H,M
-2.257705790615799,0.0001447769876392247
-2.209658634599501,0.00014526033201464654
-2.2526048934655347,0.00014589184075090904
-2.333725625697783,0.00014625171482203546
-2.1953432166362075,0.00014675152190161798
-2.232694941100827,0.0001473418738691726
-2.23730220266017,0.0001475453522274705
-2.2392767433550835,0.00014713971043810533
-2.2420740093669487,0.00014694808383592693
-2.209987724677275,0.0001470033978319529
-2.049391816450992,0.00014674592040131126
-1.9769920524466922,0.00014628265913862527
-1.9243376896919628,0.0001457864724628853
-1.8529252242521759,0.00014536436796644221
-1.7448192855671394,0.00014517274136249377
-1.6911776900411675,0.00014506342829141277
-1.6102216759707266,0.00014488003304031688
-1.5834008860551136,0.00014462255560962535
-1.492407665451678,0.00014416752570021118
-1.4571951034830781,0.00014379480932369764
-1.411287140565592,0.00014352910053958806
-1.3275339125677286,0.00014317284686930605
-1.2730696382443358,0.00014282482455230908
-1.2209089924206376,0.00014234510058341442
-1.1560784148291108,0.00014170074954944863
-1.0902605736530395,0.00014110578663484508
-0.9857747572296951,0.00014039558477547975
-0.9074515345187002,0.00013966892020964708
-0.8325837494405802,0.00013893402429064193
-0.759196865678273,0.0001378122547734568
-0.6482938146899138,0.00013660817172472808
-0.5566424755735209,0.00013541232002907644
-0.48868555389417856,0.00013409299803672674
-0.4192477260499166,0.0001325431981594575
-0.3271027322029306,0.00013060652469064197
-0.22919866261423116,0.00012855461228032701
-0.18477160047614766,0.00012629691604765366
-0.11994099198492907,0.00012357003270258506
-0.017100541638373407,0.00012064559688995591
0.042300113656503824,0.0001173507502065102
0.12687613150962443,0.00011344678342639453
0.18792225781915395,0.00010913124901960788
0.225767570727609,0.0001040337361357777
0.32334268074823047,9.801431179671377e-05
0.374022514225924,9.074372195256404e-05
0.4423086677731092,8.143998823094108e-05
0.5017094081035474,6.848976595898625e-05
0.5821719286746521,4.66332230863455e-05
0.6300545454577482,8.725551111320122e-06
0.6738235438747316,-3.321548141389971e-05
0.75280521651154,-6.113852832979952e-05
0.8553168888076279,-7.63276778779842e-05
0.8540005267249435,-8.562318023558496e-05
0.9458168027093355,-9.260567276347884e-05
1.0211785813726957,-9.814767866990957e-05
1.0909458447378517,-0.00010260314606767229
1.1746995058595648,-0.00010631779173712835
1.2207722640763532,-0.00010913521996006624
1.3410551325184936,-0.00011148346107502513
1.3770906469084878,-0.00011402102330573351
1.4392889517053071,-0.00011645157794894227
1.5176127793336023,-0.00011857757253553996
1.5123473106324494,-0.00012053070871040129
1.6370731521780864,-0.00012240976270865776
1.6420095333900575,-0.0001241735777649581
1.7348135331670702,-0.00012562460140600975
1.8126438873793755,-0.00012713324451811943
1.8063911299482007,-0.00012862542492403237
1.8769814880018731,-0.00012999413503462463
1.9186117174863255,-0.00013132168837966734
1.9604065072692034,-0.00013234468165976374
1.9724183982846917,-0.00013340060035230632
2.051729818031148,-0.00013467053422609184
2.0022013112285664,-0.00013580876644977654
2.073285420415454,-0.00013701284949801219
2.0841454963836443,-0.00013838979096183243
2.125117610203577,-0.0001392316944700764
2.2231874677216084,-0.00013970318708600102
2.2587295846764817,-0.00014029815000060457
2.3298138527627574,-0.00014109066539194284
2.337053919693183,-0.00014171855371821
2.3288265709459597,-0.00014252753181314868
2.254122272581935,-0.0001436657640369058
2.2880189303204124,-0.00014432657777617425
2.2723869752211843,-0.0001442383383646652
2.307764560983138,-0.0001444052709031438
2.2934489783992285,-0.00014524717441387705
2.2804497728384243,-0.00014608084657143457
2.275019725398975,-0.00014687336196303057
2.1731652480187096,-0.0001472543096916142
2.3205992228206442,-0.00014746239900225594
2.268108756315648,-0.00014739062229729378
2.2654760063019252,-0.0001474340845377885
2.2664632875497555,-0.0001473458451225407
2.2564259286053887,-0.00014685426939534357
2.2440849147491475,-0.00014708705276413796
2.2888416648606085,-0.000147887799508695
2.2565904754660293,-0.00014838398618194864
2.252805897732766,-0.00014857561278610665
2.2822597887108294,-0.0001490224113422059
2.231579355430558,-0.0001493951277186497
2.3184601124097304,-0.00014964437379616583
2.1996572761026156,-0.00014921041753742872
2.2646532719354373,-0.00014886700616464487
2.1213330368393266,-0.00014914917765486261
2.2811079604249596,-0.00014928318478603852
2.250831335488142,-0.00014916201996227743
2.366672380357636,-0.00014934541520871485
2.2384903222498997,-0.00015054949825576703
2.115573903694794,-0.00015149017799912922
1.9980876487865733,-0.00015180527490299916
1.8924488443879708,-0.0001522520734591382
1.8498313457021403,-0.0001526494838955568
1.7338262562397375,-0.00015289049861981117
1.704043405668977,-0.00015301627439758545
1.627364936304246,-0.00015289510957475943
1.580469326689942,-0.00015258462362415404
1.4891463414116979,-0.00015231529444052397
1.4830581444175641,-0.0001521776669111883
1.476640855963916,-0.00015210589020883946
1.4221761880810662,-0.0001520011880929972
1.3606360731018972,-0.00015170716484899118
1.2874132403972152,-0.00015120735776943885
1.2168231700229422,-0.0001507734015172746
1.1656495012442418,-0.00015037237067893852
1.0981858453064883,-0.00014983140683214627
0.9950158644184429,-0.00014919166674370844
0.9173504616978246,-0.00014849430718091855
0.8029915024906416,-0.00014777225355764163
0.7402997831348911,-0.00014694319233870228
0.6769499012221053,-0.00014584249645240374
0.558971076524762,-0.00014449485995855386
0.4850903630600956,-0.00014307314128205812
0.4324359698302373,-0.00014134686251871187
0.3432526142810445,-0.00013940656855951036
0.2460065876849596,-0.0001374086551238935
0.17673320960384703,-0.00013514733836713695
0.12934430352694765,-0.00013254853610229056
0.04279374794764813,-0.00012949700937101976
-0.026973225905074685,-0.00012589398191892195
-0.10842286268889355,-0.0001217723791560352
-0.17308892797701025,-0.00011717335784606202
-0.21965507178728633,-0.00011182528328478838
-0.3183818661076984,-0.0001053412817876966
-0.38781970261347093,-9.730155421225712e-05
-0.45511845293775266,-8.685003950643711e-05
-0.503988202483226,-7.20359059807492e-05
-0.5869186815800175,-4.491589070752243e-05
-0.6204857787938776,-2.666633234070558e-06
-0.6978217356472995,3.6479400964570114e-05
-0.749817824425776,5.927795212612861e-05
-0.8353810073358051,7.170499230924716e-05
-0.9148560407852687,8.010689951788898e-05
-0.911236059942187,8.66320577887107e-05
-0.972117556468223,9.191428151569014e-05
-1.099475071200056,9.630751896887079e-05
-1.1304094563249556,0.00010014925569002489
-1.300713136485452,0.00010334071544047219
-1.2882077442976096,0.00010589836093605988
-1.384466361035059,0.00010817614040025756
-1.4553851120424044,0.0001103222182036667
-1.4583469162211722,0.00011265761714552293
-1.5779709103767983,0.0001148860084886328
-1.6069307814156077,0.00011661228725112833
-1.624207978106088,0.00011836326007482202
-1.7040121815479334,0.00012016362102063592
-1.7444901960011028,0.0001221779971647868
-1.835977106845823,0.00012411005977213833
-1.840419817151877,0.000125622323338772
-1.8873150961989897,0.00012750499782368554
-1.9393112731822042,0.00012920658252905837
-1.9880165608074403,0.00013036489788997748
-2.041164569624169,0.00013141620565466442
-2.0342536824742976,0.00013253336424819394
-2.1023752918473755,0.00013403739646157366
-2.1395624577871533,0.0001353685702497032
-2.166547838135709,0.0001363787212463656
-2.152561512604705,0.00013705961810380455
-2.2626421427997307,0.0001373289472873811
-2.2397703785313117,0.00013761473917779126
-2.28567845434172,0.00013826271062075638
-2.3480410519808044,0.00013930578703175872
-2.317600204062817,0.00014038178885695255
-2.2695530360281637,0.00014087336458632984
-2.2962093403653983,0.00014082167098842055
-2.330105632987139,0.00014074528333049628
-2.3087147681339992,0.0001410557692829291
-2.2677430401633023,0.00014158850177657805
-2.2210122425349565,0.00014212946562371933
-2.3054238660245523,0.00014264573541060513
-2.2473394513590055,0.00014328547550027944
-2.276628474540967,0.00014365358092912803
-2.2420740093669487,0.00014331378996555234
-2.317600204062817,0.00014294107358878982
-2.314802937159535,0.00014300461893931545
-2.23730220266017,0.0001433891870706873
-2.217556796586456,0.00014374906114177348
-2.2409221939464037,0.000144429957998799
-2.2565539751208106,0.00014499561590822327
-2.297525701151593,0.00014515793749767395
-2.2246322335805204,0.00014498277360148042
-2.2606676019139744,0.00014504631895490943
-2.2876529954352365,0.00014548027520751614
-2.259680331477191,0.00014560967138351348
-2.2348340268140037,0.0001456896794392307
-2.2641230484747257,0.00014586023238210983
-2.257870335686962,0.00014623656916028425
-2.2682366753978123,0.00014671168217946043
-2.2626421427997307,0.000147441967157316
-2.1035271066439125,0.0001483780359721436
-2.014014656781576,0.0001488531489929965
-1.92483132430107,0.00014899077652231544
-1.8191935350986108,0.00014887323209876525
-1.769336459056189,0.00014835235136342867
-1.6969367566914062,0.0001481771874682335
-1.6266761491179453,0.00014838066582468958
-1.5761609184983398,0.00014824665869427278
-1.5264684169235843,0.0001479397931437511
-1.4700295884171604,0.00014777286059930184
-1.4236279904492537,0.0001473754501636599
-1.3627464668106024,0.0001468051813088915
-1.3518865199752756,0.00014641600222555548
-1.3066367433859307,0.0001461667561480659
-1.2037963522164956,0.0001458269651846596
-1.1300803671172273,0.000145306084449164
-1.0687052314256298,0.00014478520371366833
-1.0051910187019821,0.00014426432297817273
-0.9346013909000217,0.00014352119570621656
-0.8258374215758854,0.00014270398625523185
-0.7229970572159392,0.00014202670980840429
-0.6400665851799285,0.00014111072411986065
-0.565527883929608,0.0001398078648339114
-0.49477370443525603,0.00013839799795774678
-0.3948951216095682,0.00013675765319721213
-0.2925483564386436,0.00013488683055194116
-0.24894402244440883,0.00013288430625960686
-0.19596063868626695,0.00013056899055636156
-0.11368829325845058,0.00012798204020867242
0.0013284696107371124,0.0001249999849275632
0.034401965081935305,0.00012158989930475801
0.0924862698106322,0.0001178011714610254
0.19220042341088187,0.00011333747271136279
0.23810843457493613,0.0001079930192563063
0.29997730589852567,0.00010186658733905715
0.3702379809006438,9.449722127173389e-05
0.4247023566916071,8.513586808815002e-05
0.4834449131134526,7.24655117341622e-05
0.5463011085400398,5.1506185931888244e-05
0.600600975926939,1.4364029340183129e-05
0.7309207085712398,-2.7148973131931094e-05
0.716440734589334,-5.4257116481225224e-05
0.839026908629925,-6.896884774386122e-05
0.8314578273701222,-7.817380522591267e-05
0.9844849605090675,-8.485996908132741e-05
1.0716940264653845,-9.025381064866075e-05
1.0948949359207418,-9.463519587355735e-05
1.2385431884701845,-9.848977453854348e-05
1.2828059621519186,-0.00010204802450889109
1.2806668687252372,-0.00010517001278694277
1.416910722737076,-0.000108176762127071
1.4180625432655791,-0.00011067316758925286
1.517941871133705,-0.0001126263037641436
1.491120891841828,-0.0001145794399390342
1.6229221936715352,-0.00011635148634835272
1.6467813687281487,-0.00011793421163847999
1.746002672185654,-0.00011937700392685448
1.7033852212000888,-0.0001210008859814476
1.8055683987295892,-0.00012278116374382002
1.8514768087076914,-0.00012433919497470327
1.933749986177308,-0.00012584783808746797
1.9284845012068113,-0.0001271424660195029
1.952508278198816,-0.00012830539230264572
1.9760384204649477,-0.0001293942364073252
2.0594635069867238,-0.00013041722968724364
2.0989546924974367,-0.00013176124573857835
2.168722486146715,-0.00013316288126159049
2.1468377727664927,-0.00013404594153597533
2.2184156102837758,-0.00013457505362464997
2.2087073492227787,-0.00013509593436006605
2.222200186855822,-0.00013596253192810546
2.2934489783992285,-0.0001371748463301545
2.404353656002233,-0.00013807436931246182
2.2763361005113407,-0.00013837300350809682
2.2565904754660293,-0.0001385152419920717
2.3066127324303,-0.0001393406827937688
2.2198965315359658,-0.00013998503382257204
2.323890161996245,-0.00014026720531229127
2.210023723555055,-0.0001408621682269081
2.3553186361429925,-0.00014139128031554957
2.2139728466438404,-0.0001410890257115992
2.2503376949324463,-0.00014067153216168091
2.2967399167591513,-0.00014074791981939192
2.2835761639093866,-0.0001411206361939931
2.2212129059986885,-0.00014185553211321311
2.1850126138542705,-0.00014277151780175675
2.1963663406016094,-0.00014342410018576134
2.284727992220997,-0.00014365688355661755
2.2845634453186023,-0.00014393905504733387
2.2254911231087773,-0.00014378496480934731
2.303979981497827,-0.00014349917291813413
2.302992699914442,-0.00014343562756913026
2.2766651942918785,-0.00014365194823221558
2.256261381744991,-0.0001437859553614338
2.313194610038252,-0.0001440928209079684
2.178924384035341,-0.00014463016434848998
2.2133146594527924,-0.0001451510450826633
2.2200610783429653,-0.00014583655288237225
2.1955436067412575,-0.0001457812388826624
2.2233520145334147,-0.0001456436113503507
2.097144679539056,-0.00014591755148771212
2.069829941907333,-0.00014625734245118157
2.0334651503576424,-0.0001466547528877396
1.879778775719104,-0.00014664059565762828
1.8263012270249666,-0.00014644534865440346
1.7583436354264135,-0.00014626656435800557
1.6816651355123893,-0.000146054854648141
1.5929748210672994,-0.00014597484659241043
1.555622887161229,-0.00014596068936355983
1.5301182682582395,-0.00014594653213470922
1.4580471755911264,-0.00014575951648484277
1.3997979616180476,-0.00014552311271477626
1.3430296810386473,-0.00014524555217758383
1.2661868524201492,-0.00014483628998593643
1.2135322583826795,-0.00014436117696671328
1.1732185959808072,-0.00014382021311994114
1.0827185717197352,-0.0001433533314541767
0.9925476837620083,-0.00014266420324384707
0.8872386719279483,-0.00014183514202471912
0.7960806033918513,-0.0001410307748662197
0.750830674351741,-0.00014009470605149326
0.6415727021375988,-0.00013897754745811924
0.547288378749467,-0.00013764637367153415
0.47817947335359384,-0.00013618349822672204
0.39886879948296994,-0.00013449014487896665
0.32284904604951575,-0.00013254985091969005
0.2410702419684278,-0.0001304284671776565
0.17755593372480155,-0.00012811776229804258
0.10844711431264178,-0.00012546134055583413
0.031111069888845537,-0.0001225497468427102
-0.051984025036288864,-0.0001192265854280856
-0.12175098370646446,-0.0001151543707892908
-0.20649149796755806,-0.00011047303593628108
-0.272802998030653,-0.00010512496137578759
-0.3185464107520436,-9.872327342601562e-05
-0.3725170520056221,-9.078232211111262e-05
-0.4399803481908844,-8.066006163659946e-05
-0.5046463809121288,-6.615871963992007e-05
-0.5837923342518616,-3.937619019979371e-05
-0.6160430747924139,2.3709540918979407e-06
-0.7104916687515448,4.140998047959923e-05
-0.714934372553962,6.465302495033017e-05
-0.8304446698737096,7.75245583854364e-05
-0.8937943341036463,8.629687657131993e-05
-0.9242350820761861,9.28631916283953e-05
-1.078248818018871,9.771738492551379e-05
-1.0815397099627952,0.00010188014445916722
-1.1973791122231805,0.00010551609732822626
-1.2646778621910042,0.00010867463166072669
-1.26401968368082,0.00011110057549881905
-1.3568228594233864,0.00011315610841138767
-1.39203541526079,0.00011535980569142097
-1.5003058105167082,0.0001173988758956738
-1.5180766373611068,0.00011892760217218642
-1.5442392447066442,0.00012034932085017409
-1.6289797754084443,0.00012198505472207648
-1.6920004138432336,0.00012334915392338088
-1.7275420837381212,0.00012489434290594305
-1.7885882004640512,0.00012644776324210555
-1.8527606794188944,0.00012768016078534557
-1.8792523986256504,0.00012900310321841172
-1.9524748636620506,0.0001302025753478798
-1.9788020463286913,0.00013144320424558623
-1.993446542687859,0.0001327990720932939
-2.0373800361641385,0.00013375983496940414
-2.120475239221547,0.0001343584182905921
-2.123601593892262,0.00013495700161178002
-2.180369619408738,0.00013546504004525406
-2.2537567089416393,0.00013615416825641071
-2.1703323734099964,0.00013741125986086768
-2.2907793522005035,0.00013847079898066081
-2.2420740093669487,0.00013857550110056306
-2.2259485939739188,0.00013848265073773761
-2.3837473490910277,0.00013923762977773583
-2.2539212540101032,0.0001400666909985306
-2.314802937159535,0.00014027016935555831
-2.1890905055981698,0.0001408440586206506
-2.2762993843729107,0.00014178012743608506
-2.337839253847743,0.0001422223150422779
-2.2066968239191094,0.00014222824091817367
-2.3908227911346644,0.00014211069649364445
-2.241909464306537,0.00014206723424907013
-2.2341758465925716,0.00014182621952537442
-2.2215058776744034,0.0001417827572828799
-2.272350302391797,0.00014273528880893758
-2.212126810193424,0.00014335033484743883
-2.202583198032471,0.00014315870824317429
-2.2720212122296646,0.00014285184269322078
-2.34573742010419,0.00014264375338350713
-2.3333965354489905,0.0001423533505415562
-2.2351631169253845,0.00014210410446651375
-2.2991711521447535,0.0001424310531241135
-2.1785596241994316,0.00014330127111276806
-2.2772866548784485,0.0001444184297061422
-2.266097589388972,0.00014498408761507299
-2.30855022302742,0.00014601893268134582
-2.3027911443705134,0.00014721017346257018
-2.2924248031462917,0.00014761120430090626
-2.2858429994322145,0.00014784760807090588
-2.1403851827564284,0.00014814163131485834
-2.144827897635209,0.00014850150538598476
-1.99394017740921,0.00014841688637656778
-1.9992056144884482,0.0001480606327064352
-1.9240085999529901,0.0001479101628686792
-1.832686210360143,0.00014792432009758983
-1.7741082581131722,0.00014806194762692547
-1.6587623735756534,0.00014791970914371962
-1.5954126506652089,0.0001476704630667687
-1.5244938805431378,0.00014736359751712415
-1.447157878296226,0.00014690856760783935
-1.41934982912666,0.00014665932153034978
-1.3885799774505074,0.00014646769492592557
-1.3502410735008368,0.0001462925310281347
-1.2719178258395032,0.00014607621036385196
-1.1988600137561478,0.00014567879992733376
-1.1267894750451564,0.00014521553866460137
-1.0687052314256298,0.00014483459093450396
-1.0030519390391406,0.00014419023990166994
-0.9015279295145721,0.00014331541097829288
-0.8055984379761132,0.00014248173882074522
-0.7384642481455806,0.0001414999023063598
-0.6714946017221823,0.0001402711251982323
-0.570793311074945,0.00013890241508740379
-0.46877565591936354,0.00013747608550512775
-0.3868324348414932,0.00013592628562713823
-0.338620857064618,0.00013419539598278626
-0.2811947754297849,0.00013211878951434466
-0.15416628886775258,0.00012981993651661554
-0.06383124518123735,0.0001269778142354299
-0.018581444292982016,0.00012360065402304373
0.0273265404502775,0.0001201576429893717
0.10153623310349028,0.0001163030643255314
0.19121315442335848,0.0001116912012315176
0.2397538831235096,0.0001064372926502367
0.3188999684891602,0.00010039317425706468
0.36398527377696216,9.300734548346607e-05
0.4337523295352279,8.367068635684113e-05
0.5163539140275365,7.079454623543668e-05
0.5282011553887532,4.924256328805105e-05
0.6219918361171628,1.1557137716652858e-05
0.6190300245916557,-3.0087566299673765e-05
0.7325661602201318,-5.729448584667974e-05
0.8011815050857473,-7.213791871569357e-05
0.8592659751066514,-8.168036162090586e-05
0.9469686200633177,-8.86463914388056e-05
0.9828395068261663,-9.420486005374855e-05
1.0909458447378517,-9.893196208142552e-05
1.1398158543133754,-0.0001028770856236757
1.236075004413372,-0.0001061472382495633
1.4136198069891046,-0.00010900582324000766
1.355041518401217,-0.0001116833184687348
1.4590344505971733,-0.00011392455199509017
1.4647935549285207,-0.00011599292711107337
1.5107018517020905,-0.00011816007846235378
1.61304943276925,-0.00011998151298858643
1.655008671420558,-0.00012141607392388716
1.6847915112695773,-0.00012301526191945203
1.7150679959981048,-0.0001249190099765668
1.782861019138001,-0.0001266581309734177
1.8384776515382877,-0.000128150311380166
1.906928924423431,-0.00012966718584603732
1.9118653157256424,-0.00013103589595643257
1.95793831063039,-0.00013187779946578586
1.9841011975237304,-0.0001326126953844109
1.9995685672496455,-0.00013402256225819798
2.071475407851014,-0.00013556413078203333
2.102739265136984,-0.00013625786993178934
2.176949823082682,-0.00013651534736252408
2.1832025995498547,-0.00013762065416733816
2.268931490707743,-0.00013894820750941694
2.2088718960134757,-0.0001397324915478603
2.336066637810626,-0.0001406896340025106
2.2863734612584334,-0.00014123520879331887
2.2806143197346906,-0.00014127043968445484
2.2666278344252473,-0.00014133036463565577
2.37967159622027,-0.0001415549166526582
2.3602550465241006,-0.00014228158121782969
2.2409585247886326,-0.00014327164908552615
2.25856503781268,-0.00014379252981842672
2.3396866714239066,-0.0001436384395817998
2.229769340381527,-0.00014343496122509302
2.2957526352408375,-0.0001438406030125997
2.2733742565305235,-0.00014441087186657322
2.3806588785020613,-0.00014522808131438753
2.2608686939280416,-0.0001460782161753355
2.301347230628537,-0.0001466731790892635
2.2597168658644,-0.0001473751495955093
2.203277305263953,-0.00014806065739538703
2.221048359190007,-0.00014813704504686116
2.2796270383607666,-0.00014769485744094992
2.307270920173296,-0.00014762308073827066
2.221048359190007,-0.00014810280470569975
2.292461696910442,-0.0001492163428697123
2.2653114594281405,-0.00015005001502389206
2.2690960375868943,-0.00015048035087342448
2.2332248236822654,-0.0001509765375491445
2.2481985858829874,-0.00015101999979180237
2.294271712979981,-0.00015093176038187225
2.234705745129427,-0.00015092583450597647
2.215453767837723,-0.00015087875186347237
2.0734499670135924,-0.00015060119132482793
2.087107335457394,-0.00015024131725271695
1.9437873175199967,-0.00015033416761697137
1.8871833611507896,-0.00015049286880802575
1.833870355641451,-0.00015059395052592162
1.831566707754722,-0.00015123007020369
1.6648814352973158,-0.0001517180255211584
1.5997212066491646,-0.00015172033099871432
1.5539774277414955,-0.00015164855429571463
1.497209089167167,-0.0001514862327060301
1.4705526594812104,-0.00015129921705610012
1.4068734299265577,-0.0001508899548644125
1.3440169553079617,-0.0001505959316202793
1.3089687224999913,-0.00015035952785016936
1.251871383011285,-0.0001499008775377597
1.1865467853506537,-0.000149483383992409
1.0907812992737895,-0.00014910704721433514
0.9828395068261663,-0.00014860724013483306
0.9050095636985735,-0.00014805804493458878
0.8548232530256266,-0.00014727837183632392
0.7445779576304834,-0.00014626822083966168
0.6346618080618672,-0.00014515106224659166
0.562920157587281,-0.00014396805282492257
0.5179993641836369,-0.00014261218497707958
0.4136778447218038,-0.000140992913812673
0.3230135909489966,-0.00013913493339061085
0.26328379829514387,-0.00013696416152560398
0.19647858905697396,-0.00013448059821518233
0.11815525718376271,-0.00013166778074894637
0.0172893103724973,-0.00012869033620418433
-0.05264220394150643,-0.00012535894343576056
-0.10529651326075849,-0.0001214595872357904
-0.20747876601483484,-0.00011685233456913963
-0.22541413523648557,-0.00011133963291913886
