H,M
2.2475403984913966,-0.0002317039925978231
2.191759031060333,-0.0002319948899636062
2.307600014046277,-0.00023245041439307052
2.1965308873743945,-0.00023247790844520483
2.174646168681008,-0.00023201152130231952
2.2503376949324463,-0.00023200608995003092
2.3347502619811786,-0.00023220644243045148
2.281437054219697,-0.00023267019821509249
2.331788416423232,-0.0002334302827151934
2.2988790267459125,-0.00023409982232985144
2.211175551108365,-0.00023434133157635535
2.1124475172496506,-0.00023416304180328107
2.2848925391236365,-0.00023419876721540343
2.1007647054837264,-0.00023438265698836637
2.0836518565452504,-0.00023445953916901164
2.0012140322297833,-0.00023442941375582504
1.9488882567103591,-0.00023412765368269293
1.7772664479574856,-0.0002335460275922487
1.777430994165287,-0.00023270099819171507
1.6400349808842665,-0.00023189712555867663
1.6219349175500632,-0.0002312496486414177
1.559901081740479,-0.00023076679879329966
1.5195873301453118,-0.000230209866764174
1.4674262884108238,-0.00022950477037288192
1.4098352539662873,-0.00022880790533504855
1.355699701296847,-0.0002281521970645927
1.2870841490896483,-0.00022730716766373614
1.2436441023037663,-0.00022633866796049489
1.1773322345644837,-0.0002253537055501781
1.1022994821240726,-0.0002242123474224195
0.9950158644184429,-0.00022298867575908088
0.9173504616978246,-0.0002215756829624693
0.825534198751208,-0.00021989105549604325
0.7511597647104625,-0.00021805826366319483
0.6769499012221053,-0.0002159373744492242
0.6001073407143527,-0.00021342961160660489
0.5035194031726009,-0.0002107242962716517
0.42519599156626525,-0.00020778850302666523
0.37583250844267885,-0.00020457284374748045
0.27348558024266906,-0.00020108554978513516
0.19779494772828243,-0.0001971537627014199
0.12045888434373789,-0.0001929174155139005
0.04575555370750081,-0.00018842589634470016
-0.017429631117622482,-0.00018357219758635723
-0.06712213961031059,-0.0001781176099545486
-0.14379997323299598,-0.00017189750635041365
-0.21685781237650675,-0.00016506828249900388
-0.2974846959447549,-0.00015735830367325534
-0.3272672768451642,-0.0001483313080287049
-0.3990087372758686,-0.00013754280230902243
-0.48490102786372524,-0.0001243918974305994
-0.5517061375710594,-0.00010701007510706211
-0.6148912626419045,-7.94131361512066e-05
-0.6250930273753718,-3.5880279717150716e-05
-0.7177316305002694,1.6575375858501044e-05
-0.7787776710457797,6.317029935490559e-05
-0.8602272392429104,9.641395170151198e-05
-0.8747071624969684,0.0001183065582192107
-1.0473144341165275,0.000134000952292425
-1.097006902207777,0.00014602416140211994
-1.149496630539362,0.00015555326972431694
-1.2645133175634067,0.00016356780868525774
-1.2401607130507473,0.0001703064876388356
-1.3250657429468147,0.00017604917267736168
-1.4621314438063395,0.00018112511800438905
-1.467067784174532,0.00018536969654953174
-1.470194133097786,0.00018907923707129446
-1.5819199835909872,0.0001928710911342248
-1.6149934731194373,0.00019626784020471217
-1.7008858310142665,0.00019898138689400242
-1.7459710990505424,0.00020144799296705125
-1.791220917317798,0.00020348656864466682
-1.7828291324139203,0.00020519589017208676
-1.9082122928864105,0.00020716038366490363
-1.934045837147474,0.0002091660339261966
-1.9534621329708048,0.00021090828086842465
-1.9852192974533531,0.00021237889314027874
-1.9931174528740836,0.0002139318189489661
-2.0969453078727285,0.00021583869296523488
-2.0153310161329974,0.00021790196270242478
-2.095135313238721,0.0002196771350608757
-2.140878817739234,0.00022136176252811706
-2.1523969676029595,0.00022272536720679235
-2.3054238660245523,0.00022331522465004138
-2.281235736941722,0.00022403678374951732
-2.3327383549528293,0.0002247748055558202
-2.3261565500953756,0.00022555398412987086
-2.341952882072029,0.00022663772278264078
-2.2682366753978123,0.000227812006324753
-2.1935332213197616,0.00022823723670850228
-2.3687737399305733,0.0002283743697184878
-2.2685657655547193,0.00022878313738710122
-2.2351631169253845,0.00022936476347947723
-2.2865011797953416,0.0002303168004758383
-2.2565539751208106,0.00023094781468639117
-2.2654394090824117,0.00023093678333433107
-2.25523761456186,0.00023099160280971268
-2.33718107333876,0.00023134275100377712
-2.2456940007242108,0.0002315375034830173
-2.2063677338456835,0.0002317404873156158
-2.3679510141817417,0.0002322644939325824
-2.1711550984770196,0.00023297782167771276
-2.2397703785313117,0.0002326951556724849
-2.282881187820868,0.00023218201177233503
-2.3008166031495016,0.0002323191447780502
-2.294234799199981,0.00023267852432525219
-2.2869948150688924,0.00023276626921305804
-2.2055450086640183,0.0002325659167327372
-2.2644521386259684,0.00023287590816094928
-2.243884005038833,0.00023301304117024423
-2.231707670777977,0.00023314194282607375
-2.250301262529815,0.00023330376989491746
-2.2318722158315087,0.00023305402929475646
-2.1813568895283364,0.00023309238606073832
-2.0936544085471525,0.0002332130563598536
-2.0079264948589097,0.0002330703233526215
-1.964980275142773,0.00023267241839375715
-1.8038908674489893,0.00023225805072835915
-1.7156948600790665,0.00023191776524213867
-1.6933167719300781,0.00023137169592536596
-1.6391815491297346,0.00023056222330606832
-1.5269620510199324,0.0002295716609175921
-1.433171581206524,0.0002286469493544299
-1.4598278183165807,0.0002277633945568501
-1.444689708196209,0.0002266164364592787
-1.389731790051767,0.00022556002324627833
-1.341520207254631,0.00022466000574224154
-1.2472361318543403,0.00022364474929427433
-1.1705583404130886,0.0002224072463128714
-1.1057277660020954,0.00022112858656593535
-1.041555373353506,0.0002197923073477581
-0.9392086392766288,0.00021817616212612995
-0.8261665107400178,0.00021634600172700728
-0.7512987256774477,0.0002142853634455236
-0.6984799139918293,0.00021206832945880094
-0.6109421924052989,0.00020970313112047648
-0.49477370443525603,0.00020718976843089987
-0.4250067878059826,0.00020440477109943836
-0.36906161472896004,0.0002012740569524516
-0.2905738206255774,0.00019787993951970556
-0.19777063013967194,0.00019416479933474545
-0.11862463436502509,0.00019012863639968275
-0.05626218790274225,0.00018587845829916468
0.001493014357699704,0.0001813319515105196
0.08146176936841651,0.000176168093294991
0.16718960994505805,0.0001702634133768994
0.242880235388998,0.00016358498636179827
0.3065591014478518,0.00015614104361362456
0.3539480336776077,0.00014765995054356356
0.41713328872458555,0.000137565512572695
0.4918367079496783,0.00012538854274732572
0.5171766391042614,0.00010981202509655453
0.5698310495987429,8.619347891129878e-05
0.6471672355866033,4.8614566201389856e-05
0.696530771901562,-7.269414858645227e-07
0.8184587536776919,-4.8636194844672474e-05
0.8502159857844618,-8.434659175729763e-05
0.915705008586672,-0.00010842609361973085
1.0234822170035136,-0.00012543486621533704
1.0486576654121398,-0.00013829503816149808
1.2117222570079735,-0.000148570565860603
1.192964062084997,-0.00015653308375770253
1.3032096239465338,-0.00016296457021256286
1.4058861552593325,-0.00016866346632443468
1.4498198841260206,-0.0001732099731084846
1.5102082140265773,-0.00017716382251831505
1.5108663975942969,-0.00018119175410107437
1.6184794511796279,-0.00018479165534779558
1.6675141724504454,-0.0001879223694949427
1.6847915112695773,-0.00019089668794022608
1.7534072499928404,-0.00019390393179634466
1.8249848568760114,-0.00019673008589095873
1.8258075882175402,-0.00019911997828782677
1.923712655644442,-0.00020117238521589288
1.89573977152266,-0.00020321656079108413
1.9286490476087703,-0.00020544182613070112
1.9386863785395418,-0.00020745307629443206
2.01684595065489,-0.00020945609510526867
2.077069992230515,-0.00021112162844195889
2.053046190583893,-0.00021210395947704534
2.170861593693207,-0.00021320152945514183
2.1978472615652587,-0.00021449665190831075
2.223516561345461,-0.00021588231924482272
2.2500086012298617,-0.00021771247964334583
2.2784752101023305,-0.00022006944662804746
2.277817022531467,-0.0002218090621351533
2.1963663406016094,-0.0002228160872297276
2.348572208987188,-0.00022325514894853916
2.3187892063163735,-0.00022372713607970497
2.2881834772279603,-0.00022444606381097105
2.2638305375750423,-0.0002249262823014767
2.203277305263953,-0.00022582629980529928
2.241945805819359,-0.00022725312390574598
2.260375053327878,-0.00022827661169944248
2.225820216739365,-0.00022811478463170002
2.2876898365060523,-0.00022829044304565737
2.2345411983009993,-0.0002290011394263962
2.3516986020070187,-0.00022897924536415253
2.193239951963955,-0.00022881741829657026
2.2454012894955047,-0.00022932233084670925
2.187480815224776,-0.0002302388110568802
2.256755022326913,-0.00023034038728686137
2.237503041249633,-0.00022947889517933303
2.245072195807462,-0.00022953108328980723
2.2781461163164094,-0.00023012654072447386
2.3459394570405814,-0.00023037628132471457
2.312042781428294,-0.0002304202380917468
2.214466487039643,-0.00023102392687350775
2.2249974826647008,-0.00023139713775959734
2.154077827860351,-0.00023135054963607132
2.2914744154305087,-0.0002321188654891104
2.262020522003611,-0.00023272255427721097
2.241123071626482,-0.00023261834668349173
2.180569851521955,-0.00023178977998819034
2.0234278116490603,-0.00023110114630054839
1.9799875356926604,-0.0002309475505881666
1.8990306987432062,-0.00023071987269537956
1.8286048748178538,-0.00023029464232107044
1.791581968805697,-0.0002296718594643555
1.750609964995107,-0.00022909846472820173
1.6156821689420302,-0.00022857445811283044
1.5600656276883738,-0.00022789405578193465
1.552661060219225,-0.00022724657886482674
1.457059900591565,-0.00022668141548235632
1.414113444346793,-0.00022595162503040927
1.362446076135958,-0.00022516421510425123
1.3255878366271379,-0.00022438503653159894
1.2573013885026232,-0.00022347415630298893
1.1753576880320045,-0.00022249742524623855
1.097856754365183,-0.00022134783576473454
1.0565558460163234,-0.00022005008191912568
0.969511332519509,-0.00021862062641556085
0.8488996237346162,-0.00021690307353420776
0.7636651987117303,-0.00021507851305512606
0.684683522212924,-0.00021317163903876863
0.5950064435768835,-0.00021080380921022213
0.534453866330274,-0.00020817257606009824
0.45497863066163174,-0.00020537671583158613
0.35871983630438387,-0.0002023009895700471
0.27677647771614405,-0.00019897832268833638
0.22214758408793456,-0.00019530170758266514
0.15139330764023218,-0.00019132053237447944
0.06796909762299704,-0.00018705125976994826
-0.010847841483935958,-0.00018228810590791418
-0.08489296911529444,-0.00017682528692254342
-0.1502172162700291,-0.00017075334770205546
-0.21521236565778173,-0.0001638171162348396
-0.2741193552772193,-0.00015600836115336542
-0.3448735533386202,-0.0001471295299014023
-0.3794279265115353,-0.00013654680807624695
-0.47502835119473596,-0.00012357699302723523
-0.5196199400609975,-0.00010627748428140523
-0.6219666801250311,-7.869700801372561e-05
-0.6198276004240505,-3.532054759053236e-05
-0.746856021920917,1.711864525861441e-05
-0.8174456478899403,6.346662795208525e-05
-0.8314319373661064,9.632340619432472e-05
-0.9462840564398327,0.00011817485594069711
-0.9887365598154809,0.00013377870508294137
-1.1057277660020954,0.00014574429470455092
-1.154103879537888,0.00015532279115506377
-1.2301234911296821,0.00016354311399269898
-1.3296729929130082,0.00017035587514105095
-1.356493770125684,0.00017590923902761842
-1.4173752931422448,0.0001808617140378759
-1.4901040398304766,0.00018554255435552263
-1.5337083837198093,0.0001895319609209
-1.633916117501185,0.00019296986675846218
-1.604956244694319,0.00019650654884484147
-1.6817986388173187,0.00019978805895795436
-1.7532110695989327,0.00020255922512420758
-1.7505783530196195,0.00020530569722870796
-1.8150799146967762,0.00020824972182719158
-1.9180849847104187,0.00021075748467313073
-1.8841887440550233,0.00021296891877883747
-1.9761693279584953,0.00021508980799370944
-1.9513230494725338,0.00021664273380219332
-2.0548217994883324,0.00021789109952633935
-2.0928316837219927,0.00021920531607938216
-2.094641678340634,0.00022051953263242487
-2.074238103334412,0.00022162796534588392
-2.223974053386462,0.0002230656522047767
-2.2313785806712443,0.0002241493908645095
-2.359230121430232,0.00022552122690596186
-2.3483701422508068,0.00022753510852258343
-2.237960382890031,0.00022853653364466044
-2.2937411639112266,0.00022889591319156806
-2.328460181773966,0.0002297738680097694
-2.3220429221553944,0.00023066005418136926
-2.335371076948861,0.00023123344891789191
-2.3618628437345226,0.00023202085884394913
-2.3454083298380155,0.00023309636614424214
-2.3088793132406953,0.00023376030577436043
-2.180369619408738,0.00023369165494663415
-2.2948929795866047,0.00023326905592921716
-2.2609966920604716,0.00023310162886601245
-2.3452437847051075,0.00023339515758594002
-2.3149674822705553,0.00023405909721287255
-2.2297331301442136,0.0002347641936066634
-2.3282956366532988,0.00023530466292983376
-2.2073550040672645,0.00023591921443355968
-2.2196958821679242,0.00023597403390720814
-2.2381249279477737,0.000235436195943962
-2.3401428856441733,0.00023532638835526586
-2.2904502620127287,0.0002357022306094153
-2.2937411639112266,0.0002360780728635647
-2.221176787581329,0.00023688194549730925
-2.269717581107469,0.00023768581813105386
-2.315790207827414,0.00023815220527243872
-2.259022151188257,0.00023836342045867938
-2.1830023397361953,0.0002384840907576846
-2.2542503441473682,0.00023871176865039145
-2.1436760826593866,0.00023863488647081108
-2.2106459048341294,0.00023853331023109564
-2.1196525143143123,0.0002386869059435275
-1.9755111483695653,0.00023866764323585444
-1.8820496610264579,0.00023859076105483645
-1.8367998309722005,0.00023847272210734323
-1.7551856070456546,0.00023811597391487104
-1.7091130693142593,0.00023774276301583204
-1.5965644637268517,0.0002372460818187596
-1.5365056436470999,0.00023659300490996404
-1.5154439222334541,0.00023588230852900725
-1.5264684169235843,0.00023513045538200623
-1.4367915639493458,0.00023435390817555703
-1.3841372717230085,0.00023348681608410134
-1.3267111893597763,0.00023254564181447886
-1.2215671708966127,0.0002314233777760401
-1.1376494189192317,0.0002301694120881843
-1.0881214938746726,0.00022873435663310192
-1.033657232911832,0.00022710998005845233
-0.951055849419991,0.0002254279840127448
-0.8355455519178815,0.0002235648982021104
-0.7687404514959519,0.00022152895397926082
-0.7027580732273148,0.00021951770381517229
-0.6088031126896931,0.00021716073683094978
-0.4992164088613952,0.00021456506061326184
-0.4322467511012805,0.0002119035335733375
-0.33944358026173455,0.00020883043889588228
-0.27708115907178277,0.00020530461982111315
-0.2407167892630303,0.00020136723311681276
-0.1253709671293391,0.00019710059231143066
-0.04556678065899042,0.00019269401851381573
0.02683290617831481,0.00018794172791550213
0.08360085151848538,0.00018248977236964554
0.1494187699023931,0.00017646985352032173
0.2310330059116683,0.00016984904596924465
0.2677265097475943,0.00016247095403636082
0.3259753991551785,0.00015411333124087543
0.4130196649166474,0.00014415882624535688
0.457446805319896,0.00013208063263221893
0.5239229848335336,0.00011636418203563364
0.5811846583256446,9.242461322268519e-05
0.6678999195441868,5.4977402031543174e-05
0.7424388703722284,5.8992974349411165e-06
0.7769933594319186,-4.195233649673612e-05
0.9015541123966934,-7.768742746485583e-05
0.9124141024055812,-0.00010172577256617108
1.08436402629319,-0.00011860284356268177
1.1065776645152228,-0.00013136423929542508
1.1906604242550927,-0.00014139282645063758
1.2765532275989913,-0.00014951174004281984
1.3226260141810522,-0.00015628071192880444
1.3418778610655648,-0.0001621277723814236
1.447187150952044,-0.00016722577977851944
1.4573889922573648,-0.00017179698062477772
1.5970884707741249,-0.00017597307655216825
1.5964302868130111,-0.00017961413456312928
1.5811275105771585,-0.00018311525958024036
1.7163843650526724,-0.00018661638459735122
1.7287253255642354,-0.00018963185980511068
1.7838482964298261,-0.00019247447660622062
1.85262863282414,-0.00019521008582071444
1.8667796156723548,-0.0001973695003361123
1.957280124868384,-0.00019952891485151
1.9253581196108496,-0.00020180356830799704
1.98558211581681,-0.0002037736617072726
2.1159029970096785,-0.0002051181722757933
2.083816403157819,-0.000205977033014116
2.1275858102900544,-0.00020703344622735316
2.128902183690933,-0.00020819686703127583
2.1580269490123225,-0.00020985416901423255
2.2848925391236365,-0.00021188188188374244
2.2376675880824064,-0.00021367911687116453
2.186822628187415,-0.00021535288156380512
2.3250419907311715,-0.00021641752612715275
2.292790790739054,-0.00021729284957040627
2.274526084735873,-0.00021811055354103585
2.2950944475668846,-0.00021860723473883677
2.311549140599167,-0.00021914507270281433
2.249185866977645,-0.00022037434432514317
2.2500086012298617,-0.0002219575641331824
2.30957457730492,-0.00022252009615166462
2.282588882508998,-0.00022248173938613263
2.2850570860265216,-0.00022280556216463496
2.2809434135279583,-0.00022351625854582293
2.2611977876627014,-0.00022390593214966826
2.274196990961693,-0.00022429560575351355
2.224010201783043,-0.00022527793678852427
2.1906072037041757,-0.00022631788729565017
2.3233965211135734,-0.00022704504638290906
2.233883010989702,-0.0002272947869820339
2.266298740674508,-0.00022718234803639374
2.207226428117275,-0.0002270452150307186
2.2845634453186023,-0.00022708094044493845
2.2579068503599062,-0.00022751177081612773
2.3161564550909923,-0.00022795083254060876
2.2503376949324463,-0.0002284063569714645
2.2246683890365193,-0.00022891126952200085
2.1405849982779803,-0.00022935856260016782
2.2041000391803762,-0.0002297400048520675
2.294271712979981,-0.00022971811079283239
2.177278916572423,-0.00022954805237371728
2.1346613174952087,-0.00022936976260123047
1.994138532973213,-0.00022868112891419296
1.9095616664271164,-0.00022774555462444935
1.9016634405815294,-0.0002276495783808607
1.8047456675161662,-0.00022774292326628283
1.7297126024540481,-0.00022739177507278034
1.7280671409750568,-0.0002268348430433127
1.603505764555354,-0.0002263355304875871
1.5673056495822382,-0.00022590206875959838
1.5220555186974147,-0.00022525459184259786
1.4703881136337709,-0.00022458242086522123
1.427935291008989,-0.0002238114736459974
1.3769261011618414,-0.0002229005934174042
1.313576001491268,-0.00022180862341083173
1.2319613643999963,-0.00022062610851532528
1.1745349603168496,-0.00021951767580191683
1.1013122092791887,-0.00021833516090634955
1.0266085796910893,-0.0002169962502926989
0.9616131555916351,-0.00021567380238621833
0.8813150416889381,-0.0002141949587604318
0.772386093904269,-0.00021232101015882134
0.6399272511486903,-0.00021025774042167231
0.6282445494593673,-0.00020804630631656725
0.4979248730001217,-0.0002055303121200645
0.4120323952118469,-0.0002025451307510338
0.33831626699902,-0.0001992553892858998
0.2693719584496521,-0.00019558700553299165
0.23991842797882967,-0.00019169637522047908
0.13460973722071096,-0.00018762465511555523
0.06994363492175885,-0.00018306728511228152
-0.026479591697162366,-0.0001780324965572322
-0.10957467563093366,-0.0001724297445461985
-0.14807813526675428,-0.00016652243241833394
-0.22097142915226403,-0.0001598660670109585
-0.2741193552772193,-0.00015214785683354486
-0.34717717826776584,-0.00014321963744875338
-0.39226240757194314,-0.00013249698257740818
-0.4361958219640786,-0.0001194448539700768
-0.5102408975414022,-0.00010188194176955569
-0.587905949155898,-7.365118803373419e-05
-0.6410538527230545,-2.9542136178226596e-05
-0.6960117451989908,2.3300393662104078e-05
-0.7978648426109551,6.932735322554343e-05
-0.805433893393922,0.00010159970478085224
-0.9322977667141938,0.00012323713918540186
-1.0144055157384022,0.00013826479339388925
-1.1014496063973356,0.00014947309826267343
-1.2146562969234302,0.0001585247879759545
-1.1922782291831433,0.00016598782615608634
-1.3308248054093827,0.0001721585416349599
-1.3347738768402744,0.00017720979290176167
-1.3638982793644328,0.00018173423748758108
-1.4866486014178206,0.0001858306516566066
-1.4988249083077687,0.000189589580303195
-1.5927799351068508,0.00019296986666583684
-1.6207525387131765,0.00019602913021988898
-1.7398829421068547,0.00019945057334973804
-1.7354402330478649,0.00020266623263069642
-1.7826645876138438,0.00020520692088940123
-1.857203389945861,0.00020761590748594614
-1.9016304985073853,0.000210107207620552
-1.924666779431281,0.0002124668060938766
-1.9472094274024714,0.00021441483688030815
-2.002331967798908,0.00021622293465258804
-2.006116500798355,0.00021820389085232486
-2.0916798689709526,0.00022020130975955777
-2.032608233177636,0.00022187770587413317
-2.064365406294079,0.0002229285191134062
-2.2307204004591066,0.00022383116798857446
-2.195507761665621,0.00022455272708768757
-2.3332319903247725,0.00022546360731890677
-2.2517821681288264,0.00022648972649833674
-2.363343750044274,0.0002279850328389811
-2.349357413063689,0.00022947210782616015
-2.36021739229072,0.00023053938377383775
-2.2774511999631044,0.00023165604784235836
-2.1930395862357175,0.00023199896468463293
-2.329118362257816,0.00023172453002502175
-2.2899566267319305,0.00023198513333783736
-2.28567845434172,0.00023319234229459036
-2.255073069492497,0.00023456417832263868
-2.252275803330515,0.0002355162153205155
-2.2544148892161693,0.00023628716254004187
-2.223151328146362,0.00023640783284766952
-2.349192867927909,0.00023628979390450698
-2.2948929795866047,0.0002362869939062451
-2.26132578220742,0.00023658875398707544
-2.2774511999631044,0.0002377548061754727
-2.304765685608252,0.0002387973880609803
-2.2290749499364932,0.00023899214054538847
-2.211468630032648,0.00023858600423316617
-2.2741602982916627,0.0002382951068665864
-2.2050513735563215,0.00023787250784832093
-2.3184229296290564,0.00023777916296405667
-2.259186696260321,0.0002378751392043574
-2.2521112582631733,0.00023808635439282193
-2.245364910598592,0.0002387338313098124
-2.3171065687244816,0.00023933192010608073
-2.194026856404774,0.00023997116566967618
-2.283045732909412,0.0002403223138647942
-2.159472402772385,0.00024036067063032616
-2.0217482680570003,0.00024039079604253315
-1.9207177025822346,0.00024005874191070586
-1.80619449479435,0.0002395126725935956
-1.8771133156294155,0.00023879374486000126
-1.7329720613709516,0.00023791842141550172
-1.6516869495104576,0.00023726534450674915
-1.5962353742803657,0.00023658757353848902
-1.570072764050281,0.00023563816791575328
-1.5022803468019654,0.00023455706064281145
-1.4160589358230142,0.00023369819990508222
-1.3890736114222106,0.00023289695863921438
-1.3607719310088322,0.00023193109030999548
-1.310585814680003,0.00023104753551228711
-1.2367052759824806,0.0002303121450715354
-1.1490029967192723,0.00022930511997804718
-1.084666057316909,0.00022810877376197065
-1.0176964075481376,0.00022686303942759896
-0.915185129952983,0.00022523866285326297
-0.8269892336503457,0.00022353197274869703
-0.7471851110882252,0.00022171827505582868
-0.6371047825473325,0.00021972348759760353
-0.5949813667632405,0.00021744883414179716
-0.5225817429453816,0.00021472145627947215
-0.40032509428460833,0.0002116565929544385
-0.3183818661076984,0.00020841887122221631
-0.2670439350438909,0.00020503298514221578
-0.2153769103298715,0.00020152362877223163
-0.14001544524966403,0.00019761093612741064
-0.026644136433196325,0.00019308912339581458
0.041806479365977006,0.00018823805656793783
0.10663712160245933,0.00018295072806689375
0.16488598248084696,0.0001770048913882852
0.2425511456754078,0.00017032646437246336
0.27480193922788565,0.0001629154470322596
0.3452271532170997,0.0001543602717978905
0.43852413351922387,0.00014439753544529503
0.48657126802092304,0.00013236049859485712
0.5420229376775468,0.00011622424913669664
0.5762483066405278,9.171671722695823e-05
0.6394336158542744,5.334759516358647e-05
0.7625133823919313,3.7756097614335352e-06
0.7065680255972127,-4.3746770312949005e-05
0.855152343546828,-7.89385923097823e-05
0.9214640945359148,-0.00010281231047289856
1.03351948687204,-0.00011987047116217894
1.0792631171644802,-0.00013248370257482105
1.145081310700862,-0.0001424793643286709
1.25944048162408,-0.0001507135168445258
1.2884005143239163,-0.0001572767049254344
1.3405614953923024,-0.00016284389940403223
1.416087993793453,-0.00016792544409699385
1.493259988170835,-0.00017246371953316117
1.5186000547361285,-0.00017668097222367214
1.6059739545487741,-0.00018043726917035515
1.6660332577956187,-0.00018388900607183386
1.7247762180774902,-0.00018715965321407094
1.771507330813681,-0.00019011750895398183
1.7716718770143045,-0.00019272964787647365
1.8341994482000537,-0.0001951277716262782
1.9133462331541822,-0.00019759174619888697
1.920915366951308,-0.00019978408612608966
2.002036764728212,-0.00020148254487719047
1.9646847148936242,-0.00020323862309882423
1.964191075544757,-0.0002048300742591464
2.0252378234854507,-0.00020612519671216775
2.077234538833916,-0.00020746970728372042
2.0922082807033653,-0.00020892945679750353
2.132028570577801,-0.000210636146902174
2.23717394758481,-0.00021191480664674815
2.2588941315405267,-0.00021287244362259365
2.3000308552175683,-0.0002139947076610654
2.2983853859760415,-0.00021540506905631736
2.221871093235816,-0.00021672488556728796
2.266792381300983,-0.00021778129878078815
2.292790790739054,-0.0002188294806411523
2.265146912554599,-0.00021969657273255525
2.350711319990989,-0.00022005332092305392
2.2779815694238157,-0.00022024544204947487
2.366178739279934,-0.0002209149816642222
2.253299538299383,-0.00022155982721924365
2.205745507031144,-0.00022208943382982696
2.2784752101023305,-0.0002228495183300269
2.2414521653029076,-0.00022328858005301358
2.2682733031935793,-0.00022343954441357398
2.2175928762631845,-0.00022358227742080606
2.226149310370915,-0.0002239719510246514
2.2891707586784067,-0.00022432869921515012
2.32043467586447,-0.0002244549695155692
2.2965753698388167,-0.00022491049394706103
2.183367146303615,-0.00022574466062517376
2.305954544691255,-0.00022646358835801502
2.202948211699056,-0.00022673802301802128
2.3538377130727,-0.00022703715173778323
2.1891262828348137,-0.0002267518543655358
2.265805100050227,-0.00022603029526653025
2.241287618464574,-0.00022562152759914852
2.3087518426094933,-0.00022570664113117224
2.2623496157416794,-0.0002266642781049431
2.271235147038072,-0.0002273091236538165
2.1493059733156286,-0.0002272872295949012
2.051894364599447,-0.00022743819395560125
1.9651783542444725,-0.00022779494214817954
1.8289339673630438,-0.00022811053357431587
1.863653235605895,-0.0002278828556797855
1.7636091134244183,-0.00022745762530517513
1.6882469792949046,-0.0002272134847057349
1.6012021206003944,-0.00022679648568464677
1.5362064672017888,-0.00022630540448300313
1.476476310109766,-0.00022579786057445877
1.4427444138250147,-0.00022511745824356293
1.3861406632420088,-0.00022427242884292165
1.3790651958818012,-0.0002233697799678343
1.3083105397977368,-0.00022251651921381172
1.228176815677308,-0.00022162210169222667
1.160219498703321,-0.0002206371392819302
1.070048572007545,-0.0002195369379220105
1.0139385838616324,-0.00021824741542982934
0.9543731603599214,-0.0002168014972192435
0.8829604945155689,-0.00021510863839866714
