H,M
-2.3661410175449826,0.00035086948431727754
-2.3009811482506146,0.00035211721534491203
-2.262148507576767,0.0003541304622417336
-2.323194737971167,0.0003556415965779768
-2.271363031906764,0.0003569304843685636
-2.301474783554649,0.0003578489612617677
-2.2335176663729115,0.0003582488628912865
-2.265274864006055,0.00035849236881059043
-2.3809500813688858,0.00035882641961624965
-2.232859486155023,0.00035937448560460875
-2.259186696260321,0.0003601365667805017
-2.2251258687272193,0.0003608327971307108
-2.3187520198563734,0.00036167719184284475
-2.3032847796783793,0.00036254628061458544
-2.2777802901327586,0.0003626416221748496
-2.2091649994836557,0.0003627534264415347
-2.1703323734099964,0.00036270883499881895
-2.30032296784686,0.00036268893761575946
-2.2958802501700064,0.0003630394511253162
-2.33964925025726,0.0003636204425264373
-2.3223720123878837,0.000364119120395288
-2.214101350686221,0.00036391813324417944
-2.266097589388972,0.0003640793256375435
-2.243061279731759,0.0003649978025241651
-2.1482833425931855,0.00036553763715989975
-2.1102734505511953,0.00036541073218597205
-1.997231075572688,0.00036487225955596995
-1.898010511656639,0.00036426793610149573
-1.748110181243406,0.000363844702414681
-1.760451040288376,0.00036352024496465326
-1.6408269965270499,0.0003626278241577206
-1.6299670438224403,0.00036154608223069385
-1.5314047579093948,0.000360439646245023
-1.5314047579093948,0.00035918504590570224
-1.4771050097298721,0.00035789752015490155
-1.411287140565592,0.00035638774787560303
-1.390225424024398,0.0003547874307150017
-1.273727816762153,0.000353129494084435
-1.2128463061298382,0.0003512740049869272
-1.1248149398064329,0.0003493362023611724
-1.0948678224183208,0.00034741486244092514
-1.037606303127924,0.0003450819548842717
-0.915185129952983,0.0003423374796937772
-0.8225465299344983,0.00033945307150872866
-0.7489951015079643,0.00033632172274720274
-0.6675455316073989,0.0003329022766468419
-0.6272321070696344,0.00032941697972656893
-0.504975470126427,0.000325676510880849
-0.402793263670181,0.0003215409371198929
-0.3493162585524591,0.00031720781090260083
-0.2843211238438308,0.0003125865873558317
-0.2130732849162134,0.0003076525724235427
-0.09986653788926671,0.0003023975347571753
-0.05165493558331305,0.00029687086247017527
0.011530244046569313,0.00029099847339786956
0.0914990011010929,0.0002843687999462856
0.1752523061911176,0.0002771300064574799
0.2280711986101437,0.0002697101232296096
0.2904337026044699,0.0002619774486376875
0.37303524465798177,0.0002531335415876507
0.41598147405218855,0.00024341711128158549
0.478508563335492,0.00023269645613324455
0.5415293025827299,0.00022007435890720144
0.5576547161845905,0.00020542734942158484
0.6697099158511696,0.00018678813517808093
0.7241743569390986,0.00016201656565077173
0.7722215487086835,0.00013078338754881597
0.8704550533704352,9.33190792179444e-05
0.9035286559903994,5.0208066803452626e-05
1.0142676746514845,3.0143064642417015e-06
1.0962112996677607,-4.516721544406714e-05
1.1830913287476164,-9.039368395350936e-05
1.202836795995749,-0.00012958657518538267
1.3162087324028162,-0.00016212853762508393
1.3542187897855502,-0.00018862869042161564
1.4099997997479472,-0.00021023942192198268
1.5003354608641086,-0.00022826128498137704
1.5143218613732268,-0.0002432128544229775
1.6082775985815694,-0.0002559090338100895
1.6151885309058804,-0.0002669671743556299
1.7511036035198497,-0.00027691408249779783
1.7186880109290492,-0.00028601316144607396
1.821529385298648,-0.0002941574036201724
1.863324142971776,-0.00030147027927264296
1.866615069351157,-0.0003081575721892366
1.9984167417768082,-0.00031463084995667393
2.015694125017812,-0.0003204126941534879
1.978012978062883,-0.0003253467090852182
2.0354397088907903,-0.0003298115369387546
2.107840211061882,-0.00033385656582361203
2.0864491489901313,-0.0003379427514701201
2.0879300685466413,-0.0003422923403920443
2.210023723555055,-0.0003464443768573315
2.2037709456130905,-0.0003499708305382405
2.293942619146942,-0.0003530857165953284
2.206897334540905,-0.0003555009376744674
2.316979189842108,-0.00035740581488902994
2.305954544691255,-0.0003590637515175888
2.3479140209945304,-0.0003611085617220332
2.294600806814004,-0.0003633591557483494
2.237832134915422,-0.00036491831614468323
2.2710706001557472,-0.0003664033943653767
2.2811079604249596,-0.0003680284055844473
2.2248329358504897,-0.00036884674420723787
2.2570841160494095,-0.00036888310429762834
2.229769340381527,-0.0003692075617474425
2.323561068074216,-0.0003699435868495559
2.247046757950249,-0.0003706137611270134
2.306119091625646,-0.00037149795058044144
2.180076211273482,-0.00037227513244335504
2.2294402467393817,-0.0003726078212460196
2.301347230628537,-0.0003733273836425381
2.3033217937745833,-0.00037408810280429433
2.250995882340526,-0.00037458541866889467
2.2556031943058312,-0.0003743501440999485
2.269589678225812,-0.00037404901870618883
2.1963663406016094,-0.0003743487820969262
2.3472558330058777,-0.0003747967098431986
2.3841143665600297,-0.00037511293593958076
2.2266429508200454,-0.00037547031880120075
2.306119091625646,-0.00037651090396252467
2.150622346963417,-0.0003772304663528169
2.192581764893298,-0.000377093968026644
2.2788043038892307,-0.0003772702611184617
2.1103084107827543,-0.0003776605693927218
2.054856202867643,-0.0003773594439997831
1.9852530228612408,-0.00037645742981968805
1.9133462331541822,-0.000375670654585747
1.8014547427143253,-0.00037499911829865916
1.7631154748532278,-0.00037422880577205064
1.6640587049472793,-0.00037326917211812365
1.5916584531863085,-0.0003719391275617171
1.5447628553375163,-0.0003705432321780027
1.497209089167167,-0.00036925434438903374
1.4819063233926875,-0.0003679242998328885
1.4052279721513699,-0.0003664296282076695
1.3487887810299013,-0.00036483618034088535
1.2579595709985734,-0.00036299579186796786
1.1975713378384913,-0.0003609331568497578
1.159561316588753,-0.00035905984296318787
1.1050967552143265,-0.0003571536036622915
1.0047240419811403,-0.0003549428042791856
0.8966177534982548,-0.0003524850642869034
0.8360650941908763,-0.00034975568962279007
0.7825878962774186,-0.0003466805981006846
0.6603308442329918,-0.0003432268643025503
0.5757546714775006,-0.0003394850331181388
0.4957857879661287,-0.00033548802996099614
0.42881598067427795,-0.0003311782353511087
0.3521380395983093,-0.000326498029807139
0.2545629204409786,-0.0003216120404099448
0.1681768788629963,-0.0003165038044489123
0.12342069071381553,-0.0003109757694205258
0.0673109185256711,-0.00030516786834514694
-0.011506020451929319,-0.00029910479528317754
-0.10710650503744339,-0.00029247375876032943
-0.17983526001501493,-0.00028532414689937807
-0.24153951258635142,-0.00027774650459290613
-0.30999008919251303,-0.00026936218950992955
-0.3507971602842766,-0.00026013827621692903
-0.412336851890449,-0.00024992660029266327
-0.5113927097849905,-0.00023832382528887665
-0.5359098558295607,-0.00022508301046941456
-0.6226248584940092,-0.0002091752361629937
-0.6102840140315763,-0.00018841096098344383
-0.7682468177471717,-0.00016115214377372396
-0.8547972680281045,-0.00012762103001362165
-0.8960979582673535,-8.83115000835638e-05
-0.9197923783038962,-4.3330560547432154e-05
-1.031518153215348,4.8853053336034985e-06
-1.0999687049990867,5.215456422112661e-05
-1.1735201433988702,9.503650588656113e-05
-1.3183194126944362,0.00013118519274032573
-1.3184839573339628,0.0001604689244287403
-1.3823272805098583,0.00018433642159964878
-1.426260705125052,0.00020408823968385683
-1.5111657601805466,0.0002206709852247469
-1.5603646260415496,0.00023480078651141992
-1.5254811487323727,0.00024716084624196996
-1.6717614088021207,0.0002580063365360342
-1.6704450507857413,0.00026730433203059714
-1.7374147704009695,0.00027551578865884824
-1.8292307690842373,0.00028310989367446774
-1.8583552037958204,0.0002899961021898833
-1.924666779431281,0.0002961250260880046
-1.9189077090429978,0.00030154605351218863
-1.9837383933353865,0.00030652258780538026
-2.020431908676341,0.00031112871116323657
-1.9755111483695653,0.0003152656473383161
-2.0977680327103645,0.0003190980234162702
-2.1468024376055874,0.0003226916902301113
-2.067491760318791,0.00032626066298223057
-2.2098231796383336,0.00032978847896496754
-2.270046671266419,0.0003333656830711799
-2.2924248031462917,0.00033709928290150115
-2.3152965724929473,0.0003404871658700931
-2.3547874026117253,0.00034346348114632007
-2.2506303526621445,0.0003459706092626896
-2.3911518814678066,0.00034767106472670785
-2.2935766188152056,0.00034943737101951434
-2.2948929795866047,0.00035138476708859755
-2.294728434489776,0.000353258080975309
-2.2749830237052477,0.0003545798941847669
-2.3287892720156544,0.00035547367701253363
-2.3282956366532988,0.00035640038525344735
-2.258199425829626,0.0003566356598199326
-2.2466812711037467,0.00035659929972954205
-2.319410200312417,0.0003571967538398146
-2.2651103189298114,0.000358543261103591
-2.255073069492497,0.00035959343964772655
-2.232859486155023,0.00036006742345595226
-2.2305558554063483,0.0003605249445576576
-2.2068613689559853,0.00036064498017874733
-2.3100311289908344,0.00036026290325731484
-2.3187520198563734,0.00036013599828412814
-2.3049302307121526,0.0003606676015659435
-2.306575681757559,0.00036103457778401165
-2.1714841885045693,0.00036138509129544645
-2.2858429994322145,0.00036204839622913274
-2.326650185453125,0.0003629833358239753
-2.247668541487305,0.0003637536483538792
-2.2907793522005035,0.00036440049058280693
-2.189913230725894,0.0003647510040981766
-2.24520036553595,0.00036427015093975997
-2.1453215326264026,0.000364011544316111
-2.0439618335184067,0.0003639011020477017
-1.8934032557237481,0.000363675420835039
-1.8907705380773627,0.0003633098066201777
-1.8609879211820939,0.000362721945871792
-1.7418574794831936,0.0003617307488282353
-1.6762041171388329,0.0003607642458438409
-1.5776418209438203,0.00036000352668253565
-1.5304174897082563,0.00035888885934271425
-1.4662450607766981,0.00035754371412116925
-1.4407406360588846,0.0003560833299590811
-1.4002626482214497,0.0003545817890326671
-1.3272048232844298,0.00035306378540051327
-1.2653360407017382,0.0003514470055343078
-1.1852028108182882,0.00034968206131702473
-1.1289285548909267,0.0003480158933337934
-1.0614652692250868,0.00034611101612046864
-1.011443713114653,0.0003438851161481752
-0.9275259737628948,0.0003416015967069536
-0.8501900197264208,0.0003389476663960678
-0.7243134138935101,0.00033596448198002806
-0.6451674674803886,0.0003328907526857195
-0.5826405220765808,0.0003295206947011222
-0.49773550738812955,0.00032559913610261023
-0.41529865510867586,0.00032147179369380565
-0.34240538376338975,0.0003171468988297161
-0.23857770861697303,0.00031247628716874615
-0.20287151511242746,0.0003075834289977266
-0.1141819273713832,0.0003023119286268958
-0.023188696963196226,0.0002966782487630425
0.024529279583836154,0.0002906247699461495
0.0811326798079436,0.00028415149217887064
0.14991240433581182,0.00027741481115099416
0.23169118531567756,0.00027020071171855037
0.30672364633841487,0.00026221286522595485
0.3597071058231833,0.00025337718952245865
0.40660241189826585,0.00024351259489651652
0.47093949385583805,0.00023266023812231796
0.5337956862238765,0.00022030154412664197
0.5839819243248934,0.000205135959580373
0.672013547535262,0.00018615925995507025
0.7735379102768996,0.00016163463090980727
0.8011815050857473,0.00013018743776982807
0.8686450553741416,9.234448745938715e-05
0.9984713173917696,4.9340482540522986e-05
1.0320385781686543,2.5994462541689732e-06
1.1396513088038276,-4.524459045592499e-05
1.2069504352951195,-8.984547661469846e-05
1.2712877671086296,-0.0001282728525650438
1.3348023957002915,-0.00015991759805904882
1.3835079311633665,-0.00018570162353629446
1.4430735054595771,-0.00020715595939996246
1.4485035175332914,-0.00022483210575248273
1.5763556774636085,-0.00023965197359853427
1.6051512245461743,-0.00025245516054208154
1.6632359746021523,-0.00026367792811355555
1.698777930007193,-0.00027362483625132923
1.7484708647423512,-0.00028240289249380874
1.819554830152932,-0.0002903495822288132
1.8225166628827796,-0.0002972673529923753
1.967317458121044,-0.0003038064815741163
1.9725829447451124,-0.0003100328187791428
1.9372054608102844,-0.00031532078185363913
2.031490591856965,-0.0003201148637979453
2.1035619983356555,-0.0003242998256710864
2.025402370017381,-0.00032761226418671907
2.0841454963836443,-0.0003307765383581186
2.1629633506429062,-0.00033407251417066127
2.1866580814286687,-0.0003372779451056685
2.3018408714117182,-0.0003404998387457613
2.2804497728384243,-0.00034322785122888576
2.371773338293296,-0.0003457994680131823
2.4252511377628383,-0.0003485604059090076
2.2610332407952503,-0.0003511731794575145
2.2988790267459125,-0.0003534484675451558
2.204758226317815,-0.0003552381058204142
2.2672860219296527,-0.00035664910186484133
2.2796270383607666,-0.0003574427464365726
2.255274100587709,-0.000357660196295997
2.27074150639183,-0.0003582727511000579
2.3788488609923957,-0.00035965905308553935
2.301347230628537,-0.00036051854847649403
2.256755022326913,-0.00036122987951578867
2.2638305375750423,-0.0003626161815019123
2.235693026105061,-0.00036358268448594155
2.3138527978208163,-0.0003635367310414419
2.233718464162481,-0.00036294750828744097
2.234705745129427,-0.0003625969947771688
2.232731183204221,-0.0003626086608081605
2.318295565456781,-0.00036301543178819413
2.3503822259876492,-0.0003640971737145209
2.333762980119561,-0.0003653270799947913
2.252147710314008,-0.00036545398496113095
2.2534640851554077,-0.00036544095692655164
2.211340097902653,-0.0003661522879704445
2.242274899498203,-0.0003662462675283673
2.2766651942918785,-0.0003657475896603527
2.2975626513645175,-0.000365578165920495
2.2646532719354373,-0.000365935548782312
2.1934044987322143,-0.0003660212969887819
2.2225292804767895,-0.00036520159634024173
2.0665390100884653,-0.000364225499979411
1.9725829447451124,-0.00036377621023000247
1.9625456110628319,-0.00036345039077987024
1.7455090336797927,-0.00036284470531911634
1.7662418525018189,-0.0003620743927924946
1.6946642772883207,-0.0003610571396650722
1.6115685186937059,-0.0003597270951088264
1.535712829440116,-0.0003583147370183119
1.4919436211954815,-0.00035696822975531974
1.4565662630942156,-0.00035557233437160534
1.4415925931096831,-0.0003540365059791498
1.3826852023979432,-0.0003523772072843601
1.2740850429730135,-0.00035069321452910337
1.1824331465454423,-0.0003489762963597631
1.1240194861020434,-0.00034693835540159344
1.080414935342194,-0.0003446370111288105
1.0124576753144818,-0.0003422533533196018
0.9051741090001646,-0.0003396474489609886
0.8103960374909961,-0.0003366711336842493
0.7406288734777364,-0.00033342318373264076
0.6777726268469485,-0.00032998591264242765
0.5834882891462201,-0.00032625231281173395
0.4822930981569536,-0.00032235408590251444
0.40462787253780813,-0.0003183653140994794
0.3309117462310105,-0.00031392381782336266
0.28895279867169155,-0.0003090789851969704
0.21935032171199847,-0.0003039542865274034
0.12342069071381553,-0.0002985744158768074
0.012352967802439295,-0.00029287352240698445
-0.04145316241911348,-0.00028665405361045886
-0.10167652968668738,-0.00027990777812456015
-0.16453260429163502,-0.0002725688451051557
-0.23035047528944935,-0.000264620791832893
-0.30275012470977863,-0.00025608831236348807
-0.3642898203682529,-0.0002468479363590524
-0.43274038496011014,-0.00023657864094865752
-0.49559642747857224,-0.00022493470916538254
-0.545124353537185,-0.00021171035706072522
-0.6454965566605826,-0.00019564618696153908
-0.6976571910611413,-0.00017458558291165758
-0.760677766926984,-0.0001470962876251491
-0.7842076422713902,-0.00011293135900959639
-0.9291714196074131,-7.300447688855219e-05
-0.9731048239904458,-2.7751902319909938e-05
-1.064262527343751,2.054627721467529e-05
-1.0716670341545316,6.78566929216088e-05
-1.1884937030744847,0.00011101026958949733
-1.2928149940263833,0.00014792447306786352
-1.2972576991491462,0.00017821243071857574
-1.403882630759723,0.00020301830278043426
-1.4239570797830707,0.00022354386850270293
-1.5259747828277312,0.00024094974972407092
-1.5633264308363721,0.0002557298281777935
-1.5842236096483762,0.0002683121345152007
-1.7058221739735377,0.00027975851375816103
-1.7112521513006047,0.0002899372642630115
-1.7709819069998147,0.00029900478180941746
-1.814257190622246,0.0003072244697939851
-1.826598051944988,0.00031467864177921797
-1.9802829504221193,0.00032163893248395573
-1.892580531456948,0.00032792425211821937
-1.9434248951466737,0.0003334769812100035
-2.0388609405555322,0.00033823126894414585
-1.999370159398694,0.000342220040747834
-2.047581822128514,0.00034596187193207666
-2.0661754007251485,0.0003497201658241854
-2.1142225299902715,0.0003532150563923035
-2.1561815026695252,0.00035641361822093124
-2.2348340268140037,0.00035921707507014227
-2.3498510484717476,0.00036210284545765397
-2.364660111216721,0.00036535079540933076
-2.3009811482506146,0.00036780030405386574
-2.2996647874449607,0.00036978885689060585
-2.3098665838833217,0.0003722301341759221
-2.3082211328146105,0.00037458909792525264
-2.2252904137763396,0.00037577920948265374
-2.249807627332162,0.0003762861187043582
-2.2371376576029824,0.00037685887875198496
-2.302955689473019,0.0003774151760930117
-2.2823875525559214,0.00037797147343403834
-2.2739957532092876,0.0003790381146858766
-2.2916020776719566,0.00038033523383011644
-2.247174906295023,0.0003813607183105499
-2.243061279731759,0.0003821063367791202
-2.260009421622334,0.00038239923081609265
-2.2348340268140037,0.0003825851172613071
-2.3223720123878837,0.00038289447400505146
-2.3370165282118114,0.0003831379799233762
-2.3478765068459824,0.0003836860459146039
-2.185141425022369,0.0003842670373185148
-2.2646166837017594,0.00038464224488888416
-2.212784990355944,0.0003854701768890241
-2.283210277998071,0.000386322802949079
-2.2855139092513403,0.0003866239283414715
-2.1856350600909735,0.00038625008277356923
-2.14581516761853,0.0003857527669089689
-2.3518255901147733,0.000386070355011415
-2.2549085244232465,0.00038609984575776834
-2.243719459977195,0.00038561076124861914
-2.2275940444755764,0.0003857061028088833
-2.0714408391372316,0.00038585083248815277
-1.9955856264863512,0.00038574862157269196
-1.8833660198116053,0.0003852677684145508
-1.8098144806532928,0.00038449881789962936
-1.7742728029093562,0.0003832524489146651
-1.7012149205429559,0.0003820143112826961
-1.615487107310204,0.0003810148828843809
-1.5162666457093545,0.0003796697376630696
-1.4772695544126835,0.00037822581620681204
-1.4560432907474117,0.0003768642082793196
-1.4335006705458258,0.00037545321223452914
-1.3504056181480955,0.00037394343995525973
-1.2784996110331672,0.0003722690406191729
-1.2204153585639812,0.0003704629396378392
-1.1554202363982913,0.0003684839802482365
-1.090918752047083,0.0003663156997450377
-0.9938374420561882,0.00036409803112545154
-0.9243996266604491,0.00036169927274662395
-0.8286346794709943,0.0003590371110823442
-0.7401096939852821,0.00035619385966037087
-0.6563564995752512,0.00035310366766125333
-0.5867541369839708,0.00034959367668430493
-0.5036591132686212,0.00034569681214222645
-0.42303225235117514,0.0003416682459617374
-0.31706550895148894,0.00033718695540532317
-0.22969229661817914,0.0003323517166996542
-0.17341801734672446,0.0003272366120208442
-0.10957467563093366,0.00032167701432553325
-0.029276852201156056,0.000315936326884795
0.046578277533639606,0.0003100063183471661
0.11930707076192071,0.00030359889139687654
0.18677044401525553,0.0002966811206282309
0.25406928585264604,0.00028938470767748725
0.29948367123807135,0.00028137216713021456
0.378958862116854,0.0002726270362920695
0.4380304986204398,0.0002629517627470478
0.4957857879661287,0.0002521323313784665
0.5913864521253801,0.0002396254730689053
0.629890000366412,0.00022453397066744802
0.6578626675548084,0.00020547495756383829
0.7523115809699091,0.00018025066386951266
0.8153323943030948,0.00014849891082441752
0.8957950270270842,0.00011117453538643637
0.9622713369898599,6.83269260751432e-05
1.036645849729334,2.1503576319462667e-05
1.144916765186345,-2.5756034798808843e-05
1.2133677128023566,-6.960786841623276e-05
1.2459477408606596,-0.00010759075162183391
1.310778724945088,-0.00013917787769009935
1.3963425004691452,-0.0001644597908585723
1.438630768453348,-0.0001851815366323659
1.5309409978303243,-0.00020297292189798871
1.5539774277414955,-0.00021813027510704042
1.6334531394004443,-0.0002311804025760235
1.654021395071672,-0.0002425677971656556
1.6780451215669412,-0.0002525229366553027
1.8108338786184281,-0.0002611034404581428
1.7810510107888906,-0.0002687373388303051
1.819554830152932,-0.0002756057214846452
1.9212444597354847,-0.0002817991332859324
1.9179535319326955,-0.00028753982072559226
2.018491415869773,-0.0002926713881094814
2.0203014276320523,-0.00029717737272374155
2.0283642076305792,-0.00030148580488384023
2.0912210009610916,-0.00030569546081550764
2.1565460285644598,-0.00030971579564358196
2.2725515221054633,-0.00031360442883304426
