H,M
1.546408314652297,-0.00018983783261813383
1.5253464368317124,-0.00019377012417766713
1.6487559213298002,-0.0001976201022119304
1.6936770006542872,-0.00020094327367405459
1.7647609367643446,-0.00020350092933587872
1.7525845191050542,-0.0002061079731143993
1.8435785864733891,-0.00020885494989074778
1.865298698789218,-0.00021084464219825802
1.9732411305890023,-0.00021266147609655107
1.9678110974824619,-0.0002149063403501755
2.0105931830426798,-0.00021667378613281349
2.12149758350478,-0.00021799673885396925
1.996277637356204,-0.00021955016945903778
2.1524323607536555,-0.00022113652547639485
2.1226494101694606,-0.00022248417225679493
2.233553917335501,-0.00022375773685947187
2.1655960982659312,-0.00022541817505170064
2.3431421581674665,-0.00022741609871807574
2.174810715422446,-0.00022906830556008767
2.3108909528304604,-0.00022997969062233612
2.2723869752211843,-0.00023046304532260903
2.2914744154305087,-0.00023123449738484525
2.308258201795203,-0.00023216234515729636
2.4349594180960303,-0.0002331560437547715
2.161646976854024,-0.00023405096611435477
2.30941003036534,-0.00023474010464503758
2.249514960677804,-0.00023521522799198905
2.2997017613672917,-0.00023607722493557273
2.2059100538175356,-0.00023714500570970866
2.2498440543789333,-0.0002379823085973646
2.2328957300299943,-0.00023811994645266262
2.2246683890365193,-0.00023769785228716195
2.2490213201279294,-0.00023786841556239018
2.30941003036534,-0.00023845877785465285
2.2967399167591513,-0.00023872811736866628
2.1904426569399615,-0.00023893160605704868
2.216605595446395,-0.00023915155745213106
2.1832025995498547,-0.0002395855240297417
2.305625450823215,-0.00023978901271233668
2.191759031060333,-0.0002392681423065571
2.2978917452083882,-0.00023909298874231984
2.2332248236822654,-0.00023884375299713527
2.31632100204072,-0.00023862744266512422
2.256261381744991,-0.0002387568491752166
2.210681910726938,-0.0002394624504072774
2.1611533366870805,-0.00024033267870494034
2.210846457520508,-0.0002404950106276213
2.159014229321486,-0.0002406326484905466
2.0502488989266703,-0.00024079498041347682
1.8707287274448405,-0.00024074329715060568
1.8672732546372226,-0.00024045290463976153
1.7841773888620807,-0.0002396603995687483
1.7218143875384835,-0.00023883496908400087
1.6189730892273388,-0.0002382235537903599
1.6099230586280313,-0.0002376862206775456
1.5060945667950931,-0.00023711596215086292
1.4666035591926319,-0.00023637284520182882
1.430732569652526,-0.00023549802659678315
1.3761033724312164,-0.00023452443174972886
1.3469787781528892,-0.00023361668773078803
1.3055132633431963,-0.00023258547340865423
1.2554913866523152,-0.00023141432607652168
1.1259940320506903,-0.00023025141009795896
1.0440503935504903,-0.00022903087464440749
1.0164067647996844,-0.00022766217482608205
0.9318304496705567,-0.00022598891492291715
0.8408369063636278,-0.0002241263338853871
0.7236807214619049,-0.00022191803598914752
0.6509517729959352,-0.00021938048394189283
0.5861210101107228,-0.0002168511632484871
0.48887489797667305,-0.00021397612569060896
0.4021596983569077,-0.00021080475939200282
0.30804000546614013,-0.00020732060163933534
0.2619674393583241,-0.00020345780160033102
0.21062944504576292,-0.0001994303744782247
0.12111706353499231,-0.00019513131266790505
0.027655629965256417,-0.00019042068314370378
-0.03470682842172096,-0.0001852408664217671
-0.1141819273713832,-0.00017943546675781667
-0.15449537824951237,-0.0001730044841456316
-0.21373146360679818,-0.00016597261263548755
-0.27790388234554897,-0.00015786243362624536
-0.34503809797666357,-0.00014855047676290406
-0.4148050212397059,-0.00013759224878640198
-0.4927991691286122,-0.0001239176733102766
-0.5456179873409545,-0.0001054195225769126
-0.6064994883773069,-7.669802358653114e-05
-0.6905817738464172,-3.3184766374862117e-05
-0.7106562133369387,1.877387094184805e-05
-0.7929285051411301,6.589246545231021e-05
-0.8319255711123079,0.00010066401475226228
-1.0186836750922164,0.00012407628643133894
-1.0280627167882643,0.00014046720965380248
-1.1649638236859312,0.00015304701474401673
-1.2161371984845613,0.00016314918174116898
-1.2352243743861437,0.0001712182039790844
-1.3528737878619175,0.00017796197807272337
-1.377555485518635,0.00018398962430823094
-1.416223480487756,0.0001892682172859924
-1.5037612490209236,0.00019380598836988362
-1.5281138639133378,0.00019781695278448902
-1.5580610001029416,0.00020137519272238086
-1.6762041171388329,0.0002044807081902399
-1.7061512635063643,0.00020719111866880657
-1.7201375689084863,0.00020975336477762867
-1.766539197569031,0.00021220860328654813
-1.7652228392295277,0.0002145815282572011
-1.9220340615264002,0.0002171190803048674
-1.8728351496788054,0.0002195990128759508
-1.9442476195461496,0.00022166737775706753
-1.9791311361265957,0.00022306077163919977
-1.973207519819692,0.0002244212401065034
-2.1224497790092967,0.00022616035083872064
-2.1102734505511953,0.00022801470052307617
-2.1240952288436348,0.00022955625877068544
-2.204722283485066,0.0002306944806887244
-2.2716921220679867,0.00023226896434883597
-2.2930829835278357,0.00023394222425217077
-2.2623130526509754,0.00023500636398995293
-2.3368519830849817,0.00023588118259531825
-2.2259485939739188,0.00023723341970724847
-2.3115120349637035,0.00023833871621435835
-2.359723756859933,0.00023878550443951212
-2.204722283485066,0.00023929814349232215
-2.3281310915327498,0.00023964615547799885
-2.359559211716579,0.00023972253280097494
-2.191887771043377,0.00023985652959729596
-2.269223945869895,0.00024032801188418878
-2.257705790615799,0.00024083241958449488
-2.252275803330515,0.00024109811803478954
-2.2802484664197302,0.00024133089107167093
-2.275476658954766,0.00024158012681535913
-2.2190377019870393,0.00024206807180750494
-2.313815666495872,0.00024293465905991286
-2.2083422742927565,0.0002436530819508782
-2.292918438432277,0.00024405871340894277
-2.172471458589758,0.00024418447885389994
-2.2468458161673937,0.0002442773188851496
-2.2644521386259684,0.0002445100919224718
-2.304272050297248,0.0002446358573656146
-2.1946850365196293,0.0002448192422821256
-2.245364910598592,0.0002446239849468324
-2.2651103189298114,0.0002444863470850708
-2.2182149767633983,0.0002446038811748386
-2.330928358598161,0.00024527291594814843
-2.20702591399297,0.0002458843312482533
-2.2213413326278113,0.00024587839503793606
-2.0513663557251527,0.00024588069018092383
-1.9491839659892138,0.00024565250743151007
-1.9332231127751156,0.00024543255603540464
-1.8731642393653363,0.0002453525376450892
-1.7910563725138704,0.0002448691829465646
-1.7138848676076301,0.00024406480547147343
-1.7084548902438983,0.0002433427415280247
-1.6235497991719772,0.00024239019969680698
-1.546049236461924,0.00024146235192514637
-1.4915849420143594,0.00024074851933489984
-1.4512714951539814,0.0002399029850940253
-1.3870990755377792,0.00023890105514343699
-1.352544698566205,0.0002378744311334498
-1.3104212700423143,0.00023676549359251143
-1.1968854783793819,0.00023559070522665432
-1.1453830153788707,0.00023450646174486163
-1.051921682742124,0.00023323289714259794
-0.9722821010552318,0.0002317453173604582
-0.9319686775449216,0.00023030712569653496
-0.8582527042554177,0.00022868784426675236
-0.7044035190853211,0.00022665699518875442
-0.639737495998768,0.00022423927252533053
-0.5563133863739604,0.0002215828406296616
-0.47963560031923713,0.00021877824438401914
-0.39637602325188553,0.0002157596329669453
-0.30883827666648794,0.00021242823014778833
-0.2533867283147835,0.00020869349104989495
-0.19036611961026806,0.0002046953486696121
-0.12421915422497586,0.0002003844148947457
-0.035694096818128906,0.00019580184648831497
0.060235493300568474,0.0001907830164075554
0.0998907852156374,0.0001850727527345964
0.1538614798281676,0.00017892622739606225
0.2313620956135059,0.0001721211938947856
0.24567749796815758,0.00016449302519894212
0.36365618393211174,0.00015585240024074918
0.4021596983569077,0.0001455408109296913
0.4813058281982681,0.00013292444330047508
0.5487692840709256,0.00011625825121987056
0.5899055465471973,9.149241125603103e-05
0.6399272511486903,5.384451150006647e-05
0.7465524997336171,4.936128976408162e-06
0.8512032573274008,-4.3873477387563215e-05
0.8459378091533792,-8.212226558301332e-05
0.952892252277882,-0.00010874015910065586
1.028747669981406,-0.00012763704705900762
1.0929203903183968,-0.00014181737132682457
1.1663076833820314,-0.00015292740170984965
1.2370622780317027,-0.00016201251965284143
1.288071423014349,-0.00016943490454604667
1.3537251526182137,-0.0001756472806998275
1.4088479792800326,-0.0001811929173284718
1.4491617008282203,-0.00018606358306667495
1.4967154515368573,-0.0001902839719643403
1.5411428449108004,-0.0001940351737671476
1.6489204673812061,-0.00019766290528154973
1.6520468423950212,-0.0002010190021573538
1.7604827358379076,-0.00020405407627994808
1.792733792390023,-0.00020713030716619046
1.8333767168051207,-0.0002103053142847079
1.889816102741966,-0.00021324984352575846
1.9355599966873656,-0.00021553586454288557
1.9946321724428742,-0.00021779719150156297
2.0142132063577023,-0.0002201490633422563
2.0216177998398592,-0.00022267379359148934
2.067361743034624,-0.00022526437466376
2.069994488500673,-0.00022733638050613216
2.11113114403462,-0.00022871695269620335
2.15703966871163,-0.00022991643512041505
2.182708959289998,-0.00023137932084346132
2.2189092506990113,-0.00023231539996588694
2.3229028802331375,-0.00023327617314740617
2.369469679840758,-0.00023508477569521638
2.3367248257313333,-0.00023711562477354576
2.1802407580227356,-0.00023841388343062383
2.299537214442523,-0.00023938288796756434
2.2618559751349423,-0.00024031896709170262
2.2796270383607666,-0.000240794090438823
2.225655669923951,-0.00024125275107952243
2.3003599490688313,-0.0002417361057799675
2.2190737975045702,-0.0002418490495824321
2.2266429508200454,-0.00024259580757487846
2.1785952905408625,-0.00024356481210692027
2.234870291958096,-0.00024334027042071922
2.2059100538175356,-0.00024309926602796467
2.2916389623432165,-0.0002434838444893141
2.2133146594527924,-0.0002439754305430243
2.188303549026824,-0.0002448456588412311
2.1731652480187096,-0.0002456994244329573
2.21150464469718,-0.00024610869695434415
2.337053919693183,-0.00024615578992979526
2.2610332407952503,-0.0002458900914795908
2.1911008439982442,-0.00024588779633616007
2.136142237662512,-0.00024549862758064004
2.243920367906943,-0.0002450024512321547
2.237996681748679,-0.0002453541042792627
2.311878234485004,-0.00024653712399548783
2.1815571320253015,-0.0002477695318307579
2.1815571320253015,-0.0002481623416435824
2.2727160689899866,-0.0002481847405606662
2.118864836885411,-0.0002481989081244183
2.0449834089261407,-0.00024794144102701434
1.9952903584055364,-0.00024766751122293706
1.8373258275486453,-0.00024736065600513895
1.769532776422173,-0.000246848016952798
1.7224725720970784,-0.00024656585579537903
1.6816651355123893,-0.00024644832170576134
1.573722942020916,-0.0002461003097212216
1.536371013122719,-0.0002455547452551598
1.4825645068343816,-0.00024477870289154815
1.441263501478341,-0.00024397796646761068
1.4290871116206898,-0.00024329246899277744
1.3181832806148628,-0.00024242588174129814
1.2675032174858483,-0.00024138643606591483
1.1837495109523264,-0.00024031406497642088
1.138334944733026,-0.00023918407441196192
1.0735040263863007,-0.0002378976881297404
1.0039013150495852,-0.0002365701450795854
0.9189959148227328,-0.00023501212412734257
0.8181296632150036,-0.0002332812447488546
0.7682724640524392,-0.00023140220100333162
0.6502935925724959,-0.00022926798529251724
0.5354411364930919,-0.0002268127467826622
0.4689649540272605,-0.00022402002276527975
0.4232214520729633,-0.00022092273865166655
0.3547707582628325,-0.00021738919277583866
0.2596638112321168,-0.0002135922435697196
0.15435511426784312,-0.0002095648164475506
0.09692897903592668,-0.00020524929192879132
0.024035645315305776,-0.0002004316547977019
-0.021543249586702132,-0.00019509544234190996
-0.09591746485257731,-0.000189355893515875
-0.17901253660036365,-0.00018299076173970658
-0.25289309433082224,-0.00017592596481112754
-0.3131164374673604,-0.00016798864425945892
-0.3667579898689907,-0.00015886600856613664
-0.43882853586270854,-0.0001481382585524214
-0.46795293285378303,-0.00013470239240206586
-0.5494025131632149,-0.00011629478660017585
-0.6079803897213751,-8.760621303907812e-05
-0.6757727610051625,-4.406003036474264e-05
-0.7391224264815456,7.906838317992907e-06
-0.7932575943058597,5.467148418152443e-05
-0.8366973639924319,8.874336773743702e-05
-0.9961410662980075,0.00011204863167171112
-1.040897194981909,0.0001286535701992575
-1.1317258131568206,0.0001413897710470283
-1.1786210263395167,0.0001517882668465017
-1.2457552302392725,0.00016021946870438245
-1.3272048232844298,0.00016749828086015602
-1.3448111001642846,0.00017356708387521752
-1.4277416071354834,0.0001786481243446824
-1.486813146103618,0.00018331759709674884
-1.5282784086126162,0.00018744380047042066
-1.5659591462252933,0.0001910596598866871
-1.6966076671662826,0.00019463436253248253
-1.7227702852759967,0.00019794566185064812
-1.758641047602731,0.00020079600534545763
-1.8180417213811884,0.00020328416927053392
-1.8065235844163474,0.00020563240017994493
-1.8386098240572237,0.00020800532515071761
-2.024380986836376,0.00021033709335236577
-1.9541203125117461,0.00021277586915360448
-2.0372154912322373,0.00021498416704932472
-1.9733720647155246,0.0002171183827606511
-2.0094073990986354,0.00021886572485085322
-2.098261667614146,0.00022036612632840932
-2.0744026482880704,0.00022229455819573594
-2.148941522590377,0.00022377026561448677
-2.2322013059389043,0.0002249825697153703
-2.3329029000766917,0.000226450045776919
-2.212949535396847,0.00022809861161912718
-2.329282907379074,0.0002296319385109557
-2.3452437847051075,0.00023078662313600267
-2.266097589388972,0.00023211416618686799
-2.269882126186887,0.00023326885081397083
-2.287159360160306,0.00023388026610779628
-2.2322013059389043,0.00023417888997190854
-2.27531211387148,0.00023465037225865398
-2.28567845434172,0.00023523709349262636
-2.2925893482415045,0.0002354780978828093
-2.217885886674708,0.00023586726663467586
-2.1357779229617235,0.00023629759215335077
-2.31036021920621,0.0002361681856446716
-2.3235238282053046,0.00023589061477587256
-2.214924075896191,0.00023586821585880875
-2.270046671266419,0.0002367594971798011
-2.2733375728809255,0.0002378154055681271
-2.249807627332162,0.00023790824559859664
-2.2410867390061475,0.00023765536878920471
-2.191887771043377,0.00023788814182973276
-2.206038643772692,0.00023831023599612373
-2.2147595308539785,0.00023827960572578153
-2.2952220697806096,0.00023825720680877764
-2.1295252133694467,0.0002382183451851737
-2.2693884909489728,0.00023845111822360792
-2.204722283485066,0.00023884028697528046
-2.3180938394022084,0.00023926238114078111
-2.165560568073334,0.00023948692282660148
-2.261490327281064,0.0002391188070716929
-2.048075456942582,0.00023873422861023078
-2.075883552875412,0.00023849781450733262
-1.9686002627729422,0.0002379979971013803
-1.8917578071922436,0.00023771219488192148
-1.7568310549259536,0.00023727822830598073
-1.7179984868731293,0.00023611167129325655
-1.6342452069760611,0.00023494511428053227
-1.630625222766367,0.00023383617673941647
-1.5315693026097783,0.00023285894084845406
-1.4983312742390735,0.0002320134066074872
-1.4506133164546848,0.00023113494695390285
-1.395655397749709,0.00023023179324088022
-1.3729482352168065,0.00022934510223415972
-1.292156815491952,0.00022831024687143105
-1.2062645214566272,0.00022682266709018122
-1.1374848743142967,0.00022520338566003921
-1.075122470679435,0.0002237816567022144
-1.0035455728072813,0.00022243400992178817
-0.9372341042572621,0.00022095466149294127
-0.8360391856641138,0.00021919544706197803
-0.7331988214537053,0.0002171810606895769
-0.6616219264214722,0.000214779800732207
-0.5834632450590208,0.00021195874178118554
-0.49740641817156195,0.0002091047574190075
-0.40953959328570355,0.00020618492223505638
-0.331874526811718,0.000202837056710744
-0.2818529540445589,0.00019926694466446145
-0.2112632935131023,0.00019531819040120407
-0.11582737441083564,0.00019103195068310159
-0.02368233117490659,0.00018642468822106353
0.034731054602738294,0.00018112599216078135
0.12128160833299292,0.00017528402685237045
0.166202341029944,0.00016895641176785506
0.22214758408793456,0.00016209375880061694
0.30623001166699404,0.00015447382145802288
0.3608589202660425,0.0001456109500065217
0.4154878391940609,0.0001350853455587117
0.48706490300973004,0.00012225496280718852
0.5594647116541297,0.00010549822586277931
0.582501018791877,8.053483355121058e-05
0.664279926973002,4.2203731975739016e-05
0.7473752256151956,-7.256150760391516e-06
0.7952578773237208,-5.604106307413702e-05
0.8487350784789804,-9.398529141467259e-05
0.9565122498318457,-0.00012029039367639594
1.03351948687204,-0.00013851231091449102
1.103286754974433,-0.00015229753036807224
1.1909895153717407,-0.00016330878452646384
1.2809959600198209,-0.00017199056624062965
1.3139050928528477,-0.00017911662246588244
1.4062152468143698,-0.00018502443858954548
1.453439892315283,-0.00019050422440086137
1.4930954422982758,-0.00019560536800462982
1.5626983628802928,-0.00019997392124653608
1.5330800947394994,-0.00020387328739593266
1.619960365327968,-0.00020756686973132067
1.707827966427067,-0.0002107007200831559
1.7631154748532278,-0.00021379341367195074
1.7784182714164087,-0.00021681202508533803
1.839794021824773,-0.00021932852398318873
1.8587168461831416,-0.0002217050898823321
1.9421418533098367,-0.00022363716272491498
1.9727474912057539,-0.00022537168309713727
1.954318288982805,-0.0002269827331741859
2.0510716317602227,-0.00022855262648633994
2.092537373952631,-0.00022990027326532433
2.1781016503009214,-0.00023100921080630867
2.1308767438202154,-0.00023262026088180239
2.2042645859643777,-0.00023429716178184688
2.2273011380889227,-0.00023588351779951772
2.2236811081577477,-0.0002375274932884984
2.3074354671096633,-0.00023851296053011852
2.2929553376537286,-0.00023898808387738793
2.316650095940918,-0.00023972661052612526
2.338205748567515,-0.00024064622694527547
2.3543313540938735,-0.00024145060442044912
2.2771588349645198,-0.0002426830122557191
2.262678709480722,-0.00024412943527214655
2.2608686939280416,-0.0002452548355193343
2.193898139038421,-0.0002456064885625356
2.1817216787766895,-0.0002452502452250589
2.2628432563506085,-0.00024535495767220275
2.366178739279934,-0.0002463239622087383
2.21150464469718,-0.00024765514628305305
2.2203901719576846,-0.00024873938976411925
2.1973536212418967,-0.00024934621476222754
2.325371084657672,-0.0002499612711134919
2.1099793174836288,-0.0002499919013755946
2.259881412729904,-0.0002495039563824037
2.2248329358504897,-0.0002492053325185321
2.290816227782136,-0.000249688687209209
2.261526881398335,-0.00025056714685972836
2.209365536387002,-0.00025083648637559415
2.2236811081577477,-0.00025103174371207356
2.2857152736405144,-0.00025100475450841786
2.220554718765405,-0.00025087075771184
2.2822597887108294,-0.00025094254474880383
2.192252671359398,-0.0002507756225379884
2.237009400752761,-0.0002503782224334661
2.1333449440290373,-0.0002504500094684734
2.1983409018907665,-0.0002512132301767946
2.004011322747191,-0.0002516883535200205
1.9668238187616092,-0.00025153789401697284
1.8521349939158236,-0.0002515520615801922
1.7856583048174182,-0.00025178024432981854
1.7484708647423512,-0.00025184380001317785
1.6915379013050864,-0.00025159456426948964
1.592645729095907,-0.0002509584549148149
1.5546356115071356,-0.000250182412551741
1.5154736826509543,-0.00024967800485247343
1.4835517820023858,-0.000249206522567034
1.409670708184804,-0.0002484798683247897
1.3660660822667592,-0.0002476955946083108
1.289058696945053,-0.000246787850588993
1.1651558646425493,-0.0002456825540853345
1.1090458467108313,-0.00024435501103465184
1.1050967552143265,-0.0002429451544482541
1.022824035391792,-0.0002415023724472724
0.894643209973151,-0.00023991142608115125
0.8130287611096308,-0.00023833694242232872
0.7366797893962008,-0.0002365155181524958
0.6576981224438668,-0.0002342907575499254
0.5843110144445653,-0.000231662660609426
0.469458588983024,-0.00022878762305299422
0.401007883746623,-0.0002257726524794342
0.346708057427879,-0.00022245312180862146
0.29882549169204314,-0.00021896896405755573
0.19614949938995468,-0.0002151802462044907
0.09182809067064925,-0.00021084825897672122
0.018934757909160514,-0.0002061870175792507
0.001493014357699704,-0.00020115536523572535
-0.09048748937280744,-0.00019549812995422908
-0.17111439175438348,-0.00018921531172531126
-0.21619963368959572,-0.00018204350718061403
-0.28465021314967054,-0.00017380162649342784
-0.37745339094482805,-0.00016428388574167536
-0.4447521421059698,-0.00015298817218443642
-0.4684465666932165,-0.00013919012636662536
-0.5543388511747924,-0.00012035448994534831
-0.5786914517540989,-9.079339215427644e-05
-0.6535592415575743,-4.6473461283631776e-05
-0.7234906909700904,5.7156543055640705e-06
-0.7980293871932432,5.209342606916387e-05
-0.8969206811832144,8.59266000306148e-05
-1.0170382291857167,0.00010923186399385289
-1.0224682006828731,0.00012568040673226858
-1.1327130807817227,0.00013832606266332438
-1.1509775320009976,0.0001484693864471315
-1.253817916842661,0.00015625031126163363
-1.3492538056181476,0.00016283768961344316
-1.2961058867073363,0.00016904642564971373
-1.4180334718029728,0.00017431678727860203
-1.444689708196209,0.00017893687190491855
-1.5478592282240449,0.0001831371574690548
-1.5855399674006931,0.00018664600928238893
-1.6008426265532358,0.0001901137043254084
-1.6826213626001096,0.00019332622739516125
-1.7645646600615477,0.000196217727659432
-1.7816773188149648,0.00019897752626137744
-1.8149153698817149,0.00020137514529419367
-1.8637851834278287,0.0002034105847601407
-1.9210467923177592,0.00020559418859447486
-1.9440830746660789,0.0002076954788918056
-2.046923642377768,0.0002095827539907106
-1.996737440845821,0.00021147826044330074
-2.0898698743720265,0.0002131762144070826
-2.1351197429976505,0.00021461899640820657
-2.1602951278046496,0.00021588891998322753
-2.1667123831464736,0.0002173563960451827
-2.2374667477174692,0.00021909550677739998
-2.2507948977284773,0.00022073584126590628
-2.2389476532381534,0.00022166827934869772
-2.2876529954352365,0.000222452553066837
-2.355445583171892,0.0002234343792677845
-2.2981838815474673,0.0002243009665192033
-2.2739957532092876,0.0002249206131674133
-2.3289538171366764,0.0002258530512515988
-2.2572121554029856,0.0002268595715164302
-2.2254549588255688,0.0002272322775607873
-2.3667991981384704,0.00022760498360514442
-2.210152269716325,0.00022797768964950154
-2.3480410519808044,0.00022859733629797323
-2.281235736941722,0.00022950508031691414
-2.2050513735563215,0.00022990248042400611
-2.1186652444289873,0.00022939443166622848
-2.272350302391797,0.00022872175584284885
-2.2901211718254153,0.00022889690940991605
-2.22496132367821,0.00022936839169602525
-2.2315431257245555,0.00022974932909408853
-2.2971966109543502,0.0002306159163466176
-2.1892550506235002,0.0002312108689374394
-2.173129638648668,0.00023130370896706884
-2.274489388456755,0.00023105906351296104
-2.218379521807907,0.00023045223851423437
-2.2667557696973444,0.00023010881681940988
-2.275970294205311,0.0002300534924890994
-2.2310494905649545,0.00023031919094002544
-2.2009377476967735,0.0002307412851048233
-2.2557312497706223,0.00023121276739026273
-2.18612869516054,0.00023167601832231035
-2.074238103334412,0.00023165361940660496
-2.046759097440322,0.00023126904094496382
-1.9704102566043218,0.00023106555225570435
-1.8688860734660786,0.00023069743650223483
-1.7616028538202293,0.00023002476067795314
-1.706315808272881,0.00022946732379847953
-1.6564587471225927,0.00022913213345671795
-1.6087407734178802,0.00022872286093607677
-1.5559219188843227,0.00022806664781812685
-1.5514792117688778,0.0002271058746342569
-1.444689708196209,0.0002262191836292664
-1.3954908530906536,0.00022558766457109175
-1.3194712251719325,0.0002247174362708183
-1.2363761867386254,0.00022379781985155952
-1.162989288377807,0.00022280412125428182
-1.1211949585441552,0.00022153055665165728
-1.0794006301983439,0.00022014175310597697
-0.9994319580765345,0.00021875294956029648
-0.8687835575264929,0.0002172324443661954
-0.7960548522056233,0.0002154403045234663
-0.7290852068453495,0.00021326129109332774
-0.639737495998768,0.0002108847251936859
-0.5656924285282187,0.00020827768141558475
-0.4603838806169134,0.00020539900299496058
-0.403615986797026,0.0002023803915779316
-0.33055816968155965,0.0001992876979862778
-0.24400768254938426,0.00019593160110978593
-0.1651907830416628,0.00019218863065891242
-0.11599191911447183,0.0001881822569264625
-0.00887330457376799,0.00018371492745497786
0.05727368743088788,0.0001788442617148545
0.10219441226068246,0.00017338093861044132
0.1727841338507991,0.00016713563704737623
0.22017304593773535,0.00016022359596866377
0.2887882537907121,0.00015262835268036568
0.36003619566353195,0.00014399595907396768
0.4031469680266474,0.00013367613841171628
0.5112530186109054,0.00012113385293883151
0.5436683880006238,0.00010468167596373431
0.6348263531565413,7.947957456914896e-05
0.6386108903658942,4.070398021708688e-05
0.7011380358373183,-8.747671181960585e-06
0.795586967750589,-5.727741176034941e-05
0.8795050435952037,-9.442319934134913e-05
0.9716504221602515,-0.00011963353221667129
1.0037367696637076,-0.00013759204628373338
1.1317531245276522,-0.00015117971330299608
1.2156713509415231,-0.00016166416098365897
1.2122158937446001,-0.00017022247242649667
1.309133268175976,-0.00017769424543528543
1.3356251242149253,-0.0001839560096979042
1.4646290090874132,-0.0001892300117015921
