H,M
-1.104575953799371,-8.958651133566981e-06
-1.2151499307768663,-8.964692949925264e-06
-1.3178257787760885,-8.94604070607828e-06
-1.3448111001642846,-9.141403648984686e-06
-1.417704382472516,-9.237990350768742e-06
-1.469206865014791,-8.873621262892323e-06
-1.5312402132090666,-8.336393751889002e-06
-1.6082471392347055,-7.889711128968547e-06
-1.5787936339602768,-7.6241182826202285e-06
-1.6882158843677872,-7.309137315549821e-06
-1.738072949520962,-6.878917399939921e-06
-1.8111308391567245,-6.30053312143803e-06
-1.861317010856841,-5.4505141759109365e-06
-1.8871505513485574,-4.43586815922367e-06
-1.963993005796618,-3.6517000420665506e-06
-1.9110095555386648,-2.933382753535419e-06
-2.025532801309935,-2.297378999910563e-06
-2.017634645012389,-1.8918531447775584e-06
-2.078022637293406,-1.3052375124064e-06
-2.0283300650506835,-9.490997758941522e-07
-2.178888714236529,-7.740518166200015e-07
-2.2068613689559853,-9.282579897481046e-07
-2.2098231796383336,-1.3211734122072824e-06
-2.2336822114276607,-1.088505978534046e-06
-2.27695756470948,-6.912114766582538e-07
-2.2776157450478745,-3.268423887449079e-07
-2.3900000653039624,6.222075951438494e-08
-2.202583198032471,3.525076662086514e-07
-2.3465601457717176,5.851750988092841e-07
-2.2838684583538544,6.36752756460645e-07
-2.2810711918544375,8.858828974035049e-07
-2.251453077994928,1.497192589867781e-06
-2.249478537200953,1.293598301152468e-06
-2.274489388456755,8.924515289844266e-07
-2.2568830652616727,1.207432496108514e-06
-2.2521112582631733,1.5059507563654364e-06
-2.301474783554649,1.4258267605236058e-06
-2.306575681757559,2.028905110991854e-06
-2.3345483513218386,3.356342566288187e-06
-2.146966982603794,3.6383981275794064e-06
-2.2786030155588923,2.8503777476699257e-06
-2.291766622766593,2.5150818033908778e-06
-2.2651103189298114,2.9370703654917392e-06
-2.3111829447466925,3.087424265002456e-06
-2.2098231796383336,3.2295468110309513e-06
-2.220518607396497,3.824393796739527e-06
-2.2458585457871876,4.45216619639724e-06
-2.2761348392890537,4.610751449668146e-06
-2.212949535396847,4.71994858203562e-06
-2.2511239878614786,5.257176093126399e-06
-2.1584851327371273,5.531000294771094e-06
-2.3171065687244816,5.459107651359215e-06
-2.2475039964230996,5.831708094631465e-06
-2.1912295909358317,6.45124914091135e-06
-2.043468198711532,6.395819207546517e-06
-2.0831235309727423,6.241613032616679e-06
-1.9893329200420242,6.605982120530025e-06
-1.8772778604747835,7.2090604597209055e-06
-1.807675398095767,7.746287971148065e-06
-1.7257320912110095,8.077731645098946e-06
-1.6340806622385915,8.400943965594516e-06
-1.5843881543672071,8.781775760371588e-06
-1.5501628541130286,9.096756727626478e-06
-1.4980021848602072,9.312961453356664e-06
-1.4846740651922923,9.70202460179057e-06
-1.3979590229811822,1.004993098306504e-05
-1.3448111001642846,1.0150896760929621e-05
-1.25315973834143,1.0251862538794216e-05
-1.2161371984845613,1.0451604557660627e-05
-1.1445602923486518,1.0708966050573675e-05
-1.0614652692250868,1.086755130248494e-05
-0.9719530118812256,1.0943823020094067e-05
-0.8594045163314127,1.1003632030916408e-05
-0.8088893296195744,1.1104597808847922e-05
-0.7373124360573683,1.1353727948342531e-05
-0.6101194694381026,1.1808641924641133e-05
-0.5424916399136794,1.2238861840603788e-05
-0.484242849422189,1.2372753032232752e-05
-0.3934142199644836,1.23584798624794e-05
-0.2971556066455228,1.2467676994003465e-05
-0.23018593062170256,1.246986653186924e-05
-0.1706207576975623,1.2397973888878174e-05
-0.10217016381205336,1.2564790494053884e-05
-0.009037849316636856,1.2805689280086403e-05
0.07175362745457796,1.3054819419554192e-05
0.13000248273443313,1.3213404671344898e-05
0.18199864401224,1.3281445035532198e-05
0.2657519713165248,1.3184858332252366e-05
0.3165963399363448,1.3088271628972521e-05
0.38290794049122867,1.3090461166012648e-05
0.46583859932877636,1.3084419349654364e-05
0.4893685329698365,1.2889056406437785e-05
0.5872728255416617,1.2158655499467724e-05
0.6369654393978017,1.1403560532602543e-05
0.681721709887524,1.1125884055795604e-05
0.7411225089929317,1.1062222765742042e-05
0.8034851381492204,1.0932710648808515e-05
0.8987568423392049,1.088551206584241e-05
0.9688531510964062,1.1011171903892185e-05
1.097692208894758,1.1029824147849497e-05
1.1255003955614507,1.0875617970790942e-05
1.2016849770098594,1.0770799914012532e-05
1.2411759181711752,1.0616593737214206e-05
1.3061714460340084,1.035537996662743e-05
1.4019370566537797,1.0176479729473879e-05
1.4359980354740831,9.907034605708717e-06
1.4626544590082118,9.423574295709681e-06
1.5441046716168405,9.112972405955611e-06
1.6000502986369873,8.703594277158899e-06
1.650072289746514,8.170745848037258e-06
1.6920315396134609,7.670822831876766e-06
1.7797346410960737,7.1544371090630306e-06
1.8267948658342756,6.9508428120312245e-06
1.9061061925585971,6.648472275359043e-06
1.857400475702604,6.568348280986589e-06
1.9745575022873787,6.578769172932836e-06
1.9868984876479576,6.0376893903101645e-06
2.0596280535657026,5.7188561485430194e-06
2.0194786950094685,5.712814332305063e-06
2.0716399544466384,5.270510790014964e-06
2.151774173917554,4.754125067559962e-06
2.1057011046792335,4.34474693742273e-06
2.2440849147491475,4.4210186599700015e-06
2.1983409018907665,4.851238576497123e-06
2.283411617008709,4.960435707740046e-06
2.3461040040353676,5.12725231300616e-06
2.3324466043180228,4.619097950378517e-06
2.31632100204072,3.822846219273368e-06
2.21150464469718,3.347617262798804e-06
2.336889372712134,2.9958586065990687e-06
2.3622296107398366,2.5288610050816306e-06
2.2407939779510246,2.4898937836829064e-06
2.3740769967952557,2.9036509940649214e-06
2.3326111512923435,2.4531161000390082e-06
2.271235147038072,1.2452967075808043e-06
2.2811079604249596,5.807466335913631e-07
2.228617512638234,1.2826012185924557e-06
2.213643753047837,1.910373622947624e-06
2.287525289599241,1.5750776737676365e-06
2.3197764880422547,1.322095258655446e-06
2.2524768040229013,8.139408942734691e-07
2.1896199231224607,7.530863534368704e-08
2.205087319887969,-1.7767378191473256e-07
2.255274100587709,-2.166410114657059e-07
2.1651024580820155,-1.3213794044143626e-07
2.206403694178144,-2.0403058373308473e-07
2.2611977876627014,-5.367668409179606e-08
2.350875866993034,-1.5849473680392385e-07
2.277487928747504,-6.995745196358376e-07
2.3127009692039278,-1.2900424219093949e-06
2.221706546426174,-1.592412956290048e-06
2.2733742565305235,-1.6231488322621456e-06
2.1665833786401323,-1.851437189515643e-06
2.2340475578171644,-1.915098479301988e-06
2.09368920033231,-1.6824310464432358e-06
2.042515210568224,-1.4744576737897508e-06
1.917788985544829,-1.6862833236063723e-06
1.8067202224370986,-1.9228030335981932e-06
1.7800637335180447,-1.6983669537423655e-06
1.7221434798173791,-1.6303265876315269e-06
1.644642270108051,-1.5705175750029006e-06
1.568786563196422,-1.6177161552964057e-06
1.5352191916801197,-2.1341018785421086e-06
1.4628190048471519,-2.666950308341287e-06
1.4483389717100075,-3.0187089649537882e-06
1.3963425004691452,-3.1646837886907397e-06
1.3517506039643392,-3.4176662058691757e-06
1.282476870853677,-3.6953426831026087e-06
1.1798004177620882,-3.907168333669471e-06
1.1213867582049697,-4.127225337581318e-06
1.0790985717111221,-4.404901814838033e-06
0.9696758778756389,-4.723735058769718e-06
0.8902004871131141,-5.116650482476574e-06
0.8146742133880879,-5.5177972595083666e-06
0.730097982751402,-5.9107126832451664e-06
0.6344972629673084,-6.320090813621963e-06
0.5260620701021251,-6.6471554108653216e-06
0.4663322342787188,-6.941294594815328e-06
0.3906415524671301,-7.293053251993719e-06
0.3286081175854124,-7.578961082425557e-06
0.2374502551578605,-7.774324026282414e-06
0.1571523761058457,-8.126082683314339e-06
0.10301713620882266,-8.362602393212829e-06
-0.005746954446974956,-8.393338269736258e-06
-0.08900658695826356,-8.605163920033015e-06
-0.13030730811734753,-8.858146337171495e-06
-0.2045169618677088,-8.913576273749829e-06
-0.27033482818578336,-8.919618090108111e-06
-0.32644455363360114,-8.942122613253186e-06
-0.3799215604024152,-8.972858489776617e-06
-0.45100483754246945,-8.97066895271309e-06
-0.5127090666333071,-8.655687984918041e-06
-0.5900450289013021,-7.706892795092511e-06
-0.608474023502418,-6.675784070057849e-06
-0.6884426942194528,-6.196176032852037e-06
-0.7684113623301032,-5.979971307131903e-06
-0.8506836534729607,-5.911930942733849e-06
-0.8840862037101119,-5.753345690400626e-06
-0.926045072503496,-5.438364723306777e-06
-1.1207013247365307,-5.008144807344062e-06
-1.1187267895081014,-4.503842710283106e-06
-1.2258453310025657,-4.3370261044811215e-06
-1.2271616879624907,-3.906806185901303e-06
-1.33855840364977,-3.4848176206965e-06
-1.4142489445139088,-3.474396730194443e-06
-1.4779277331444398,-3.356968245556477e-06
-1.5067230534717782,-3.2724651745322083e-06
-1.5718827559048325,-3.0233350345012107e-06
-1.5926153903849658,-2.469644816496518e-06
-1.6454342492736238,-1.8418724170004374e-06
-1.7341238748181798,-9.342339958424438e-07
-1.791879096534267,-1.5006587701869936e-07
-1.8300534931943897,1.3198967630401367e-07
-1.8534188587525045,3.72888462349973e-07
-1.9416149014755548,5.397050676596497e-07
-1.9440830746660789,7.229843798699527e-07
-1.9717266157612532,9.062636920802811e-07
-1.9704102566043218,1.0566175905027215e-06
-1.9773211422426045,9.682622417265487e-07
-2.078187182249325,7.070484714430494e-07
-2.1344615630352237,7.421634222406877e-07
-2.1217915990784166,9.99524915247648e-07
-2.3087147681339992,1.084027987098355e-06
-2.222493147956261,1.5060165536535747e-06
-2.2246322335805204,2.29841602449537e-06
-2.3358647123264986,2.613396992290419e-06
-2.3587364860016162,3.0930050308409027e-06
-2.280906646767267,3.473836828790928e-06
-2.3110183996383626,3.4431009523744226e-06
-2.3750264557209615,3.6099175576405365e-06
-2.2827166427324372,4.369391616664842e-06
-2.3055884111289187,5.8367620843087645e-06
-2.377988268525146,7.188893601241031e-06
-2.15124515259366,7.857822769899816e-06
-2.349686503335608,7.604840356587223e-06
-2.289298446359145,7.055529221111156e-06
-2.2838684583538544,7.123569586770379e-06
-2.2002795675655227,7.751341986832173e-06
-2.2290749499364932,8.370883033421826e-06
-2.3347128964470056,9.097431676594721e-06
-2.207684094141994,9.807517612833506e-06
-2.216569526324326,9.480453021450484e-06
-2.2155822560661336,8.93937324114276e-06
-2.3355356220746213,9.09795849347596e-06
-2.3182583845155738,9.355319986570094e-06
-2.2369731125459063,9.332815463719093e-06
-2.2196958821679242,9.738341323083928e-06
-2.37403918479501,1.0917614412487361e-05
-2.2767930196251664,1.1973417198394135e-05
-2.2400994686493534,1.2189621927542482e-05
-2.16786419822478,1.1969564923730684e-05
-2.14581516761853,1.1955291754127725e-05
-2.2608321469871666,1.1875167757724865e-05
-2.250301262529815,1.18691259421487e-05
-2.144334262644949,1.1970091720230824e-05
-1.9996992492194627,1.193935584369737e-05
-1.8690506183073319,1.2501277419225432e-05
-1.8841887440550233,1.3326602304842756e-05
-1.7387311286421006,1.3904986583314358e-05
-1.6987467490844805,1.4557453043368118e-05
-1.6344097517135947,1.5020598373330391e-05
-1.5863626909978292,1.5500206410348026e-05
-1.5314047579093948,1.6119747456392217e-05
-1.4583469162211722,1.644295977749846e-05
-1.473155937357703,1.6585082322401938e-05
-1.4205016417873297,1.6809518401574063e-05
-1.3250657429468147,1.7083342601367678e-05
-1.2627033266620982,1.7348935447719317e-05
-1.2136690292173793,1.7606296940625694e-05
-1.1649638236859312,1.7781344899296932e-05
-1.0696924990012453,1.7997549625228187e-05
-0.9548403748927723,1.8221985704567855e-05
-0.867960834614266,1.8536966672175066e-05
-0.8246856095014148,1.902480606213372e-05
-0.7267815826625449,1.935624973624903e-05
-0.6165367085709522,1.9547760401680208e-05
-0.5324544191706856,1.9640494826149736e-05
-0.5051400147335378,1.96509157165515e-05
-0.3868324348414932,1.9817732322031965e-05
-0.2997883210346993,1.9959854867357333e-05
-0.27082846215554746,2.0060820645439456e-05
-0.17901253660036365,2.0359338905605808e-05
-0.09147475764655279,2.0567312278131964e-05
-0.020391436419374062,2.061065858212069e-05
0.0539827920466484,2.063754217930924e-05
0.11091528620456183,2.0672657129892867e-05
0.18561863021527675,2.06913093736897e-05
0.25291747181618807,2.0808737858488347e-05
0.33387355451595024,2.092616634328698e-05
0.3838952100934055,2.0887199113388536e-05
0.4339168744987992,2.0831769176716668e-05
0.5127339237213955,2.0743413826578143e-05
0.5326438710418131,1.9980087510177668e-05
0.6047146027379333,1.906859683383725e-05
0.6723426377777374,1.8766226296798686e-05
0.7251616278967894,1.875195312730268e-05
0.8515323478427724,1.869652319106507e-05
0.8819732228179732,1.8608167841186982e-05
0.9672076975485601,1.8816141213713104e-05
1.0404303943117825,1.9007651879439097e-05
1.1271458505309737,1.937202096857438e-05
1.2067858897212214,1.9579994343774484e-05
1.283957781701005,1.9450482227027873e-05
1.3239423797058618,1.932097011028125e-05
1.3891024868838777,1.897744280643451e-05
1.4621608214924737,1.8831467983548482e-05
1.4871717910078628,1.8685493160662428e-05
1.5515092386470877,1.851482427755104e-05
1.6207830954171303,1.840177486766799e-05
1.649578651588782,1.8124098390384623e-05
1.733168071625553,1.7871115973106178e-05
1.7038788595514556,1.7511125962732604e-05
1.8519704476134735,1.708528512574581e-05
1.8358449110056556,1.65277426364898e-05
1.923548109248994,1.5698565489701633e-05
1.9939739864837709,1.5149254355002672e-05
1.8801078683957726,1.4962122764484127e-05
2.0385660933014034,1.484084200089892e-05
2.041034291577907,1.4711329883965393e-05
2.0968155862768927,1.4392496640173616e-05
2.169051579612808,1.3974887156461856e-05
2.0890818948812386,1.3804218273350465e-05
2.2457303831845157,1.346892232476977e-05
2.2059100538175356,1.2672670590823676e-05
2.3243838028811514,1.2353837350408535e-05
2.247375851644105,1.2767594559497423e-05
2.3972781316140197,1.2926179813752876e-05
2.2654760063019252,1.2064077257927662e-05
2.3005244959948326,1.1160817935494129e-05
2.3229028802331375,1.0718514391927155e-05
2.297398104442952,1.0152740549034152e-05
2.2709060532736665,9.842138659629727e-06
2.286702555068866,1.0173582334922925e-05
2.3806588785020613,1.039801841642764e-05
2.281437054219697,9.93925216695874e-06
2.324219255919268,8.8384403665426e-06
2.251983163459925,7.910486985043591e-06
2.223516561345461,7.723355394891923e-06
2.2340475578171644,8.491060812036314e-06
2.33145932247733,9.143527282093996e-06
2.2618559751349423,8.981089751720486e-06
2.370950603126004,8.793958161341996e-06
2.20179638422944,8.211721612877987e-06
2.233883010989702,6.905125984199299e-06
2.168393392681567,5.911321780039349e-06
2.330307493674516,6.193377336712481e-06
2.227630231724805,6.763530262331141e-06
2.3125364222596483,6.609324088135344e-06
2.2249974826647008,6.644439044340237e-06
2.227630231724805,7.41214445391592e-06
2.3000308552175683,7.076848519884802e-06
2.2391485095882437,6.025424839009842e-06
2.207226428117275,5.3361806972189364e-06
2.2105173639336084,4.638705202162874e-06
2.1094856775366773,3.941229707106907e-06
2.0005558462350534,3.523620224931838e-06
1.9283199548050693,3.525809761995363e-06
1.8764878489993468,3.2892900525369036e-06
1.8014547427143253,3.09392711013738e-06
1.6712987321962838,3.2360496550207847e-06
1.6433259017428223,3.007761299377429e-06
1.6247321999122948,2.4666815163064573e-06
1.5717483904706968,2.14784827274108e-06
1.4805899565180356,1.8372463824674265e-06
1.4429089596422064,1.411405545480636e-06
1.3652433535933244,1.1748858351221514e-06
1.319170554730018,1.012448304718592e-06
1.2755659537441246,7.594658874468062e-07
1.2441377391346913,3.747818171082557e-07
1.1381703992248733,-1.8133606562002147e-08
1.0739976627315149,-4.0281767694053516e-07
0.9586513393275383,-8.698152804524419e-07
0.8885550342270545,-1.419126416732187e-06
0.8416596326114801,-1.8614299598735362e-06
0.7026189421224356,-2.163800497111938e-06
0.6188654795079894,-2.5073278010085636e-06
0.5464656535746735,-2.859086458220242e-06
0.47373675863823195,-3.25200188200695e-06
0.38175612595969827,-3.7189994854789667e-06
0.3068881912290673,-4.185997088951048e-06
0.23053937135953795,-4.5624498061044165e-06
0.1454696944599781,-4.8730516966977875e-06
0.08968900847371296,-5.101340053924585e-06
-0.003278783277717856,-5.379016531091384e-06
-0.06580578184156656,-5.664924361609837e-06
-0.10891649680725089,-5.884981365514985e-06
-0.17308892797701025,-5.998030775588306e-06
-0.26194305063895085,-6.020535298720014e-06
-0.317230053596156,-5.993651701431147e-06
-0.3968696571320447,-5.876223216796529e-06
-0.45149847139088095,-5.676481197859756e-06
-0.48111650181895105,-5.262723989039582e-06
-0.5770460057830623,-4.519712639650745e-06
-0.595804089738611,-3.916634299288365e-06
-0.7261234043243138,-3.9226761147575745e-06
-0.7225034234617134,-3.928717930226784e-06
-0.8603917838252174,-3.4902666608221887e-06
-0.8464054943367674,-3.010658624157514e-06
-0.9818256871215463,-2.7697598379908787e-06
-1.0599843678702987,-2.940428720661907e-06
-1.098816892801647,-3.0699408362070254e-06
-1.205606342991939,-2.7796539294523866e-06
-1.2485524888477548,-2.464672962382023e-06
-1.3508992520901182,-2.2155428229142348e-06
-1.340697484029748,-2.032263510888148e-06
-1.4310325005057043,-1.7995960781802258e-06
-1.4542332993105431,-1.6492421794731806e-06
-1.5987035451349159,-1.6305899356496011e-06
-1.6335870280265627,-1.4061538561959497e-06
-1.6648505292634141,-1.0417847684001483e-06
-1.6918358690826845,-4.3047507507727805e-07
-1.7915500069258807,3.9484980935211304e-07
-1.8568743002751738,9.485400278682756e-07
-1.8328507551836744,1.2223642277020924e-06
-1.937994914165136,1.323330005677125e-06
-1.9477030620479663,1.3255195426905108e-06
-1.9684357178797198,1.665194571375386e-06
-2.046923642377768,2.202422082466165e-06
-2.0357345868494154,2.5832538772029455e-06
-2.076048097830052,2.675988302408653e-06
-2.10632437117029,2.867498969380877e-06
-2.1846477899547265,3.0754723430731156e-06
-2.2805775565932698,3.3657592519408094e-06
-2.2606676019139744,3.672508867541798e-06
-2.3523192255282295,3.5759221639915088e-06
-2.221834967767917,3.7098133561126124e-06
-2.420276377913301,4.444593353182568e-06
-2.2196958821679242,5.146447936424282e-06
-2.242896734670679,5.27210777484229e-06
-2.356268308874807,5.224909191542099e-06
-2.262148507576767,5.021314894623697e-06
-2.3380037989752864,5.435072110648756e-06
-2.282881187820868,6.696658736064563e-06
-2.212949535396847,7.5796030979650805e-06
-2.2368085674889406,7.277232567281556e-06
-2.2647812287776636,6.876085795113515e-06
-2.2823875525559214,7.067596460558089e-06
-2.2817293722042633,7.1850249452060975e-06
-2.2512885329281476,7.3518415504353925e-06
-2.2751475687883063,7.847912294619304e-06
-2.1560169576654817,8.360445745690453e-06
-2.217556796586456,8.601344531736378e-06
-2.122943413958527,8.348362116977416e-06
-2.265603954158882,7.947215341016803e-06
-2.3401428856441733,7.924710817931885e-06
-2.2767930196251664,8.099758776690209e-06
-2.288475720895753,8.390045683377766e-06
-2.2863366347043876,8.927273195087483e-06
-2.295715705072484,9.546814241434624e-06
-2.2333531213182733,9.935877389667051e-06
-2.259022151188257,1.0086231288374117e-05
-2.1634214829511946,9.446375270573177e-06
-2.1783950791810422,8.864138726537626e-06
-2.2450358204734204,8.915716383931448e-06
-2.140878817739234,9.313010887368893e-06
-2.0449491031347424,9.916089226687612e-06
-1.9829156688285912,1.0387465909671736e-05
-1.8971877873780711,1.0908230713579442e-05
-1.80734630847269,1.1396070103538028e-05
-1.7560083309848906,1.1925066261025489e-05
-1.69413949573657,1.2519913246464862e-05
-1.5697436746229407,1.3040678050412853e-05
-1.5156084669285257,1.3223957363376895e-05
-1.5045839724777619,1.3415468029826518e-05
-1.4955340145254281,1.3936232833754404e-05
-1.4116162298924466,1.4160668914314006e-05
-1.3541901450464209,1.4343948227395291e-05
-1.281790503651221,1.471654866879422e-05
-1.2054417983758414,1.503976098933001e-05
-1.1490029967192723,1.5140726768108225e-05
-1.0812106207680459,1.5249923900355225e-05
-0.9564858207521363,1.5556673514044074e-05
-0.866644477954864,1.5912811248616128e-05
-0.7863467218440463,1.6499426880643985e-05
-0.7233261463853816,1.7069579805697312e-05
-0.6362820595929697,1.7508031074739037e-05
-0.54380799672615,1.795471369726641e-05
-0.4847364832533818,1.832731413866534e-05
-0.3917687736889105,1.8634063752273674e-05
-0.3165718750172458,1.90148955470104e-05
-0.23331227930084608,1.9214637566429646e-05
-0.15350811010359539,1.938968552544253e-05
-0.10529651326075849,1.9663509725336712e-05
-0.020062346942421774,1.9945565278696356e-05
0.10696621118546526,2.0268777599232187e-05
0.12276251151836756,2.0493213678404318e-05
0.19187133374805254,2.061064216309249e-05
0.2446902288197822,2.068691388068824e-05
0.3458853328654096,2.0779648305090837e-05
0.36349163900982745,2.0822994609092933e-05
0.4291450705955636,2.10062739214942e-05
0.5064812133129972,2.1066082933420383e-05
0.5630847026329217,2.0228674437600125e-05
0.5994491604324802,1.9564124362655547e-05
0.7143016476039504,1.954985119305259e-05
0.7371734249025046,1.9362719602574043e-05
0.7990424172636289,1.930728966633644e-05
0.8941495740949307,1.9408255444160874e-05
0.9193250054493661,1.9459833101544664e-05
1.0387849401359386,1.9536104819153788e-05
1.0965403906060314,1.960414518336784e-05
1.1681176842739218,1.9729805021558217e-05
1.2679968543882099,1.9731994559223427e-05
1.3371060355520092,1.9577788382191567e-05
1.4090125250606342,1.980222446248979e-05
1.4559080797669368,1.999373512932133e-05
1.46857810932389,1.9699595945641097e-05
1.5427883041844608,1.965239736426519e-05
1.5763556774636085,1.95558106631489e-05
1.659780507206196,1.8932417347412964e-05
1.7083216047946082,1.807031478794834e-05
1.729218964008235,1.732345117426556e-05
1.8824115171563596,1.7029311990718568e-05
1.825149403143899,1.6866874460291658e-05
1.9102198519366647,1.6292869265690583e-05
1.9528373710666598,1.5595393771264397e-05
1.955963753354907,1.530948594101245e-05
1.9859112087732662,1.5163511117285532e-05
2.0912210009610916,1.5157469301274856e-05
2.0953346666085664,1.524197237235266e-05
2.123636690176827,1.5145385668922582e-05
2.1815571320253015,1.4349133939347233e-05
2.254615913154381,1.3478800029756995e-05
2.1710261404292064,1.3102347312603627e-05
2.236515760258062,1.265181241570509e-05
2.346433098025691,1.1946105567894357e-05
2.2266429508200454,1.1833056165622329e-05
2.3474203800026654,1.2378515030296186e-05
2.3597614054758203,1.2323085096143011e-05
2.237009400752761,1.1345743594209138e-05
2.2138082998457187,1.0491872391950516e-05
2.281437054219697,1.0502293283261585e-05
2.1451923057630413,1.1154759745019718e-05
2.328662023977364,1.1477972071575056e-05
2.333269339192116,1.1183832887708325e-05
2.232731183204221,1.078268611104908e-05
2.2490213201279294,1.0513240988363489e-05
2.170861593693207,1.0474273758545228e-05
2.2452367426513624,1.0336530288166621e-05
2.195872700284683,1.0248174938028079e-05
2.255274100587709,1.0258595828449903e-05
2.351534055003721,1.0137315065165119e-05
2.2503376949324463,9.250518450049618e-06
2.329978399733095,8.470729428505672e-06
2.312371875315616,8.044888592955586e-06
2.2646532719354373,7.322719038124061e-06
2.1652670048097518,6.847490081795682e-06
2.180898945022122,7.0143066893828105e-06
2.1596724161989695,7.1481978836632874e-06
2.232731183204221,6.993991707005097e-06
2.190936297233317,7.2184277865995104e-06
2.263336896961729,7.401707099252017e-06
2.268108756315648,7.107567916051493e-06
2.2246683890365193,6.245465357546264e-06
2.073779060210556,5.572683925363034e-06
1.996935823327767,5.270313388324518e-06
1.8634886892887295,4.82800984470434e-06
1.8328830779706775,4.2046165292869355e-06
1.7530781576371157,3.4742156212498158e-06
1.7297126024540481,2.801434185883208e-06
1.638554066523304,2.4249814699178594e-06
1.5794820508648109,2.171999053079319e-06
1.526169166376874,1.762620922685946e-06
1.4856908782222296,1.4602503854741912e-06
1.4554144422733675,1.1908052615424298e-06
1.395355225869377,7.896584845438494e-07
1.3413842239368092,3.22660881038591e-07
1.2607568466357164,-7.84858960398341e-08
1.1880276953448101,-4.137818466115152e-07
1.136031307632984,-6.996896772232059e-07
1.0633022088866544,-8.868212676750724e-07
0.9514113442072115,-9.340198509218104e-07
0.8818086775355123,-1.0388379076534813e-06
0.7965742390342655,-1.2259694981520152e-06
0.7345407022150389,-1.3472502617973042e-06
0.635484533536391,-1.5837699721557887e-06
0.5221129896203304,-1.993148102549161e-06
0.4748885735572444,-2.2790559328677316e-06
0.3945906310046641,-2.4167994032463578e-06
0.3008000303343946,-2.496923399999861e-06
0.22329939801438753,-2.527659276533311e-06
0.15155785245222028,-2.574857859833501e-06
0.10762439035236165,-2.7043699767670275e-06
0.022225653002530578,-2.8256507403188397e-06
-0.08324752196786518,-2.914006090457382e-06
-0.13326911268636582,-2.944741966830449e-06
-0.20237788108488236,-2.827313482182441e-06
-0.23759044062383744,-2.7839671780599463e-06
-0.3389499463435803,-2.921710648371829e-06
-0.3656061774363344,-3.158230358963644e-06
-0.45363755139757944,-3.205428941699238e-06
-0.48342012636965825,-2.989224215952296e-06
-0.5750714706152023,-2.303832339604427e-06
-0.6265739287024558,-1.5196642216916403e-06
-0.6361175150020518,-1.3857730288875664e-06
-0.7458687544188378,-1.498822439091076e-06
-0.8240274311731395,-1.4719388418623956e-06
-0.8528227330414863,-1.3545103572143719e-06
-1.0188482196829485,-1.3440894665719074e-06
-1.0387581152760639,-1.522989703708755e-06
-1.1529520672863818,-1.7759721209805398e-06
-1.1378139635241908,-1.8396334104729629e-06
-1.2358825528730837,-1.5164210896083036e-06
-1.3176612341367164,-1.3660671898297033e-06
-1.3068012880227493,-1.4050344194474982e-06
-1.4012499161842653,-1.6003973621138153e-06
-1.506064874703428,-1.943924665680814e-06
-1.5185702714490885,-2.081668136039417e-06
-1.590969943169425,-1.988933711195107e-06
-1.7054930844409881,-1.6821840976001889e-06
-1.6854186234741924,-1.3754344840052708e-06
-1.7461356438341746,-1.0110653961288521e-06
-1.8453561620045607,-2.680540461331777e-07
-1.8700378873565722,3.103302349230563e-07
-1.93075493967109,5.183036073084774e-07
-1.9547784920541071,1.0555311189172798e-06
-1.9495130557549063,1.5762959236321392e-06
-1.9904847343770873,2.0559039606497726e-06
-2.0354054969876128,2.8729974916814666e-06
-2.1005652971770385,3.7230164368639614e-06
-2.1010589320859268,4.367251543560159e-06
-2.150916062591941,4.772777398881301e-06
-2.1612823978468305,4.544489044828086e-06
-2.269059400790931,4.01987196885207e-06
-2.3691028302309554,4.194919930336901e-06
-2.2851848190709254,4.50990089885668e-06
-2.3203974710000064,4.94012081704667e-06
-2.312334760508276,6.0700057849602585e-06
-2.2027477430666362,7.01056962162136e-06
-2.3200683807703397,6.667042326723209e-06
-2.40892276019155,5.936641421310656e-06
-2.2545794342850827,6.202234271092533e-06
-2.2486558118748894,6.780618550079042e-06
-2.2586930610444664,7.498935839924634e-06
-2.2215058776744034,8.17609636249363e-06
-2.170167828396909,8.606316278321963e-06
-2.2455294556613454,8.21340086611371e-06
-2.303120234575641,7.532388083201598e-06
-2.246023090850276,7.583965740612144e-06
-2.2540857990786796,8.121193253875929e-06
-2.295551159975077,8.57610723320561e-06
-2.253427618805048,8.709998425152622e-06
-2.1765850839857754,9.000285331860305e-06
-2.2860075445228243,9.191795997324982e-06
-2.3299410878652895,8.774186517345184e-06
-2.3072338621789816,8.743450651664629e-06
-2.19978593246822,9.437073879921098e-06
-2.289298446359145,9.826137028213861e-06
-2.2007732026637985,1.0108192581456123e-05
-2.221834967767917,1.0390248134698385e-05
-2.2106459048341294,1.1067408657109026e-05
-2.2007732026637985,1.1423546397501562e-05
-2.163092392933982,1.134342240154953e-05
-2.206038643772692,1.1699560136249188e-05
-2.0804908116425374,1.1759369149747492e-05
-2.025697346235106,1.1333528312734035e-05
-2.0437972885826863,1.1162859429829468e-05
-1.8958714285367408,1.1354370095354447e-05
-1.8099790254659507,1.1735201890198668e-05
-1.7344529643751727,1.2058414210996218e-05
-1.6609014552935468,1.2249924876427393e-05
-1.6301315885583272,1.2606062610999399e-05
-1.5615164390150895,1.2995125759332566e-05
-1.4947112910831317,1.3219561838524802e-05
-1.4376142873032174,1.3419303857391214e-05
