H,M
-2.3465601457717176,0.0002565951038340933
-2.3770009975860265,0.0002575790782561489
-2.3508383192911015,0.00025887584411200067
-2.271198486826323,0.00025956348981226907
-2.228910404884839,0.0002601441279162177
-2.283210277998071,0.0002612515726401358
-2.284691183801163,0.00026223554706131594
-2.326814730572611,0.0002628820359899986
-2.15354878261737,0.0002633227410824647
-2.315625662715808,0.0002636317445208502
-2.3202329258851146,0.00026393251660583063
-2.3118411251811817,0.00026409335568428614
-2.1892550506235002,0.0002647480759729921
-2.2943993442964636,0.00026588021475852023
-2.228745859833295,0.00026642792744656244
-2.2312140356180445,0.000266769856298388
-2.241909464306537,0.0002670953224434869
-2.223974053386462,0.00026733024370131355
-2.294563889393062,0.00026722767947417764
-2.24520036553595,0.0002676272278088486
-2.2236449632900928,0.0002686358962911827
-2.2565539751208106,0.00026892843702521635
-2.272843937635849,0.0002690316566303163
-2.2318722158315087,0.0002698263099230072
-2.2303913103537005,0.0002709831427682531
-2.23384675648252,0.00027134976568674604
-2.209658634599501,0.000271156656572204
-2.081971716262667,0.00027138334647740995
-1.9832447586310364,0.00027141248390405263
-1.9534621329708048,0.00027109590449027397
-1.9136422733515372,0.00027059000395299583
-1.8400907274975868,0.0002698124687594976
-1.7226057405024997,0.0002691419411573277
-1.7069739873396401,0.00026852903302738843
-1.6064371472344585,0.0002678173486592801
-1.5295947662088285,0.0002669657312874635
-1.5045839724777619,0.00026604826309046484
-1.455549656718582,0.00026513902624659914
-1.4135907658574378,0.0002642215580496005
-1.3551774129365373,0.00026321354496832046
-1.3026876721135576,0.0002621067556497018
-1.2171244661933558,0.0002608435706228057
-1.1804310170667436,0.00025955569153664887
-1.109512291818607,0.00025823488703837383
-1.0647561611299527,0.0002566095224783067
-0.9369050150874882,0.00025478660544662796
-0.8218883516062018,0.00025283198676799015
-0.7550832510961705,0.0002507209723839899
-0.7032517069848201,0.0002483547860613703
-0.6043604086555936,0.0002455688007459225
-0.49033099998994867,0.00024253587484766772
-0.4179313690715756,0.00023934655324834154
-0.35441714228257065,0.00023578682078021385
-0.2927129010894577,0.00023203776720180674
-0.21406055295179993,0.000227967690875648
-0.12175098370646446,0.00022340373340014335
-0.04227588607018293,0.00021859283535271152
0.023377466291538952,0.00021341152645070458
0.06221003055962167,0.00020765402289180834
0.16916414778376151,0.0002011639289946003
0.2280711986101437,0.00019417172262302466
0.2897755230779096,0.00018647985134421146
0.348353506559764,0.00017766851622875475
0.3886670132191223,0.00016758132163211827
0.5022030431211217,0.00015570792382064687
0.5407065774268606,0.0001411593369978595
0.5899055465471973,0.00012112043971392077
0.6535844947083511,9.084997580885223e-05
0.7291107117716491,4.828187854515319e-05
0.7824233510739884,-1.5298038736502682e-06
0.8495578047584813,-4.966229161104213e-05
0.9087941056697479,-8.85839020825616e-05
1.0048885873678846,-0.00011678006633742007
1.0275958521297028,-0.0001374692403033196
1.1403094908429499,-0.00015331014915068506
1.2367331868249414,-0.0001661466150271562
1.2658577611553752,-0.00017659598907322836
1.370673362917924,-0.0001853743987831592
1.4172398143157636,-0.00019300865059725027
1.4127970780631571,-0.00019947405043804656
1.520245513755134,-0.00020506692695176942
1.5546356115071356,-0.00021001775798896972
1.6578059544473325,-0.00021458994681674765
1.6502368357994819,-0.00021889050101410684
1.6931833623399533,-0.00022281241299536698
1.8407812995484665,-0.0002261828243527319
1.8037583900669045,-0.00022900173507892159
1.8824115171563596,-0.00023194411609528666
1.9455973281764007,-0.00023470540734901008
1.9516855460330411,-0.00023717036990510007
1.9477364317135222,-0.00023988227304622267
1.954153742546801,-0.00024218260854481338
2.0856264159112206,-0.0002441783839881113
2.128573090339316,-0.0002464704881348471
2.12149758350478,-0.00024892721933904787
2.223845654970275,-0.00025112877860442853
2.192581764893298,-0.0002530833972831249
2.2641596313184693,-0.00025474991860778654
2.385266195937486,-0.00025652344752036987
2.2493504138276035,-0.000258017110428053
2.233718464162481,-0.00025904158621537534
2.30463816922502,-0.00026005783064955484
2.3000308552175683,-0.000261362172439598
2.3426485171973566,-0.0002624689617532235
2.2314148086067136,-0.00026309010123607096
2.2037709456130905,-0.00026402403213903597
2.341496688275844,-0.0002648262613910032
2.245565836339889,-0.00026492882561767036
2.2366803070893866,-0.00026493261360553347
2.250831335488142,-0.00026514218542685497
2.283082523208089,-0.0002657468622005385
2.2213774528076096,-0.0002663844643873822
2.1797471177756855,-0.00026698090980870927
2.1734943414975643,-0.0002676843628224403
2.252312257168333,-0.00026786924058359103
2.2845634453186023,-0.00026774132691921256
2.305296356956162,-0.0002677451149075284
2.305789997757112,-0.00026769951477558407
2.2704124126288896,-0.00026769507140993236
2.248692226429225,-0.000268250360066884
2.3518631490105677,-0.000269159596910539
2.179418024278837,-0.00027015937863876505
2.2309211681366268,-0.00027080521218028776
2.2016318374490216,-0.0002710806348278567
2.2414521653029076,-0.00027135605747542567
2.201138197109198,-0.0002712939946359851
2.2610332407952503,-0.0002708862149571026
2.163127897367577,-0.00027048666663162855
2.091385547584229,-0.0002702270513133029
2.002036764728212,-0.00027015675712244934
1.927990862002238,-0.0002697407460886498
1.8837278878954888,-0.00026908602580687734
1.824326671806552,-0.00026847246229243194
1.6729441929878328,-0.0002676695776482815
1.6476040989754228,-0.0002667679167624047
1.5931393670532816,-0.0002658909499370251
1.5483828658547345,-0.00026512099070682705
1.5037909243956913,-0.00026429341200208867
1.4432380512771268,-0.0002634164451765678
1.3887733953653203,-0.00026255594105807525
1.3201578288512652,-0.00026164604881867933
1.2434795566937846,-0.00026049744732605185
1.171408595035229,-0.00025903605439821903
1.1343858525801014,-0.0002575088106414082
1.0399367580574839,-0.0002557510889818443
0.9191604601359806,-0.00025372996400419576
0.8352423679653516,-0.00025155244330530213
0.797067874677832,-0.00024930084042256877
0.7187443667504462,-0.0002469339985865498
0.602575516787421,-0.0002444766118587954
0.5025321331333623,-0.0002418052099302985
0.4271705310737912,-0.00023868108353689255
0.3546062133456011,-0.0002351783148595398
0.2966864081772618,-0.00023126397847773698
0.19170678891675846,-0.00022688045490779605
0.11782616759067475,-0.00022220883393955088
0.06994363492175885,-0.0002172326528606271
0.008897528038896547,-0.00021180374728994427
-0.04754131740042443,-0.00020590565451224886
-0.1459390542544194,-0.00019931612794455854
-0.24614676317562978,-0.00019209278706122733
-0.2704993728424154,-0.0001839969225494123
-0.34405083014783144,-0.00017462519798614796
-0.4064132454220487,-0.0001640023073928332
-0.4628520498312704,-0.00015147797358842485
-0.5515415929706411,-0.0001355376268172817
-0.5558197525744588,-0.0001126911706556322
-0.650761983535914,-7.868298992046128e-05
-0.7063780541136394,-3.277225795582023e-05
-0.7348442672957224,1.8390084914587912e-05
-0.8531518222059028,6.463830269226562e-05
-0.9247287158289975,0.00010025983025530115
-1.0035455728072813,0.00012589671699794318
-1.080881531573376,0.00014513783804185682
-1.1373203297093861,0.00015974470503647616
-1.182405552409364,0.00017121542527165346
-1.2747150845399322,0.00018092463541010832
-1.3492538056181476,0.0001891439702466498
-1.4071735239953722,0.00019629322893881284
-1.4422215381071155,0.00020243826235665999
-1.5358474648392306,0.00020768607813106407
-1.5304174897082563,0.00021225892284921366
-1.6293088648795238,0.000216189721939985
-1.7092776140820232,0.0002198406549899566
-1.7186566659596685,0.00022330226689743838
-1.7428447481752478,0.00022673918474268984
-1.8354834723709494,0.00022991269926229897
-1.9228567858693035,0.00023271580285219373
-1.9526394085466217,0.00023542013019588046
-1.8927450763101403,0.00023798452452349295
-2.073250833614525,0.00024063946374344383
-2.0579481534060173,0.0002430556937029672
-2.058770878127006,0.0002454060728316579
-2.1306770282831966,0.00024748481728818067
-2.1649023880338576,0.0002488145085593462
-2.131006118259477,0.00025009481170869686
-2.217885886674708,0.0002519101528447124
-2.2271004093239224,0.0002535855609695813
-2.243225824792951,0.0002547341624613181
-2.3422819723331885,0.0002554053454517628
-2.4049736759057763,0.00025618353603843954
-2.3615337534447955,0.0002573568315908959
-2.3179292942889607,0.0002582091043563634
-2.3547874026117253,0.000259193078778813
-2.260009421622334,0.0002604239938061839
-2.292260258051194,0.00026102109461722156
-2.312334760508276,0.0002616017327211702
-2.2094940895607773,0.0002623469978923856
-2.2113040849927263,0.00026258191915050594
-2.256224884980398,0.00026254520574835085
-2.261983962502672,0.0002629200600170399
-2.2609966920604716,0.0002641262809847479
-2.279754831160278,0.0002647480758623458
-2.1815214345486424,0.00026461258622063996
-2.2298976751964195,0.00026454294740514835
-2.2721857573106736,0.0002649178016736267
-2.2034059232043792,0.00026477408069139916
-2.2861720896135482,0.0002641035530922012
-2.250465807595924,0.0002642067726973011
-2.2424030994881066,0.0002645157761355263
-2.2634648681735974,0.0002648165482203598
-2.2845266387114718,0.000264705752641019
-2.1938623113763285,0.0002649571366140855
-2.3340547159470493,0.0002657517899056207
-2.1031980167015423,0.0002663324280063117
-2.2066968239191094,0.0002667566703926233
-2.0744026482880704,0.00026654709857315453
-2.1676996532132766,0.0002665103851749122
-2.1405497277505936,0.00026648190312986554
-2.0316209636041935,0.000266017159357884
-1.9376658244117435,0.00026580758753660895
-1.88517601314987,0.00026552393353621603
-1.8010936056927265,0.00026511680923669634
-1.7040121815479334,0.00026493193147533636
-1.6439533465995926,0.000264401336880383
-1.5809327152842414,0.0002634838686835226
-1.557731910684061,0.0002625499377804457
-1.4678905075736237,0.0002616077755242161
-1.4402470020436766,0.00026072323273980185
-1.357810127317493,0.0002595588239501525
-1.3046622077470427,0.0002582956389232039
-1.2319334819591194,0.00025711476742681287
-1.14850936289941,0.00025575280616326715
-1.1096768364195897,0.00025418506107394146
-1.0422135517253712,0.00025247738298380773
-0.9242350820761861,0.00025068739136393375
-0.847392761829642,0.0002486916159210519
-0.7758158685573147,0.0002463830490681228
-0.697492646474973,0.0002439263178638832
-0.6117649153720667,0.00024128849689806814
-0.5270244472573389,0.00023843666075998494
-0.4452457759577978,0.00023542842891997694
-0.3665934452358634,0.0002319674726842384
-0.2922192671368888,0.000228020866644618
-0.23265410063296255,0.00022385201408698199
-0.1342563808720909,0.00021954322853705955
-0.03750408887237171,0.00021476525590109898
0.011201154544684712,0.0002094193199528399
0.09330899373724366,0.0002037605926195341
0.16883505814319216,0.00019756682739689702
0.22329939801438753,0.0001906322404906183
0.28204191374620113,0.00018302268272704989
0.34950532095759973,0.00017450767627242864
0.42124691259386293,0.0001646344968124264
0.464686784449146,0.00015295865142817103
0.5318211459149853,0.0001385006094649749
0.5856273749277067,0.00011879919750019832
0.6864935186530131,8.936009976572771e-05
0.6914298726539887,4.7796226832506027e-05
0.7862078907850207,-1.7438211480502318e-06
0.8829604945155689,-4.9818689442834776e-05
0.9881049586617497,-8.872383726358341e-05
0.9828395068261663,-0.00011708462846087215
1.116944029967813,-0.00013744454843297654
1.2021786137171382,-0.00015270926274253867
1.219291353795435,-0.00016486252648829377
1.2694777651042162,-0.0001749908778390607
1.3323342101819506,-0.00018323424968115994
1.429251657423073,-0.0001901441425315827
1.5016518279142113,-0.00019632144504999415
1.4796026813696883,-0.00020156860476740174
1.591493907202043,-0.00020630542064353343
1.6377313363295734,-0.00021075413918382084
1.691208809100496,-0.00021470074522333325
1.7328389793196721,-0.00021851564962231196
1.7517617882223522,-0.00022210830750078633
1.8669441619937652,-0.00022527293504189468
1.8473631512333764,-0.00022839640581969148
1.9144980578329212,-0.00023154457065564815
1.9589255892799853,-0.000234470488968337
1.9821266398275443,-0.0002368942947594025
2.1238012368455355,-0.00023907115996630758
2.072627234025185,-0.00024094346511323306
2.07361451361196,-0.00024242889667244305
2.1651024580820155,-0.0002443670526435264
2.2175928762631845,-0.0002464862983799666
2.1575333088609177,-0.00024825982729368394
2.1986699954422977,-0.00024999219944268604
2.2771588349645198,-0.00025173280294467674
2.2641596313184693,-0.0002530947642074561
2.352356790022717,-0.0002538722993998891
2.367824209547754,-0.00025492970059588435
2.3725960734668923,-0.00025697486415468697
2.337053919693183,-0.00025870723629749427
2.2105173639336084,-0.00025932837577881526
2.258071397222735,-0.0002600976796156712
2.212656472265579,-0.00026078466991965975
2.310561858947591,-0.0002610024730941269
2.362723251799426,-0.0002614836795726023
2.3245483498432837,-0.0002624834612988745
2.234870291958096,-0.00026371372091337696
2.172342514325711,-0.0002646064950506409
2.2269720444540027,-0.0002652194031804315
2.2608686939280416,-0.00026586523672287915
2.2330602768560097,-0.000265655009512731
2.277817022531467,-0.00026502498328724014
2.3067772793656784,-0.00026510285345590043
2.395468113822793,-0.0002658803886453619
2.215782861439001,-0.00026672377466093144
2.3798361432666035,-0.0002669498091887999
2.1307121971414933,-0.00026711822424383547
2.221871093235816,-0.0002675994307216257
2.235693026105061,-0.0002679160101332821
2.3530149780424248,-0.00026768932022866356
2.238325775415918,-0.0002676190260369039
2.2760070067317817,-0.0002675734259052893
2.1993281825482223,-0.00026685285479375557
2.2138082998457187,-0.00026640391834183765
2.0356042554366858,-0.00026652294527696
1.9929867075517873,-0.0002662550986048653
1.938357285709292,-0.00026565799779730044
1.8440722253488073,-0.00026469048608227674
1.8332121705267634,-0.0002637476684275989
1.7084861509175215,-0.00026324934386105607
1.650072289746514,-0.0002627427879410679
1.575203855701465,-0.00026212099307324437
1.4875008827400105,-0.0002614909668519721
1.4926018046816953,-0.0002604987610760738
1.4481744258869031,-0.0002595147866536242
1.3631042590626123,-0.0002585802003526441
1.3005768932477986,-0.000257341053971825
1.2319613643999963,-0.0002560772135302863
1.2196204449678427,-0.0002547475222600675
1.1485367665416577,-0.00025329436068579427
1.0453667569277174,-0.00025158602714833733
0.9382477174105177,-0.00024969660383022084
0.8451150828884026,-0.000247700172913668
0.7613615660782748,-0.00024547326409207456
0.7144661927559425,-0.0002428924070561535
0.6106382254698058,-0.00023999875857338447
0.49381124795040227,-0.00023687463218019609
0.42519599156626525,-0.00023354472193768547
0.3590489261436094,-0.00022998433378204503
0.2968509530624819,-0.00022602884062963185
0.21902123202228174,-0.00022164531705988014
0.14036880541225244,-0.00021711362911426766
0.07849996333447196,-0.00021244200814554795
-0.021378704848703273,-0.00020712011018040482
-0.08226025367659,-0.00020119732333972733
-0.11434647207558148,-0.00019472303573786774
-0.186087957924726,-0.00018759023975741424
-0.2811947754297849,-0.00017962607692726442
-0.34010175881873417,-0.00017059183793234476
-0.3817315513329226,-0.0001601994252903552
-0.4569284437058405,-0.0001477491736927931
-0.5243917335931005,-0.00013199814813122745
-0.6176885207202912,-0.00010976081255301064
-0.637433871728972,-7.598310976585912e-05
-0.760677766926984,-2.948795085637275e-05
-0.7603486777606416,2.241521503555167e-05
-0.8373555423207604,6.917377752461084e-05
-0.9492458589783024,0.00010526449267134614
-0.9515494831770173,0.00013098369310151188
-1.0456689881821046,0.00014974739539672148
-1.1317258131568206,0.00016445303864284127
-1.2088972353201504,0.00017626947582894867
-1.2951186189015078,0.00018583875293358074
-1.3379002250726828,0.00019376999034233152
-1.431197045174713,0.00020073815922900395
-1.458840550252528,0.00020675972232699996
-1.5292656768094446,0.00021183467966051276
-1.6026526185306147,0.00021648160656591325
-1.656129657630343,0.00022074989117857078
-1.6628759922737473,0.00022473007839304653
-1.778715512434538,0.00022856210123410923
-1.7856263940267307,0.00023171915304470155
-1.8364707413214112,0.00023474450319098118
-1.896858697667234,0.00023763815167548525
-1.9623475568935154,0.0002402683968340162
-1.9725493402372625,0.0002430385750082128
-1.98209294432407,0.0002455288871524183
-2.0314564186756185,0.00024771463920497303
-1.9858774770637078,0.0002495793684632796
-2.0880598797851255,0.00025106545545199456
-2.1166907046693137,0.0002528890279424943
-2.121956144060984,0.00025454797336149615
-2.224467688531841,0.00025577065703536817
-2.22496132367821,0.00025710034830556
-2.279754831160278,0.00025819133032300946
-2.3032847796783793,0.0002593975512909807
-2.3269792756922154,0.00026069431714758956
-2.3368519830849817,0.0002617770678108994
-2.3825955329658606,0.0002631726099108269
-2.310524764314073,0.0002645763833643008
-2.335700167200501,0.0002648936181640399
-2.3161192980509777,0.00026495568100541253
-2.3547874026117253,0.0002657750283568468
-2.29686752075757,0.00026683308495955866
-2.2672494049298133,0.00026726555870410645
-2.350509229017504,0.000267467554550822
-2.2539212540101032,0.0002680152672378189
-2.270046671266419,0.00026825841984956804
-2.226277684073369,0.0002678512955523075
-2.3220429221553944,0.0002675429474951668
-2.254743979354108,0.00026820589913258196
-2.1706614634364887,0.00026885238806327713
-2.223974053386462,0.00026926839909614006
-2.323359283088177,0.00026996427614506193
-2.3299410878652895,0.00027069307860779846
-2.2517821681288264,0.00027077160415679463
-2.2575412455447488,0.0002704056366238062
-2.173623273693963,0.0002702042961556237
-2.217556796586456,0.0002702169708738481
-2.2845266387114718,0.0002704189667182414
-2.2313785806712443,0.0002705715744424948
-2.3032847796783793,0.0002707077194600549
-2.2354922070372085,0.00027056399846575184
-2.213936805644554,0.000270823613789286
-2.0245455317608876,0.00027123962482485835
-1.9722202504465882,0.0002707748810542671
-1.9386530936729705,0.0002703183686369742
-1.869379707990084,0.00027037220012140757
-1.744983830350266,0.00027017085965513443
-1.7097712483857308,0.0002694344812276966
-1.6314479464476974,0.00026848408761824516
-1.5653009673766705,0.0002675748507745408
-1.5388092694816768,0.00026674792746211645
-1.4965212826579184,0.00026587984738394503
-1.4504487717799834,0.00026497884189322204
-1.387592709508292,0.0002640119855774752
-1.309269457579557,0.00026292989031821245
-1.25315973834143,0.000261732556115664
-1.181089195513839,0.0002603459007930215
-1.1062213998035906,0.0002588769319398542
-1.0522507719301915,0.00025744911985177746
-0.9759020819723143,0.0002558978374685271
-0.8641763092189981,0.0002540913831430309
-0.7573868752625803,0.00025193921199494836
-0.7201997992743265,0.00024960595108329737
-0.6496101714081753,0.0002471409885264513
-0.5135317896626956,0.00024419037615684225
-0.3983505587706871,0.00024082819615130885
-0.3608343830533848,0.00023721084421472646
-0.321343669699775,0.00023328070088018558
-0.1994160769102763,0.00022906246020780837
-0.12356097542126206,0.00022467136113326117
-0.07288120480351228,0.0002199510079630622
-0.017100541638373407,0.00021479439311737045
0.06467820214765192,0.00020918505389832604
0.12144615313106838,0.00020312299030832105
0.17623957513222488,0.00019646826937096655
0.2853328113104593,0.00018876816673978015
0.31100181352448614,0.0001800556078432867
0.3982106197128275,0.00017009188351852183
0.4900267129621748,0.00015846542623702245
0.5206320844554695,0.000144130854538208
0.605043692885859,0.0001243800544778653
0.6575335773330423,9.51961285114095e-05
0.7217061795641332,5.399443486671959e-05
0.7440843221074895,4.503774965039509e-06
0.867164147934664,-4.3678100835931684e-05
0.9059968355101687,-8.317590568805201e-05
1.06083402731971,-0.00011213758529643998
1.134056761571381,-0.0001328349906124496
1.1761804157511067,-0.00014871705621281105
1.236568641221805,-0.0001613642010110418
1.3412196782275658,-0.000171838269121466
1.3450042295834383,-0.00018048497719505484
1.4124679864940142,-0.00018763357925134032
1.494576355157896,-0.0001941319045021172
1.513499131894674,-0.0001996836242503025
1.599392114662107,-0.00020451098500261748
1.6026830345671303,-0.00020891031542714326
1.6893988019894406,-0.00021288161552453683
1.7575209045080888,-0.00021670475127570087
1.7631154748532278,-0.000220289177802246
1.8481858827176916,-0.00022326448422785409
1.9087389345450345,-0.00022589407384063307
1.9047898215860655,-0.00022874590997876463
1.9734056770505266,-0.00023168005964427292
2.0036822297417967,-0.00023425202978577663
1.8806015074123759,-0.0002365605966385406
2.032313324561636,-0.0002386139915501697
2.0433379433485386,-0.00024048629669887216
2.1060301979663283,-0.0002427619381401949
2.1565460285644598,-0.0002449799601111666
2.257248662911022,-0.0002473049896686704
2.1955436067412575,-0.0002493995413431751
2.2514895228991336,-0.0002511154507859551
2.2876898365060523,-0.0002529548305235168
2.2832470701082763,-0.00025464604590766333
2.3298138527627574,-0.00025586807416772076
2.369469679840758,-0.0002565962212420652
2.269754225105939,-0.00025734083102269857
2.2949299006490116,-0.0002582171424540128
2.2888416648606085,-0.0002592663123005663
2.2330602768560097,-0.0002601426237304278
2.2588941315405267,-0.00026098600974797456
2.234705745129427,-0.0002620104855353527
2.344787628084078,-0.00026297734185105366
2.226149310370915,-0.00026315398825024647
2.2766651942918785,-0.0002629849178159845
2.290487133959424,-0.0002636554454169986
2.2454012894955047,-0.0002643259730180127
2.3609132345919916,-0.00026460962701883026
2.3248774437682935,-0.00026527192326550927
2.1973536212418967,-0.000266016533044757
2.254286819439174,-0.00026624256757246605
2.268602396950173,-0.00026621343014813093
2.3377121076198764,-0.00026634068843596004
2.22927569991867,-0.00026659964837685596
2.2964108229187286,-0.0002660848610984361
2.212162831877685,-0.00026558653652658965
2.2783106632092474,-0.00026625706412578763
2.2054164134590786,-0.00026704283067062814
2.2187447038936927,-0.0002674005668507525
2.157204215427824,-0.0002673961234852339
2.128737637015008,-0.0002672599784672337
2.003024043733686,-0.0002673543113426604
1.9220671916997187,-0.00026734163662481877
1.9294717796218233,-0.00026699970777270917
1.7991510954023593,-0.00026646845779266647
1.7604827358379076,-0.0002659125137523382
1.7158907266557062,-0.0002652495621171774
1.6053157705463108,-0.0002646030731888771
1.547560136183776,-0.000263923658846668
1.48667815341101,-0.0002630219979607105
1.4387953142660699,-0.0002620462548932617
1.4040761517192109,-0.00026102935505818313
1.3942034055109531,-0.0002599630671019589
1.3288787505206183,-0.0002589873240344091
1.235581367606403,-0.00025807743179502666
1.1607131352908922,-0.0002571181514345994
1.0746558445272327,-0.0002558872364065904
1.0481640291357075,-0.00025441761212515384
0.9361086281403771,-0.000252750435355888
0.812699670655492,-0.0002506552281940245
0.7556024846019721,-0.0002484447820800226
0.6943916851062856,-0.00024600385805848994
0.6012591562119636,-0.0002432748366536822
0.5209611744913608,-0.00024045527035589372
0.42651235123636744,-0.0002372652931305662
0.36266891439981447,-0.00023375429309948695
0.28599099082752,-0.0002301527481739449
0.23613389632773973,-0.00022618079231212713
0.16883505814319216,-0.00022170672384609822
0.05200825482946117,-0.0002168704757910811
-0.02236597327574312,-0.00021165558543573368
-0.10398015560065808,-0.0002058809629748586
-0.15564719108399944,-0.00019934905589078845
-0.20171970238079828,-0.00019217510313590763
-0.2596394254097786,-0.00018416155217619617
-0.3545816869184262,-0.00017520139537948354
-0.40559052229804254,-0.00016477605731003388
-0.442283972842741,-0.00015229288029446614
-0.4949382490439719,-0.00013660770558106765
-0.592513197834363,-0.00011441152680494244
-0.6688618883131295,-8.10124667111678e-05
-0.6915690413659334,-3.5200511124803115e-05
-0.7786131264631212,1.6496870594367335e-05
-0.8900098086940141,6.401271863134476e-05
-0.8638472200542648,0.00010090187600738922
-1.0063428308291005,0.00012731251058591798
-1.0458335327754698,0.0001467429528718733
-1.199847281446105,0.00016193424615102347
-1.2355534636295498,0.00017415401978477287
-1.2656651299573116,0.00018417602142955163
-1.370644610078522,0.00019270814775971477
-1.3824918251653806,0.00019998910813200327
-1.4486387803614977,0.00020605182800436284
-1.5373283671581917,0.00021139842003040728
-1.512482117731404,0.00021646514600670206
-1.5707309429056626,0.00022090628905868957
-1.6778495646832912,0.00022499348387711757
-1.6803177360125297,0.00022877611859496055
-1.8367998309722005,0.00023232004404265873
-1.8474952447964295,0.00023559233481004928
-1.8702024321983992,0.00023841190110759718
-1.936020375650022,0.00024154425885552502
-2.0029901474474667,0.00024460253441847195
-1.9546139471683837,0.00024687060001107343
-2.0182928246955867,0.00024878471739037784
-2.075554462966426,0.0002505753644646614
-2.0233937172912864,0.0002522672352945004
-2.112577080216909,0.0002541895840276634
-2.226113139023589,0.00025593907433422514
-2.248820356939878,0.00025757332568879146
-2.2034059232043792,0.0002591581889217464
-2.3691028302309554,0.00026032325312091303
-2.2389476532381534,0.0002613072275418776
-2.3452437847051075,0.0002625052171554385
-2.3638373854830346,0.00026348096022525095
-2.3561037637339832,0.0002640122102052937
-2.3587364860016162,0.000265004415982512
-2.3203974710000064,0.00026604600988033183
-2.3743682751031736,0.00026701352159574953
-2.2343403916477635,0.0002674295326379382
-2.321713831923376,0.0002673681251778604
-2.262477597725297,0.00026753719560925404
-2.3526483158044673,0.00026759102709351425
-2.254743979354108,0.00026779302293795427
-2.253263073736921,0.0002682501907376422
-2.2762993843729107,0.00026900368726093964
-2.191887771043377,0.000269757183784237
-2.275641204038167,0.00027005795587043335
-2.1649023880338576,0.000269708451044731
-2.3278020012920067,0.00026945772245898854
-2.2937411639112266,0.0002694621658235418
-2.218708611897254,0.00026981232603174384
-2.226277684073369,0.00027021187435972613
-2.2762993843729107,0.00027043033291172715
-2.252275803330515,0.0002705170898112466
-2.2277585895263483,0.0002709413322036768
-2.201595927829754,0.00027160428384185686
-2.2442130951624426,0.00027118069683997666
-2.157497862705642,0.0002709299682591824
-2.272350302391797,0.00027094264297975053
-2.2340113015374903,0.0002703215034968436
-2.1500933375894675,0.000269807371606082
-2.0217482680570003,0.00026982004632461606
-1.9399694526928382,0.00027008789299591605
-1.8320280310668078,0.0002698783211769653
-1.7849682148217583,0.0002689855470400176
-1.7438320168698955,0.00026815862372864794
-1.6483960546373366,0.00026743870800775
-1.5687564063423214,0.0002664553889858062
-1.5118239389555443,0.0002655049953764272
-1.484015886452105,0.00026459575853261406
-1.433336125876151,0.00026353012597958776
-1.3890736114222106,0.0002623492544831835
-1.3403683947400775,0.0002611519202806153
-1.2525015598407339,0.0002599134293127112
-1.1768110356156276,0.0002585185426369032
-1.1304094563249556,0.0002569507975475774
-1.0320117869912189,0.0002553418956932103
-0.928677785853975,0.00025356013542676486
-0.8121802212624175,0.00025151497186598406
-0.7799294831242801,0.0002492640244831692
-0.7029226178131598,0.00024674967380934273
-0.5949813667632405,0.0002438896063190443
-0.4900019107710082,0.00024079082959911906
-0.4179313690715756,0.00023746157500469258
-0.37531431074178623,0.000234050006883434
-0.2872829275902269,0.00023043265494776923
-0.2018842470568934,0.0002262720337430096
-0.11829554495949006,0.00022186447196357977
