H,M
1.2396950077092348,-8.764284296197603e-06
1.18029405440588,-9.066160953177358e-06
1.1126658473265345,-9.261030016845558e-06
1.0557331188541128,-9.365354193682202e-06
1.0144322200466285,-9.65076814348587e-06
0.8934913929258703,-9.993801566774472e-06
0.7763351786361893,-1.0369760403156892e-05
0.7394770572799405,-1.0803338712860837e-05
0.652432678955494,-1.104759589654897e-05
0.5527183649711458,-1.1349472553395566e-05
0.4760403884812889,-1.1610192443483852e-05
0.3857052043729965,-1.180506150709205e-05
0.3287726624880764,-1.2016393277413565e-05
0.2650937918422616,-1.2079560687375137e-05
0.1818340991857459,-1.2085108623781702e-05
0.0951189863821825,-1.228820904042826e-05
0.023048376780058305,-1.2548928930629828e-05
-0.027466860112418626,-1.2587402280426252e-05
-0.10941013092509795,-1.2510636682949003e-05
-0.17374710671623228,-1.237625161163604e-05
-0.2234395992033455,-1.222540383351622e-05
-0.2774102483814195,-1.199224252106079e-05
-0.37531431074178623,-1.1676767674370183e-05
-0.4342212865349162,-1.1435375008596736e-05
-0.46301659444532983,-1.0897653616796387e-05
-0.5826405220765808,-8.878288554489929e-06
-0.5897159397099088,-6.8177667243343935e-06
-0.6746209488913236,-5.967253899992366e-06
-0.7093398566535257,-5.569465517361919e-06
-0.8103702308589241,-5.336304204678644e-06
-0.8941234232698276,-4.815045521174108e-06
-0.9800156966576479,-4.384331725567912e-06
-1.0948678224183208,-4.217021240587682e-06
-1.1183977003036838,-4.222569176833891e-06
-1.2205799031828357,-4.211654406266553e-06
-1.2635260497985423,-4.036112567897986e-06
-1.3091049129421715,-3.5724733581207787e-06
-1.4079962473071297,-3.191147682411333e-06
-1.4501196824307274,-2.291246727746796e-06
-1.4896104057701212,-1.1855619372845535e-06
-1.5741863819117865,-5.490643045509692e-07
-1.6192716361246482,3.672993482381463e-07
-1.6442824360822605,1.1190359307436546e-06
-1.6798241017454756,1.7061454421564859e-06
-1.808498122154809,2.2603295396740263e-06
-1.7731209893376316,2.707506041704026e-06
-1.822648976273845,3.113525776440516e-06
-1.892251441750815,3.7500234098574085e-06
-1.9261476832624895,4.48529728491981e-06
-2.0021674228869997,5.014787321748575e-06
-2.0258618911603716,5.5278146516028144e-06
-2.042974563905519,5.892677619230253e-06
-2.0744026482880704,6.134070284976864e-06
-2.1012234770557567,6.342537537042857e-06
-2.263135778023712,6.962572464989374e-06
-2.2475039964230996,7.961249653507127e-06
-2.2029122881009093,8.754143003032458e-06
-2.212784990355944,8.575736654852534e-06
-2.2284167697305386,8.150389702658711e-06
-2.356761944298001,8.523484023983091e-06
-2.3059175013379996,9.01181729347131e-06
-2.274818478622303,9.080351538954492e-06
-2.3844055297366755,9.83208813355359e-06
-2.2131140804378586,1.1077705933770277e-05
-2.2651103189298114,1.0849911467724417e-05
-2.33964925025726,1.0021228203095704e-05
-2.257376700473811,9.867515907449752e-06
-2.283374823086845,1.0619252493221367e-05
-2.2368085674889406,1.1288675544992126e-05
-2.30032296784686,1.1538299564870943e-05
-2.148612432591573,1.2380581037053547e-05
-2.3534710414971634,1.2654899127042291e-05
-2.2634648681735974,1.2171932697727343e-05
-2.2837039132647363,1.183713062745432e-05
-2.279096650815943,1.210321735820878e-05
-2.1912295909358317,1.2978424243057764e-05
-2.308385677920957,1.3433832100652513e-05
-2.1754332688682076,1.3864545897588518e-05
-2.211468630032648,1.4270565634369404e-05
-2.186786875254793,1.3902838152462975e-05
-2.3054238660245523,1.3666812325065064e-05
-2.274489388456755,1.3718883862878625e-05
-2.279590286074023,1.3474626679250455e-05
-2.27695756470948,1.3271526262413946e-05
-2.239112198296563,1.3726934121348968e-05
-2.2721857573106736,1.4577446945741613e-05
-2.1979759371197582,1.5189250517685223e-05
-2.1170197946282436,1.58504422108553e-05
-2.0245455317608876,1.6338775481603603e-05
-1.873328784208725,1.6423772432542806e-05
-1.8050426811197846,1.62535974292697e-05
-1.7500847186630704,1.6280974908161212e-05
-1.685912257748113,1.639066592031933e-05
-1.6409915412671334,1.6549745053320383e-05
-1.5834008860551136,1.6906376667522585e-05
-1.5129757518138645,1.72136201608819e-05
-1.4688777756541966,1.7685490723382144e-05
-1.4104644172492584,1.797627151049112e-05
-1.380023655337119,1.816004470250588e-05
-1.3583037612651092,1.8516676316449794e-05
-1.2831068607024367,1.896385281851338e-05
-1.1626601991601557,1.9452186087920954e-05
-1.1149422636627964,1.9899362589951015e-05
-1.0591616448960555,2.0379464505916684e-05
-0.9999255918437757,2.085956642188229e-05
-0.9062997224339516,2.1166809915285195e-05
-0.8148129345763169,2.1391739874184816e-05
-0.7086816783115942,2.1682520660552904e-05
-0.6489519930491577,2.198153280035627e-05
-0.5883995829435823,2.2321701707436428e-05
-0.4916473568646458,2.2637176554220927e-05
-0.36939070399408996,2.2771561625614182e-05
-0.3228245714909536,2.2889483990160433e-05
-0.2701702835291074,2.3163802069721768e-05
-0.17374710671623228,2.3438120149283065e-05
-0.0858802374009389,2.35395798070559e-05
0.0006702906235404454,2.366573352510429e-05
0.04427465082478947,2.3726036416192608e-05
0.11437072688123776,2.355586141254606e-05
0.19220042341088187,2.3426843175724495e-05
0.25308201667828345,2.33307503522762e-05
0.312811807352235,2.331697106272845e-05
0.3903124625915022,2.323734094648747e-05
0.4230569071158295,2.3017777822814306e-05
0.5244166198939169,2.2584199513858176e-05
0.5550219955252103,2.0998231768289878e-05
0.6224854713750119,1.9008927718074045e-05
0.7055807547219942,1.795799791849627e-05
0.7519824906094447,1.7491494195582158e-05
0.7845624387284857,1.7247237011993964e-05
0.8931623023421543,1.6937129002032076e-05
0.9558540684533389,1.6585864225345263e-05
1.055568573422116,1.6209905388823196e-05
1.0595176638310377,1.5809252492306113e-05
1.1960904277612332,1.5556763955249682e-05
1.2403531901351337,1.559237278667075e-05
1.3315114816843516,1.5529205378331685e-05
1.3584969786340035,1.5243791428235e-05
1.4093416166223667,1.491722071171292e-05
1.496879997413444,1.4491873755191017e-05
1.5024745573264915,1.4321698751847864e-05
1.555129249333337,1.4209143221779667e-05
1.6754123842121142,1.386610979837798e-05
1.7376108178340066,1.3267904423138012e-05
1.7734818852346879,1.2809632054253264e-05
1.7854937585993347,1.2483061337531499e-05
1.8539450032556133,1.2172953327503078e-05
1.8768169416674845,1.1788763138028444e-05
1.937040914397012,1.1215251822384905e-05
2.0204659741572426,1.0567658327563943e-05
2.035275162345121,1.0315169793705302e-05
2.005163148273102,1.0169688852078163e-05
2.167735205754104,1.0345230696914886e-05
2.1226494101694606,1.1039347804384293e-05
2.236844853920953,1.1025568517702635e-05
2.237503041249633,1.0880087575761981e-05
2.228452965818727,1.0882770993341851e-05
2.314017344767076,1.001293096636514e-05
2.2868671019744498,8.77268004260324e-06
2.290322587048437,8.19093737542997e-06
2.3301429467036807,8.399404629559065e-06
2.329155664883897,8.500864290549763e-06
2.2656405531759543,8.314226580836605e-06
2.219402891116408,8.629701428432588e-06
2.151609627209116,9.40613207113186e-06
2.2682733031935793,9.417046852725853e-06
2.318953753270067,9.189252381968568e-06
2.2962462759988864,9.496495875612892e-06
2.250502241784102,9.383940346105238e-06
2.268766943828836,8.90920526992922e-06
2.175139808906033,8.862500570387411e-06
2.3760515612648683,8.749945044870265e-06
2.270247865747786,8.349292149470449e-06
2.3393575774540727,7.981564667031832e-06
2.2870316488802795,7.25988899290395e-06
2.320270128908544,6.315966782315484e-06
2.2324020895533976,5.536671636864483e-06
2.2447431021203887,5.103093326951132e-06
2.202948211699056,5.295097876727465e-06
2.216605595446395,5.989214983812979e-06
2.3579513883181322,5.9836670517327004e-06
2.3512049609978765,5.3278422035404e-06
2.2442494615915947,4.548547056818252e-06
2.253299538299383,3.892722209023769e-06
2.2424394463379884,3.434449839235247e-06
2.2187447038936927,3.4782900261440094e-06
2.168064299217363,3.612675099444659e-06
2.0938537469589,3.137940023600936e-06
2.0234278116490603,2.89368284221144e-06
1.8634886892887295,2.9292916730241995e-06
1.8442367716410346,2.8249674961775312e-06
1.8121502486238936,2.893501740557293e-06
1.7091443354111744,2.970267338302064e-06
1.6395413427621957,2.8659431614654058e-06
1.5931393670532816,2.6052232712638756e-06
1.515638228548511,2.2951152610023993e-06
1.4698944760925396,2.05085807727429e-06
1.4241507376318543,1.8477576602544373e-06
1.393709768217113,1.6281945365813005e-06
1.3412196782275658,1.2193102867392266e-06
1.2762241363133724,7.528065637154015e-07
1.1937867898889547,3.8507908021230653e-07
1.1092103921917593,3.3814303315881775e-08
1.022330399184532,-2.7629370697222616e-07
0.9706631500153935,-5.205508907003354e-07
0.8875677625019135,-6.49569127481855e-07
0.8003587789977505,-8.197441308883577e-07
0.6971889524580388,-1.195702967669919e-06
0.6415727021375988,-1.4811169177665643e-06
0.5477820138556438,-1.6183665080431992e-06
0.48887489797667305,-1.8132355717113982e-06
0.42832234579309236,-2.0821868154244765e-06
0.29915458146487955,-2.120660164589743e-06
0.22181849439540752,-2.2414470468219104e-06
0.1696577822452051,-2.5680177635969265e-06
0.10087805394747054,-2.7052673538201725e-06
0.025516548122711896,-2.743740703723466e-06
-0.032896836355789966,-2.732825933366637e-06
-0.12306734131789358,-2.6149035687869296e-06
-0.20682058731684622,-2.464055790633662e-06
-0.2602976040475798,-2.2720512453209385e-06
-0.3271027322029306,-1.9648077520789824e-06
-0.38502244392294493,-1.5670193707911959e-06
-0.46005479138784033,-9.222903845821093e-07
-0.4895082769423974,-1.623224493629491e-07
-0.5982722586619786,1.6924155378118404e-06
-0.6459901904307654,3.975183912819003e-06
-0.6402311297704866,4.982092458632181e-06
-0.8023075463319304,5.3634181329992264e-06
-0.7924348713940147,5.497803204660183e-06
-0.9077806236858271,5.714501810925103e-06
-0.9760666265595868,6.219297787307203e-06
-1.0252654587333283,6.674705642886601e-06
-1.0993105266004217,6.916098308844325e-06
-1.1903036938202223,7.0175579665168076e-06
-1.2803096019713351,7.094323563994058e-06
-1.2977513330533328,7.2369399887790364e-06
-1.410958051238921,7.428944533984607e-06
-1.4748013841758745,7.604486372343155e-06
-1.4853322439333068,7.6154011431009515e-06
-1.5792872681110732,7.725092155141982e-06
-1.580109991696917,8.35335843466595e-06
-1.6794950122344412,9.170945844667991e-06
-1.7252384568869188,9.922682426313895e-06
-1.6934813166912401,1.0847277432997196e-05
-1.814257190622246,1.1747178379102604e-05
-1.8354834723709494,1.2540071728580614e-05
-1.9291094909459312,1.3555211624353083e-05
-1.96415755068742,1.4339873621633757e-05
-2.0337600476843023,1.5033990729386198e-05
-1.9579048448997247,1.5826884079026075e-05
-2.0222419028262983,1.6298754641808524e-05
-2.045113648071134,1.606272881504027e-05
-2.0294818795401053,1.5555068326454557e-05
-2.178230534162759,1.55742144509951e-05
-2.1976468470578046,1.5469890275910298e-05
-2.236314932318709,1.535733474739026e-05
-2.2535921638732876,1.623254163698502e-05
-2.2647812287776636,1.7000740932226526e-05
-2.3222074672715802,1.759608180079554e-05
-2.3483701422508068,1.8545370868235576e-05
-2.335041986697696,1.931357015695373e-05
-2.2348340268140037,1.9299790875022176e-05
-2.3868737071753325,1.8981451514371383e-05
-2.28567845434172,1.9436859370837534e-05
-2.2134431705202093,2.0073357003285003e-05
-2.292918438432277,2.0792168171211254e-05
-2.2609966920604716,2.173322588461188e-05
-2.2739957532092876,2.260020141606656e-05
-2.140878817739234,2.278397461182463e-05
-2.340965611291411,2.2383321715098062e-05
-2.26132578220742,2.2805804165444815e-05
-2.278438470473437,2.382917541535178e-05
-2.1909005008827034,2.420226973829029e-05
-2.342775607725823,2.4221415862068916e-05
-2.1930395862357175,2.4610972891039188e-05
-2.301474783554649,2.5412097594039905e-05
-2.132157933179691,2.5225459898194637e-05
-2.283045732909412,2.477541889000264e-05
-2.324182008674993,2.4687557422492573e-05
-2.214594985811875,2.4278673172703697e-05
-2.142524267688642,2.395210245578229e-05
-2.234504936703066,2.4201726479923376e-05
-2.246187635913476,2.5430881570895174e-05
-2.2119622651530664,2.627316304819964e-05
-2.19978593246822,2.6605100602387918e-05
-2.248162176680594,2.7011120337342612e-05
-1.9602084733328355,2.7375983304869388e-05
-1.9855483872583484,2.7609144617887645e-05
-1.9146295425370043,2.7323730668483545e-05
-1.8545706725894315,2.6997159952221057e-05
-1.7866136628364522,2.701630607609993e-05
-1.7245802777891204,2.7200079267913797e-05
-1.6720904983068796,2.7433240580228556e-05
-1.580603625849134,2.7724021366636915e-05
-1.521861165381489,2.7965414032544347e-05
-1.479573179977414,2.8050410983436726e-05
-1.4359688405966724,2.8332960417056802e-05
-1.3719609672993716,2.8664897971077333e-05
-1.3344447875534915,2.8782820335563364e-05
-1.2829423160709092,2.906536976892197e-05
-1.2154790200126426,2.952900897789296e-05
-1.103259596997562,2.9910334652259954e-05
-1.0316826978072888,3.0168190024897178e-05
-0.9749148144489219,3.0351963216677562e-05
-0.8717453600111786,3.0486348287977126e-05
-0.7962193967879388,3.0768897721261986e-05
-0.7062135095279993,3.108437256818733e-05
-0.6170303423493403,3.135045929433018e-05
-0.5632242595468765,3.154246383985718e-05
-0.4541311852445693,3.175093109229828e-05
-0.3665934452358634,3.2255727068831616e-05
-0.28942200806513846,3.2702903571224345e-05
-0.23216046663155698,3.290313946990534e-05
-0.1697980342684901,3.3037524541198226e-05
-0.09674018840462333,3.319660367272649e-05
0.01251751255381199,3.342153363164283e-05
0.06780455284855963,3.3572381409943386e-05
0.1285215795192887,3.3451594526646964e-05
0.20783218276766385,3.330611358320547e-05
0.2448547736776333,3.318532669975892e-05
0.3098499992761214,3.287521868953073e-05
0.411867850261389,3.254041661930758e-05
0.43835958855286267,3.21562264293441e-05
0.5099366585198705,3.1409856696222246e-05
0.5754255813693689,2.9766269475160196e-05
0.5616037972261005,2.78839730132425e-05
0.6815571647594663,2.6701341561497477e-05
0.75132430989001,2.6267763254186678e-05
0.8110542183925538,2.619636449091017e-05
0.887732307789099,2.580394294808727e-05
0.984155869771345,2.5296282458737663e-05
1.049480392542485,2.4977943095174487e-05
1.1103622105625308,2.4791305384837966e-05
1.2043177061319885,2.447296602159432e-05
1.256972297255634,2.4245171545439155e-05
1.332827847282553,2.4214929548964317e-05
1.4080252503796677,2.392951559900086e-05
1.3746224607270332,2.3561788115604164e-05
1.5404846612065646,2.3292836871887754e-05
1.5116891270580934,2.302388562817138e-05
1.6286813045187938,2.2656158144774685e-05
1.6852851495535603,2.2140266302037047e-05
1.688740617591373,2.162437445929948e-05
1.7685454992374743,2.100147502437343e-05
1.832553985415431,2.0255105290519716e-05
1.8608559482429188,1.958281773581369e-05
1.9492173495685674,1.8951686947334044e-05
1.99989766024389,1.8386406984988848e-05
1.9872275806079627,1.7705888077418693e-05
2.018162322825002,1.7173533529429014e-05
1.9357245430986774,1.7151522886666547e-05
2.044325222692384,1.7187131717365666e-05
2.058147134363081,1.7198046487839444e-05
2.1386104379833997,1.7003177425271262e-05
2.1915944842944537,1.6462591522701632e-05
2.207390974905818,1.626772246083342e-05
2.2783106632092474,1.643503294578015e-05
2.3276747421710136,1.6462410423067476e-05
2.337053919693183,1.5995906701748145e-05
2.3803297844071194,1.5274231027766013e-05
2.3329402452417316,1.4774801891674994e-05
2.2291111530982,1.4193059223147875e-05
2.359267764429801,1.3084509950200172e-05
2.288677117952078,1.3029573917663116e-05
2.307764560983138,1.3880086744876831e-05
2.352356790022717,1.3685217684908597e-05
2.231085714959748,1.2675444649362452e-05
2.232237542728347,1.1583358081678438e-05
2.2149601274376036,1.0993384060748734e-05
2.3011826837013025,1.0814977703827189e-05
2.2684378500717544,1.0891743301635484e-05
2.274855178511029,1.1174292734571726e-05
2.2039354923966137,1.1563849762384066e-05
2.190113563412248,1.1846399195668927e-05
2.2625141626110787,1.1635067426547198e-05
2.312371875315616,1.1168563703523373e-05
2.207226428117275,1.0990157347108587e-05
2.2498440543789333,1.0564810393186228e-05
2.2623496157416794,9.810209306328982e-06
2.2200610783429653,9.812892727998337e-06
2.148647786497366,1.0424696299800614e-05
2.221871093235816,1.0814253328126419e-05
2.232731183204221,1.0718160505545793e-05
2.2551095537290125,1.0457440615297596e-05
2.1835316930576125,9.949780127342868e-06
2.236844853920953,9.351574752739843e-06
2.1103084107827543,9.329564110779005e-06
1.9636974361978696,9.08530693056881e-06
1.8355158184428564,8.470638848931247e-06
1.8498313457021403,8.078217305542954e-06
1.7782537252073751,7.726952528646531e-06
1.6826524120595734,7.408613165030145e-06
1.6217703715304936,7.164355981308698e-06
1.5592428979507817,6.796628498061693e-06
1.5345610080027319,6.379512894854736e-06
1.485197240630301,6.003554058073227e-06
1.4389598600789704,5.59466980805161e-06
1.4223407338759895,5.276330444458479e-06
1.3663951737373434,4.949759727563695e-06
1.2489095619094566,4.475024651268075e-06
1.1827622376462124,4.041446341514209e-06
1.1143113021763167,3.723106977867866e-06
1.0465185748905423,3.53646926771467e-06
0.9558540684533389,3.283980731134575e-06
0.8679868742885927,2.8092456547791542e-06
0.7881824332696574,2.490906291535553e-06
0.7322370698893699,2.386582114698895e-06
0.6386108903658942,2.134093578042187e-06
0.533466596171322,1.741672034633998e-06
0.4223987272882802,1.4151013176792626e-06
0.385047024633625,1.0638365408094559e-06
0.30935636459959637,8.689674776212531e-07
0.22033759078313053,8.798822479747396e-07
0.14464697041504443,8.24946191368156e-07
0.09923260606254511,6.959279544465108e-07
0.03785740506395004,5.175215974449761e-07
-0.05428765120027308,3.720406538833935e-07
-0.13507910435869086,3.0064189048671217e-07
-0.19892244287961602,2.9509395413025824e-07
-0.2759293464866849,4.212476720682154e-07
-0.3274318214873583,6.214835706822285e-07
-0.3884778811274282,9.122643571207589e-07
-0.44063852666345416,1.2195078504129686e-06
-0.5067854608032473,1.8642368382715807e-06
-0.5424916399136794,3.908295958211683e-06
-0.678899108168337,6.0511313215374585e-06
-0.653723786146959,6.9181068546120825e-06
-0.7485014677572023,7.340589296279436e-06
-0.8781625987318861,7.656064142983455e-06
-0.911400604525894,7.95507628278678e-06
-0.956650365338128,8.2211630088693e-06
-1.0364544909805915,8.470787028064585e-06
-1.1208658693390492,8.802724581662548e-06
-1.224035340185939,9.159356195596349e-06
-1.2918277262249556,9.548913223385195e-06
-1.3609364756587488,1.0070171906809053e-05
-1.341520207254631,1.0632587357627144e-05
-1.4604859970269437,1.1195002808445314e-05
-1.4634478012334498,1.1716261491869171e-05
-1.554770105924465,1.2130512580024091e-05
-1.5526310247207362,1.2602383142554507e-05
-1.6158161967710252,1.3074253705084987e-05
-1.73346569570505,1.3661363216861143e-05
-1.7267193598610997,1.4248472728637217e-05
-1.778715512434538,1.486027630105194e-05
-1.9320712986574693,1.5085206264524096e-05
-1.9121613695791067,1.5227822692652343e-05
-1.9778147769371512,1.5839626264494916e-05
-2.033101867965638,1.6311496827025396e-05
-2.013191932189974,1.651173272608146e-05
-2.002496512710909,1.6547341556600087e-05
-2.0995780273619666,1.6599413093892136e-05
-2.1158679797737645,1.6313999144857637e-05
-2.223974053386462,1.6341376627064474e-05
-2.115045254880751,1.708488185524171e-05
-2.3072338621789816,1.7902469265213394e-05
-2.2085068193307187,1.8530735544474836e-05
-2.3694319205318233,1.891206121881498e-05
-2.2777802901327586,1.875834892463971e-05
-2.4173145645371905,1.829184520189498e-05
-2.2762993843729107,1.8203983732332354e-05
-2.383911894252256,1.8667622942714227e-05
-2.312005670290096,1.9460516292050714e-05
-2.261490327281064,1.976775978810926e-05
-2.3389910697430425,1.9959764334922106e-05
-2.241909464306537,2.050571707873212e-05
-2.317600204062817,2.059071403213275e-05
-2.321549286807543,1.9934889184915195e-05
-2.25523761456186,1.9534236291806437e-05
-2.2440485501005822,2.0236584756167235e-05
-2.2285813147818616,2.1482202552915903e-05
-2.2407576488867713,2.2118700189604512e-05
-2.216075891194738,2.238478691625678e-05
-2.169345103333058,2.2552097402468917e-05
-2.2761348392890537,2.2241989392440496e-05
-2.2996647874449607,2.1553239131830503e-05
-2.2674139500075294,2.1522997144847342e-05
-2.292260258051194,2.191255417523734e-05
-2.2907793522005035,2.158598345907474e-05
-2.2823875525559214,2.190145831571826e-05
-2.2213413326278113,2.3064762576220765e-05
-2.243225824792951,2.3684797504557583e-05
-2.1894195956489373,2.3168905666840774e-05
-2.161776032869338,2.282587225140499e-05
-2.28567845434172,2.287794379087001e-05
-2.110931630453664,2.1983409702510046e-05
-2.148118797594148,2.1368741628504274e-05
-2.0806553565999346,2.1445507226142038e-05
-1.9662966342759949,2.1514041470361302e-05
-1.8753033223358158,2.1574344361208898e-05
-1.8807333022466228,2.1313624471340402e-05
-1.7441611064353548,2.0987053754618636e-05
-1.714213957147263,2.0915654991385537e-05
-1.5906408537270382,2.0959495175285863e-05
-1.5406192612165377,2.098687265241277e-05
-1.5039257937121848,2.1343504267822783e-05
-1.4379433766451017,2.1757755356998323e-05
-1.3571519487212553,2.1966222609117903e-05
-1.3155221538283812,2.2224077981738372e-05
-1.2276553218229806,2.2498396061246042e-05
-1.2069226999217917,2.2673937899872422e-05
-1.1532811565009697,2.259430778325093e-05
-1.0502762368028415,2.2613453907510765e-05
-0.9515494831770173,2.2945391461229478e-05
-0.8304446698737096,2.330202307524385e-05
-0.8016493680029981,2.3601035215047214e-05
-0.7200352546894495,2.3908278708289126e-05
-0.5976140802828148,2.4042663779883175e-05
-0.5071145500168847,2.4218205618720473e-05
-0.44804303444636684,2.4533680465444568e-05
-0.4013123620397458,2.4684528243698264e-05
-0.2999528656836683,2.474483113438538e-05
-0.23117319862747687,2.4805134025072498e-05
-0.185923413243831,2.4725503908497748e-05
-0.08769022925248511,2.4555328904834504e-05
-0.01496146001701655,2.450039284825797e-05
0.06105821715728062,2.4470150851756414e-05
0.1327997443797368,2.443167750186982e-05
0.19697222355810862,2.4401435505348224e-05
0.25242383723041295,2.439588756899177e-05
0.301622754772488,2.4209249859375287e-05
0.39195791197348506,2.3849753729233722e-05
0.4375368637225539,2.357257113219232e-05
0.4653449643797517,2.3081373349868028e-05
0.5492629191800312,2.1256696371866907e-05
0.6529263142774466,1.9193310151383984e-05
0.6655962879013846,1.8315238767236997e-05
0.743261596238311,1.7708802038546095e-05
0.8039787738089567,1.7324611849271012e-05
0.8727586872073275,1.695688436650302e-05
0.9678658789660001,1.657269417702844e-05
1.0353294864145388,1.628728022687515e-05
1.11645039350392,1.6059485750253504e-05
1.198723156796409,1.574937774083092e-05
1.2490741075248326,1.529933672454342e-05
1.3106141792674186,1.514562442789697e-05
1.4016079651078883,1.4983680777935515e-05
1.4193789095944886,1.4731192240959061e-05
1.5023100114436685,1.4486935057297579e-05
1.544598309407067,1.4135670280411137e-05
1.5826084243345038,1.377617415020974e-05
1.6744251077170775,1.3070961184192533e-05
1.737281725517218,1.223404656558738e-05
1.7711782384130483,1.194863261642302e-05
1.8506540772022773,1.1523285662314503e-05
1.8444013179334724,1.0925080287820952e-05
1.9704438407768528,1.0656129044134517e-05
1.9296363260250857,1.0370715093821438e-05
1.9381927392944942,1.0011218963613337e-05
2.020630520682657,9.857506667196998e-06
1.9589255892799853,9.423928360271769e-06
2.0765763524216863,8.710484039899426e-06
2.160659696522257,7.931188894080986e-06
2.213643753047837,6.929647210908449e-06
2.269754225105939,6.45491213724414e-06
2.2133146594527924,6.4329014940808616e-06
2.283905257711478,6.073405365136952e-06
2.241945805819359,5.4340432234252255e-06
2.4255802319967934,4.992233560515949e-06
2.2769942880733947,4.344640067137127e-06
2.2366803070893866,3.515956801449746e-06
2.3196119410873215,2.8683633064663264e-06
2.289335305587674,2.5829493577115243e-06
2.274855178511029,2.7667225496258367e-06
2.259881412729904,2.464845896930614e-06
2.337547560637829,1.8007896960997564e-06
2.205251866673404,1.2519724404010616e-06
2.1608242432436295,8.760136045973941e-07
2.2758424598423694,4.342039429244866e-07
2.2480340390347258,-6.522519221006643e-08
2.2911453216058306,6.092852701275246e-08
2.312042781428294,7.797396953938585e-07
2.270247865747786,1.2598416144438442e-06
2.27403244407497,1.1472860843356105e-06
2.303486340705024,6.149315363458587e-07
2.155394201562626,4.142022169791419e-08
2.206568240965492,-7.04949509572771e-07
2.2207192655733654,-1.6324090131520138e-06
2.2809434135279583,-1.4815612271669269e-06
2.244414008434284,-7.298246450390293e-07
2.189290829597125,-4.2258115104598193e-07
2.193239951963955,-6.668383336347675e-07
2.2997017613672917,-9.851776966287355e-07
2.3457749100460443,-1.6739279534278053e-06
2.2649823656813015,-2.889484818673152e-06
2.1655960982659312,-3.92395191444974e-06
2.012896834230613,-4.522157288575058e-06
2.002036764728212,-4.6923322921316024e-06
1.9171307999955267,-4.977746241935271e-06
1.8190611913711983,-5.3866304918637356e-06
1.7153970882605438,-5.6802757955451335e-06
1.7211562029831038,-6.146779518143665e-06
1.6309849489240709,-6.679134067248866e-06
1.5674701955386146,-7.005704784143694e-06
1.5018163737963002,-7.299350087811775e-06
1.4896399790167643,-7.66707757131492e-06
1.483880873726511,-7.985416934878096e-06
1.3894315784031341,-8.196748705259598e-06
1.3199932831639674,-8.539782128548104e-06
1.2653641242594513,-8.915740965183313e-06
1.185888603135157,-9.168229502243078e-06
1.1172731209445081,-9.511262925731325e-06
1.0507967559587321,-9.771982815753033e-06
0.9581577032879598,-1.0180867064517848e-05
0.8627214256811231,-1.0630908080057614e-05
0.7498434032785624,-1.0751694963594211e-05
0.7072262061831104,-1.0880713200475825e-05
0.6303836356407655,-1.1174358504024046e-05
0.5446556581996586,-1.1566780047452244e-05
0.45925680008377595,-1.2000358357339065e-05
0.3784652273239138,-1.2261078247120961e-05
0.3021163894364124,-1.233247701050427e-05
0.23629844118121113,-1.2543808780752465e-05
0.1681768788629963,-1.2853916791080518e-05
0.0799808663485453,-1.3147562094768576e-05
-0.013151467867408631,-1.3284811684775027e-05
-0.05231311448901997,-1.3331516388023286e-05
-0.1261936906307935,-1.3394683798031599e-05
-0.19859335352559448,-1.3449619854678232e-05
-0.26227213995668897,-1.3397548317145486e-05
-0.3345072410645286,-1.3287857305987614e-05
-0.39374330921918654,-1.2997076518774672e-05
-0.43882853586270854,-1.2541668663158264e-05
-0.5174808601951542,-1.1831088847609197e-05
-0.5847796018299217,-9.704716187849508e-06
-0.6112712815920572,-7.479567284664126e-06
-0.7065425986992697,-6.398576559886599e-06
-0.7547541619294487,-5.696228098934875e-06
-0.8411400677088915,-5.216126183002803e-06
-0.9016924740979165,-4.79364374137574e-06
-0.9671812188631632,-4.346467239312093e-06
-1.0993105266004217,-4.030992392185545e-06
-1.0871342262858248,-3.7484429589678026e-06
-1.1982018352967598,-3.3506545777269544e-06
-1.203302718369269,-3.109261911819487e-06
-1.3311538946944173,-2.769093004226107e-06
-1.3176612341367164,-2.206677553428117e-06
-1.428893419812907,-1.7101129304744715e-06
-1.499647631756651,-1.238242367997745e-06
-1.5506564882335452,-6.593642101648491e-07
-1.6556360233924572,-2.945012418663394e-07
-1.7349465987111974,-1.6011617055337632e-07
-1.7226057405024997,1.471273228998239e-07
-1.8001063368428656,9.564833810319863e-07
-1.8208389832729932,1.9140038021771635e-06
-1.963334826234304,2.822136101649836e-06
-1.8776069501657677,3.615029452018001e-06
-1.9733720647155246,3.996355126505862e-06
-2.0026610576230026,4.402374861460556e-06
-1.9470448825208162,5.129417382879114e-06
-2.0860853402494737,5.601287947596673e-06
-2.042151839230743,5.678053545083955e-06
-2.1579914977209134,5.919446211041679e-06
-2.162105122884869,6.086756696503913e-06
-2.1405497277505936,5.965969813020662e-06
-2.24273218960971,5.968653230513662e-06
-2.2761348392890537,6.078344241708331e-06
-2.3205620161150162,5.9493260050268706e-06
-2.288475720895753,6.15779325987939e-06
-2.218544066852526,6.5885070557677155e-06
-2.322536557504305,7.117997094149504e-06
-2.302626599268124,8.001435332558173e-06
-2.262477597725297,8.761403267925654e-06
-2.304601140504468,9.052184055758797e-06
-2.2721857573106736,9.417047025325631e-06
-2.2246322335805204,1.0144089546413964e-05
