H,M
-2.2567185201911855,0.0003622730696453669
-2.23384675648252,0.0003628326759645193
-2.30855022302742,0.0003632523492759554
-2.2919311678613448,0.000364421075734541
-2.257705790615799,0.000365598033546495
-2.2583639709011267,0.0003663963491048071
-2.28502027398089,0.00036684071647128703
-2.2720212122296646,0.0003677295769188506
-2.2730084827174273,0.00036812455617872824
-2.2229867830986723,0.0003675400044023747
-2.29686752075757,0.00036734232622203506
-2.316942023611938,0.000367720842763202
-2.235327661981241,0.0003678359560041666
-2.310195674098464,0.0003674654194073642
-2.3161192980509777,0.00036799210031577547
-2.3174356589499214,0.00036911967000820105
-2.246023090850276,0.00036962988820198983
-2.2098231796383336,0.00036981085226536975
-2.2657684992354654,0.00037011528662698155
-2.2080131842171578,0.0003703538701631473
-2.2150886209385128,0.00037035374445673543
-2.1737878187092736,0.00037027953657194925
-2.184318699910166,0.0003699089999760921
-2.120475239221547,0.0003693326795528156
-1.9860420219665242,0.00036896214295622
-1.9162749911862973,0.0003684434420051512
-1.8907705380773627,0.00036770249452135553
-1.7313266135952532,0.0003667228378020213
-1.6832795416275534,0.0003657843378478267
-1.7051639949087147,0.00036477175571764163
-1.5937672034394255,0.00036333114323398993
-1.5476946835181145,0.0003619563815734279
-1.5044194277862877,0.00036064747073590367
-1.4030599074536483,0.00035933855989837946
-1.324901198305734,0.00035784855929799997
-1.2674751208654311,0.0003562186256988028
-1.2511852028409451,0.0003545886920996057
-1.201328182983017,0.0003526624298001123
-1.0915769304414575,0.0003501928982214069
-1.0109500793444839,0.00034766574717368386
-0.9243996266604491,0.00034518798424167617
-0.8684544683615928,0.00034245504937733303
-0.789143979745908,0.0003393517036479153
-0.7121371146050686,0.00033611665627720144
-0.5900450289013021,0.0003328733775540033
-0.5291635271050527,0.0003292267625593831
-0.47338290507356595,0.00032523443076327106
-0.3861742563261456,0.00032094577028276693
-0.28695383828575544,0.00031640193788090164
-0.22689503725684912,0.00031152885139001094
-0.14067362403143086,0.00030637589892429373
-0.07699482275397289,0.0003008854610224653
0.013340236311669675,0.00029504930633313694
0.06862727672145308,0.00028869457647152984
0.13921699176648095,0.0002817554206242767
0.2124394382971373,0.0002744540852987606
0.27315649049723345,0.00026662594346402093
0.32005178277221025,0.0002580652113386722
0.4067669568456029,0.00024879658298572916
0.44889046660177023,0.0002385813492355428
0.5262266151235327,0.00022676100202544797
0.5402129423346336,0.000213039212783171
0.6275863690997638,0.0001960166520879518
0.6703680963299764,0.00017375895301623438
0.7583997527284745,0.00014517957804981716
0.876049592734185,0.00011032791586442197
0.9000732047142965,6.99118628798795e-05
1.0201913089682344,2.4771016820881043e-05
1.0818958444386557,-2.3382502045456383e-05
1.1452458562155345,-7.054002799016597e-05
1.2248859038142206,-0.00011255296226475895
1.2671741262184328,-0.0001479890501065706
1.4012788735627,-0.00017677420879152792
1.353066969730839,-0.00020015137139089092
1.4921081670667609,-0.000219552792230179
1.558749260110484,-0.00023572752389093392
1.5534837899192364,-0.0002497374104087716
1.644148631969629,-0.0002620516386731048
1.702727036734392,-0.00027285129835903134
1.7390917332695652,-0.0002826631959001719
1.8067202224370986,-0.00029151202532716675
1.8481858827176916,-0.0002992496222908405
1.8926133907426677,-0.00030606530785931275
1.8924488443879708,-0.0003123377242035981
1.9436227710979976,-0.000318017483202301
2.004998601768731,-0.0003228329502259109
1.9661656329521124,-0.00032726154369586396
2.0604507864640116,-0.00033206054801646116
2.0894109881217635,-0.00033671138799553876
2.121003943509117,-0.0003408601154866657
2.178924384035341,-0.00034504999973942747
2.247869492186707,-0.00034872954014001934
2.307764560983138,-0.0003519810502157715
2.3261938194782728,-0.0003552160975864124
2.256755022326913,-0.0003578667189227754
2.3419903292407076,-0.000360204548859606
2.341332141288056,-0.0003622213560383476
2.3028281529847416,-0.0003638924464016989
2.2324020895533976,-0.00036557999947071256
2.216770142248593,-0.00036720993306994196
2.3582804823445427,-0.0003687657844935891
2.2424394463379884,-0.00036957258279554113
2.2845634453186023,-0.0003698854999202195
2.255932288024925,-0.00037031365598845967
2.3444585340987554,-0.00037073358070364575
2.3513695080006736,-0.0003714992222456627
2.3878989488468405,-0.00037246241626007524
2.2852216329296517,-0.00037330213997985296
2.1832025995498547,-0.0003736068257491876
2.311384593656619,-0.0003740926012837357
2.207390974905818,-0.00037451252599265283
2.286538008163527,-0.00037469374146527546
2.2304275276687093,-0.0003748914196443257
2.280778866631202,-0.0003745622912231768
2.2416167121414827,-0.0003747270439887268
2.3674951154921757,-0.00037512227464352334
2.286044367448983,-0.00037540226635581446
2.260704147061077,-0.0003761020570740358
2.2763361005113407,-0.0003764808250204559
2.2621850688725234,-0.000376966600555263
2.1904426569399615,-0.00037799564539327225
2.1757979958760454,-0.0003786048912275215
2.2049227731027727,-0.000378621479639385
2.0436670364622485,-0.0003782511944519833
2.0173395902170004,-0.00037772451355304744
1.8909679272053435,-0.0003771566758878024
1.7947083471295568,-0.0003762678154424913
1.7420535641898507,-0.00037508262627729944
1.7129288963117841,-0.00037407852688610107
1.589354809423936,-0.0003729838826074098
1.5398264775053152,-0.00037165876043426425
1.4934245340435772,-0.0003703665636747993
1.4749953974305852,-0.00036918137450951384
1.4545917131210178,-0.000367848020982243
1.38219156514078,-0.00036628418955911334
1.3287142048243303,-0.0003647697462567661
1.2470995601511172,-0.0003631236012984612
1.138334944733026,-0.00036118935896721786
1.1013122092791887,-0.00035919749716122203
1.0343422139346106,-0.00035705747099039136
0.979054963409632,-0.000354728123687066
0.8520259836168226,-0.00035216006712697294
0.7684370092450014,-0.0003491639801737512
0.6825444355295982,-0.00034591272125322845
0.6173845737601237,-0.00034250506660983625
0.5357702265482241,-0.0003388010832260877
0.44510593225566725,-0.0003348254651628273
0.3603652855042551,-0.0003305288242924651
0.29997730589852567,-0.000325598369155234
0.23086846106087472,-0.00032037981662251264
0.15139330764023218,-0.00031509541325568303
0.06434911260166733,-0.0003093335913383032
0.0064293567970442195,-0.00030312727628479955
-0.06103398489758126,-0.00029658347569701114
-0.11862463436502509,-0.0002895622565440887
-0.1948088259400524,-0.0002819730739174811
-0.26408213120106167,-0.0002737747710350813
-0.3271027322029306,-0.00026492619111097683
-0.38716152409895815,-0.00025513923669975424
-0.43784126815164615,-0.00024406819084764924
-0.4975709627798588,-0.00023146611283380366
-0.5933359208111182,-0.00021673211357055395
-0.6242703044153204,-0.00019826930960936703
-0.7123016591903704,-0.00017392931594006623
-0.7600195885942775,-0.0001428972269110067
-0.8190910937108383,-0.00010558460914445578
-0.8724035383412561,-6.26252763129838e-05
-1.0399099274250152,-1.5459716240297976e-05
-1.0734770247141339,3.326980323020202e-05
-1.1633183775955636,7.925827818487126e-05
-1.2376925437148185,0.00011917200659779985
-1.2628678712893184,0.00015249241394183746
-1.3655437258734915,0.00017999324944716923
-1.3808463786121177,0.00020256350093253602
-1.440082457372037,0.00022143787270018653
-1.5156084669285257,0.0002376041280023305
-1.544732878821043,0.00025119396874633633
-1.6836086311416794,0.0002630963815114431
-1.6704450507857413,0.00027364062061841887
-1.7252384568869188,0.0002828349174559524
-1.8632915489121644,0.00029116492201788577
-1.8445334378574487,0.00029862240297015433
-1.8975168770892457,0.00030538845013062393
-2.000521973772999,0.00031160299653970277
-2.0031546923598382,0.0003171672659531943
-2.0122046626831316,0.0003219330940083657
-2.099248937424411,0.0003262791230020688
-2.077364457470714,0.0003302712037752335
-2.1392333678001663,0.00033390933632711727
-2.094970768272592,0.0003377285586654556
-2.1936977663479915,0.0003412843776804623
-2.2516176230618212,0.000344749651802033
-2.234504936703066,0.0003486182622638878
-2.3403074307733824,0.0003523963278327238
-2.2904502620127287,0.0003555405791562351
-2.287159360160306,0.0003575242096148714
-2.2736666630448785,0.00035902219021088845
-2.3271438208119375,0.0003609235071281965
-2.314802937159535,0.0003627178164502356
-2.299500242344776,0.00036350790066067733
-2.2496430822665014,0.00036454492547644414
-2.3327383549528293,0.0003662322272030583
-2.351167409565179,0.0003673268714819634
-2.2606676019139744,0.0003677465447905233
-2.214430440769881,0.00036834730787292994
-2.247174906295023,0.0003688328320114062
-2.3049302307121526,0.00036881624359908123
-2.317600204062817,0.0003684704010647868
-2.2396058334724582,0.0003687583727360164
-2.251453077994928,0.0003695813823581159
-2.2912729874830298,0.00036962241341779415
-2.212784990355944,0.00036971283259671554
-2.2853493641610756,0.00037040414056303524
-2.2647812287776636,0.0003708978960530958
-2.3240174635573942,0.00037061790434072585
-2.179546894312002,0.00037070009216961977
-2.2799193762466476,0.00037122677306867505
-2.216898616411265,0.00037104555759757236
-2.288475720895753,0.00037061740153074925
-2.3485346873859876,0.00037079836559492216
-2.2927538933368328,0.0003710451804843298
-2.212784990355944,0.00037153893597253985
-2.1089570907511055,0.00037146472810000754
-2.0660108557763825,0.00037092133309230165
-2.0347473172651482,0.0003708471252075648
-1.9401339975707155,0.00037043543184626286
-1.861317010856841,0.0003700648952506421
-1.7492619947369406,0.0003695544256541578
-1.699404928138564,0.0003685830002867305
-1.6668250662625697,0.0003675045673310433
-1.5822490730270438,0.00036638497761059185
-1.5254811487323727,0.00036509252947949575
-1.4680550522535931,0.0003635531407615207
-1.414413489178142,0.00036211252827802456
-1.3846309056911499,0.0003607213039116706
-1.330660260766925,0.0003591572211352846
-1.287220476502291,0.0003574861307719042
-1.2223898939922784,0.00035564218199991664
-1.1060568552030703,0.00035349367317562134
-1.024771824959395,0.0003512052313549218
-0.9578021774403531,0.0003486616176018866
-0.8487091184868922,0.0003459286827375436
-0.7901312472404655,0.0003429570386489501
-0.6853163470689887,0.0003395902896378385
-0.5714514894666415,0.0003360177568148574
-0.5517061375710594,0.00033219005206662434
-0.4562702652451285,0.0003280083991665781
-0.3463544550796404,0.00032353864893519644
-0.2749420785549033,0.0003189701224764346
-0.21850325909041263,0.00031410526733799784
-0.1693044002104241,0.00030895231487226187
-0.056591277352301364,0.00030344541426661185
0.030781980371028292,0.00029748578929713785
0.08606902324519655,0.0002911063653783676
0.17360685796226416,0.0002840684333105198
0.22560302587947995,0.0002765036947292163
0.26871377896779175,0.0002686590901904006
0.35789711170795674,0.00026027944779889874
0.42091782268205874,0.00025091204323181196
0.457446805319896,0.00024044163759216362
0.5435038429678298,0.00022853074552116413
0.595335533711528,0.0002147101800720455
0.6746462694883151,0.00019772054477011495
0.73355343121537,0.0001755040024533066
0.815167849074149,0.00014702340365673893
0.8722650513829259,0.00011240221920904821
0.9336404482424866,7.190385276242047e-05
1.0295703970227268,2.6540760344609892e-05
1.104603118783437,-2.1143571786449945e-05
1.2117222570079735,-6.73380302022982e-05
1.2112286202727938,-0.00010837966553633093
1.3068296287275114,-0.00014303377536828627
1.3667242652086193,-0.00017144029203098758
1.4040761517192109,-0.0001944635066136209
1.4927663505537059,-0.00021368383776646722
1.5144864072694912,-0.0002301137412886706
1.5888611714797152,-0.00024409893374539296
1.633946777500955,-0.0002561332960829949
1.661590513926621,-0.00026672717198824805
1.7841773888620807,-0.00027630036034173474
1.7794055486749245,-0.00028481993570566
1.8376549201160641,-0.00029266454024453605
1.911207130207461,-0.0003000399577333108
1.942635492570592,-0.0003064770011148067
1.9462555138761948,-0.00031209090929684767
2.0566662151788826,-0.0003173179439319117
1.9594192286077474,-0.00032220749312629753
2.030667859157928,-0.0003263562206158763
2.0589698672511516,-0.0003304061718779257
2.1576978555778172,-0.000334340884205836
2.189784469885485,-0.0003376829391590738
2.2916389623432165,-0.00034100853140738393
2.2481985858829874,-0.00034415303389905184
2.307764560983138,-0.0003473304618005618
2.4066573152069535,-0.00035014571018415145
2.303979981497827,-0.0003528704136905535
2.2653114594281405,-0.00035580913236738464
2.310068218125143,-0.00035790002172095205
2.264488725062871,-0.0003586985886659276
2.3087518426094933,-0.00035932429720100697
2.2590586784048146,-0.00036049327503863887
2.4171883293510037,-0.0003615881707001634
2.3329402452417316,-0.0003626172155378959
2.308916389548084,-0.0003639425890784831
2.235693026105061,-0.0003652926566780169
2.195872700284683,-0.00036577020086261817
2.248692226429225,-0.0003658608714536735
2.232237542728347,-0.0003661161691069602
2.320763769777066,-0.00036647024299758547
2.256261381744991,-0.0003664539059963366
2.322244692396032,-0.0003667256663512948
2.2967399167591513,-0.00036763124089496916
2.407809144828046,-0.0003687179052033554
2.2343766514728127,-0.00036936007644637305
2.3258647255492866,-0.0003695495232746487
2.194062685807633,-0.00037010114963838953
2.221048359190007,-0.00037041406676127447
2.182708959289998,-0.0003700849383396489
2.2845634453186023,-0.0003699204369809788
2.245565836339889,-0.00037012634651581634
2.2317439022546437,-0.00036998653921692176
2.3066127324303,-0.00036922938042511854
2.1600015096391236,-0.00036879324440768817
2.144040478874566,-0.0003686698998156606
1.9480655245686676,-0.0003679538977900837
1.9113716765866826,-0.0003670321119325455
1.8603623093028696,-0.0003662996472014825
1.7952019858190897,-0.0003654437121702446
1.6994361144537566,-0.0003643655305990515
1.6428322636090753,-0.0003633038117345918
1.5855702518953656,-0.000362225630163372
1.5144864072694912,-0.0003608758139293412
1.475324489135799,-0.00035941075874761547
1.413455261203562,-0.00035797039762629603
1.3813688363823244,-0.0003564641856774277
1.304690534983464,-0.00035482627207270923
1.2487450162942437,-0.00035298257463051456
1.1651558646425493,-0.0003510401009458667
1.0963758451368202,-0.0003489000747752592
1.0211785813726957,-0.0003465542647646454
0.9491077094531877,-0.0003440685217419632
0.8612405182848752,-0.00034146753976795253
0.7662979217515029,-0.0003385619977054528
0.6690517353742514,-0.0003350884922302046
0.6145873073726569,-0.00033141743426262247
0.5272138852542203,-0.0003276476000476767
0.4154878391940609,-0.00032347442948805756
0.37879431718577883,-0.0003189555420587419
0.30771091568367176,-0.0003142226394227522
0.19894676156992236,-0.0003090864004310207
0.1221043323241188,-0.0003034892056015091
0.04871735948967129,-0.00029769445826815415
0.012846602056756182,-0.0002917103897839455
-0.0677803184932425,-0.0002854299925401598
-0.14610359894799824,-0.0002786557140244469
-0.22113597382267075,-0.0002712393898471564
-0.2864602043287282,-0.00026327979625586815
-0.35491077619002515,-0.00025459584343032524
-0.39983146040658424,-0.00024495705341458473
-0.4689402005323946,-0.00023419056771623793
-0.5113927097849905,-0.00022179427359507632
-0.602056784336564,-0.00020681333362674846
-0.6849872578950202,-0.0001878154914406307
-0.7285915730920217,-0.00016307216120131936
-0.7975357534463715,-0.00013160381004521628
-0.8819471241340183,-9.391254963063032e-05
-0.9346013909000217,-5.054987993908443e-05
-1.0190127642736957,-3.079759367451639e-06
-0.9859393018176883,4.5575677811504796e-05
-1.1901391492068312,9.13830627439383e-05
-1.2248580632839372,0.00013095107392427667
-1.309269457579557,0.00016372821144519667
-1.3155221538283812,0.00019053761275937575
-1.408654425957358,0.00021244935558113883
-1.4971794614139642,0.0002305664424883528
-1.4756241075868688,0.0002464692943568925
-1.6005135371035948,0.0002601496800315264
-1.6210816281779803,0.00027148412926259174
-1.635726109616148,0.0002815591811067198
-1.7303393449332494,0.0002906382389738976
-1.7813482292159395,0.00029862252663351546
-1.8652660869792281,0.0003058083728790192
-1.8912641726344266,0.00031222870315252796
-1.9921301834349603,0.0003180069877772361
-1.9766629626511418,0.0003234560182298567
-2.025368256384858,0.0003281889208686889
-2.097274397807483,0.0003322221584103883
-2.160130582797987,0.00033616485105796804
-2.052847260189877,0.0003399758420430021
-2.16786419822478,0.0003435810491793185
-2.1953432166362075,0.0003474578909956014
-2.256389430050548,0.00035104663542729047
-2.255402159631335,0.00035405095373398866
-2.3213847416918276,0.00035716227964018856
-2.3959236913537656,0.0003597714929738749
-2.2924248031462917,0.00036215845975539577
-2.3605464825785147,0.00036463597142611054
-2.3009811482506146,0.0003664385121017295
-2.32434655379271,0.000367961186757522
-2.3041075051938127,0.00036982957826161927
-2.310853854530149,0.0003712864020965447
-2.380291900733521,0.0003718460084088201
-2.333725625697783,0.0003721175173576262
-2.39674641720666,0.00037280882532584074
-2.2601739666950746,0.0003735659841196333
-2.351990135252472,0.0003741502844926204
-2.253098528668906,0.00037524492877104114
-2.3338901708223565,0.0003760432443314967
-2.250465807595924,0.00037647938034484404
-2.2066968239191094,0.0003769484417710863
-2.191065045909214,0.00037746689131700915
-2.2182149767633983,0.0003773762207329095
-2.380127355574986,0.00037743371450857
-2.3361938025788516,0.0003779357013503074
-2.2981838815474673,0.0003783224492454715
-2.209987724677275,0.0003785528014311096
-2.218544066852526,0.0003781164140100286
-2.3220429221553944,0.0003779105044770854
-2.354622857471984,0.0003787005886856634
-2.247833086551623,0.0003797376134915502
-2.2236449632900928,0.00038024783168431073
-2.248820356939878,0.0003801983178607719
-2.1714841885045693,0.0003799677142671109
-2.015495561052346,0.0003797124166142581
-1.965309364925541,0.0003790126258960368
-1.8850114683005208,0.0003782716784125613
-1.8440398033701426,0.00037753073092908586
-1.7313266135952532,0.00037653461150285864
-1.6623823580278105,0.0003754314844882446
-1.6235497991719772,0.0003744106710032078
-1.5544410165078781,0.00037344747698877243
-1.4937240229541082,0.00037217149156367293
-1.4654223373801207,0.0003706814909628563
-1.4339943045551355,0.0003691667963035026
-1.3921999599189103,0.00036763563893841525
-1.341520207254631,0.000366022168045081
-1.2370343652264646,0.00036422760738953185
-1.187835524622341,0.00036240835267557173
-1.1050695876004077,0.0003604738590228334
-1.0428717300975063,0.00035834181290384957
-0.9757375373850532,0.0003559299007933109
-0.8623663188131011,0.0003532463540447022
-0.7545896173460791,0.00035029117266076207
-0.6930499426444805,0.00034696558041231876
-0.6310166326760134,0.00034322842054115995
-0.5372262126493087,0.0003392360887448471
-0.4250067878059826,0.0003350626671970305
-0.35622713327492955,0.00033060114831798824
-0.27987841819816617,0.00032594207698448505
-0.195631549330455,0.0003210689904931162
-0.13047185281609325,0.00031588311261917764
-0.04638950430233284,0.0003103597493082429
-0.007721491371877026,0.0003043836616356808
0.0543118815838191,0.00029781491662281994
0.1484315010376357,0.00029080167860933727
0.1954913200568848,0.0002832945594909355
0.29866094680575817,0.0002751289322395921
0.3503280455302666,0.0002662801028108137
0.3978815298283362,0.0002567563025654441
0.5071393933488219,0.00024614596395889244
0.5296820605977689,0.0002338481983956708
0.6256118280319638,0.00021964075946852215
0.6664190134854491,0.0002024206463588829
0.7342116118813234,0.00017994893222287515
0.8260278344629917,0.0001511390794856532
0.8482414427128657,0.00011610632766288699
0.9602967928019549,7.509761770041381e-05
1.0218367629785845,2.9314726609624856e-05
1.0927558448525192,-1.8740016105528532e-05
1.1559413150034061,-6.572468378616226e-05
1.2755659537441246,-0.00010777054343422349
1.3068296287275114,-0.00014263866827824334
1.4113161660075753,-0.0001711851178869338
1.4039116059438919,-0.00019502323604015352
1.4738435764680533,-0.00021498438865725456
1.5126764024207342,-0.00023188347913796615
1.5952784648884182,-0.0002464366347847131
1.6220994635698256,-0.00025905542303261963
1.656325039896698,-0.0002702254935173598
1.7418890180258921,-0.0002799633088915836
1.7966829018988526,-0.000288524041017672
1.8676023472815297,-0.00029611347365046605
1.8977143278446784,-0.0003031843311267812
1.968798376211246,-0.00031011525562180646
1.984594836952762,-0.00031636297790825594
1.957280124868384,-0.000321828721753626
2.0092768109549763,-0.0003267841217667671
2.1160675436674685,-0.00033130326011120555
2.056501668603997,-0.0003356001519443339
2.194556326116697,-0.0003396583345587978
2.228452965818727,-0.0003436835917639852
2.189455376359674,-0.00034724789322907514
2.3179664715516255,-0.00035025246272876856
2.273867897188492,-0.0003532734949336369
2.4063282210317927,-0.0003564591541886652
2.250831335488142,-0.00035962835073851887
2.3151691733978295,-0.0003617274714395028
2.303815434566646,-0.0003633080169209365
2.332775698266913,-0.0003650367267539139
2.405834579770963,-0.00036638679435501765
2.3184601124097304,-0.0003670701223658717
2.34182578225217,-0.0003678357639059776
2.3026636060552876,-0.0003690458985086239
2.3683178506330105,-0.0003702889585228799
2.2781461163164094,-0.00037096405517774946
2.226478404003428,-0.0003715239128917575
2.2021254777909935,-0.00037256942043577
2.2888416648606085,-0.00037349968903828325
2.252147710314008,-0.0003736726731551175
2.1438759321771497,-0.00037349170909048207
2.335902090831073,-0.0003737799321561197
2.2595523189991384,-0.00037383767733288067
2.3918480783325293,-0.00037387072845042026
2.282917976308147,-0.0003745293624032008
2.2868671019744498,-0.00037541024288791227
2.2771588349645198,-0.00037583016760113003
2.2857152736405144,-0.00037635709990294655
2.259881412729904,-0.0003776742420924857
2.315004626449836,-0.0003779706964912421
2.200809103550509,-0.00037714768687345757
2.2704124126288896,-0.00037674447627253805
2.260375053327878,-0.0003766046689750966
2.1042201848987507,-0.0003763578540859402
2.142230465215862,-0.0003761439646094804
1.977519338660415,-0.0003759053810733146
1.9097262128041799,-0.0003753457747610991
1.8880060928921456,-0.0003748190938618182
1.8272885046454674,-0.0003744652713810361
1.6787033059135452,-0.0003738480455952901
1.631478587015856,-0.0003726463937220406
1.5668120117142421,-0.00037105786823843405
1.5194227842433188,-0.0003695681189961509
1.4825645068343816,-0.000368185377348962
1.4154298106417378,-0.00036669562810698423
1.3520796954049332,-0.00036508240856292424
1.3430296810386473,-0.00036338687548402517
1.2726041322153212,-0.0003617160364656031
1.185888603135157,-0.0003598394136086102
1.107400391909945,-0.00035762530525580656
1.0129513114955593,-0.00035536180878143213
0.9428549866876824,-0.00035290899117277057
0.8660123310447746,-0.00035008576264843375
0.775676997842483,-0.0003470732129880096
0.6632926562816551,-0.00034392073031320146
0.5775646670801381,-0.00034044722483828294
0.5377447668880502,-0.0003365868457302008
0.4470804719078707,-0.00033237251840054075
0.3547707582628325,-0.00032782070555486924
0.26476470210564707,-0.00032298902666899046
0.1974658580599704,-0.00031782809361550986
0.13033157233862896,-0.00031244491399781216
0.058919135133469566,-0.0003069053386485403
-0.01792326533601689,-0.00030097065828988984
-0.07715936747122022,-0.000294533865310732
-0.1485717693452362,-0.00028776781815086083
-0.19760608546233843,-0.00028049142700247603
-0.28596657037131656,-0.0002725236020559639
-0.3707070610531636,-0.0002638890373616511
-0.40229962979367156,-0.000254373717673134
-0.47864833265152495,-0.0002434837616384519
-0.5304798839324322,-0.00023084875819993542
-0.6157139856066379,-0.0002160159826595013
-0.6259157503350226,-0.00019704283451293245
-0.6914044967793743,-0.00017205256352227546
-0.7756513239745834,-0.00014079822777611733
-0.8434436918584366,-0.0001034938413779825
-0.9864329355817423,-6.036988124342085e-05
-0.9503976710774245,-1.3031462512213144e-05
-1.098158714403579,3.5212406387544236e-05
-1.1944173091642993,8.003202757737111e-05
-1.2432870608867392,0.00011854642430159839
-1.2979158776881357,0.00015072267244029512
-1.3038394845657688,0.00017715343123325916
-1.395655397749709,0.00019890877823065258
-1.4970149167248739,0.00021687770072485615
-1.567604593350919,0.00023213027542868538
-1.5832363413366397,0.0002453085483700585
-1.6149934731194373,0.0002566676916643209
-1.7517301665207772,0.00026706376636511525
-1.7384020390813875,0.00027624983185421496
-1.7828291324139203,0.0002843246644135788
-1.8471661551352596,0.00029177391401000034
-1.9072250237208999,0.000298688125552667
-1.9453994337091085,0.00030522369478571114
-1.9648157302515232,0.0003111089870198202
-2.000357428862107,0.0003162287633029895
-2.0051292313155127,0.0003204019338672887
-2.0268491607139465,0.0003241717680825029
-2.0696308446717886,0.0003281226920838691
-2.130018848331867,0.00033160442891407916
-2.1082989108534824,0.00033494623272757086
-2.3335610805733276,0.00033841973820201575
-2.2282522246793253,0.00034110303371826325
-2.339813795386112,0.0003434323810226833
-2.423896372094849,0.00034614860194854614
-2.3495219581995888,0.00034880720339866176
-2.2654394090824117,0.00035104600581308866
-2.3093729485614833,0.0003534165098866117
-2.191887771043377,0.0003554659911740647
-2.217556796586456,0.0003565770981593258
-2.207684094141994,0.00035717786123874056
-2.3965818720358345,0.0003582478114637777
-2.274489388456755,0.0003592025227440995
-2.2646166837017594,0.00035993498748040074
-2.2937411639112266,0.00036125187830018794
-2.310853854530149,0.0003624864555857737
-2.2580348807582378,0.0003631119127283757
-2.2356567520932873,0.00036317763784724487
-2.2675784950853592,0.000363103429962854
-2.3261565500953756,0.00036315269237649646
-2.2953866148777853,0.0003633418877933991
-2.2512885329281476,0.0003631442096122767
-2.268401220476209,0.0003634239499200575
-2.243225824792951,0.0003642140341246419
-2.340471975902711,0.00036500411832922624
-2.313651121385671,0.00036582712794694416
-2.2473394513590055,0.0003661644877225996
-2.2147595308539785,0.000366238444194671
-2.197153211965684,0.0003665099531434771
-2.184318699910166,0.00036661683502926183
-2.2368085674889406,0.00036656732120414134
-2.3090438583475077,0.00036662481496983475
-2.187445055350759,0.0003668963239191734
-2.1785596241994316,0.00036698674309976816
-2.010394668595972,0.000366714982740117
-1.8445334378574487,0.00036617158773032794
-1.9060732096983377,0.00036521662506889424
-1.8382807344046856,0.00036426166240746054
-1.7193148450473303,0.0003632737743342482
-1.636713378045734,0.0003621624159666942
-1.5863626909978292,0.0003610181321874135
-1.544732878821043,0.0003594952061767062
-1.494875835771486,0.00035790642934270165
