H,M
-2.163092392933982,-5.407092958186016e-07
-2.313815666495872,-1.018292418476192e-06
-2.2670848598522104,-9.443748674583636e-07
-2.2897920816385615,-5.000464104939243e-07
-2.2308849455119755,-4.837483284264312e-07
-2.1586496777427415,-7.143908510784135e-07
-2.0553154343151196,-4.758462315398169e-07
-1.9394758180597311,-2.2083890511401874e-07
-1.83614165167094,2.234895519446505e-07
-1.823800790006593,8.406764321302215e-07
-1.7678555559132643,1.3426243630229004e-06
-1.635067930664363,1.8116468798724084e-06
-1.5950835612195693,2.3382888712858127e-06
-1.5481883176360758,2.7826173278265594e-06
-1.4854967886186898,3.309259319744846e-06
-1.469700499056061,3.877058079057516e-06
-1.4014144608448924,4.1567594660206175e-06
-1.3379002250726828,4.3706100251930985e-06
-1.2811323251264706,4.716162239785693e-06
-1.2330852943071264,5.111102575201075e-06
-1.1603565746395406,5.440192082798991e-06
-1.091906019638769,5.678736702314069e-06
-1.0186836750922164,6.016057563636049e-06
-0.8979079486824255,6.419229252614329e-06
-0.7960548522056233,6.748318760192048e-06
-0.7661077381686264,7.217341277253496e-06
-0.6769245731184116,7.5299680789178664e-06
-0.5360744004321097,7.702661871098554e-06
-0.43817035738878984,7.982363257893784e-06
-0.4009832727881681,8.270295998161197e-06
-0.37679521242145614,8.574691445342681e-06
-0.26128487200293876,8.854392832117772e-06
-0.170291668326089,9.092937451632884e-06
-0.10118289556080602,9.347944778082207e-06
-0.03980771511232212,9.57825804421576e-06
0.03127561464785575,9.874422138220503e-06
0.11881343637083376,1.0154123525364863e-05
0.20651582405672747,1.0252735136380319e-05
0.24584204282651623,1.0343115393970577e-05
0.2958636837524906,1.0532271892884311e-05
0.37319978958573535,1.0803741926200726e-05
0.40462787253780813,1.098466707161884e-05
0.49200125294916613,1.1140898156680966e-05
0.5398838522736882,1.1017263227161786e-05
0.6203463852650923,1.086893423731678e-05
0.6636217465116339,1.0885232314405014e-05
0.723516176303085,1.1156702349651316e-05
0.8021687763955806,1.132116479123933e-05
0.8860868549233275,1.1164604447281197e-05
0.9593095207156145,1.0999812749988054e-05
1.0562267551509936,1.0835021052694912e-05
1.1699276851848472,1.063730394209514e-05
1.1778258712011587,1.0093869991214105e-05
1.2762241363133724,9.789145288015453e-06
1.3596487987284798,9.657279004222548e-06
1.3578387957266653,9.253778059493874e-06
1.420037092763194,8.693881401906306e-06
1.5046136538199126,8.059902564693201e-06
1.5422946664004016,7.4835432004989105e-06
1.6010375746050478,7.302288797427179e-06
1.6638941588778613,7.252736047582053e-06
1.7135870808270464,7.055018936414847e-06
1.7619636515275963,6.9560780657278585e-06
1.7664063986958933,6.519651709396638e-06
1.8687541715432967,5.64696362789514e-06
1.8995243378336997,4.988290731762965e-06
1.9153207897527897,4.667103320320908e-06
1.954976474729014,4.362378615538784e-06
1.975215688141867,4.362213987118222e-06
2.0461352348439314,4.5019823658460315e-06
2.110143864133076,4.526511796222261e-06
2.0670326498554763,4.526347166443376e-06
2.2587295846764817,4.452100355928207e-06
2.2440849147491475,4.410778958959884e-06
2.289335305587674,3.990815309115865e-06
2.260045959595652,3.472075418791641e-06
2.2822597887108294,3.05211176766931e-06
2.411264633766308,3.2494996274729176e-06
2.306941826301304,3.916074630038263e-06
2.30233451219712,3.9488354149776405e-06
2.352356790022717,3.5535658236305774e-06
2.3469267390130524,3.2076843524234087e-06
2.222200186855822,3.3227586714383432e-06
2.2324020895533976,3.223817804046304e-06
2.2355284792751853,2.976712574367044e-06
2.294271712979981,2.8695403509298697e-06
2.241123071626482,3.478495888672157e-06
2.234870291958096,4.186227666694279e-06
2.34018031238053,3.741569956425523e-06
2.2880189303204124,2.934732700806597e-06
2.3316238694501563,2.2595970976694054e-06
2.234870291958096,1.6667750270012968e-06
2.246717664257362,1.1809605496014435e-06
2.227794778543108,8.597731381360119e-07
2.270247865747786,1.3781837858320673e-06
2.2608686939280416,2.1023782678205357e-06
2.2653114594281405,2.028131457439076e-06
2.1848480670981365,2.41484044347916e-06
2.2249974826647008,2.990870557836939e-06
2.274690631623329,3.171795703188022e-06
2.2424394463379884,3.081086186721588e-06
2.2579068503599062,2.891600429213144e-06
2.369469679840758,2.545718958972257e-06
2.2500086012298617,1.8705833553968597e-06
2.2128210190620226,1.3436121112223255e-06
2.0278705680233173,5.532375642052559e-07
2.061273519368011,-2.5359968946512827e-07
1.9084098417937116,-6.571006342770446e-07
1.884550619614389,-1.134683758864188e-06
1.8516413550094077,-1.6945804165182266e-06
1.7051952284972143,-1.9581483534514384e-06
1.6772223911381292,-2.0653205772728606e-06
1.5928102750815079,-2.2795003951867595e-06
1.5635210926376562,-2.6583072795008343e-06
1.5021454655610285,-3.242897997023318e-06
1.4359980354740831,-3.827488714545884e-06
1.4272771078062143,-4.31330319238816e-06
1.3575097042740298,-4.7497295504501695e-06
1.2831350534508257,-5.19438726183711e-06
1.2132031672221946,-5.55673143999081e-06
1.1329049430457305,-5.869687498144588e-06
1.0802503898877838,-6.092098669356719e-06
0.9907376846344765,-6.289815780523925e-06
0.898921387635615,-6.512226951806162e-06
0.8107251279415166,-6.891033836200174e-06
0.749349767743652,-7.269840720594132e-06
0.656546306670554,-7.54164001193628e-06
0.5698310495987429,-7.961603663338315e-06
0.48114128320551514,-8.439186787991929e-06
0.39491972088529503,-8.817993672725673e-06
0.33107629113495224,-8.982785370272588e-06
0.25604382421058586,-9.139345714471185e-06
0.15419056945454054,-9.468764479264894e-06
0.09133445631642347,-9.641787529806218e-06
0.03884467363576376,-9.674877573312593e-06
-0.01792326533601689,-9.79851250416472e-06
-0.11829554495949006,-9.856296607842944e-06
-0.19069520896928366,-9.988162891776146e-06
-0.2522349156849056,-1.0284656243243288e-05
-0.3249636518502945,-1.0498836061077066e-05
-0.36790980229986453,-1.0647165052057601e-05
-0.44820757906307107,-1.0729643215890962e-05
-0.48687556318573855,-1.0828584086457649e-05
-0.5477570671549751,-1.0754666534743322e-05
-0.6041958640614925,-1.0483196501346354e-05
-0.6999608152664233,-1.0368122183410174e-05
-0.7463623881699066,-1.0335361399742632e-05
-0.8149774791584259,-1.0417839563535886e-05
-0.8748717070795461,-1.0426235546502445e-05
-0.9879138368745777,-1.0352317995635312e-05
-0.9778766170203559,-1.0113773375291507e-05
-1.0971714468071139,-9.644750858431906e-06
-1.1782919371167437,-9.266273229950725e-06
-1.228478044924426,-9.266437858645628e-06
-1.2465779533584254,-9.513543089946135e-06
-1.3717964226466155,-9.571327193544116e-06
-1.4037180860984175,-9.456252875634751e-06
-1.4619668991281753,-9.300021790599438e-06
-1.4667386948152477,-9.086171231400094e-06
-1.6120316679865367,-8.921708792741847e-06
-1.6199298150522592,-9.045343723263257e-06
-1.7267193598610997,-8.9055753428364e-06
-1.7591346819706632,-8.667030722009472e-06
-1.8155735491424272,-8.593113170928031e-06
-1.8340025689506112,-8.37926261178906e-06
-1.896858697667234,-8.404121301398667e-06
-1.9544494022827494,-8.371360516820763e-06
-1.9871938362887944,-7.852949878371187e-06
-1.9829156688285912,-7.16991216990711e-06
-2.0349118621956217,-6.725583713110765e-06
-2.061074507358672,-6.38826285197693e-06
-2.0855917053677913,-5.919240335100509e-06
-2.2011022927298565,-5.3102848083971015e-06
-2.1857996051140556,-4.223910772384099e-06
-2.2511239878614786,-3.318626513609042e-06
-2.228910404884839,-3.162395428171514e-06
-2.3947718751648988,-3.27779900554507e-06
-2.3449146944396504,-3.1133365653783733e-06
-2.303120234575641,-3.1217325451066816e-06
-2.330105632987139,-3.1548225853623704e-06
-2.331421993966195,-2.480016230026423e-06
-2.3202329258851146,-1.5829633288516746e-06
-2.2236449632900928,-1.2044856966402915e-06
-2.333725625697783,-1.138799498609057e-06
-2.26165487235482,-1.2212776606976836e-06
-2.279754831160278,-1.3860693572896055e-06
-2.214594985811875,-1.2956890996691921e-06
-2.3179292942889607,-1.0242190656983307e-06
-2.269059400790931,-8.021371521480042e-07
-2.202583198032471,-7.199882477384519e-07
-2.159801492784976,-5.719885160746982e-07
-2.179053259255238,-5.47459085788829e-07
-2.2575412455447488,-7.451761966289259e-07
-2.2934120737193,-1.3462296200705454e-06
-2.2702112163460644,-1.4040137164468724e-06
-2.339320159999913,-9.020657850156592e-07
-2.303942960090493,-4.988940959567032e-07
-2.3863800716853927,3.9815880699305436e-07
-2.2137722606029966,1.550383670398357e-06
-2.2433903698542546,2.3075035617198866e-06
-2.1329806581257826,2.0357042773510664e-06
-2.2725148474730337,1.4593449156291135e-06
-2.150422427590144,1.4756429927173514e-06
-2.2907793522005035,1.4919410698055892e-06
-2.239934923590277,1.3024553120167394e-06
-2.2106459048341294,1.3434474501805812e-06
-1.9370076449060074,1.614917483547342e-06
-1.9300967601799852,2.1333281226432e-06
-1.9373367346587005,3.005686963067834e-06
-1.8231426107302666,3.7298814396913853e-06
-1.7448192855671394,4.445844562724847e-06
-1.6771913856647054,5.2029644533712856e-06
-1.6279925069967187,5.795457272924964e-06
-1.5814263494373473,6.280942496860021e-06
-1.4805604480796601,6.6429574183599535e-06
-1.427247973131582,6.963815572465532e-06
-1.4015790055055646,7.2764423731023705e-06
-1.3252302875879345,7.597300527211351e-06
-1.2761959862089745,7.885233267478763e-06
-1.2011636383676871,8.21432277515724e-06
-1.172532875735968,8.666882585018774e-06
-1.0914123858428328,8.913658558663673e-06
-0.9591185341292219,9.078120997435892e-06
-0.9005406620146253,9.415441858489158e-06
-0.8246856095014148,9.678680538444184e-06
-0.7328697322852122,9.92545651145153e-06
-0.65964739135574,1.0147538424153198e-05
-0.5533515835740433,1.0369620336854865e-05
-0.47354744968580864,1.0665784430564208e-05
-0.41398229812410403,1.092079175696316e-05
-0.3387854017041184,1.1093485548925938e-05
-0.26720847970140493,1.1150940392865688e-05
-0.17374710671623228,1.1224857943665853e-05
-0.08834840810584084,1.1446939856330623e-05
-0.028947762731043755,1.1874805605883357e-05
0.06221003055962167,1.2245051881248579e-05
0.10745984556052696,1.2335432138959407e-05
0.16850596850293711,1.240111833635448e-05
0.23086846106087472,1.2532655361084079e-05
0.31873542359194335,1.263126697210622e-05
0.3853761145031194,1.2812192117598116e-05
0.4291450705955636,1.2951960496031045e-05
0.4880521729901431,1.2943564512659704e-05
0.5405420323960104,1.2770541461888025e-05
0.6295609101840842,1.2465816757089233e-05
0.6669126488373012,1.2276330999330427e-05
0.6649381074362519,1.2095076594923299e-05
0.8145096681596596,1.1839740010201084e-05
0.9086295603651487,1.1954814329765447e-05
0.9978131358681503,1.2423836846614955e-05
1.0501385742494245,1.2785851768195474e-05
1.1314240335238772,1.2497589773927738e-05
1.2169877156066462,1.2102320184958281e-05
1.2660223067876797,1.2225625856309585e-05
1.309133268175976,1.2258386640278352e-05
1.3948615885718587,1.2282916070805181e-05
1.4438962345491153,1.2233363321046992e-05
1.4822354151131703,1.1986258089686475e-05
1.5424592123282344,1.1483980906075566e-05
1.6118976107091474,1.0792382596066088e-05
1.6372376982156667,1.0364187591658681e-05
1.6948288233946887,1.0158239127116459e-05
1.7381044563107062,9.787663596174062e-06
1.8317312540309825,9.137222052463848e-06
1.8771460343364748,8.35507885659076e-06
1.8955752251638875,7.770488139918782e-06
1.9353954502762716,7.268210955749131e-06
1.9773547921933678,6.617769411999168e-06
1.9776838851276834,6.181343054309944e-06
1.9975940093028917,5.555595572055689e-06
2.0885882550221746,4.534743132672639e-06
2.069665395314221,4.18063031370774e-06
2.181228038523238,4.229853805226577e-06
2.1756334491331875,3.834584214039302e-06
2.260375053327878,3.348769736130562e-06
2.3102327650657117,2.739484959194539e-06
2.230098434024636,2.327752662898739e-06
2.2307566213137466,2.1135728454053273e-06
2.255274100587709,2.03109468274181e-06
2.242768540018284,1.8663029870113877e-06
2.254122272581935,1.6850485843803127e-06
2.2705769595102376,1.3720925295332143e-06
2.268602396950173,1.0509051212407782e-06
2.350053131985312,9.025761316562747e-07
2.2993726675180004,4.3322436031433625e-07
2.201138197109198,1.2026830240055588e-07
2.33919303046953,-4.4523395333351945e-08
2.2587295846764817,-4.468802499848619e-08
2.312371875315616,-1.1927241143516894e-08
2.265146912554599,1.7722925861854815e-07
2.308258201795203,4.980874129961904e-07
2.3543313540938735,3.744524832231289e-07
2.286702555068866,-4.406161237689185e-07
2.2560968348848367,-9.511246556368047e-07
2.1822153190322764,-7.784308637243121e-07
2.263995084446634,-8.773717336293354e-07
2.2119982850821995,-1.4372683907648967e-06
2.2129855658587063,-1.050559392373576e-06
2.2317439022546437,-2.9343949435524215e-07
2.301347230628537,-5.076193118486545e-07
2.304144528429255,-8.946575500073121e-07
2.3406739533394,-1.0512178938051732e-06
2.2776524756393632,-1.3806366567992484e-06
2.226149310370915,-2.4014890950584573e-06
2.0734499670135924,-3.126012813796478e-06
2.098296505963888,-3.3895807516301704e-06
1.9926576145762382,-4.097641767131528e-06
1.99989766024389,-4.871553609113009e-06
1.884056980582408,-5.554920565688068e-06
1.7817091956402333,-6.073660455663074e-06
1.7223080259571282,-6.279608920235333e-06
1.6451359082482266,-6.559639564942481e-06
1.5742165799127286,-6.96314050972443e-06
1.5052718373625986,-7.490111754131779e-06
1.4993481855842383,-7.959463525264171e-06
1.4410989556629383,-8.38765852993794e-06
1.3795588331290425,-8.782928121238382e-06
1.310943270622926,-9.112346886032136e-06
1.2686550369270049,-9.44176565082589e-06
1.2403531901351337,-9.680639528824748e-06
1.145574947245346,-9.911282053471984e-06
1.0435567572864646,-1.0355939764439644e-05
0.9716504221602515,-1.0973455895092558e-05
0.9191604601359806,-1.1467501726219844e-05
0.8528487099095545,-1.1903928084281855e-05
0.7565897557013215,-1.2249809555548999e-05
0.6479899611051336,-1.2579228320196072e-05
0.5537056352059881,-1.294157249826982e-05
0.4543204507566058,-1.3106364195863483e-05
0.42206963737509695,-1.3246461833392179e-05
0.337822632275374,-1.3411253531085993e-05
0.23004573680815854,-1.3419649514336905e-05
0.17410049243009057,-1.3567978504622763e-05
0.11305436852436188,-1.3864471855989846e-05
0.047730090893130045,-1.3988106786761814e-05
-0.04770586212847701,-1.4087047657428765e-05
-0.132775478592764,-1.426830206189601e-05
-0.18723977068957454,-1.4408399699454747e-05
-0.2527285496694111,-1.4482646510000001e-05
-0.3152555178574887,-1.4466348433052307e-05
-0.37909883725077187,-1.4441819002712892e-05
-0.43208220648160833,-1.4400826865513052e-05
-0.47404108352236896,-1.4384528788478353e-05
-0.5726033016513311,-1.4335305297682599e-05
-0.6310166326760134,-1.4063835264315838e-05
-0.6642546398395075,-1.3899372825476555e-05
-0.7721958877362458,-1.3965388282589968e-05
-0.7952321292940077,-1.4056097799898602e-05
-0.8827698470478147,-1.3834015886348276e-05
-0.9173242095437951,-1.3537851792121911e-05
-1.0746288368896413,-1.3447471534531654e-05
-1.1455475599849896,-1.3315934509781948e-05
-1.1616729315078336,-1.3077389890243352e-05
-1.1888227923007266,-1.2896464744704516e-05
-1.2799805127095303,-1.2904860728022331e-05
-1.4269188837958833,-1.292971941816708e-05
-1.384466361035059,-1.2765256979455177e-05
-1.4889522270237097,-1.2353853936930851e-05
-1.5542764717996702,-1.1851906006065028e-05
-1.6554714786466258,-1.1498122437849102e-05
-1.6434597123760724,-1.1218421051033694e-05
-1.6862413472643976,-1.1128040792689868e-05
-1.7691719142622342,-1.0980041059946943e-05
-1.8588488383041628,-1.0568638017543587e-05
-1.8985041462247905,-1.0437100992110333e-05
-1.9162749911862973,-1.0132705542843765e-05
-1.9684357178797198,-9.474361894994658e-06
-1.979295681025684,-8.931257196532697e-06
-1.962183012003697,-8.561010921409462e-06
-1.9871938362887944,-8.050831636230102e-06
-2.096780762905501,-7.548883704506098e-06
-2.09529985820495,-7.137480661753166e-06
-2.2267713192233702,-6.5943759633114075e-06
-2.184318699910166,-6.125353446451807e-06
-2.259351241332498,-5.911502886709107e-06
-2.2267713192233702,-5.993981050575881e-06
-2.325662914738688,-5.549652589743773e-06
-2.3941136944882615,-5.055936008611454e-06
-2.257870335686962,-4.88324221604526e-06
-2.2881466307112013,-4.41421969914529e-06
-2.2394412884137154,-3.591248979176695e-06
-2.260009421622334,-2.809435026736909e-06
-2.326650185453125,-2.50503957929693e-06
-2.21097499491321,-2.0607111219154e-06
-2.244542185286499,-1.9291740927225154e-06
-2.310689309422053,-2.694854581077286e-06
-2.25523761456186,-3.2382885288469235e-06
-2.2762993843729107,-2.868042251952804e-06
-2.18612869516054,-2.308474845970803e-06
-2.2762993843729107,-1.8888404500449364e-06
-2.1979759371197582,-1.2798849232539183e-06
-2.2103168147554846,-8.849445864335593e-07
-2.304765685608252,-1.181437936360375e-06
-2.292260258051194,-1.7166405339696911e-06
-2.35528103803167,-1.7744246361133139e-06
-2.2442130951624426,-1.4947232493314713e-06
-2.2733375728809255,-1.470193818419788e-06
-2.2034059232043792,-1.0752534785340226e-06
-2.292918438432277,-6.296162696606691e-08
-2.1663832931250497,4.801430743847292e-07
-2.258199425829626,3.565081439334755e-07
-2.2048868285206393,4.304256964514518e-07
-2.233188576263746,3.5617888932914096e-07
-2.2336822114276607,-4.753524253994322e-07
-2.3032847796783793,-1.010555019767315e-06
-2.1747750888033615,-7.967044600246148e-07
-2.014508291537658,-4.4292089193976283e-07
-1.9516521392405244,-2.8668980674356344e-07
-1.8909350829296336,-2.6216037648446394e-07
-1.7448192855671394,-8.123523076460337e-08
-1.7280357180651837,3.0547375117191724e-07
-1.7458065542669823,7.333395005363531e-07
-1.6544842101730044,1.2105933709050803e-06
-1.5422647082541205,1.7125413017708355e-06
-1.483357707712744,1.9099291550352977e-06
-1.4530814865810973,2.0826229478026625e-06
-1.4033889967759423,2.337630274604297e-06
-1.3201294037313525,2.4856300062680497e-06
-1.2808032358643096,2.6665551516392478e-06
-1.2233771617081015,2.8310175901165028e-06
-1.1644701898585432,3.0613308561695132e-06
-1.0733124801177103,3.283412768780614e-06
-1.0019001269139596,3.637196337188033e-06
-0.9308168654527247,4.155606975072039e-06
-0.804611170482939,4.56701001755608e-06
-0.7213516113682268,4.854942757806708e-06
-0.6690264329012892,5.1346441445885515e-06
-0.5885641275394392,5.307337936712224e-06
-0.4845719386430113,5.4306436080937e-06
-0.3975278356384475,5.726807701897045e-06
-0.31755914288536935,5.948889614813362e-06
-0.2596394254097786,6.203896941692212e-06
-0.19612518336409818,6.615299984095568e-06
-0.10628378150344021,7.109016561640711e-06
-0.03075775481354584,7.512188251102993e-06
0.044110106060387774,7.684882043015486e-06
0.11107983099794815,7.816419067751788e-06
0.15484874870821555,7.947956092488072e-06
0.22691938466683903,7.997179583123149e-06
0.31050817884607707,8.046403073758226e-06
0.355593482850388,8.10385791778837e-06
0.4125260300638071,8.111924641257341e-06
0.462712244667107,8.095297304551144e-06
0.5699955946489997,7.67533365442748e-06
0.5872728255416617,7.205981884043759e-06
0.6603308442329918,7.164660487342949e-06
0.7952578773237208,7.164495857517225e-06
0.7600452045844686,7.147868520844478e-06
0.8796695888757792,7.287636899059564e-06
0.921135003905699,7.4109425704410404e-06
1.0356585772423563,7.781188846743762e-06
1.1148049386342358,8.019733468858988e-06
1.1286267600167181,7.805553650925066e-06
1.3139050928528477,7.788926314593505e-06
1.2905396078523714,7.67352273814209e-06
1.3637624419920298,7.59927592893393e-06
1.4389598600789704,7.492103706459082e-06
1.469071746860776,7.1379908817803e-06
1.5041200161648283,6.816803470368241e-06
1.5424592123282344,6.314526285915895e-06
1.6726151008279466,5.795786394823551e-06
1.7349780793223328,5.482830336856482e-06
1.714080719215596,4.914702327668718e-06
1.8210357465094011,3.992626126791738e-06
1.850160438301562,3.2845651105936546e-06
1.8676023472815297,2.4612651495876166e-06
1.9459264210258609,1.71204736841653e-06
1.9421418533098367,1.226232890617498e-06
1.9658365400486852,9.132768334837544e-07
1.993315800528226,7.48485135990265e-07
2.1010937987569607,2.955960715378405e-07
2.154077827860351,3.9420768860252366e-07
2.144040478874566,7.479912590525118e-07
2.2228583740987182,6.984385087058346e-07
2.2273011380889227,5.583408713074034e-07
2.2705769595102376,1.4660857341354274e-07
2.312207328371831,-2.3219831105374465e-07
2.18567080088118,-3.8052730200088106e-07
2.3125364222596483,-1.0968196671083987e-06
2.255274100587709,-1.582634136075525e-06
2.356305918201141,-1.039529437283595e-06
2.2664632875497555,-6.116636868902378e-07
2.3247128968056643,-8.91694329496548e-07
2.292461696910442,-1.5585985797901935e-06
2.2881834772279603,-2.0608757641494172e-06
2.2133146594527924,-2.1927420476817674e-06
2.40007543189732,-2.6209370489401662e-06
2.2998663082923065,-3.0655947570456473e-06
2.256755022326913,-2.9011323184745326e-06
2.286702555068866,-2.637893638620223e-06
2.2169346890510315,-2.835610747117155e-06
2.3385348425338552,-3.6259852961030345e-06
2.2557677411652564,-4.383434431981813e-06
2.1639506309944667,-4.7210845493007545e-06
2.1980118083401896,-5.2233617316245615e-06
2.277817022531467,-5.86557192109676e-06
2.1713552339019144,-5.701109479300938e-06
2.2733742565305235,-5.050997185018249e-06
2.2128210190620226,-5.08408722337436e-06
2.2997017613672917,-5.3888119264229975e-06
2.2870316488802795,-5.430133323230809e-06
2.3308011345885142,-6.0723435108303396e-06
2.1246239701925664,-7.117890009727536e-06
2.1907717504686275,-7.727174785567337e-06
2.1576978555778172,-7.850809716209014e-06
2.0815127506027338,-7.859205699577011e-06
1.9957839978798688,-7.834676269291138e-06
1.9368763679839576,-7.843072252578845e-06
1.8226812091475324,-8.139565603525891e-06
1.8638177819232724,-8.37020812727226e-06
1.7466608568629758,-8.493843057793652e-06
1.649578651588782,-8.765642349215839e-06
1.5536483358598019,-9.037441640638025e-06
1.5508510548957066,-9.408017172060091e-06
1.5105373058100682,-9.688047816467085e-06
1.4424153221911682,-9.893996280919195e-06
1.3686988140508074,-1.0297497225611297e-05
1.323777834014667,-1.0626915990078405e-05
1.2707941301963503,-1.0767013627687263e-05
1.2243922670403418,-1.1014118858867677e-05
1.1679531387375093,-1.1384694390372969e-05
1.0573785731822472,-1.166472503504677e-05
0.9838267790341937,-1.189536755968066e-05
0.8995795688226161,-1.2208323617814438e-05
0.8444569018787949,-1.2669444035708275e-05
0.7648170150376762,-1.3056482273467284e-05
0.6313709061925763,-1.3402363744734431e-05
0.5499210993270253,-1.3871715516076369e-05
0.48262218814400815,-1.4234059694150117e-05
0.4179560134935274,-1.456347845894387e-05
0.33848081190708584,-1.4966979403752513e-05
0.24353841481719135,-1.5247010048286223e-05
0.18496045090276128,-1.5411801746013453e-05
0.09972624042725464,-1.5634212917295692e-05
0.025516548122711896,-1.5782541908142612e-05
-0.03980771511232212,-1.607080390551456e-05
-0.12553551182974076,-1.6540155676806655e-05
-0.2046815065429663,-1.6869574441573746e-05
-0.2588167021115185,-1.717429914635583e-05
-0.3185464107520436,-1.7388478964049476e-05
-0.3703779717886118,-1.7429800361007774e-05
-0.4565993544755431,-1.7265337922168514e-05
-0.5141899680857599,-1.7026793302562817e-05
-0.5600979121637532,-1.682940545028426e-05
-0.6297002759443016,-1.6516778649607122e-05
-0.6723173246618592,-1.6327622150408402e-05
-0.7613359452596049,-1.6319555426969545e-05
-0.8600626946606059,-1.6023391332239585e-05
-0.9206151012242875,-1.5554368815228663e-05
-0.9838002221747395,-1.523351066110961e-05
-1.041719917946447,-1.4986734688149204e-05
-1.1027659631972413,-1.4855197663352587e-05
-1.184544632368401,-1.4764817405748932e-05
-1.2635260497985423,-1.4485116018671705e-05
-1.2646778621910042,-1.4139563804045517e-05
-1.3764036729400095,-1.3687003993713161e-05
-1.422640722448927,-1.2905190042407855e-05
-1.4641059799482052,-1.269133947721817e-05
-1.5397965376998515,-1.2666810043746336e-05
-1.6572814708543593,-1.200846639574897e-05
-1.628486141202298,-1.1498287110461906e-05
-1.7053285396748172,-1.1210354370194494e-05
-1.7349465987111974,-1.0469697184882302e-05
-1.8155735491424272,-9.523256161673101e-06
-1.8407489068064864,-9.27648018561235e-06
-1.9348685615220103,-8.980316088142833e-06
-1.981599309622448,-8.420748681655758e-06
-1.9740302442997584,-8.09165917403769e-06
-2.0064455906267114,-7.68025613164778e-06
-2.1124125352401295,-7.293547149694509e-06
-2.0821362612209526,-6.758673804304006e-06
-2.1234370489086754,-6.0180166210165975e-06
-2.197153211965684,-5.573688163513994e-06
-2.178888714236529,-5.203441887896809e-06
-2.192216861097794,-4.462784704366413e-06
-2.2387831081798555,-4.199546019793529e-06
-2.3264856403337575,-4.4795766645006375e-06
-2.3580783054318166,-4.652599715592866e-06
-2.2993356972447065,-4.3152788517181065e-06
-2.3187520198563734,-3.6980919711011823e-06
-2.349357413063689,-2.891583957445064e-06
-2.3009811482506146,-1.936911580412285e-06
-2.296538430561253,-1.1139408613354957e-06
-2.2420740093669487,-6.037615747762563e-07
-2.2721857573106736,-3.2406018755804955e-07
-2.29686752075757,-2.336799281960568e-07
-2.2720212122296646,5.425281615339639e-08
-2.2196958821679242,1.2229403878140713e-06
-2.318916564970208,2.3669338987450333e-06
-2.3228656477375003,3.214598678419795e-06
-2.2649457738536807,3.3708297699407934e-06
-2.260503056840895,2.992022885546781e-06
-2.275805749121682,2.786074420977859e-06
-2.2886402659882013,2.645976783449183e-06
-2.3261565500953756,2.1766250141833165e-06
-2.194191401433326,1.7484300119262294e-06
-2.241744919246236,1.9787432784824775e-06
-2.220354062350563,2.6206242197414704e-06
-2.2583639709011267,3.213117040097047e-06
-2.2448712754110014,3.706833617756465e-06
-2.303120234575641,4.159393428088883e-06
-2.2628066878742783,4.282699099601028e-06
-2.249478537200953,4.834035155431104e-06
-2.1584851327371273,5.558229633471804e-06
-2.141043362733709,5.5909904182839975e-06
-2.050872720905313,5.269803006818566e-06
-2.0625554118747917,5.607123874079025e-06
-1.935197651272435,6.47125136130911e-06
-1.8377870999264752,6.9402738787237886e-06
-1.8178771765647255,7.27759473985767e-06
-1.7538692487466732,7.491445299513165e-06
-1.6709386850413859,7.738221273158063e-06
-1.5954126506652089,8.240169204023748e-06
-1.5271265957188251,8.684497660443422e-06
-1.4909267632654453,9.03004987497555e-06
-1.426425249792689,9.392064796475483e-06
-1.3778845748272028,9.63884076971774e-06
-1.3637337347137592,9.786840501354682e-06
-1.2997258686734101,1.0058310534721441e-05
-1.246413408734529,1.0247467033786011e-05
-1.1318903577609112,1.041192947244428e-05
-1.0580098327328777,1.0650474091959392e-05
-1.0005837702002867,1.0938406832317442e-05
-0.9089324357709683,1.1234570926120788e-05
-0.8371909977386772,1.1448421485253049e-05
-0.7414260506565412,1.1596421216916802e-05
-0.6512556173047346,1.1859659897214066e-05
-0.5749069260177511,1.2287525646585227e-05
-0.5013554887635159,1.2633077861150948e-05
-0.4245131539427108,1.300332413619359e-05
-0.33516541962617236,1.3439421239053695e-05
-0.2417040572508769,1.3801436160573787e-05
-0.20698513199141683,1.408113754735563e-05
-0.11401738266712862,1.4336144873751194e-05
-0.00969602828746681,1.454999543290358e-05
0.054970060658995255,1.478030869897675e-05
0.11716798840539347,1.4796606776734242e-05
0.1734423131398133,1.461535237232709e-05
0.22626120527249466,1.4639881802797026e-05
0.2933955104914589,1.4837269655055465e-05
0.3549353031801571,1.5215747283738176e-05
0.39985606914108496,1.5380209723757402e-05
0.4771922034103697,1.5322425620209575e-05
0.505164853246396,1.526464151666174e-05
0.652432678955494,1.5025767638679535e-05
0.6432181531380898,1.4671654813890808e-05
0.7259843536982313,1.4383392815982042e-05
0.7564252105177844,1.4416153600091373e-05
0.8890486700914513,1.4671160926500428e-05
0.9109331946419967,1.4901474192573598e-05
1.036645849729334,1.4991854450247597e-05
1.145739492760485,1.5082234707921596e-05
1.163181318249913,1.5230234439525024e-05
1.2304804540200298,1.5188913042887752e-05
1.3120950903725128,1.4999427285048884e-05
1.4155943564294016,1.4892255061010253e-05
1.4067088841482465,1.5147262388493126e-05
1.518435508835245,1.5147097762280677e-05
1.5516737845854018,1.4710671404351805e-05
