H,M
2.2022900245721284,-0.0002990339207655515
2.2779815694238157,-0.0003005621474336496
2.356964106244926,-0.00030251017309969254
2.395303566752388,-0.0003048779977621917
2.2809434135279583,-0.0003067437098967447
2.2161119550412387,-0.0003079509137977897
2.302169965268406,-0.00030951206587552884
2.2728806158747545,-0.00031060403082412225
2.314181891713584,-0.00031043659874428644
2.28982894631695,-0.00031035148019665484
2.2472113047970557,-0.00031124589267777424
2.355154089134179,-0.00031235432034107873
2.2713996939206407,-0.0003130264862914689
2.2294402467393817,-0.00031392089877485167
2.1632924440924834,-0.00031469184096044877
2.2796270383607666,-0.00031468903594672275
2.205087319887969,-0.00031443105898187895
2.3179664715516255,-0.0003147328140364822
2.257248662911022,-0.00031506749450431216
2.313688250874804,-0.00031503999543189634
2.2457303831845157,-0.0003156792359659324
2.3266874603736154,-0.00031682882039574934
2.2088718960134757,-0.00031764915070162835
2.1976827147905666,-0.00031776158463252534
2.2432621805405426,-0.0003174542195477416
2.274690631623329,-0.0003173691010019246
2.286044367448983,-0.0003174815349351493
2.1822153190322764,-0.00031776682728589873
2.2965753698388167,-0.00031770640279706644
2.173329794758019,-0.00031747311989070937
2.135813144290365,-0.0003174538521714524
1.9837721045721506,-0.0003172370319732336
1.9686338297558976,-0.0003169872863617614
1.9242062948320866,-0.00031623542819093805
1.8101756936206868,-0.00031512962182426844
1.7351426254777969,-0.00031437776365647
1.677716029394824,-0.00031363413684213357
1.6110748806719857,-0.0003126353380710962
1.5302828141722848,-0.00031152130035128414
1.472033572116317,-0.00031033318044988993
1.3914061275333547,-0.00030895573941693304
1.3830142939035899,-0.0003073972086056256
1.3603069816434015,-0.00030582221508714143
1.288729605634151,-0.00030418137073976055
1.2077731631670148,-0.0003023347425515267
1.1222094856685778,-0.00030058689060655664
1.090123117419053,-0.00029892135219818214
1.0075213135754464,-0.00029691832828997313
0.9171859163860906,-0.0002946848264784402
0.8281669225609494,-0.00029206445103809763
0.7289461666087865,-0.00028925475446088273
0.6553944909029745,-0.00028628866215923174
0.5940191731756412,-0.00028297685299426446
0.48887489797667305,-0.0002793934091470508
0.378958862116854,-0.00027545601707632396
0.30952090949168176,-0.0002712552216737485
0.24551295310988347,-0.0002666099331441537
0.17821411302299184,-0.0002615860023187567
0.10680166639392547,-0.00025629043679958695
0.0543118815838191,-0.00025064092304064733
-0.04063043876649375,-0.00024457984155652534
-0.12553551182974076,-0.00023809896098881468
-0.20698513199141683,-0.00023109950507466275
-0.2556903535678828,-0.00022326045096529194
-0.3249636518502945,-0.0002144418656067607
-0.3677452576669915,-0.00020475898794878504
-0.45133392677477346,-0.00019362739170863605
-0.514683601902798,-0.00018042972513757798
-0.5474279779530621,-0.00016473795754782497
-0.6191694220539602,-0.0001436381879483388
-0.6955181114401426,-0.00011383787154105505
-0.8065857054692227,-7.489251240244487e-05
-0.7990166546869222,-2.858008260713042e-05
-0.8979079486824255,2.081910914219717e-05
-0.9849520342899147,6.77324285570298e-05
-1.0930578318300137,0.00010708112459052044
-1.093716010225469,0.00013768811417763313
-1.2455906856155408,0.00016187464307566927
-1.2826132268079624,0.00018120467057589627
-1.4007562822026547,0.00019684705002598183
-1.3380647697168941,0.00020993770896849957
-1.4206661864533265,0.00022098699165017284
-1.5305820344083079,0.00023051347355877055
-1.5159375563188318,0.00023875586406618373
-1.5669464144999707,0.0002457470886273166
-1.717340307787711,0.00025193987178479243
-1.7165175839325142,0.0002574823779371739
-1.743009292957509,0.00026239930115749485
-1.7746018925019482,0.00026702812697754674
-1.8116244735967886,0.0002715499451928331
-1.9031114022308415,0.0002758906736158623
-1.9386530936729705,0.0002797375207937581
-1.9424376258702016,0.0002830575613128432
-1.984890207648723,0.0002860565790292714
-2.0110528482627257,0.00028875926800633314
-2.0120401177656513,0.0002913384866760721
-2.125576133703267,0.0002937201528553665
-2.2022541079644657,0.00029589603519083205
-2.197317756996283,0.00029820361918637516
-2.2873239052518346,0.0003003136506938445
-2.247668541487305,0.00030247307032406833
-2.2721857573106736,0.00030493705004089094
-2.250301262529815,0.0003066519765757556
-2.373381004180145,0.0003087043886174448
-2.3075629523903918,0.0003109955099118763
-2.298842061945195,0.00031266927967378674
-2.1825087046727174,0.00031347052597383766
-2.376836452429934,0.0003135556445200402
-2.2999938776456785,0.0003142498832148931
-2.2050513735563215,0.0003149770473231593
-2.3129929409460375,0.00031522679293499115
-2.2496430822665014,0.0003158716435119587
-2.2447067303486943,0.00031708445747388703
-2.272350302391797,0.00031764699451811997
-2.2111395399529137,0.0003177238817104591
-2.2565539751208106,0.00031819587386296047
-2.2883111758034196,0.0003187666422555817
-2.3072338621789816,0.00031895053704129915
-2.3258274598574658,0.000318978036113715
-2.288969356173443,0.0003197216629323924
-2.279096650815943,0.00032075338711861224
-2.276463929456882,0.00032115952844463344
-2.1984695722134973,0.0003213845799962938
-2.1991277523399946,0.0003222269830546033
-2.1856350600909735,0.00032264135574355216
-2.273502117962845,0.00032201857791202887
-2.2993356972447065,0.0003215275017316619
-2.2318722158315087,0.0003213821423855821
-2.2313785806712443,0.0003211956262734251
-2.1930395862357175,0.00032080332633063313
-2.187774145399384,0.00032090490758624813
-2.0028256025351885,0.0003211464218464698
-1.9011368639344224,0.0003210175252067645
-1.8669115353774324,0.00032063345661819927
-1.8214971625449343,0.0003198295890178332
-1.758476502813567,0.00031893517653314954
-1.6467506072104725,0.00031790083104643455
-1.5820845283089857,0.0003167100898513799
-1.5128112071196569,0.000315511117303294
-1.476611375681745,0.0003142051371659727
-1.432677947197929,0.0003128086121455242
-1.3928581385518344,0.00031151909471431106
-1.3523801539184108,0.00031016372645925356
-1.3107503593177294,0.00030857788032037485
-1.2628678712893184,0.00030700849688743766
-1.1565720486524964,0.0003053897253368713
-1.0683761422339095,0.00030345816237564076
-0.9923565407592265,0.0003011314944775799
-0.9322977667141938,0.0002986731249343238
-0.8268246890682803,0.0002961242105107584
-0.7634750248400426,0.00029326250468315917
-0.6548755982722675,0.00029014562692223245
-0.5670087853163601,0.00028683119669798405
-0.508759996083554,0.000283245131838404
-0.42418406470037046,0.00027922280529547655
-0.3364817767475949,0.00027492061276824446
-0.23265410063296255,0.0002704455618406307
-0.16683622991307562,0.00026564948817079726
-0.10908104151325661,0.00026049946635211207
-0.06054035072806503,0.0002548967201614421
0.045591008942479756,0.00024881655554653674
0.12243342192109333,0.0002423001292729246
0.18298591297287717,0.00023542975486388537
0.2562083690743026,0.00022803257393500578
0.31067272373879035,0.0002197711010710761
0.3687570765695781,0.00021053009736699815
0.44346048255653686,0.00020004615960413346
0.4623831547048587,0.0001878501008081048
0.5186575442490468,0.0001732422562421752
0.6002718857851023,0.00015414009452574827
0.6878098797094212,0.00012757209906935673
0.7704115515655648,9.221302372599562e-05
0.7816006250587411,4.9034168470575156e-05
0.8929977570504997,9.905873343974553e-07
0.9721440582345949,-4.7036531108827085e-05
0.9779031458630393,-8.970504283919932e-05
1.1281331235200827,-0.00012406812510780345
1.1411322183953427,-0.00015083367301110102
1.2671741262184328,-0.00017190312733910882
1.2956405233033748,-0.00018860996624620063
1.36293971333069,-0.00020236998170355182
1.4537689839731651,-0.00021407215943738237
1.485526332358071,-0.000223938745847104
1.4664390133495362,-0.00023231545763254818
1.5727356662424008,-0.00023948216070710844
1.5857347978727754,-0.0002458174972359259
1.6869306105130468,-0.0002516589526393705
1.7168780034514435,-0.000256850131217839
1.879285136705702,-0.0002615556600121449
1.8233393942086327,-0.0002660636363494368
1.9260163052034873,-0.0002704810678105116
1.9345727182240686,-0.00027466802140277814
1.992328521601578,-0.0002782623176140032
2.0163523110947974,-0.00028118164290938944
2.0639062646990682,-0.0002836482438053461
2.034452429620156,-0.0002860654565846644
2.1316994772173246,-0.00028863906506670196
2.203606398829806,-0.00029137730060375093
2.2577423034973205,-0.00029384390149848926
2.236844853920953,-0.00029591539745903384
2.216441048644436,-0.00029817621453428664
2.237503041249633,-0.0003002970986102255
2.355154089134179,-0.0003022368929243051
2.3915189842031426,-0.000304110836414853
2.2608686939280416,-0.00030554028684691035
2.3018408714117182,-0.0003067474907480077
2.3230674271930347,-0.00030788061247176554
2.3567995592336035,-0.00030923598072648325
2.1881390022659386,-0.000310648968452488
2.3419903292407076,-0.00031159276905477713
2.251324976046022,-0.0003120591511758277
2.3087518426094933,-0.0003122868240543966
2.163621537543004,-0.0003125885791118152
2.2885125710437935,-0.0003126680876306259
2.2274656849067433,-0.00031278052156217276
2.303815434566646,-0.00031337037398108513
2.2407939779510246,-0.00031415777887530705
2.168557939414023,-0.00031488756429750604
2.252312257168333,-0.0003154115658912165
2.2128210190620226,-0.00031558985064938943
2.2758424598423694,-0.00031545534398430406
2.324054708957632,-0.0003150985907789936
2.2325666363786887,-0.00031484884516638914
2.2299338872029613,-0.00031510121210418066
2.3117136875419617,-0.0003152794968624662
2.2888416648606085,-0.00031540016214838247
2.3484076619886483,-0.0003164674330412231
2.3311302285324245,-0.0003177734131756842
2.2858798205446265,-0.00031856904942311793
2.2309211681366268,-0.0003191095137225103
2.074437246607227,-0.00031926310442170606
1.9827848257227285,-0.00031904628422292137
1.923548109248994,-0.0003185989861311761
1.838313105253423,-0.0003184480167583531
1.762786382473455,-0.00031842051768565495
1.7387626409491364,-0.0003180061450068358
1.6533632108429934,-0.0003171966673649703
1.5720774823938415,-0.00031623079400789874
1.5340673702466459,-0.00031518260711588735
1.512182764738584,-0.0003140109499215417
1.4749953974305852,-0.0003126993597170253
1.36277516759894,-0.00031128076191654
1.3372705812569827,-0.00030987862682318405
1.2875777860512485,-0.0003085176484975761
1.2472641057646938,-0.0003070249685145534
1.2003686124641544,-0.0003053265046919473
1.0833767535473096,-0.0003033070180757562
1.0006104073594433,-0.00030118052386214535
0.9203122773325719,-0.0002989799474646642
0.8434696303683372,-0.0002962854898408619
0.798384236399646,-0.0002934757932638221
0.6810635293760068,-0.0002905920145017707
0.5530474550489911,-0.00028741190699973454
0.5000639580517765,-0.00028396016481693477
0.43029688532318555,-0.0002801215489946433
0.34061989572031365,-0.00027588782817541263
0.246993856837398,-0.0002714318607938525
0.18726407850216034,-0.00026667133330499494
0.12901521392365775,-0.0002614580813294173
0.011530244046569313,-0.0002557921048611092
-0.06597032656286976,-0.00024946762002937204
-0.12915549522458675,-0.0002425422463088443
-0.1898724855713675,-0.0002352711556883524
-0.24795675446870286,-0.00022739094480484282
-0.32792545541370377,-0.00021871229248507685
-0.3962114786250978,-0.00020907057160047737
-0.44113216051756043,-0.00019819414739563425
-0.4949382490439719,-0.00018553975032098983
-0.5856023248111103,-0.00016978213185514824
-0.6482938146899138,-0.00014868236231293196
-0.6542174199150308,-0.0001192524570977866
-0.7894730689107727,-8.054580748547267e-05
-0.8172811033078459,-3.4463855912645865e-05
-0.9206151012242875,1.4951798570772795e-05
-0.9553340086504762,6.178280436625668e-05
-1.0162155062330251,0.00010169946429957466
-1.086311503295679,0.00013325306045083505
-1.162989288377807,0.00015786762000567322
-1.2574378986090387,0.00017763390946790974
-1.292156815491952,0.00019354792369507802
-1.3933517725269942,0.00020678674704907688
-1.410958051238921,0.00021791011193283846
-1.4817122608679518,0.00022730489215952725
-1.462625077841131,0.0002353332674354836
-1.6123607574447585,0.0002424644250249284
-1.673077766822752,0.00024885476069490796
-1.6781786541929853,0.00025457012528945077
-1.6995694729022561,0.00025983276539184624
-1.860494286670583,0.00026455213610936297
-1.8256107830229626,0.00026894225265745896
-1.871683335778539,0.0002733241378513559
-1.9286158563300753,0.00027708044013870236
-1.9626766466734205,0.00027993952483920323
-2.0117110279309696,0.00028262575110851566
-2.0589354230714947,0.0002852872833163843
-2.100071662269052,0.0002877759570945757
-2.126727948599814,0.0002900506156748744
-2.1568396826867464,0.0002921853412417753
-2.2409221939464037,0.00029434476086985376
-2.218544066852526,0.0002965453372664765
-2.3075629523903918,0.0002988364585543462
-2.408758215011546,0.00030146506534749705
-2.2641230484747257,0.0003042336051552063
-2.2705403065056964,0.00030609669605920946
-2.2937411639112266,0.0003066756958075358
-2.3129929409460375,0.0003073946285655746
-2.3582428505740856,0.0003086156738811266
-2.271033941745996,0.0003093016812235986
-2.3172711138371427,0.00030965020307522403
-2.2455294556613454,0.00031055022560701835
-2.3036138698842037,0.00031191120393259943
-2.1657251130834663,0.00031285238323161134
-2.184154154888046,0.00031285518824716353
-2.315461117604319,0.0003130555457447196
-2.301310238453188,0.0003133299854209768
-2.2909438972945635,0.00031337394720175
-2.3027911443705134,0.00031379655123341024
-2.3287892720156544,0.0003148365067767527
-2.2486558118748894,0.0003158106114933485
-2.3373456184658274,0.00031610974522480056
-2.192875041207918,0.0003164911924897193
-2.2786030155588923,0.0003168726397546379
-2.1864577852074527,0.000316743743117419
-2.275970294205311,0.0003160633458138696
-2.272843937635849,0.00031565458316632194
-2.326650185453125,0.000316077187200595
-2.243061279731759,0.00031617876845997964
-2.197153211965684,0.00031593463287726093
-2.250301262529815,0.0003161514530754465
-2.2134431705202093,0.000316401198686912
-2.0582772432941225,0.00031665917565170244
-2.0173055551713523,0.00031657143577970277
-2.0020028779751837,0.00031625321801585977
-1.8631270040737729,0.00031603377649050304
-1.810801749530402,0.0003155344689571121
-1.7576537788688449,0.0003147141386503783
-1.6822922730867913,0.0003137374126349306
-1.5886663170777575,0.00031275245526638613
-1.5488464964608182,0.00031173457248563185
-1.5134693858968102,0.0003105849880557756
-1.456207835423787,0.0003094354036259194
-1.4157298464936698,0.00030812942348884325
-1.3530383325098354,0.00030665058493852416
-1.2500333904678784,0.00030527875397722785
-1.2352243743861437,0.00030382460948632183
-1.18536735543083,0.00030205767358289714
-1.0953614562155718,0.0003002001927972774
-0.9775475278455652,0.0002982686298356966
-0.9013633849312332,0.0002960407381714938
-0.8297864915454481,0.0002934424356314121
-0.7639686585892503,0.0002905148789822063
-0.6594828467668429,0.0002874720833951673
-0.5691478650942806,0.0002841576531719556
-0.5076081838371508,0.00028030818503128115
-0.4546248190912936,0.00027648341094829753
-0.3430635623176253,0.0002726586368653137
-0.26474030983404395,0.00026829882487207834
-0.20550422991851697,0.0002635850647254082
-0.12948458462279372,0.0002584268115556926
-0.07255211536587068,0.000252889916181736
0.026339271906958645,0.0002469414532019161
0.11897798116778809,0.00024032625070445786
0.17854320267256285,0.00023321716709008642
0.24041206254529496,0.00022560597101269536
0.2887882537907121,0.00021725395328034907
0.3704025258267898,0.00020797179281811784
0.44494138728530286,0.00019750431775784102
0.4814703731911243,0.0001853905724705147
0.5634137927245321,0.0001709720489672513
0.616890938512886,0.0001521332904454079
0.7022898518360099,0.00012583692950134757
0.7613615660782748,9.07988767129369e-05
0.852190528875104,4.756240204962104e-05
0.8778595907968483,-7.116567878380649e-07
0.9813585985237575,-4.875523792474809e-05
1.045531302350535,-9.12838167474374e-05
1.151498585888439,-0.00012530941375781023
1.2168231700229422,-0.00015189387199535237
1.236075004413372,-0.00017276577392645373
1.3438524095959814,-0.00018908573936910595
1.3468142324378258,-0.00020235187377879983
1.465122646611278,-0.0002137741855800793
1.5240300695690971,-0.0002235502271225226
1.500500006744729,-0.00023191047620662857
1.6082775985815694,-0.00023932411983839907
1.6787033059135452,-0.0002459063969271943
1.695651553929511,-0.0002519536361338652
1.7566981735948581,-0.0002573917552792759
1.8049102137584359,-0.0002621549035393663
1.8221875703539003,-0.0002666052604100183
1.915485336137412,-0.0002709321469944948
1.9692920155786133,-0.0002748803913646202
1.9189408102644392,-0.0002784499935193751
1.948723710281583,-0.00028164095345305576
2.055020749440256,-0.0002842310246398027
2.0943473868400493,-0.0002865988493023278
2.1057011046792335,-0.00028900783072888735
2.1759625426191405,-0.00029126864780466035
2.1639506309944667,-0.0002939986519847486
2.154077827860351,-0.00029691797727954505
2.2690960375868943,-0.0002993434214116155
2.2231874677216084,-0.00030132437248905143
2.3725960734668923,-0.0003034123311527262
2.2843988984164536,-0.00030539328222775966
2.237996681748679,-0.0003062383065900564
2.378684313947579,-0.00030751136130362136
2.363875080947269,-0.00030945938696992376
2.2638305375750423,-0.0003110863898735993
2.233718464162481,-0.00031219481753506565
2.186822628187415,-0.00031305630460652753
2.292626243824625,-0.00031358030619588255
2.174810715422446,-0.0003134046427641556
2.2452367426513624,-0.00031336891233788
2.2085428024323215,-0.00031370359280809106
2.34050940635286,-0.0003144498409358584
2.2868671019744498,-0.00031545126101064556
2.3284974770090168,-0.0003164773751446245
2.155887841704858,-0.0003172318546252156
2.310068218125143,-0.0003175829978019667
2.3309656815603446,-0.00031777774526756114
2.2871961957863545,-0.000318252358740741
2.234870291958096,-0.0003188092857462576
2.253134991443601,-0.00031866654772562885
2.227630231724805,-0.0003185155783517814
2.236022119765537,-0.00031917951294727304
2.317308283744289,-0.0003200821567847676
2.362065063720476,-0.0003203180610134032
2.2503376949324463,-0.000320348181412891
2.2773233818558896,-0.00032140722095281465
2.1604951498011205,-0.0003220629241816035
2.061108972786756,-0.0003215909320297566
1.9737347699742376,-0.00032116009664471797
1.926180851602189,-0.0003208362688532076
1.8662859767093987,-0.00032089108331243146
1.8093529623781877,-0.00032102821130475543
1.8096820548745636,-0.0003207043835126451
1.6823233198763874,-0.0003199772194051558
1.6206185493989118,-0.0003189866519875772
1.5271564418371901,-0.0003178149947931305
1.4935890799165024,-0.00031659394947765936
1.4392889517053071,-0.0003154963744647747
1.3876215750558718,-0.00031447288163338137
1.339245129729977,-0.0003132765303781547
1.2640477592109132,-0.00031212133589030564
1.2140258951246137,-0.00031087559651318857
1.1674595021292147,-0.0003090618937388128
1.1037803914016675,-0.00030701771306263425
1.009166767473975,-0.0003049241442641923
0.9175150070096963,-0.0003025754034999311
0.8538359814652047,-0.0002999961848301512
0.7638297439007747,-0.00029721941366844877
0.6864935186530131,-0.000294162776475006
0.5869437354179788,-0.00029088389272578503
0.4882167179872416,-0.0002873416056489342
0.4289805256348713,-0.00028347006441074515
0.37945249691065036,-0.0002794421274450975
0.29882549169204314,-0.0002751096303752584
0.17985956127402175,-0.0002703079461154878
0.0951189863821825,-0.00026520993310109176
0.032921062241685735,-0.0002595521879855064
-0.03421319422267281,-0.00025319477773664786
-0.09163930235864039,-0.0002462858667249273
-0.16601350647802166,-0.0002390477015239157
-0.22919866261423116,-0.00023137327451396527
-0.2820174986981447,-0.00022274401032228706
-0.356391677910375,-0.00021315167757266783
-0.43241129572092163,-0.0002022587906508005
-0.4738765389102101,-0.00018941507239056215
-0.5400234708864047,-0.0001737726929296193
-0.5887286721352771,-0.00015303510314586526
-0.6524074294314943,-0.00012403322866467732
-0.7251361368167248,-8.568052764045843e-05
-0.813661122501523,-3.978789745614261e-05
-0.8482154847404119,9.701839325845839e-06
-0.9280196075161679,5.728189932979944e-05
-1.0079882767261759,9.780768024865411e-05
-1.1239922167912917,0.0001296164485488313
-1.1248149398064329,0.00015418162000240302
-1.249210667345256,0.0001735363415666167
-1.2837650392289035,0.00018917048966797512
-1.4015790055055646,0.0002019236630160981
-1.4037180860984175,0.0002128494753549161
-1.4863195120463815,0.00022230187507185775
-1.5284429533119497,0.00023031378763647568
-1.580109991696917,0.00023737909438879628
-1.6312834017113047,0.0002438599749567744
-1.7232639195969117,0.00024991282508612077
-1.7769055196584456,0.0002552248533174631
-1.8099790254659507,0.00025994422403422283
-1.8871505513485574,0.0002647952964196478
-1.9105159209511835,0.0002689055469373624
-2.0049646864020305,0.00027235728912070164
-1.9598793835556079,0.0002758831134895476
-1.9929529079673338,0.00027893975068370624
-2.062390866928167,0.0002818482235071294
-1.9927883630606755,0.0002847320022690362
-2.173623273693963,0.00028740176583073656
-2.1209688741671093,0.0002903596267787139
-2.2628066878742783,0.0002933257190805025
-2.2256195038749085,0.0002956333030769664
-2.2052159185921116,0.0002977268718754491
-2.3149674822705553,0.0002997463584909501
-2.287159360160306,0.0003013213520102966
-2.3296119976219454,0.0003026658676287887
-2.3788109943111024,0.00030422439844049183
-2.3654828369534333,0.00030540428699224193
-2.2952220697806096,0.00030609029433232725
-2.3009811482506146,0.0003068833092668966
-2.3794691749420664,0.0003080878918770098
-2.271363031906764,0.0003091196160655452
-2.3317510842121427,0.00030983031746643517
-2.2294040400401327,0.0003101376825560275
-2.3561037637339832,0.0003101898756898534
-2.291766622766593,0.0003102585315301069
-2.27531211387148,0.00031019548571702723
-2.2042286483789955,0.0003102723729091171
-2.3269792756922154,0.0003108678353661566
-2.2312140356180445,0.00031213003744929473
-2.2934120737193,0.00031312883622159195
-2.2150886209385128,0.00031374076138101137
-2.200608657630932,0.0003140398951132565
-2.2196958821679242,0.0003138369162951057
-2.272843937635849,0.0003137244823632737
-2.24520036553595,0.0003134309586621906
-2.3615337534447955,0.0003131456663144291
-2.355774673452697,0.00031330486703950273
-2.2641230484747257,0.0003136286948317098
-2.2073550040672645,0.0003142653140513444
-2.2213413326278113,0.00031458091049130275
-2.3230301928542745,0.0003149870518190488
-2.146966982603794,0.0003153684990870292
-2.0100655787631543,0.0003152396024473041
-1.8985041462247905,0.0003146497500307457
-1.8440398033701426,0.00031351662830707955
-1.7823354980139168,0.0003125563649985148
-1.7068094425728464,0.0003119253558137564
-1.6480669651514475,0.00031100624927129963
-1.5633264308363721,0.00030988959025392857
-1.5340374731221853,0.0003086988490595121
-1.4983312742390735,0.0003074669510997267
-1.4379433766451017,0.0003063009039639685
-1.3966426657049802,0.00030494553570856815
-1.3285211804185686,0.00030349139121720525
-1.3008776811209226,0.00030204547807883436
-1.2664878530968482,0.00030043493788156953
-1.1633183775955636,0.0002987997036253383
-1.1042468645987884,0.0002972797083101963
-1.007823732136405,0.0002953810707612409
-0.9107424261911052,0.00029307086556845836
-0.8483800293225704,0.00029068657820029685
-0.767259550249483,0.00028815412648233556
-0.6757727610051625,0.000285226569833425
-0.5619079027549072,0.00028184628878878345
-0.489672821551961,0.00027819437310838994
-0.42237407386521814,0.0002743695990248963
-0.3374690445870333,0.00027016618272763247
-0.27115755146850384,0.0002655923555712729
-0.17818981318443305,0.0002607221997305212
-0.1261936906307935,0.000255465170332603
-0.044085878097086764,0.00024999412577625206
0.01794748938636219,0.00024416913307786375
0.09297990416638127,0.00023775148302858265
0.17327776831744138,0.00023067532482316685
0.2613092598919767,0.00022307236009693924
0.3026100241011386,0.00021496728291468597
