H,M
-2.28666572488641,2.886464062947645e-06
-2.2303913103537005,3.3083538474384e-06
-2.25852851597274,3.7467063387493963e-06
-2.346889236039566,4.160364769512756e-06
-2.3542937671928628,5.133755240164725e-06
-2.394936420334367,6.601026927547513e-06
-2.2247967786293104,7.352170860789211e-06
-2.326650185453125,7.181403199273808e-06
-2.3825955329658606,7.134105838383742e-06
-2.3087147681339992,7.613615097892318e-06
-2.33964925025726,8.027273530307148e-06
-2.21097499491321,8.770186107477979e-06
-2.355445583171892,1.0122218843463698e-05
-2.2634648681735974,1.1235542323961316e-05
-2.221999512814838,1.1229401742889414e-05
-2.3022975090636932,1.050713341235079e-05
-2.2404285587678396,1.0443373345828816e-05
-2.268072130319529,1.070886741384177e-05
-2.2068613689559853,1.1311846975454877e-05
-2.2456940007242108,1.2104147666850354e-05
-2.2045577384496005,1.2427261210137187e-05
-2.1978113920887274,1.2190642722664715e-05
-2.2226576930036215,1.2242121605544027e-05
-2.1884323254979194,1.2417070787998784e-05
-2.2904502620127287,1.2410930194324637e-05
-2.291766622766593,1.239655824732217e-05
-2.2354922070372085,1.2472731188181097e-05
-2.2540857990786796,1.3281494588378611e-05
-2.2029122881009093,1.3925630920038805e-05
-2.2986775168455895,1.439690882630684e-05
-2.2011022927298565,1.4720022372034761e-05
-2.097274397807483,1.472211313169227e-05
-2.0572899736309704,1.4897062312085125e-05
-1.9286158563300753,1.4882690364621766e-05
-1.8807333022466228,1.5041176839369009e-05
-1.8078399429074208,1.5652387753243178e-05
-1.6790013779683928,1.6247135960176418e-05
-1.6697868717791444,1.6776033338969233e-05
-1.6100571312423864,1.720615447639841e-05
-1.5292656768094446,1.7405797717029995e-05
-1.5017867127299351,1.748197065663516e-05
-1.428070696471654,1.760753171676129e-05
-1.3936808618439902,1.7889488491648107e-05
-1.36208828820934,1.8072669025613442e-05
-1.3128894396116373,1.817353602534362e-05
-1.25315973834143,1.8381410619427182e-05
-1.2100490476378514,1.8589285213510745e-05
-1.0787424518099553,1.8747771687053232e-05
-0.9935083528789947,1.88980268071906e-05
-0.9128815057795521,1.8924811626502192e-05
-0.8358746410820358,1.906683539378991e-05
-0.7850303651840185,1.9291172694877887e-05
-0.6848227133080191,1.9540204056331967e-05
-0.5702996772809594,1.987154895192074e-05
-0.5097472637223457,2.01617370802495e-05
-0.44820757906307107,2.0484850622325865e-05
-0.37136523958183437,2.070095656991834e-05
-0.2606266933662117,2.0777129509453296e-05
-0.18016434938051762,2.0902690569448963e-05
-0.1151691955957292,2.1036482982833025e-05
-0.060211261281418335,2.0841021262082504e-05
0.008897528038896547,2.06044027744235e-05
0.1026880466293465,2.0532411353164675e-05
0.16389871357231178,2.050157669881433e-05
0.22494484648779406,2.035550309784408e-05
0.29076279236827896,2.018473543671873e-05
0.3504925904450785,2.0096281308826665e-05
0.40791877147968797,1.977734928760106e-05
0.4834449131134526,1.9326715613361884e-05
0.49808941800346773,1.8448051572689336e-05
0.5732864956772937,1.6219445637196942e-05
0.6015882463551518,1.3752130462754494e-05
0.701467126122056,1.2634757183131924e-05
0.7598806593983062,1.234051922194127e-05
0.815167849074149,1.1955736374797358e-05
0.9178440976338522,1.1455714581080165e-05
1.0233176716003642,1.0980386847128651e-05
1.055568573422116,1.0743768360375683e-05
1.1463976748225966,1.058946340639049e-05
1.2289995436532037,1.0344613565206629e-05
1.3020578042605497,9.951599365279623e-06
1.315221458305919,9.476271631886077e-06
1.3892670326434187,9.16557096382906e-06
1.5138282236855414,8.986571949478692e-06
1.471375388721124,8.815804288429998e-06
1.5740520339486017,8.480409560381367e-06
1.6122267027253578,8.161477538946153e-06
1.635756783884436,7.612067625946531e-06
1.7606472820248347,7.079120419573592e-06
1.80244202014617,6.776651104765018e-06
1.8159348124638008,6.400099610241194e-06
1.8773105806712898,5.661368572996595e-06
1.9503691745791911,4.815629943304904e-06
1.9474073388592523,3.928734547800342e-06
2.015694125017812,3.115921331622363e-06
1.9778484315951728,2.8957655511431845e-06
2.025073276953746,2.593296238095395e-06
2.118700290223675,1.6899381361960601e-06
2.132851303983074,8.771249201404908e-07
2.2630078032207384,5.4996154575625e-07
2.1417368251320403,3.2980576425094193e-07
2.27074150639183,1.014186294006196e-07
2.2570841160494095,-2.751328646709847e-07
2.3331047922167993,-7.09303832064115e-07
2.320270128908544,-1.1105493863900417e-06
2.2704124126288896,-1.5776457671694765e-06
2.3436357991398253,-2.2669886851241623e-06
2.2806143197346906,-2.6023834083816644e-06
2.3006890429210802,-2.5426731749883567e-06
2.2156183146382418,-2.351261286174966e-06
2.2442494615915947,-2.1598493973616005e-06
2.3423194232185325,-2.5940203641732223e-06
2.226149310370915,-3.2422065167862333e-06
2.183860786566319,-3.7669223704715787e-06
2.260375053327878,-4.727899942128194e-06
2.2299338872029613,-5.573638567444677e-06
2.2682733031935793,-5.6209359282679755e-06
2.2223647336661854,-5.273128325241934e-06
2.2556031943058312,-5.493284099124385e-06
2.226807497636903,-6.281403256122299e-06
2.2524768040229013,-6.797887756572364e-06
2.2182510634791774,-7.347297670049802e-06
2.1841898800759756,-7.9790211161955e-06
2.3199410349974365,-8.668364035011617e-06
2.2988790267459125,-8.83090033899457e-06
2.2853861798330275,-8.952279876800953e-06
2.140091358201178,-9.048965354200984e-06
2.2414521653029076,-8.627075570650182e-06
2.182873506043046,-8.526208570030412e-06
2.3322820573439516,-8.425341569410627e-06
2.2162765018427173,-8.843049822831289e-06
2.2243392954093,-9.820490103379237e-06
2.0803609243420453,-1.0386362723068548e-05
1.964191075544757,-1.046658549657776e-05
1.9128525940093914,-1.077728616118685e-05
1.869247810515813,-1.1631256144484108e-05
1.691208809100496,-1.2180666056846536e-05
1.6304913108340295,-1.25242921380771e-05
1.5877093496165322,-1.3065470698269462e-05
1.5164609580390656,-1.3557261138681631e-05
1.4980318185546821,-1.3884424513425241e-05
1.4687426551693377,-1.4195125181548821e-05
1.384001568424712,-1.4423512316339148e-05
1.362281530404726,-1.4668362157749533e-05
1.317360552190218,-1.4863823878999952e-05
1.2614150291454849,-1.5001666127022007e-05
1.190002242023706,-1.536998626809784e-05
1.1083876647886455,-1.5804157235707042e-05
1.0354940318283743,-1.6188940083595802e-05
0.9543731603599214,-1.6507872104951148e-05
0.8679868742885927,-1.67444905931731e-05
0.7797906278363581,-1.6956415021390096e-05
0.7128207412414899,-1.7225958922835395e-05
0.6167263934307013,-1.745434605753914e-05
0.5155311889534606,-1.763334507234286e-05
0.4500422814133185,-1.7878194913893105e-05
0.3657952679303598,-1.8024268515283514e-05
0.28796552938713516,-1.8096259936569045e-05
0.22905846770765131,-1.8102400530814353e-05
0.13559700604692942,-1.8100309771697994e-05
0.08294267239409504,-1.8238152019786767e-05
0.024529279583836154,-1.8450076448010426e-05
-0.08193116424569473,-1.8472679748608382e-05
-0.1393572664670294,-1.8577596582373057e-05
-0.21225056155189126,-1.8649588002457086e-05
-0.27609389114182936,-1.851579558899942e-05
-0.31953367861727144,-1.8307920994564287e-05
-0.4057550669229104,-1.7836643090147015e-05
-0.46910474514539724,-1.7143118641164508e-05
-0.5298217055189306,-1.5848705378366033e-05
-0.5829696112696149,-1.3459522063611492e-05
-0.622460313901789,-1.1531294552846112e-05
-0.7067071432848904,-1.0796613336368442e-05
-0.8125093104266718,-1.020186512971784e-05
-0.8347228290075053,-9.821132113125086e-06
-0.9535240182059981,-9.605026165673263e-06
-1.0147346049191104,-9.504159165775868e-06
-1.0861469586977106,-9.452680286359263e-06
-1.1672674482169028,-9.211880278471088e-06
-1.221073537039585,-8.905229443248387e-06
-1.3091049129421715,-8.6891234957765e-06
-1.3260530107941213,-8.366009953428485e-06
-1.3464565466252068,-7.935888816422325e-06
-1.5118239389555443,-7.365834669875372e-06
-1.5126466624255035,-6.762855109473345e-06
-1.6029817079818396,-6.332733972480614e-06
-1.5893244959598918,-5.919075542422094e-06
-1.6961140328791104,-5.464260345019711e-06
-1.73346569570505,-4.8612807847253365e-06
-1.7760827956723029,-3.846733546358918e-06
-1.8372934654489799,-2.716947358322326e-06
-1.9088704723317855,-1.9081839599052272e-06
-1.8832014749631711,-1.4945255290411112e-06
-1.9804474953218427,-1.113792512206772e-06
-1.9335522025237977,-5.190443055763531e-07
-1.9909783690934872,5.924119405944767e-08
-2.035240952056854,7.280715823697353e-07
-2.0821362612209526,1.4298273846827861e-06
-2.1737878187092736,1.835254461937075e-06
-2.131828843201974,2.067823116276116e-06
-2.296538430561253,2.341548537724344e-06
-2.279754831160278,2.491803657995563e-06
-2.339155614871418,2.296341937145065e-06
-2.304272050297248,2.5206792433774316e-06
-2.315461117604319,3.6340027244537526e-06
-2.2516176230618212,4.418072065903501e-06
-2.3118411251811817,4.54363312593598e-06
-2.243719459977195,4.693888246254067e-06
-2.328624726894751,5.173397504586843e-06
-2.3498510484717476,5.6035186423786105e-06
-2.246187635913476,5.62207210848891e-06
-2.312828395836422,5.936954299658026e-06
-2.302132963961652,6.745717697852558e-06
-2.1890905055981698,6.879510117499629e-06
-2.2792611959018556,6.63466027734825e-06
-2.3230301928542745,6.8096094577946345e-06
-2.2960447952676444,6.943401871299138e-06
-2.2284167697305386,6.608007144704467e-06
-2.317600204062817,6.4619335467353765e-06
-2.2927538933368328,7.204846118177852e-06
-2.257376700473811,8.07122899185374e-06
-2.2886402659882013,8.410805241907305e-06
-2.158320587731618,8.668067957054642e-06
-2.156346047673674,8.875942551941856e-06
-2.203241378169781,8.310069935039717e-06
-2.28666572488641,7.818279498572939e-06
-2.2271004093239224,8.034385446212299e-06
-2.316777478499511,8.57974553240332e-06
-2.1917232260163297,8.680612537330586e-06
-2.2672494049298133,8.773248188728533e-06
-2.2948929795866047,9.689019183509685e-06
-2.1683578332599223,1.0613021531820169e-05
-2.0449491031347424,1.1331240041137992e-05
-1.936678555153663,1.1942450954837212e-05
-1.866417900857113,1.2545430515020571e-05
-1.8052072259302057,1.3066096540499197e-05
-1.7397183973259605,1.3479754970577856e-05
-1.6648505292634141,1.4033346409854414e-05
-1.604956244694319,1.4422310780392491e-05
-1.5374929118605778,1.4753655676437284e-05
-1.4552205673662761,1.5117925986122606e-05
-1.436956108620024,1.5432808174944834e-05
-1.4025662734705469,1.5755921717185504e-05
-1.378213664135944,1.5955564957797005e-05
-1.33971021616122,1.6039969250854087e-05
-1.2926504493927207,1.6239612492074964e-05
-1.1939236753220626,1.650510656038949e-05
-1.0963487238106417,1.6581279499924445e-05
-1.0251009141420018,1.6838542215071785e-05
-0.9444740660011417,1.724396929172188e-05
-0.8712517262636563,1.765762772184753e-05
-0.7925994159763893,1.8104211565787904e-05
-0.6813672769783595,1.844378781480857e-05
-0.5559842971743141,1.861050564190005e-05
-0.5342644098028003,1.8645521814483074e-05
-0.43274038496011014,1.868876934045782e-05
-0.3350008749858197,1.8904875288150733e-05
-0.28711838293801245,1.9170369356264247e-05
-0.21471873164122263,1.9230079589166177e-05
-0.14067362403143086,1.9314483882323575e-05
-0.058894903492409265,1.9390656822115962e-05
0.030946525129903056,1.9409210288025796e-05
0.08475266498893574,1.9551234054761432e-05
0.14365970156365415,1.964386970115674e-05
0.23251390957256873,1.959657234000627e-05
0.2841809971589812,1.936818520530253e-05
0.3427589795491087,1.91315667172438e-05
0.4148296593845961,1.881263469628446e-05
0.47110403884221796,1.8296150195804516e-05
0.5143793738542017,1.740102344824772e-05
0.6132709467311053,1.5147723455279318e-05
0.683860796563108,1.3198983530060747e-05
0.67991171348543,1.2674267676548025e-05
0.7829169866846598,1.2355335655162684e-05
0.9250840915047107,1.2143411226959046e-05
0.9058322902078946,1.1783322439414435e-05
1.0134449476779428,1.144792771191478e-05
1.099173118134048,1.1186615163950989e-05
1.177990416747033,1.1205168631932296e-05
1.2768823188852736,1.138011781315192e-05
1.2757304993861878,1.1201118798381556e-05
1.3761033724312164,1.1186746851479282e-05
1.4429089596422064,1.1345233325102089e-05
1.4740081223192993,1.1388480851076831e-05
1.5390037478829521,1.1011929358322185e-05
1.6081130525779792,1.048721350526758e-05
1.6304913108340295,1.0044811184615868e-05
1.7167134573183194,9.544789390805766e-06
1.7267507718063673,8.98714812427878e-06
1.7432053873432347,8.47889497759192e-06
1.8801078683957726,8.11880618964817e-06
1.8654632451087174,7.816336875002731e-06
1.8963979569598974,7.522098913652297e-06
2.0022013112285664,6.915069527782942e-06
1.9526728246326281,6.126950370189462e-06
1.9474073388592523,5.2729803869912885e-06
2.0801963777342922,4.5507120557969095e-06
2.1099793174836288,4.157697854746098e-06
2.1341676774436436,3.698832827587358e-06
2.1713552339019144,2.8695569043894954e-06
2.2654760063019252,2.1555199270200695e-06
2.209859176762683,1.9353641458645894e-06
2.243097633699548,1.295409350886091e-06
2.2449076489638045,6.307604958125904e-07
2.286044367448983,7.151647890970467e-07
2.306448185495168,1.2769875828947648e-06
2.2608686939280416,1.1556080534640028e-06
2.308916389548084,4.5803378344004287e-07
2.254615913154381,2.0495258857480176e-07
2.1879744555052913,2.595357372441337e-08
2.224010201783043,-7.950909910412177e-07
2.2769942880733947,-1.6161355558068488e-06
2.2843988984164536,-1.5234999088397205e-06
2.203606398829806,-1.4967150885658054e-06
2.235363932445551,-2.103744473559619e-06
2.294271712979981,-2.51322137783306e-06
2.2146310338387236,-2.5934441519629894e-06
2.1609887899652374,-3.167548124300397e-06
2.2965753698388167,-3.955667281834419e-06
2.219731984729206,-4.562696668081764e-06
2.2922971499965055,-4.223120410391703e-06
2.2932844314838157,-3.4884391915791087e-06
2.240464884276534,-3.198251063263797e-06
2.385266195937486,-3.204391656510409e-06
2.1848480670981365,-3.4492414980207154e-06
2.219402891116408,-4.14681576693155e-06
2.183367146303615,-4.720919735367218e-06
2.240135790603011,-4.776448449762518e-06
2.182873506043046,-5.227082123041461e-06
2.186328987911889,-5.299073538990291e-06
2.180569851521955,-4.4491533722179724e-06
2.1038910916167413,-3.607464558941323e-06
2.0625898920262506,-3.5065975565156013e-06
1.9788357104047527,-3.85022363787919e-06
1.9151562433683837,-4.086842126017867e-06
1.838642197823363,-4.224684374156662e-06
1.7200043800189226,-4.675318047066734e-06
1.67886785200069,-5.3399669060376995e-06
1.5786593210157525,-5.807063286763983e-06
1.5452564931299866,-6.191846134656014e-06
1.5302828141722848,-6.5437035693213485e-06
1.4514653423830883,-6.854404237444929e-06
1.437478947769296,-7.132179492288515e-06
1.3895961241630246,-7.516962339967733e-06
1.3139050928528477,-7.951133307547026e-06
1.2441377391346913,-8.146595028797444e-06
1.1615358629399788,-8.29266863014782e-06
1.0772885717341036,-8.43051087812654e-06
1.0233176716003642,-8.518965006085344e-06
0.9389058987291387,-8.64857590086915e-06
0.8273441963668181,-8.827574915672847e-06
0.7347052473820813,-9.080656110551446e-06
0.6966953170405009,-9.27611783206181e-06
0.6381172550742533,-9.446885493577188e-06
0.5066457583217956,-9.601190448385947e-06
0.4168041988176959,-9.64025645615472e-06
0.36974434612277235,-9.72047923066509e-06
0.2940536900257876,-9.850090125415525e-06
0.20651582405672747,-9.889156133224364e-06
0.11239618934770479,-9.8376772538345e-06
0.04394556129605482,-9.81912378792467e-06
-0.003114238532581054,-9.915809269288517e-06
-0.06728668433113354,-9.806710915524427e-06
-0.14149634750742007,-9.788157448445214e-06
-0.2022133364089354,-9.851917515668128e-06
-0.2861311150238299,-9.676968335305397e-06
-0.3435571962329004,-9.518481861762908e-06
-0.39654056787863934,-9.154211551836098e-06
-0.47585107425427575,-8.534769284688312e-06
-0.4972418735632391,-7.3226695569728575e-06
-0.5874123153680432,-5.114576029616759e-06
-0.5984368032567242,-3.2028112347394123e-06
-0.7284270285075635,-2.5998316704888447e-06
-0.7619941235921412,-2.4989646707118305e-06
-0.8148129345763169,-2.4474857911749077e-06
-0.9273614291784861,-2.2807679635211177e-06
-1.0231263790472864,-1.9988111884533216e-06
-1.0655788841073288,-1.8485560683226254e-06
-1.2135044845998104,-1.6983009481919495e-06
-1.2098845030209469,-1.4081128196620826e-06
-1.3239139304600702,-1.1837755183061388e-06
-1.3286857250605133,-1.0829085185291381e-06
-1.367353717038344,-7.844890365874787e-07
-1.4644350693058832,-5.436890284581161e-07
-1.4789150012436094,-1.5472465743682374e-07
-1.593438113994993,2.1777700681099897e-07
-1.6472442414378543,2.69255886167441e-07
-1.671596864049841,7.240710853329784e-07
-1.7398829421068547,1.3599760599633579e-06
-1.7541983383209807,1.7654031365732342e-06
-1.8547352174236014,2.2366810410274535e-06
-1.8647724524613605,2.6585708248199587e-06
-1.898997780793701,3.022841134236853e-06
-1.9082122928864105,3.411805503969564e-06
-1.9797893157234936,3.619680098163628e-06
-1.9503357801706838,3.5312259705552057e-06
-2.020267363754182,3.665018385879729e-06
-2.0424809291003667,4.210378471546304e-06
-2.123930683859742,4.9450596883102645e-06
-2.179053259255238,5.391643534957145e-06
-2.246352180976788,5.385502940631677e-06
-2.2499721723979342,5.947325737052212e-06
-2.33718107333876,6.599693420855209e-06
-2.316777478499511,6.758179894407739e-06
-2.298842061945195,6.694419826924463e-06
-2.301310238453188,6.778824121245447e-06
-2.2939057090073627,6.896153828899722e-06
-2.315625662715808,6.6513039873894136e-06
-2.2993356972447065,6.521693092965813e-06
-2.279425740987882,7.108209949760011e-06
-2.2246322335805204,7.604181919502537e-06
-2.3381683441029484,7.83675057549624e-06
-2.214430440769881,8.29979712659915e-06
-2.2215058776744034,8.417126833631259e-06
-2.2881466307112013,8.353366765714065e-06
-2.275641204038167,8.470696472525406e-06
-2.2967029756593536,9.55109454665309e-06
-2.3024620541658507,1.083727645766889e-05
-2.2307204004591066,1.132501706943697e-05
-2.1813568895283364,1.1549354370364186e-05
-2.2014313827963465,1.2045326336538505e-05
-2.1752687238518367,1.2022723044489574e-05
-2.269717581107469,1.1646171552991922e-05
-2.3203974710000064,1.1928128328173627e-05
-2.26181941742869,1.2514645181577538e-05
-2.2208476974886935,1.2829527372391303e-05
-2.2985129717460997,1.305386467460461e-05
-2.2805775565932698,1.40437178535015e-05
-2.1927104961802257,1.4819555842776654e-05
-2.177736899108548,1.5126206678374827e-05
-2.194849581548612,1.5358775333477526e-05
-2.1260697686583163,1.5303246618932008e-05
-2.133638838084506,1.5387650912216464e-05
-2.0403418449546504,1.5554368739267785e-05
-1.9738656994035646,1.5893944989093346e-05
-1.8703669770403086,1.661216349856286e-05
-1.7996127024189688,1.7272762533609758e-05
-1.6979240252684193,1.766995825684812e-05
-1.6214107176430335,1.7976609092040648e-05
-1.593438113994993,1.819271503959294e-05
-1.500470355206855,1.835943286656393e-05
-1.4887876823372368,1.864962099496308e-05
-1.4318552238512223,1.885749558932792e-05
-1.378213664135944,1.897482529590511e-05
-1.2936377171952456,1.9083923649097253e-05
-1.2294653126472008,1.9102477114906852e-05
-1.1962272999213897,1.9219806821557633e-05
-1.1202076909291134,1.9361830588363512e-05
-1.0088109996752432,1.940507811432823e-05
-0.9252223495818772,1.9415400226759475e-05
-0.8594045163314127,1.9466879106149343e-05
-0.7827267410284383,1.9526589338917557e-05
-0.7040744299137985,1.9619224985312877e-05
-0.5859314140034516,1.973655469186331e-05
-0.513038155845137,2.0018511467353347e-05
-0.4506757483100464,2.027577418268831e-05
-0.3707070610531636,2.022847682153784e-05
-0.2614494166620088,2.0230567580727688e-05
-0.19908698755655235,2.0282046460117556e-05
-0.12240916251262408,2.0275905865788747e-05
-0.06481851351248501,2.0277996624838293e-05
-0.011341475710027582,2.0321244150813032e-05
0.07981632156891767,2.0479730624435838e-05
0.16784778922336957,2.0588828977758437e-05
0.20388310665050535,2.0401598609879723e-05
0.27727011234016713,2.0140286061776037e-05
0.3393035364487946,1.9681421035268397e-05
0.4067669568456029,1.913201112218581e-05
0.4587631651469556,1.8467362264248955e-05
0.5418583926458332,1.7259444095284705e-05
0.5833237440868848,1.4890905160353962e-05
0.6527617691700124,1.2522366225423549e-05
0.7681079188600028,1.1882411433826494e-05
0.7189089119057253,1.1662255654030309e-05
0.8576205224727601,1.1335092280185117e-05
0.9593095207156145,1.1024391612860326e-05
0.9992940442995328,1.051613846569534e-05
1.0841994808351665,1.001611667179551e-05
1.1901667875813142,9.606639764251032e-06
1.229822271633152,9.33709586272245e-06
1.2918559731146741,9.059320607872203e-06
1.3114369076574515,8.411134456833733e-06
1.438630768453348,7.762948305795351e-06
1.4532753464866115,7.378165458022974e-06
1.5329155488222928,6.861680957556311e-06
1.569280201071216,6.2793456309551905e-06
1.666526896012125,5.622928125086976e-06
1.6443131780155749,5.098212271700401e-06
1.7606472820248347,4.458257473320564e-06
1.7790764562545975,3.6372129029975923e-06
1.8162639049768254,2.898481864746372e-06
1.8860315367218778,2.1515194732631455e-06
1.9270035835989547,1.519796027236891e-06
1.9548119282921328,1.0362369398939389e-06
1.9957839978798688,5.609092058227801e-07
2.043831583019443,1.8435771147183113e-07
2.0300096730027533,-1.1104010058502582e-08
2.1576978555778172,-4.535063299924621e-07
2.0643999044551347,-6.654307549107713e-07
2.2147955806380435,-6.304145814254869e-07
2.2141373934422015,-1.081048255103142e-06
2.331788416423232,-1.6880776414500638e-06
2.276171553621439,-2.1222486089495984e-06
2.2811079604249596,-2.646964462183394e-06
2.2853861798330275,-3.4515463261516456e-06
2.3191183002240088,-3.869254584624635e-06
2.3646978160604166,-3.858932472183369e-06
2.318624659362928,-3.840379006353722e-06
2.292461696910442,-4.126385613057503e-06
2.3176373776474612,-4.609944700161322e-06
2.2460594768744953,-5.068809727499464e-06
2.190936297233317,-5.157263852508476e-06
2.2128210190620226,-5.2951060970188735e-06
2.2788043038892307,-5.926829543134644e-06
2.187316268465079,-6.377463217161174e-06
2.233883010989702,-5.873259890518607e-06
2.260704147061077,-5.2373549104362696e-06
2.3265229134082523,-5.33404039178677e-06
2.1802407580227356,-5.471882639928901e-06
2.16608973845197,-5.478023234043942e-06
2.3339275270958746,-5.936888257382062e-06
2.251324976046022,-6.601537114762225e-06
2.2406294311136588,-6.344274396532438e-06
2.2705769595102376,-5.947078671381156e-06
2.2449076489638045,-6.060226859324882e-06
2.124953063533008,-5.893509030526444e-06
2.200480009992775,-5.430462479564531e-06
2.3225737863140883,-5.568304724501781e-06
2.2483631327314906,-6.224722230389882e-06
2.3148400795020905,-6.87290838302941e-06
2.2843988984164536,-7.866811368984932e-06
2.2014672906688415,-8.613773755938807e-06
2.0023658577291443,-8.75161600408094e-06
1.95793831063039,-9.078779378391977e-06
1.8878415465434464,-9.875129888254542e-06
1.8608559482429188,-1.0745562577443924e-05
1.7445217566735458,-1.1303203844130191e-05
1.6874242488047568,-1.1762068871654382e-05
1.6624132442619333,-1.2163314426090018e-05
1.5548001574490151,-1.265510486644241e-05
1.483880873726511,-1.3048119066834897e-05
1.439947134960125,-1.331766296815034e-05
1.3894315784031341,-1.380122205544015e-05
1.3178541892444975,-1.4293012496025011e-05
1.2954759776411566,-1.4636638577328718e-05
1.2472641057646938,-1.5004958718497676e-05
1.1699276851848472,-1.55379059254681e-05
1.0731749354902405,-1.5972076892798148e-05
0.9751058747074821,-1.6307471620806805e-05
0.9171859163860906,-1.6716948528590684e-05
0.8681514195597795,-1.6937104309669565e-05
0.7641588342792399,-1.703378979097334e-05
0.6555590360122779,-1.7410341285044948e-05
0.6114609508608413,-1.7778661425771566e-05
0.5390611271232111,-1.7998817207276905e-05
0.4332586946451109,-1.818604757536893e-05
0.3518089497669194,-1.843912876991449e-05
0.2698655930619557,-1.876629214456493e-05
0.20635127921822755,-1.9019373339440162e-05
0.14003971579879337,-1.90255139329139e-05
0.06764000807419285,-1.8924646932902783e-05
-0.059717627110994306,-1.8947250233968265e-05
-0.10727104974407344,-1.891223406138525e-05
-0.15169811849777304,-1.8761978941154165e-05
-0.2487794777819054,-1.852941028685532e-05
-0.2844856684967721,-1.8337998399648946e-05
-0.3598471152461574,-1.81136610987217e-05
-0.42977858180291123,-1.7807010263525816e-05
-0.48523011708433095,-1.7352195065921873e-05
-0.5352516774191339,-1.5950774199965382e-05
-0.6111067369986867,-1.3545128182104787e-05
-0.6558628658077125,-1.1797990460011905e-05
-0.7419196844081498,-1.1104466010746609e-05
-0.7963839413702516,-1.0871897355643878e-05
-0.8171165587257506,-1.0614634640094483e-05
-0.9318041329602977,-1.0209207563283228e-05
-0.9773829832581875,-1.006718379634686e-05
-1.1244858506003064,-9.77699566706284e-06
-1.1366621512899873,-9.371568590130757e-06
-1.1850382662057743,-9.14723128925378e-06
-1.3176612341367164,-8.750035565673051e-06
-1.33971021616122,-8.566855029886639e-06
-1.3852890843159518,-8.424831261544969e-06
-1.4874713248473266,-7.953553357198235e-06
-1.520380263109211,-7.5892830478148384e-06
-1.57747727622742,-7.2661695057250126e-06
-1.5373283671581917,-6.82781701518969e-06
-1.715859404849616,-6.430621291864018e-06
-1.7360984121644218,-6.173358577279563e-06
-1.7517301665207772,-6.13834240418192e-06
-1.8198517143674264,-6.160945704990264e-06
-1.8841887440550233,-5.903682990194729e-06
-1.8807333022466228,-5.490024560129495e-06
-1.96415755068742,-5.109291543865567e-06
-1.9896620098515851,-4.860260182645994e-06
-1.988181105711443,-4.784087243004071e-06
-2.0102301236795164,-4.658526182821053e-06
-2.1624342129008194,-4.0720093284753745e-06
-2.1043498315015947,-3.4278730000126235e-06
-2.180040529369724,-3.0553713372409623e-06
-2.2641230484747257,-2.888653509848233e-06
-2.3401428856441733,-2.4420696632013512e-06
-2.2983484266467253,-1.707388446437494e-06
-2.2853493641610756,-1.3266554298447404e-06
-2.250465807595924,-1.4480349699493338e-06
-2.3355356220746213,-1.6681907508549697e-06
-2.375191000875713,-1.3533085610738548e-06
-2.271363031906764,-1.0960458448711133e-06
-2.325169279383062,-1.1104177924747405e-06
-2.2950575246835494,-5.403636433080789e-07
-2.29686752075757,2.107802813235129e-07
-2.2068613689559853,4.680429963100269e-07
-2.191394135962557,5.524472892266778e-07
-2.2786030155588923,6.450829355383957e-07
-2.3011456933518435,7.788753488756171e-07
-2.2201895173047386,1.0361380635404128e-06
-2.1744459987715743,1.4744905541127285e-06
-2.2279231345772303,2.0363133467672808e-06
-2.1992922973718887,2.5075912512651663e-06
-2.152232422601318,2.542607425111363e-06
-2.229568585092118,2.1660559306207433e-06
-2.169509648345617,1.797735789451787e-06
-2.304601140504468,1.3059453494050619e-06
-2.2991711521447535,1.0281700968920643e-06
-2.253098528668906,1.1208057432572843e-06
-2.2412512840660033,1.3862998119739465e-06
-2.359230121430232,2.4831605895649713e-06
-2.259022151188257,3.547095953260706e-06
-2.2312140356180445,4.290008524298825e-06
-2.164244207996066,4.621353426165089e-06
-2.2371376576029824,4.681063661340059e-06
-2.118007064507471,4.814856076350096e-06
-2.0261909810111858,4.627625708168053e-06
-1.9559303062566553,4.9178138387492135e-06
-1.9174268052459007,5.438479864439645e-06
-1.8825432955702652,5.65458581203212e-06
-1.7979672543442846,6.158789132209489e-06
-1.6852540787163537,7.082791480155285e-06
-1.6289797754084443,7.768084576238134e-06
-1.58833722763705,8.082966765013423e-06
-1.4942176570183838,8.348460833066625e-06
-1.4530814865810973,8.622186254541663e-06
-1.4079962473071297,8.68189648761407e-06
-1.3466210912715233,8.898002436338405e-06
-1.2602351572578905,9.204653272188012e-06
-1.2164662877207038,9.371371099239356e-06
-1.1644701898585432,9.66979058101341e-06
-1.119220423314899,9.877665175257703e-06
-1.02296183445616,9.98676352837962e-06
-0.8997179390981592,1.0161712708755738e-05
-0.822217440770351,1.0328430535726709e-05
-0.7430714964949984,1.0503379716119564e-05
-0.6716591463101423,1.0645403482925463e-05
-0.5814887099003508,1.0779195896309526e-05
-0.4847364832533818,1.111877214549117e-05
-0.4100332271578206,1.1499505161815495e-05
-0.37663066779052423,1.1649760282187121e-05
-0.2864602043287282,1.1594231567681677e-05
-0.186087957924726,1.1522240146422844e-05
-0.10134744026949043,1.163133849974544e-05
-0.05165493558331305,1.1806287680161724e-05
