H,M
2.2985499328990855,1.6947204801944853e-06
2.2031127584813857,2.294267570162623e-06
2.2319084490789707,2.1941496189734375e-06
2.222200186855822,2.3245095664646557e-06
2.2228583740987182,2.5207203403295703e-06
2.215453767837723,2.5687667504539747e-06
2.2699187719863105,3.1847765469250974e-06
2.158191495729928,3.6937787480398903e-06
2.207720068483623,3.461959144030351e-06
2.097802866066148,3.007892997630654e-06
1.9515209996005434,2.899543690253532e-06
1.8406167532606583,2.247925067258811e-06
1.8001383728168026,1.4481420839642945e-06
1.720991656844761,1.0352327027323774e-06
1.6492495594846037,5.564724950469523e-07
1.5880384415764894,-1.2832598883958492e-08
1.5284728091280058,-3.845852128149065e-07
1.4888172496759,-7.151810603204595e-07
1.4590344505971733,-1.1610158547258908e-06
1.4351753064274324,-1.5739252359311235e-06
1.3843306599331469,-1.9703719104764363e-06
1.2995896192468472,-2.317430465121728e-06
1.2217595376042305,-2.6974144330735986e-06
1.1653204101762897,-2.9127713338254306e-06
1.1121722108745828,-3.029351994497406e-06
1.0493158471161201,-3.1953207754695936e-06
0.9252486368230619,-3.262513315881406e-06
0.8342550964990475,-3.519026982998222e-06
0.7820942606675089,-4.030712603913721e-06
0.6853417027349227,-4.386002511590852e-06
0.6154100327773215,-4.6425161794679564e-06
0.505658488270583,-4.9154925540583755e-06
0.42799325587279713,-5.254319755235427e-06
0.35361894384417,-5.617841016457385e-06
0.3032682036553545,-5.775578443887631e-06
0.22938755740748695,-5.925084517972894e-06
0.10828256952043816,-6.181598185889978e-06
0.04476828511840723,-6.364029673552118e-06
-0.0041015070024268685,-6.612311987907483e-06
-0.07995662765537832,-6.728892647807876e-06
-0.15186266318947783,-6.7631597743084164e-06
-0.21241510622485277,-7.126681035343923e-06
-0.29238381178778733,-7.432582822801055e-06
-0.3246345625646792,-7.606782957084814e-06
-0.4067423346714183,-7.789214444746953e-06
-0.44376487440149703,-7.88933239874238e-06
-0.5434789075231672,-7.75074110340677e-06
-0.5726033016513311,-7.398134618972284e-06
-0.6280548300282511,-7.243080616943657e-06
-0.6958472006127185,-7.088026614915029e-06
-0.7661077381686264,-6.867121785632231e-06
-0.8579236150908691,-7.090710038875093e-06
-0.9531949290344035,-7.487156713204016e-06
-1.016050961642531,-7.817752561105992e-06
-1.0761097382595475,-8.17304246904297e-06
-1.1388012311544584,-8.3307798964198e-06
-1.2139981184526079,-8.472054617109998e-06
-1.3058140202024027,-8.794419111720299e-06
-1.3744291370958557,-9.067395486190695e-06
-1.4158943911583188,-9.348603213982754e-06
-1.5368347330513692,-9.473415227204808e-06
-1.5713891217619798,-9.178428216763165e-06
-1.5360120095411143,-8.875209852889635e-06
-1.635067930664363,-8.522603368011818e-06
-1.701708554836506,-8.013601167290772e-06
-1.6969367566914062,-7.595143854985058e-06
-1.8233071555492304,-7.086141654004856e-06
-1.8282435001546562,-6.297273432969106e-06
-1.8838596543574067,-5.483711151314912e-06
-1.9113386452640786,-4.620760748069434e-06
-1.9651448200341124,-3.938900121988008e-06
-1.9190722539097715,-3.7920774733511235e-06
-1.9449057990673124,-3.7522624195467096e-06
-2.1023752918473755,-3.4490440555456287e-06
-2.0944771333748045,-2.964735915341864e-06
-2.1491060675899347,-2.307569350951027e-06
-2.2274294994249146,-1.494007069438656e-06
-2.1765850839857754,-8.121464445844804e-07
-2.3296119976219454,2.7305050900838893e-07
-2.3584073957164753,1.4487923514611725e-06
-2.3360292574526156,2.0812648550617355e-06
-2.2739957532092876,2.3104010386886468e-06
-2.321713831923376,2.19382037796323e-06
-2.3825955329658606,2.1842473115476775e-06
-2.3697610108331766,2.6273986853658685e-06
-2.2720212122296646,3.202251714496661e-06
-2.363014659752372,3.859418279308822e-06
-2.263135778023712,4.33549506828732e-06
-2.3847346200602355,4.655176139759808e-06
-2.3218783770393263,5.155946987066002e-06
-2.2499721723979342,5.319232342838216e-06
-2.2414158291259696,5.3837414570454015e-06
-2.2611612371338894,5.761042002238938e-06
-2.228910404884839,6.500522102206717e-06
-2.1250824987491366,6.351016042501733e-06
-2.2078486391795216,5.962800730054472e-06
-2.196824121904809,6.167242853066936e-06
-2.30855022302742,6.067124899098237e-06
-2.2465167260402112,5.876462058041084e-06
-2.271033941745996,6.154986364518243e-06
-2.2238095083382223,7.306034145315445e-06
-2.2254549588255688,8.185447260421555e-06
-2.2442130951624426,8.340501262108378e-06
-2.177901444126512,8.684876394041262e-06
-2.212784990355944,9.05394558622961e-06
-2.2252904137763396,8.706887034192566e-06
-2.165231478053385,8.228126827807545e-06
-2.284197548532434,8.35848677007301e-06
-2.125411588718454,8.7110932545478e-06
-2.097109852840056,8.940229437141761e-06
-1.9687648076662547,9.194059680132036e-06
-1.8711897012510863,9.785375416722427e-06
-1.8703669770403086,1.0384922506784877e-05
-1.7510719873768223,1.0926850121929602e-05
-1.6671541557633531,1.1534628564972446e-05
-1.6056144236004353,1.2150638361564852e-05
-1.5503273988198105,1.2709028683734566e-05
-1.5297593109086038,1.3292113066573286e-05
-1.4754595629045681,1.382580932860937e-05
-1.4293870538182267,1.4153721752664316e-05
-1.3762391282860926,1.4638029893009425e-05
-1.30482675238341,1.5122338033354538e-05
-1.221896260134786,1.5491407224736667e-05
-1.146370283015958,1.5811088295316115e-05
-1.1253085736157977,1.621308290080188e-05
-1.022797289865049,1.6606846152832287e-05
-0.9058060886834371,1.6934758576910736e-05
-0.8441018701869188,1.7213282880327516e-05
-0.7832203747761209,1.732718011480465e-05
-0.7185543534251712,1.762216712563227e-05
-0.577704184171714,1.8098243912367275e-05
-0.5061272823756684,1.8582552052611472e-05
-0.4361958219640786,1.9058628839370085e-05
-0.36873252546368535,1.9411235323844827e-05
-0.263588497225858,1.9673296920199883e-05
-0.18658159196710733,1.9951821223482435e-05
-0.11484010618783884,2.0057487105117084e-05
-0.04392133336767749,2.008907080568368e-05
0.023048376780058305,2.0137117213010335e-05
0.08360085151848538,2.0275708508345964e-05
0.18956770611724555,2.0718859881158807e-05
0.2622965290920133,2.1071466365962736e-05
0.30952090949168176,2.1168900893649768e-05
0.3771488678802566,2.117579053373339e-05
0.4207532777263043,2.1190911527222113e-05
0.4883812629844438,2.1074330866737185e-05
0.47752129339103283,2.099890697332796e-05
0.5927028126469275,2.101402796693377e-05
0.6512808632083541,2.0913910012938347e-05
0.7062389353049896,2.1003113187645497e-05
0.7875242524394083,2.1158167189473078e-05
0.8599241561639306,2.1074511942358008e-05
0.9114268305619577,2.104847616914892e-05
0.9882695040339711,2.1434008068291788e-05
1.0657703904871358,2.1687838313033182e-05
1.1179313028997377,2.1645339832836662e-05
1.2136968039631633,2.167692353313559e-05
1.2385431884701845,2.156857422594555e-05
1.3695215427424086,2.175655364345169e-05
1.3891024868838777,2.2183242309609397e-05
1.4893108872798708,2.2247751423950473e-05
1.4889817955437075,2.2122939409819996e-05
1.5704320227856812,2.178411220902272e-05
1.6224285556099303,2.134650876798554e-05
1.7153970882605438,2.0793666381212945e-05
1.7359653562581483,2.0199667227815307e-05
1.8480213364204068,1.99431535601983e-05
1.8128084336316188,1.97607220725662e-05
1.8634886892887295,1.9224342392672965e-05
1.898701606017285,1.852333564651262e-05
1.9098907591814591,1.7978724612453485e-05
1.9816330004084812,1.754112117131654e-05
1.996935823327767,1.718583126334626e-05
2.061767159113143,1.6641220229818843e-05
2.0683490225775447,1.6104840549626416e-05
2.1274212636159926,1.6070573423687565e-05
2.1710261404292064,1.6250321485629874e-05
2.1802407580227356,1.5927956993318614e-05
2.2304275276687093,1.4963546944110549e-05
2.292790790739054,1.3892129302972323e-05
2.2987144798223755,1.3347518271129795e-05
2.293613525314887,1.2983997010573863e-05
2.3548249951173044,1.2562856276462983e-05
2.2212129059986885,1.263559674495905e-05
2.2625141626110787,1.265894909339521e-05
2.41060644538844,1.1908554229729217e-05
2.1998218228801703,1.1248704252931343e-05
2.159343322759757,1.0704093220756494e-05
2.299043573669695,1.037349737733225e-05
2.2922971499965055,1.0545014085926432e-05
2.2648178188082473,1.0494284252401691e-05
2.206897334540905,1.026246464458957e-05
2.353179525047979,1.0022413683412479e-05
2.2952589944850037,9.510728063826799e-06
2.212162831877685,8.842646730939513e-06
2.235034838787006,8.133408631941862e-06
2.2019609310100976,7.736961960752324e-06
2.3171437367930747,7.8590905486245e-06
2.317308283744289,7.69312176860369e-06
2.228617512638234,7.46953351470035e-06
2.295423541403369,7.443497741197018e-06
2.331788416423232,7.400999260900208e-06
2.2636659907036942,6.617678988957898e-06
2.2314148086067136,5.694425709810588e-06
2.182873506043046,5.709546704634087e-06
2.2602105064616436,5.930451533916918e-06
2.1978472615652587,5.772714107100975e-06
2.1762916361060407,5.4997377327305965e-06
2.1190293835473795,5.7864933916230646e-06
2.078221818459129,5.809845744274711e-06
1.927661769200275,5.413399070528434e-06
1.949052803139354,4.901713451371621e-06
1.8810951464309003,3.994922874129289e-06
1.7636091134244183,3.2939161284334335e-06
1.729218964008235,2.9550889273563227e-06
1.6574768623235983,2.6327244328925854e-06
1.57849477504651,2.112807458748523e-06
1.5220555186974147,1.5435023648043232e-06
1.4823999609736849,1.0729735104605127e-06
1.4206952759347335,6.436014226085681e-07
1.3933806766887615,2.0599798143835014e-07
1.2999187105798267,-7.520974630370464e-08
1.2314677276052135,-4.5519371360632975e-07
1.164991319108966,-8.187149741622117e-07
1.1008185728587996,-9.352956349176901e-07
1.0129513114955593,-1.1918093025947182e-06
0.9285395432191221,-1.5141737971784076e-06
0.8314578273701222,-1.7789188184404744e-06
0.739312512109321,-2.076589253075849e-06
0.6609890246849631,-2.333102920952953e-06
0.6070182337829049,-2.61431064882498e-06
0.5221129896203304,-3.0107573234102413e-06
0.41696874377109167,-3.3001964044673016e-06
0.3333799197997351,-3.5402473655843902e-06
0.2692074135790573,-3.6897534394292365e-06
0.2035540169761928,-3.839259513274105e-06
0.10811802472830837,-4.1863180679193954e-06
0.05036280715610397,-4.459294442429761e-06
-0.020062346942421774,-4.666419990220278e-06
-0.11253648032630269,-4.832388771152408e-06
-0.15630536984539684,-4.957200785276224e-06
-0.2201487057995124,-4.958542498323438e-06
-0.28530839176083594,-4.885802030905286e-06
-0.36692253450208173,-4.845986977181182e-06
-0.4519921052390251,-4.7814778632417844e-06
-0.4279685909796172,-4.77458822313809e-06
-0.5150126911140331,-4.7347731693671375e-06
-0.5892223059226779,-4.6455699951756125e-06
-0.6915690413659334,-4.76215065552692e-06
-0.6986444585779361,-4.714104246938596e-06
-0.7659431935856273,-4.345035055549749e-06
-0.8029657246608297,-4.305220000701302e-06
-1.0109500793444839,-4.339487126951091e-06
-0.9499040373206005,-4.093888237483271e-06
-1.1244858506003064,-4.3833273145803664e-06
-1.191126416887606,-4.763311279538804e-06
-1.2154790200126426,-4.739958932547957e-06
-1.313218528888195,-4.78245741283808e-06
-1.369328252860406,-4.364000098213203e-06
-1.428070696471654,-4.0854757908501455e-06
-1.5254811487323727,-4.037429382261822e-06
-1.5011285339679712,-3.7095169581833264e-06
-1.6054498788738145,-3.3486791201558273e-06
-1.6093989523296413,-2.946684514817925e-06
-1.7184921211879287,-2.5529212629723286e-06
-1.7321493374822126,-2.10976989024354e-06
-1.7637419361032325,-1.5760736289142616e-06
-1.8465079758138827,-9.106757113041857e-07
-1.8567097554399516,-2.303124721737998e-08
-1.9788020463286913,8.563818633264871e-07
-1.9399694526928382,1.5793992557228025e-06
-1.967612993414954,2.096632810642888e-06
-2.0128628423539867,2.5150901231502155e-06
-2.012698297436133,3.213413455140644e-06
-2.0821362612209526,3.7224156571942044e-06
-2.2215058776744034,4.173798384329956e-06
-2.2572121554029856,4.7486514133967695e-06
-2.2012668377630473,4.664996169372493e-06
-2.3059175013379996,4.523721451019695e-06
-2.299829332545262,5.3372837356723355e-06
-2.3408010661617253,6.299010383217019e-06
-2.2229867830986723,6.51168386079814e-06
-2.235821297149476,6.740820045434523e-06
-2.3506737741542425,7.011112996929326e-06
-2.2786030155588923,6.795756095937286e-06
-2.335700167200501,6.522779721366872e-06
-2.2626421427997307,7.39396149260375e-06
-2.233024031209329,8.462695745362848e-06
-2.185141425022369,8.346115085689565e-06
-2.302626599268124,8.114295478227708e-06
-2.292260258051194,8.038871584384059e-06
-2.2512885329281476,8.152768819397063e-06
-2.2725148474730337,8.431293122679616e-06
-2.2720212122296646,8.964989385058928e-06
-2.2484912668100123,9.498685647438314e-06
-2.2730084827174273,9.826598071583962e-06
-2.1866223302310694,9.80879365390679e-06
-2.35774921514764,9.593436753501923e-06
-2.288969356173443,9.657945867451372e-06
-2.2131140804378586,9.524902500600398e-06
-2.2575412455447488,9.342471013288722e-06
-2.2654394090824117,9.299972533011971e-06
-2.1854705150679985,9.520877363253877e-06
-2.271033941745996,9.922871968739586e-06
-2.1479542525952144,9.896836196373105e-06
-2.217392251542494,9.780255536182107e-06
-2.235985842205776,9.951772244702579e-06
-2.3049302307121526,9.785803465803416e-06
-2.2595157864047883,9.669222807666589e-06
-2.1041852865298574,9.6761124491551e-06
-1.9435894400263931,9.600688556106795e-06
-1.9547784920541071,9.805130678321303e-06
-1.8746451429588005,1.0157737162943871e-05
-1.6967722119288102,1.0526806354467088e-05
-1.6998985624298466,1.0862950132027758e-05
-1.6153225625798866,1.1166168495800589e-05
-1.5559219188843227,1.1395304678354337e-05
-1.5320629367112613,1.1640903567795287e-05
-1.448309691013318,1.1960584638455353e-05
-1.413919855185581,1.2337885183326422e-05
-1.3716318779939025,1.269872302123641e-05
-1.29544770816997,1.3150105747524752e-05
-1.2299589465090146,1.3543868999555161e-05
-1.1873418907835307,1.3805930595896797e-05
-1.122511315365503,1.419969384792715e-05
-1.0088109996752432,1.4527606272435421e-05
-0.8888579966133379,1.4740279748168994e-05
-0.8342291952612854,1.4895333749996571e-05
-0.7744995118953475,1.4943380157122425e-05
-0.678570018993468,1.5073740098449935e-05
-0.567666963709936,1.5393421169251008e-05
-0.5191263062461691,1.5803647128060998e-05
-0.47881287726287924,1.6378500157424217e-05
-0.3646189096354924,1.6862808298778464e-05
-0.27099300681204763,1.7198952076574236e-05
-0.18279706429719178,1.7568021268144433e-05
-0.11846008966228554,1.7624299029110493e-05
-0.05149039085673335,1.766411408318261e-05
0.0061002672992498536,1.7926175679554404e-05
0.09166354588583482,1.8114155095069396e-05
0.18380863710893294,1.8219820976114642e-05
0.22889392285785848,1.8391337684574768e-05
0.28352281764577986,1.8488772212298632e-05
0.3710607055323187,1.8569744033148668e-05
0.43835958855286267,1.8658947207400463e-05
0.47587584349183143,1.859175466701873e-05
0.5226066246771991,1.835170370590164e-05
0.5810201132678655,1.7955257031356326e-05
0.6369654393978017,1.7912758553232492e-05
0.7174280055126014,1.81583574428848e-05
0.7904860661915843,1.8379262272120683e-05
0.8385332728871294,1.836968920680876e-05
0.9438422586898721,1.8195489072825408e-05
1.01328040228367,1.8045982998846988e-05
1.0667576631367284,1.7855320157909946e-05
1.2061277074272332,1.747533619103358e-05
1.2187977170380335,1.682371756432154e-05
1.3293723876105021,1.6550741191251406e-05
1.33348603008574,1.642592917764192e-05
1.4021016024269888,1.581546731824529e-05
1.475818126694981,1.5007452979806934e-05
1.490791800101646,1.4462841946120002e-05
1.552661060219225,1.4091089331489794e-05
1.6206185493989118,1.368641130357954e-05
1.6559959477764885,1.3306427335654253e-05
1.7428762950126837,1.2967600134337285e-05
1.777430994165287,1.25793848130804e-05
1.7483063185704844,1.1878378067682985e-05
1.9156498825222503,1.1160908615665544e-05
1.8552613737006132,1.0879700888113544e-05
1.988214859493302,1.0639649927136534e-05
1.9995685672496455,1.0465449793306698e-05
2.0112513690919,1.0167779360001183e-05
2.110143864133076,1.0084124116404617e-05
2.1131057038627263,1.0412036540644279e-05
2.1744816219398064,1.0394232121094463e-05
2.2579068503599062,9.9483973271682e-06
2.1608242432436295,9.584876066941977e-06
2.221048359190007,9.081421801658912e-06
2.232237542728347,8.726131897878659e-06
2.3489013029850185,8.749484245291053e-06
2.307600014046277,8.748142532377624e-06
2.346268551030404,8.79618893970428e-06
2.3229028802331375,8.482055799042115e-06
2.2664632875497555,7.665810108186637e-06
2.2682733031935793,6.6931687054190755e-06
2.252805897732766,6.025087372604793e-06
2.18764536198471,5.883812653130064e-06
2.300853589847575,6.096486128783161e-06
2.206732787753079,6.613719684026294e-06
2.2792979445714177,7.040408351555438e-06
2.2880189303204124,7.211925060196564e-06
2.3151691733978295,6.815478391470497e-06
2.2490213201279294,5.595896393378802e-06
2.2273011380889227,4.401008454844378e-06
2.1580269490123225,4.012793138761344e-06
2.1971890744679197,4.069070899807731e-06
2.2773233818558896,3.540922574060551e-06
2.2771588349645198,3.185632669820661e-06
2.1832025995498547,3.53823915455742e-06
2.223516561345461,3.808532105059001e-06
2.234212104644868,3.2639210750409393e-06
2.2684378500717544,2.6863846314225446e-06
2.1785952905408625,2.6932742715262383e-06
2.2223647336661854,2.1980513608286916e-06
2.172342514325711,1.2747980773142515e-06
2.3001954021430766,9.8535899932383e-07
2.260704147061077,1.362659544453534e-06
2.2611977876627014,1.130839943646112e-06
2.051894364599447,7.837813940639904e-07
2.0063149738099524,7.330515618495912e-07
1.8965625033197437,4.436124806925721e-07
1.8493377068045902,2.6941234634203277e-07
1.7991510954023593,-1.3526568087583907e-07
1.7455090336797927,-8.527351336227994e-07
1.644642270108051,-1.3891148136224602e-06
1.5426237582562543,-1.7279420148994526e-06
1.4736790306169887,-2.0996946295230525e-06
1.432378027702162,-2.2903574702998804e-06
1.3999625073889732,-2.49748301773005e-06
1.3515860582443,-2.8610042790319875e-06
1.2832995991005285,-3.1175179468490335e-06
1.2424922830373217,-3.3493375546611574e-06
1.1868758764593546,-3.572925809104943e-06
1.0769594808311436,-3.870596243473681e-06
0.974776783986,-4.275274271370563e-06
0.8962886629093789,-4.5976387660009e-06
0.8681514195597795,-4.90354055397126e-06
0.7621842920159744,-5.094203394808157e-06
0.673329908508002,-5.079082401269253e-06
0.5897410014835137,-5.15450629481883e-06
0.4951276079592183,-5.485102142684205e-06
0.4347395993181476,-5.815697990549534e-06
0.35608711760404077,-6.154525191726586e-06
0.3037618383219527,-6.476889686190323e-06
0.18858043713742886,-6.577007640068807e-06
0.11831980198041855,-6.545423939759843e-06
0.07833541855548797,-6.653773246769516e-06
-0.01891053377108165,-6.819742027591486e-06
-0.09131021293440715,-6.747001560052832e-06
-0.17786072381770224,-6.608410265286732e-06
-0.2142250976242282,-6.6426773920279945e-06
-0.29880105314001076,-6.57816827752626e-06
-0.34569627652845625,-6.357263448390981e-06
-0.3985151033970333,-6.185746739937536e-06
-0.4408030712815202,-6.088312212250506e-06
-0.5413398277015847,-5.966183624237668e-06
-0.5467697995489702,-5.646502553577602e-06
-0.6270675624778635,-5.54906802476546e-06
-0.7259588597397358,-5.673880038795743e-06
-0.7644622923384123,-5.765766639372718e-06
-0.9035024645150895,-5.849421886554627e-06
-0.9145269516175819,-6.015390667269776e-06
-1.011114623934526,-6.0661205001025686e-06
-1.109512291818607,-5.9439919121299065e-06
-1.219592635470171,-5.937102272039594e-06
-1.203302718369269,-6.127765112749678e-06
-1.3321411625504713,-6.211420359019382e-06
-1.3510637967375416,-6.015209590253522e-06
-1.404376264743912,-5.786073407699804e-06
-1.4598278183165807,-5.4416982766535046e-06
-1.433829759885318,-5.072629085231064e-06
-1.618448912466536,-4.563626884038882e-06
-1.609069862873638,-3.848840845202346e-06
-1.6844313549281735,-3.142286159908529e-06
-1.7476165468901206,-2.4110374139559033e-06
-1.8213326177268319,-1.8279530311980876e-06
-1.8772778604747835,-1.425958425900512e-06
-1.868721528624908,-6.28858849654029e-07
-1.9100222863644696,4.481067469919456e-07
-1.948525786458888,1.2040495541499475e-06
-1.9774856871406963,1.9599923613080545e-06
-2.0401773000210337,2.5266140386065484e-06
-2.068479030018123,2.4923469121829097e-06
-2.1157034347949586,2.1617510643175354e-06
-2.124917953764631,1.8476179231654753e-06
-2.132651568147038,1.94505245185372e-06
-2.2506303526621445,2.4293605921583983e-06
-2.2726793925543842,2.8478179047262852e-06
-2.2907793522005035,3.052260026974321e-06
-2.2782739253880964,3.413097865448557e-06
-2.2934120737193,3.889174652274441e-06
-2.338332889230729,4.068922714645781e-06
-2.349686503335608,3.927647993955585e-06
-2.3057529562334005,4.066239290691563e-06
-2.284855728890969,4.517622017013593e-06
-2.318916564970208,5.059549632158319e-06
-2.2354922070372085,5.5685518334345495e-06
-2.232365850992768,5.674217714901754e-06
-2.3589010311443674,5.450629460631435e-06
-2.262477597725297,5.301123386946831e-06
-2.2927538933368328,5.480871448999725e-06
-2.219366792077263,5.973410943187021e-06
-2.379962810416573,6.6058834466864965e-06
-2.2243031434832714,7.419445728907873e-06
-2.3100311289908344,7.854365752874525e-06
-2.2196958821679242,7.499075845263958e-06
-2.249478537200953,7.176711351133421e-06
-2.3891773394763365,7.142444224311924e-06
-2.151574242595796,7.017632210548806e-06
-2.315954752939137,7.205611628792414e-06
-2.239112198296563,8.068562032179678e-06
-2.2838684583538544,8.766885365485269e-06
-2.1978113920887274,8.831394480388683e-06
-2.2351631169253845,8.772433293612585e-06
-2.226277684073369,9.215584667824088e-06
-2.239112198296563,9.436489500909681e-06
-2.322536557504305,9.031811473032716e-06
-2.1969886669351926,8.882305399989183e-06
-2.085262615447165,9.234911884867004e-06
-1.9913074589048787,9.752145439087152e-06
-1.8853405579993023,1.0277610346819794e-05
-1.8336734793025191,1.0539671944248424e-05
-1.7811836844165394,1.0694725946277053e-05
-1.714378501917184,1.1039101077239395e-05
-1.5766545526463027,1.1441095682577241e-05
-1.5496692199930235,1.1769008106816903e-05
-1.5116593942617145,1.2014606996284721e-05
-1.4313615898437688,1.2276668592639744e-05
-1.4168816591471856,1.259634966329981e-05
-1.3714673333412322,1.3130045924716596e-05
-1.3360902339890017,1.365551083265116e-05
-1.2521724705905868,1.3999885963643679e-05
-1.1661156359507652,1.4360723801604049e-05
-1.0961841792114109,1.4713330286105706e-05
-1.032834509951324,1.4860152934474553e-05
-0.951055849419991,1.4932893401865923e-05
-0.8317610265302405,1.5096178756897535e-05
-0.7351733564640367,1.532531493945128e-05
-0.6899235954998558,1.5644996010050872e-05
-0.6260802949269048,1.6112841443360895e-05
-0.5253790012179058,1.6523067402412923e-05
-0.44277760669593313,1.6982681482610568e-05
-0.34405083014783144,1.7458758269722346e-05
-0.2932065350416466,1.7523267384314466e-05
-0.20961784677789547,1.7596007852368657e-05
-0.11072648857019825,1.7882763509086395e-05
-0.04211134134009298,1.8185981872738384e-05
0.001493014357699704,1.8423349408868236e-05
0.05266643390074581,1.8561940703594117e-05
0.1443178807976078,1.9005092077412306e-05
0.20931308632371398,1.9514094278779458e-05
0.28237100350105027,1.97679245216758e-05
0.3434171591918743,2.0062911531899243e-05
0.4115387603607664,2.01768087670998e-05
0.4692940439976672,2.022485517461721e-05
0.5254038900175619,2.0124737221954764e-05
0.5836528342056666,1.9777678667389418e-05
0.6236372869806616,1.9776336954927517e-05
0.6998216747031873,1.988200283625407e-05
0.7867015264044616,1.980657894241043e-05
0.887732307789099,1.9895782117037223e-05
0.8819732228179732,2.008376153246506e-05
1.0328613052246245,2.0008337638982327e-05
1.0812376626165014,1.9735361264378574e-05
1.1684467753472194,1.961878060402725e-05
1.2179749891122573,1.974090919193962e-05
1.263883213580588,1.9591403119026305e-05
1.3621169846736665,1.9219650504535905e-05
1.3848242971971072,1.8987830896683755e-05
1.4626544590082118,1.8698391815486736e-05
1.555622887161229,1.8474803561276465e-05
1.5780011371399196,1.837468560729106e-05
1.6413513492183471,1.8035858406493784e-05
1.655008671420558,1.756532955215004e-05
1.7515972420464214,1.7201808290858094e-05
1.8121502486238936,1.6821824322932806e-05
1.8445658642261207,1.6293675995546945e-05
1.8346930870395306,1.5839609848115934e-05
1.917624439157179,1.5434931820385435e-05
2.005327694777696,1.5120798679633254e-05
2.0260605561473484,1.4790202832300993e-05
1.994138532973213,1.4525457812115861e-05
2.0140486598410323,1.4260712791930727e-05
2.153748734437132,1.4037124538821331e-05
2.0724626874281893,1.39040811720672e-05
2.2569195691880397,1.343355231775665e-05
2.2246683890365193,1.3201732711225387e-05
2.2980562921306933,1.3447331600934688e-05
2.3171437367930747,1.3157892525377576e-05
2.3671660214376047,1.2259333301416884e-05
2.25856503781268,1.1772341741796613e-05
2.305789997757112,1.1408820481054181e-05
2.2783106632092474,1.1300471176389494e-05
2.335243902915352,1.1307360818018496e-05
2.378190672814645,1.0845063317076183e-05
2.152267814044278,1.067086318472835e-05
2.320105581952866,9.912236977592185e-06
2.222200186855822,9.161842123904775e-06
2.2254911231087773,9.646150264815e-06
2.2190737975045702,9.998756750948934e-06
2.287360742692675,9.561153311934917e-06
2.2514895228991336,9.312871001931626e-06
2.4002399789750974,9.229215757132144e-06
2.2987144798223755,8.585828483844588e-06
2.2279593253616516,7.925978503976909e-06
2.2001509164359954,7.603614010026301e-06
2.262020522003611,7.808056133259992e-06
2.1438759321771497,7.921953369478705e-06
2.2783106632092474,8.035850605697418e-06
2.2937780722307917,8.215598668796094e-06
2.3092454834260074,8.008473121065637e-06
2.2648178188082473,7.521481560567362e-06
2.28982894631695,7.0180272933891195e-06
2.236351213426979,6.596886558978768e-06
2.2391485095882437,5.961730638939786e-06
2.1702034067515728,5.326574718900804e-06
2.3092454834260074,5.300538948500407e-06
2.1419013718264135,5.801309795712397e-06
2.072298140831422,5.783505379239064e-06
1.9227253772750068,5.378827351621854e-06
1.9465846067274037,5.204627217338071e-06
1.865792337748353,4.956344903039399e-06
1.761799105339037,4.609286348420756e-06
1.6841333268937055,4.344541327168655e-06
1.6087712365934914,3.9480946529029854e-06
1.5724065743177429,3.3458641458449614e-06
1.5245237072911872,2.8753352918006368e-06
1.45870535892777,2.6517470373568505e-06
1.4483389717100075,2.3952333695797845e-06
1.3777488298968108,2.1057942883493933e-06
1.2989314365828997,1.8657433271389167e-06
1.2069504352951195,1.5516101858535637e-06
1.171573140574948,1.2210143378815759e-06
1.112336756358414,9.562693166295485e-07
1.0425694847623959,7.244497087640547e-07
0.9160340992078027,4.92630100898561e-07
0.829812374959003,1.7026560634819137e-07
0.7760060882390832,-1.2740482812720146e-07
0.6975180427369982,-4.4976932253762686e-07
0.5946773534426876,-8.462159970829397e-07
0.5094430234874726,-1.1850431983998147e-06
0.440498673123348,-1.5567958130234146e-06
0.3676052620951435,-1.9697051942553313e-06
0.28796552938713516,-2.1192112675392782e-06
0.19894676156992236,-2.1534783941100296e-06
0.12062342914143931,-2.319447175082217e-06
0.05727368743088788,-2.3866397154940382e-06
0.016795676112798384,-2.5114517294374698e-06
-0.06251488740286613,-2.7350399839413017e-06
-0.14281270506618882,-2.9257028250185036e-06
-0.1867461366478,-3.231604612808901e-06
-0.2423622359085164,-3.6362826407191546e-06
-0.32611546434869915,-3.991572548689439e-06
-0.4069068792960532,-4.157541329341162e-06
-0.4403094374272305,-4.109494922198583e-06
-0.5028363902316614,-3.863896032489247e-06
-0.5740842030301954,-3.535983608410751e-06
-0.5847796018299217,-3.331541486162715e-06
-0.698973547750119,-3.5386670324184202e-06
-0.7866758110090198,-3.6799417511251665e-06
-0.8357100964999584,-3.6401266967184224e-06
-0.9155142191207243,-3.7896327709371964e-06
-0.9910401840516943,-3.7168923032177634e-06
-1.0471498895230078,-3.5124501809898443e-06
-1.1616729315078336,-3.5878740741384117e-06
-1.2037963522164956,-3.6303725535259167e-06
-1.2459197748630375,-3.6234829128335075e-06
-1.3436592876440603,-3.855302520695666e-06
-1.395326308431643,-4.334062727759026e-06
-1.4636123459120634,-4.631733160314624e-06
-1.4971794614139642,-4.509604572442447e-06
-1.5733636583365544,-4.38747598457027e-06
-1.6161452862320944,-4.183033862261885e-06
-1.5792872681110732,-3.937434972794065e-06
-1.7892463796756704,-3.411970063728722e-06
