H,M
2.2320729959035384,3.994527717606758e-06
2.310561858947591,4.084002528063852e-06
2.144040478874566,4.082932450179518e-06
2.2414521653029076,4.172407259457139e-06
2.2880189303204124,3.899702519423083e-06
2.3090809364869225,3.43767665214728e-06
2.302169965268406,2.6381653015421424e-06
2.2330602768560097,1.85511665758366e-06
2.1386104379833997,1.5988746241962951e-06
2.252312257168333,1.4084834175287828e-06
2.3199410349974365,9.135321374654393e-07
2.2312502617831105,5.502825114826337e-07
2.2328957300299943,4.257421318287197e-07
2.14272410530179,4.246720536531739e-07
2.068678115760344,4.4829603560267805e-07
1.9646847148936242,2.3321076870660318e-07
1.9212444597354847,-8.065073850947227e-08
1.9214090061278981,-3.204300653503824e-07
1.7761146245086223,-4.367390917162062e-07
1.6711341861182123,-7.259065385370129e-07
1.63246586320466,-1.1550069925062478e-06
1.5651665521665195,-1.5182566198089154e-06
1.5154736826509543,-1.7580359467365753e-06
1.4483389717100075,-1.9895839203159514e-06
1.3930515851611103,-2.3610649009302737e-06
1.3831788396566744,-2.8066280615594233e-06
1.2925141557498343,-3.1863403954687476e-06
1.2094186189228402,-3.524895962736454e-06
1.134056761571381,-3.89637694339077e-06
1.0769594808311436,-4.292551984039992e-06
1.022824035391792,-4.672264318002636e-06
0.9242613649150264,-4.9367377050654e-06
0.8079278591285491,-5.250599212148034e-06
0.743919776933406,-5.762013199230756e-06
0.6674062841902136,-6.240501772980197e-06
0.6001073407143527,-6.5790573402612394e-06
0.4987475980178972,-6.909381554200588e-06
0.41055149066124297,-7.1820862946083355e-06
0.3350253688569917,-7.364246148037761e-06
0.2706883174175258,-7.612256828347119e-06
0.1945040510597001,-7.893192922149896e-06
0.11239618934770479,-8.09181548231934e-06
0.04789463565904758,-8.265743982373749e-06
-0.04589587011651236,-8.497291956006502e-06
-0.0997019931800661,-8.671220455920616e-06
-0.15910262957189242,-8.836917602476404e-06
-0.2234395992033455,-9.019077455825643e-06
-0.2818529540445589,-9.2917821959331e-06
-0.3507971602842766,-9.589180996205702e-06
-0.413488664254351,-9.647870548699018e-06
-0.4855592063048284,-9.648940627426858e-06
-0.5444661751318466,-9.831100480589076e-06
-0.6348011582741615,-1.009557386765184e-05
-0.6027149627137849,-1.023657695413934e-05
-0.7684113623301032,-1.0221184325929765e-05
-0.7705504419077858,-1.06008966569233e-05
-0.8485445739047306,-1.122754958951885e-05
-0.9889011044036993,-1.1352089968470866e-05
-1.028227261379872,-1.118030162513905e-05
-1.1215240477493535,-1.1189603056682932e-05
-1.1819119185733333,-1.1437613737072388e-05
-1.201492727598376,-1.1545691409745616e-05
-1.3444820108725888,-1.140682848011452e-05
-1.3699864314691228,-1.1490212091699575e-05
-1.4636123459120634,-1.1359580512178129e-05
-1.4283997858080135,-1.0504589826350614e-05
-1.5727054794774251,-9.855382978167552e-06
-1.57994544697963,-9.609512453750957e-06
-1.624207978106088,-9.157858091689876e-06
-1.7212893823170563,-8.920218918553493e-06
-1.7086194350113846,-9.061222005061065e-06
-1.7885882004640512,-9.029366669920734e-06
-1.8348252930722286,-8.95635456777162e-06
-1.8369643757977143,-8.850417051807782e-06
-1.973207519819692,-8.6868600618911e-06
-1.9741947891960423,-8.745549614183717e-06
-1.9913074589048787,-8.639612097134007e-06
-2.032937323036209,-8.344353451689698e-06
-2.0303046041782458,-8.28780405635414e-06
-2.071605384089223,-8.124247065924316e-06
-2.1444988076415985,-7.713749471883352e-06
-2.249807627332162,-7.0151545036066535e-06
-2.1871159653025622,-6.390641716730372e-06
-2.2572121554029856,-6.498719387698652e-06
-2.349192867927909,-6.8948944281979494e-06
-2.316942023611938,-6.945352626734182e-06
-2.32105565146075,-6.54308638559025e-06
-2.3067402268627397,-5.860954125192167e-06
-2.2963738854632676,-5.195284571869692e-06
-2.1691805583206047,-4.628391261081204e-06
-2.3672928335848593,-4.530685096297307e-06
-2.364824656363821,-4.474135699092716e-06
-2.2623130526509754,-4.384660888488174e-06
-2.310195674098464,-4.023551410301639e-06
-2.3088793132406953,-3.473120804028243e-06
-2.3434337882510055,-2.930921551372084e-06
-2.2470103612311525,-2.3146401176779935e-06
-2.1528906026085095,-2.4474118490526276e-06
-2.236314932318709,-3.1152215485088865e-06
-2.324675644028497,-3.124522972461951e-06
-2.275805749121682,-2.3106890550413254e-06
-2.287488450343478,-1.6367881479633878e-06
-2.2853493641610756,-1.2756786745536138e-06
-2.2731730277991193,-8.322556657661761e-07
-2.1252470437337445,-4.217580707666246e-07
-2.1634214829511946,-8.343958144649858e-07
-2.224467688531841,-1.1564886701175161e-06
-2.269059400790931,-9.270808525411181e-07
-2.3075629523903918,-8.293746901700414e-07
-2.183825064844126,-9.127583027482567e-07
-2.197317756996283,-7.409699575851248e-07
-2.212784990355944,-4.374799580740654e-07
-2.2934120737193,-2.739229680467108e-07
-2.1247534087802276,1.7773139385957651e-07
-2.05185999054586,5.38840867793796e-07
-1.9975601653910597,8.83487634652499e-07
-1.8348252930722286,1.261059815272212e-06
-1.7691719142622342,1.4163854516899612e-06
-1.6842668101707399,1.7034127436889756e-06
-1.656129657630343,2.1879925193019407e-06
-1.5671109592126207,2.5984901135447123e-06
-1.5062294193954353,2.7785098104258115e-06
-1.4622959884845534,2.9996862747012207e-06
-1.3973008443427226,3.3114076269117553e-06
-1.3634046454125384,3.598434918675669e-06
-1.3362547786327725,4.083014694618606e-06
-1.2686269332636853,4.427661461934339e-06
-1.2212380816585633,4.558293038143599e-06
-1.164634734467646,4.87001439040793e-06
-1.1088541134148986,5.354594166081558e-06
-0.9856102126417143,5.806248527806069e-06
-0.911400604525894,6.126201233465272e-06
-0.847557306411793,6.413228525229186e-06
-0.7512987256774477,6.741412584420969e-06
-0.6548755982722675,7.011977169425282e-06
-0.5446307197332148,7.224922280054035e-06
-0.49082463381815966,7.4460987441280835e-06
-0.43043676028316574,7.593193027103871e-06
-0.3494808031894786,7.855526258666243e-06
-0.2533867283147835,8.208404378274501e-06
-0.1791770812833962,8.470737609652167e-06
-0.10381561089288878,8.73307084102987e-06
-0.016113273199091407,8.781388883656964e-06
0.055463694966108215,8.632154443797786e-06
0.1053207632733818,8.540539477610477e-06
0.17920138197265711,8.58062616619946e-06
0.2590056317705742,8.941735639679875e-06
0.32334268074823047,9.376927294349091e-06
0.37517432872616774,9.532252931135715e-06
0.44889046660177023,9.457100671782015e-06
0.5000639580517765,9.32432893863945e-06
0.5245811649142579,9.125706378510082e-06
0.6024109717150945,8.828307577980642e-06
0.6970244073187394,8.506214717386233e-06
0.7101880188436198,8.480450579436934e-06
0.7577415719895784,8.751015164253203e-06
0.841165996862374,9.07919922342151e-06
0.9519049802295056,9.020509673176025e-06
0.9728022396690393,8.566715159241796e-06
1.1333985795557961,8.4092493667493e-06
1.1676240476651558,8.597500417062284e-06
1.2043177061319885,8.868065001878516e-06
1.2798441404916854,8.834069510580894e-06
1.362446076135958,8.94823838223574e-06
1.415923448005259,9.054175900545586e-06
1.508562755120175,8.92140416796781e-06
1.5529901520986666,9.043804390637904e-06
1.5880384415764894,9.07565972577824e-06
1.6806778589723252,8.704178746030457e-06
1.7020688522718863,7.978749573448982e-06
1.7637736596152236,7.310939873932853e-06
1.797670179294668,7.038235134259183e-06
1.8600332166772295,6.7902244545205075e-06
1.9128525940093914,6.1882655812320185e-06
1.936053635921954,5.5863067079435296e-06
1.9286490476087703,4.8608775360258965e-06
1.9719247589047535,4.160142424073153e-06
1.9783420709989676,3.4347132524839723e-06
2.069171755536255,2.865679794703238e-06
2.034452429620156,2.49419881484876e-06
2.1521032673351352,2.0568670079807786e-06
2.175139808906033,1.8994012147866543e-06
2.3339275270958746,1.6431591814727086e-06
2.2564259286053887,1.0741257213644868e-06
2.346597645021228,1.6760677779103413e-07
2.2421103526586603,-3.0265043761023236e-07
2.348572208987188,-3.2018322269314e-07
2.3670014744106966,-5.928879631275796e-07
2.286044367448983,-7.421224026359284e-07
2.365191457131324,-5.456399986361056e-07
2.3199410349974365,-6.86643082055914e-07
2.260375053327878,-1.444997667611793e-06
2.2602105064616436,-2.5079123223855624e-06
2.2421103526586603,-3.373274498516512e-06
2.246717664257362,-3.7612181857441725e-06
2.2203901719576846,-3.6058925467912486e-06
2.3179664715516255,-3.5081863812299e-06
2.3309656815603446,-3.822047888355933e-06
2.281437054219697,-4.226454281910451e-06
2.1911008439982442,-4.721405562333126e-06
2.297398104442952,-5.471528793256924e-06
2.2037709456130905,-5.505524271501999e-06
2.176949823082682,-4.757541181633629e-06
2.231085714959748,-4.190647870710432e-06
2.283082523208089,-4.216412003640324e-06
2.3125364222596483,-4.5878929827549544e-06
2.2944362598968695,-4.60542576831977e-06
2.3329402452417316,-5.199153284430878e-06
2.252805897732766,-6.03159004803085e-06
2.1861644411538554,-6.296063434492939e-06
2.2661341937995036,-6.264208099513334e-06
2.2304275276687093,-6.569838251406621e-06
2.3067772793656784,-6.875468403299908e-06
2.048767979840564,-6.489664868727172e-06
2.0912210009610916,-6.070935920393319e-06
1.9446100496332666,-5.92384163741751e-06
1.8578941146312178,-5.9249117159445155e-06
1.8582232072513525,-6.247004576098758e-06
1.7550527117836714,-6.503246609052322e-06
1.6986133838960502,-6.7512572886942105e-06
1.5743811258770444,-7.15566368258847e-06
1.5449274012681526,-7.436599776407931e-06
1.4805899565180356,-7.651685043320728e-06
1.4420862305580375,-7.825613543375114e-06
1.413455261203562,-7.99131069005117e-06
1.359319707272053,-8.478030616014028e-06
1.2972859799347627,-8.997675955470271e-06
1.2135322583826795,-9.369156935884585e-06
1.1347149435894401,-9.674787089258723e-06
1.0440503935504903,-9.799327469006241e-06
0.9928767745143335,-9.899173788558512e-06
0.9474622560742654,-9.91670657410994e-06
0.8386978181345967,-1.0123560487056692e-05
0.7414515993370137,-1.0495041467671014e-05
0.6374590746870166,-1.0767746208125437e-05
0.5609456170481394,-1.1098070421948132e-05
0.4809767382128654,-1.1461320049210803e-05
0.42091782268205874,-1.1627017195673027e-05
0.3427589795491087,-1.1669244041459839e-05
0.24222205596215524,-1.181024712788721e-05
0.147608776985788,-1.2025332394810026e-05
0.11305436852436188,-1.2248649015097809e-05
0.06813364239750506,-1.23649580412497e-05
-0.039643170381301426,-1.251419248082822e-05
-0.1359018278439249,-1.2910367521407477e-05
-0.20056788964674943,-1.3207766321546657e-05
-0.2382486192861139,-1.3233530460419532e-05
-0.2981428745427171,-1.3267525952680786e-05
-0.38765515798489486,-1.3441454452715132e-05
-0.390452416665975,-1.368946513309461e-05
-0.4727247266243152,-1.3896319046582304e-05
-0.5153417803251694,-1.388915777166737e-05
-0.6204857787938776,-1.3824377022963553e-05
-0.6338138907276033,-1.3948917402577375e-05
-0.6956826560264358,-1.4089920489004743e-05
-0.7744995118953475,-1.4222692222063756e-05
-0.8301155807095786,-1.435546395512279e-05
-0.9390440946916339,-1.4340071326980173e-05
-0.9898883719332761,-1.4423454939438005e-05
-1.1208658693390492,-1.4547995319005034e-05
-1.1128031838424803,-1.4746617878706952e-05
-1.2607287911381182,-1.4912315024728218e-05
-1.2720823704686601,-1.4872228336373661e-05
-1.3453047341021336,-1.5120239015912086e-05
-1.423792535116139,-1.5491719996326453e-05
-1.4512714951539814,-1.5616260375940258e-05
-1.543581065888235,-1.5518554213435137e-05
-1.5598709919108977,-1.539615399068459e-05
-1.6377006464776125,-1.5183208879703517e-05
-1.6771913856647054,-1.4855024820511688e-05
-1.702531278660466,-1.458446023569542e-05
-1.7872718420444431,-1.4124574520246316e-05
-1.8618106453695724,-1.351652444178428e-05
-1.8206744384552034,-1.290847436332216e-05
-1.9207177025822346,-1.2399200526989801e-05
-1.9353621961477778,-1.2375576543935387e-05
-1.907389568581606,-1.1948616235791358e-05
-2.0074328601140077,-1.1085394195575719e-05
-2.0948062233065636,-1.0477344117073144e-05
-2.093818953512484,-1.012446599620785e-05
-2.19748230202699,-9.837438703644592e-06
-2.1043498315015947,-9.089455614282737e-06
-2.2162404362378245,-8.12745733214926e-06
-2.279590286074023,-7.3218547679706795e-06
-2.25852851597274,-6.771424164143155e-06
-2.3110183996383626,-6.426777397875966e-06
-2.230226765301163,-6.345533942127443e-06
-2.3797982652582816,-6.13258883058259e-06
-2.222822238051092,-5.738553943425357e-06
-2.310195674098464,-5.114041156549164e-06
-2.2667557696973444,-4.588304611117094e-06
-2.2104813597947524,-4.6552255167780495e-06
-2.2479976316160526,-4.886773490440879e-06
-2.216075891194738,-4.978388456387429e-06
-2.2468458161673937,-5.226399135698903e-06
-2.2695530360281637,-5.416790340963704e-06
-2.323852918439913,-4.989830039076975e-06
-2.2963738854632676,-3.937286865487322e-06
-2.2035704682390858,-2.925900459628619e-06
-2.159966037791429,-2.8446570007205717e-06
-2.218708611897254,-3.372533694419935e-06
-2.265603954158882,-3.5876189594229303e-06
-2.2888048110807646,-3.6216144512391735e-06
-2.318916564970208,-3.3016617415817406e-06
-2.2448712754110014,-2.323200752122387e-06
-2.35774921514764,-1.1965753974015344e-06
-2.269059400790931,-3.498160642277166e-07
-2.2091649994836557,-3.809471156363995e-08
-2.1663832931250497,8.430551108634184e-08
-2.147296072600518,-4.5180253054636603e-07
-2.2695530360281637,-1.2101571138462982e-06
-2.257870335686962,-1.655720274265736e-06
-2.3406365210321587,-1.5003946312082394e-06
-2.2091649994836557,-1.205135981625741e-06
-2.0655172209306683,-1.2802882404108956e-06
-1.9898265547565026,-8.780219990719018e-07
-1.869873342514827,-4.7575575773290805e-07
-1.8080044877191523,-4.4390042264280583e-07
-1.7360984121644218,-4.367391478684699e-07
-1.6533323969567404,-3.2257027865372654e-07
-1.5727054794774251,-2.413268231464267e-07
-1.554605561216143,4.5700469416792884e-08
-1.4914203973270526,5.138175380351247e-07
-1.4307034111678294,8.584643041678798e-07
-1.415565301829067,1.178417009833758e-06
-1.3688346189043161,1.539526482910792e-06
-1.3040040292019486,1.7607029472466083e-06
-1.2344016512781901,1.7760955753657873e-06
-1.1613438422906033,1.9972720402050037e-06
-1.0724897571358807,2.374844220377602e-06
-1.0086464550854013,2.5795579775644147e-06
-0.9184760216316438,2.808965795177701e-06
-0.8248501540834827,3.2194633892892977e-06
-0.7475142002555076,3.6299609834008943e-06
-0.6476356363304427,3.991070456487962e-06
-0.5798432639326526,4.302791808752294e-06
-0.5115572543911174,4.425192031543064e-06
-0.3962114786250978,4.514666840519111e-06
-0.3300645357571033,4.645298416621074e-06
-0.243020414565417,4.8417808204062025e-06
-0.19365701319139128,5.021800517330909e-06
-0.1335982020818265,5.094812619379507e-06
-0.04754131740042443,5.291295023208251e-06
0.052172799597178236,5.5618596080446675e-06
0.11947161555909902,5.783036072078444e-06
0.19022588543872745,5.831354114183057e-06
0.22099577016553784,5.805589975310182e-06
0.3152799807712492,5.94445290490775e-06
0.36233982455646635,6.042159067412859e-06
0.41713328872458555,6.008163575034496e-06
0.4892039879720116,5.8836231953471415e-06
0.5593001666108978,5.800239582718755e-06
0.6061955084071577,5.873251684787455e-06
0.683860796563108,5.847487546055123e-06
0.7399706927925401,6.002813183747167e-06
0.7773224498305423,6.528549726932707e-06
0.8772014096812711,6.89789055401977e-06
0.9186668241966501,6.814506941979928e-06
1.0221658537824037,6.665272502471578e-06
1.1001603909670759,6.713590544244622e-06
1.2020140681478853,6.91007294812369e-06
1.2411759181711752,7.081861291737248e-06
1.318676917671679,6.94908955886539e-06
1.3830142939035899,6.93978812762273e-06
1.4723626638150007,6.8810985763001554e-06
1.4644644632464865,6.624856542732547e-06
1.5240300695690971,6.6073237573317175e-06
1.6061385005498694,6.4416266115108985e-06
1.6428322636090753,6.103071044323206e-06
1.7023979445027404,6.019687431865376e-06
1.7073343280613245,5.623512394004717e-06
1.7672291296693339,4.988628108074182e-06
1.886689722108544,4.905244496489125e-06
1.858387753561737,4.76424141165244e-06
1.917624439157179,4.24459607117819e-06
1.9199280886039758,3.963659978096036e-06
1.993644893505554,3.847350951813797e-06
1.9819620933543016,3.7392732789399887e-06
2.075424526209096,3.6229642526945046e-06
2.1629633506429062,3.0374680874887254e-06
2.181228038523238,2.624830343790366e-06
2.180898945022122,2.1710358340312193e-06
2.182379865784613,1.058733059723291e-06
2.307106373237177,1.1928870342697413e-07
2.2760070067317817,-2.439609225558315e-07
2.371279697192165,-3.849640089430996e-07
2.2579068503599062,-8.716839354716664e-07
2.2809434135279583,-1.5806504015958385e-06
2.3154982672945597,-2.075601681659182e-06
2.243920367906943,-2.4717767222018478e-06
2.255932288024925,-3.559385432719513e-06
2.2305920744911076,-4.12018752433985e-06
2.266792381300983,-3.866085645309595e-06
2.2978917452083882,-3.916543844501499e-06
2.282588882508998,-4.2633307640541005e-06
2.2972335575216323,-4.766513397668745e-06
2.1980118083401896,-5.030986784664769e-06
2.209036442804412,-5.5753261832979705e-06
2.289006211769385,-6.3419121219763855e-06
2.250173148081033,-6.581691447315266e-06
2.2613623345303964,-6.1053430237707565e-06
2.3026636060552876,-5.505524298244689e-06
2.2876898365060523,-5.786460386739538e-06
2.2263138571870513,-6.075627828723333e-06
2.2967399167591513,-6.126086025824424e-06
2.1476605062770084,-6.62926865965868e-06
2.172671607802201,-7.387623244816467e-06
2.2134792062501947,-7.882574522560272e-06
2.20179638422944,-8.097659789005635e-06
2.28982894631695,-8.419752649500006e-06
2.324054708957632,-8.264427011231176e-06
2.207884615272884,-7.746921821588438e-06
2.2758424598423694,-7.180028510739296e-06
2.1010937987569607,-6.909463924223906e-06
2.081348203993376,-7.099855130931471e-06
1.9745575022873787,-7.611269117445251e-06
1.881588785451346,-8.56717618037133e-06
1.8077074999087752,-9.383150237337964e-06
1.694335185076181,-9.746399864533926e-06
1.6754123842121142,-1.0084955431754958e-05
1.6278585743832497,-1.079392189680698e-05
1.5343964620838502,-1.1609895954867499e-05
1.5197518760474897,-1.2006070994877093e-05
1.4919436211954815,-1.2418708741453523e-05
1.4151007190669411,-1.2913660021663288e-05
1.3626106218673626,-1.3227521528906001e-05
1.3058423546882658,-1.3541383036148758e-05
1.2439731935242198,-1.401987160979169e-05
1.1287913055159051,-1.4539516950126141e-05
1.0481640291357075,-1.4803990336972007e-05
1.0206849451698095,-1.4870911242937328e-05
0.9310077230525011,-1.5184772749102904e-05
0.8117123992961781,-1.5613873202682424e-05
0.7192380022166491,-1.5870115236436918e-05
0.6532554044926653,-1.6159282683618042e-05
0.5816782934996484,-1.630851712319654e-05
0.49858305301413297,-1.651537103614329e-05
0.45892771012579425,-1.6960934196772505e-05
0.3457207879531934,-1.740649735740172e-05
0.26525833671069815,-1.767920209757587e-05
0.16867051332302535,-1.7828436537475167e-05
0.1242434147098131,-1.802705909765463e-05
0.05266643390074581,-1.8168062184115394e-05
-0.013151467867408631,-1.8317296623944517e-05
-0.11747282144467301,-1.8491225123958845e-05
-0.18345524302432337,-1.8755698510804678e-05
-0.2384131639515667,-1.8962552423838247e-05
-0.29008018667135815,-1.9037704683165194e-05
-0.36922615936154307,-1.912108829590393e-05
-0.4370185450582479,-1.9138621081468744e-05
-0.47354744968580864,-1.9147922513621765e-05
-0.5026718456241924,-1.9000828230377708e-05
-0.6438511107590336,-1.868087552471183e-05
-0.6631028277195278,-1.867371424863194e-05
-0.7394515156494859,-1.883118004155878e-05
-0.7865112664265348,-1.895572042107233e-05
-0.8806307674721625,-1.9244887868253413e-05
-0.963396693372629,-1.9451741781667646e-05
-1.0213163885457377,-1.9403423739626663e-05
-1.076603372049867,-1.914932186170435e-05
-1.208732690703456,-1.8878757276867933e-05
-1.2421352485247428,-1.8830439234692977e-05
-1.2758668969489408,-1.8946748261055457e-05
-1.3859472629414558,-1.888196751210041e-05
-1.4267543391281048,-1.839738773571984e-05
-1.493065844202474,-1.767409870757394e-05
-1.5778063656602799,-1.715659351749341e-05
-1.5549346506328443,-1.6565006145254053e-05
-1.6526742179774483,-1.5586545155706672e-05
-1.7086194350113846,-1.5118428082167646e-05
-1.7008858310142665,-1.4749087252054979e-05
-1.7976381647302648,-1.4116343112067397e-05
-1.869379707990084,-1.35741438614593e-05
-1.9013014087919922,-1.2883780247535367e-05
-1.9356912858987256,-1.239920047159243e-05
-1.9671193587371716,-1.1947546109814015e-05
-2.0640363163987874,-1.1306570617170507e-05
-2.069301754770253,-1.0756140013201562e-05
-2.1020462019064117,-1.0172783994987045e-05
-2.159966037791429,-9.507114441630743e-06
-2.166547838135709,-8.98960925195433e-06
-2.20883590940697,-8.587343011382131e-06
-2.310853854530149,-8.160382710272454e-06
-2.277944835217757,-7.379474206239282e-06
-2.2580348807582378,-7.08421555390251e-06
-2.19748230202699,-7.694405780399661e-06
-2.3361938025788516,-8.205819766816954e-06
-2.3705837365886855,-8.206889844701288e-06
-2.371571007499305,-7.788160896872007e-06
-2.30032296784686,-7.394126009428934e-06
-2.2137722606029966,-7.238800372970942e-06
-2.314802937159535,-7.034086615710341e-06
-2.2897920816385615,-7.150395639816494e-06
-2.3536355866360625,-7.258473310443785e-06
-2.2377958378323997,-6.88913248386105e-06
-2.3121702153991275,-6.198768868975295e-06
-2.3187520198563734,-5.500173900590508e-06
-2.2425676445488527,-5.15552713440398e-06
-2.265274864006055,-4.926119316898096e-06
-2.275805749121682,-4.820181801021397e-06
-2.3695964656824393,-4.697781578230627e-06
-2.322536557504305,-4.311978044384191e-06
-2.240264013708541,-4.20604052625531e-06
-2.301474783554649,-4.174185189708589e-06
-2.2073550040672645,-3.5332096963367006e-06
-2.247833086551623,-2.71114442528205e-06
-2.2164049812810207,-2.5228933710776075e-06
-2.2315431257245555,-2.7462099910716357e-06
-2.158156042726213,-2.9036757842657397e-06
-2.2443776402244153,-3.052910224058109e-06
-2.1821796146309325,-3.0704430096095375e-06
-2.263300323098598,-3.203214742481397e-06
-2.2238095083382223,-3.2289788806515534e-06
-2.194026856404774,-2.8761007608752354e-06
-2.0159891958109517,-2.630230235800638e-06
-1.926476773003709,-2.5078300130098843e-06
-1.9189077090429978,-2.2948849024314654e-06
-1.8300534931943897,-2.2054100933816995e-06
-1.6979240252684193,-1.91015144693983e-06
-1.6599141868069898,-1.3185640755599716e-06
-1.5917926667764435,-8.998351277306899e-07
-1.5537828376753902,-4.728748263687051e-07
-1.5128112071196569,1.0224983794566728e-07
-1.4621314438063395,4.3866525117757196e-07
-1.373935503135786,4.6228923278555753e-07
-1.3331284304079543,5.517640419961496e-07
-1.2980804223229754,7.729405060366376e-07
-1.2452615963681755,1.1669753935570546e-06
-1.1532811565009697,1.6350924622965528e-06
-1.0789069964070228,2.062052763406171e-06
-1.0088109996752432,2.4643190040792647e-06
-0.892642522022173,2.7184208819814663e-06
-0.8184329153824886,3.0054481738057937e-06
-0.7512987256774477,3.3912517073563843e-06
-0.6622801047762946,3.645353585540599e-06
-0.5790205409480695,3.866530049762311e-06
-0.478154698817297,4.128863281193699e-06
-0.4166150120911642,4.333577038320115e-06
-0.3624798293958174,4.587678916208886e-06
-0.24499495053169373,4.8829375614415435e-06
-0.16420351491630736,5.046494551576239e-06
-0.10644832621035462,5.226514248672019e-06
-0.06251488740286613,5.390071238940864e-06
0.04624918800297734,5.701792592464991e-06
0.11831980198041855,6.038208006234582e-06
0.1900613406082366,6.127682815183824e-06
0.2593347215011741,6.11015002995367e-06
0.31231817267086154,5.944452883280956e-06
0.38899610309283067,5.893994684209476e-06
0.4674840491654891,5.999932200025849e-06
0.47093949385583805,5.957705354760962e-06
0.5624265224510164,5.849627682027561e-06
0.5982973449435344,5.8814830169535894e-06
0.7144661927559425,5.905106998461125e-06
0.7108461994401757,5.7229471455093346e-06
0.836394184682004,5.351466164855019e-06
0.844785992383335,5.1775376652415456e-06
0.975928601513674,5.127079466103167e-06
1.0373040313902582,5.175397508207788e-06
1.1059194826021892,5.314260437805355e-06
1.2150131686128274,5.272033592159068e-06
1.283464144750398,4.974634791886467e-06
1.3349669414028773,4.627847871373781e-06
1.3884443038474619,4.141127944845146e-06
1.4228343712618239,3.687333431796605e-06
1.4888172496759,3.282927038408654e-06
1.535548283519931,2.73035628478082e-06
1.5862284358061458,2.2683304175083456e-06
1.690386078592494,1.839229963529119e-06
1.6640587049472793,1.3772040962832128e-06
1.7667354910846562,8.7402146242906e-07
1.8221875703539003,3.6260747526648656e-07
1.823833033006652,-1.9819463171625505e-07
1.9113716765866826,-7.013772654706545e-07
1.9146626042164625,-1.0563955394049535e-06
1.9887084989389674,-1.296174866392729e-06
2.0007203927334016,-1.4124838927050677e-06
1.9798229892222954,-1.6934199858839345e-06
2.11113114403462,-1.9825874324645938e-06
2.0950055733514725,-2.312911645553748e-06
2.0706526748763183,-2.988952698504407e-06
2.200480009992775,-3.5991429250015583e-06
2.3168146428913894,-3.871847665035612e-06
2.3090809364869225,-3.938768571027669e-06
2.349724037983976,-4.7876680347127645e-06
2.177937103554748,-5.6283361449927605e-06
2.286702555068866,-5.489473215093443e-06
2.2868671019744498,-5.185983216388603e-06
2.384443460666609,-5.944337788518908e-06
2.2233520145334147,-6.999021083535275e-06
2.30233451219712,-7.148255523177241e-06
2.1991636357713835,-6.9188477050269105e-06
2.3026636060552876,-6.821141541064042e-06
2.25856503781268,-6.797517558531949e-06
2.324054708957632,-7.284237477931764e-06
2.2249974826647008,-7.960278526419461e-06
2.2700833188669263,-8.372916272276272e-06
2.342154876229495,-9.032494618633509e-06
2.1718488741127486,-9.782617850652161e-06
2.250502241784102,-1.0285800482170504e-05
2.2049227731027727,-1.01963256729599e-05
2.3000308552175683,-1.032086605102286e-05
2.2424394463379884,-1.0231391237891804e-05
2.2602105064616436,-1.0125453718127438e-05
2.2207192655733654,-1.0258225449933198e-05
2.2426039931780153,-1.0712019958693522e-05
2.2952589944850037,-1.1264590708656632e-05
2.308916389548084,-1.138913108822366e-05
2.3066127324303,-1.1661835828691467e-05
2.2022900245721284,-1.2008622749294162e-05
2.2682733031935793,-1.2627044328743951e-05
2.158520589165845,-1.2817435530341665e-05
2.2305920744911076,-1.2703266659652135e-05
2.13367403739418,-1.3305225531445015e-05
2.0222759859491513,-1.4549229955734651e-05
1.9207508205595443,-1.5208808293230646e-05
1.7706845998136358,-1.500409453611094e-05
1.795531078279812,-1.5145097621094642e-05
1.8032647513450741,-1.5458959127937208e-05
1.6026830345671303,-1.5665813041424896e-05
1.5608883574306707,-1.5864435601524207e-05
1.5082336633411046,-1.6038364101538536e-05
1.4652871924529276,-1.6278143428566362e-05
1.4503135216012553,-1.6559079522385823e-05
1.3876215750558718,-1.693879185632503e-05
1.3529024240094252,-1.7392586370279235e-05
1.300412347580554,-1.771467923063355e-05
1.2173168067745386,-1.8053234797621204e-05
1.1343858525801014,-1.8564648784783777e-05
1.0470122111625402,-1.9059600065313013e-05
0.9897504123904066,-1.9455775105922313e-05
0.9125786477133317,-1.983548743988485e-05
0.8222432940359408,-2.0289281953832394e-05
0.7238452666208472,-2.0776001881059936e-05
0.6395981609522973,-2.1131020154794288e-05
0.5701601396993669,-2.1304948654828654e-05
0.4929885229482787,-2.147887715486302e-05
0.4023242433016218,-2.17268878352425e-05
0.32334268074823047,-2.2230070468490983e-05
0.2310330059116683,-2.2683864981539587e-05
0.1973013132259357,-2.292364430852736e-05
0.10071350915864868,-2.3237505815770116e-05
0.0314401594069337,-2.3510210556204555e-05
-0.05905944821624749,-2.3807609356663948e-05
-0.12816822702864306,-2.4030925976657973e-05
-0.19809971949418992,-2.4163697709747045e-05
-0.26161396132103415,-2.4395245683396525e-05
-0.3048892051334292,-2.4725569897285902e-05
-0.39950237115439946,-2.4841878922685685e-05
-0.4370185450582479,-2.4661859225921986e-05
-0.5107345313602332,-2.453945900320496e-05
-0.5334416867885515,-2.4622842615783187e-05
-0.6524074294314943,-2.447574833118788e-05
-0.6471420025606898,-2.4188721038819424e-05
-0.7517923594278951,-2.4123940290199353e-05
-0.8121802212624175,-2.425671202286068e-05
-0.9433222539043697,-2.452941676329512e-05
