H,M
2.1802407580227356,-5.196988524165516e-06
2.2345411983009993,-5.419778337550121e-06
2.0596280535657026,-5.263925894528296e-06
1.974886595214181,-4.8693642029519124e-06
1.9307881508540086,-4.787593941088735e-06
1.901005255116788,-5.265555705899761e-06
1.8126438873793755,-5.899913183759305e-06
1.7239534873656757,-6.419031716208362e-06
1.6740960155536428,-7.020463781358799e-06
1.6151885309058804,-7.48196284049329e-06
1.5269918959266735,-7.770603480571113e-06
1.4702235677865128,-7.935773820424074e-06
1.475818126694981,-8.109175513598697e-06
1.4447189636431295,-8.447204273573209e-06
1.3800524703778492,-8.752307620241097e-06
1.2786923209716894,-9.032716906973953e-06
1.198723156796409,-9.34605160701344e-06
1.1426131279994276,-9.601766833754656e-06
1.074820389976537,-9.86571341381421e-06
0.9584867939808713,-1.0277824353454161e-05
0.8732523230329355,-1.063231581979584e-05
0.8256987439883391,-1.085510563323043e-05
0.738160695918443,-1.1061432739978384e-05
0.6359781688224893,-1.1308916613351299e-05
0.5492629191800312,-1.1523475073310931e-05
0.4678131391340565,-1.1836809772831131e-05
0.4207532777263043,-1.2067830938584444e-05
0.3042554729893538,-1.2068374211284005e-05
0.2188566871775472,-1.2142999664388789e-05
0.1660377962110327,-1.2217625117493573e-05
0.11601617483401928,-1.227578786386502e-05
0.034731054602738294,-1.2317487903489775e-05
-0.056426732627552226,-1.2301568469442642e-05
-0.11549828500339478,-1.2244492268470317e-05
-0.18345524302432337,-1.2236804187798201e-05
-0.26803120298831185,-1.2262041520672924e-05
-0.32167275898698294,-1.2122651785411969e-05
-0.3628089186638629,-1.1876254455928138e-05
-0.44277760669593313,-1.17286333674863e-05
-0.4916473568646458,-1.1416385209903537e-05
-0.5632242595468765,-9.910590773818639e-06
-0.6445092891198271,-8.273094681452921e-06
-0.6828481782631184,-7.779756747128643e-06
-0.761829579009015,-7.640367012108643e-06
-0.8223819853524249,-7.682067051523012e-06
-0.9000470282647287,-7.830774684856069e-06
-0.9250578049975764,-7.806623897173242e-06
-1.0135827927868881,-7.92240611607203e-06
-1.1154358974680252,-7.857098558989569e-06
-1.1608502084649541,-7.610701228500493e-06
-1.2432870608867392,-7.504236906866735e-06
-1.3015358596631772,-7.290764991097054e-06
-1.343001109061968,-7.0855244287592594e-06
-1.4075026133199382,-6.765044918257684e-06
-1.4759531969516235,-6.675043302490984e-06
-1.6102216759707266,-6.585041686724284e-06
-1.6214107176430335,-6.453883304232664e-06
-1.6327643043411166,-6.256874093923577e-06
-1.7803609604206645,-5.788230221134794e-06
-1.730010255379817,-5.4183625899916225e-06
-1.7948409030234174,-5.237816087628045e-06
-1.92483132430107,-4.983187404075608e-06
-1.9509939597048966,-4.5639316521197125e-06
-1.9498421455209523,-3.89773529423257e-06
-1.9987119797582638,-2.94344156340707e-06
-1.989991099661511,-2.211394378056036e-06
-2.0536699848958775,-1.7427505052672529e-06
-2.1157034347949586,-1.5210472356871524e-06
-2.069466299720972,-1.612135395311673e-06
-2.2336822114276607,-1.3492753560650508e-06
-2.2014313827963465,-7.818552410758775e-07
-2.259680331477191,-6.095400918663399e-07
-2.2377958378323997,-7.253223117193798e-07
-2.2466812711037467,-4.7069362638078743e-07
-2.3088793132406953,-3.8892336051779275e-07
-2.3962527816945527,-7.10489413313106e-07
-2.348863777656709,-5.052488497796497e-07
-2.268072130319529,-7.776174430796853e-08
-2.2415803741860474,8.189125154185026e-07
-2.350509229017504,1.559191060193517e-06
-2.246352180976788,1.7644316229231676e-06
-2.330599268353397,1.8462018852277976e-06
-2.3121702153991275,2.0596738033287427e-06
-2.295551159975077,1.7545704678066397e-06
-2.2814002820291215,1.2848400626735162e-06
-2.242238554427472,1.6382449869059752e-06
-2.253427618805048,2.543150599645471e-06
-2.2491494470701916,3.266966437067436e-06
-2.247668541487305,3.7685357265511192e-06
-2.212455900274466,4.303030429608382e-06
-2.179711439331136,3.783911901675408e-06
-2.3067402268627397,2.762680822535623e-06
-2.257705790615799,2.5398910149759317e-06
-2.3538001317750825,3.1237738367210317e-06
-2.192052316070532,3.2796262821796525e-06
-2.3437628785143128,3.262620304370207e-06
-2.2586930610444664,4.027592905480546e-06
-2.2094940895607773,4.792565506590858e-06
-2.3332319903247725,5.06365689644074e-06
-2.1542069626279012,5.285360165628908e-06
-2.0944771333748045,5.350667720437667e-06
-2.2675784950853592,5.103183847184677e-06
-2.092173503863658,4.946244861056899e-06
-2.0572899736309704,4.83869399482914e-06
-2.004471051662139,4.780531249021955e-06
-1.830382582839003,5.347951365706313e-06
-1.8540770380874065,5.981222309805568e-06
-1.7533756143857584,6.211156932449076e-06
-1.6928231376470009,6.358778020857445e-06
-1.6018298949036194,6.4734736956253355e-06
-1.5442392447066442,6.629326137468924e-06
-1.5310756685087938,6.900417527288639e-06
-1.4384370106582884,7.187971623962076e-06
-1.3915417812866966,7.450831660299629e-06
-1.33757113578438,7.688997636361625e-06
-1.322268484053752,7.886006845264187e-06
-1.2753732630591543,8.239411769754982e-06
-1.168419260484348,8.633973461405198e-06
-1.0724897571358807,8.839214023813327e-06
-0.9757375373850532,9.118536767319692e-06
-0.9023506524313524,9.373165450620792e-06
-0.8225465299344983,9.594868720066899e-06
-0.7188834425950711,9.93181093739535e-06
-0.62904209757807,1.0227596387480547e-05
-0.5946522775729637,1.0482225070389564e-05
-0.49444461521774563,1.073685375329858e-05
-0.38551607781024033,1.1082027324105874e-05
-0.29452289224562905,1.1394275481178918e-05
-0.23248955596587428,1.1632441457214108e-05
-0.1888852174922075,1.1919995553870784e-05
-0.09542383072065715,1.2306325891971653e-05
-0.0026206042967804044,1.2593879988950162e-05
0.03621195744971992,1.2700344310316297e-05
0.10795347993625234,1.2502248557916652e-05
0.17163232009806106,1.225476468517669e-05
0.23991842797882967,1.213075111206207e-05
0.3230135909489966,1.2064357012689519e-05
0.39228700185103516,1.2014425619990273e-05
0.4059442321098907,1.1742247686615716e-05
0.4987475980178972,1.132190539366076e-05
0.5616037972261005,1.005373372696585e-05
0.605043692885859,8.620934995332426e-06
0.6623053855945398,8.052428344072297e-06
0.7738670006702155,7.722630937406142e-06
0.8461023544067703,7.392833530739974e-06
0.8780241360760785,7.3922902591429705e-06
0.943348622688149,7.729232476471421e-06
1.0672512994635408,7.95916709931594e-06
1.0633022088866544,8.032706007081743e-06
1.2168231700229422,7.859304314347242e-06
1.2214304464276253,7.620051794572527e-06
1.333321484384688,7.528963634737743e-06
1.3800524703778492,7.330867881418107e-06
1.437808039392418,7.083384007998549e-06
1.5322573651553275,7.058146675524641e-06
1.5821147864136793,6.950595809817434e-06
1.5763556774636085,6.645492463149558e-06
1.6938415467594627,6.406239943041665e-06
1.6773869372234966,6.134062009627143e-06
1.756204535049364,5.74664512987236e-06
1.8231748479430443,5.2851460703723464e-06
1.8597041240524368,4.840109717452458e-06
1.9141689650664868,4.172826826910087e-06
1.9534955568049766,3.340916871163944e-06
1.9803166286340539,2.665402626826046e-06
2.0179977763029533,2.1792095075870655e-06
2.0566662151788826,1.7259418014286245e-06
2.1098147708344137,1.363218981808505e-06
2.0821709370424566,1.4696833043789489e-06
2.195708153512851,1.5020654470244432e-06
2.21150464469718,1.4768281154824257e-06
2.2911453216058306,1.4268967240253371e-06
2.3419903292407076,9.077781917090968e-07
2.2811079604249596,6.520629667000141e-07
2.2967399167591513,3.5519097546464075e-07
2.320105581952866,1.488638719063463e-07
2.3503822259876492,-4.100052517136854e-08
2.255932288024925,-3.331243863507881e-08
2.252147710314008,7.315188706322133e-08
2.4063282210317927,-2.4018281261010106e-07
2.23717394758481,-7.675326965313445e-07
2.289499852497187,-1.607674005476434e-06
2.2672860219296527,-1.8057697549294326e-06
2.23717394758481,-1.2383496398628998e-06
2.336066637810626,-1.337669143865377e-06
2.228617512638234,-1.8403249671835571e-06
2.2611977876627014,-2.063114780218267e-06
2.1713552339019144,-2.392912186824529e-06
2.311549140599167,-2.9861128973329477e-06
2.183038052796332,-3.6369330810696866e-06
2.3233965211135734,-3.7938720671974648e-06
2.2857152736405144,-3.909654286750216e-06
2.286044367448983,-3.87727214467961e-06
2.2952589944850037,-3.4580163927237146e-06
2.253299538299383,-3.318626656257982e-06
2.3874053076713966,-4.191693372681573e-06
2.1414077317439957,-5.09768550243841e-06
2.2718933345698136,-5.427482909071296e-06
2.273209709645023,-5.691429488984298e-06
2.231579355430558,-6.136465840767525e-06
2.203277305263953,-6.787286025343099e-06
2.2045936795330974,-6.713747112751898e-06
2.08809461516518,-6.5990514337685235e-06
1.9980876487865733,-7.126401319482746e-06
1.9913412426829311,-7.604363085416703e-06
1.9325981613209835,-8.139944324113883e-06
1.7938856159844687,-8.683756916116086e-06
1.7548881656036726,-8.87362131571403e-06
1.6171630830608803,-8.989403535446954e-06
1.610416696645716,-9.228656055554838e-06
1.5424592123282344,-9.50083398896936e-06
1.5042845620496725,-9.805937335690512e-06
1.4634771882047186,-1.0127503389045003e-05
1.4088479792800326,-1.0531382975433125e-05
1.3548769726777397,-1.0861180381866324e-05
1.2911977904821867,-1.1223903201419894e-05
1.1942804265732414,-1.1660708200928414e-05
1.1524858590152613,-1.2006968314227908e-05
1.0799212989794145,-1.2221526774087569e-05
0.9772449644109746,-1.2263226813702303e-05
0.8791759530344564,-1.2247307379668539e-05
0.8043078642494239,-1.2412477719188048e-05
0.716111644282552,-1.2643498885721043e-05
0.638775435463339,-1.2858057345634026e-05
0.539554762213174,-1.3179623398988506e-05
0.4511940962298028,-1.3476495392387986e-05
0.40084333880268413,-1.355112084493196e-05
0.32696266856378453,-1.3584589530817659e-05
0.2483102157120617,-1.3790916637578951e-05
0.14727968736558736,-1.3947855624240312e-05
0.10252350183971845,-1.415418273088162e-05
0.022719287268846027,-1.430289036392117e-05
-0.05066766722291624,-1.4303433636660824e-05
-0.12208007310965559,-1.4468603976400414e-05
-0.19168247704512487,-1.4790170029758221e-05
-0.2611203273438241,-1.4914183602555907e-05
-0.3034083033024154,-1.484064469479345e-05
-0.38436426540606194,-1.4676560899464409e-05
-0.42582951091079996,-1.4290230561202436e-05
-0.5061272823756684,-1.3722810446589989e-05
-0.5123799774213774,-1.2208784658549846e-05
-0.5747423814202799,-1.0727684284512665e-05
-0.6714946017221823,-1.0242577704766133e-05
-0.7027580732273148,-1.0020874435108993e-05
-0.8376846314849288,-9.980260940916768e-06
-0.8717453600111786,-1.0054886393811246e-05
-0.9522076615198545,-1.0376452447005961e-05
-1.0953614562155718,-1.057454819972561e-05
-1.1746719556734933,-1.0492777938544679e-05
-1.1611792976820274,-1.0378082263776784e-05
-1.2306171249918756,-1.0181073054773763e-05
-1.314699430634596,-1.0058146026266182e-05
-1.386440896911045,-1.0132771479360954e-05
-1.449132414384134,-9.812291966676105e-06
-1.5279493192141145,-9.384804860029112e-06
-1.541771074142256,-9.278340538666327e-06
-1.6546487549184452,-8.669763653445968e-06
-1.6612305447895905,-8.011798647744848e-06
-1.714213957147263,-7.5760801882469e-06
-1.8035617778294537,-6.951040599120984e-06
-1.8002708816509843,-6.400083191516694e-06
-1.9198949782449282,-5.37993862888664e-06
-1.9457285234707455,-4.376256773224458e-06
-1.9802829504221193,-3.7347544767941445e-06
-1.994762901946632,-2.854542928012585e-06
-2.012698297436133,-2.015488146911392e-06
-2.025368256384858,-1.6456205143017708e-06
-2.0112173931796464,-1.292215588740732e-06
-2.1005652971770385,-7.494895344000623e-07
-2.1091216357257636,-8.488090444962521e-07
-2.2473394513590055,-1.1209869765919512e-06
-2.2901211718254153,-1.3767022021606377e-06
-2.3118411251811817,-1.9122834411765194e-06
-2.344750149307101,-2.0609910729753674e-06
-2.325662914738688,-1.6252726134774195e-06
-2.3152965724929473,-4.5696368594625683e-07
-2.2943993442964636,3.162402766100264e-07
-2.2045577384496005,4.6386136592207017e-07
-2.2937411639112266,6.361765153190896e-07
-2.312828395836422,7.426408370866571e-07
-2.2726793925543842,9.64344106315032e-07
-2.2776157450478745,1.5811523445500618e-06
-2.2507948977284773,2.2720427636419762e-06
-2.2948929795866047,2.946470475536752e-06
-2.1208043291851535,3.2998754056740497e-06
-2.2990066070449164,3.085316945761067e-06
-2.3485346873859876,2.8625271325364224e-06
-2.284197548532434,2.9113719821228465e-06
-2.249807627332162,3.4294039758049717e-06
-2.266262134465895,3.7992716075018486e-06
-2.3850637103842853,4.490162028291352e-06
-2.2208476974886935,5.427993052994017e-06
-2.1902423207777346,5.5673827911999855e-06
-2.209658634599501,4.900099901081933e-06
-2.2210122425349565,4.718466861870319e-06
-2.20883590940697,4.907244719443878e-06
-2.240264013708541,4.6926862593442674e-06
-2.2542503441473682,4.527515919324582e-06
-2.2083422742927565,4.592823474133339e-06
-2.1691805583206047,5.357796076376441e-06
-2.2685657655547193,6.188619506195272e-06
-2.2368085674889406,6.599643904638748e-06
-2.102868926759575,6.928354768645993e-06
-1.9266413178744486,7.825029030145121e-06
-1.997724710300384,8.927487128364208e-06
-1.8214971625449343,9.157421752977605e-06
-1.7857909388281625,9.222729308047172e-06
-1.7415283899197516,9.65021641360616e-06
-1.7163530391616848,1.0127091639887266e-05
-1.6148289283893056,1.0603966866168337e-05
-1.5475301388122404,1.1294857283643409e-05
-1.4785859118770146,1.1919896873274184e-05
-1.4022371841487054,1.2314458564790135e-05
-1.3714673333412322,1.2717251609774897e-05
-1.3454692787481646,1.308711924095833e-05
-1.2831068607024367,1.3226508976282877e-05
-1.1939236753220626,1.3300047884165718e-05
-1.1350167052431877,1.3612296041379595e-05
-1.0660725178939783,1.4015089086381142e-05
-0.9745857252745502,1.4327337243373695e-05
-0.9145269516175819,1.445026427181771e-05
-0.833900106097141,1.4655504834798544e-05
-0.7118080254344376,1.4992447052234348e-05
-0.6321684448154443,1.5271769795459127e-05
-0.598107714067215,1.564163742661907e-05
-0.4745347173586779,1.59950423508918e-05
-0.3769597570523524,1.6126200732774398e-05
-0.3287481786234908,1.6249127761218414e-05
-0.25470308560335403,1.6437905616782847e-05
-0.18263251961528176,1.6519675877950407e-05
-0.09377838361050041,1.671668508709408e-05
-0.017758720596615957,1.703716459751516e-05
0.02913653278600213,1.7341181401042315e-05
0.10778893514427011,1.7521727903292048e-05
0.18496045090276128,1.7644654931518576e-05
0.2603219906950312,1.76358803058783e-05
0.34769532690589805,1.7478941319216928e-05
0.38603429424325625,1.7412547219497175e-05
0.42799325587279713,1.724737687969757e-05
0.5237584398136189,1.6851728646657698e-05
0.5816782934996484,1.5468318039000807e-05
0.618371844257675,1.3772116008966481e-05
0.6981762232963604,1.2948437407395308e-05
0.7847269839335671,1.2758573008787458e-05
0.8350778227206398,1.2461701017904993e-05
0.9234386383287947,1.1884963012895161e-05
1.0052176781418063,1.1621016433035442e-05
1.01130585756371,1.1126591962075876e-05
1.1459040382757795,1.0302913359512048e-05
1.198394065664777,9.578010995672772e-06
1.2525295654855675,9.338758477817104e-06
1.3321696644820904,9.272364378878555e-06
1.4037470601687487,8.679163667879132e-06
1.4203661843486093,7.847253712093231e-06
1.6174921750894107,7.22112758752211e-06
1.5039554702801678,6.8501734143773765e-06
1.6061385005498694,6.2322786440233566e-06
1.6750832920463128,5.532070340602447e-06
1.7149034498671856,5.136422107502712e-06
1.7471544953730973,4.6337662819127775e-06
1.8330476242486156,4.1722672229311244e-06
1.8771460343364748,3.826007109731454e-06
1.9238772020401067,3.3315826371309704e-06
1.9778484315951728,2.6560683928792723e-06
1.9987458347679334,2.0299422683081513e-06
2.0657162771480087,1.840077869083568e-06
2.0071377063429745,1.7407583562508787e-06
2.039553372605903,1.4768117761513482e-06
2.167241565560986,9.823873042085808e-07
2.07361451361196,6.032017792123514e-07
2.230098434024636,3.4748655309404383e-07
2.221706546426174,-4.816167994580401e-08
2.2771588349645198,-4.026531465270553e-07
2.338041201584719,-9.382343853437369e-07
2.323890161996245,-1.2351063770585558e-06
2.4096191628292942,-1.877695202228098e-06
2.3099036711848213,-2.8166127475183355e-06
2.1576978555778172,-3.6649854084186855e-06
2.246882211103684,-4.529820775865884e-06
2.28982894631695,-5.197103666895556e-06
2.2233520145334147,-5.5022070108169364e-06
2.2547804600123484,-5.832004414394625e-06
2.290816227782136,-6.433436478908099e-06
2.317308283744289,-6.7714652388826056e-06
2.218086516674819,-6.903710165148747e-06
2.1879744555052913,-7.373440574744124e-06
2.263336896961729,-7.859633691112952e-06
2.312042781428294,-8.140042976846779e-06
2.230098434024636,-7.992421882112721e-06
2.299043573669695,-7.729561841317733e-06
2.3018408714117182,-7.697179698825989e-06
2.3762161083056434,-7.623640789725926e-06
2.317308283744289,-8.447319388372245e-06
2.1996572761026156,-8.94997520460942e-06
2.238325775415918,-8.851742235624825e-06
2.1402559048932113,-8.983987162217884e-06
2.2169346890510315,-9.39609810056112e-06
2.2557677411652564,-9.750589565255856e-06
2.2319084490789707,-9.273714336683303e-06
2.233883010989702,-9.13432459430079e-06
2.2725515221054633,-9.17602462960094e-06
2.275677912953201,-9.439971201540216e-06
2.129231277043483,-9.97555243695389e-06
2.0379079071029214,-1.0264193075952892e-05
1.9432936782546557,-1.0972632733172435e-05
1.9138398723009167,-1.1656378330586602e-05
1.7998092803444932,-1.2010869796795188e-05
1.6838042347069575,-1.2151346076769924e-05
1.6438195398783217,-1.2374135890044553e-05
1.5822793323870976,-1.2629851116732467e-05
1.5539774277414955,-1.3000805289481348e-05
1.475653580841739,-1.3355296755530233e-05
1.423821646038282,-1.3561623862238199e-05
1.4103288913117955,-1.4121899160063799e-05
1.3295369333074702,-1.481387611069011e-05
1.2535168392019103,-1.5135442163485413e-05
1.2122158937446001,-1.5234761676685193e-05
1.174370414774292,-1.5449320136598174e-05
1.1037803914016675,-1.5960207315433365e-05
0.9833331429295376,-1.6413475020993637e-05
0.9033641106901735,-1.658687671435164e-05
0.8164842109093441,-1.6784972467704617e-05
0.7388188765982039,-1.716415799409781e-05
0.6682290097807585,-1.759273164039102e-05
0.5522247298551939,-1.7889603633723933e-05
0.46715495919733,-1.8178244273748474e-05
0.41285511996560276,-1.8343414613348012e-05
0.3281144828779674,-1.841804006633596e-05
0.24567749796815758,-1.8624367173083923e-05
0.16455689284435565,-1.892123916644345e-05
0.09676443424885835,-1.922634251313463e-05
0.041312845076067334,-1.9424438266514272e-05
-0.02368233117490659,-1.9466138306022145e-05
-0.11714373203835411,-1.9532532405574978e-05
-0.20385878316618694,-1.9697702745608e-05
-0.2510831030528029,-1.957477571657845e-05
-0.31558460714767034,-1.9394229213993886e-05
-0.3944014877281813,-1.9230145418323403e-05
-0.43948671433613584,-1.8827352373321858e-05
-0.5113927097849905,-1.8119999248232194e-05
-0.5852732356186924,-1.6449577743542038e-05
-0.6272321070696344,-1.4910857895672083e-05
-0.7108207579223236,-1.422819883195876e-05
-0.7945739509646681,-1.3792480372460781e-05
-0.8204074503675027,-1.345553815493108e-05
-0.8949461461853717,-1.301981969607789e-05
-0.980344785832794,-1.2756959659505744e-05
-1.0277336276050961,-1.2699883458479922e-05
-1.1109931932282477,-1.2544031016331734e-05
-1.1805955616784758,-1.2338790453843233e-05
-1.2488815780964393,-1.2199400718823225e-05
-1.3513928860325117,-1.1845995794268696e-05
-1.3925290492352833,-1.1344426507608123e-05
-1.4242861691170758,-1.0941633462552892e-05
-1.4991539976871633,-1.0423601468440457e-05
-1.5249875146375085,-9.699785637104053e-06
-1.5898181301221217,-9.206447703223382e-06
-1.6508642257897492,-8.729572476397974e-06
-1.678343198947933,-8.170383715069321e-06
-1.8224844314551942,-7.68527713532279e-06
-1.8318634862436716,-7.430648451341417e-06
-1.888137820452404,-7.455885784216138e-06
-1.9992056144884482,-7.27533928171193e-06
-1.962183012003697,-7.135949546066118e-06
-2.0038128720102475,-7.30111988603913e-06
-2.0600872376856296,-7.3098945115056916e-06
-2.0576190635183003,-7.293975076957299e-06
-2.1038561965866838,-7.360369176510126e-06
-2.1881032354484375,-7.155128613914451e-06
-2.180534164428405,-6.867574517217536e-06
-2.218050431718998,-6.505938239301567e-06
-2.2637939583239355,-5.938518124665537e-06
-2.268730310633343,-5.62626996641881e-06
-2.281564827116635,-5.141163383701845e-06
-2.2868302699775938,-4.623131387438077e-06
-2.304601140504468,-4.417890824842402e-06
-2.3501801387443857,-4.879389876201263e-06
-2.306082046442715,-5.126873736628519e-06
-2.31908111008416,-4.0738037618491135e-06
-2.3495219581995888,-3.1688981502644997e-06
-2.296538430561253,-2.5603212679852226e-06
-2.3037784149872906,-1.8941249112598393e-06
-2.2312140356180445,-1.8205860000731223e-06
-2.3406365210321587,-1.697658967801339e-06
-2.360875572866792,-1.4430302824627556e-06
-2.2516176230618212,-1.4024167876187033e-06
-2.284855728890969,-8.185339648240214e-07
-2.3518255901147733,-1.688003144266802e-07
-2.1864577852074527,1.3521648922116833e-07
-2.2935766188152056,2.746062242645915e-07
-2.26165487235482,5.292349075657007e-07
-2.2236449632900928,4.463781044037216e-07
-2.3335610805733276,2.812077667049063e-07
-2.2855139092513403,3.3828396824225786e-07
-2.2932475286235103,4.859050577885761e-07
-2.2075195491045747,6.911456208665498e-07
-2.2960447952676444,5.095125743735987e-07
-2.263300323098598,7.806039684836103e-07
-2.2861720896135482,1.520882507070783e-06
-2.2899566267319305,2.038914500820174e-06
-2.161776032869338,2.3100058908577465e-06
-2.192216861097794,2.581097280895319e-06
-2.106653461116481,2.695792956807417e-06
-1.9778147769371512,2.6211675038628673e-06
-1.8910996277819883,2.604161524403245e-06
-1.853254313918981,2.56246148478851e-06
-1.8053717707407042,2.8500155825179744e-06
-1.6681414242672898,3.4750551716438468e-06
-1.6266761491179453,3.9601617517431686e-06
-1.5731991136216839,4.288872615616273e-06
-1.5131402965081255,4.576426712313167e-06
-1.4759531969516235,4.855749455558079e-06
-1.4239570797830707,5.077452724896983e-06
-1.3619237435591294,5.052215392232686e-06
-1.3392165822275,5.265687309677118e-06
-1.2891950120942324,5.668480355054619e-06
-1.1894809707535514,5.8984149776579326e-06
-1.120043146326687,6.1777377208827114e-06
-1.0216454777277002,6.5393739985772525e-06
-0.978699339957539,6.835159448803265e-06
-0.8979079486824255,7.015705950865509e-06
-0.7894730689107727,7.155095685868773e-06
-0.694037210163031,7.335642187997968e-06
-0.6491165376389333,7.656121698469376e-06
-0.5633888041457784,7.877824967979122e-06
-0.46137114830343684,8.157147711793892e-06
-0.37235250737376024,8.584634817231994e-06
-0.31097735707036966,8.92157703455037e-06
-0.24483040586809052,9.085660830080266e-06
-0.15712809329595212,9.10981161749573e-06
-0.06498305823414897,9.101036991404446e-06
-0.0013042463317812503,9.20750131310177e-06
0.06862727672145308,9.32219698817077e-06
0.12605340750761584,9.296959655296047e-06
0.22412212225005412,9.370498563142099e-06
0.27430830460777783,9.419343410863112e-06
0.3429235244596617,9.352949311123323e-06
0.3835661202256313,9.228935737875267e-06
0.4518522761271546,9.063765397835562e-06
0.5133921037732492,8.528184160562648e-06
0.562920157587281,7.045997309929337e-06
0.6550654006847185,5.465034221166411e-06
0.6881389699747178,4.542579380552583e-06
0.7713988227326479,3.9082219024807845e-06
0.8375460014050844,3.496110962927324e-06
0.9015541123966934,3.355634683209427e-06
0.9945222282845713,3.2974719368913993e-06
1.1370185806721422,2.992368590573098e-06
1.1580804068401376,2.802504191575201e-06
1.200039521329327,2.801960918975873e-06
1.2870841490896483,2.315767801374599e-06
1.344181501020113,1.5826340844722872e-06
1.449326246652401,1.2363739719713611e-06
1.478121768659442,1.0218155120583784e-06
1.4949054469064913,7.002494587039205e-07
1.5748747637711287,5.844672392245695e-07
1.6091003286023997,6.250807334268221e-07
1.656983224139466,1.6358167662500828e-07
1.7604827358379076,-4.5431309385832347e-07
1.7639382058062332,-8.005732071378765e-07
1.78993650655992,-1.155064673735764e-06
1.8544386421709027,-1.5589442600939174e-06
1.9495464424276514,-2.1356822653692603e-06
1.9414836676318858,-2.605412677679236e-06
