H,M
-1.9699166219219577,0.0002692180246756098
-2.017470100091824,0.0002720468346065978
-2.0276718853445224,0.0002743735319527942
-2.0785162721614587,0.0002766343784687332
-2.0956289481377066,0.00027854950813039893
-2.1430179026754823,0.00028026708530260266
-2.1495997025892324,0.00028264317077384354
-2.241744919246236,0.00028496986812302517
-2.3403074307733824,0.0002869837740274431
-2.2837039132647363,0.00028887420962724774
-2.1943559464619864,0.00029018845047324896
-2.364166475776146,0.0002911569744703791
-2.3661410175449826,0.0002920596476395573
-2.291766622766593,0.0002931022538182764
-2.3062465915475463,0.0002944576514316881
-2.3115120349637035,0.00029559080250098844
-2.393126423477006,0.00029692150605787395
-2.2804130115064423,0.0002982028214941781
-2.2381249279477737,0.00029845521774557194
-2.2572121554029856,0.00029813965061891026
-2.339155614871418,0.0002982521138667986
-2.2368085674889406,0.00029853743553242017
-2.2960447952676444,0.00029854289118289257
-2.329282907379074,0.0002992315491654485
-2.2628066878742783,0.0003000848342152712
-2.350015593608007,0.0003006747159536082
-2.1999504775005456,0.0003009847316783847
-2.327966546412319,0.00030109719492179963
-2.237960382890031,0.00030126727763827985
-2.3753555460305864,0.0003017089950171293
-2.294563889393062,0.0003017638387942274
-2.2297331301442136,0.00030157174196902126
-2.221176787581329,0.0003020710788201963
-2.3327383549528293,0.00030246340807797315
-2.250465807595924,0.00030277342380161527
-2.268730310633343,0.0003030587454653224
-2.2458585457871876,0.0003032123654751093
-2.1711550984770196,0.0003032013584194269
-2.0669981254704437,0.0003028775599390995
-2.128867033420988,0.0003027348512308614
-1.9955856264863512,0.0003023287392213664
-1.8817205713310012,0.000301404051959708
-1.8489761482756695,0.00030063576040776323
-1.7882591108586954,0.00030016379756973274
-1.7094421588498563,0.00029963421525956404
-1.633751572763842,0.0002989893940045873
-1.5908053984482016,0.00029834457274961057
-1.5299238556084338,0.000297469273606957
-1.469206865014791,0.00029622356357583316
-1.455549656718582,0.0002948296891897057
-1.4142489445139088,0.00029364982998277266
-1.3153576091895474,0.0002923218064218959
-1.2747150845399322,0.0002908291557999041
-1.166938358997873,0.00028954228900312005
-1.1141195406545326,0.00028815664597029513
-1.0481371570843845,0.0002865075996415698
-0.9617512475089423,0.0002845539932546717
-0.8714162708461605,0.00028238637169230994
-0.7491596460915393,0.00027982364519621835
-0.6688618883131295,0.00027692343323556975
-0.6186757882762195,0.00027393267639531834
-0.5668442407179147,0.00027071967303257774
-0.44376487440149703,0.00026716918421290447
-0.3460253658041244,0.00026332236670019893
-0.29189017783496496,0.0002593438475472136
-0.22442686722077226,0.0002551430818771525
-0.17111439175438348,0.00025055544264344297
-0.09493019658821718,0.00024558916120074416
0.0065939015460400735,0.0002402524689057191
0.08590447846291188,0.000234380738717941
0.1252306835074875,0.00022799866469946402
0.20536401018893968,0.00022099100793057295
0.27348558024266906,0.00021330014895512388
0.3450626083052535,0.00020490139373057457
0.40610877705683857,0.00019534201793740182
0.4854194530506658,0.00018411167782884642
0.5125693787086963,0.0001706506416114621
0.5882600959153883,0.00015347726636609428
0.664773562320263,0.00012936486349540878
0.6753044499813136,9.526783500542825e-05
0.8589368845788098,5.1309652409977204e-05
0.8808214058435766,1.9434750686021514e-06
0.9547022510463639,-4.5652962778326873e-05
1.0078504043539946,-8.56189420746422e-05
1.0695549356731104,-0.00011629172985610969
1.1659785923128223,-0.00013943283361628547
1.2253795405895558,-0.0001575116573930037
1.2691486738328357,-0.00017212508270247377
1.3777488298968108,-0.0001841209384602922
1.4332007567336595,-0.00019423181479851198
1.4067088841482465,-0.00020303390625239385
1.4986900020679932,-0.0002104531306103705
1.5694447470298585,-0.00021668704029076177
1.6798551285277086,-0.00022233652397027497
1.6647168892269157,-0.00022771437302721416
1.7204980184309382,-0.00023277119934461904
1.780721918364453,-0.00023732591316892704
1.8267948658342756,-0.00024138674584616338
1.908245295418374,-0.00024527472012142915
1.9031443578897824,-0.00024890752246623914
1.9557992069167098,-0.00025210406312366126
2.0022013112285664,-0.0002550783572585081
2.026554195747186,-0.00025771516593090974
2.1001065189400276,-0.00026015442213683446
2.112776610555725,-0.0002623302750512291
2.147331412872099,-0.00026458021014077006
2.2287820594579815,-0.00026710177987464804
2.225820216739365,-0.00026915416249483857
2.1785952905408625,-0.00027116538835096225
2.2643241781905483,-0.0002734400175002763
2.3230674271930347,-0.00027516314600326876
2.290322587048437,-0.00027635123656347225
2.3054609038895655,-0.00027721830435264414
2.3220801454373765,-0.00027823353649658383
2.3819752548919424,-0.000279405164350112
2.2590586784048146,-0.0002806179489686654
2.2319084490789707,-0.0002819706665895289
2.221871093235816,-0.00028322460797419486
2.2709060532736665,-0.00028405875034907726
2.305625450823215,-0.00028434962341641705
2.2189092506990113,-0.0002848462803131522
2.27403244407497,-0.0002854746388615201
2.30957457730492,-0.00028553503403572753
2.2766651942918785,-0.00028625393745545765
2.1947208728868617,-0.0002877712821358282
2.250666788636001,-0.000288572499098191
2.2317439022546437,-0.00028886337216559043
2.2118337382869533,-0.0002894670366531075
2.2980562921306933,-0.0002898978427217073
2.305789997757112,-0.0002894561253432888
2.33919303046953,-0.0002892531172096568
2.365685098204496,-0.00029001317740692687
2.28982894631695,-0.00029113541714270084
2.2358575729351786,-0.00029154976050292414
2.1103084107827543,-0.00029150314808576016
2.3033217937745833,-0.0002919339541571147
2.177278916572423,-0.00029207666286232655
2.194062685807633,-0.0002920218190908829
2.1382813446042435,-0.0002918764304320935
2.0189850554386113,-0.0002915334892947408
1.9910121497118263,-0.0002914374887582888
1.8565777441591458,-0.00029141557040152213
1.8626659577060831,-0.00029122079362444055
1.7802282797293383,-0.0002904251280487761
1.7219789336778306,-0.00028917673803195465
1.6306558568638496,-0.00028799419884324663
1.5770138613318585,-0.0002871409137945688
1.523700977755297,-0.0002862464719783454
1.4460353302028661,-0.00028512155226466623
1.3988106869961803,-0.0002839472444298212
1.3647497163913378,-0.00028280586200905974
1.3198287374768392,-0.0002816644795882984
1.2780341383924876,-0.00028035847009657926
1.1898376964662571,-0.0002788055199972074
1.1126658473265345,-0.0002770550174109014
1.037797667637495,-0.00027514811910483793
0.9479558920864722,-0.00027310951913973256
0.8898713965348192,-0.0002710709191746271
0.7978906007530048,-0.00026879360995028405
0.7070616610364544,-0.00026620350928273644
0.6162327581848303,-0.00026339116206089603
0.528036610366064,-0.00026024132932899347
0.4477386517951535,-0.00025679516785412853
0.35378348876084226,-0.0002531102971125455
0.2937246002584464,-0.0002490797094984951
0.216388514516424,-0.00024467047959330767
0.16406325839020544,-0.00023999784635258422
0.0837653962997626,-0.0002350206530027443
-0.0022915148059212825,-0.00022968951141510876
-0.07979208293913558,-0.000223683398757582
-0.14495178609181658,-0.00021703524044265604
-0.20254242576078008,-0.00020977796187327194
-0.2862956596763004,-0.000201664622393309
-0.33812722314588495,-0.0001926458338496546
-0.40970413790977556,-0.0001824334987779179
-0.46087751446030545,-0.00017068190019471253
-0.5329480529797234,-0.0001561727972588068
-0.5709578556728996,-0.00013683188765332508
-0.6780763852310757,-0.0001093501639980502
-0.6800509202800082,-7.115120792682475e-05
-0.7547541619294487,-2.3560265593833816e-05
-0.8309383036199072,2.715859558297145e-05
-0.9176532987117167,7.342428805568206e-05
-0.9944956204107316,0.00011047085336325456
-1.0473144341165275,0.00013831475662891968
-1.1679256266552824,0.00015997690913965499
-1.24970430121873,0.00017707065811668
-1.2648424068186361,0.00019108587963025472
-1.349582894912213,0.00020269754518135156
-1.4061862560227671,0.00021217728962373355
-1.4234634457824153,0.0002202083155583105
-1.5110012154869314,0.0002271198772261664
-1.6059435130538608,0.00023361163980203204
-1.6010071712781475,0.0002394284313080073
-1.6980885700314945,0.0002446031771618589
-1.7207957479986757,0.000249448668843904
-1.7286938971689263,0.00025383320468640045
-1.8252816933829161,0.0002580942702159157
-1.8932387108702204,0.00026205077564317415
-1.952968498316029,0.00026562863878217886
-1.9286158563300753,0.0002689019418236751
-2.0837817108092453,0.00027201884913955523
-1.9118322798528393,0.00027501228614698
-2.069301754770253,0.00027779993930680634
-2.0895407844462413,0.00028011017394785615
-2.1161970697316796,0.00028191006465609923
-2.1894195956489373,0.00028366879859601895
-2.2409221939464037,0.00028544399524324434
-2.2066968239191094,0.0002869722512823095
-2.3230301928542745,0.0002888379928241369
-2.310195674098464,0.0002913128545382894
-2.2611612371338894,0.0002934173053350823
-2.3228656477375003,0.0002950772630313183
-2.2730084827174273,0.00029628449628232373
-2.241909464306537,0.0002971130872702796
-2.3144738469378456,0.0002976700435959765
-2.2539212540101032,0.00029808706691321726
-2.281235736941722,0.000299393076411478
-2.3110183996383626,0.0003008719443320902
-2.2259485939739188,0.0003018322369756676
-2.2196958821679242,0.0003025867457832798
-2.179053259255238,0.00030276505985428085
-2.3195747454267215,0.00030320677723569316
-2.3032847796783793,0.00030345917349292143
-2.3274729110517356,0.0003035057859135975
-2.2320367608851512,0.00030406274223826387
-2.331421993966195,0.0003047596315715574
-2.2155822560661336,0.0003058104691038664
-2.3008166031495016,0.0003066637541536892
-2.2544148892161693,0.0003066115903346106
-2.22660677417326,0.0003062301723823308
-2.1917232260163297,0.00030643318051353717
-2.377165542742241,0.00030651271834616396
-2.292260258051194,0.0003064605545247102
-2.323359283088177,0.0003064989355888085
-2.232365850992768,0.00030638092093979505
-2.2667557696973444,0.0003063534511767349
-2.1989632073082084,0.0003060955035228534
-2.2647812287776636,0.00030638905654667344
-2.0832880759317196,0.0003069295501679017
-1.9394758180597311,0.00030654813221687934
-1.9207177025822346,0.00030609263208632116
-1.830711672483932,0.0003056700573683408
-1.7408702107937304,0.000304984079347518
-1.7049994501426817,0.0003043557207988334
-1.6755459381229203,0.0003037026681906808
-1.5952481059423589,0.0003028273690480272
-1.5682627722027993,0.0003017462860776254
-1.5110012154869314,0.0003007145912257944
-1.4983312742390735,0.0002997240531393487
-1.3933517725269942,0.0002986182761097551
-1.3426720197711652,0.0002973890287842515
-1.2615515142725124,0.00029619270687101027
-1.2113654045741709,0.00029477413842698546
-1.1422566678673447,0.0002929275396276292
-1.072654301732208,0.0002909903959460425
-0.9755729927978039,0.00028887216250138677
-0.8881998182816278,0.0002864246749428359
-0.7998393775982573,0.00028391956791454616
-0.7129598375314858,0.0002813321473585898
-0.6359529704111186,0.00027844839810361245
-0.5727678462490632,0.0002752847828569708
-0.4506757483100464,0.0002718989210887906
-0.35441714228257065,0.00026829081280044996
-0.30521829442875587,0.00026432875635296825
-0.23676771729494422,0.00025993043822448715
-0.16272261272474048,0.00025504647030574995
-0.07255211536587068,0.00024977562882823106
0.001986648598979901,0.0002441590705574959
0.06632364988179935,0.0002381638700869503
0.12720522111095467,0.0002315760122692758
0.2061867343798091,0.00022437903440469272
0.25719563825839836,0.00021667994407782894
0.33107629113495224,0.00020807540506321295
0.4021596983569077,0.00019825262602239945
0.45826953021104794,0.00018687412159222252
0.5020384981151588,0.00017351186157923943
0.5959937139821634,0.0001566265835923847
0.6414081570381869,0.0001327775838949608
0.6858353381276742,9.921559299504255e-05
0.7710697323431162,5.588299276485442e-05
0.8673286932051825,6.623822928772144e-06
0.8339260060113277,-4.154057782756364e-05
0.9989649535359956,-8.205805735920883e-05
1.0343422139346106,-0.00011308479312504378
1.1681176842739218,-0.0001366374643419204
1.2066213441474838,-0.00015487268376297491
1.2956405233033748,-0.0001695025717741398
1.3616233474815238,-0.00018166305455552013
1.395519771635567,-0.00019197148332461328
1.4641353715651746,-0.00020076534342546273
1.5546356115071356,-0.00020851382186276368
1.5724065743177429,-0.00021525807536639394
1.6123912487337517,-0.00022102279797554437
1.662742336397432,-0.00022608785564484234
1.719839833881986,-0.00023078250246026853
1.7701909612160662,-0.0002352795968180023
1.831895800307453,-0.00023931573543758646
1.8601977629899438,-0.00024317078430269025
1.8289339673630438,-0.0002468365120581746
2.019972334582346,-0.00025032938141022494
1.9656719935973017,-0.00025361646694555635
1.9985812882722591,-0.00025643436537876364
2.111460237336988,-0.00025900532322926066
2.041857024348044,-0.00026131287778977997
2.0787154582748273,-0.00026358750693905196
2.2138082998457187,-0.00026610907667277517
2.253299538299383,-0.0002684330939379288
2.219238344310369,-0.0002703373122077824
2.365191457131324,-0.00027187935094706377
2.3433067051580028,-0.0002735283972741823
2.362065063720476,-0.00027580302642288523
2.1971890744679197,-0.0002773039083855572
2.2918035092561695,-0.0002782121329387763
2.2730451627597663,-0.000279713014913672
2.2169346890510315,-0.000280621239462156
2.2964108229187286,-0.0002806487092250301
2.3793425021283623,-0.00028105482123452503
2.2811079604249596,-0.000282498083735301
2.2421103526586603,-0.0002838425699985016
2.2500086012298617,-0.0002842322193033881
2.2485276795802367,-0.0002845807118424781
2.284727992220997,-0.0002851843763316584
2.2449076489638045,-0.00028548348075137567
2.2709060532736665,-0.0002852393158541604
2.3280038361054687,-0.00028539025591105163
2.354989542125616,-0.000286166778816485
2.308916389548084,-0.00028661404759402603
2.375228826064779,-0.00028720948072763426
2.2319084490789707,-0.00028831525775722787
2.2254911231087773,-0.0002890835493075586
2.191759031060333,-0.0002892674147823982
2.2941071660633385,-0.00028964060138043327
2.1843544268311597,-0.00028993970579869316
2.260375053327878,-0.0002895144511274092
2.250666788636001,-0.0002889081066822051
2.2786397569956582,-0.0002892812932724435
2.200809103550509,-0.0002902224432391319
2.2324020895533976,-0.0002903980773586066
2.069171755536255,-0.0002903514649413528
2.0194786950094685,-0.00029027192711067234
1.869247810515813,-0.0002900030681542055
1.8631595966550347,-0.00028980829137787356
1.7497872341246001,-0.0002893418799397241
1.7469899492028538,-0.0002885215203051531
1.6438195398783217,-0.00028743775735866605
1.5807984186331707,-0.00028627991223074837
1.5414719367640386,-0.00028527023146620705
1.4733499389154034,-0.0002843099388226499
1.4526171631737232,-0.00028324263858343034
1.4453771469215646,-0.0002821671069907218
1.3608006188314035,-0.00028102572456963017
1.2783632296817566,-0.0002795962447743027
1.1909895153717407,-0.00027798567519980716
1.1462331293068353,-0.0002762351726134739
1.0794276626179882,-0.0002743941251369417
0.9803713263285692,-0.0002724378387087479
0.8979341158591962,-0.0002703251565601505
0.8112187636182661,-0.00026791614567563983
0.6907716921143057,-0.00026524373146977057
0.6501290474669275,-0.00026224206310767467
0.5635783377705018,-0.00025900168548256364
0.43523323421095084,-0.0002555143672366576
0.36497254331376866,-0.00025162371264319687
0.3174190644174613,-0.00024758489367575907
0.26558742644782973,-0.000243167432415257
0.16027872759841094,-0.00023837956021486478
0.06846273194673308,-0.00023314719487834912
-0.0034433280227896407,-0.00022741271692305223
-0.06498305823414897,-0.00022120905175729435
-0.1331045679885533,-0.0002145361993784322
-0.18411342175064166,-0.0002072459953891038
-0.27987841819816617,-0.00019909149913447738
-0.3266090982759929,-0.0001901467927886123
-0.3939078538464866,-0.0001799920772033876
-0.46252296060306486,-0.0001680758514997468
-0.4983936858209521,-0.0001538136892827466
-0.557136109372701,-0.0001349584297472995
-0.6241057598232619,-0.00010801174453066491
-0.6677100761956596,-7.094048518433449e-05
-0.7940803172176353,-2.456778491405923e-05
-0.8317610265302405,2.580535885611903e-05
-0.9030088307648813,7.2169827752376e-05
-0.9908756394633105,0.00010954564746480986
-1.0384290260907985,0.00013786696965187127
-1.182241007797326,0.0001593151068761736
-1.176317401782417,0.00017566803373478978
-1.282777771439418,0.0001886954925005183
-1.4063508006847543,0.00019946755976254458
-1.425767071122423,0.0002085275050824005
-1.4530814865810973,0.0002163856725620599
-1.5170893691866099,0.00022314083849014015
-1.575831829066659,0.00022915518250036712
-1.6207525387131765,0.00023447809273496086
-1.7094421588498563,0.00023913426326807233
-1.7624255777737585,0.00024365873213246235
-1.7624255777737585,0.0002479362603725128
-1.8162317284043843,0.00025172813871689284
