H,M
-0.4793065110967766,0.00010147207968739365
-0.3688970700963408,0.00010038918719747465
-0.317230053596156,9.906758546593531e-05
-0.2522349156849056,9.791061079642998e-05
-0.1615707999061402,9.65231582410878e-05
-0.08653841625686488,9.452658556275812e-05
0.008897528038896547,9.23406917658381e-05
0.05957731421645925,8.999840226454177e-05
0.12605340750761584,8.709638077049804e-05
0.18742862333128868,8.359347052835032e-05
0.23991842797882967,7.949790289829639e-05
0.3320635605605215,7.449688650170711e-05
0.3906415524671301,6.814592833796126e-05
0.45826953021104794,5.9860602479927926e-05
0.4827867331376904,4.764069071056436e-05
0.574109220941266,2.462947937796908e-05
0.6446990590484457,-6.242670616234323e-06
0.6901135115765379,-2.9171568506104398e-05
0.7496788581001346,-4.098814402732816e-05
0.8232305654450536,-4.800584169085842e-05
0.9257422727789449,-5.308917161265682e-05
0.9602967928019549,-5.701188083499047e-05
1.0726812991472738,-6.0276081850575305e-05
1.1487013120595986,-6.313694657988128e-05
1.1574222247337118,-6.552039284647318e-05
1.2870841490896483,-6.804377211122241e-05
1.328056022040878,-7.027082266949244e-05
1.4287580200164576,-7.190521581737372e-05
1.471210842872779,-7.342437002270377e-05
1.5186000547361285,-7.495175558107155e-05
1.552825606158852,-7.644621572716391e-05
1.6051512245461743,-7.789128775498075e-05
1.6372376982156667,-7.911411324856312e-05
1.715561634392064,-8.018054303349405e-05
1.7675582220601416,-8.147745070573321e-05
1.7669000372793442,-8.248626101681834e-05
1.861678679813905,-8.335513832520256e-05
1.9019925333151906,-8.457796381958061e-05
1.9047898215860655,-8.595718502279731e-05
2.0257314630819145,-8.722116728240619e-05
2.0242505442985936,-8.858392577856611e-05
1.994138532973213,-8.981498262409798e-05
2.0979674126984973,-9.105427082265448e-05
2.0678553828050577,-9.227709631482306e-05
2.11919393020958,-9.291549573407566e-05
2.2325666363786887,-9.365267139145765e-05
2.304144528429255,-9.46120935855681e-05
2.2881834772279603,-9.555505307335664e-05
2.333269339192116,-9.665440827073378e-05
2.2361866665961374,-9.75562109912175e-05
2.2366803070893866,-9.84333196523715e-05
2.3357375438517685,-9.90552563613782e-05
2.2648178188082473,-9.866473661217965e-05
2.314510985607342,-9.817544062258101e-05
2.307764560983138,-9.827880207803926e-05
2.351534055003721,-9.894189555610088e-05
2.210352817140518,-0.00010006594481284395
2.20179638422944,-0.00010093482212000978
2.21594740824,-0.00010126866146880873
2.246717664257362,-0.00010098514931346775
2.310561858947591,-0.00010090742098992207
2.256755022326913,-0.00010088731214089314
2.288677117952078,-0.00010048856103975402
2.332775698266913,-0.00010095410203672167
2.3151691733978295,-0.00010217692753090244
2.311549140599167,-0.0001033256708466792
2.3092454834260074,-0.00010388998808555774
2.289499852497187,-0.00010479179080167484
2.1911008439982442,-0.0001054878096839168
2.299537214442523,-0.00010516314076431173
2.237009400752761,-0.00010477262101742568
2.232237542728347,-0.00010473604946566746
2.1985054486664133,-0.0001047570973877918
2.3067772793656784,-0.00010458059282967616
2.1973536212418967,-0.00010441231962495892
2.3016763244837444,-0.00010467207679167441
2.150293253550062,-0.0001053434016240603
2.160330603080219,-0.00010569370367871514
2.0216177998398592,-0.00010552543047325917
1.9332563469518633,-0.0001058428071090834
1.832389439138122,-0.00010664583359207055
1.8047456675161662,-0.00010686443399345754
1.7094734276592,-0.0001070254149220581
1.6464522766306044,-0.00010726047803094366
1.5508510548957066,-0.00010712513023945248
1.52913099277787,-0.0001068910062075212
1.491120891841828,-0.00010670627029603054
1.431555298675118,-0.00010651330303114816
1.3943679512759168,-0.00010654258230676095
1.370508817178045,-0.00010657186158237376
1.2722750409376553,-0.00010645297649792667
1.1761804157511067,-0.00010641640494724648
1.1268167595358367,-0.00010637160204319793
1.0636312997647799,-0.00010609632124375916
0.9856367780955969,-0.00010559879390211106
0.877036864402713,-0.00010509303520700762
0.7750188170507989,-0.0001046202019257189
0.716440734589334,-0.00010411444323057518
0.6282445494593673,-0.00010339466934467474
0.547946558891253,-0.00010249380568161026
0.44971319146665834,-0.00010151062848303327
0.3549353031801571,-0.00010035459285927707
0.3141281665065219,-9.890222850487502e-05
0.23531117206164087,-9.726054301642019e-05
0.14365970156365415,-9.538837962330661e-05
0.05990640375837387,-9.323635020264324e-05
0.016466586606665466,-9.09690818286463e-05
-0.0350359178874403,-8.835609659162179e-05
-0.10513196855344549,-8.52409987643514e-05
-0.20879512340846434,-8.143446719271856e-05
-0.27099300681204763,-7.701058405800302e-05
-0.32529274113575113,-7.170594599877009e-05
-0.3861742563261456,-6.477149971725715e-05
-0.44392941901898497,-5.549934857570421e-05
-0.5184681278260563,-4.1164913385896025e-05
-0.54380799672615,-1.471391823918695e-05
-0.6277257408448519,1.630548089371042e-05
-0.6675455316073989,3.6023224299159436e-05
-0.7690695406617817,4.591272715086528e-05
-0.8021430017497003,5.232859808542514e-05
-0.9097551586891163,5.726282519123478e-05
-1.0206582101819948,6.120105843004826e-05
-1.0715024895583194,6.454663416943401e-05
-1.171874697294576,6.73983286713744e-05
-1.1896455153668286,6.950096997054135e-05
-1.3086112790302433,7.143898419331199e-05
-1.3086112790302433,7.337699841608262e-05
-1.345798368040349,7.524093045492134e-05
-1.476611375681745,7.694023542002543e-05
-1.4871422354753687,7.835967435943301e-05
-1.5419356188461544,7.963918028723362e-05
-1.6028171632561967,8.094338027596702e-05
-1.6658377977618044,8.2338125154452e-05
-1.7611092194489941,8.38645716917615e-05
-1.814257190622246,8.544040635092647e-05
-1.793359999775763,8.665406145041229e-05
-1.8529252242521759,8.762900729539248e-05
-1.9098577415024023,8.871096073686815e-05
-1.908376837747627,8.989992177483928e-05
-1.935197651272435,9.083371085287776e-05
-1.9802829504221193,9.163579827377209e-05
-1.991636548716636,9.230618403919262e-05
-2.078187182249325,9.290248762284913e-05
-2.094970768272592,9.367164962949144e-05
-2.165889658093704,9.435026674768135e-05
-2.261490327281064,9.515235416891243e-05
-2.2575412455447488,9.609437459974159e-05
-2.294728434489776,9.687999931351324e-05
-2.355445583171892,9.78137883914505e-05
-2.312334760508276,9.850886821937634e-05
-2.2746539335394718,9.861129059717692e-05
-2.361369208300114,9.87384070351928e-05
-2.3027911443705134,9.894783700690878e-05
-2.3891773394763365,9.947005841063148e-05
-2.250136717463819,0.0001002227577104945
-2.3019684188597274,0.00010067089693176257
-2.2256195038749085,0.00010093794637727078
-2.2063677338456835,0.00010124615258988818
-2.2083422742927565,0.00010120041060909906
-2.268401220476209,0.00010088303396693344
-2.3151320273816927,0.0001008702173977939
-2.192052316070532,0.00010140067015505603
-2.2907793522005035,0.00010228507111104499
-2.308385677920957,0.00010285668063489958
-2.1894195956489373,0.00010271216241423805
-2.183166884757568,0.00010218077058682941
-2.339320159999913,0.00010171522958544916
-2.243554914915669,0.00010152955459672356
-2.2820584623798634,0.00010150027532066721
-2.2442130951624426,0.00010164385446611824
-2.152726057606555,0.00010210845639397846
-2.2035704682390858,0.00010247428208079666
-2.2953866148777853,0.00010290595859540546
-2.248326721745247,0.00010324709022281556
-2.2080131842171578,0.00010353883372936255
-2.207190459030063,0.0001038223458825479
-2.0669981254704437,0.00010366136495338795
-2.036228221642833,0.00010374732462653233
-2.1130707151478547,0.00010422838926127976
-1.955765761370311,0.00010432258028708465
-1.8246235141037654,0.00010411221123764177
-1.7880945660561312,0.00010401708113477215
-1.7175048525589607,0.00010391371967858087
-1.6304606780302906,0.00010396675393664201
-1.5886663170777575,0.00010413502714150967
-1.5549346506328443,0.0001041469046321249
-1.4820413502364982,0.00010417524482948013
-1.412603497874114,0.00010417065961346212
-1.3609364756587488,0.00010408376086387749
-1.2763605308390442,0.00010383223504822544
-1.2551342738467328,0.00010364656005939998
-1.1937591307080413,0.00010348557913039988
-1.1251440290126529,0.00010304473218885825
-1.0254300033246706,0.00010276028096023865
-0.9304877762835981,0.00010245936702511862
-0.8901743532769871,0.00010208437091004364
-0.8016493680029981,0.00010169291208848146
-0.7104916687515448,0.00010112859484807191
-0.592019564048087,0.00010050665813506151
-0.5408461938960623,9.979417653657186e-05
-0.47502835119473596,9.881829163682544e-05
-0.3730106859009919,9.770247373303425e-05
-0.28267567731205745,9.655373041682313e-05
-0.22113597382267075,9.524036003824919e-05
-0.15630536984539684,9.371297448022537e-05
-0.08538660325838014,9.167524503719922e-05
0.00494845405904025,8.93329555349168e-05
0.08277812761317702,8.671903138925844e-05
0.14777332179600366,8.386639801107348e-05
0.22922301255752742,8.04787267092045e-05
0.2593347215011741,7.634200231591369e-05
0.33288628508434376,7.140683673835807e-05
0.41450056948045155,6.521227426376003e-05
0.4291450705955636,5.7066881388926496e-05
0.5367574967162009,4.484696962145315e-05
0.5718055902091006,2.1885146373427984e-05
0.6351554433462355,-8.88822744192105e-06
0.6781017170977164,-3.1718349134203383e-05
0.7587288430986726,-4.3057506260488546e-05
0.818294208446283,-4.97212557992948e-05
0.9323240856430545,-5.4911593301501715e-05
0.9872822318027894,-5.902362363400057e-05
1.0328613052246245,-6.246068305588565e-05
1.1885213320123884,-6.53873986074291e-05
1.202836795995749,-6.783669569700694e-05
1.2742495886135852,-6.984973108111562e-05
1.3616233474815238,-7.131949716763907e-05
1.3668888109445168,-7.269048701769016e-05
1.4718690262672467,-7.421787257608083e-05
1.499019093825749,-7.549831754122293e-05
1.5691156551127623,-7.655651597310654e-05
1.6461231845338404,-7.804274476474522e-05
1.6525404805615445,-7.980060820781974e-05
1.7438635720067688,-8.126214294123984e-05
1.7919110612573292,-8.221333378112558e-05
1.8266303195642968,-8.320568138649505e-05
1.9061061925585971,-8.421449169830543e-05
1.8993597914699871,-8.509983171341771e-05
1.9974294628087765,-8.613333608590249e-05
2.0194786950094685,-8.693636256923334e-05
2.079044551486438,-8.796163558662095e-05
2.0439961295768634,-8.935731949603123e-05
2.053539830294918,-9.025089086211435e-05
2.088752801641633,-9.119385034663034e-05
2.2682733031935793,-9.241667584041662e-05
2.1818862255283147,-9.298099307867216e-05
2.23964215009454,-9.330660107396669e-05
2.20179638422944,-9.329472358006162e-05
2.290651680870657,-9.366971968542179e-05
2.4010627143677987,-9.512302306597135e-05
2.364368722014403,-9.662571456505223e-05
2.210352817140518,-9.749459187110867e-05
2.308916389548084,-9.796836422559483e-05
2.292790790739054,-9.871377123662887e-05
2.2034418520467605,-9.901468516801912e-05
2.2713996939206407,-9.874763572250087e-05
2.3220801454373765,-9.90814750675316e-05
2.317801924599419,-0.00010000797184897843
2.2992081205937245,-0.00010081922968566353
2.2853861798330275,-0.0001015070172245134
2.235363932445551,-0.00010189847604527863
2.2783106632092474,-0.00010212530780110533
2.1963663406016094,-0.00010215458707581102
2.2472113047970557,-0.00010244726965378279
2.223845654970275,-0.00010281403441240048
2.3284974770090168,-0.00010293385857430566
2.2133146594527924,-0.00010362164611220255
2.2251620294791525,-0.00010416126929063884
2.149799613431789,-0.00010403415285216189
2.2880189303204124,-0.00010412928295247229
2.210352817140518,-0.00010461951801358497
2.3702924149967077,-0.0001047558048821503
2.2309211681366268,-0.00010476039009796818
2.262678709480722,-0.00010470735583999717
2.2947653537313846,-0.00010425098526517305
2.2646532719354373,-0.0001039510104045379
2.1575333088609177,-0.00010416137945367796
2.1014228920311186,-0.00010477508481281388
1.9245353876249345,-0.00010517477498554277
1.932762707728377,-0.00010519582290830081
1.8659568840684893,-0.00010545558007729117
1.761799105339037,-0.00010603636002388313
1.6599450532707087,-0.00010660890861720325
1.6072903225629083,-0.00010682750901954854
1.5947848269236,-0.00010666746716779185
1.5003354608641086,-0.00010650742531603519
1.4327071193142267,-0.00010648731647205162
1.3981525039184453,-0.0001064589762747164
1.3841661141788422,-0.0001064635614908345
1.340726041100862,-0.00010625413151863694
1.290868699166945,-0.0001059623880127059
1.2286704524623593,-0.00010583527157491051
1.1281331235200827,-0.00010565876701671464
1.0432276664445186,-0.00010528470997659519
0.9848140512473614,-0.00010484480210908766
0.8967822987928966,-0.00010430611799989419
0.7988778720474408,-0.00010367688900269178
0.6859998832588298,-0.00010308058541943843
0.6502935925724959,-0.00010238550559425714
0.5662110585209426,-0.00010157518682001873
0.44494138728530286,-0.00010062493503555226
0.40841240632432835,-9.943597399736465e-05
0.3320635605605215,-9.795068422840913e-05
0.22478030164008012,-9.624314791032439e-05
0.14250788790718374,-9.436275316392488e-05
0.0891953741223111,-9.216133561995239e-05
0.04575555370750081,-8.968828339986899e-05
-0.04441496755571987,-8.705060410208521e-05
-0.12257370721402487,-8.405074523032876e-05
-0.18658159196710733,-8.034298990869927e-05
-0.25190582636167486,-7.599318896214335e-05
-0.3359881428273525,-7.073793903029349e-05
-0.382225185222321,-6.392696307182244e-05
-0.4498530252284676,-5.476181954721395e-05
-0.4995454980773908,-4.056731742728802e-05
-0.5464407103467912,-1.3976389062282082e-05
-0.6563564995752512,1.738872724902389e-05
-0.6575083116990341,3.757565799363594e-05
-0.7560705185961971,4.776148967820152e-05
-0.8510127426373293,5.4012733518989524e-05
-0.9882429260509014,5.896342333178618e-05
-0.9734339131646113,6.277818626387973e-05
-1.104575953799371,6.586859002877139e-05
-1.1221822261600274,6.87367472377921e-05
-1.2235417063275142,7.106163508903333e-05
-1.2404898022960884,7.309842555675983e-05
-1.3556710468821558,7.498705165677619e-05
-1.4402470020436766,7.67110506823772e-05
-1.4433733508140025,7.835273617083891e-05
-1.5075457769334182,7.984625729348965e-05
-1.5297593109086038,8.133154706244519e-05
-1.630625222766367,8.303085202681429e-05
-1.6556360233924572,8.456552991799219e-05
-1.6957849433546708,8.574625960261005e-05
-1.7897400140851794,8.70010714699958e-05
-1.8063590396053104,8.823118927669237e-05
-1.8544061277553423,8.924729188947439e-05
-1.955601216484055,9.026339450225636e-05
-1.8751387774914385,9.11148700443504e-05
-1.927464042229444,9.177702445550187e-05
-2.022735537596443,9.247210428068316e-05
-1.9771565973446033,9.289554944283232e-05
-1.9761693279584953,9.323668107000795e-05
-2.1505869725906392,9.384944736021571e-05
-2.1871159653025622,9.442928823652815e-05
-2.2308849455119755,9.47951139234804e-05
-2.304765685608252,9.526794720578892e-05
-2.239934923590277,9.608649733357692e-05
-2.36828010448091,9.6946204228961e-05
-2.321549286807543,9.7493119692466e-05
-2.318916564970208,9.816350545926518e-05
-2.2741602982916627,9.913845130441068e-05
-2.166547838135709,9.920794827624685e-05
-2.3707482817401515,9.888234028246442e-05
-2.1912295909358317,9.905061348728862e-05
-2.297525701151593,9.960576030420208e-05
-2.2932475286235103,0.00010032553418998809
-2.2777802901327586,0.0001010535394293035
-2.23730220266017,0.00010186385820355874
-2.270046671266419,0.00010241077366654335
-2.1681932882481023,0.00010225802409320266
-2.302626599268124,0.00010222051346811963
-2.265603954158882,0.00010234762990824041
-2.3281310915327498,0.0001023677387535287
-2.2470103612311525,0.0001027747212072886
-2.2980193364483252,0.00010380728653121164
-2.2466812711037467,0.00010441182148023774
-2.28502027398089,0.0001042426091979592
-2.2080131842171578,0.00010414747909530618
-2.24273218960971,0.00010402765493256818
-2.235985842205776,0.00010379259182386227
-2.3082211328146105,0.00010326119999647352
-2.1657251130834663,0.00010352824945102759
-2.3006520580485055,0.00010439618770074993
-2.1716487335185026,0.0001045068414348718
-2.209987724677275,0.00010455164434125683
-2.2040641033438555,0.00010543604529926163
-2.053834529837367,0.0001063039835503657
-1.9952565366701875,0.00010649695081605056
-1.8476597896271347,0.0001064265147731459
-1.8154090043271325,0.00010624083978376119
-1.8086626669668493,0.00010602223938104324
-1.691671324322203,0.00010594357198485026
-1.57599637378247,0.00010607068842286614
-1.5355183754356303,0.00010631304380815568
-1.5059003300114737,0.00010649777971965636
-1.4965212826579184,0.00010653435127049676
-1.4068444346709883,0.00010644745252091213
-1.3522156092706579,0.0001063605537713275
-1.3112439932311373,0.00010621603554846792
-1.268297844006868,0.00010603859191227507
-1.1703937958030242,0.00010577883474311509
-1.1271185642519386,0.00010556023434063002
-1.0402390166105797,0.00010530870852505115
-0.956650365338128,0.00010481024211066998
-0.8511772872195162,0.00010428708163650329
-0.8092184187838848,0.00010364045086405509
-0.7355024456323218,0.00010294443197212537
-0.6030440519022885,0.0001021990249610914
-0.5248853674056108,0.0001013466103582564
-0.4672947544008075,0.00010027194922092047
-0.37547885537300324,9.905735507976416e-05
-0.321343669699775,9.769459658360418e-05
-0.23018593062170256,9.619190508457571e-05
-0.15268538664720216,9.479622117516543e-05
-0.09163930235864039,9.309597720396315e-05
-0.011012386226030887,9.091831476026238e-05
0.05562823973528514,8.83784727894236e-05
0.1485960458482361,8.550937670598274e-05
0.23202027501818334,8.207231728573639e-05
0.28270009325624945,7.792736154076757e-05
0.34358170410279654,7.288518838151512e-05
0.40265333319134106,6.658361832998515e-05
0.46139588482055444,5.8240673013688424e-05
0.5527183649711458,4.596314177912016e-05
0.5969809843914838,2.3042475288854837e-05
0.6323581767485279,-7.763823919499738e-06
0.7322370698893699,-3.095612502997798e-05
0.8233951106803612,-4.28879394330811e-05
0.880327769999427,-5.0086726853381616e-05
0.9119204664831523,-5.559808709163896e-05
0.98678859568913,-5.9882975828420714e-05
1.0708712992345941,-6.352581906635066e-05
1.1628522271866713,-6.65183854393852e-05
1.195925882197891,-6.895121982318414e-05
1.2762241363133724,-7.13099720312261e-05
1.3450042295834383,-7.337239553302318e-05
1.4170752685263315,-7.519610980003662e-05
1.4336943941546962,-7.70033613610238e-05
1.5524965142797853,-7.845666474124548e-05
1.535548283519931,-7.985234865027187e-05
1.6120621567171565,-8.152789856319458e-05
1.6747541998813007,-8.306351547397451e-05
1.7214852952603918,-8.422872149643178e-05
1.7930628848445462,-8.540215887198253e-05
1.8182384600724806,-8.672376060365984e-05
1.86217231875904,-8.793835474486547e-05
1.9291426868159502,-8.911179212058737e-05
1.9470782460058569,-9.051570738278918e-05
1.973899316436424,-9.169737610995648e-05
2.0431733967920236,-9.2574484772299e-05
2.0402115588134224,-9.340220531541826e-05
2.114751170411641,-9.440278427426043e-05
2.148154146386132,-9.584785630184111e-05
2.183038052796332,-9.73505478010073e-05
2.2096946299705498,-9.867214953258601e-05
2.217263782656628,-9.949163872063644e-05
2.2570841160494095,-9.978432130299661e-05
2.3683178506330105,-0.00010046387748555339
2.269260584466289,-0.00010078125411879854
2.2432621805405426,-0.00010056359279238642
2.39118989007477,-0.00010064226018861939
2.2472113047970557,-0.00010136297313476756
2.269260584466289,-0.00010221538773403579
2.2161119550412387,-0.00010259038384938977
2.2985499328990855,-0.00010320408920885682
2.3250419907311715,-0.00010362847344230805
2.2243392954093,-0.00010291693090278152
2.310561858947591,-0.00010208191806272979
2.2241747485960515,-0.00010216058545812284
2.2483631327314906,-0.00010306238817624665
2.2806143197346906,-0.00010391480277459025
2.2039354923966137,-0.00010435564971570707
2.220883812381566,-0.00010482119071672902
2.2146310338387236,-0.00010506448517941197
2.3671660214376047,-0.00010522546610896151
2.187480815224776,-0.00010511481237724475
2.303815434566646,-0.00010486422563843633
2.2274656849067433,-0.00010488527356089419
2.252147710314008,-0.00010550721027171895
2.282917976308147,-0.00010626907998844669
2.2241747485960515,-0.000106767546402861
2.1504578002566217,-0.00010718369928450758
2.245565836339889,-0.00010747638186702734
2.252970444588062,-0.00010790899745505487
2.200480009992775,-0.00010803705296869956
2.1395977181264807,-0.00010744898073811885
2.110802050733179,-0.00010722308805493979
1.9036379969964068,-0.00010730998680338464
1.8667796156723548,-0.00010711701953849558
1.8445658642261207,-0.00010684997009287023
1.749129049431851,-0.00010661584606077837
1.7132579885690145,-0.00010664512533674133
1.6856142417438729,-0.00010675671814630426
1.6234158317348786,-0.0001066296017080879
1.533573732492235,-0.00010653541068321815
1.4950699927810636,-0.00010657292131264283
1.3966715920038035,-0.0001063799540475197
1.3375996726674415,-0.00010605528512810217
1.333321484384688,-0.000105705922148399
1.2596050272499586,-0.00010538125322894129
1.1857240575816799,-0.00010494134536108497
1.102628573073584,-0.00010427095959643111
1.028747669981406,-0.00010387220849480935
0.9680304243207138,-0.00010362985310915844
0.8816441322531863,-0.00010314055712090197
0.7843978935235314,-0.0001025442535376385
0.7044289387064054,-0.00010184094235897503
0.605043692885859,-0.0001008495338063118
0.5351120464383895,-9.979227442542743e-05
0.4633704245928245,-9.870208963010829e-05
0.353125309094712,-9.739788964157807e-05
0.3003063956726065,-9.595375664109515e-05
0.22527393618347097,-9.439438468947348e-05
0.15813964499520183,-9.271977378609492e-05
0.08327176195614654,-9.084761039349957e-05
-0.011341475710027582,-8.854741660280486e-05
-0.07205848120896154,-8.573687887251176e-05
-0.1569635486059469,-8.2506542088894e-05
-0.20797240003781248,-7.873293593562841e-05
-0.27082846215554746,-7.42843587364735e-05
-0.3432281069560885,-6.88562503625225e-05
-0.40114781741397376,-6.200411763061548e-05
-0.4602193360023914,-5.278135461703127e-05
-0.4783192434287339,-3.833991178622245e-05
-0.5841214234446254,-1.1617281740554437e-05
-0.6688618883131295,1.946796832197414e-05
-0.7068716878705015,3.9012853195906786e-05
-0.7159216400647154,4.863072132971852e-05
-0.8562781692682626,5.48161143280789e-05
-0.8709226370986585,5.964333382824228e-05
-0.9719530118812256,6.358156706487738e-05
-1.033657232911832,6.684482926534926e-05
-1.1261312966318735,6.926026201156114e-05
-1.2113654045741709,7.137936601754045e-05
-1.2159726538665359,7.346554460855495e-05
-1.364885547269361,7.518131228052189e-05
-1.3574810380192905,7.649374362358396e-05
-1.433829759885318,7.785556308878679e-05
-1.4822058949208483,7.934085285789156e-05
-1.5750091054884876,8.050511983526496e-05
-1.638358825433473,8.171877493441246e-05
-1.6832795416275534,8.29324300335598e-05
-1.7290229867212232,8.432717491359115e-05
-1.8183708110143477,8.56560689651855e-05
-1.846343430983739,8.671332834606995e-05
-1.8484825137818666,8.784466990896104e-05
-1.9608666528883616,8.890192928957188e-05
-1.9867002015787023,8.987687513463647e-05
-1.9444121644263086,9.081889556544194e-05
-2.0247100766854933,9.18679235925235e-05
-2.0831235309727423,9.299103380176382e-05
-2.054492709604291,9.414706942535772e-05
-2.101388022025687,9.513847797785881e-05
-2.2182149767633983,9.593233404504873e-05
-2.129360668382178,9.661095116327566e-05
-2.2369731125459063,9.731426234206018e-05
-2.228745859833295,9.735906525363222e-05
-2.331421993966195,9.770019689426622e-05
-2.380456445892179,9.858459785380817e-05
-2.379962810416573,9.89339608334979e-05
-2.2537567089416393,9.923393569268676e-05
-2.3569264894393065,0.000100093642592681
-2.310524764314073,0.00010117559603587969
-2.273502117962845,0.00010157434713724675
-2.2210122425349565,0.00010149567974140372
-2.2805775565932698,0.0001019767443829317
-2.302132963961652,0.00010258951067773952
-2.279096650815943,0.00010245322380839478
-2.263958503399274,0.00010242394453296873
-2.2674139500075294,0.00010293793458261828
-2.187609600375018,0.00010351777545957565
-2.2937411639112266,0.00010377659355177247
-2.245364910598592,0.00010419180735968504
-2.2167340713677413,0.00010445885680711752
-2.2649457738536807,0.00010429787587756799
-2.325662914738688,0.000104219208481485
-2.2410867390061475,0.00010451918334150076
-2.2540857990786796,0.0001047203819613967
-2.308385677920957,0.00010485572975363636
-2.2037350132739006,0.00010540264521621805
-2.2065322788823423,0.00010600718015298719
-2.2294040400401327,0.00010616722200614767
-2.142195177697932,0.00010556997935445973
-2.306575681757559,0.00010535961031202851
-2.2318722158315087,0.00010577482411940134
-2.2318722158315087,0.00010562207454550117
-2.0898698743720265,0.0001050659886583468
-2.020267363754182,0.00010488854502360878
-1.9370076449060074,0.00010540253507365111
-1.8417361757722288,0.00010594945053728039
-1.7637419361032325,0.00010616711186235796
-1.704505815844997,0.00010631069100694013
-1.6205879939808683,0.00010642134473796208
