H,M
-1.0009128593786232,-7.638942937359328e-06
-1.103588686197884,-7.358583043076753e-06
-1.16233110994261,-7.111148562541866e-06
-1.2019863614446298,-6.970721676534421e-06
-1.2717532812103813,-6.789138023334028e-06
-1.4071735239953722,-6.813338204175613e-06
-1.3885799774505074,-6.779918910806199e-06
-1.4353106619153955,-6.186767583946079e-06
-1.5233420676581924,-5.684161145058026e-06
-1.5348601966290984,-5.280330948501851e-06
-1.586691780437102,-4.8765007519456205e-06
-1.6613950895377105,-4.70314845228095e-06
-1.7624255777737585,-4.513333445742452e-06
-1.7453129199167357,-4.348212499429318e-06
-1.8313698517747377,-4.026695837145262e-06
-1.876126046558941,-3.6969478214561063e-06
-1.914464997672546,-3.375431159269391e-06
-2.0141792017001765,-2.9880636697213176e-06
-2.019938273910144,-2.971107084309077e-06
-2.0271782505658935,-2.559045530213404e-06
-2.0804908116425374,-1.9082747275632552e-06
-2.1329806581257826,-1.6361461867226207e-06
-2.1558524126615426,-1.2734727577622542e-06
-2.241744919246236,-6.473960169934933e-07
-2.2960447952676444,-1.8594634523137475e-07
-2.250465807595924,-4.362692151563938e-09
-2.2404285587678396,1.1137013370081079e-07
-2.383418258768939,2.6825972676287457e-07
-2.4062900373264093,2.1113413281154832e-07
-2.3296119976219454,8.815771136490166e-08
-2.2851848190709254,4.179057266513697e-07
-2.3974045978912004,1.4143933802867694e-06
-2.2346694817584796,2.1886344909892117e-06
-2.26181941742869,2.0821207754616156e-06
-2.3360292574526156,1.498188568526694e-06
-2.3452437847051075,1.0953461358056805e-06
-2.280906646767267,1.244004375198136e-06
-2.3121702153991275,1.7136854001366948e-06
-2.3115120349637035,2.6360908686372843e-06
-2.2284167697305386,3.599653104885686e-06
-2.257705790615799,3.6166096979668374e-06
-2.335206531823219,2.810430952015786e-06
-2.3271438208119375,2.415819871568795e-06
-2.36828010448091,2.6714857061792696e-06
-2.248162176680594,3.1000099627891885e-06
-2.2820584623798634,3.841325654348107e-06
-2.2580348807582378,5.2329182800718756e-06
-2.2782739253880964,6.122398341527337e-06
-2.222822238051092,6.180511693426844e-06
-2.167370563190587,6.304475872714456e-06
-2.2535921638732876,6.337895164913588e-06
-2.294728434489776,6.042060322310741e-06
-2.247668541487305,5.507516233861507e-06
-2.348205597115746,5.6232490668093575e-06
-2.176914174020322,6.134086859919399e-06
-2.1902423207777346,6.826014432346691e-06
-2.1387397328204605,7.789576669355666e-06
-1.9996992492194627,8.358033935415733e-06
-1.9832447586310364,8.811252252418561e-06
-1.9299322153074256,9.165694327896706e-06
-1.720960292771399,9.215576326889416e-06
-1.7069739873396401,9.537092991240126e-06
-1.661724179034148,1.0286640034662821e-05
-1.615487107310204,1.0970336249783434e-05
-1.5304174897082563,1.1357703739966098e-05
-1.498166729549614,1.162983228113865e-05
-1.4463351549283372,1.190196082231124e-05
-1.358961939862515,1.2025925001438185e-05
-1.30482675238341,1.2215740007953207e-05
-1.2371989098485048,1.2446711781594188e-05
-1.1593693069894195,1.2669452201799931e-05
-1.1411048556285106,1.2875729915145254e-05
-1.0586680111117277,1.3065544921630128e-05
-0.9308168654527247,1.3255359928115027e-05
-0.8812889458030572,1.3486331701776116e-05
-0.8115220429338933,1.3626758587944239e-05
-0.6960117451989908,1.3742491413796613e-05
-0.6285484638032315,1.3858224239648987e-05
-0.5508834145687502,1.3908106238140047e-05
-0.4605484252314064,1.4106152598194162e-05
-0.36527708816953314,1.4386512492483446e-05
-0.29238381178778733,1.4617484266131131e-05
-0.24203314657978903,1.4955463634785737e-05
-0.1551535570123947,1.5235823529510962e-05
-0.07403301783338322,1.5261011467846907e-05
0.0006702906235404454,1.534381888011228e-05
0.07257635133596828,1.5459551705924474e-05
0.13872335734800853,1.554235911804264e-05
0.21622396967300822,1.5551084349755578e-05
0.25505655503007924,1.546103334070762e-05
0.3151154358760179,1.5477989925665208e-05
0.4146651144324749,1.5470252450507767e-05
0.44477684231503883,1.536373873470978e-05
0.5282011553887532,1.501028441941097e-05
0.582336473733209,1.382546343099357e-05
0.6562172164506607,1.255832891007384e-05
0.7347052473820813,1.2040247528772886e-05
0.7636651987117303,1.168679321280839e-05
0.8495578047584813,1.1473271903992286e-05
0.9127431930212195,1.1300907361717957e-05
1.074326753629074,1.1177930939844108e-05
1.045531302350535,1.1367745946412754e-05
1.1531440411029308,1.1467016065672407e-05
1.2600986641285818,1.1327576936474487e-05
1.280831414372446,1.1171675100536534e-05
1.3484596895961738,1.0941691084613678e-05
1.4048988805984446,1.0662318948550914e-05
1.4891463414116979,1.0555805232873086e-05
1.5401555693555666,1.0292895804209974e-05
1.5635210926376562,9.988829608655078e-06
1.6217703715304936,9.627143940197663e-06
1.6808424050618418,9.191376091545275e-06
1.8281112360016394,8.788533655960152e-06
1.7529136114595585,8.221064154241154e-06
1.8149475349297273,7.587743826440627e-06
1.8664505230301718,6.937960792099831e-06
1.910055305558954,6.4692675299945025e-06
1.898701606017285,5.794790437254286e-06
2.0375788140050357,4.865141393190445e-06
1.974886595214181,4.240052419202507e-06
2.0227696255334786,3.911292163179763e-06
2.080690017558239,3.631920027056995e-06
2.1659251917230544,3.401936011014141e-06
2.1720134208501665,3.188414701631263e-06
2.1759625426191405,3.2959161757016084e-06
2.2584004909491218,3.5762760705073166e-06
2.3490658499843096,3.017037926984087e-06
2.3653560041554633,2.1203142967247155e-06
2.2947653537313846,1.207127960176285e-06
2.327839289138117,5.161881630436736e-07
2.269260584466289,1.54502494200147e-07
2.3513695080006736,8.914554836320198e-08
2.247704945338931,2.1310972869515512e-07
2.4165301409363487,-9.91878205610849e-08
2.1600015096391236,-1.0288368617322752e-06
2.2931198845686493,-2.049030789002951e-06
2.2481985858829874,-2.9210603599101845e-06
2.251324976046022,-3.49676121117637e-06
2.2296047935603336,-3.381028385223604e-06
2.2141373934422015,-2.9113473606882827e-06
2.1845189735865813,-2.869696710529468e-06
2.3000308552175683,-3.0585239578263768e-06
2.290322587048437,-2.9098657183870464e-06
2.290487133959424,-3.6172682180367792e-06
2.2085428024323215,-4.728007030451159e-06
2.219567437922687,-5.2790138252181316e-06
2.27222242833715,-5.32790806613835e-06
2.2941071660633385,-5.574354785621846e-06
2.2832470701082763,-5.804338798211366e-06
2.2445785552772155,-5.474590783220124e-06
2.226149310370915,-4.947290284453511e-06
2.2931198845686493,-4.559922794029152e-06
2.207884615272884,-4.72405598265158e-06
2.2345411983009993,-4.805875637072357e-06
2.2307566213137466,-4.755993638159912e-06
2.1692161263462086,-4.961283594184435e-06
2.1312058371783595,-5.783925042869172e-06
1.9516855460330411,-6.853507090057156e-06
1.8717160054070954,-7.3468944113431585e-06
1.838148558968768,-7.930826617999253e-06
1.730699879351117,-8.539452884670305e-06
1.6857787878393262,-8.794130960794778e-06
1.6219349175500632,-9.106428510170856e-06
1.5659892819380223,-9.402263352860343e-06
1.5225491564128344,-9.615784662283227e-06
1.5083982092305477,-9.837537325051065e-06
1.4628190048471519,-1.021568570074099e-05
1.4187207264286175,-1.0684378963005865e-05
1.3430296810386473,-1.0980213805655384e-05
1.223734084677434,-1.119373511507157e-05
1.1659785923128223,-1.1390793717781144e-05
1.1440940376160924,-1.1587852320490718e-05
1.0787694808048576,-1.1784910923200264e-05
0.967043152194554,-1.1916118699083253e-05
0.8579496129984752,-1.2047326474966244e-05
0.7908151566110426,-1.2244385077675818e-05
0.723516176303085,-1.241674962030038e-05
0.6486481415220519,-1.2679659049463291e-05
0.5346184113571417,-1.3057807425432721e-05
0.43835958855286267,-1.32630973812972e-05
0.38224976075835326,-1.3534238163615216e-05
0.3434171591918743,-1.3862998419464877e-05
0.225109391335591,-1.4125907848861028e-05
0.12177524272744385,-1.4561675697872476e-05
0.07981632156891767,-1.4915130013517444e-05
0.01877021315519395,-1.5021643729262036e-05
-0.0677803184932425,-1.5087000678198305e-05
-0.12438369892576552,-1.5292290634112827e-05
-0.19299883447677058,-1.5439961116355457e-05
-0.24762766514310175,-1.5480624005113234e-05
-0.32644455363360114,-1.5513055540475937e-05
-0.3917687736889105,-1.5636031962670186e-05
-0.4314240280026068,-1.568492620415828e-05
-0.5416689169051533,-1.5165857057912228e-05
-0.5510479591692558,-1.4235220236122249e-05
-0.6533946969681758,-1.347744183837775e-05
-0.7182252642552366,-1.3098305702442858e-05
-0.7680822731642355,-1.2933184756129723e-05
-0.8694417358563316,-1.301500441151885e-05
-0.9092615249382084,-1.2849883463296838e-05
-1.0119373468849513,-1.26600684550399e-05
-1.0534025840889834,-1.2873589764456117e-05
-1.1894809707535514,-1.2453296855987677e-05
-1.221073537039585,-1.1934227707199267e-05
-1.2725760043563403,-1.1983121949388844e-05
-1.3425074751258248,-1.1587523104169142e-05
-1.3880863434792012,-1.1093148018188528e-05
-1.5031030702564108,-1.1010340606070374e-05
-1.4780922778275065,-1.0820525599250492e-05
-1.5597064472007955,-1.0589553825421826e-05
-1.6240434333724663,-1.0268037163325654e-05
-1.669622327027661,-1.0020602681785133e-05
-1.6847604444432431,-1.011065369081641e-05
-1.7800318708228398,-1.0069003045339202e-05
-1.8032326882102259,-9.632247434726325e-06
-1.9027823125139254,-9.104946936141322e-06
-2.014508291537658,-8.766967567647741e-06
-1.978966591227598,-8.387831431759903e-06
-1.9658029996003645,-8.206247777554654e-06
-2.0102301236795164,-7.925887881260033e-06
-2.0477463670664404,-7.250423019668753e-06
-2.1053371013341313,-6.393868379652816e-06
-2.1069825510630755,-5.059895229541426e-06
-2.1892550506235002,-4.022250806911987e-06
-2.164408753005356,-3.5031816619572553e-06
-2.2901211718254153,-3.0252692843631684e-06
-2.3370165282118114,-3.024775404561299e-06
-2.365318291805848,-3.057206938587574e-06
-2.3218783770393263,-2.7850783977369184e-06
-2.3259920049763614,-2.48002444305808e-06
-2.3093729485614833,-1.8127909339013208e-06
-2.2256195038749085,-1.3678039670443383e-06
-2.377165542742241,-1.202683020128385e-06
-2.3164483882750098,-1.1939577867039817e-06
-2.344750149307101,-1.3663223288182258e-06
-2.2958802501700064,-1.0118802522493245e-06
-2.20702591399297,-2.870272694314859e-07
-2.2282522246793253,1.250342818899858e-07
-2.1438406276556217,-1.872632660142067e-07
-2.3174356589499214,-5.324862274786512e-07
-2.263135778023712,-3.426712204276283e-07
-2.2384540180635923,-3.0925192705820847e-07
-2.291108442388739,-2.840639871575772e-07
-2.268401220476209,2.843932791447529e-07
-2.279754831160278,1.297343637583222e-06
-2.302955689473019,1.643554370194135e-06
-2.196495031844365,1.20778652133226e-06
-2.2024186529984147,1.5128404803047053e-06
-2.2376312927748785,1.7520436127437836e-06
-2.3049302307121526,1.3409698235210437e-06
-2.3274729110517356,1.2920755828747407e-06
-2.331421993966195,1.9099209710400766e-06
-2.2886402659882013,2.4207587646343164e-06
-2.222493147956261,2.5282602369376733e-06
-2.2570476103322727,2.808620131522057e-06
-2.1856350600909735,2.9408156652056632e-06
-2.0793389969435165,2.990697664285318e-06
-1.988674740424001,3.3945278606501267e-06
-1.8223198866366217,3.329170916155767e-06
-1.7476165468901206,3.2473512646734452e-06
-1.743009292957509,3.519479806167931e-06
-1.6574460156009083,3.4952796241735588e-06
-1.6029817079818396,3.578087036619594e-06
-1.5626682519914596,3.990148586543833e-06
-1.537822001265517,4.51744908496068e-06
-1.4601569076716627,4.962436048504869e-06
-1.4061862560227671,5.226333236141571e-06
-1.3843018163790117,5.473767716844098e-06
-1.3545192343429606,5.861135206059766e-06
-1.2778414325112617,6.322584876585206e-06
-1.1883291584614064,6.635870185185668e-06
-1.10408231999853,6.751603010897472e-06
-1.048959880052674,6.90849260370172e-06
-0.9688266647304065,7.12300167048225e-06
-0.9076160791022604,7.5350632204737185e-06
-0.8052693488117291,7.85657988286178e-06
-0.6874554266986881,8.08755165687139e-06
-0.6229539476784007,8.384374258188781e-06
-0.5592751891669291,8.615346031849871e-06
-0.443600329783979,8.912168633033099e-06
-0.3596825706114904,9.31599882926688e-06
-0.2955101601468485,9.67867225827424e-06
-0.24334950389359045,9.93433809223099e-06
-0.165519872416363,1.0107690391986066e-05
-0.05576855372794724,1.0272811338299224e-05
0.01383387056718012,1.0544939879139858e-05
0.08623356802755328,1.066890405859818e-05
0.14300152233092606,1.073524876400982e-05
0.19252951307403288,1.075220534920142e-05
0.2693719584496521,1.0777393287818208e-05
0.3325571952745404,1.0942514234037572e-05
0.3842242999615618,1.1008858939375633e-05
0.4375368637225539,1.0927039283752767e-05
0.5245811649142579,1.0738212034384843e-05
0.5792101176396222,9.981421411314046e-06
0.6078409591614796,9.199936728228189e-06
0.6947207753811614,8.978184065490322e-06
0.8013460503037317,8.65765516299236e-06
0.8057887712378959,8.452365207768034e-06
0.9051741090001646,8.189455779571403e-06
0.9622713369898599,7.943009058181629e-06
1.059846754702313,8.091667297594152e-06
1.1705858673389975,8.166243356481167e-06
1.194774063258962,8.306670242917143e-06
1.2612504835177958,8.455328482731453e-06
1.3425360439062999,8.365277473700175e-06
1.3667242652086193,8.258763757915525e-06
1.4929308964258994,8.308645756573803e-06
1.5028036490926893,8.34206504849206e-06
1.5362064672017888,8.161469152529156e-06
1.6838042347069575,7.89032836973471e-06
1.641680441303813,7.808508714565978e-06
1.6917024474076794,7.6279128196770236e-06
1.7746337086605732,7.208607677202416e-06
1.8012901964764096,6.986855014647898e-06
1.8600332166772295,6.699251525666521e-06
1.9585964963959084,5.950692253180979e-06
1.9485591638530262,5.045737268783354e-06
1.9564573926708153,4.247789876057795e-06
2.0194786950094685,3.844947442056081e-06
1.99989766024389,3.828978613393286e-06
2.0767408990244003,3.6483827176638498e-06
2.1402559048932113,3.5994884764964453e-06
2.2386548690841233,3.748146715969257e-06
2.25856503781268,3.3782296955411252e-06
2.2704124126288896,2.8354542544478226e-06
2.2704124126288896,2.267984753688228e-06
2.3864180253273495,1.3794924755859334e-06
2.311384593656619,1.0342695170507998e-06
2.32323197415318,1.2734726441269855e-06
2.3567995592336035,1.5620638918850404e-06
2.3225737863140883,1.447318825245447e-06
2.339028483485237,9.457001498203706e-07
2.3217510515208097,4.193874145897984e-07
2.2661341937995036,2.1409746059582065e-07
2.2449076489638045,3.545243466032456e-07
2.320270128908544,7.089664229305409e-07
2.326852007339227,7.176916592564141e-07
2.233883010989702,1.5845351085229595e-07
2.2694251313459284,-5.818744085468383e-07
2.20706188132897,-1.2234260882657869e-06
2.202454571353502,-1.5274922843835176e-06
2.3108909528304604,-1.5187670516777972e-06
2.201138197109198,-1.2795639245177832e-06
2.303979981497827,-9.745099696209105e-07
2.3339275270958746,-7.929263156501286e-07
2.361571422663903,-1.5167915243533421e-06
2.1980118083401896,-2.125417785549054e-06
2.230098434024636,-2.388327213012643e-06
2.2085428024323215,-2.3960646829431053e-06
2.2949299006490116,-2.1733242604719917e-06
2.148647786497366,-1.851807595507268e-06
2.2965753698388167,-1.2010367940021484e-06
2.210681910726938,-9.618336663595102e-07
2.238161228582178,-1.1259668552421392e-06
2.2203901719576846,-1.783981241733768e-06
2.0956637598665813,-2.590159987386754e-06
1.95069826744134,-2.8530694150102787e-06
1.8896515563909115,-3.1077474893752823e-06
1.8432494938908297,-3.683448344326317e-06
1.7446863028407464,-4.2426864927502795e-06
1.6638941588778613,-4.925394940052223e-06
1.6240740158220408,-5.484633087978214e-06
1.5411428449108004,-5.879244170567622e-06
1.5177773252335611,-6.232698486532118e-06
1.48486814890326,-6.602615509090036e-06
1.4429089596422064,-7.030152004899601e-06
1.4414280472939227,-7.40006902757394e-06
1.362281530404726,-7.679441163636745e-06
1.236568641221805,-7.860037059659684e-06
1.1643331369762033,-8.015938895627639e-06
1.1192476668175593,-8.361161857917616e-06
1.0776176626376641,-8.731078880262556e-06
0.9611195195444475,-8.837592595940384e-06
0.8650250594300765,-8.977031724978133e-06
0.7888406141019445,-9.256403861107563e-06
0.7330597957171973,-9.51931329056369e-06
0.6274218240101499,-9.823379486628093e-06
0.5303402406934464,-1.0193296509305812e-05
0.4548140856852236,-1.0554982178668526e-05
0.39590699052950157,-1.095782461455636e-05
0.3165963399363448,-1.1237196750319303e-05
0.21622396967300822,-1.1319016406002275e-05
0.12819248991675303,-1.1400836061685247e-05
0.10285259141904789,-1.1474424363989853e-05
0.024035645315305776,-1.1572706726379455e-05
-0.05774309042384314,-1.166275773538736e-05
-0.14067362403143086,-1.169518927081689e-05
-0.19069520896928366,-1.1859322459953026e-05
-0.26046214870691814,-1.2179851362707422e-05
-0.32628000899116993,-1.237690996513689e-05
-0.40262871904471137,-1.2368184733607803e-05
-0.4666365759473765,-1.2285377321523095e-05
-0.49938095346940603,-1.1815696295929102e-05
-0.5941586437874101,-1.0769820523390631e-05
-0.6464838242008191,-9.789795579208048e-06
-0.7139471050428864,-9.509435682745757e-06
-0.7917766930644876,-9.476016390700434e-06
-0.834064650679213,-9.376746271668339e-06
-0.9474358685377651,-9.549110814012739e-06
-1.0359608572034094,-9.639161822322832e-06
-1.0382644814981905,-9.342339220904861e-06
-1.1843800877559996,-9.25130045394618e-06
-1.1852028108182882,-9.35781416947379e-06
-1.2771832539899228,-9.307932171002796e-06
-1.3502410735008368,-9.18396799182566e-06
-1.4058571666989297,-8.88714539050827e-06
-1.443866984831966,-8.508009254754671e-06
-1.5039257937121848,-8.153567179397403e-06
-1.5399610824030765,-7.725042922760552e-06
-1.6274988727917068,-7.230667838333107e-06
-1.6653441635123125,-6.621053804707127e-06
-1.7466292781855053,-5.904432175462542e-06
-1.774437347705615,-5.39359438361e-06
-1.8652660869792281,-4.973301480394914e-06
-1.8938968902848352,-4.355456093323843e-06
-1.8792523986256504,-3.704685292249827e-06
-1.961853922224327,-3.3337805094010414e-06
-1.9662966342759949,-3.1192714425869734e-06
-1.9519812290088694,-2.9706132030271276e-06
-2.0225709926729674,-2.9454252647446766e-06
-2.080161721728038,-2.5827518345154963e-06
-2.1206397842032993,-2.2200784042863667e-06
-2.1533842376149983,-2.3512861798756836e-06
-2.277122109793907,-2.6882777892567623e-06
-2.3075629523903918,-2.276216231735321e-06
-2.3403074307733824,-8.105414230497091e-07
-2.2845266387114718,2.517970615390688e-07
-2.2465167260402112,2.8521635490848865e-07
-2.351661044977195,1.6223993294454372e-07
-2.2772866548784485,-1.1713220149922124e-07
-2.3050947758161695,-7.916092956255327e-07
-2.344091968778098,-1.2767652639654093e-06
-2.3332319903247725,-5.025241463419573e-07
-2.2611612371338894,5.433516330991316e-07
-2.2776157450478745,8.154801739364127e-07
-2.1935332213197616,9.065189398243773e-07
-2.3062465915475463,1.2691923711813921e-06
-2.2308849455119755,1.3602311431422678e-06
-2.3373456184658274,5.375896911806752e-07
-2.2781093803028694,-1.3417101384701867e-08
-2.3514964998397363,4.480325728709394e-07
-2.2440485501005822,1.0411839014745072e-06
-2.360381937434557,1.5190962800768848e-06
-2.257376700473811,2.3344941518657396e-06
-2.2381249279477737,2.5736972835305543e-06
-2.2708693966657822,2.154392141032667e-06
-2.2629712329489386,1.8997140654680589e-06
-2.3615337534447955,1.9249020038040026e-06
-2.242238554427472,1.6537612226187587e-06
-2.2861720896135482,1.1768366073081648e-06
-2.1723069135752953,1.3419575564343718e-06
-2.214924075896191,2.0338851251011657e-06
-2.26428759355029,2.750506754345752e-06
-2.1494351575893624,2.9320904107281866e-06
-2.1885968705228214,2.907890229886601e-06
-2.083946255768619,2.8836900490450154e-06
-1.9646511853603632,2.8018703941567707e-06
-1.9534621329708048,2.86821509956842e-06
-1.799777247226858,2.720544617098902e-06
-1.7257320912110095,2.5811054880111022e-06
-1.6998985624298466,2.6886069605252958e-06
-1.5988680898590377,2.8701906136252033e-06
-1.5292656768094446,3.24109539666198e-06
-1.4718395799068238,3.6037688262869133e-06
-1.4506133164546848,3.8100465397495025e-06
-1.4160589358230142,4.04924966687935e-06
-1.3576455826683709,4.230833319939039e-06
-1.2961058867073363,4.478267800494073e-06
-1.2296298572677737,4.849172582829242e-06
-1.1952400322352705,5.187151951389937e-06
-1.1256376628221578,5.508668613002941e-06
-1.0464917111491014,5.928961516100465e-06
-0.9714593781203009,6.390411186592299e-06
-0.8832634807961438,6.7777786759254305e-06
-0.7983584763578123,7.049907216766064e-06
-0.6988090031640327,7.461968766690361e-06
-0.6066640329711621,7.816410842614897e-06
-0.5293280717085576,8.129696151061042e-06
-0.4541311852445693,8.525294993842876e-06
-0.3730106859009919,8.731572707305465e-06
-0.2704993728424154,8.913156360432144e-06
-0.22804684993669921,9.037120539769965e-06
-0.1780252685010933,9.14462201223396e-06
-0.05724945625068985,9.326205665313771e-06
0.024035645315305776,9.45840119785249e-06
0.07339907521913348,9.65644755783293e-06
0.147608776985788,9.870956624646999e-06
0.20125038926510652,9.904375916511758e-06
0.28566190106881406,9.913101148131098e-06
0.3320635605605215,9.921826379750439e-06
0.42700598611428686,9.823544017320776e-06
0.49479851795638885,9.782881128563005e-06
0.5326438710418131,9.668136059640327e-06
0.5581483513113354,8.804337845680426e-06
0.6808989842484248,7.693599033117763e-06
0.7348697925492468,7.290756598666972e-06
0.8043078642494239,7.027847169723974e-06
0.8122060349752533,6.534459847540712e-06
0.9341340842195643,6.238625005357534e-06
0.9719795128763385,6.115648582859569e-06
1.0981858453064883,5.959746746894927e-06
1.1549540418569055,5.894389798018775e-06
1.2217595376042305,5.59855495636847e-06
1.280337777431318,5.220406580984674e-06
1.326575110788049,5.12212421859507e-06
1.4099997997479472,4.941528322805623e-06
1.4590344505971733,4.7609324270161525e-06
1.5264982581962372,4.489791644871385e-06
1.5427883041844608,4.086949209073421e-06
1.596594832803003,3.824039779630622e-06
1.6706405478851798,3.6105184702077364e-06
1.7445217566735458,3.257064154429681e-06
1.7636091134244183,2.928303898706538e-06
1.8337058093624645,2.574849583138125e-06
1.9250290268158325,2.2131639142147233e-06
1.9485591638530262,1.8267841854759907e-06
1.9753802346060414,1.349859570052329e-06
1.984923929906558,1.0046366073229542e-06
2.0525525508749114,7.828839447184635e-07
2.0540334700079868,2.565712115473011e-07
2.1066883845432915,-6.236897133130768e-07
2.1562169351341884,-1.8578988226089174e-06
2.1662542851811213,-2.499450491175723e-06
2.238325775415918,-2.350792251193981e-06
2.2587295846764817,-2.4820000270435992e-06
2.3260292725136553,-2.5391256223977645e-06
2.232731183204221,-2.3493106157487227e-06
2.3187892063163735,-2.5463692153771267e-06
2.455527811592676,-3.113838716883723e-06
2.2819306949136413,-3.3685167926082823e-06
2.2921326030828144,-3.96068035084694e-06
2.2539577257249386,-4.659851502657154e-06
2.3520276960143667,-4.782827924851388e-06
2.204758226317815,-4.197907948279744e-06
2.2934489783992285,-3.96693616468492e-06
2.396784490395181,-4.378009953109436e-06
2.2406294311136588,-4.764389681758335e-06
2.2355284792751853,-4.977910989180849e-06
2.1850126138542705,-5.281977182301235e-06
2.305296356956162,-5.832983976722858e-06
2.277817022531467,-5.865415511243613e-06
2.2664632875497555,-5.222876061722107e-06
2.321421957605236,-4.637956086176912e-06
2.275019725398975,-4.802089274479072e-06
2.2957526352408375,-5.188469003726909e-06
2.2959171821599407,-5.657162265775731e-06
2.2569195691880397,-6.562117249300258e-06
2.221048359190007,-7.277751106885532e-06
2.15111598708521,-6.7916073694391394e-06
2.219731984729206,-6.321926338666051e-06
2.2376675880824064,-6.165036743611603e-06
2.2269720444540027,-5.5471913566481805e-06
2.217263782656628,-5.217443340388614e-06
2.2128210190620226,-4.7477623137864265e-06
2.1629633506429062,-4.533253240672829e-06
2.1264339835765127,-4.952558383117502e-06
2.0242505442985936,-5.330706759086934e-06
1.9164726144496855,-5.692392428409658e-06
1.8246557643408636,-6.136391630599857e-06
1.796189263203737,-6.679167072470343e-06
1.726257133371431,-7.353644166238455e-06
1.654021395071672,-8.085740732932472e-06
1.5367001049651385,-8.51327722832302e-06
1.5041200161648283,-8.776186657779148e-06
1.4736790306169887,-9.129640973773553e-06
1.46429991740574,-9.392550402936463e-06
1.411809803357847,-9.515526825461127e-06
1.353066969730839,-9.66319730807076e-06
1.2587822991222104,-1.0008420270360738e-05
1.171573140574948,-1.0493576239232335e-05
1.103286754974433,-1.0879955968503463e-05
1.058365845786259,-1.1175790811272846e-05
0.9668786068406892,-1.1488088360675607e-05
0.865683240506008,-1.1825079970073332e-05
0.7899924305633536,-1.2203228345996125e-05
0.7152889185177268,-1.2581376721918972e-05
0.6177136639255183,-1.2803129384603501e-05
0.5375802218591396,-1.290141174701312e-05
0.4247023566916071,-1.2999694109422756e-05
0.35954256090314946,-1.3114439178579081e-05
0.30771091568367176,-1.3171564774133662e-05
0.23070391621016462,-1.3376854729808085e-05
0.15632965203351804,-1.364799551244261e-05
0.03983194221003762,-1.3738046521450517e-05
-0.0013042463317812503,-1.3770478056880042e-05
-0.04885767522312322,-1.391814853934956e-05
-0.1459390542544194,-1.3983505487851665e-05
-0.22146506316334053,-1.3859541308728067e-05
-0.28810565085065953,-1.375203983642471e-05
-0.33138089288820244,-1.3669232424346693e-05
-0.39423694310098395,-1.3495880124591642e-05
-0.45297937293451285,-1.333899053163671e-05
-0.4980645966045929,-1.2836384091084388e-05
-0.6120940045586541,-1.1675269368036827e-05
-0.5923486532389562,-1.0868102846028597e-05
-0.7516278148444187,-1.0678287839490099e-05
-0.7582095981788872,-1.0274457642369679e-05
-0.7986875655223719,-9.994097746075136e-06
-0.9546758303068907,-9.903058980026553e-06
-0.9897238273449815,-9.598005025401385e-06
-1.0953614562155718,-9.185943475638301e-06
-1.127283108855365,-8.839732753370538e-06
-1.1720392419048833,-8.625223686576575e-06
-1.241312525410009,-8.50125950723879e-06
-1.3533674218057958,-8.336138560657722e-06
-1.2687914778921459,-7.981696485297049e-06
-1.4917494867017187,-7.635485763391733e-06
-1.5253166040340296,-7.511521583786132e-06
-1.5618455284366208,-7.354631990338963e-06
-1.6219043518410823,-6.74501795628882e-06
-1.706480353039467,-6.20948610330687e-06
-1.7125685094518885,-6.143141397667762e-06
-1.793524544580754,-5.961557743583096e-06
-1.8428879895692276,-5.54949619392077e-06
-1.858026114123998,-5.104509230295942e-06
-1.926476773003709,-4.4125816613460995e-06
-1.9741947891960423,-3.638340557254471e-06
-1.9659675444921516,-2.9958011097133363e-06
-2.05185999054586,-2.5261200855813193e-06
-2.064859041137747,-2.081133121956492e-06
-2.13627155793586,-1.4797504419776648e-06
-2.197317756996283,-7.960542268570513e-07
-2.159801492784976,-3.1814184879239736e-07
-2.2065322788823423,1.0215105463766012e-07
-2.244542185286499,3.084287697519831e-07
-2.2950575246835494,-6.148825244653323e-08
-2.3348774415722913,8.716999326066389e-08
-2.3452437847051075,3.181417718685124e-07
-2.2991711521447535,5.655762576126139e-07
-2.3116765800723846,1.1587275851795371e-06
-2.339813795386112,1.6284086095535366e-06
-2.260009421622334,1.7852982053580364e-06
-2.2565539751208106,1.5306201293135376e-06
-2.3287892720156544,1.4488004737240615e-06
-2.299500242344776,1.7291603689187653e-06
-2.2377958378323997,1.918975377024988e-06
-2.294728434489776,2.2322606880207526e-06
-2.3088793132406953,2.751329833893604e-06
-2.2063677338456835,3.2703989797663114e-06
-2.2106459048341294,3.805930832519694e-06
-2.2226576930036215,3.962820425474626e-06
-2.186786875254793,3.757530470146938e-06
-2.2751475687883063,3.725098936889113e-06
-2.198140482150897,4.128929133042352e-06
-2.2376312927748785,4.598610157039935e-06
-2.270046671266419,5.191761483522929e-06
-2.3368519830849817,5.587360327117386e-06
-2.2565539751208106,5.760712626782057e-06
-2.3312574488433984,5.917602219626488e-06
-2.1862932401839426,5.835782564304144e-06
-2.319410200312417,5.77865696921718e-06
-2.2626421427997307,5.589829721169887e-06
-2.2524403483979687,5.713793905384612e-06
-2.161446942854228,6.084698689599686e-06
-2.1754332688682076,5.945259560511866e-06
-2.0186219145377473,6.3326270548311225e-06
-2.0136855669446554,7.4855104239565754e-06
-1.8991623256501733,8.4902294288556e-06
-1.8601651969966488,9.157462936974815e-06
