H,M
-1.4841804311370743,0.00023207960126622187
-1.524000246449261,0.0002467597016952952
-1.6186134571980337,0.00025944781394626
-1.6516869495104576,0.00027021802030872944
-1.7040121815479334,0.0002798605309824978
-1.759463771549651,0.0002885646671749953
-1.8270916864070623,0.00029628927213175217
-1.851279775922992,0.0003031084280722702
-1.922363151263303,0.0003093266951286908
-1.9768275075488717,0.0003152486334255343
-1.9867002015787023,0.00032051206337791024
-2.017470100091824,0.0003254050823872401
-1.940463087326733,0.0003295408168280242
-2.0642008613463845,0.0003330262742970042
-2.11734888458758,0.0003366763588436157
-2.0976034877426377,0.00034030998068236074
-2.1476251625976586,0.0003439189084593734
-2.2116331750726785,0.00034700926094562374
-2.2259485939739188,0.0003494740305449367
-2.39691096237761,0.00035215281534196495
-2.314802937159535,0.0003551361602262213
-2.330599268353397,0.00035795487803510747
-2.3761782718067823,0.0003601562443206617
-2.2853493641610756,0.00036204481916676464
-2.20883590940697,0.0003640404016088804
-2.287159360160306,0.0003651223038215071
-2.2608321469871666,0.0003656938621197912
-2.1864577852074527,0.0003664300474834118
-2.312663850726923,0.00036703453119380576
-2.338497434358629,0.00036747438783886325
-2.2389476532381534,0.0003679718639571024
-2.3271438208119375,0.0003689467585684861
-2.26165487235482,0.0003697487947608132
-2.289298446359145,0.0003705261368928748
-2.22496132367821,0.0003711964714329202
-2.2233158731941622,0.00037133176800791554
-2.2792611959018556,0.0003712448180474311
-2.2396058334724582,0.0003713883459778609
-2.342775607725823,0.00037192697886192106
-2.2575412455447488,0.0003725149998658014
-2.231707670777977,0.00037315240898942205
-2.2389476532381534,0.0003736745791669818
-2.2963738854632676,0.0003740650476921662
-2.2774511999631044,0.0003743485086251622
-2.168851468296015,0.000374105162957116
-2.2305558554063483,0.0003734420182789505
-2.1252470437337445,0.00037330568020182704
-2.331421993966195,0.00037367145466722586
-2.1166907046693137,0.00037335402682448686
-2.0842753456876615,0.000372773195679223
-2.0423163841655074,0.0003724639991838812
-1.9004786845049884,0.0003717185409761465
-1.827256231227911,0.0003708249184134672
-1.8032326882102259,0.0003700547661458144
-1.6951267643066112,0.00036898828517144776
-1.620094359784318,0.00036771602037244475
-1.5743509266270093,0.00036652606910266103
-1.5286074980113382,0.00036537727459764156
-1.4242861691170758,0.000364113241151806
-1.422640722448927,0.00036258580441288386
-1.3703155207737368,0.00036088550926392955
-1.3229266626158116,0.00035915228870357294
-1.2478943103507834,0.0003574190681432163
-1.1873418907835307,0.0003554306756462439
-1.10408231999853,0.000353178879860532
-0.9916983624053575,0.0003508941586638693
-0.9306523208681574,0.00034827195200831044
-0.8700999141862218,0.0003452711031305014
-0.7693986298275929,0.00034217970937438873
-0.6784054744060156,0.00033887430045216106
-0.6055122208138083,0.00033519024931572754
-0.509253629903063,0.0003311440186722761
-0.42698132325621213,0.00032695785503830666
-0.3414181159308872,0.00032257413894852733
-0.2660566670978774,0.00031791878823267947
-0.2027069704366284,0.0003129918028930269
-0.13211729980052733,0.0003078096456350061
-0.017100541638373407,0.00030232292834824804
0.03917376316024822,0.0002963011731777686
0.0839299410811117,0.00028978553688854434
0.16241781021478605,0.00028283363894983783
0.2096421760037353,0.0002753549344965185
0.3057363769963779,0.00026728357272161503
0.3659598128539604,0.0002585701655236011
0.4130196649166474,0.0002491323993978763
0.4941403379519809,0.0002385175500427643
0.5132275587601272,0.00022617411697324272
0.6086636845428836,0.0002115012116688257
0.6519390436345913,0.00019291018372255455
0.7480334063226934,0.00016855721120615473
0.8232305654450536,0.0001379648764493639
0.8642023330881642,0.00010087800831684509
0.9617777009409796,5.797157775246542e-05
1.0285831245735813,1.1221108308176128e-05
1.138828581258414,-3.675583175622951e-05
1.172724959357394,-8.185180052964954e-05
1.2166586244393989,-0.00012050262463457294
1.3678760853635341,-0.00015211564654842193
1.2762241363133724,-0.0001780572694393778
1.4068734299265577,-0.000199348180090825
1.4715399345696507,-0.00021692675203221018
1.5108663975942969,-0.00023179720975360641
1.590012993352231,-0.00024473330008650633
1.6135430707978935,-0.00025610543374430774
1.6861078800308271,-0.0002660370809482025
1.7631154748532278,-0.0002747916449018679
1.8049102137584359,-0.00028289593208424114
1.8429204013091123,-0.0002901359273309315
1.9062707389311329,-0.0002967338771395793
1.9018279869482524,-0.000302977878812537
1.9255226660086835,-0.00030830820040711525
2.0105931830426798,-0.0003130787900545635
1.9957839978798688,-0.00031756128237209804
2.0374142674564317,-0.00032164043842468744
2.065058090799748,-0.0003253821090287821
2.1129411572091095,-0.00032876160012321914
2.2245038422227896,-0.00033214932257012155
2.325700178585167,-0.0003354218060808453
2.277817022531467,-0.00033864490147672983
2.324054708957632,-0.00034213963150689673
2.234870291958096,-0.000345173405793057
2.3067772793656784,-0.0003478861573292386
2.227630231724805,-0.00035026965475642475
2.3984299611335382,-0.00035202756937480136
2.264488725062871,-0.00035324221470203797
2.302169965268406,-0.0003539547474981517
2.321421957605236,-0.000354823676000741
2.297069010600559,-0.0003558654629170541
2.2454012894955047,-0.0003573682055930039
2.191759031060333,-0.000358838022856927
2.2776524756393632,-0.00035950939888787156
2.363875080947269,-0.00036013138680067805
2.274196990961693,-0.0003607451433604075
2.308093654857601,-0.00036099672038351563
2.2763361005113407,-0.0003607955729823136
2.2597168658644,-0.00036105538135389117
2.224010201783043,-0.00036156213032178424
2.337053919693183,-0.00036211003605460447
2.2273011380889227,-0.00036260855366839964
2.247869492186707,-0.00036311530263517046
2.1978472615652587,-0.0003635068126570869
2.3316238694501563,-0.0003636678447944502
2.3191183002240088,-0.0003639441158766678
2.282095241812113,-0.00036366888629609895
2.1929108584281507,-0.0003634842016003187
2.202454571353502,-0.0003633571363774643
2.1850126138542705,-0.00036258802559926767
2.189455376359674,-0.00036190945970676885
2.1659251917230544,-0.0003616918495996356
2.0502488989266703,-0.0003615400903182127
2.0153650319806635,-0.00036086152442408974
1.9212444597354847,-0.00035996071199234436
1.8499958920017456,-0.00035950439264096235
1.814289349911177,-0.0003588422894562886
1.7413953795352302,-0.0003579990964993063
1.6010375746050478,-0.0003571394408355706
1.5998857526429804,-0.0003558929115619496
1.5450919471989761,-0.00035448998657350436
1.4573889922573648,-0.0003530788302315769
1.3930515851611103,-0.0003515688976480844
1.3548769726777397,-0.00035016597265959896
1.3170314608215437,-0.00034869719684313465
1.2599341185022095,-0.0003470720253106994
1.198394065664777,-0.0003454386224247517
1.152321313493734,-0.00034355004757855755
1.0201913089682344,-0.0003411675915154295
0.9163631898294833,-0.0003385052694276451
0.8500514405277684,-0.0003357853278637557
0.7773224498305423,-0.000332859602455696
0.6848480673432449,-0.00032957992883360344
0.5961582590501029,-0.00032601215782607587
0.5063166683043041,-0.00032213159536829955
0.4133487548190299,-0.00031796293552086713
0.3771488678802566,-0.0003134403274473843
0.27743465721501576,-0.000308604927917463
0.17772047854923018,-0.0003034402742179805
0.09906806127445482,-0.00029775704519800897
0.034895599363241804,-0.0002917939501294882
-0.019897802203850096,-0.00028559214578175205
-0.07172939177072411,-0.0002789540796442863
-0.14363542853866307,-0.0002718139008752514
-0.23676771729494422,-0.0002642539230160587
-0.2741193552772193,-0.0002560354367673103
-0.3447090087005387,-0.0002470843599269469
-0.3901233274098963,-0.00023735130434366606
-0.494609159826514,-0.00022621068698005007
-0.5487443347601836,-0.0002132344772769947
-0.6234475814548668,-0.00019777239795927223
-0.6497747159978945,-0.0001775525940902963
-0.6986444585779361,-0.00015044314301702354
-0.7748286010608646,-0.0001170367013757598
-0.88079531205488,-7.766252215905475e-05
-0.933449578806905,-3.2979113465516534e-05
-1.0343154112805293,1.4659355202424043e-05
-1.099475071200056,6.164754604008648e-05
-1.1266249304418003,0.00010405909830644251
-1.313218528888195,0.0001400584189343322
-1.281790503651221,0.00016931625487239964
-1.366366449129607,0.00019291914686970905
-1.4474869676437225,0.0002121841131563849
-1.4925722101392986,0.00022814007386418598
-1.5360120095411143,0.00024189003103554407
-1.6042980657891814,0.00025391963481038874
-1.7101003379218829,0.00026462399032441293
-1.6729132220699405,0.0002740442544148737
-1.7880945660561312,0.00028224627795283197
-1.80619449479435,0.00028983918123125577
-1.8822142058743108,0.0002969217405180554
-1.9019595882231168,0.0003034527990463067
-1.8534188587525045,0.0003095311330773452
-2.0150019262945813,0.000315206130742826
-1.9811056749216436,0.0003204448666301955
-2.0029901474474667,0.00032494278064358704
-2.09743894277501,0.00032889742528664247
-2.075225373057833,0.00033228410651197986
-2.137587917871426,0.00033553908607405504
-2.098261667614146,0.0003390821630198846
-2.218708611897254,0.0003420655079066574
-2.257870335686962,0.0003449994646702026
-2.3829246232867245,0.00034808158580078275
-2.335700167200501,0.0003507027511205134
-2.2939057090073627,0.00035325806561031434
-2.2781093803028694,0.00035625787320324996
-2.217392251542494,0.0003588049563463054
-2.273831208127026,0.0003599938661496628
-2.32434655379271,0.0003606230439199851
-2.3347128964470056,0.0003616390952989359
-2.19978593246822,0.00036239997472676904
-2.32434655379271,0.0003630620779133994
-2.205380463628011,0.00036448146560947724
-2.287982085619098,0.00036601609225367187
-2.2106459048341294,0.0003666864267969619
-2.209329544522162,0.00036696988773130934
-2.2667557696973444,0.00036740974437643643
-2.37914008462634,0.00036795660861478857
-2.2855139092513403,0.0003679931289591981
-2.304272050297248,0.0003678567908840622
-2.2751475687883063,0.0003688810736184534
-2.2537567089416393,0.00036980658011376223
-2.2198604272134195,0.0003698184063918073
-2.1960013967545082,0.00036972322507805144
-2.2397703785313117,0.00037011369360440334
-2.2279231345772303,0.00036996089282711987
-2.283210277998071,0.000369330673562855
-2.3095374936686457,0.00036950712690612757
-2.265274864006055,0.0003694613337161417
-2.359559211716579,0.0003693661524064155
-2.2290749499364932,0.0003697566209317325
-2.0334309578247804,0.0003698672234474418
-2.061074507358672,0.0003697555794270474
-1.971891160656275,0.0003693805321069772
-1.8892896344106904,0.00036881616366545445
-1.7961572614709536,0.0003680789368103453
-1.7778927884442832,0.00036708653801167414
-1.6699514165306943,0.0003660776765070223
-1.6436242571171815,0.00036524167341540773
-1.5975517320677626,0.00036435628220592945
-1.5253166040340296,0.00036317456228926784
-1.4695359543755873,0.00036184467801971877
-1.4068444346709883,0.00036045717427981845
-1.3594555738110083,0.0003589544315995112
-1.2914986369581052,0.0003572294423921943
-1.2450970517445423,0.0003552739753059662
-1.1980372906819858,0.00035317857522245875
-1.096513268409894,0.0003508526972625649
-0.9948247095880818,0.0003483704236009295
-0.9382213717667898,0.00034584699317591816
-0.8480509401582549,0.0003432330178714803
-0.7822331072807233,0.00034038033334103776
-0.6915690413659334,0.0003371160811817005
-0.5765523719913657,0.0003335966570940746
-0.4857237509150366,0.00032988791189981885
-0.4475494005960742,0.00032577583043800335
-0.3514553388307719,0.000321408577052496
-0.28596657037131656,0.00031692608473478346
-0.18098707279338055,0.00031201556210020385
-0.10430924501602544,0.0003065700015740798
-0.0712357576129208,0.00030072110479549465
0.013340236311669675,0.00029464996151194625
0.08310721717508487,0.00028814255657585357
0.17985956127402175,0.00028098487484170805
0.2614738047584347,0.00027340739416692494
0.2924082411926175,0.0002652372561735716
0.3694152562713301,0.000256268677079269
0.4098933108635133,0.00024628764176779915
0.47340766866229483,0.0002352529934992934
0.5115821086347196,0.00022279432151918628
0.5826655638506562,0.00020800617730574512
0.645850874763,0.00018934929856213552
0.7429325058915065,0.00016488108716053483
0.8046369546904057,0.00013373725209913138
0.839520544373903,9.633759273802278e-05
0.9405513520354406,5.329122929329113e-05
1.0155840378167018,5.882252138179932e-06
1.0840349353772938,-4.1962986379202264e-05
1.2197849905542886,-8.65897684095757e-05
1.2309740908118914,-0.00012538875677105043
1.32789147634544,-0.00015697708462528677
1.3231196512515842,-0.0001825565281670452
1.4241507376318543,-0.00020362519238928932
1.4708817511766321,-0.00022117083893104583
1.5289664468651254,-0.0002360742220554126
1.6235803777563793,-0.00024882099131482804
1.632301317172708,-0.0002597486320139399
1.7346489870120099,-0.00026962265976229966
1.7527490652822046,-0.0002786077015567688
1.7374462716755112,-0.0002864732795385572
1.9266744907995972,-0.00029334286395672044
1.8615141334992835,-0.0002993728504789107
1.9483946174246878,-0.0003049665753435335
1.9503691745791911,-0.0003103133596444543
1.9809748145194965,-0.0003149851730618418
1.9826202792486003,-0.00031925365021918093
2.1265985302491774,-0.00032318464192686406
2.0953346666085664,-0.00032702508875881247
2.1121184239445028,-0.00033077499071312063
2.183367146303615,-0.0003341627131606884
2.158520589165845,-0.0003373858085570173
2.3309656815603446,-0.00034032903796667185
2.3887216841443157,-0.00034334634954954097
2.2950944475668846,-0.00034683284822564173
2.223516561345461,-0.00034998186144389394
2.34050940635286,-0.00035201964205611354
2.3225737863140883,-0.0003533989144423435
2.2202256251502046,-0.00035430899971062793
2.31632100204072,-0.0003549145249173623
2.35268588403207,-0.00035562705771333196
2.3324466043180228,-0.00035725327068060795
2.2452367426513624,-0.00035906880476594945
2.231579355430558,-0.0003599377332676566
2.2853861798330275,-0.00036053502712116636
2.2305920744911076,-0.0003608195295549344
2.2816016011174334,-0.0003609311735743595
2.2720578814533594,-0.0003611004370662001
2.292461696910442,-0.00036187058932551176
2.3377121076198764,-0.00036310169735833883
2.203606398829806,-0.0003637401479767916
2.2511604291931526,-0.00036408226988488224
2.190936297233317,-0.0003647536459141566
2.2579068503599062,-0.0003650875364625444
2.2110110043143165,-0.00036451597816500493
2.2391485095882437,-0.00036414197234475583
2.223845654970275,-0.0003639325935903746
2.193898139038421,-0.0003638549164864632
2.32323197415318,-0.00036390894103429045
2.2643241781905483,-0.0003636419428076161
2.283082523208089,-0.0003637453554719264
2.262020522003611,-0.0003637911486633575
2.2207192655733654,-0.00036356530720205204
2.1364713310355925,-0.0003635123241588973
1.9770256992599367,-0.0003632782513452569
1.8909679272053435,-0.0003631758801825615
1.8784624050209646,-0.00036313112849246693
1.8133020723895983,-0.0003626501150803697
1.699271568341817,-0.0003615846755814788
1.6072903225629083,-0.00036027229548108624
1.573722942020916,-0.0003590916170355235
1.525840074558253,-0.0003577792369345944
1.498360910310971,-0.0003564174687132046
1.4167461769479976,-0.00035506393184530033
1.3777488298968108,-0.00035355399926180795
1.2967923429435884,-0.00035209345479915834
1.2207722640763532,-0.00035035304431610935
1.1389931267671867,-0.0003482998423990082
1.122867667642231,-0.00034613963288483994
1.0284185791659024,-0.0003437489454687737
0.9308431777293059,-0.0003410866233806521
0.8459378091533792,-0.0003382514428643587
0.7870306168180584,-0.00033531748610276103
0.6953789559323532,-0.0003321530514345919
0.6121191311757116,-0.0003287005193814682
0.5268847952102307,-0.00032482818827730915
0.41120967046053464,-0.0003204290505154482
0.31939360318135324,-0.00031576650942285203
0.3014582098846913,-0.0003109804980177986
0.19137769925441145,-0.0003057993816099429
0.13477428202489092,-0.0003003548618662148
0.05019826238914932,-0.0002946222447195063
-0.010025117772494652,-0.00028823935057190536
-0.07929844879005336,-0.00028141196327976294
-0.1386990876835259,-0.00027423062773729436
-0.19859335352559448,-0.0002664813287171757
-0.2971556066455228,-0.0002579500509808396
-0.31690096430678155,-0.000248850809749624
-0.4279685909796172,-0.0002387967313043354
-0.47091473588656074,-0.00022723631480931888
-0.5352516774191339,-0.00021390615679262447
-0.5582879215700403,-0.00019812305457509162
-0.6593183021779323,-0.00017788678800171692
-0.7465269327535832,-0.0001508925759633046
-0.8238628865910698,-0.00011723919344775575
-0.8404818893804875,-7.744521474164947e-05
-0.9666875851032037,-3.2020983185429455e-05
-1.0675534192549394,1.6259531979533797e-05
-1.1157649866716242,6.328887964194912e-05
-1.1447248369546457,0.00010546995375526722
-1.2395025345604547,0.00014100831810913276
-1.2982449669578522,0.00016998628779347949
-1.4014144608448924,0.0001936467992852477
-1.3828209144765566,0.00021337272158434553
-1.5309111238085766,0.0002300201162587272
-1.5371638224558617,0.00024404993955508714
-1.559212813070835,0.0002561207001041645
-1.6865704367809529,0.0002664958014136037
-1.6936458614524705,0.00027579259516767075
-1.751236532162702,0.0002844638059408995
-1.869873342514827,0.0002923530379920473
-1.8479888792887864,0.0002993203583199777
-1.9037695816656897,0.00030514352036565976
-1.9592212040022214,0.0003107444358418979
-1.9918010936226527,0.0003162548064210252
-2.071605384089223,0.00032118075084830347
-2.030633694034164,0.0003257692097537186
-2.048733636696018,0.000329839093356004
-2.0482400018807967,0.00033316815510148895
-2.1635860279599584,0.00033641490330805536
-2.222493147956261,0.0003394311736092941
-2.235985842205776,0.0003426203023426601
-2.3738746396411115,0.0003455131023445254
-2.3044365954007997,0.0003476568491514153
-2.385886436196557,0.00035029447717992244
-2.316777478499511,0.0003530720382207284
-2.2116331750726785,0.0003553474866863273
-2.3480410519808044,0.0003574253826642595
-2.2822230074678354,0.000359684368421956
-2.333725625697783,0.00036149062973609043
-2.257705790615799,0.00036197164315404477
-2.306575681757559,0.00036225510409071773
-2.3121702153991275,0.00036302421486749845
-2.3095374936686457,0.00036370278075766765
-2.2973611560529137,0.0003643731152945184
-2.2677430401633023,0.00036511753201129416
-2.2396058334724582,0.00036582079196152814
-2.2162404362378245,0.000365947857186092
-2.2468458161673937,0.0003657209742218199
-2.3271438208119375,0.00036576572591191445
-2.3388265246147855,0.00036615619443754665
-2.222493147956261,0.0003664808121375477
-2.239112198296563,0.00036689597472401396
-2.1494351575893624,0.0003679943396367463
-2.275805749121682,0.0003690350850762271
-2.193204131263625,0.00036946671036829147
-2.2927538933368328,0.00036940445446772055
-2.2091649994836557,0.00036931750450750324
-2.155194232646832,0.00036876959877817604
-2.123930683859742,0.00036781012539244533
-2.257705790615799,0.0003679207279151264
-2.217392251542494,0.00036827827103066177
-2.1545360526337936,0.00036807608212562385
-2.1133998051023246,0.0003677092661583547
-1.9980538001193084,0.00036712020365773843
-1.8813914816358768,0.0003664159022143417
-1.8552288519265967,0.0003658021456546122
-1.729187531497478,0.0003650319933878491
-1.6872286158148744,0.0003639655124123743
-1.6207525387131765,0.0003629237254958264
-1.5789581786771496,0.0003617666996381439
-1.5374929118605778,0.0003604285840156776
-1.4734850267209307,0.0003589011472770148
-1.4236279904492537,0.0003572173148336679
-1.3877572541652177,0.0003554923256261569
-1.324901198305734,0.00035363563477350246
-1.2297944018883784,0.0003517048617455564
-1.1480157290797748,0.00034983170818725904
-1.090918752047083,0.00034780215892642576
-1.0251009141420018,0.0003454021987920323
-0.9383859163517414,0.0003427799921349768
-0.8332419277688577,0.0003399602330146762
-0.7401096939852821,0.0003368523765536496
-0.6678746207839075,0.0003334564227536768
-0.5860959585995936,0.00032977237161686465
-0.49625460591275294,0.00032594015613581883
-0.41941227067206405,0.0003218610000834117
-0.35194897274024867,0.0003173785077657523
-0.29896559778922976,0.00031274785110662923
-0.1618998892831457,0.0003078373284719409
-0.09048748937280744,0.00030257285769228425
-0.05231311448901997,0.00029701205823651894
0.03802194982574827,0.0002908832954902855
0.11107983099794815,0.0002843018083854552
0.16636688584893367,0.0002771688207081097
0.24863930543157575,0.0002694678697575077
0.2989900365784169,0.00026136358257585043
0.34785987181922545,0.000252444391592184
0.4255250814831979,0.00024248805033266188
0.4906848929561753,0.0002313710885560468
0.5467947436442657,0.00021850908038639977
0.6089927746962377,0.00020330113729937263
0.6897844213083719,0.000184191534318954
0.7304270730789687,0.00015880141185967416
0.7421097800266618,0.00012698260622673828
0.8725941419323929,8.945124531178016e-05
0.9482849827619766,4.664359090931954e-05
1.074820389976537,2.470693577566116e-07
1.081073117161339,-4.678326587462126e-05
1.194774063258962,-9.064453265391958e-05
1.290704153509575,-0.00012842283396337297
1.228176815677308,-0.00015904809408069193
1.3677115396265986,-0.00018351630551828954
1.4165816311590962,-0.00020390999909281496
1.4991836397049019,-0.00022105230947609624
1.5350546457604934,-0.00023554412507935624
1.577507499235036,-0.00024807687921772983
1.7609763743993008,-0.0002588892810019194
1.690386078592494,-0.0002684587487484266
1.6890697097900103,-0.0002768182078256963
1.823668486740437,-0.00028428868092766815
1.8521349939158236,-0.0002913064296810638
1.954153742546801,-0.00029783852867389256
1.9786711639359367,-0.00030331701460158025
2.000226753239026,-0.00030826869399730846
2.0311614987766746,-0.0003134755453118864
2.073779060210556,-0.0003183284484806951
2.135319504233897,-0.00032261338834216823
2.1562169351341884,-0.00032628920812528107
2.1348258641795304,-0.000329504072169713
2.2944362598968695,-0.0003331140411318007
2.1461795859622996,-0.0003367157787413214
2.2610332407952503,-0.0003398730233179675
2.3229028802331375,-0.0003424540732070078
2.39118989007477,-0.000344689406286306
2.238161228582178,-0.0003466284106629826
2.2901580401376957,-0.00034812292199025603
2.350711319990989,-0.00034944457490572494
2.3513695080006736,-0.0003507744591740459
2.359267764429801,-0.0003523595153830985
2.2391485095882437,-0.0003536153174755325
2.268602396950173,-0.00035455009680331203
2.2950944475668846,-0.00035503215171220966
2.290816227782136,-0.00035502032543499997
2.265805100050227,-0.00035502496186410557
2.3074354671096633,-0.0003550707550591727
2.2985499328990855,-0.00035528940666975544
2.3210928636906543,-0.00035609248434812044
2.3296493057926693,-0.00035698610691022487
2.179088930782936,-0.000357764490530693
2.3416612352638824,-0.0003583370903239059
2.1919235778264503,-0.00035890969011711875
2.2560968348848367,-0.00035914480442917414
2.160659696522257,-0.0003588037240234116
2.3001954021430766,-0.00035880012909880656
2.2791333976771107,-0.0003588294595870832
2.318953753270067,-0.0003589328722534082
2.3671660214376047,-0.0003593655390456454
2.353673166066143,-0.0003599052134279272
2.28275342940845,-0.0003602637980416098
2.3461040040353676,-0.0003605071437121445
2.178266197047331,-0.00036117028838927835
2.0742727000077164,-0.000361602955178182
2.0571598549049024,-0.0003617228305512148
2.017833229781129,-0.00036171923562591644
1.9462555138761948,-0.0003611559086813961
1.8662859767093987,-0.0003604526487311988
1.7515972420464214,-0.0003597411574276631
1.6681723567465918,-0.000358815650937114
1.6008730286098927,-0.00035760204707761947
1.526662804106197,-0.00035616619667537286
1.5026391032094988,-0.0003546398013848958
1.445870784382272,-0.00035317102556870026
1.4164170853703715,-0.00035175163787340804
1.3667242652086193,-0.00035036517559191725
1.321474194355742,-0.00034899517601736724
1.2747432255362947,-0.00034738646719153983
1.1391576722761143,-0.0003455061236994657
1.0512903922422676,-0.0003433541455386946
1.0157485832130078,-0.00034107046572023827
0.9316659043466682,-0.0003385727707056614
0.8284960130395154,-0.0003357128961279686
0.7273007149869078,-0.00033258138687495523
0.6710262768106728,-0.00032923586242244855
0.6078409591614796,-0.00032565162870672773
0.5166830040579085,-0.00032175460354141313
0.4306259752462557,-0.00031769295129633
0.3404553508110515,-0.00031326088811763395
0.269042868708549,-0.00030844195129601913
0.2344884477976374,-0.00030338430520233603
0.14020426060548474,-0.0002980303303556696
0.04295829271150018,-0.00029226478779160515
-0.03898499145659699,-0.00028604652073500344
-0.09986653788926671,-0.0002794249173067655
-0.15186266318947783,-0.0002722847385375017
-0.21916143777462854,-0.0002644119691936866
-0.27938478423559626,-0.0002560700126242755
-0.35556895473277544,-0.0002470613162935009
-0.44738485597924993,-0.00023676029719227277
-0.44244851746050207,-0.00022507641036043966
-0.5283408040871744,-0.00021169686421213972
-0.5972849910931238,-0.00019553511956423985
-0.6305229989017385,-0.0001744592544940027
-0.708352589140572,-0.00014675714554376423
-0.81415475624787,-0.00011233001503886133
-0.8911616207749279,-7.19927664068289e-05
-0.9349304800695586,-2.6535609402151845e-05
-0.995811977120447,2.2140011327739556e-05
-1.0655788841073288,6.982786823305875e-05
-1.1123095500383307,0.00011233819691351839
-1.212352672277677,0.0001478107104070875
-1.3089403683048242,0.0001769862326805227
-1.349582894912213,0.00020085252817837534
-1.451436039828928,0.00022036443517448837
-1.5346956519276045,0.00023690482221029466
-1.526632961622312,0.000250934645502498
-1.609234407601609,0.0002630712568987343
-1.6395106386086864,0.00027385792597056093
-1.7309975240409676,0.00028333580954387216
-1.783816401215957,0.0002917353856004164
-1.822648976273845,0.00029922951262408893
-1.8683924389428115,0.00030624622107245194
-1.8981750565126052,0.00031271966012192797
-1.9733720647155246,0.00031832057559925834
-1.9769920524466922,0.0003234852292977316
-2.00085106359506,0.00032790082977235044
-2.053834529837367,0.0003316414592122323
-2.040670934822171,0.0003351433793889997
-2.0911862340791427,0.0003383160454109152
-2.146966982603794,0.0003416615698644516
-2.218544066852526,0.0003452211095180168
-2.1989632073082084,0.00034846785772499474
-2.2909438972945635,0.00035154174750100014
-2.2142658957279964,0.0003543522339573957
-2.2075195491045747,0.0003568087722026975
-2.2392767433550835,0.0003586726529915704
-2.3067402268627397,0.00036042952618297924
-2.316777478499511,0.00036220286208127556
-2.2840330034430867,0.000363317689700039
-2.287159360160306,0.000364712383337942
-2.232859486155023,0.0003664857192339459
-2.2906148071065586,0.00036756762144264004
-2.214101350686221,0.0003681062543267002
-2.362685569460954,0.0003687025066838024
-2.3205620161150162,0.0003696444758821665
-2.3333965354489905,0.0003702818850105774
-2.3564328540157518,0.00037084521195822177
-2.2873239052518346,0.0003717789498023529
-2.291437532577435,0.0003726879935862888
-2.33076381347572,0.00037328424594608423
-2.157168772695985,0.0003735183187597974
-2.1622696678927915,0.000374065182997651
-2.2682366753978123,0.0003738959195154968
-2.3287892720156544,0.0003735208722011322
-2.3380037989752864,0.0003738125644873535
-2.3363583477052057,0.00037397255512204813
-2.237960382890031,0.00037384444839581974
-2.3050947758161695,0.0003737821924952488
-2.3513319547023976,0.00037456776598272833
-2.259351241332498,0.00037550973518199384
-2.224138598434812,0.0003757767334092776
-2.215417711023484,0.0003758873359247753
-2.1958368517247715,0.00037576746055250395
-2.0212546332885486,0.00037548295811648546
-1.9330585679009051,0.00037518199297429636
-1.8145862802518251,0.0003743789152958005
-1.791220917317798,0.0003733865164972859
-1.7132266885292018,0.0003724681998754936
-1.638029735955415,0.0003715498832537012
