H,M
-1.9860420219665242,0.0002797555516598211
-1.9898265547565026,0.0002830355959624439
-1.999370159398694,0.00028620863266382333
-2.0099010338468846,0.00028934874394960774
-2.1576624077106277,0.00029227484003464967
-2.164408753005356,0.00029490460738180736
-2.163256937942536,0.0002972627400544344
-2.2858429994322145,0.0002995961786657713
-2.2544148892161693,0.00030220125195163885
-2.315954752939137,0.00030469108628522506
-2.352154680390291,0.0003065882631518877
-2.3561037637339832,0.0003082714248232252
-2.3712419171952788,0.00030992989243382277
-2.3036138698842037,0.0003115142778619573
-2.3720646429562566,0.0003127364837360581
-2.231707670777977,0.00031341542028043545
-2.316942023611938,0.0003140943568248128
-2.2932475286235103,0.00031461689765576194
-2.3075629523903918,0.00031490896059206973
-2.2009377476967735,0.000315563203077101
-2.3009811482506146,0.00031625037097549226
-2.2254549588255688,0.00031673175503858824
-2.260009421622334,0.0003171884450416592
-2.266262134465895,0.000317538127451202
-2.287159360160306,0.0003176573319686225
-2.3585719408589854,0.00031794939490663814
-2.265603954158882,0.0003183484654371009
-2.33240926470546,0.00031869814784724336
-2.2094940895607773,0.000319237151383861
-2.351990135252472,0.00031971030409357195
-2.2425676445488527,0.00032021638221676297
-2.2799193762466476,0.00032064837815993906
-2.1749396338194136,0.00032090751568294025
-2.2117977201128176,0.00032054930171625907
-2.2038995583088234,0.00032024047586947795
-2.259186696260321,0.0003207300912862259
-2.201595927829754,0.0003207422882156083
-2.1247534087802276,0.0003201453650029898
-2.144334262644949,0.00031994354674463665
-2.006116500798355,0.00031962648954253747
-1.956423940916223,0.0003188567079143116
-1.793359999775763,0.00031812808305163516
-1.793359999775763,0.0003170372786552243
-1.7071385321065027,0.0003157489217849242
-1.6319415806572548,0.0003148145130952487
-1.588172682916786,0.0003137730968163378
-1.5448974235259554,0.00031250943400469995
-1.488623137650816,0.0003111469949573348
-1.451436039828928,0.0003098997948525665
-1.391212691970856,0.0003087596023365243
-1.3311538946944173,0.0003072819243475419
-1.2692851117777357,0.00030568077606392456
-1.2001763706763247,0.0003039973142511531
-1.1218531369546443,0.0003021656880857867
-1.0254300033246706,0.0003002105916272974
-0.967016674276499,0.00029803324864188574
-0.9262096170878426,0.0002955760396614213
-0.8032948138252672,0.00029284719604013453
-0.7070362324561031,0.00028991256860132767
-0.6375984163197691,0.00028672276923038365
-0.5617433581558167,0.00028338480551206327
-0.4728892712366699,0.00027976697580717663
-0.36445436500189093,0.00027565526495180434
-0.3246345625646792,0.00027118137458983024
-0.242691325237059,0.00026644408095223934
-0.14972358219315296,0.00026135283916633355
-0.08637387154297109,0.00025603111951689057
0.0001766563838289381,0.0002503389890207114
0.057767321740929,0.00024408712658034536
0.1026880466293465,0.00023746485329947633
0.19417496139461682,0.00023028284808859057
0.24403204938922324,0.00022234355851182762
0.3134699869286587,0.00021371283539371467
0.40709604674056893,0.00020406142469196802
0.4362205039992461,0.00019310122912964987
0.5333020511452057,0.00018039598715630052
0.5890828212298966,0.00016490031732236435
0.6438763335415324,0.00014456461373581225
0.6948853205187793,0.00011653259881581451
0.7577415719895784,7.998937000247596e-05
0.8312932821284219,3.635895127012756e-05
0.994193137529375,-1.1774014061675258e-05
0.9499304361479003,-5.9824665928799885e-05
1.0932494812506066,-0.00010262371860728358
1.1857240575816799,-0.00013771823024629086
1.2726041322153212,-0.0001654621480371424
1.2217595376042305,-0.00018737827077618715
1.3252587452415252,-0.00020495647221704211
1.404240697494706,-0.00021947261135319568
1.4024306939739344,-0.00023184859929398073
1.5164609580390656,-0.0002426030110749519
1.5571038006550493,-0.0002519169363659636
1.6209476414355415,-0.00025992207675522717
1.6490850134328072,-0.0002670382311510602
1.7032206750833654,-0.0002734876460394246
1.7392562794300832,-0.00027928678411380444
1.8276175971873083,-0.00028443564536516944
1.8409458458364845,-0.0002893293346969134
1.9594192286077474,-0.00029407485968651855
1.9735702235122716,-0.00029837589164766974
1.9832784651464426,-0.00030230651274901633
2.012732287715735,-0.0003056280137593574
2.0760827126149173,-0.00030836508873338366
2.071310861255618,-0.0003111186264128017
2.1929108584281507,-0.0003138227759757357
2.1395977181264807,-0.00031658454500744083
2.2638305375750423,-0.00031918168698336156
2.1832025995498547,-0.0003211450147941297
2.289499852497187,-0.00032344582806787003
2.2993726675180004,-0.0003258042608119615
2.2324020895533976,-0.00032733955827096917
2.350711319990989,-0.00032857029567059996
2.3674951154921757,-0.00032998212283573126
2.3864180253273495,-0.00033167381600153684
2.2518186166060854,-0.00033320911346086695
2.322244692396032,-0.00033467032874391427
2.2789688507830483,-0.00033596691696623947
2.2503376949324463,-0.0003363662876991913
2.2236811081577477,-0.00033600837393584377
2.3791779550827874,-0.00033616903542341023
2.335079355937045,-0.0003369552797577541
2.3888862312045713,-0.0003378156062697325
2.286044367448983,-0.00033879940307816235
2.305296356956162,-0.00034004660318270175
2.2134792062501947,-0.00034065998909091214
2.3196119410873215,-0.00034050785916049073
2.2669569281769624,-0.00034036396058339434
2.2628432563506085,-0.00034038468907077266
2.1858353476385006,-0.0003404877310912179
2.282917976308147,-0.0003404837655199052
2.230098434024636,-0.00034121239037832247
2.337547560637829,-0.00034212210500707995
2.1942272325770826,-0.00034242269950508476
2.30463816922502,-0.0003428303015939035
2.2021254777909935,-0.000343073276617253
2.2631723500911116,-0.00034322570675610384
2.1881390022659386,-0.0003434933758409226
2.0885882550221746,-0.0003436705000408439
2.149799613431789,-0.00034353483281447726
1.9385218321243078,-0.0003425431048382939
1.9172953463825277,-0.0003414772946814946
1.8098466011230634,-0.0003408312835507511
1.7998092803444932,-0.000340119421592566
1.7405726487215103,-0.00033896306654769657
1.6115685186937059,-0.0003376173903727358
1.5447628553375163,-0.0003362634828442254
1.495563630405879,-0.0003349425007297718
1.451629888209783,-0.00033367913809009424
1.4272771078062143,-0.00033248985763184753
1.3808751991293406,-0.00033125942040592045
1.3459915038650798,-0.00032977381122058317
1.2770468645286637,-0.00032824704526748127
1.2044822517034823,-0.0003268272869106553
1.1317531245276522,-0.00032516881929912743
1.0470122111625402,-0.00032300000776175314
0.9698404232319103,-0.00032061718102808156
0.9038577465912603,-0.0003180779585725811
0.8062824069030373,-0.00031537410904143684
0.716111644282552,-0.00031233277400107646
0.6674062841902136,-0.000308978647513215
0.5596292566974709,-0.00030545166259156054
0.46040861493990876,-0.0003016941997580361
0.38932519296692275,-0.0002975745573439846
0.31495089098087675,-0.00029310919805702716
0.2614738047584347,-0.00028833927866303105
0.15632965203351804,-0.00028310840342889697
0.07175362745457796,-0.000277531811310667
0.045591008942479756,-0.00027173297262270726
-0.053464927571653054,-0.00026535793911400653
-0.12520642242888208,-0.0002583079345257698
-0.19234065576134868,-0.00025085459355256393
-0.27379026596584005,-0.00024280036367111394
-0.33384906250226215,-0.00023387361015151569
-0.39917328190207946,-0.00022393439993418778
-0.436031277345152,-0.00021262878469050813
-0.4980645966045929,-0.00019915009146455247
-0.5865895923879052,-0.00018239531828575508
-0.6779118406435879,-0.00016003499039154827
-0.6922272197120617,-0.000129591467418447
-0.7547541619294487,-9.038154419086959e-05
-0.8398237110520985,-4.414203624993903e-05
-0.9174887541277523,5.35709235439881e-06
-0.9507267602486886,5.274899143430182e-05
-1.0894378506609492,9.336647774575263e-05
-1.1529520672863818,0.0001260077739762567
-1.2274907772027859,0.00015198989967878899
-1.2783350664026378,0.0001728027321183006
-1.3622528328595924,0.00018959043070831846
-1.4507778611294355,0.00020347246038813469
-1.3926935938935365,0.00021522256884239907
-1.5248229699393299,0.0002250876968715898
-1.5814263494373473,0.00023359465127877668
-1.6209170834455469,0.00024116323122339007
-1.6790013779683928,0.00024801568329828886
-1.69150677956179,0.0002543742540959131
-1.7558437861968974,0.00026020601820211415
-1.8274207760488383,0.0002654204307296979
-1.8557224864303197,0.00027006687980933244
-1.9430958053874987,0.0002744993136796626
-1.9814347647220887,0.0002786436501552349
-1.9801184055224865,0.0002825081205914274
-2.0539990747789534,0.0002862491207168848
-2.0363927665741626,0.00028982549376222816
-2.0525181703081525,0.0002925622687151254
-2.1686869232838784,0.0002948216251434848
-2.140878817739234,0.0002972949967684955
-2.123107958941808,0.000299743674332206
-2.246023090850276,0.000302068881589875
-2.2865011797953416,0.0003039002076279655
-2.3406365210321587,0.0003056327574217747
-2.318916564970208,0.0003079497333267472
-2.4298199990686773,0.0003106041947350411
-2.2634648681735974,0.000312394364013146
-2.3062465915475463,0.0003133531665738363
-2.228745859833295,0.0003139909463527692
-2.321713831923376,0.00031433239740905695
-2.302955689473019,0.0003148549382390447
-2.347218326307893,0.00031564088237783595
-2.313651121385671,0.00031659145358503067
-2.2479976316160526,0.00031713045712372163
-2.324675644028497,0.0003173649005869175
-2.1283733984607194,0.0003172453958618467
-2.269223945869895,0.00031711765978344766
-2.3098665838833217,0.00031707223723665806
-2.4054673114375817,0.000317306680704904
-2.2557312497706223,0.00031773867665036093
-2.2927538933368328,0.0003181212844752366
-2.2873239052518346,0.00031901423620843823
-2.2693884909489728,0.00031970140410718064
-2.2606676019139744,0.0003201334000501567
-2.2259485939739188,0.00032033491810101034
-2.20011502253298,0.00032017425660724517
-2.212455900274466,0.00031998066970053215
-2.2443776402244153,0.00032019041910527965
-2.263958503399274,0.00032077881076213736
-2.2888048110807646,0.00032062638062854194
-2.2091649994836557,0.00032037517425458653
-2.185964150137244,0.0003206343117778439
-2.0617326871426425,0.0003206053519361224
-2.00578741097037,0.0003205187726214984
-1.8710251564087665,0.00032011117053353145
-1.8430525343976896,0.00031912737372544257
-1.8167253628516689,0.00031798718120907627
-1.707303076873435,0.00031702807846015305
-1.6566232918688155,0.0003160689757112298
-1.6228916202388681,0.00031495347725396696
-1.53815109067068,0.0003138132847376104
-1.4792440906104092,0.00031254139057304277
-1.4318552238512223,0.0003111624888194096
-1.36570827052463,0.00030956957188921387
-1.3097630914919396,0.00030784495331169455
-1.2834359499655985,0.000306145028792897
-1.2278198664432067,0.00030434632803915345
-1.146370283015958,0.00030248177646221625
-1.0394162936467937,0.00030050198594509917
-0.9650421392373785,0.00029832464295964563
-0.8867189170355539,0.00029584273992105
-0.7930930497234963,0.00029313859035779805
-0.700948082782363,0.00029031097050398604
-0.6183466990909763,0.0002872940295384245
-0.5502252361665093,0.0002839231404105766
-0.4408030712815202,0.00028014891500680153
-0.37087160568538535,0.00027617713714291054
-0.28892837411002775,0.00027185141112477234
-0.22854048394163934,0.00026709765478261197
-0.1551535570123947,0.00026210518922342214
-0.05313583811977769,0.00025674231281372877
0.013340236311669675,0.0002508361671612332
0.06517183646715664,0.00024466661824108495
0.14267243271502134,0.00023800318820274238
0.22198303924162965,0.00023082118299039034
0.2873073498658571,0.00022321937883617026
0.34029080590188143,0.00021486029032244494
0.4090705861185466,0.00020546405151504764
0.4755467535132248,0.0001946767143298775
0.5367574967162009,0.00018219371882734534
0.574273765994392,0.0001669449895119447
0.6626344758231083,0.00014646935299591
0.7226934505108191,0.00011841264400528853
0.7855497099608808,8.218220639908731e-05
0.8579496129984752,3.868348922108776e-05
0.9338049935680404,-8.947363989579343e-06
1.0001167712108963,-5.62571946872921e-05
1.0965403906060314,-9.856236655137683e-05
1.1384994902413337,-0.00013285843744552806
1.256972297255634,-0.00015970513824042898
1.2428213742554899,-0.00018081458872676702
1.2984377995866991,-0.00019782482701840903
1.4192143638027555,-0.00021204463753164872
1.4085188877193577,-0.0002239843638677341
1.538345564188419,-0.00023410496159811297
1.5515092386470877,-0.0002428426922835993
1.5997212066491646,-0.0002505679667148412
1.6900569863906827,-0.00025756888218422737
1.6744251077170775,-0.0002637878192145708
1.761305466774583,-0.00026943056159928994
1.8750069320032747,-0.0002747358185438407
1.79832836422935,-0.0002794072613606475
1.9102198519366647,-0.00028352720356881014
1.9581028570714403,-0.00028748251872776103
1.9715956659858982,-0.00029121558736878176
1.987721220049634,-0.00029441361809109896
2.085955509142096,-0.0002975211039350773
2.0594635069867238,-0.0003003240297269864
2.173000701279637,-0.0003028553208815642
2.1488123332015796,-0.00030585579914155486
2.2177574230668227,-0.0003087410384634424
2.2312502617831105,-0.00031125586691350374
2.2463885705654443,-0.00031354844883829994
2.3586095763719577,-0.0003155364707080425
2.318953753270067,-0.0003174339476964467
2.3617359696825093,-0.00031927380521447693
2.3489013029850185,-0.0003208337967331607
2.3597614054758203,-0.00032208099683845833
2.265805100050227,-0.00032318826394267037
2.318624659362928,-0.00032421321751625946
2.3818107078423223,-0.000325106469440904
2.2786397569956582,-0.0003260573408370191
2.345445816057722,-0.0003266871894603056
2.304802716157435,-0.0003266996865951484
2.2888416648606085,-0.00032737069197656384
2.2207192655733654,-0.000328543809903321
2.2661341937995036,-0.0003291901212345034
2.226149310370915,-0.00032953187249866824
2.3107264058889023,-0.0003300217881191966
2.2595523189991384,-0.0003305363977993812
2.2565904754660293,-0.00033043365598765074
2.3001954021430766,-0.0003304296904142479
2.265805100050227,-0.0003306973594995825
2.3915189842031426,-0.0003314012902985274
2.2690960375868943,-0.00033214637786363227
2.2705769595102376,-0.0003326362934841606
2.230098434024636,-0.00033323321669631784
2.2143019402408024,-0.0003336655128457832
2.16608973845197,-0.0003343118241768339
2.3461040040353676,-0.00033467003814499505
2.2259847635550196,-0.00033453437092151274
2.2480340390347258,-0.00033440693505131213
2.0421861174576814,-0.00033403255858081133
1.9047898215860655,-0.0003336417194037437
1.952343731765223,-0.0003329792455628697
1.8848797123034453,-0.0003322838463088221
1.7208271107066193,-0.00033181892495157215
1.7009170294701772,-0.00033111529434722025
1.6288458505464831,-0.00033014002907850835
1.5488765036595564,-0.00032895074862034903
1.5032972867433634,-0.0003277614681621898
1.4598571797738351,-0.00032634994115873805
1.4289225658184848,-0.00032483963791279263
1.388115212330302,-0.0003233457973739903
1.303538715286898,-0.00032185195683518786
1.2490741075248326,-0.0003202922654677324
1.1909895153717407,-0.0003186502605644943
1.1467267658545859,-0.00031692594212513525
1.0481640291357075,-0.00031507815338146784
0.9744476932650864,-0.0003130245807960146
0.8533423456867832,-0.0003106664481233329
0.7950933321104785,-0.00030803668077623327
0.7105171091416552,-0.00030511058469112596
0.6244600124167007,-0.0003019128539278698
0.5551865405656035,-0.000298352943589881
0.48953307796776535,-0.0002943567714882094
0.4028178781363461,-0.00029005603928441
0.29948367123807135,-0.00028553306051799814
0.22428666709743617,-0.00028075490977044835
0.18101137505446904,-0.0002756145794339114
0.09742261339756919,-0.00026998859918844824
0.004619364562428702,-0.0002638275809012837
-0.0692612209763342,-0.0002573455397861888
-0.11878917906770871,-0.00025055893854832365
-0.1854297792008422,-0.00024322906789693512
-0.27938478423559626,-0.00023504313633345952
-0.3183818661076984,-0.00022595175571233023
-0.39143968443338334,-0.0002159466946509328
-0.433234018818659,-0.00020450114635999533
-0.5132027004510148,-0.0001909566022873499
-0.5426561845153169,-0.00017433353082642786
-0.6206503233862933,-0.00015181680707464674
-0.6459901904307654,-0.00012073946932298003
-0.7713731648220721,-8.141430709832494e-05
-0.8306092144557752,-3.526534413118539e-05
-0.9069579007680566,1.4118545341666115e-05
-1.057187109759722,6.116472705486472e-05
-1.0412262841676738,0.000101345951149252
-1.2151499307768663,0.00013337812664962424
-1.1932654968661502,0.00015863589276074653
-1.3115730825069325,0.00017876552247771013
-1.3504056181480955,0.00019484532438910008
-1.3683409849486095,0.00020790421844404987
-1.5154439222334541,0.0002189628930190075
-1.519886629019433,0.00022839999056479008
-1.5778063656602799,0.00023694810174602546
-1.6304606780302906,0.0002446813087888979
-1.6763686618929778,0.00025141852189975274
-1.6934813166912401,0.00025728321142678615
-1.7770700644558983,0.00026240707905486024
-1.8461788861536756,0.00026730046876178394
-1.8423943550843203,0.00027212800763462677
-1.925818593521616,0.0002766839118182183
-2.005458321142756,0.0002806471585051424
-2.0380382158926937,0.00028443754675543093
-1.9924592732476343,0.00028800568844910445
-2.0576190635183003,0.0002909647099496694
-2.0767062776495964,0.0002936274027119799
-2.09332531861679,0.0002961913192285345
-2.1171843396078613,0.00029894455688290593
-2.2103168147554846,0.0003015743242307753
-2.2986775168455895,0.0003034550383917396
-2.2855139092513403,0.0003055415363973016
-2.3689382850807035,0.0003078832063644718
-2.3587364860016162,0.0003098380027055623
-2.377494633055037,0.0003115952465599622
-2.3195747454267215,0.00031330310229242536
-2.307069317073451,0.00031479694283316923
-2.3643310209228834,0.0003156075810329194
-2.397733688234212,0.0003163688311118267
-2.3299410878652895,0.0003174675666815806
-2.2787675606444613,0.0003184675260100111
-2.378646449153667,0.00031957449293427905
-2.2335176663729115,0.00032063207173806623
-2.3090438583475077,0.0003211546125683377
-2.1729650936337817,0.0003215289890378888
-2.3669637432871458,0.0003216728876155037
-2.287159360160306,0.0003217920921331036
-2.315625662715808,0.0003220018415365107
-2.2448712754110014,0.00032232682988691115
-2.3347128964470056,0.0003228411393634805
-2.21097499491321,0.00032355300132213405
-2.2664266795429313,0.0003241825497474543
-2.194191401433326,0.00032442522456383214
-2.195014126577703,0.000324602048553783
-2.1670414731683194,0.00032491057419701386
-2.2873239052518346,0.0003249474651834783
-2.172800548619001,0.00032420237761602227
-2.3332319903247725,0.0003236713052323837
