H,M
-2.3271438208119375,-2.3082279718388325e-06
-2.2549085244232465,-2.4186515798074562e-06
-2.2688948557120803,-2.125738865330793e-06
-2.222822238051092,-1.7505126173208903e-06
-2.209329544522162,-1.7703913383176824e-06
-2.223151328146362,-2.3993901995971387e-06
-2.237960382890031,-3.2341728958372827e-06
-2.347382871442236,-3.0976559002732834e-06
-2.258199425829626,-3.1751540908566093e-06
-2.2374667477174692,-3.664219953121404e-06
-2.2777802901327586,-3.494777543098135e-06
-2.2820584623798634,-2.411654890533937e-06
-2.2162404362378245,-1.6495550233847608e-06
-2.3345483513218386,-1.488343969063448e-06
-2.124588863795926,-1.047266896973691e-06
-2.200444112598173,-8.778244878054585e-07
-2.105666191279115,-1.2928081701715224e-06
-2.133638838084506,-1.5349334311004754e-06
-2.031291873747138,-1.1267817722200726e-06
-1.9231858756070683,-6.033911648940555e-07
-1.8646079076222346,-1.870081534056211e-07
-1.8078399429074208,2.458375650572798e-07
-1.7110876065320073,4.893621538150932e-07
-1.66633143201189,6.588045612933714e-07
-1.5978808215152174,1.0504935125200368e-06
-1.5291011321098351,1.4915705845694283e-06
-1.4873067801613218,1.8091773542341989e-06
-1.4152362125000002,2.0609332961621108e-06
-1.3596201184605896,2.3209205915587715e-06
-1.2870559318698644,2.3668926982918796e-06
-1.272246915097852,2.371708037714635e-06
-1.2212380816585633,2.5329190917073553e-06
-1.1409403110230616,2.66120473191221e-06
-1.0306954302558833,2.8635725531247373e-06
-0.9239059929076828,3.0988657881251526e-06
-0.8755298854098938,3.548174214232027e-06
-0.7904603364052937,3.956325873112486e-06
-0.6816963661528312,4.14223098742771e-06
-0.6012340613646363,4.418680989751869e-06
-0.5081018176571894,4.752750466357567e-06
-0.45232119447097285,5.127976710374375e-06
-0.403615986797026,5.470277540495895e-06
-0.3037373925984855,5.623257241220998e-06
-0.21356691893422475,5.784468295414906e-06
-0.13145912100741286,5.978604763289465e-06
-0.0825893431072501,6.032808222650876e-06
0.004619364562428702,6.103474388872716e-06
0.07948723200987712,6.14121514146746e-06
0.14974785952459518,6.253038075100061e-06
0.229716647107656,6.447174542900805e-06
0.28253554837860606,6.451989881921969e-06
0.3569098421953288,6.497961988152845e-06
0.40380514780841453,6.57685950795729e-06
0.48871035297915955,6.532286726383866e-06
0.5490983741435541,6.586490185852438e-06
0.5971455294600969,6.607768231747428e-06
0.6344972629673084,6.530270036600432e-06
0.7328952505513858,6.4116150745616404e-06
0.7880178880619041,6.408199060452081e-06
0.8342550964990475,6.5035592870231775e-06
0.9698404232319103,6.598919513594287e-06
1.0024204065818811,6.603734852856405e-06
1.1085522102689631,6.501542597591046e-06
1.160219498703321,6.506357936461611e-06
1.305184171998799,6.190150495136182e-06
1.2818186882591893,5.3718305015893075e-06
1.3649142621251604,4.6852121608432015e-06
1.3996334158472976,4.2619971246359855e-06
1.4396180433323587,3.871707501762049e-06
1.5220555186974147,3.473186525569779e-06
1.5743811258770444,3.181673143079218e-06
1.585076613964278,2.8901597605886163e-06
1.7047015901410578,2.3599371313827778e-06
1.726257133371431,1.5580798445354168e-06
1.7619636515275963,9.290809774431097e-07
1.8328830779706775,3.412388764280733e-07
1.940331842703874,-3.453794646268287e-07
1.9674820045746297,-7.19206380784093e-07
1.996277637356204,-1.1671154766567087e-06
1.9901894172879515,-2.1500625332630744e-06
2.0599571467243436,-2.8119868091532556e-06
1.9883794059749684,-3.1446569570189547e-06
2.169051579612808,-3.8971261248025805e-06
2.1058656513226657,-4.756602884774616e-06
2.1998218228801703,-5.303288218964574e-06
2.207555521694601,-5.784122727258807e-06
2.2776524756393632,-5.6558370767381515e-06
2.275019725398975,-5.008976164846513e-06
2.334421168026309,-4.979466765141349e-06
2.338205748567515,-5.238054734498776e-06
2.312371875315616,-5.899979014990938e-06
2.236022119765537,-6.792381187791672e-06
2.26350144383259,-7.215596222390625e-06
2.287360742692675,-7.367176597922827e-06
2.2625141626110787,-7.461137499595881e-06
2.4010627143677987,-7.736188174382438e-06
2.247869492186707,-7.912462607885763e-06
2.3280038361054687,-8.500304701586245e-06
2.2333893705087626,-9.195154389988527e-06
2.252312257168333,-9.16564499089262e-06
2.308258201795203,-9.152598298623646e-06
2.249514960677804,-9.386492207255298e-06
2.252805897732766,-9.694468296442601e-06
2.3294847588228293,-9.88720543891671e-06
2.2524768040229013,-1.0598517837729683e-05
2.2481985858829874,-1.1449763243181003e-05
2.2243392954093,-1.217753835069803e-05
2.2421103526586603,-1.255959661653251e-05
2.2628432563506085,-1.2735871050820586e-05
2.2918035092561695,-1.2788675183076827e-05
2.2407939779510246,-1.232290405059418e-05
2.259223225269346,-1.1890058332060647e-05
2.31632100204072,-1.2115720883943022e-05
2.3117136875419617,-1.270356298572573e-05
2.311549140599167,-1.2674053584621279e-05
2.3276747421710136,-1.299849237377798e-05
2.2022900245721284,-1.403905890454638e-05
2.086120055757878,-1.5071394082122473e-05
1.9521791853318489,-1.5527534527056317e-05
1.9263453980011083,-1.5786122494381986e-05
1.8764878489993468,-1.652212895562534e-05
1.7438635720067688,-1.6961806696867935e-05
1.6558314017166775,-1.7335633612029027e-05
1.566482919803188,-1.766830376018139e-05
1.5594074438979237,-1.78363468421998e-05
1.4656162841367693,-1.8177248345093756e-05
1.4409344098477144,-1.8691008267393505e-05
1.4251380124168314,-1.9270619016306526e-05
1.3807106533786941,-1.962798322571388e-05
1.3287142048243303,-2.0034735554941346e-05
1.2423277374284825,-2.0540264124248724e-05
1.1979004289685264,-2.083177750680269e-05
1.107564937389347,-2.1082134122715002e-05
0.9960031366900657,-2.143949833228564e-05
0.952892252277882,-2.1722780361691373e-05
0.8874032172148633,-2.1973136977723836e-05
0.7758415430407198,-2.2132948706520817e-05
0.6822153452724115,-2.2292760435317823e-05
0.5680210540531858,-2.2584273818141917e-05
0.5439974780665362,-2.2851093140901006e-05
0.45958589004216355,-2.3274308176708654e-05
0.35361894384417,-2.3672829152421303e-05
0.2698655930619557,-2.389026035502046e-05
0.19351678206541706,-2.4362863510488697e-05
0.13115429635044076,-2.487662343271527e-05
0.04838826995721455,-2.49458902736781e-05
-0.013480557349733177,-2.498223170124098e-05
-0.09048748937280744,-2.5174968843691715e-05
-0.1584444508140906,-2.5236004332008456e-05
-0.2412104232571618,-2.531350252708524e-05
-0.3024210354132118,-2.553093372965102e-05
-0.36642890060269967,-2.5575506510568895e-05
-0.40970413790977556,-2.5471914930585992e-05
-0.47223109278708286,-2.5681114779172515e-05
-0.5141899680857599,-2.578330703310092e-05
-0.5982722586619786,-2.5679715452987347e-05
-0.661457381832734,-2.5674900114116782e-05
-0.6632673723081354,-2.5958182142321826e-05
-0.8212301732778968,-2.6085068455002363e-05
-0.834064650679213,-2.602263364120775e-05
-0.9148560407852687,-2.59355047669564e-05
-0.9619157920952635,-2.5774293712299813e-05
-1.119220423314899,-2.590941138113208e-05
-1.1075377566085411,-2.5764663032652235e-05
-1.2498688458432876,-2.541413084887712e-05
-1.2158081092485409,-2.5088292725609195e-05
-1.3428365644165465,-2.4770685955793274e-05
-1.3918708706027147,-2.4510698660376474e-05
-1.4320197685204683,-2.4497651966962855e-05
-1.5383156353733454,-2.452576204087637e-05
-1.5444037894113876,-2.4422170460762812e-05
-1.6439533465995926,-2.4203339931921586e-05
-1.6888740634044168,-2.3671717971328865e-05
-1.7049994501426817,-2.308247653612512e-05
-1.7964863510836,-2.2657862170868658e-05
-1.8567097554399516,-2.22826359267174e-05
-1.9279576768434805,-2.1956797803288234e-05
-1.994927446854392,-2.1515720730424807e-05
-1.9906492792824626,-2.0852397113359303e-05
-2.0303046041782458,-2.0197304849846735e-05
-2.0548217994883324,-1.918003302754916e-05
-2.1533842376149983,-1.812983579101974e-05
-2.1007298421465674,-1.749943758793335e-05
-2.110108905575831,-1.7140674050649106e-05
-2.14565062262105,-1.7185246831366296e-05
-2.2238095083382223,-1.7616693220712057e-05
-2.2292394949882577,-1.774357953394393e-05
-2.4270227307551417,-1.7500054945447882e-05
-2.2932475286235103,-1.6984895690594148e-05
-2.3536355866360625,-1.6486199142627577e-05
-2.3401428856441733,-1.6069816130308528e-05
-2.259351241332498,-1.5579350936891307e-05
-2.2721857573106736,-1.5508684770043167e-05
-2.330928358598161,-1.5577951611708172e-05
-2.2878175405271097,-1.4700612792803373e-05
-2.34129470155114,-1.3255310580365948e-05
-2.243719459977195,-1.2534367486107997e-05
-2.280083921333132,-1.2373156431967733e-05
-2.310524764314073,-1.2327184326038203e-05
-2.228745859833295,-1.2956183189091408e-05
-2.3700901011350153,-1.3601644758978244e-05
-2.2002795675655227,-1.3020634673408925e-05
-2.2351631169253845,-1.1863429840659267e-05
-2.2986775168455895,-1.1142486746219075e-05
-2.2361503872621875,-1.082487997653751e-05
-2.22660677417326,-1.0778907869335659e-05
-2.213936805644554,-1.1053958545456446e-05
-2.2009377476967735,-1.1666494706267304e-05
-2.31924565519823,-1.2328418987138076e-05
-2.3853928007088263,-1.2208364697359154e-05
-2.2024186529984147,-1.2022459580806992e-05
-2.2927538933368328,-1.1803629050090306e-05
-2.338661979486648,-1.103329783673203e-05
-2.273831208127026,-1.0254735269824088e-05
-2.221176787581329,-9.723113308948509e-06
-2.2030768331352912,-9.76768608843152e-06
-2.067491760318791,-9.869878342219547e-06
-2.095135313238721,-9.609891046842992e-06
-1.937994914165136,-9.423985932474106e-06
-1.831040762129177,-8.991140212679275e-06
-1.7900691036918976,-8.632376673620668e-06
-1.7622610329829056,-8.676949455194092e-06
-1.6975949357424747,-8.416962158669597e-06
-1.6205879939808683,-7.885340198117284e-06
-1.5963999190035782,-7.6253529020358315e-06
-1.4825349842897038,-7.398291019970694e-06
-1.4641059799482052,-7.16299778449045e-06
-1.412603497874114,-7.100562971713892e-06
-1.3555065022335746,-7.087516279377981e-06
-1.3040040292019486,-7.0003874060645865e-06
-1.2627033266620982,-6.691011989818222e-06
-1.1746719556734933,-6.398099280479219e-06
-1.082197888352534,-6.096955217651272e-06
-0.998115601364483,-5.705266266666713e-06
-0.9133751395308906,-5.272420548186935e-06
-0.851835465548282,-4.831343476218213e-06
-0.7827267410284383,-4.661901068166582e-06
-0.6634319168967298,-4.599466255209185e-06
-0.5619079027549072,-4.413561140924145e-06
-0.48161013565169575,-4.013640835882383e-06
-0.42533587704800485,-3.605489177392029e-06
-0.36790980229986453,-3.378427295843617e-06
-0.2556903535678828,-3.12667135392913e-06
-0.1630517021010111,-2.8831467654733907e-06
-0.12339643072019478,-2.656084883931689e-06
-0.051325846130092403,-2.280858639619095e-06
0.002809372335755733,-1.987945929675661e-06
0.11173801017223381,-1.876122996304439e-06
0.14958331471345562,-1.5832102868781292e-06
0.22428666709743617,-1.33145434462801e-06
0.3137990767174103,-1.1537805836876866e-06
0.3289372073908316,-9.020246417698436e-07
0.41614601900509385,-7.325822343217428e-07
0.44428320740484856,-7.689236622525738e-07
0.5306693307419275,-8.381905038774423e-07
0.5769064868594472,-9.321514056073349e-07
0.6460154198655437,-1.059037720977708e-06
0.6703680963299764,-1.0295283218416346e-06
0.7779806306293079,-1.098795163306016e-06
0.8342550964990475,-1.1351365910361482e-06
0.8707841439169556,-1.3114110254611664e-06
0.9849785966167228,-1.44652869264292e-06
1.0295703970227268,-1.5651836532046645e-06
1.1633458637817695,-1.6179877860026867e-06
1.2202786273145945,-1.7201800386208644e-06
1.2745786798952259,-1.921148532804083e-06
1.3616233474815238,-1.8175569528513336e-06
1.4203661843486093,-1.9691373280428105e-06
1.4415925931096831,-2.2030312372351106e-06
1.4909563459716455,-2.502775973040717e-06
1.5518383305239034,-2.893065595861357e-06
1.6708050939626604,-3.1598849186071013e-06
1.6128848867600867,-3.4678610080444755e-06
1.7030561289668413,-3.981620930523837e-06
1.7891137754447688,-4.577694386136554e-06
1.8244912180736033,-5.24785002113578e-06
1.889816102741966,-5.885080242921562e-06
1.9296363260250857,-6.5140791114554566e-06
1.9719247589047535,-6.871443318943338e-06
1.9683047368458622,-6.990098280681373e-06
1.9895312313528495,-6.902969405867237e-06
2.0382370002017107,-6.527743161756367e-06
2.0864491489901313,-6.473539701752029e-06
2.194391779346771,-6.690970904337834e-06
2.2628432563506085,-7.06479782041519e-06
2.2384903222498997,-7.6114831562476345e-06
2.2294402467393817,-8.174631198693529e-06
2.3312947755047526,-8.87771224653441e-06
2.302992699914442,-9.1445315646099e-06
2.320105581952866,-9.287880583857273e-06
2.3809879725980143,-9.842797272944951e-06
2.2134792062501947,-1.012607930197714e-05
2.2481985858829874,-1.061514516280454e-05
2.328332930040919,-1.1260606737440377e-05
2.254451366296656,-1.0934768607662234e-05
2.2608686939280416,-1.0493691530984276e-05
2.269754225105939,-1.0538264312343642e-05
2.3431421581674665,-1.1603524886530253e-05
2.2236811081577477,-1.273463628802461e-05
2.2207192655733654,-1.2968530196916561e-05
2.327016554305087,-1.3449364706308857e-05
2.2134792062501947,-1.3444549363807231e-05
2.2988790267459125,-1.2987009584756396e-05
2.166912472100087,-1.2784641763238619e-05
2.327345648237553,-1.3183162737132701e-05
2.361406875645548,-1.382039295870924e-05
2.23964215009454,-1.4161294461483207e-05
2.18567080088118,-1.4666823029992227e-05
2.241287618464574,-1.5032418590898645e-05
2.2786397569956582,-1.4830050769380899e-05
2.2246683890365193,-1.4191421212053758e-05
2.2203901719576846,-1.36351051893977e-05
2.228288418999461,-1.3556207669593243e-05
2.2758424598423694,-1.3164518716248673e-05
2.2534640851554077,-1.3126777956024076e-05
2.3646978160604166,-1.4167344485800852e-05
2.117054823619083,-1.5257299135058974e-05
2.130547650463004,-1.5919223416507484e-05
2.023921451238106,-1.640005792593971e-05
1.882576063498003,-1.6897355141991964e-05
1.7721655156174045,-1.7485197244253136e-05
1.6731087390680714,-1.8245897765222327e-05
1.6048221325464769,-1.8957210166491007e-05
1.5761911314970196,-1.947097008911665e-05
1.5378519264194772,-1.995180459854222e-05
1.4796026813696883,-2.0358556927982888e-05
1.4053925179280964,-2.070768978419521e-05
1.4373144019580029,-2.097450910677416e-05
1.3971652293071057,-2.121663436934819e-05
1.3194996461030901,-2.156576722558051e-05
1.2602632097551185,-2.187374331507119e-05
1.1607131352908922,-2.219818211122855e-05
1.091768572060431,-2.2613165794107442e-05
1.0267731250971595,-2.2871753763114532e-05
0.9593095207156145,-2.292455789807968e-05
0.8507096215553359,-2.3100832333569986e-05
0.75132430989001,-2.3359420302927415e-05
0.6907716921143057,-2.3626239625626457e-05
0.6315354512849473,-2.386013353481879e-05
0.5295175155741171,-2.4184572330549446e-05
0.4186141933104485,-2.473125766641514e-05
0.3475307819926633,-2.5228554882400854e-05
0.29471186956153134,-2.5610613151953127e-05
0.19664313389060473,-2.586920112128053e-05
0.117332533201602,-2.59384679629054e-05
0.03999648697265598,-2.5991272097776906e-05
-0.028125039054660364,-2.6175777886889352e-05
-0.1010183508520643,-2.6401440442860152e-05
-0.16173534459466926,-2.670118517896587e-05
-0.245159495195251,-2.700092991507159e-05
-0.30554738372391765,-2.7226592471042424e-05
-0.36609981133626285,-2.730409066593198e-05
-0.4426130620782328,-2.7554447280716575e-05
-0.5056336485547176,-2.7813035248923005e-05
-0.533277142185632,-2.7783525849820408e-05
-0.5999177046086203,-2.7828098631363732e-05
-0.6561919549860852,-2.792205953330756e-05
-0.7634750248400426,-2.7727923064547528e-05
-0.7712086202392239,-2.755848065594264e-05
-0.8768462420707681,-2.7405500954345883e-05
-0.9003761174313208,-2.703027471026857e-05
-0.9838002221747395,-2.677028741487191e-05
-1.1241567613942733,-2.6551456886785567e-05
-1.1921136845694094,-2.6340857712151227e-05
-1.2434516055100122,-2.5875086578837485e-05
-1.2989031454977293,-2.5252919729361435e-05
-1.3502410735008368,-2.481184265734562e-05
-1.4051989880518008,-2.44695418272577e-05
-1.493065844202474,-2.4209554531840902e-05
-1.5121530283433664,-2.388371640852595e-05
-1.5267975063210946,-2.4027065426450382e-05
-1.6319415806572548,-2.4137489030345037e-05
-1.6643568950151084,-2.3819882260210062e-05
-1.809485391028208,-2.388914910153401e-05
-1.8127762872929831,-2.4081886243984746e-05
-1.7864491180346436,-2.410176496520904e-05
-1.9845611178444573,-2.3915859850803267e-05
-1.8998205050769053,-2.3721723382968955e-05
-1.9822574892247922,-2.336295984512014e-05
-2.021583723134089,-2.2724330288703412e-05
-1.9666257240601965,-2.2003387196774076e-05
-2.115045254880751,-2.1381220347136137e-05
-2.1417015427126445,-2.089075515415646e-05
-2.0906925991882286,-2.0375595900649335e-05
-2.1565105926779267,-1.9918056121658994e-05
-2.1978113920887274,-2.0020248373882786e-05
-2.3806209910509586,-2.0262373634961864e-05
-2.3174356589499214,-2.0430416716325678e-05
-2.2948929795866047,-2.003872775642547e-05
-2.3205620161150162,-1.9416560902351487e-05
-2.315461117604319,-1.8926095706450287e-05
-2.1739523637246894,-1.8460324570764392e-05
-2.3679510141817417,-1.8192105920713936e-05
-2.3018038737579185,-1.8409537115469163e-05
-2.2948929795866047,-1.8594042896086838e-05
-2.2720212122296646,-1.76837786710912e-05
-2.3024620541658507,-1.6995760990479245e-05
-2.2572121554029856,-1.6999177004508494e-05
-2.2741602982916627,-1.7158988733489204e-05
-2.3037784149872906,-1.7269412342209775e-05
-2.3062465915475463,-1.7099969933846283e-05
-2.222822238051092,-1.6872908051693907e-05
-2.2320367608851512,-1.606965141621239e-05
-2.248984902004979,-1.5200543953342886e-05
-2.3115120349637035,-1.4948788011263941e-05
-2.159801492784976,-1.4820502370361982e-05
-2.2804130115064423,-1.4511126951999745e-05
-2.2303913103537005,-1.4234676947157573e-05
-2.321549286807543,-1.4213398900994804e-05
-2.3228656477375003,-1.3879329424227846e-05
-2.2034059232043792,-1.372634972263111e-05
-2.2953866148777853,-1.3367586182463523e-05
-2.3287892720156544,-1.2770113392867739e-05
-2.2257840489243588,-1.2361961734834683e-05
-2.1936977663479915,-1.2390071806389765e-05
-2.141866087707637,-1.3126078267208493e-05
-2.068643574968353,-1.3590450067311606e-05
-1.9717266157612532,-1.3067059456948603e-05
-1.9741947891960423,-1.2576594260199242e-05
-1.8665824456971378,-1.2835182229129635e-05
-1.8279144105120928,-1.2937374482917645e-05
-1.8070172188499218,-1.291609643658082e-05
-1.6933167719300781,-1.2993594631527224e-05
-1.6215752623756539,-1.2824152223968471e-05
-1.5440747000019575,-1.2621784402702304e-05
-1.5067230534717782,-1.2263020864954307e-05
-1.4576887375133925,-1.1871331913445247e-05
-1.399604469580474,-1.1718352212921289e-05
-1.3696573421646792,-1.1359588675173292e-05
-1.304497663110713,-1.081973536107481e-05
-1.2042899860639882,-1.0477434530751697e-05
-1.1325485361775123,-1.0168059114431488e-05
-1.089602395259326,-9.611743093089076e-06
-1.0313536086234232,-9.104815192650082e-06
-0.9066288116009917,-8.746051655587686e-06
-0.8014848234207598,-8.379056765049738e-06
-0.7471851110882252,-7.987367814024782e-06
-0.6774182068810534,-7.694455104484302e-06
-0.5614142689575725,-7.508549990169104e-06
-0.4755219850305432,-7.141555099429504e-06
-0.4067423346714183,-6.807485622491209e-06
-0.3404308480970031,-6.424028024427497e-06
-0.2841565791908466,-6.08995854696511e-06
-0.20303605978817718,-5.953441553278093e-06
-0.12849731642751155,-5.611140722954981e-06
-0.030593210079087454,-5.227683125338351e-06
0.04114830031290118,-5.0170839506369165e-06
0.10597894243733155,-4.790022068994554e-06
0.15797510018011487,-4.513572066670396e-06
0.22626120527249466,-4.377055072916342e-06
0.2922436963097864,-4.380471087447531e-06
0.3687570765695781,-4.309804921091733e-06
0.4237150869449565,-4.115668453358044e-06
0.4548140856852236,-4.226092060872148e-06
0.5430102078700965,-4.66576980372269e-06
0.5640719729090691,-4.792656117876773e-06
0.6172200286775972,-4.466817994561818e-06
0.7421097800266618,-4.396151826598399e-06
0.8099024018161839,-4.366642426096516e-06
0.8646959688929113,-4.205431371620977e-06
0.9578286125956113,-4.02775761017091e-06
0.9719795128763385,-3.825389788505542e-06
1.053264937389743,-3.894656630203971e-06
1.1628522271866713,-3.815759109977476e-06
1.2140258951246137,-3.728630236369283e-06
1.2992605279145382,-3.66619542315738e-06
1.3540542440629326,-3.842469856660706e-06
1.405557063704999,-3.93643075539219e-06
1.4939181716629015,-3.6846748131420708e-06
1.525840074558253,-3.951494134366647e-06
1.6217703715304936,-4.300626989692484e-06
1.650072289746514,-4.872006382461863e-06
1.6140367088282686,-5.1799824649272235e-06
1.7334971639322416,-5.331562836110177e-06
1.7904301452314866,-5.968793058002241e-06
1.8425913087282368,-6.375545387399613e-06
1.9442809567873032,-6.469506288862076e-06
1.8736905613545844,-6.431765536297462e-06
2.015529578499126,-6.525726438187805e-06
1.9599128679374869,-6.776083054140156e-06
1.9628747039574574,-6.8371185415439844e-06
2.0849682294522243,-6.856997262206216e-06
2.0987901458637035,-7.239055531591922e-06
2.147331412872099,-7.736352747644107e-06
2.168393392681567,-8.587598152817144e-06
2.234705745129427,-9.817485806741217e-06
2.2769942880733947,-1.0553492264849514e-05
2.306941826301304,-1.076269211408701e-05
2.35268588403207,-1.0510936169725761e-05
2.2868671019744498,-1.0464964058573003e-05
2.3653560041554633,-1.0534230896807382e-05
2.33919303046953,-1.0389482548461599e-05
2.251983163459925,-1.0746846757629026e-05
2.2773233818558896,-1.124414397366125e-05
2.3026636060552876,-1.1626202243166885e-05
2.3438003461311117,-1.1958872392712567e-05
2.2728806158747545,-1.1954057052235634e-05
2.365685098204496,-1.2113868777826109e-05
2.332775698266913,-1.258647193338426e-05
2.2595523189991384,-1.2984992909376686e-05
2.1993281825482223,-1.31777300504084e-05
2.350875866993034,-1.3403392604613686e-05
2.247869492186707,-1.3670211925978407e-05
2.2659696469247432,-1.377240418094295e-05
2.3051318100230063,-1.3693506659778601e-05
2.207884615272884,-1.3449982070879835e-05
2.3719378853275113,-1.3659181919266099e-05
2.192088124592805,-1.3761374172907044e-05
2.2279593253616516,-1.3641319885872687e-05
2.2498440543789333,-1.412215439278935e-05
2.2463885705654443,-1.470999649366805e-05
2.1611533366870805,-1.4408852427303841e-05
2.3107264058889023,-1.391015587933727e-05
2.185506254124096,-1.3691325351197248e-05
2.247704945338931,-1.3768823544739434e-05
2.225655669923951,-1.4101493694151786e-05
2.2460594768744953,-1.4425932490242474e-05
2.1129411572091095,-1.4676289105927901e-05
1.9763675133957268,-1.4778481361253422e-05
1.9488882567103591,-1.520992774964697e-05
1.8759942099987383,-1.5731919025055553e-05
1.673273285148507,-1.5899962107200852e-05
1.6026830345671303,-1.5993923009091197e-05
1.5890257174609317,-1.6161966091476982e-05
1.5074109338966504,-1.6272389700144082e-05
1.5036263785113981,-1.639927601555121e-05
1.496221813908196,-1.6723714811598563e-05
1.4468580593085254,-1.7097541727785866e-05
1.3547124269544342,-1.744667458399814e-05
1.317360552190218,-1.784519556023038e-05
1.2492386531403727,-1.8243716536462618e-05
1.1478785844714519,-1.8601080746019876e-05
1.0853512990444962,-1.8958444955577185e-05
1.0341776685218032,-1.9356965931809424e-05
0.961284064893369,-1.9632016607716736e-05
0.8614050635505923,-1.9791828336724144e-05
0.7602097497707561,-2.011626713266482e-05
0.6690517353742514,-2.04818626954305e-05
0.5999427956437158,-2.0740450664841272e-05
0.5339602312503149,-2.1106046227606952e-05
0.4362205039992461,-2.139755961002752e-05
0.3421007999078197,-2.155737133900823e-05
0.2580183625808305,-2.1741877128134004e-05
0.22050213562860838,-2.189345750376642e-05
0.13296428918308278,-2.2102657352953842e-05
0.053160068204938224,-2.2254237728399172e-05
-0.06498305823414897,-2.233173592352946e-05
-0.1331045679885533,-2.2549167126035156e-05
-0.16272261272474048,-2.2725441561582234e-05
-0.22903411794615408,-2.27617829897539e-05
-0.30818009807928737,-2.2789893064523813e-05
-0.3771243016832132,-2.2793309079068386e-05
-0.413488664254351,-2.292842674764003e-05
-0.4983936858209521,-2.3030619002531044e-05
-0.5576297431716888,-2.2927027422628552e-05
-0.6454965566605826,-2.2889286670033808e-05
-0.6565210441644036,-2.319726275870092e-05
-0.764955926087529,-2.3101902526736046e-05
-0.7642977477553634,-2.2825452521511144e-05
-0.8546327234458752,-2.3133428610911798e-05
-0.954182196549306,-2.3227389511648907e-05
-1.0239491020031481,-2.303325304390851e-05
-1.0825269775475233,-2.286381063651406e-05
-1.1898100599801344,-2.2768450409976463e-05
-1.2276553218229806,-2.248376905334743e-05
-1.3046622077470427,-2.1919221678721574e-05
-1.343001109061968,-2.1543995434187193e-05
-1.4188561951299286,-2.1193463250220544e-05
-1.4693714096951638,-2.071122941072637e-05
-1.508862134474825,-2.012198797521936e-05
-1.539138358887511,-1.9302268640465798e-05
-1.6031462527075437,-1.8811803445473346e-05
-1.699734017666017,-1.8592972917172283e-05
-1.7461356438341746,-1.819305261266852e-05
-1.8005999712674514,-1.762850523788097e-05
-1.8025745089726912,-1.6907562145971885e-05
-1.930425849925364,-1.6458253719309933e-05
-1.9526394085466217,-1.606656476751848e-05
-2.0230646274436763,-1.5823040177049107e-05
-2.0382027608250706,-1.602400867290157e-05
-1.9839029382370186,-1.6019193333291407e-05
-2.105830736251758,-1.5643967089093095e-05
-2.124424318811727,-1.5235815431026358e-05
-2.134790653016231,-1.5008753549384027e-05
-2.2657684992354654,-1.4419512111632846e-05
-2.2045577384496005,-1.3616255483387118e-05
-2.25852851597274,-1.2763610733346934e-05
-2.3090438583475077,-1.25118547816454e-05
-2.4013536820400043,-1.2646972447410554e-05
-2.266097589388972,-1.1942492061214012e-05
-2.2693884909489728,-1.0859369411191472e-05
-2.338661979486648,-1.007257548937963e-05
-2.267907585241359,-9.450408639674273e-06
-2.3282956366532988,-9.503212765776948e-06
-2.346066510370842,-1.0091054866921592e-05
-2.276463929456882,-1.0300254716109014e-05
-2.260503056840895,-9.529923492451743e-06
-2.269059400790931,-8.438569484426162e-06
-2.28502027398089,-8.079805947141918e-06
-2.266097589388972,-7.943288953424735e-06
-2.2822230074678354,-8.086637975197724e-06
-2.3197392905411434,-8.625091957292942e-06
-2.3250047342647555,-9.081232405821435e-06
-2.2886402659882013,-9.158730600861452e-06
-2.2080131842171578,-9.038676313977898e-06
-2.282881187820868,-8.474128937869835e-06
-2.20867136436879,-8.04128321659166e-06
-2.2247967786293104,-7.781295920067129e-06
-2.2290749499364932,-7.364912908336572e-06
-2.248326721745247,-7.590575461303575e-06
-2.3363583477052057,-8.153723503470235e-06
-2.2899566267319305,-8.231221697293271e-06
-2.3018038737579185,-8.185249590841413e-06
-2.1612823978468305,-8.320367259707094e-06
-2.269059400790931,-7.533573329282874e-06
-2.1723069135752953,-6.565689623541117e-06
-2.1163616147107893,-6.099918490520237e-06
-2.0860853402494737,-5.609453297102948e-06
-2.028659154904331,-4.937898324814938e-06
-1.83498983789679,-3.9947086861691665e-06
-1.8312053069519179,-3.438392664038567e-06
-1.764729204853432,-2.947927470452991e-06
-1.6813050045484512,-2.350454681554785e-06
-1.6386879149117863,-1.654205649758146e-06
-1.5363410989450488,-9.579566179613138e-07
-1.4914203973270526,-4.757227784974275e-07
-1.451765129178969,5.5899182071722477e-08
-1.3928581385518344,3.4881189233751965e-07
-1.3553419575850354,5.264856535461401e-07
-1.2862332087082735,9.757940791148194e-07
-1.2404898022960884,1.3839457373226685e-06
-1.1753301341167346,1.7674033349830519e-06
-1.123663127585398,2.356644770287886e-06
-1.0267463600559676,2.9458862055927205e-06
-0.8918197991069868,3.4939708732003297e-06
-0.8241919757552089,3.943279298920394e-06
-0.761829579009015,4.3267368965001006e-06
-0.6882781496326864,4.8501275035633445e-06
-0.5844505126373121,5.274741868819865e-06
-0.5059627377687103,5.740513001756755e-06
-0.41250139651396184,6.436762032996905e-06
-0.3473417229052771,7.1000856500860164e-06
-0.2861311150238299,7.60701355018164e-06
-0.20418787251704623,8.006933854658558e-06
-0.10184107439519995,8.283383857103542e-06
-0.03207411268695133,8.650378748112009e-06
