H,M
0.9690176964519694,-0.00017848175643392448
0.894314119387535,-0.0001774844219413045
0.8204332964647256,-0.0001763389230844581
0.749349767743652,-0.00017509464798471307
0.664773562320263,-0.0001736528203976272
0.5546929054447509,-0.00017193112678634654
0.4558013555451896,-0.00016997895527069349
0.4143360245285262,-0.0001676892982500397
0.3272917583673814,-0.0001652185514455006
0.24765203627405152,-0.00016259964027109323
0.17327776831744138,-0.00015969263170980677
0.11930707076192071,-0.0001563987495108184
0.04838826995721455,-0.00015261098606732194
-0.021049615372514707,-0.0001482552591843449
-0.1080937732763717,-0.00014337272562669752
-0.17094984706882826,-0.00013802100486729076
-0.24318495922952676,-0.00013182968594013962
-0.3220018482740312,-0.00012435427566454812
-0.35441714228257065,-0.00011539722147172482
-0.4090459594132894,-0.0001042670894083298
-0.5020136671940599,-8.922706308632798e-05
-0.5602624567630544,-6.486090772562458e-05
-0.5887286721352771,-2.2385755489532435e-05
-0.6677100761956596,2.774456436934551e-05
-0.7552477956795225,6.459769478295895e-05
-0.8378491760670141,8.634627781934579e-05
-0.8508481980551441,9.979765236548289e-05
-0.9706366551856518,0.0001094379090556538
-1.0346445004649751,0.00011699563289016478
-1.1317258131568206,0.0001231211009772799
-1.2775123432505215,0.00012855513528219496
-1.2352243743861437,0.00013282854862968667
-1.2975867884185668,0.00013652576717773963
-1.404376264743912,0.00014031353062067534
-1.4399179127004453,0.00014349217386564077
-1.5067230534717782,0.00014626748076389948
-1.5751736502040041,0.0001488946232925373
-1.6340806622385915,0.00015116781760537342
-1.637865191216482,0.0001533833924414349
-1.6934813166912401,0.0001556318926926524
-1.7463001886178793,0.00015765814639216591
-1.837458010274732,0.00015942922812564855
-1.892251441750815,0.00016111799632209387
-1.9049213956799358,0.00016296316023926602
-1.9588921142260631,0.0001648988690471979
-2.0304691491061577,0.00016656294318307424
-2.030798238962266,0.00016822701731895057
-2.0100655787631543,0.0001696276881399972
-2.1053371013341313,0.0001706003285719786
-2.019115549301693,0.00017176229013614376
-2.177078719037755,0.0001728254754579771
-2.1856350600909735,0.00017388042942620004
-2.181192344508137,0.00017475429361807254
-2.3544583123323632,0.00017550468750619495
-2.298842061945195,0.00017671603719187037
-2.294234799199981,0.00017763928950507857
-2.295715705072484,0.00017801927248656558
-2.289298446359145,0.0001785309571235264
-2.362027388879567,0.00017912495529465533
-2.2991711521447535,0.00017913452737614848
-2.3368519830849817,0.0001795474357799219
-2.2767930196251664,0.00018054477027333113
-2.2157468011088923,0.00018127047009982647
-2.341952882072029,0.00018203732669383382
-2.3212201965762307,0.00018295234765115703
-2.2493139921355163,0.00018358750259105406
-2.1960013967545082,0.0001833336713673169
-2.327637456171812,0.00018268473518437663
-2.2953866148777853,0.00018265315049982353
-2.2695530360281637,0.000182638028521751
-2.2667557696973444,0.00018232657782211653
-2.2939057090073627,0.00018281356840280146
-2.2665912246200812,0.00018386852237029538
-2.2192022470320962,0.00018451190866359085
-2.2512885329281476,0.00018443916721091582
-2.232694941100827,0.00018453105282691224
-2.2259485939739188,0.00018459824438315302
-2.3055884111289187,0.00018417978609065633
-2.3067402268627397,0.00018409881328407667
-2.2572121554029856,0.00018434709461096483
-2.279754831160278,0.00018495755548996484
-2.2190377019870393,0.00018518937411593595
-2.3018038737579185,0.00018505078183641353
-2.1298543033442914,0.000185085047975878
-2.073250833614525,0.00018546503096025815
-1.9671193587371716,0.00018586147665128493
-1.8343316585990204,0.00018532777941579587
-1.7951699926348443,0.00018472823135380007
-1.7337947852614723,0.0001847295720801712
-1.613512570550482,0.00018473091280654232
-1.5911344878907085,0.00018448531293281317
-1.5295947662088285,0.00018415739952624984
-1.4993185423769395,0.00018396118777270004
-1.473155937357703,0.00018377320737241872
-1.4392597340145612,0.00018343706261255704
-1.329508448270827,0.00018301860432015987
-1.2485524888477548,0.00018245198166925837
-1.1707228850231801,0.00018181950819256705
-1.1699001619729923,0.00018110472118383693
-1.1063859444041326,0.00018026646387732118
-0.9920274515822662,0.00017930473627336644
-0.8896807195280826,0.0001782195383723681
-0.8217238070241264,0.00017707672099948526
-0.7488305569243833,0.0001759256722734925
-0.6757727610051625,0.0001744289067195692
-0.5610851797592442,0.00017256173027909292
-0.47585107425427575,0.0001706780911326685
-0.41085595027735644,0.0001685968995161175
-0.34783535681758354,0.0001662111478418747
-0.2609557826846647,0.0001635949182881777
-0.1638744255407703,0.0001607235167976649
-0.1074355944506467,0.0001574817044347483
-0.03618773101548943,0.00015391063796437574
0.020744750207202366,0.00014998562333308612
0.11848434677714902,0.00014555026484531225
0.1727841338507991,0.00014029177112215229
0.2333366338315498,0.00013416075405941837
0.3351899137632213,0.00012735476612684958
0.3733643345135837,0.00011927291865607433
0.43671413889473887,0.00010923200950720659
0.49973486804267886,9.59397166920321e-05
0.5405420323960104,7.527213425204498e-05
0.6595081186706668,3.8536960025000805e-05
0.6343327178728648,-9.820876852180692e-06
0.7398061476215501,-5.009553074313862e-05
0.8145096681596596,-7.507634013294195e-05
0.9227804570622938,-9.037708246037066e-05
0.9701695139448785,-0.00010101888025075095
1.0619858453801132,-0.0001093394369221907
1.13076585151818,-0.0001162030443171631
1.194938608821188,-0.0001218895683581947
1.2892232426007542,-0.0001269916663913098
1.3374351269621267,-0.00013164927139308315
1.3835079311633665,-0.00013555782331934411
1.4350107606186373,-0.0001388325610923143
1.5228782482240402,-0.00014136647711626685
1.5651665521665195,-0.00014372753473147675
1.653856849014209,-0.00014611328640540855
1.644642270108051,-0.00014824386614001783
1.6925251779236232,-0.00015038267722752797
1.782367380494866,-0.00015252148831503814
1.7767728093353128,-0.0001544709782850071
1.869905995815477,-0.00015632169201956148
1.9594192286077474,-0.0001579666219287447
1.8629950503385055,-0.00015931522312886284
1.9908476032266071,-0.00016087783950732455
1.9803166286340539,-0.0001624157618265059
1.9613937859385695,-0.00016379728843865358
2.0979674126984973,-0.0001654586810542522
2.1131057038627263,-0.0001670953796107376
2.190936297233317,-0.00016833697322007215
2.12824399698863,-0.000169479790592659
2.2496795075282474,-0.00017040859278237422
2.317308283744289,-0.00017113161114401242
2.3196119410873215,-0.000171747621913376
2.266298740674508,-0.0001723142445636947
2.291309868518047,-0.00017332536028595637
2.304802716157435,-0.00017427885653584875
2.3605841405575436,-0.0001748207851268654
2.2472113047970557,-0.00017463012326926898
2.2891707586784067,-0.00017437361058548494
2.342154876229495,-0.0001747015239920483
2.228452965818727,-0.00017529284070208966
2.227630231724805,-0.00017547258974462838
2.1965308873743945,-0.00017601451832393298
2.2597168658644,-0.0001769680145707403
2.280285225942403,-0.00017712306955754847
2.247375851644105,-0.0001765866908581717
2.2822597887108294,-0.0001765112679415555
2.210352817140518,-0.000177020271118375
2.320763769777066,-0.0001773564158778781
2.2679442094379616,-0.00017821936724243638
2.246717664257362,-0.00017940334138085234
2.2031127584813857,-0.00018005227756090142
2.238161228582178,-0.00018026495202140382
2.277487928747504,-0.00018046939512859122
2.2452367426513624,-0.00018031165868793658
2.1861644411538554,-0.00017958595886047296
2.3658496452293907,-0.00017926359534724352
2.2625141626110787,-0.0001795174265741381
2.3229028802331375,-0.00018011697463545865
2.2409585247886326,-0.0001810128514139081
2.1229785035043194,-0.0001816700189501631
2.1001065189400276,-0.00018189092476248098
1.9658365400486852,-0.00018177434508970006
1.9365472751585027,-0.00018201994496197665
1.8534513643422261,-0.00018249602272712057
1.7971765405958295,-0.00018237121169807017
1.7226371182372295,-0.00018199946006941907
1.6342758695689323,-0.0001817264846821317
1.580469326689942,-0.00018154405418171254
1.5352191916801197,-0.0001815756388692614
1.4830581444175641,-0.00018142613378266983
1.429745294831289,-0.00018097206862021194
1.372647911809992,-0.000180427458570077
1.3311823902865036,-0.0001800310128817463
1.2918559731146741,-0.0001796263358399703
1.2196204449678427,-0.00017912288255711217
1.1460685837912297,-0.0001785371157396165
1.0557331188541128,-0.00017770440831730048
0.9655622440148623,-0.00017663299164263316
0.9214640945359148,-0.00017549572413950187
0.8385332728871294,-0.000174317299868437
0.7307561634070265,-0.0001730483307078811
0.6567108517806761,-0.00017149949552313054
0.5910573619961124,-0.0001696954883748806
0.492330342948454,-0.00016780916768935504
0.3914642771578811,-0.00016553597337550226
0.30836909524896666,-0.0001630158384477734
0.270194682803924,-0.00016033930779580456
0.1831504577999289,-0.00015737467975707723
0.09380262809408198,-0.00015414664839049846
0.030452890853481858,-0.00015039181036288795
-0.0373395441404797,-0.00014625833004526311
-0.09048748937280744,-0.0001416556625331115
-0.1701271236402746,-0.0001361310833272366
-0.2342995473012648,-0.00012965989834296825
-0.27214481940631946,-0.00012227503297519143
-0.356391677910375,-0.00011332621012946235
-0.41628592284573707,-0.00010208907044862642
-0.4567638990907066,-8.722190262149308e-05
-0.5678315083082784,-6.252649276727615e-05
-0.6073222113464081,-1.959861567914101e-05
-0.6719882354860255,2.9848500873950432e-05
-0.7644622923384123,6.570563631483982e-05
-0.7802585722895314,8.724020396806359e-05
-0.9273614291784861,0.0001009467505555943
-0.9717884672942394,0.00011048823099436326
-1.0588325557064855,0.00011780724552926165
-1.1323839915733263,0.00012350468318488573
-1.2355534636295498,0.00012821435830131213
-1.265994219213023,0.0001323807640372639
-1.3973008443427226,0.00013610267664714007
-1.362417377509887,0.00013955295457248172
-1.4361333852671112,0.00014240234365829805
-1.5035967043297154,0.0001452023446200594
-1.528936587410281,0.00014796118881266172
-1.652180583743661,0.00015021792041774857
-1.6192716361246482,0.00015212070381159508
-1.7265548150859076,0.00015399056179031287
-1.7313266135952532,0.0001559591960133938
-1.8312053069519179,0.00015759857608818776
-1.853089769085538,0.00015906509773566741
-1.9450703439478232,0.00016043284313972073
-1.9794602259248635,0.0001620310664471933
-1.9700811668159892,0.00016368690922993856
-2.0589354230714947,0.00016502172921936407
-2.0232291723674343,0.00016645532545250057
-2.097274397807483,0.00016761728701838918
-2.0895407844462413,0.0001686969350478181
-2.1453215326264026,0.0001697189636028479
-2.21097499491321,0.0001703458871875767
-2.215253165980944,0.00017136791574293042
-2.377659178211618,0.00017248048918662556
-2.2990066070449164,0.00017308271871139118
-2.2233158731941622,0.00017389073207481193
-2.378152813682093,0.0001751597012354084
-2.341623791811346,0.00017621465520384737
-2.27695756470948,0.00017659463818714256
-2.2565539751208106,0.00017689230763559872
-2.291108442388739,0.000177461611746093
-2.3373456184658274,0.0001778909828481312
-2.2983484266467253,0.00017785939816219182
-2.336687437958271,0.0001781735303224372
-2.359559211716579,0.0001792778724113636
-2.2027477430666362,0.0001799459527667962
-2.22496132367821,0.0001797908977805204
-2.222493147956261,0.0001800638731741888
-2.277122109793907,0.00018053440104681903
-2.269059400790931,0.0001804122714727052
-2.2985129717460997,0.00018048769437947193
-2.3019684188597274,0.00018115577473298272
-2.3115120349637035,0.00018211195245790206
-2.246352180976788,0.00018241785326301202
-2.247833086551623,0.00018274021677518407
-2.310195674098464,0.00018342475983505125
-2.22496132367821,0.00018362365304223392
-2.2805775565932698,0.0001835262175280951
-2.2888048110807646,0.00018326415494788884
-2.2447067303486943,0.00018355359304695373
-2.2167340713677413,0.00018380187437970944
-2.2539212540101032,0.0001839596108237907
-2.224467688531841,0.00018407619050164566
-2.126892493585444,0.0001836906576223954
-2.0319500534616286,0.00018392247624528119
-1.9942692672239033,0.0001847140268998361
-1.904592305961156,0.00018550557755439098
-1.8155735491424272,0.00018580324700373028
-1.7611092194489941,0.0001854177141251437
-1.6717614088021207,0.0001848263974145959
-1.597387187344126,0.00018448202130185416
-1.5427583423664915,0.00018426111548804007
-1.5095203132468147,0.00018404844102753767
-1.4642705246270191,0.00018374522168108202
-1.3889090667649322,0.00018331030068203844
-1.352544698566205,0.0001828836110362467
-1.2878786550323587,0.00018232521973871634
-1.2340725620352324,0.00018165982084916983
-1.1323839915733263,0.00018101088466604434
-1.0733124801177103,0.00018027963495097918
-0.9823193208846805,0.00017951545982308528
-0.9051479103495035,0.00017865250845729958
-0.8185974599645772,0.000177517922437691
-0.7295788405986067,0.00017621047800291229
-0.6606346588888442,0.00017460670485895064
-0.5726033016513311,0.0001727642224773687
-0.49296371373764436,0.0001707900384486194
-0.4067423346714183,0.00016861007059653686
-0.31492642856714526,0.00016621608756958123
-0.23907134261291318,0.00016345169366572954
-0.19382155786992145,0.0001604156651199932
-0.1401799899451871,0.0001571573900512485
-0.021214160110640784,0.00015355339817061598
0.08047450068785769,0.000149373211611529
0.10548530806425883,0.0001446003676736788
0.16801233404314367,0.00013926779177726752
0.24765203627405152,0.00013315323741984418
0.32613994405638536,0.00012612500298438294
0.35230258451414376,0.00011785383442044424
0.44082776305876786,0.00010771414905568836
0.46962313396848293,9.430661732702904e-05
0.5413647575513403,7.363903487913036e-05
0.6305481807324465,3.6862703932549865e-05
0.6529263142774466,-1.1700916602811541e-05
0.7852206195495739,-5.224720495442087e-05
0.8048014999110896,-7.722801431034969e-05
0.86667051212391,-9.241351774161545e-05
1.0220013083804214,-0.0001030882409362685
0.9922185930102573,-0.0001113182527365605
1.113982211205136,-0.00011802546444337301
1.1918122431661449,-0.00012380253336142738
1.2439731935242198,-0.00012864122811541556
1.3255878366271379,-0.0001326567876248984
1.350105146771674,-0.00013640894385290723
1.4598571797738351,-0.00013953551727381575
1.4802608648011923,-0.0001420941273579192
1.5592428979507817,-0.00014486675261496138
1.6076194145683609,-0.0001473101237566834
1.6744251077170775,-0.00014936662131495788
1.6456295463901562,-0.0001514148875202828
1.7216498413993373,-0.00015336437749038857
1.8129729798840704,-0.00015526447934272836
1.823833033006652,-0.0001570328795473795
1.9228899236693706,-0.0001586366526919624
1.9166371608358213,-0.00016036389613127813
1.9811393609914107,-0.00016223930392471377
2.000062206741347,-0.00016399947277642176
1.974886595214181,-0.00016553739509655231
2.1580269490123225,-0.00016679545141267492
2.12824399698863,-0.00016785595525427776
2.105207464750326,-0.0001689987726268646
2.2574132097728787,-0.00017017451541200297
2.1919235778264503,-0.00017100454136479497
2.366836927384041,-0.00017240253067584476
2.338863936501194,-0.00017370997510126967
2.2248329358504897,-0.0001745317696995851
2.289499852497187,-0.0001756498930130034
2.262020522003611,-0.00017629059784116664
2.335079355937045,-0.00017629748846790055
2.28275342940845,-0.00017682295434534045
2.354166807086565,-0.0001778834581863178
2.2809434135279583,-0.00017891103661494097
2.273703350302258,-0.00017972459985983282
2.1688870328796432,-0.0001800936700327817
2.3554831831520566,-0.00018044627749919695
2.2481985858829874,-0.00018071657143271154
2.2577423034973205,-0.0001807728501800788
2.192088124592805,-0.00018058218832674565
2.2263138571870513,-0.00018049853406676734
2.289006211769385,-0.00018093345506480272
2.21594740824,-0.00018144245824252352
2.178266197047331,-0.00018158928187635606
2.2426039931780153,-0.00018239461376228704
2.307764560983138,-0.00018328225918148468
2.2021254777909935,-0.0001831821422145827
2.3365602787507824,-0.00018257991268955516
2.209859176762683,-0.00018194475775083362
2.2493504138276035,-0.00018223974573787518
2.248856773278456,-0.00018305330898439796
2.215453767837723,-0.0001837763273462047
2.2320729959035384,-0.00018408777804284005
2.1715197806386226,-0.00018420167626234383
2.210352817140518,-0.00018459544049506828
2.020630520682657,-0.0001847340327753362
2.053375283724349,-0.00018472446069614347
1.9123589548665452,-0.00018438563448000856
1.8550968273942483,-0.00018398095743710045
1.7905946914557547,-0.00018393022859118947
1.781873741853583,-0.00018380541756490333
1.7181943725236581,-0.00018355713623804192
1.6109103346651297,-0.00018332531761795396
1.5174482334338282,-0.00018303587952400686
1.4667681050359087,-0.0001825488889478951
1.4419216847417404,-0.00018210305513884233
1.4091770708414122,-0.00018177246027795333
1.3310178445878347,-0.0001813513205294241
1.2857677838660484,-0.00018080671047926566
1.2135322583826795,-0.000180188018248009
1.1567640426297896,-0.00017958578872367983
1.033848577696628,-0.00017890947701798036
0.9412095333618633,-0.00017783806034230373
0.9122495570979678,-0.00017656909118163953
0.8214205678652567,-0.00017531658472821313
0.7212125440924392,-0.00017385006308051975
0.6338390825902255,-0.00017229299654285136
0.5680210540531858,-0.0001706865418831034
0.4860776330330485,-0.00016883314661224276
0.4077542265316694,-0.0001666175717757161
0.3266335787605518,-0.00016416328767886106
0.2244512119449012,-0.00016158553327401455
0.1778850233737381,-0.0001587937636677998
0.12358523551286499,-0.0001555904263626796
0.01498568383236127,-0.00015186028239808294
-0.06251488740286613,-0.0001476856453089186
-0.11154921209654754,-0.00014303358967226117
-0.1854297792008422,-0.00013772302568408794
-0.23446409196783735,-0.00013151524404859198
-0.30669919625568665,-0.0001241303786778141
-0.3932496753370808,-0.00011544495921002428
-0.44113216051756043,-0.00010461115594765512
-0.5010263995480893,-8.980983897229612e-05
-0.5377198464563352,-6.549307171154605e-05
-0.615384896420795,-2.3199009643587042e-05
-0.7019353502979409,2.6083479520535652e-05
-0.7216807005378363,6.199000319432097e-05
-0.7965484859525619,8.304715212580747e-05
-0.9115651491096075,9.639151900230945e-05
-0.9523722061055884,0.0001059247680899245
-1.0545543962486434,0.00011319439449411064
-1.179772838620092,0.00011923754903640253
-1.1564075040446755,0.00012436702322777407
-1.2664878530968482,0.00012869805604822816
-1.2982449669578522,0.00013231296105641323
-1.3719609672993716,0.00013542575346675597
-1.4596632736391142,0.00013827514255046353
-1.4621314438063395,0.0001408940537247162
-1.5253166040340296,0.00014313432262309775
-1.6102216759707266,0.00014496302383270907
-1.6108798548847034,0.0001467834936885775
-1.6839377206560748,0.00014880151603398976
-1.7530465248121796,0.00015072899348845487
-1.760451040288376,0.00015245068709968798
-1.8715187909359727,0.00015400775363752617
-1.8641142731053462,0.00015563067100496692
-1.9016304985073853,0.00015734413326260683
-1.9830802137297685,0.00015866249054588807
-2.028000975197414,0.00015971744451336514
-1.9725493402372625,0.0001607641671272926
-2.0735799235207613,0.00016193436004507155
-2.0831235309727423,0.000163178635144918
-2.1806987094481776,0.000164340596708779
-2.214101350686221,0.0001654778642119205
-2.2695530360281637,0.00016644227329059173
-2.220024972259024,0.00016754661538040966
-2.2855139092513403,0.00016876619641970902
-2.2557312497706223,0.00016933550053310295
-2.2475039964230996,0.000169361535318989
-2.346724690905582,0.00016971682424195118
-2.2447067303486943,0.0001705495316640652
-2.251453077994928,0.00017117645524987872
-2.424883643245824,0.00017207501350405467
-2.2595157864047883,0.00017287479551754992
-2.2654394090824117,0.00017294198707021094
-2.352977406081185,0.00017255645419255353
-2.222164057861869,0.00017233554838243006
-2.27531211387148,0.00017253444158917168
-2.2512885329281476,0.0001727004093822996
-2.1917232260163297,0.00017259474251647052
-2.3009811482506146,0.0001727030908400888
-2.3218783770393263,0.00017303368570258416
-2.2786030155588923,0.00017320788484949127
-2.2991711521447535,0.00017401589821324856
-2.2506303526621445,0.00017474159804297158
-2.34573742010419,0.00017525328268036162
-2.1403851827564284,0.00017552625807093982
-2.26165487235482,0.0001755769869180416
-2.316283843162935,0.00017555363358566736
-2.30032296784686,0.00017563728784799484
-2.235985842205776,0.00017570447940380856
-2.1871159653025622,0.0001757305141923623
-2.160130582797987,0.00017606934040695092
-2.2545794342850827,0.00017611183789973704
-2.1857996051140556,0.0001765741344192635
-2.1619405778770506,0.00017759616297250853
-2.0230646274436763,0.0001777127426553841
-2.008091039774063,0.00017705557511925814
-1.8932387108702204,0.00017669473629990305
-1.7724628101554263,0.00017639151695328796
-1.7667037423618013,0.0001762282306133111
-1.661724179034148,0.0001759990934473589
-1.5852108779622562,0.00017542423944322215
-1.4933949335781862,0.00017488231085204645
-1.4678905075736237,0.00017443915849975428
-1.4196789184580472,0.00017397131208773625
-1.3732773245229613,0.00017342115214328226
-1.3441529215810555,0.0001729121489650545
-1.2775123432505215,0.00017255954149873886
-1.2255162417628978,0.00017219047132592272
-1.1750010448950592,0.00017161561732189184
-1.0565289313815223,0.00017089259895995291
-0.9589539895430776,0.0001699637967688661
-0.9038315536819247,0.00016875512857131435
-0.8396591664700035,0.0001674394527834192
-0.7264524934934454,0.00016607438887713044
-0.6055122208138083,0.00016454469790985773
-0.5661860623239267,0.0001628339171761504
-0.5003682211169262,0.00016099966614756367
-0.403615986797026,0.00015894316858960128
-0.3243054732789051,0.00015654918556270398
-0.24943765643164523,0.00015392472465599013
-0.19661881739729287,0.00015124264427951453
-0.10710650503744339,0.00014817369032474215
-0.018581444292982016,0.00014447092221298423
0.05447642635250877,0.00014034012376750677
0.0989035164864376,0.00013564136200256812
0.20059220992200422,0.00013020177852635114
0.23712116544982664,0.00012411191822442175
0.2896109781964898,0.00011728123623636123
0.37007343597459225,0.00010903476173184526
0.43605595903428124,9.871398663592571e-05
0.472420398736945,8.524060409626749e-05
0.5487692840709256,6.445778276698878e-05
0.6445345139468309,2.7302809846658393e-05
0.6595081186706668,-2.113734049687509e-05
0.7582352075435629,-6.090165085647316e-05
0.798384236399646,-8.524041500124159e-05
0.9181731882585585,-9.993203739467485e-05
0.9326531762920798,-0.00011021988707985286
1.0473413020112774,-0.00011818649562272854
1.086009480881716,-0.0001243504380876076
1.1880276953448101,-0.0001294607674723228
1.2910332448244823,-0.00013399490218898066
1.349117872464315,-0.00013777998382522743
1.3813688363823244,-0.00014100533348335807
1.4957281762811836,-0.00014377795873940713
1.4789444979410942,-0.00014638595694025188
1.5572683465997468,-0.00014894456702391567
1.6039994025505877,-0.00015110807216981635
1.6268712982269835,-0.0001532221891984194
1.6986133838960502,-0.00015509759699016
1.761305466774583,-0.0001566519820166115
1.8096820548745636,-0.0001584533076328715
1.8608559482429188,-0.000160279327308176
1.9385218321243078,-0.0001617349360976636
1.9140044186835938,-0.0001631905448871511
1.955634660478732,-0.000164819012090844
1.989695777836292,-0.00016628285223368376
1.9702792943193002,-0.0001672939679552933
2.0864491489901313,-0.00016833800908917822
2.1521032673351352,-0.00016970307299550623
2.0976383194340293,-0.00017098582337104728
2.247046757950249,-0.00017219449156877649
2.3470912860093396,-0.00017342785382577636
2.344623081091292,-0.00017506455238098677
2.228617512638234,-0.0001765860119926815
2.313523703929039,-0.00017706208975392718
2.2299338872029613,-0.00017678911436651274
2.3308011345885142,-0.00017701002017491392
2.260045959595652,-0.0001778976656004976
2.365191457131324,-0.00017833258659704062
2.3981008669838335,-0.0001790802990114493
2.172836154540801,-0.000179729235185458
2.2460594768744953,-0.00018002422317573842
2.242933086858795,-0.0001804838382330855
2.2200610783429653,-0.0001803014077322387
2.2850570860265216,-0.00018006135775807037
2.3521922430184166,-0.00018006824838560426
2.205087319887969,-0.00018081596080061433
2.1884680957879463,-0.00018186000193370905
2.2203901719576846,-0.00018231138563896797
2.256261381744991,-0.00018254052280606713
2.2684378500717544,-0.0001825803388467677
2.304802716157435,-0.0001819698779655416
2.2228583740987182,-0.00018141703655775372
2.3893798723868587,-0.00018171202455037616
2.254945006870559,-0.0001822951099077449
2.354989542125616,-0.0001831004418011282
2.2225292804767895,-0.00018369998986296512
2.258235944085807,-0.00018415960492092554
2.1576978555778172,-0.0001846274513321877
2.174975262164121,-0.000184947133385363
2.2853861798330275,-0.0001848717104762941
2.239477603258866,-0.00018477159350743962
2.038401546751444,-0.00018513243232712336
1.9615583323842332,-0.0001849335391169568
2.0150359389444117,-0.00018447124260033637
1.8679314399266866,-0.00018440405104756528
1.7952019858190897,-0.00018426277731423856
1.7756209858907595,-0.0001840968095208969
1.6471104608264733,-0.00018403784932160422
1.5671411036260507,-0.00018360024686498144
1.5590783520038276,-0.0001828910097454371
1.4746663057260974,-0.00018237109375544353
1.4682490176335379,-0.00018189233453279384
1.3918997648198443,-0.000181331261775775
1.333979667189919,-0.000180836039846332
1.2854386925618146,-0.00018039020603755065
1.21813953469709,-0.00017988675275465224
1.1212222127127092,-0.00017915282157429806
1.0547458462643589,-0.00017811433031373128
0.9811940531575364,-0.00017710876446724798
0.8831250397989733,-0.00017616904944930972
0.7916378826619211,-0.00017497416247081127
0.73355343121537,-0.00017368873060300748
0.6586853931112729,-0.00017227159707686803
0.5500856443640453,-0.0001704840526356647
0.47274948871165146,-0.00016844133622895914
0.4110451255105652,-0.00016623399274667803
0.32515267465050834,-0.00016379617135724994
0.26213198422512574,-0.0001610867152901265
0.17113868563378415,-0.00015817147537506017
0.08935991890603939,-0.00015486936182164157
0.022883832024418627,-0.00015109806108683135
-0.033884104756327846,-0.00014679172232886898
-0.10776468386362277,-0.0001419091887712214
-0.2076433106892096,-0.00013631875872930109
-0.26013305938819664,-0.00012969940935901472
-0.31739459824078287,-0.0001221663796036166
-0.3863388009550347,-0.00011333279573618046
-0.457257532936021,-0.00010218620096128643
-0.5235690105717706,-8.699801020912144e-05
-0.5600979121637532,-6.184164425521773e-05
-0.6514201618943134,-1.8625669455100708e-05
-0.6867972483512896,3.09037607779914e-05
-0.7639686585892503,6.656334358494823e-05
-0.8067502500514013,8.75134848374802e-05
-0.9258805279191568,0.0001006932246026224
-0.9181469324636516,0.00011007830928547242
-1.04237809631838,0.00011742201788347603
-1.1001332495988065,0.0001235721800355655
-1.1598629408143626,0.00012854525849787806
-1.2376925437148185,0.00013267050746141963
-1.3046622077470427,0.00013649119632115704
-1.3286857250605133,0.00013992501153846666
-1.4591696396070133,0.00014300487853300745
-1.4450187975422457,0.00014559086429299822
-1.5868563251568275,0.00014800399162093428
-1.5689209510556121,0.0001503759621798822
-1.6454342492736238,0.00015251745483177938
-1.708948524546565,0.00015465894748367657
-1.7520592560931911,0.00015668520118305337
-1.7454774647000788,0.0001581846482469083
-1.8606588315076718,0.0001597005580182251
-1.8525961345856938,0.0001611176915469269
-1.93075493967109,0.00016252659372189586
-1.9880165608074403,0.0001639766526645622
-1.9422730809910969,0.00016478466602652916
-2.072099018945784,0.00016572438104569417
-2.1250824987491366,0.00016708389509606262
-2.080161721728038,0.0001684022523784637
