H,M
2.2143019402408024,-0.00022371912094811837
2.200480009992775,-0.0002232616153671189
2.1692161263462086,-0.00022323214015582512
2.2967399167591513,-0.00022386117321414572
2.291968056169369,-0.00022411156402280056
2.1438759321771497,-0.0002242878726521884
2.0196432415335366,-0.00022450533804818456
1.87237419071952,-0.00022441824337103144
1.7757855320965086,-0.0002241335962133982
1.7877974056712507,-0.0002237748668751191
1.7124352579274398,-0.00022330089858900448
1.6176567211039652,-0.000222884549776749
1.5548001574490151,-0.0002225175890850748
1.5095500304618057,-0.00022207654621269447
1.4379725852042469,-0.00022144618221076338
1.409670708184804,-0.0002208158182088323
1.3644206249242106,-0.00022010314067175943
1.3366123984381126,-0.0002192587614794276
1.2841223273515399,-0.00021840615093356305
1.2247213582227658,-0.000217430070085112
1.1623585905929852,-0.00021628936216529817
1.0649476632832462,-0.00021499225852778604
0.9678658789660001,-0.00021371984895106447
0.9137304648714277,-0.0002123815885454733
0.8378750918985742,-0.00021077992482321022
0.7103525639925768,-0.00020881608153828016
0.62100456560455,-0.00020666291711734142
0.5584774413963782,-0.00020435335697411894
0.48196400817031215,-0.0002017474680926419
0.4204241878150906,-0.00019890286994844942
0.30886272992387825,-0.00019570432358327313
0.22905846770765131,-0.00019216829170379019
0.14711514255560237,-0.00018849232680494287
0.09873897169849344,-0.00018446241367749957
0.034895599363241804,-0.0001798809998168574
-0.0569203668016172,-0.0001748221674050526
-0.12290279661665961,-0.00016914598340746483
-0.19628972804187955,-0.00016282775375331193
-0.2624366846154911,-0.00015560407507025882
-0.30966099989956747,-0.0001472527007578741
-0.398186014144307,-0.00013739498841750235
-0.45133392677477346,-0.00012539712359666076
-0.49559642747857224,-0.00010983508140290538
-0.5347580436110713,-8.575358337516164e-05
-0.6642546398395075,-4.603249829804464e-05
-0.7080234999695117,5.829848802715019e-06
-0.7809167506199884,5.3321341165071156e-05
-0.8095475079481891,8.65890374360354e-05
-0.9497394927350118,0.00010818466488952623
-0.9661939513433424,0.00012298942226428725
-1.0456689881821046,0.00013416415150469728
-1.1327130807817227,0.00014363499012939814
-1.2605642465113416,0.0001514760204429338
-1.2865622979728015,0.00015772839926196354
-1.3941744958198177,0.00016324818752271042
-1.4423860827793826,0.00016789545222142612
-1.4710168565016721,0.00017194182805620225
-1.5323920261125268,0.00017576595732959023
-1.5710600323337043,0.00017925260108483118
-1.650206046814349,0.0001823029830787739
-1.6669896110129283,0.00018496649143712472
-1.744654740784085,0.0001875312235489793
-1.7841454908172378,0.0001902111946153202
-1.8377870999264752,0.00019281708349711322
-1.8800751228586956,0.00019518426311678852
-1.947373972284215,0.00019741974107573024
-1.9807765851215617,0.00019945766654406354
-1.9936110875948845,0.00020134742764511642
-2.0498854512682327,0.00020321249468498154
-2.083452620890796,0.0002050610990174392
-2.0363927665741626,0.00020632527724403008
-2.1308415732712853,0.0002073507462147396
-2.15354878261737,0.00020854907360935314
-2.183825064844126,0.00020979678912563918
-2.22496132367821,0.0002108551835110601
-2.390329155635874,0.00021153493563343134
-2.3403074307733824,0.0002121982250488549
-2.2932475286235103,0.00021332247026372008
-2.279096650815943,0.0002144714095390118
-2.337510163593014,0.00021540633362038887
-2.394936420334367,0.00021672813131907396
-2.2950575246835494,0.00021800054089641106
-2.237960382890031,0.0002179559339344364
-2.2958802501700064,0.0002172857441125175
-2.3152965724929473,0.00021729875660969535
-2.328624726894751,0.00021825014340407802
-2.2404285587678396,0.00021920976155184242
-2.398227323749657,0.00021984835690879996
-2.2292394949882577,0.00022070096745485635
-2.263958503399274,0.00022099384596764994
-2.2126204453151503,0.0002202989620879807
-2.2392767433550835,0.00021969462309499632
-2.33421926107186,0.0002200780464944748
-2.2414158291259696,0.0002203462309473333
-2.2192022470320962,0.00022034278073749126
-2.2539212540101032,0.00022100607015646082
-2.349686503335608,0.00022227024837964302
-2.196495031844365,0.0002223738057815768
-2.2136077155615483,0.00022191763114613958
-2.141043362733709,0.0002222187410106599
-2.201595927829754,0.00022249515681506518
-2.163092392933982,0.0002224834752520447
-2.2948929795866047,0.0002222413157960637
-2.2493139921355163,0.00022227079100068823
-2.2275940444755764,0.0002225389754516416
-2.100071662269052,0.0002224285176494129
-2.0245455317608876,0.0002221452014271493
-1.9325649332787955,0.0002218948106179264
-1.873493329052196,0.00022194074852966453
-1.7560083309848906,0.00022223362704090342
-1.6957849433546708,0.00022222194547788296
-1.6080825945071033,0.00022218556985477748
-1.59903263458322,0.00022190225363426385
-1.521861165381489,0.00022128145192892393
-1.484015886452105,0.00022074296375572205
-1.4180334718029728,0.00022008923663775835
-1.367682806341596,0.00021920503163064064
-1.3127248949734158,0.00021833728932987783
-1.2701078349210806,0.00021735430808550717
-1.203302718369269,0.00021634663278160914
-1.134029437616268,0.00021542950236192013
-1.0749579260828177,0.00021430658811398952
-0.9655357729970124,0.0002129778900388858
-0.8771753312360244,0.00021147633354964552
-0.8059275271404901,0.00020978545594121413
-0.7188834425950711,0.00020791348856713876
-0.6241057598232619,0.00020580281195827974
-0.5253790012179058,0.00020342050070390724
-0.4440939636364424,0.0002008324056286341
-0.39654056787863934,0.00019778335479932508
-0.31871095539634864,0.00019461906503119282
-0.2614494166620088,0.0001913724617366128
-0.1594317189504768,0.0001875578951098653
-0.07189393648987265,0.00018329060409334283
-0.01792326533601689,0.00017874344709262335
0.03588286792769187,0.00017380941653002852
0.12193978752574389,0.00016821687778363883
0.19828858223135698,0.0001620234503271504
0.2692074135790573,0.00015502335037249622
0.30787546057486115,0.0001470107941350597
0.4023242433016218,0.00013766475893364774
0.4391823133856669,0.00012646666967293618
0.4776858383815187,0.00011229706274641729
0.5718055902091006,9.149298774488568e-05
0.6252827378556016,5.742821033535232e-05
0.684683522212924,9.197284264896114e-06
0.7944351512587886,-4.026011247191172e-05
0.82125602263151,-7.746103344514978e-05
0.8862514002092965,-0.00010167288706818065
0.9412095333618633,-0.00011814727210798223
1.0924267539212178,-0.00013041543700079654
1.088313117330997,-0.00014006603220366822
1.1926349709645288,-0.00014775756571426828
1.265199578627807,-0.00015419793373277801
1.3269042021763777,-0.00015979870383057656
1.3631042590626123,-0.0001649220554982031
1.4425798680080022,-0.00016946098114302383
1.4957281762811836,-0.00017326731641757048
1.5720774823938415,-0.00017652215106437404
1.6176567211039652,-0.0001795876646001638
1.6398704348433817,-0.00018265317813595343
1.7063470513352335,-0.0001854059002672206
1.7608118282119658,-0.00018783759963838593
1.8522995402183842,-0.00019005528383535182
1.8766523953333092,-0.00019222357991494207
1.8824115171563596,-0.00019434248787709822
1.9765320598614478,-0.00019642847042760568
1.9411545747942203,-0.00019851445297811303
1.9595837750507743,-0.00020064159229317327
2.0685135691688306,-0.00020250532831327263
2.052223457736725,-0.0002040645042737541
2.1300540104289354,-0.0002056401429402685
2.2498440543789333,-0.00020750387896058947
2.203277305263953,-0.00020914536844836052
2.2146310338387236,-0.00020984848368324791
2.2656405531759543,-0.0002103869718554434
2.2852216329296517,-0.00021164981910379066
2.354166807086565,-0.00021297851717737277
2.3423194232185325,-0.00021405204330658136
2.364368722014403,-0.0002151667262014547
2.22927569991867,-0.00021591099820371173
2.300853589847575,-0.00021614492630588598
2.291309868518047,-0.00021628830952218
2.325371084657672,-0.0002162670656712072
2.245072195807462,-0.00021664092677386478
2.2921326030828144,-0.00021730288524336462
2.3171437367930747,-0.00021812123942157831
2.234705745129427,-0.00021901367577917838
2.203277305263953,-0.00021982379860602426
2.180898945022122,-0.00022035405542044175
2.2129855658587063,-0.00022053036404886536
2.1725070610638375,-0.0002203691871865798
2.250831335488142,-0.00022000222649241598
2.311549140599167,-0.0002201538410621481
2.303486340705024,-0.00022045361999104164
2.3011826837013025,-0.000221049727636229
2.223516561345461,-0.00022162114122163088
2.174646168681008,-0.00022243949540067605
2.156710575279948,-0.00022333193175898822
2.1766207295938877,-0.0002235905539209714
2.2317439022546437,-0.00022356107871762676
2.2743615378486606,-0.00022321058073200328
2.229769340381527,-0.0002231975682310699
2.150293253550062,-0.00022325040655768544
2.1228139568367737,-0.00022290813992605595
2.071310861255618,-0.00022262349276835588
1.9971003698212142,-0.000222824495454089
1.9585964963959084,-0.00022338767768649044
1.8276175971873083,-0.00022338289654152472
1.8328830779706775,-0.00022323818239065608
1.7033852212000888,-0.00022302761741239935
1.6637296128086394,-0.0002225289550660159
1.625719476053475,-0.00022219491978770118
1.5650020062127845,-0.0002218444218025127
1.5215618809836622,-0.00022141161028345704
1.454756258951128,-0.0002209211792902374
1.3930515851611103,-0.00022010972551173355
1.3285496591282124,-0.00021931473444015048
1.2701359476489607,-0.00021849504930794908
1.1982295200992004,-0.0002173790354491149
1.1317531245276522,-0.00021617247670108701
1.0303931240677073,-0.00021501530607446784
0.9214640945359148,-0.00021368527702188804
0.8563041603752127,-0.00021204245653166156
0.8145096681596596,-0.00021028439708996365
0.7024543969791623,-0.0002082958597437025
0.6226500164611901,-0.00020618385209155338
0.540377487365268,-0.00020384136653216125
0.4477386517951535,-0.00020121901494324395
0.3616816448708958,-0.00019845673033790144
0.28566190106881406,-0.0001953816542830964
0.21918577686709884,-0.00019199378677620457
0.145963328887859,-0.00018819435156503645
0.06796909762299704,-0.0001838187215605591
-0.0022915148059212825,-0.0001790068297800177
-0.0845638796862777,-0.00017389037788749322
-0.1261936906307935,-0.00016820596253580528
-0.2018842470568934,-0.00016170664307677397
-0.2581585234721026,-0.0001542771805246198
-0.3226600268476489,-0.00014593403756763614
-0.37827611409824335,-0.000136158638783032
-0.4666365759473765,-0.00012396322140759212
-0.5354162220217753,-0.00010792376052077917
-0.5342644098028003,-8.344715726748154e-05
-0.6430283878077144,-4.324865307036297e-05
-0.7088462228970913,8.432603889712789e-06
-0.757222330679302,5.514211647710221e-05
-0.8422918797836375,8.800647598892195e-05
-0.8691126466914058,0.00010945393898701005
-1.002393760681812,0.0001243080844913215
-1.0609716354399927,0.00013544988831720625
-1.1149422636627964,0.00014438568885222756
-1.2599060680045753,0.00015157644212236617
-1.2281489556837533,0.0001575901116551608
-1.2808032358643096,0.00016292881011952044
-1.3583037612651092,0.0001672468206468719
-1.3991108356002147,0.00017096394231617246
-1.4652577927009556,0.00017473868346435132
-1.5401256271063577,0.00017811831962008748
-1.569085495768961,0.0001808476788097694
-1.6128543916325548,0.0001834453363370713
-1.7054930844409881,0.0001861582328188112
-1.7255675464362419,0.0001885336437947092
-1.8195226247328624,0.00019063742009336484
-1.90574411997837,0.00019285643534458822
-1.8981750565126052,0.00019493551758171807
-1.9409567219614166,0.00019696521169623675
-2.0526827152489666,0.00019910191340967957
-1.9261476832624895,0.0002008846669146642
-2.0671626704197954,0.00020245340522237717
-2.100071662269052,0.00020417030789565682
-2.0854271604074284,0.00020566496402035724
-2.1291961233950123,0.00020712669473039238
-2.165231478053385,0.0002088189033427052
-2.246187635913476,0.0002106510449677214
-2.28502027398089,0.00021232679087304472
-2.2479976316160526,0.00021299008029669524
-2.221834967767917,0.00021320064527548642
-2.2361503872621875,0.00021373223303564434
-2.3347128964470056,0.00021438729109793492
-2.2511239878614786,0.00021488595344559193
-2.267907585241359,0.00021556570557107994
-2.348863777656709,0.00021667348807633756
-2.2414158291259696,0.00021785535276390596
-2.275970294205311,0.0002186421124852116
-2.1902423207777346,0.00021891029693607138
-2.340965611291411,0.0002189891602599962
-2.2902857169190143,0.00021912564305775676
-2.275641204038167,0.00021954199186987157
-2.1938623113763285,0.00021981840767438385
-2.2817293722042633,0.00022029237596194584
-2.212126810193424,0.0002212684568107003
-2.230062220248736,0.00022208814194354758
-2.2389476532381534,0.00022191183331958593
-2.1495997025892324,0.00022148858409402227
-2.3449146944396504,0.00022127111869851466
-2.2962093403653983,0.00022115242954328694
-2.2246322335805204,0.000221437076700987
-2.257376700473811,0.00022151594002531202
-2.3044365954007997,0.0002213314000423299
-2.1989632073082084,0.0002214925769006097
-2.271033941745996,0.00022229579932645866
-2.3011456933518435,0.00022288500656416586
-2.1484478875923276,0.00022295563853417876
-2.134132473054628,0.00022291926291096673
-2.0558090691427764,0.00022271002886813934
-1.96415755068742,0.00022219623475535868
-1.9325649332787955,0.00022144373139884921
-1.8581906589598687,0.0002207900042807467
-1.7890818348726523,0.00022049022535262005
-1.6714323192976275,0.0002201163642456436
-1.6138416600098164,0.0002193556295359815
-1.5662882356499532,0.00021854550670723482
-1.5096848579399462,0.00021766953305322703
-1.458017826867183,0.00021685941022469156
-1.4269188837958833,0.00021618922040008868
-1.4068444346709883,0.0002155766500479477
-1.3369129572082559,0.0002151122440539531
-1.2587542556190425,0.00021434327799306312
-1.1592047623811572,0.0002133191399826983
-1.097994169804115,0.00021223738250072515
-1.0557062084091762,0.00021088399036634105
-0.9635612379590557,0.0002094235906422534
-0.866644477954864,0.00020797142227121668
-0.7865112664265348,0.00020642870901701668
-0.7134534712872269,0.00020465551787862967
-0.6188403328688162,0.0002026024607402325
-0.5429852737185245,0.00020029423166160752
-0.4546248190912936,0.00019781314417308636
-0.363960731100867,0.0001950028025727375
-0.29139654388176206,0.00019183028145150363
-0.24647585250205556,0.0001884190511024109
-0.15498901232175372,0.00018470326070646446
-0.053464927571653054,0.00018063352215001108
-0.012328744160472804,0.00017636623113306165
0.056121874043233946,0.00017147335733508102
0.13954608137917707,0.00016577381100887862
0.18578317504360534,0.00015963800301710144
0.2626256188260463,0.000152860149564974
0.3281144828779674,0.00014510276523474317
0.37879431718577883,0.0001359625138217168
0.45514317563814105,0.00012487966348112922
0.5069748483397079,0.00011075121330585833
0.5928673577126247,8.993067561501555e-05
0.6486481415220519,5.5783584720132696e-05
0.7187443667504462,7.272792887395315e-06
0.7952578773237208,-4.2324536718230674e-05
0.852190528875104,-7.939375614331696e-05
0.9509177081861793,-0.00010369615461646055
1.0014331342765703,-0.00012022815910091712
1.0552394825585678,-0.00013242224183463032
1.1352085801046086,-0.00014227038947848533
1.2212659008395652,-0.00015028294570716314
1.2780341383924876,-0.00015695379158373523
1.3037032609573318,-0.00016264510655371984
1.396177954702079,-0.0001675873684695987
1.4299098406343835,-0.0001719122789510421
1.471046297024615,-0.0001753893601200503
1.555129249333337,-0.00017853718718339345
1.604328494548368,-0.0001817261710102568
1.6456295463901562,-0.00018473406507681962
1.7119416195448975,-0.0001878078099648477
1.7267507718063673,-0.00019073339050238
1.7975056330615151,-0.00019318155257962822
1.954318288982805,-0.00019565440871536528
1.9026507187850947,-0.0001980861080867765
1.9831139186716498,-0.00020018032198965195
2.004669508760658,-0.0002020111325989207
1.9650138077939696,-0.00020365262208929888
2.0553498425861636,-0.00020516240993162277
2.091056454338185,-0.00020646641394710162
2.173658888237347,-0.00020792681366955213
2.2287820594579815,-0.00020911557873741813
2.2340475578171644,-0.0002102961124523151
2.250831335488142,-0.00021170712405618107
2.2307566213137466,-0.00021304405348317808
2.290487133959424,-0.00021464438620869458
2.265146912554599,-0.00021565206150969555
2.346597645021228,-0.0002159436090849587
2.379013408037465,-0.0002163257015456283
2.324054708957632,-0.00021720990655224484
2.388063495905829,-0.00021797887261372918
2.215453767837723,-0.00021878899544073015
2.2781461163164094,-0.0002199612978073959
2.17217796758782,-0.0002208619655201301
2.3174728306957513,-0.00022098065467328164
2.282588882508998,-0.00022093471676169356
2.223516561345461,-0.00022098755509086636
2.3099036711848213,-0.00022113916965904194
2.307106373237177,-0.00022146364264739242
2.2014672906688415,-0.00022239723576576546
2.218086516674819,-0.00022350368730284637
2.161811523576809,-0.00022389401111763023
2.210352817140518,-0.00022399623756708624
2.2565904754660293,-0.00022418900890234952
2.3158273611922806,-0.000224546407304013
2.237503041249633,-0.00022399835682942266
2.2366803070893866,-0.00022351615718101993
2.2472113047970557,-0.00022375008528354308
2.344787628084078,-0.00022372884143340345
2.295423541403369,-0.00022383929923585174
2.2684378500717544,-0.0002245259517655933
2.2131501126556294,-0.00022527022376807494
2.0996128790346757,-0.00022531483074243747
2.1968599809206806,-0.00022549937072135036
2.134990410864086,-0.00022570037340708348
2.0464643279653387,-0.0002253992635426233
1.8810951464309003,-0.0002252380866855954
1.8358449110056556,-0.00022502752170820706
1.758179089242341,-0.00022437246364504014
1.6479331910756976,-0.00022355277851313478
1.6189730892273388,-0.00022305411616638265
1.5411428449108004,-0.0002225801478800268
1.5131700401045447,-0.00022189216440413642
1.4679199259439095,-0.0002210066284442285
1.44406078036756,-0.00022021163737247728
1.403088877069935,-0.00021946603442191213
1.3371060355520092,-0.00021856403575518465
1.2553268410305451,-0.00021776904468394457
1.189179514238051,-0.00021706459850115694
1.1258294865541232,-0.0002161132117125392
1.0412531214052256,-0.00021500542920724775
0.9634231544421855,-0.000213774176397902
0.863873242552333,-0.00021228775162715773
0.7880178880619041,-0.0002106202370757539
0.7087071125084599,-0.00020865639379089197
0.6198527500116978,-0.0002065773115538442
0.5286947904574626,-0.0002042924454715149
0.4312841550935865,-0.00020174417606738898
0.3875151986641632,-0.0001989571974000491
0.32794993797566796,-0.00019591504676136676
0.20733854825045067,-0.0001925765673781042
0.12193978752574389,-0.00018884298300040286
0.07751269466163944,-0.00018468959956016587
0.009720251789477392,-0.0001799929467394541
-0.03849135726241555,-0.0001748435694293118
-0.14198998159236398,-0.0001692250049145849
-0.20830148938621984,-0.0001630055515154999
-0.278891150272637,-0.00015588888044723353
-0.3619861954934737,-0.0001474881180000078
-0.4047677991732034,-0.0001375480921110185
-0.45939661292934586,-0.00012535267473491954
-0.5222526537363927,-0.00010926382570434448
-0.591690474857143,-8.4548513007512e-05
-0.6324975339979995,-4.404544839044927e-05
-0.6655709965472795,7.816898641832071e-06
-0.8049402596473377,5.459226217424082e-05
-0.8625308633954418,8.718498682602007e-05
-0.8949461461853717,0.00010829496411318275
-1.0196709426368344,0.00012310795282758247
-1.099145982000809,0.00013441438376483557
-1.1220176815573242,0.0001434324978565954
-1.1919491399557036,0.00015069733331639427
-1.3183194126944362,0.00015666984607889175
-1.338722948294142,0.00016195915641418313
-1.4167171144822586,0.00016659818975667184
-1.4260961604574618,0.0001706692596541211
-1.5333792943176556,0.00017497903882485709
-1.5850463332431273,0.0001787620113367827
-1.656129657630343,0.0001815819154192427
-1.6408269965270499,0.0001843853567938432
-1.7854618492253747,0.00018714764139901032
-1.7296811658266682,0.00018969591080325617
-1.8206744384552034,0.0001922277174997528
-1.8236362451873938,0.0001945372776438994
-1.8820496610264579,0.00019663282258855264
-1.9330585679009051,0.00019846496421512094
-1.9243376896919628,0.00019965506025702617
-1.9409567219614166,0.00020078753682356391
-2.071605384089223,0.00020239743189980403
-2.0309627838904616,0.00020395793885443267
-2.096451672971346,0.00020499987053181312
-2.1909005008827034,0.00020592656325923975
-2.232694941100827,0.00020696849493600643
-2.3380037989752864,0.00020767294112027562
-2.2762993843729107,0.00020874779821762444
-2.3988855044386486,0.00021027537975742446
-2.3032847796783793,0.00021140785632351654
-2.2284167697305386,0.00021249917612169186
-2.3203974710000064,0.00021332709260838147
-2.1994568424038907,0.0002135211948797711
-2.3498510484717476,0.00021375645391835365
-2.193204131263625,0.00021437035521303503
-2.239112198296563,0.00021484432349960195
-2.257870335686962,0.00021511250795045508
-2.268072130319529,0.00021552885676287125
-2.1887614155478303,0.000216134526704067
-2.222822238051092,0.00021627100950402347
-2.1379170078563483,0.00021625932794217562
-2.2057095537001343,0.00021664275134065
-2.3006520580485055,0.000217108488273326
-2.2675784950853592,0.0002170968067132438
-2.2672494049298133,0.00021706866244629444
-2.2020895629306256,0.00021763317562031404
-2.2644521386259684,0.0002180989125534122
-2.28567845434172,0.00021825185805717862
-2.228087679628223,0.00021825663920046497
-2.15173878759702,0.0002186812193684394
-2.215417711023484,0.00021880947081868773
-2.226442229123259,0.00021826275129230676
-2.2827166427324372,0.0002180864426637568
-2.3480410519808044,0.00021814884328047473
-2.1884323254979194,0.00021814539307041947
-2.2192022470320962,0.0002182736445141242
-2.2246322335805204,0.0002188793144567864
-2.088882604595864,0.00021954260387323747
-1.9988765246682327,0.0002200248035128946
-1.8998205050769053,0.00022045761503215115
-1.8497988724336167,0.0002204212394099782
-1.78447458041882,0.00022004737830161523
-1.7285293523928842,0.00021982168155253336
-1.6717614088021207,0.00021974414916255315
-1.576819097362408,0.00021951845241329181
-1.5159375563188318,0.0002190046583000972
-1.4655868820593356,0.00021844147606738134
-1.4079962473071297,0.00021778774894969533
-1.361759198908961,0.0002168870812361898
-1.3462920019789313,0.00021613457788011622
-1.26582967458515,0.0002153985372303382
-1.197708201452525,0.00021434970516056798
-1.1300803671172273,0.000213243253618821
-1.0510989597722638,0.0002120133317810165
-0.9495749481494324,0.00021065170829358477
-0.9011988403479002,0.0002092653907470301
-0.8223819853524249,0.0002078296850820818
-0.6983153694057123,0.00020617173288635013
-0.608474023502418,0.0002041022130419141
-0.5773750949774277,0.00020171990178780057
-0.469762923597125,0.00019907418724277867
-0.3667579898689907,0.00019614037535086657
-0.2862956596763004,0.00019298431693481942
-0.21718690171967298,0.00018962247470197306
-0.1656844171036348,0.00018597253512650242
-0.08193116424569473,0.00018182871439883488
-0.003278783277717856,0.00017718278116904228
0.08672720237505593,0.00017224051925338965
0.14267243271502134,0.00016669736862105156
0.22181849439540752,0.00016042985899584884
0.25291747181618807,0.00015346268444733904
0.3049136525471381,0.00014565591200502785
0.41450056948045155,0.00013642511572744523
0.4651804193969474,0.00012510355620171565
0.48986216796393445,0.00011053884444818738
0.5663756035687786,8.90186420467634e-05
0.6172200286775972,5.4023722331970965e-05
0.7534633972354589,5.298915453726458e-06
0.7289461666087865,-4.36728318271974e-05
0.839355999125779,-8.024817042593145e-05
0.9069841073266837,-0.00010410607602410316
0.9943576829069014,-0.00012033352056429363
1.0481640291357075,-0.00013256876005296122
1.0932494812506066,-0.00014215350444303168
1.2135322583826795,-0.0001496886422670846
1.3027159869372473,-0.00015609608487851398
1.3175250978748088,-0.00016161454145088708
1.4522880715183577,-0.000166137004393164
1.4661099216638869,-0.00017024789971240917
1.4751599432831015,-0.00017416124257062536
1.5618756331276398,-0.00017763009238705392
1.6002148446311857,-0.00018083553891925765
1.6578059544473325,-0.00018390928380765842
1.6913733552026917,-0.00018661261782206446
1.7738109776410584,-0.00018925010101426024
1.7665709448901727,-0.0001920439799096039
1.8529577254307408,-0.00019452506739662444
1.9014988942150215,-0.00019644642288803597
1.9258517588050021,-0.00019828546485016317
1.9691274691226037,-0.0002002973652242999
1.9817975468812805,-0.00020249035536243365
2.0576534946329685,-0.0002043458600281626
2.042515210568224,-0.00020585564787034902
2.126763076922075,-0.00020720080865082967
2.1859998943960597,-0.0002081426331298879
2.2105173639336084,-0.00020927377872979435
2.290816227782136,-0.00021048723786124424
2.3763806553466713,-0.0002114208309873475
2.301347230628537,-0.00021246143170396505
2.237009400752761,-0.0002134279502420597
2.239313056423434,-0.0002145261704292564
2.2944362598968695,-0.0002150152704717473
2.2500086012298617,-0.00021476354872705943
2.254286819439174,-0.00021477523029042638
2.3456103630517586,-0.00021523140492931
2.287360742692675,-0.00021610737858336734
2.220883812381566,-0.00021729614365516536
2.1514450805009124,-0.00021804041565180488
2.313523703929039,-0.00021846366487754095
2.312207328371831,-0.0002187799065096621
2.2944362598968695,-0.0002184129458177269
2.2929553376537286,-0.00021782373858340154
2.2983853859760415,-0.0002175308600707584
2.3357375438517685,-0.00021791295253118913
2.219567437922687,-0.00021872307535977407
2.2819306949136413,-0.00021959081766063584
2.203606398829806,-0.00022036801507667269
2.205745507031144,-0.0002208982718960962
2.1934044987322143,-0.00022089349075155035
2.2845634453186023,-0.00022058414953373193
2.2636659907036942,-0.00022037358455647392
2.2806143197346906,-0.00022027002717304772
2.2345411983009993,-0.00022043810444868824
2.2878543834131095,-0.00022049094277710188
2.231085714959748,-0.00022014044479226136
2.246553117411282,-0.00022045668642164403
2.251324976046022,-0.00022101163729861234
2.097473772802141,-0.00022121263998802501
1.9156498825222503,-0.00022139717997079773
1.891297019911094,-0.000221400630180823
1.8531222717343578,-0.00022166748369549348
1.7637736596152236,-0.0002220825015698042
1.7173716418520195,-0.00022225881019942477
1.6250612919585818,-0.0002221058646950442
1.5394973856558103,-0.00022168951588292938
1.5485474117894877,-0.00022109207729483323
1.4812481399539057,-0.00022027239216317003
1.4529462548298078,-0.00021958440868692696
1.408354341939285,-0.00021899520145257146
1.338586946902914,-0.00021825782985580784
1.2296577260368382,-0.00021753692096597845
1.1669658655223358,-0.00021678308666213283
1.102134936649545,-0.0002157246922778251
1.043885848129001,-0.00021446051405469354
0.9956740459322833,-0.00021308932823462684
0.8926686664675975,-0.00021168521700015263
0.8005233242150932,-0.00021019056087551657
0.7154534636704486,-0.00020843250143366557
0.6516099534212395,-0.00020642750138019156
0.5693374144486332,-0.00020410970988299338
0.46304133462976227,-0.0002015285150633413
0.368592531644376,-0.00019879092451997198
0.33107629113495224,-0.00019583108742054605
0.2481456708524319,-0.00019241852585070627
0.1745941268986279,-0.0001886273219943702
0.07701906032618704,-0.00018441631907425196
-0.002785149042112328,-0.00017981021115166725
-0.051161301403390244,-0.00017477607280170403
-0.14050907933607049,-0.00016905050067789472
-0.20237788108488236,-0.00016266642018552174
-0.25124764771466823,-0.00015533573389041165
-0.3453671872526361,-0.00014686912060523684
-0.38551607781024033,-0.00013705256504819603
-0.4386639912442749,-0.0001250135434364066
-0.496912784346515,-0.00010890823167721117
-0.5619079027549072,-8.374019417807616e-05
-0.6196630558315527,-4.258685184297157e-05
-0.6734691367768907,9.54713028246168e-06
-0.7664368273346098,5.561459656786503e-05
