H,M
-2.2878175405271097,0.00031108559688737607
-2.316283843162935,0.0003132301587390072
-2.2888048110807646,0.0003152677129939232
-2.3358647123264986,0.0003171982596508897
-2.3041075051938127,0.0003187007759266895
-2.338332889230729,0.0003202856057393225
-2.230062220248736,0.00032215853292289425
-2.4197827423477962,0.0003234470340022799
-2.2198604272134195,0.00032435689282356485
-2.287982085619098,0.000324830489916147
-2.3152965724929473,0.000325386400542496
-2.3143093018271768,0.00032583530357644107
-2.3067402268627397,0.0003263582887910622
-2.350015593608007,0.00032716937137112746
-2.322536557504305,0.0003278899090637366
-2.2669203147747203,0.0003286680662299241
-2.2310494905649545,0.0003292239768558865
-2.2519467131959434,0.00032938478252344427
-2.230062220248736,0.0003290928637646934
-2.2950575246835494,0.00032880094500594255
-2.2588576061163055,0.00032881358631469743
-2.3009811482506146,0.0003289990860418119
-2.221999512814838,0.00032899526464535094
-2.26362941324871,0.00032894205512920934
-2.2799193762466476,0.00032949796575605157
-2.277122109793907,0.0003300456450296253
-2.28502027398089,0.00033025583881632624
-2.1723069135752953,0.0003306471223757013
-2.1714841885045693,0.0003308161593979906
-2.120475239221547,0.0003302608373391929
-2.176255993951654,0.0003292527908604301
-2.0194446391447918,0.00032864808068502324
-1.906731389139292,0.00032844670681055635
-1.8669115353774324,0.0003278584593388385
-1.838116189578536,0.0003267022485068305
-1.7247448225634638,0.0003254061046733478
-1.6409915412671334,0.0003243322073702963
-1.6061080577806652,0.00032324184736125104
-1.556580097719788,0.0003219950916453583
-1.4952049251483521,0.0003205837088702457
-1.405363532713515,0.0003190488558010846
-1.353202877157795,0.00031741522649701633
-1.3127248949734158,0.0003158474480163495
-1.2610578803917738,0.0003141973560069502
-1.1662801805601335,0.00031238263693943706
-1.0721606679432836,0.00031054322381336735
-1.00140649314623,0.0003084321760442415
-0.927032340009692,0.00030599187416380404
-0.8602272392429104,0.00030316469870687906
-0.7815749289503854,0.0003001728961962267
-0.6706718787821959,0.00029723048180132794
-0.5852732356186924,0.00029405758953335797
-0.5294926163120388,0.00029048959234256514
-0.4590675236999241,0.00028657587834683343
-0.351784428103794,0.00028228352214023316
-0.26753756901630027,0.0002777442253620831
-0.21406055295179993,0.000273081458299216
-0.12273825191537004,0.00026796596686248217
-0.062185797957670055,0.0002624224451108215
0.024364734827592167,0.0002566237514434793
0.0951189863821825,0.0002503641020617066
0.15665874166221624,0.00024351179533875673
0.22297030832070114,0.00023620676426273744
0.27825738159056607,0.00022828438180635464
0.3527962192622055,0.000219563558240365
0.40561514221628675,0.00020992905466212842
0.47505311854608545,0.0001989775348810684
0.5512374596262272,0.00018637974489753778
0.5902346366748998,0.00017137840053003614
0.6685581000178018,0.0001518498136633291
0.7212125440924392,0.00012581846088992375
0.7863724359913739,9.236243195431641e-05
0.8465959901677353,5.178628744430589e-05
0.9362731734680149,5.728065955786985e-06
1.0218367629785845,-4.284071621083596e-05
1.1014767547529558,-8.953275138356346e-05
1.1101976650805339,-0.00013022413471904128
1.2584532078722623,-0.00016353199941916496
1.2665159436855835,-0.00019039471844418805
1.3813688363823244,-0.00021198114274808617
1.396177954702079,-0.00022944366083906155
1.4325425735081052,-0.00024397581823755075
1.5294600846039168,-0.0002565571455202063
1.5730647581678157,-0.000267393426382179
1.6253903840056416,-0.00027691269104225666
1.6508950200133066,-0.00028510670809741743
1.7229662105181347,-0.00029210717915440014
1.7446863028407464,-0.0002985890750404475
1.8180739138133628,-0.0003047334854947904
1.856906836775894,-0.00031043340293580006
1.8861960830682234,-0.0003155242003162377
1.9595837750507743,-0.0003199153327499303
1.968140190391175,-0.0003235903375229653
2.063577171529497,-0.00032705132713128584
2.073779060210556,-0.0003305205480921635
2.139104078053888,-0.0003335041192482184
2.1639506309944667,-0.0003363230633525257
2.163621537543004,-0.0003393477912737924
2.2791333976771107,-0.00034235605648981417
2.206074600604166,-0.00034519146329972477
2.269754225105939,-0.00034783754899840087
2.315333720346071,-0.0003503437017006179
2.336066637810626,-0.00035232304782349374
2.2684378500717544,-0.00035353687812566647
2.235199385616158,-0.0003547589397807432
2.30957457730492,-0.0003563184869086262
2.3916835312677094,-0.0003574500036811779
2.1851771606106416,-0.000358252266333984
2.228123872180436,-0.00035921092469456934
2.270247865747786,-0.0003602436652325533
2.2816016011174334,-0.00036087306946911454
2.2049227731027727,-0.0003608768908659331
2.3553186361429925,-0.0003612675858581479
2.325371084657672,-0.00036184760197492764
2.386911666498233,-0.0003621724461466228
2.2259847635550196,-0.0003625466784374817
2.2628432563506085,-0.0003633242470271926
2.20179638422944,-0.0003638219496067327
2.2682733031935793,-0.0003638340023560749
2.1706970469574443,-0.0003639777567577394
2.2950944475668846,-0.0003637099434977175
2.2245038422227896,-0.00036326927181884824
2.2414521653029076,-0.00036282860013997893
2.245565836339889,-0.00036286534694770714
2.3260292725136553,-0.00036293501916867543
2.2765006474014875,-0.00036288122109245187
2.3556477301613716,-0.0003637657972713602
2.1461795859622996,-0.00036484792592541995
2.1534196410148536,-0.00036527977768793297
2.0627544386095553,-0.000365003733072334
2.077234538833916,-0.0003648758528135729
2.0263896492136815,-0.00036523362239824505
1.8442367716410346,-0.0003649575777822541
1.8126438873793755,-0.0003641794206160699
1.8006320115268197,-0.00036329425585561947
1.6833105964283197,-0.0003621868445525979
1.6196312732936533,-0.00036103004512895486
1.5403201152809725,-0.000359939096532995
1.512840948315153,-0.00035876583440239764
1.4396180433323587,-0.00035734563166687903
1.4116452575742466,-0.0003559912797590973
1.3430296810386473,-0.00035448876348690675
1.3055132633431963,-0.00035282162014497066
1.258288662247535,-0.00035117093951024525
1.202836795995749,-0.0003492239301465795
1.0990085726624086,-0.0003472193013076174
1.010483130603222,-0.00034501711998025515
0.9234386383287947,-0.000342428065028735
0.862227789881175,-0.0003397813906010622
0.7745251814583625,-0.0003370112458662206
0.6652671976685829,-0.00033389538427094516
0.6086636845428836,-0.0003304749625813508
0.5328084160675003,-0.00032673351808735183
0.44494138728530286,-0.0003226545880779102
0.3518089497669194,-0.0003182957920295622
0.2948764144456885,-0.00031366536129380724
0.23531117206164087,-0.0003086809823266019
0.13938153657279087,-0.00030330972970710977
0.07241180655954828,-0.0002976503796851313
-0.033555015289732454,-0.00029151361110276396
-0.10776468386362277,-0.0002849405807312325
-0.1342563808720909,-0.0002779559826255975
-0.21751599106264669,-0.0002703046447850346
-0.2922192671368888,-0.0002621018061666455
-0.3420762944860422,-0.0002531252201717232
-0.3838706315180323,-0.00024302093850533317
-0.47980014493042633,-0.00023159140859682262
-0.5038236578759364,-0.00021838390580784298
-0.5846150572336265,-0.0002021061070201195
-0.6823545445016358,-0.0001804285376085548
-0.7121371146050686,-0.00015147444669266264
-0.7980293871932432,-0.00011548254217440824
-0.8635181308895427,-7.299609224760444e-05
-0.9686621201436327,-2.5603749127203485e-05
-0.9867620247578406,2.3262008402337442e-05
-1.1014496063973356,6.835780086969121e-05
-1.1940882199361127,0.00010611121697769247
-1.2661587638409302,0.0001366868858252136
-1.2628678712893184,0.00016104787804254665
-1.370480065426108,0.00018081577229552383
-1.4346524832348835,0.00019727466090497636
-1.4739786607661531,0.00021121475439454205
-1.4963567379690383,0.0002230640834521056
-1.5618455284366208,0.0002330366634380326
-1.6651796187626138,0.0002418897791034917
-1.6474087861804438,0.00024996091604583383
-1.7523883456658962,0.00025695374550804986
-1.7609446746587294,0.00026341153691534586
-1.8522670449195346,0.0002696553131049017
-1.8748096878029306,0.00027510887927161405
-1.9518166841246527,0.0002803813556405739
-1.934045837147474,0.00028532457784290985
-2.0485690917575146,0.00028918949264835405
-1.9625121017834235,0.0002927663100625671
-2.037873670960412,0.0002963595901846813
-2.108463455827737,0.0002995083771971866
-2.0714408391372316,0.00030264893285573995
-2.217885886674708,0.00030606112319119596
-2.1453215326264026,0.0003088230365752798
-2.356597399156816,0.000311609644021086
-2.338497434358629,0.0003146184980174907
-2.356761944298001,0.00031673013445774175
-2.177078719037755,0.00031824088208170246
-2.3360292574526156,0.00032003972708167264
-2.2606676019139744,0.00032208551268889015
-2.32105565146075,0.0003238267382130226
-2.256224884980398,0.0003248929927511846
-2.204393193414244,0.0003257205380382641
-2.4166563837924544,0.0003266303968590103
-2.2725148474730337,0.00032686528470913867
-2.2425676445488527,0.000327166023386441
-2.324675644028497,0.0003283475168713331
-2.250465807595924,0.0003295948611836132
-2.252275803330515,0.00032984621174432716
-2.2479976316160526,0.00032994116659034405
-2.3220429221553944,0.0003306863983430115
-2.280083921333132,0.00033076489048333555
-2.3827600781262315,0.00033045650901847697
-2.226277684073369,0.0003306749341590969
-2.243884005038833,0.00033113206854459956
-2.241909464306537,0.00033140811315793983
-2.242896734670679,0.0003320545686740605
-2.2611612371338894,0.00033289034531566194
-2.2068613689559853,0.00033322400940178867
-2.176914174020322,0.00033312141176661513
-2.275476658954766,0.0003326977913565532
-2.252769438533213,0.000332488186129363
-2.318587474742656,0.000332739536683077
-2.2802484664197302,0.0003328509542323531
-2.1844832449323928,0.0003324191024695107
-2.0457718278176578,0.0003319872507066683
-1.9093641069167107,0.0003317447200661111
-1.8728351496788054,0.00033147749536604625
-1.8425588999125428,0.0003309468673658845
-1.7568310549259536,0.00033018576147841454
-1.6893676976826006,0.0003292353344710764
-1.6488896888666549,0.00032830960152296955
-1.5386447247788437,0.0003273674058688688
-1.5300884003083195,0.00032618650097676827
-1.4744722948118332,0.0003249479766137924
-1.433665215215548,0.00032343781760401654
-1.378213664135944,0.00032175480018257254
-1.3327993411219679,0.00032028579793709917
-1.2529951937162058,0.0003187427135156353
-1.1583820393402366,0.0003168786063310381
-1.0956905454138444,0.0003147922526200427
-1.0565289313815223,0.00031253304050016907
-0.9367404705026141,0.0003101750521470958
-0.8437727810226754,0.00030762774268116596
-0.7919412376468736,0.00030482526128161066
-0.6861390700037125,0.000301660600366526
-0.5938295545969489,0.00029819961075818006
-0.51089907596646,0.00029445875516477684
-0.4431066959312425,0.0002905615038738115
-0.36922615936154307,0.0002864913941821343
-0.2994592317366366,0.00028200971687073335
-0.19958062158706386,0.00027723994222788776
-0.12043462609147156,0.00027207506267746417
-0.06959031041636289,0.0002664245333483801
0.028149264238230755,0.00026042828723102
0.10499167369184842,0.0002541439437924109
0.1846313612469827,0.0002473657192370725
0.2275775640625139,0.00023993721788464014
0.28796552938713516,0.0002318255143386838
0.3287726624880764,0.00022300591455391803
0.4069315017930372,0.0002133055601643285
0.47340766866229483,0.0002024528165952596
0.5260620701021251,0.0001899126460718509
0.5719701352606805,0.0001742527936887206
0.6567108517806761,0.00015403277342071437
0.755767029784885,0.00012740053221154313
0.7580706623587764,9.349177911589817e-05
0.8719359608339947,5.3137880971610145e-05
0.9201477320183599,7.606465656660429e-06
1.0280894883509837,-4.0122719185819886e-05
1.0940722085837806,-8.539073139980305e-05
1.1746995058595648,-0.00012459224092525078
1.2123804393237971,-0.0001564513883656395
1.2865905121295487,-0.00018207117374967276
1.363268804794708,-0.00020306494089412583
1.4261252872082006,-0.00021985248826706568
1.461338092303187,-0.00023380021977784617
1.5515092386470877,-0.0002458382778942918
1.564179276446939,-0.00025623829714651475
1.632630409236806,-0.000264967352051858
1.6602741454003223,-0.0002725357863856486
1.724611671934725,-0.00027962680231206644
1.8366676424163275,-0.0002858699889888633
1.8231748479430443,-0.00029155344372670615
1.8615141334992835,-0.0002968994130260323
1.9765320598614478,-0.000301628030905509
1.908245295418374,-0.0003057969168266375
2.057324401480697,-0.00030986702651895735
2.04893252640478,-0.00031358318805363585
2.041527931239311,-0.00031704417766179114
2.147989599682856,-0.000320661562968231
2.1264339835765127,-0.00032420486610188517
2.2358575729351786,-0.00032736129566400475
2.2054164134590786,-0.0003302213965324048
2.3148400795020905,-0.000333196736337742
2.2768297411825142,-0.00033600744908922385
2.3622296107398366,-0.0003382419671497323
2.2659696469247432,-0.00034000729809968824
2.385101648882804,-0.0003417808604024836
2.3744060908710005,-0.0003437108184099629
2.3158273611922806,-0.00034507281306391245
2.273703350302258,-0.00034642657636501295
2.246882211103684,-0.00034794496672670475
2.3247128968056643,-0.0003490600207948206
2.2758424598423694,-0.00034969765638360485
2.2095300831786564,-0.00034977555996012404
2.239806696930455,-0.000349754687298157
2.3597614054758203,-0.0003501453822937462
2.3441294401144335,-0.00035121104824288076
2.3179664715516255,-0.0003526141996650894
2.228617512638234,-0.0003532518352480547
2.210846457520508,-0.00035328035070488395
2.1906072037041757,-0.0003538603668229526
2.1799116645244654,-0.00035467909218178163
2.2791333976771107,-0.0003549710109391469
2.2876898365060523,-0.00035501598910257255
2.2985499328990855,-0.00035534906462784586
2.2013027438889003,-0.0003554681249693018
2.2909807746938604,-0.00035569419290127204
2.2899934932272,-0.00035580502188718136
2.2449076489638045,-0.0003558582314013444
2.1405849982779803,-0.00035596082903532753
2.251654069752488,-0.0003556436276559937
2.1419013718264135,-0.0003556474490525805
2.194391779346771,-0.00035590644239946295
2.0592989604079723,-0.00035571271131730464
1.9444455032101757,-0.00035493455415071615
1.8806015074123759,-0.0003537283666055787
1.7777600865815062,-0.0003521599995067035
1.7739755238445514,-0.00035085503571877653
1.7162198189201499,-0.0003499616396050481
1.6176567211039652,-0.0003489612358966614
1.5488765036595564,-0.0003477632797057081
1.5322573651553275,-0.0003464830099800164
1.4949054469064913,-0.0003451533521333811
1.431226207065547,-0.0003437413807516712
1.3568515213708257,-0.0003421153941778039
1.2795150491994274,-0.0003405058703109784
1.212874076062353,-0.0003388469583225615
1.1659785923128223,-0.0003368670235443933
1.1110203924920465,-0.0003348541633517631
1.01969767276797,-0.00033271783285401054
0.9186668241966501,-0.00033033456174606324
0.8576205224727601,-0.0003277702008558845
0.7865369811978541,-0.0003249012798755744
0.6807344391209618,-0.0003216537166179734
0.5788810275268385,-0.0003181592127433061
0.4954566979624649,-0.00031441776824908907
0.4378659536543781,-0.00031039645771844203
0.3455562430410697,-0.00030608704979437687
0.28039646497720333,-0.0003014566190588733
0.1846313612469827,-0.00029656278498850584
0.1252306835074875,-0.00029129030862088285
0.08195540370966363,-0.00028561449588977776
-0.027137770640919143,-0.00027960119762656836
-0.09558837543135494,-0.0002734068095647491
-0.16074807646270678,-0.00026657037583995637
-0.24400768254938426,-0.000258984888838918
-0.30554738372391765,-0.00025072443073264017
-0.3567207671811544,-0.0002414432845972684
-0.396705112505359,-0.0002311167563355945
-0.48802737545512154,-0.00021970368914178223
-0.5673378745131892,-0.0002063068651476419
-0.6094612910640359,-0.00018954341631010837
-0.5931713762158042,-0.00016753659257554498
-0.7457042098351354,-0.00013826147860994357
-0.8325837494405802,-0.00010151228872865126
-0.9035024645150895,-5.822739652893696e-05
-0.9370695596723708,-1.0217700981684456e-05
-1.0185191305014991,3.8606899734857584e-05
-1.105234132200797,8.330758663606744e-05
-1.1462057384097142,0.00012105277139344502
-1.2190990016142547,0.0001515461266340765
-1.259247889498353,0.00017603882057692547
-1.3374065911402886,0.00019616889456765003
-1.3729482352168065,0.00021257839505733097
-1.432677947197929,0.00022633739870122103
-1.5277847745149467,0.00023859006418765097
-1.539302903590512,0.00024908945092376987
-1.6562942023764353,0.00025822243266447224
-1.7081258007091336,0.00026648289077051064
-1.7234284643706907,0.0002736238846181933
-1.8274207760488383,0.0002801392955075784
-1.8175480869320342,0.0002862184446083646
-1.8838596543574067,0.0002917296302516994
-1.910680465813592,0.0002968045541163641
-1.934704016646929,0.00030128682047807963
-2.0097364889307086,0.0003055386089229639
-2.0064455906267114,0.0003091730458214252
-1.997395620481828,0.0003121983625242213
-2.130018848331867,0.0003153142241192805
-2.1854705150679985,0.0003183148467605263
-2.1547005976368965,0.0003208051254689654
-2.271527576987318,0.00032281798566159546
-2.2953866148777853,0.00032538234655638026
-2.3960882365240974,0.0003282841929525315
-2.2603385117679284,0.00033037936668502485
-2.333725625697783,0.0003328037945707234
-2.425048188438094,0.00033549162577157615
-2.295715705072484,0.00033719169452915975
-2.2458585457871876,0.0003378957695194089
-2.3844055297366755,0.0003389126359447353
-2.3475474165766985,0.0003400858980823521
-2.2361503872621875,0.00034080643577603643
-2.2930829835278357,0.0003417903767773483
-2.373216459026733,0.00034328466169800755
-2.3310929037207204,0.0003445567000776311
-2.153219692612731,0.00034471750574614416
-2.2545794342850827,0.0003446066767566871
-2.180205074389178,0.0003448744900175061
-2.2891339012662364,0.00034519169139768743
-2.2376312927748785,0.00034515494458717944
-2.262477597725297,0.00034541452649535425
-2.2611612371338894,0.00034615975824813856
-2.319410200312417,0.00034716016195658546
-2.2526048934655347,0.0003479547818311572
-2.2512885329281476,0.0003482225950911094
-2.2305558554063483,0.0003480870720426902
-2.218873156942092,0.00034786923546196747
-2.2637939583239355,0.00034771724970655875
-2.362027388879567,0.0003473265547093383
-2.2665912246200812,0.00034721572572206345
-2.2215058776744034,0.0003477798677015942
-2.1252470437337445,0.00034784189713658956
-2.182837794714929,0.0003474594334933788
-2.063707226503885,0.0003475132315684892
-1.9834093035323954,0.00034790451512801724
-1.8943905248466775,0.0003479912386190617
-1.8478243344579204,0.00034769931985967735
-1.7741082581131722,0.00034719338591973403
-1.746464733401656,0.0003463993546200214
-1.6302961332942771,0.0003453995394949375
-1.5369992777535875,0.00034412808972003947
-1.501457623348847,0.00034274963235675463
-1.4703586777784619,0.00034122301064052365
-1.4232989011156238,0.0003396387694538505
-1.367353717038344,0.0003380216028555547
-1.3166739663012925,0.0003364620557277009
-1.27603144157894,0.0003347872696595764
-1.1771401248379054,0.00033276676677118194
-1.0826915221450477,0.000330581636826358
-1.0107855347544565,0.0003283224247065039
-0.9406895405419768,0.0003258821228260663
-0.864999032130881,0.0003232195744221009
-0.7817394735329753,0.00032024423461714675
-0.6770891177059709,0.00031691494664990637
-0.5923486532389562,0.00031339633757377776
-0.5211008415041706,0.0003094990862840251
-0.43685400043947575,0.0003055195214691924
-0.35688531181648836,0.00030144941177817657
-0.27214481940631946,0.0002969512717618305
-0.19678336207492486,0.00029218149711920943
-0.1465972330284122,0.00028694253539892706
-0.057084911526183904,0.00028123438660487566
0.030123801336206124,0.00027527929724767837
0.0998907852156374,0.0002689537970498406
0.16373416875449634,0.00026204387086354463
0.2326784544241977,0.0002546482949177562
0.28105464448375334,0.0002465695167794404
0.3501635006155475,0.00023772522293976657
0.40758968158374825,0.00022803309990166495
0.46814222910303255,0.00021699103525851766
0.5323147809907604,0.0002041627674527361
0.5772355769695711,0.00018863461666352712
0.6521035887414423,0.00016823350673720986
0.7031125775529791,0.00014109092188922302
0.7878533428542781,0.00010687760893112662
0.906490471417811,6.60709867008631e-05
0.9596386114104977,2.0218548866917806e-05
0.9890922308972255,-2.7691725595125477e-05
1.0782758444465876,-7.310790204556502e-05
1.1993813390615897,-0.00011239995639049423
1.246935014537704,-0.00014438257405295044
1.311601453335964,-0.00016993650863679147
1.3234487426327868,-0.00019048578289748632
1.437478947769296,-0.00020728979299154338
1.441263501478341,-0.0002214844650130906
1.5018163737963002,-0.00023338259016285738
1.5809629646050698,-0.00024341219860322212
1.5995566606555403,-0.0002523141119033712
1.7122707117997256,-0.00026061513653819374
1.707992512549381,-0.0002681588768140643
1.795531078279812,-0.00027469016080939376
1.9240417484359884,-0.000280480623124392
1.8708932737713513,-0.0002855384950936432
2.000391299736928,-0.00029015187404270783
1.9854175693389147,-0.0002945759318871708
2.004669508760658,-0.00029867896698916894
2.060944426205728,-0.00030223050147259285
2.059792600144909,-0.0003052387666885988
2.143217745389825,-0.0003083046513728834
2.2092009895955877,-0.000311617476634981
2.2340475578171644,-0.0003152842500559463
2.1887971893109044,-0.00031853122449292066
2.3702924149967077,-0.00032117731019158706
2.268602396950173,-0.0003237657764212133
2.3250419907311715,-0.0003263789367089132
2.3087518426094933,-0.0003279796405861659
2.3301429467036807,-0.000328954761649957
2.3164855489906953,-0.0003305801596009004
2.3594323114448894,-0.0003323290278454534
2.307270920173296,-0.00033360870897094705
2.237832134915422,-0.0003345509046255061
2.352356790022717,-0.0003362750788059735
2.2128210190620226,-0.0003378510886316145
2.2682733031935793,-0.0003378302159623355
2.3117136875419617,-0.00033741423834164445
2.364533269037284,-0.00033768969439371024
2.387240760613422,-0.0003381050834502703
2.363545986903771,-0.0003382735319121
2.2511604291931526,-0.0003392239589109831
2.198999088994783,-0.0003406764984493763
2.2536286320116754,-0.0003409354917877037
2.221048359190007,-0.00034039604386891455
2.2952589944850037,-0.00034047394744154394
2.1761270893624722,-0.00034056008236749824
2.2822597887108294,-0.00033987247008790856
2.1911008439982442,-0.00033906138750809407
2.2245038422227896,-0.00033955085872521186
2.2998663082923065,-0.00034055067384508445
2.33919303046953,-0.0003408837493704764
2.182708959289998,-0.00034117566812998947
2.1994927293252995,-0.0003415828258332946
2.1290667303670916,-0.00034200644624296126
2.1985054486664133,-0.0003421337379387137
2.0209596137341594,-0.0003419400068580288
1.9246999340216835,-0.0003415816487122064
1.8924488443879708,-0.0003411327456798091
1.814289349911177,-0.00034037105121998405
1.7395853717517258,-0.00033965051352683395
1.6755769302953105,-0.00033915222237471967
1.646287730582125,-0.00033811889324930763
1.5469019524503793,-0.00033666576509989044
1.4996772773434612,-0.0003353443386067541
1.4555789881043775,-0.0003339570612855314
1.4401116807742764,-0.00033259447802476525
1.3843306599331469,-0.0003311907379963356
1.3012350759184543,-0.00032967999037237475
1.2176458979430755,-0.0003280704665056776
1.1399803998230786,-0.00032629631556782004
1.0881485718693529,-0.00032443985109397697
1.01328040228367,-0.00032221297570507034
0.9293622698267854,-0.00031945929367781017
0.8350778227206398,-0.00031663976082048394
0.7396416024506834,-0.0003138613847322824
0.6611535697982494,-0.0003107702171982761
0.6012591562119636,-0.00030728394467712623
0.5028612231460222,-0.0003034766493511678
0.40824786137601743,-0.0002993236371549311
0.31906451338646746,-0.00029494837839843277
0.29734458771867434,-0.0002902932535995921
0.24189296624924006,-0.0002852183297355419
0.11766162279424262,-0.0002800199355574077
0.03555377840593624,-0.00027437704824143257
-0.06761577377259946,-0.0002682485110156983
-0.08505751382971492,-0.00026182364502565756
-0.14873631403795634,-0.00025474027066362117
-0.21570599967390597,-0.0002469983879198257
-0.31163553565479174,-0.00023858153407079022
-0.34569627652845625,-0.00022950617181678558
-0.4202349937823178,-0.0002193360393030436
-0.47963560031923713,-0.00020752786702910242
-0.5512125037697394,-0.00019389233372219425
-0.6125876383384076,-0.0001771371162295599
-0.6321684448154443,-0.00015468579912017455
-0.7429069519111832,-0.00012473571361628225
-0.8092184187838848,-8.764903791922372e-05
-0.8870480062013156,-4.419951841856779e-05
-0.9643839608913503,3.826639841807291e-06
-1.0134182481966287,5.224790363718185e-05
-1.154762057967884,9.61748423058926e-05
-1.0894378506609492,0.00013307219671216324
-1.2521724705905868,0.00016306343894785356
-1.2888659228285464,0.00018681531063543633
-1.3699864314691228,0.00020569421827535675
-1.450284227105331,0.00022137112798506232
-1.5170893691866099,0.00023472679518401373
-1.519886629019433,0.00024610693696288955
-1.6363842885689508,0.00025618652456006746
-1.5888308617982012,0.00026527834952819125
-1.729187531497478,0.00027330832969491454
-1.774437347705615,0.00028044932354040654
-1.7996127024189688,0.0002872610631961756
