H,M
-1.5983744556868547,-2.7217547393242427e-06
-1.6691286927736078,-2.075840436938095e-06
-1.7211248375441925,-1.2488363563500685e-06
-1.7086194350113846,-5.370712247249079e-07
-1.8315343965976365,1.8354822174844883e-09
-1.914135907943886,6.889065522334511e-07
-1.8924159866038393,1.096111604480856e-06
-1.9964083510283694,1.379846354091328e-06
-2.010723758429162,1.770588698272825e-06
-2.0067746804554387,2.095480214690554e-06
-2.1287024884341292,2.2475133093901315e-06
-2.061074507358672,2.3336955765407486e-06
-2.1351197429976505,2.304638896698091e-06
-2.196165941784353,2.2755822168554386e-06
-2.2404285587678396,2.452309371388609e-06
-2.2802484664197302,2.2833196848000417e-06
-2.272843937635849,2.5505917340208028e-06
-2.3358647123264986,3.5833796536757502e-06
-2.2090004544452584,4.048204183280392e-06
-2.3403074307733824,3.6240425434734467e-06
-2.312828395836422,3.438590152609188e-06
-2.362356479170019,3.928108738648071e-06
-2.232859486155023,4.228306195984377e-06
-2.2761348392890537,4.9729967480117536e-06
-2.3358647123264986,6.351501520513502e-06
-2.192216861097794,7.334901319469758e-06
-2.213278625478979,7.552785244245119e-06
-2.2565539751208106,7.573116685164405e-06
-2.2767930196251664,7.914470908492895e-06
-2.320891106345388,8.338138666526048e-06
-2.3187520198563734,8.77826913148664e-06
-2.307069317073451,9.415952081111214e-06
-2.2919311678613448,1.014417991907723e-05
-2.2762993843729107,1.062546715151623e-05
-2.260009421622334,1.0579947766556886e-05
-2.200444112598173,1.0312181839207409e-05
-2.233188576263746,1.0505371701331268e-05
-2.1933686762916396,1.0418695550574147e-05
-2.277122109793907,1.0052153383530428e-05
-2.2269358642735915,9.891395049112721e-06
-2.3340547159470493,9.730636714695015e-06
-2.262148507576767,9.405251314010317e-06
-2.155687867657708,9.228030274406837e-06
-2.1943559464619864,9.734011568553336e-06
-2.212455900274466,1.0100059854983518e-05
-2.169509648345617,1.0638966566876925e-05
-2.0541636197206357,1.130957493306476e-05
-1.9741947891960423,1.1692085924307865e-05
-1.8438752585412002,1.224745533811379e-05
-1.814750825066731,1.2473570614173258e-05
-1.7263902703107867,1.2518596114251473e-05
-1.732642971815242,1.2761174096333568e-05
-1.6441178913408945,1.320953591488396e-05
-1.5664527803623705,1.3764905328659608e-05
-1.533050204915724,1.4419050984686139e-05
-1.4703586777784619,1.5007345812814642e-05
-1.448309691013318,1.5332237329349845e-05
-1.3917063259446834,1.559950937165055e-05
-1.3168385109404337,1.594086359498906e-05
-1.2597415233779687,1.6183441577165035e-05
-1.2039608968322968,1.626962384413499e-05
-1.134687616034118,1.6495739119561064e-05
-1.02296183445616,1.6886481463658622e-05
-0.9303232316990472,1.7236067040462607e-05
-0.8788207770625386,1.7659734798606606e-05
-0.7792713047937317,1.791054413503237e-05
-0.6642546398395075,1.8062577229731947e-05
-0.5946522775729637,1.8321617918654405e-05
-0.5342644098028003,1.8448956952693354e-05
-0.45380209601327226,1.8749154409365556e-05
-0.3494808031894786,1.9057583219442857e-05
-0.2815238647372581,1.9151996839811224e-05
-0.2234395992033455,1.923817910677447e-05
-0.15531810170298266,1.9373749494238623e-05
-0.07864026992378394,1.961632747623026e-05
0.014656594327691709,1.988359951851751e-05
0.0914990011010929,2.0126177500478972e-05
0.15912691388735645,2.031113600846413e-05
0.21754032842264037,2.0364392861887258e-05
0.2764473879672308,2.0310642121217933e-05
0.339632626266122,2.0289816794108805e-05
0.3977169848862355,2.0268991466999683e-05
0.46912949901241274,2.019054666619529e-05
0.5305047857176334,1.9840467205994744e-05
0.6002718857851023,1.8650789718970054e-05
0.669545370731763,1.7609276591166644e-05
0.7026189421224356,1.734151066330746e-05
0.7853851647551638,1.7287759922895314e-05
0.8992504782288433,1.7283397302623117e-05
0.9186668241966501,1.7262571975544068e-05
1.0198622181679127,1.7225283941738352e-05
1.1212222127127092,1.723738402839336e-05
1.1615358629399788,1.7233021408335055e-05
1.2679968543882099,1.7195733374622885e-05
1.2765532275989913,1.7191370754350688e-05
1.3454978667234883,1.698945565327807e-05
1.4366562187146152,1.6779309198840478e-05
1.4687426551693377,1.6486849211302696e-05
1.5256755286492205,1.6169695163689932e-05
1.6039994025505877,1.598424276919725e-05
1.593633005012373,1.561770060173761e-05
1.6708050939626604,1.500421783537588e-05
1.7265862256611872,1.4382503715735712e-05
1.8106693323686807,1.3917185308386062e-05
1.8292630599090713,1.331193389581048e-05
1.903308904258442,1.2788996016501503e-05
1.949052803139354,1.2422453848978634e-05
1.9714311195268013,1.1850127848912845e-05
2.0400470122612036,1.1343652675220752e-05
2.012732287715735,1.1075886747471472e-05
2.0546916562952577,1.1063292773934528e-05
2.0900691746055724,1.1157706394316275e-05
2.1124475172496506,1.1005179413797365e-05
2.167735205754104,1.0622174539384918e-05
2.2156183146382418,1.0173318838572122e-05
2.2480340390347258,9.897321557934243e-06
2.3561413711908226,9.555473451108716e-06
2.353344072053783,9.073692337361704e-06
2.221706546426174,8.805926409502479e-06
2.2694251313459284,7.929040345034642e-06
2.323890161996245,7.225012701582793e-06
2.30430907536093,7.327657675379681e-06
2.3158273611922806,7.372683175340855e-06
2.287360742692675,7.014372362700506e-06
2.3054609038895655,6.911233506865115e-06
2.3642041749917735,6.841020064004114e-06
2.1999863696579633,6.301619477238059e-06
2.236022119765537,5.67167400492e-06
2.2792979445714177,5.362751314098851e-06
2.259881412729904,4.8398134408352374e-06
2.1973536212418967,4.6708237684662155e-06
2.2649823656813015,4.8640136369245986e-06
2.274690631623329,4.464546056224721e-06
2.314181891713584,4.130929301818773e-06
2.2998663082923065,3.747924427432943e-06
2.21232737867341,3.2002924877105328e-06
2.254615913154381,2.372794537028154e-06
2.182379865784613,1.899244778463942e-06
2.2779815694238157,1.5738593781654553e-06
2.2175928762631845,1.6024221761609575e-06
2.2949299006490116,2.067246701974908e-06
2.173329794758019,2.2522052100203274e-06
2.203277305263953,2.3877755974643957e-06
2.1966954341474185,2.753823881612107e-06
2.3436357991398253,3.350350062933392e-06
2.1784307437939785,3.1813603831494146e-06
2.0907273610930606,2.436175965350345e-06
1.9592546821649406,2.036708384480817e-06
1.9120298621057272,1.7936365165966034e-06
1.8131375261367304,1.468251115578918e-06
1.7682164068442119,8.465369962373482e-07
1.7002588450164424,2.4951693680087254e-07
1.6620841521272196,-2.404955304040332e-07
1.5911648152340838,-7.469707042157285e-07
1.5539774277414955,-1.2534458780274239e-06
1.4843745113140654,-1.694070225332315e-06
1.4076961588207553,-2.1593886324327367e-06
1.3558642470211848,-2.649401099498147e-06
1.3244360167804634,-2.941861087362341e-06
1.2745786798952259,-3.2178583685865e-06
1.2105704379614708,-3.4856242964690464e-06
1.1353731256099742,-3.8192410508317155e-06
1.022330399184532,-4.218708631834249e-06
0.94779134674893,-4.494705913011808e-06
0.8852641284955085,-4.737777780896055e-06
0.8024978668332194,-4.9808496487802685e-06
0.6904426018451825,-5.215690163332861e-06
0.5808555682101975,-5.532844211185363e-06
0.5469592886792245,-5.833535552364562e-06
0.4556368105682757,-6.200077719944004e-06
0.3746806939397802,-6.607776654181769e-06
0.2950409593299342,-6.867311228719332e-06
0.21227489345569345,-7.044532269857e-06
0.14744423217564923,-7.172365190854745e-06
0.04855281472340837,-7.2343472848924165e-06
-0.0365168204800843,-7.246941258669965e-06
-0.0934492941877748,-7.168990345028181e-06
-0.1701271236402746,-7.132196198278172e-06
-0.21619963368959572,-7.1694842321740866e-06
-0.26770211367368163,-7.1656154991782175e-06
-0.3516198834673017,-7.2687543599708005e-06
-0.39884419264962406,-7.223728859260569e-06
-0.48638192935559943,-6.923531403198804e-06
-0.5508834145687502,-6.112990026953281e-06
-0.6037022302790828,-5.055508045685486e-06
-0.6525719740209759,-4.36020562201214e-06
-0.723984324724167,-3.961231924002605e-06
-0.7461978435862234,-3.809198829704814e-06
-0.8487091184868922,-3.5913149078580645e-06
-0.8707580925161645,-3.850849477997379e-06
-0.9928501745247638,-4.102152694677945e-06
-1.044846265215536,-3.7114103505669575e-06
-1.0971714468071139,-3.37005612715793e-06
-1.2348952851428663,-3.1521722054787514e-06
-1.2230480724693695,-3.1071467053069052e-06
-1.3244075643827262,-3.062121205135059e-06
-1.3861118075979415,-2.8195432231199658e-06
-1.4223116331158592,-2.749823662261124e-06
-1.5878435934764374,-2.6965668082962155e-06
-1.6059435130538608,-2.643309954331307e-06
-1.6362197438306547,-2.515970919237974e-06
-1.7018730996011604,-2.0676091008219784e-06
-1.6773559304192514,-1.6521726962744066e-06
-1.7767409748610676,-1.4095947141487035e-06
-1.8372934654489799,-1.035315076226733e-06
-1.8917578071922436,-2.412364098504784e-07
-1.9266413178744486,4.046778938153851e-07
-1.984890207648723,8.118829449344118e-07
-2.035240952056854,1.0462295742649902e-06
-1.9964083510283694,9.183966534007347e-07
-2.122120689043653,1.0786611030055967e-06
-2.110108905575831,1.8068889410389305e-06
-2.1749396338194136,2.4610345977021046e-06
-2.2458585457871876,2.7612320539047405e-06
-2.2853493641610756,3.2013625195909965e-06
-2.2919311678613448,3.9872098321680384e-06
-2.262148507576767,4.789519851807115e-06
-2.2682366753978123,4.916858890153989e-06
-2.2733375728809255,4.953653039826369e-06
-2.3888482491461467,5.336164030760655e-06
-2.3370165282118114,5.578742012725472e-06
-2.2603385117679284,5.61553615989678e-06
-2.261490327281064,5.8087260230389915e-06
-2.3095374936686457,6.397020850834319e-06
-2.248820356939878,6.820688609220159e-06
-2.2934120737193,6.57761674421536e-06
-2.2307204004591066,6.54032871618248e-06
-2.35774921514764,7.079235423124872e-06
-2.326814730572611,7.420589646533853e-06
-2.3080565877083807,7.33391349383019e-06
-2.2973611560529137,7.68349907818518e-06
-2.3269792756922154,8.510503159556165e-06
-2.2761348392890537,8.975327684966851e-06
-2.2104813597947524,9.069741306543103e-06
-2.220024972259024,9.28762523055448e-06
-2.1917232260163297,9.43142697461091e-06
-2.234504936703066,8.883795034729109e-06
-2.306082046442715,8.854738360218824e-06
-2.3381683441029484,9.344256946449244e-06
-2.2950575246835494,9.422207860663087e-06
-2.2303913103537005,9.30260629303368e-06
-2.295715705072484,9.685117286391937e-06
-2.185964150137244,1.0503890013065924e-05
-2.2657684992354654,1.0952251832886356e-05
-2.1723069135752953,1.1375919592078338e-05
-2.1186652444289873,1.1717273817336296e-05
-2.0169764653306905,1.176229931741451e-05
-1.967612993414954,1.198841459258928e-05
-1.8797460331652291,1.2033440093403174e-05
-1.8479888792887864,1.2234861310379433e-05
-1.7635773913117903,1.2666760422277767e-05
-1.6750523038616867,1.2892875697372108e-05
-1.6003489923788654,1.3341237516486901e-05
-1.5638200649706642,1.4011845879440833e-05
-1.5195575396265204,1.4682454242394764e-05
-1.4662450607766981,1.5221360949444789e-05
-1.4111225959022335,1.5603871940076862e-05
-1.3729482352168065,1.594522616341542e-05
-1.2905113691584291,1.6121953318149543e-05
-1.2159726538665359,1.6356299947118132e-05
-1.1598629408143626,1.6779967705097542e-05
-1.105234132200797,1.708839651477232e-05
-1.0458335327754698,1.7289817729570997e-05
-0.9329559450528366,1.7392462703488336e-05
-0.8462409497546265,1.7593883918809646e-05
-0.7812458397851944,1.8025783030271277e-05
-0.678899108168337,1.8482376202159347e-05
-0.6387502284549286,1.9029514262536876e-05
-0.5293280717085576,1.967542856492302e-05
-0.42286770772973387,1.998385737591272e-05
-0.36692253450208173,2.002888287595414e-05
-0.27806842700017204,2.0230304090819827e-05
-0.18921430685212892,2.0390568538660005e-05
-0.11648555322504368,2.046028809882309e-05
-0.07255211536587068,2.058762713284532e-05
-0.004595141236472727,2.068204075326722e-05
0.08195540370966363,2.067767813288808e-05
0.16027872759841094,2.0706240926109264e-05
0.22346394286135507,2.0915893494500655e-05
0.2838519074022053,2.124078501091507e-05
0.353125309094712,2.1211728331914376e-05
0.42058873277064823,2.096042511088508e-05
0.4699522239397078,2.0799666776467375e-05
0.5258975250808243,2.026026619085702e-05
0.6182072991744648,1.9177596291598797e-05
0.652432678955494,1.8341866990146538e-05
0.716440734589334,1.8197571363122805e-05
0.8173069370605529,1.8209671449590625e-05
0.858114158261532,1.8345241837536828e-05
0.9315013590229184,1.8390267338578113e-05
1.0098249490374398,1.803195652424048e-05
1.089958571955747,1.7558406763515947e-05
1.1496885851705159,1.7051931589644453e-05
1.2406822813490612,1.6677158068839772e-05
1.229164089248869,1.6318847254601982e-05
1.3660660822667592,1.6075775387497574e-05
1.347966052446869,1.5989099233441694e-05
1.5072463880083118,1.5490855414048158e-05
1.4847036030400127,1.48856040013863e-05
1.523042794129921,1.4757771081289598e-05
1.6003793906255752,1.4531161921751976e-05
1.662742336397432,1.3983529981498337e-05
1.731851702406872,1.3501748867485401e-05
1.7767728093353128,1.2855340688401328e-05
1.8202130151981648,1.229947739574582e-05
1.811821156121279,1.1957629287941637e-05
1.9126880476282269,1.1517004940417243e-05
1.9793293498125286,1.0961141646924933e-05
1.992328521601578,1.0347658880483653e-05
2.041857024348044,9.84118370670518e-06
2.0255669165495354,9.507566952262614e-06
2.1659251917230544,9.37150267806006e-06
2.1331803973468157,9.507073065785322e-06
2.2088718960134757,9.51094179980396e-06
2.337383013656031,8.773988737098974e-06
2.3423194232185325,8.119349207860623e-06
2.3301429467036807,7.621105389025217e-06
2.286044367448983,6.587823608594124e-06
2.360090499507756,5.554541828163174e-06
2.2503376949324463,5.179768310153567e-06
2.211175551108365,5.685749604733785e-06
2.3734188086467936,5.714312406941914e-06
2.2730451627597663,5.125523700993098e-06
2.3699633209335715,5.005922134004496e-06
2.2804497728384243,4.4665215521800595e-06
2.3324466043180228,3.2027618831496266e-06
2.2082137088521243,2.457577468994718e-06
2.2584004909491218,2.4614462022914026e-06
2.254122272581935,2.671098770548774e-06
2.219567437922687,2.6914302110267813e-06
2.2536286320116754,3.0163217310948274e-06
2.335902090831073,3.26713107120795e-06
2.345281269063936,2.5219466545121716e-06
2.21594740824,1.39811998891288e-06
2.240135790603011,1.1138913630010568e-06
2.1934044987322143,1.1918422793726173e-06
2.222200186855822,5.042773346389887e-07
2.27946249146597,8.011569742594996e-08
2.1858353476385006,1.992233780229991e-07
2.2223647336661854,2.3601752465263167e-07
2.21232737867341,1.4934137050659974e-07
2.273703350302258,3.342998797243754e-07
2.239313056423434,3.5463132240878644e-07
2.3716087912593333,-6.045682766673847e-07
2.205087319887969,-1.4485289293102453e-06
2.1280794503136367,-1.790377037014565e-06
2.0056567877875553,-2.453247922449859e-06
1.9400027498692627,-3.4453729371009346e-06
1.9054480070706081,-4.437497951752011e-06
1.8445658642261207,-4.960435830662321e-06
1.742547202682943,-5.285821231566806e-06
1.6699823635772264,-5.775833698871467e-06
1.6135430707978935,-6.241152106290983e-06
1.5024745573264915,-6.657082393930175e-06
1.5159673203441786,-7.13063215458824e-06
1.4825645068343816,-7.637107328446447e-06
1.431226207065547,-8.168276562119963e-06
1.3701797256988066,-8.633594969340046e-06
1.301728712923208,-8.893129543850952e-06
1.2288349980577005,-8.94688028431988e-06
1.166636774451869,-9.050019144828704e-06
1.119576757798549,-9.194314772312879e-06
1.0409240305674066,-9.519700172251834e-06
0.9341340842195643,-1.0075563465710862e-05
0.8582787035247217,-1.0392717513323624e-05
0.8043078642494239,-1.0594632614502941e-05
0.7139725573003309,-1.0936480722207262e-05
0.6007655209980263,-1.1278328829911535e-05
0.5102657485419962,-1.1504937991135808e-05
0.4748885735572444,-1.165746497216516e-05
0.35888438122394983,-1.1809991953194491e-05
0.24436113910433366,-1.2077757881077038e-05
0.19039043026929858,-1.2304367042201313e-05
0.13658427487588248,-1.2456894023280709e-05
0.09199263545553618,-1.26752718311333e-05
-0.0029496937873792206,-1.280310475189744e-05
-0.09229748120641022,-1.2865086845888357e-05
-0.16897531083812045,-1.291883758648754e-05
-0.2018842470568934,-1.3021976447186653e-05
-0.26227213995668897,-1.3190966134925994e-05
-0.3438862855095593,-1.3228254168798524e-05
-0.4013123620397458,-1.3199691375630832e-05
-0.4641684067429408,-1.2965344746581775e-05
-0.5141899680857599,-1.2097183896280592e-05
-0.5684896867014435,-1.1122015450492061e-05
-0.6548755982722675,-1.0525489269150583e-05
-0.698150824819585,-1.0019507976335502e-05
-0.8047757150651392,-1.0015639240625617e-05
-0.8393300773058162,-1.0332793288238334e-05
-0.9339432125610481,-1.036184996854206e-05
-1.0274045384219905,-1.0111040632900655e-05
-1.0224682006828731,-1.0057783778139803e-05
-1.1815828293494524,-9.99629556991016e-06
-1.2674751208654311,-9.877187888288951e-06
-1.338722948294142,-9.955632688993182e-06
-1.3418492965448672,-1.0067002903084003e-05
-1.4236279904492537,-9.873813039449366e-06
-1.4547269333381876,-9.277286858141544e-06
-1.5653009673766705,-8.894775867066303e-06
-1.5654655120887389,-8.652197885074673e-06
-1.6278279622616518,-8.072134409758756e-06
-1.6748877591080757,-7.409757399805329e-06
-1.7234284643706907,-6.854387985908651e-06
-1.758805592391968,-6.406026166975232e-06
-1.8562161209347714,-6.056440590050431e-06
-1.9328940230267817,-5.328212751471009e-06
-1.9472094274024714,-4.501208670882867e-06
-1.9524748636620506,-4.052846851949447e-06
-2.0038128720102475,-3.2834622431328448e-06
-2.0375445810961343,-2.4564581601755865e-06
-2.0474172771906836,-2.123335290299098e-06
-2.131828843201974,-1.592659936405093e-06
-2.1986341172449597,-5.104838937780052e-07
-2.2475039964230996,6.293116237197929e-07
-2.1634214829511946,9.377404371078717e-07
-2.2208476974886935,9.827659381491532e-07
-2.267907585241359,1.1347990328487308e-06
-2.4113909379065706,1.377377015778862e-06
-2.252769438533213,1.183693274243589e-06
-2.3347128964470056,8.500765237959723e-07
-2.2473394513590055,1.0514977386147546e-06
-2.357584670005732,1.5986358007481796e-06
-2.2672494049298133,1.7177434895451718e-06
-2.1815214345486424,1.6886868144802663e-06
-2.235821297149476,2.26875028880685e-06
-2.141866087707637,2.0997606068980906e-06
-2.3287892720156544,1.5356659611400205e-06
-2.223974053386462,1.4242957471626693e-06
-2.2804130115064423,2.24306848127751e-06
-2.1994568424038907,2.9301395614720294e-06
-2.325333824501486,3.2303370208610186e-06
-2.2182149767633983,3.942102151596427e-06
-2.2387831081798555,4.3246131428395855e-06
-2.2223286029090104,3.875757446548238e-06
-2.2960447952676444,3.5421406984675567e-06
-2.3027911443705134,3.932883042565113e-06
-2.274489388456755,3.887363657605767e-06
-2.2565539751208106,3.4632020167014007e-06
-2.2937411639112266,3.6810859425825294e-06
-2.321713831923376,4.755030631169411e-06
-2.242238554427472,5.450333059957747e-06
-2.20867136436879,5.775224577341769e-06
-2.1987986622765305,6.388213465664479e-06
-2.1709905534634037,6.482627089459082e-06
-2.1760914489347525,6.198398455153055e-06
-2.2192022470320962,5.807162228227314e-06
-2.098097122646119,5.539396302077242e-06
-2.0349118621956217,5.979526768351424e-06
-1.9328940230267817,6.691291898985725e-06
-1.8114599287833564,7.304280787328633e-06
-1.7793736916280893,7.909038322152231e-06
-1.7592992267601202,8.398556908248258e-06
-1.6406624517870305,8.813993312822698e-06
-1.5814263494373473,9.180041596715301e-06
-1.5274556851167755,9.463776345903206e-06
-1.49191403138913,9.689891621114838e-06
-1.4389306446719077,9.800767948303442e-06
-1.3448111001642846,1.0059808637477293e-05
-1.3122312610589801,1.0483476395456703e-05
-1.25628608622706,1.0750748438039038e-05
-1.1743428664520363,1.0952169652938224e-05
-1.1029305077973266,1.1235904402106006e-05
-1.0323408761752129,1.1544333211629836e-05
-0.9347659354847859,1.1959769616204276e-05
-0.8654926658780451,1.240813143463365e-05
-0.7741704227298134,1.2667172123743841e-05
-0.6886072388062082,1.295913822676276e-05
-0.6106131032184718,1.3325186510608322e-05
-0.5026718456241924,1.3559533139141255e-05
-0.4398158035726655,1.3728028940259287e-05
-0.35787257962771196,1.3781285793682415e-05
-0.2581585234721026,1.3842774000520674e-05
-0.22146506316334053,1.3978344387944658e-05
-0.12948458462279372,1.41715342493684e-05
-0.043427699179078794,1.4381186817625743e-05
0.00823934903961955,1.465669021351257e-05
0.06352638873793669,1.4907499549153975e-05
0.1285215795192887,1.4936062342405254e-05
0.20026312025093956,1.4890542955100923e-05
0.2886237089098207,1.4894411688116847e-05
0.3450626083052535,1.484889230091272e-05
0.4204241878150906,1.4712828026546657e-05
0.45711771536414464,1.4420368038942258e-05
0.5290238805038036,1.3839810685777276e-05
0.5695019594985596,1.2806528906303625e-05
0.664444472088638,1.1765015773588177e-05
0.7281234407963141,1.1093913534380269e-05
0.7523115809699091,1.0612132420576695e-05
0.8592659751066514,1.0270284312732614e-05
0.9831685975616045,9.911973498261802e-06
0.9825104160912991,9.561894037112653e-06
1.0774531171858088,9.335284875988379e-06
1.167130411057805,9.100444361542472e-06
1.1890149686813969,8.923223320698279e-06
1.3270687478707968,8.573143860867194e-06
1.3686988140508074,8.132519514021135e-06
1.3792297416307078,7.667201107439242e-06
1.469071746860776,7.020792928036762e-06
1.5052718373625986,6.678944820798468e-06
1.5656601900288554,6.402947539854143e-06
1.656325039896698,6.003479958834922e-06
1.7221434798173791,5.620475084422422e-06
1.748799957086695,5.311552389964889e-06
1.8266303195642968,5.134331348840537e-06
1.8728678297060728,4.70193835567193e-06
1.9284845012068113,4.2695453625033235e-06
1.9781775245308146,4.224025975299205e-06
1.9770256992599367,3.824558396691691e-06
2.0398824657092107,3.1699188643888565e-06
2.020630520682657,2.795145343384583e-06
2.1050429181078187,2.823708137759231e-06
2.1160675436674685,2.819345518840567e-06
2.2041000391803762,2.1894000468309403e-06
2.147989599682856,1.7323129952063518e-06
2.167077018830418,1.7032563146687494e-06
2.2625141626110787,1.7729758750124747e-06
2.327345648237553,1.6780683684896483e-06
2.4083027860980533,1.369145673998773e-06
2.3419903292407076,1.093148392774576e-06
2.3803297844071194,3.068072108515822e-07
2.2776524756393632,-4.630712644179894e-07
2.301347230628537,-6.238295986689001e-07
2.2570841160494095,-4.800278574246814e-07
2.290322587048437,-5.337785963404494e-07
2.1818862255283147,-3.2412602301713723e-07
2.3436357991398253,-1.7209292271264097e-07
2.4130746518265056,-1.0242849319692735e-06
2.2595523189991384,-2.5679106048238856e-06
2.206732787753079,-3.699968615826446e-06
2.2016318374490216,-4.23113784907491e-06
2.236844853920953,-4.7376130223483256e-06
2.215453767837723,-5.145311956499611e-06
2.242768540018284,-4.845114491885002e-06
2.2575777566349777,-4.24035695362803e-06
2.252805897732766,-4.631593178650832e-06
2.2672860219296527,-5.278001357575699e-06
2.2442494615915947,-5.586924051946693e-06
2.248692226429225,-5.994622985678824e-06
2.2085428024323215,-6.715113344308598e-06
2.220883812381566,-6.9993419754734605e-06
2.198999088994783,-6.7814580538076844e-06
2.2985499328990855,-6.966910446539527e-06
2.2279593253616516,-7.481616973672848e-06
2.21150464469718,-7.494210944924047e-06
2.1744816219398064,-7.062311833469194e-06
2.1973536212418967,-7.231301516939001e-06
2.048274340149277,-7.861246989695045e-06
2.0367560812642727,-8.277177277254415e-06
1.9462555138761948,-8.602562678458548e-06
1.8448949568120492,-8.911485373016025e-06
1.8011256502387014,-9.031086940254941e-06
1.7356362639454017,-9.216539334000575e-06
1.6250612919585818,-9.624238268331475e-06
1.5780011371399196,-9.916698256135715e-06
1.526662804106197,-1.0159770124019928e-05
1.4763117642557972,-1.0493386878515761e-05
1.4202016385558132,-1.0711764686065021e-05
1.363268804794708,-1.0798440840227748e-05
1.3535606068961124,-1.1033281354630324e-05
1.2829705078012887,-1.1375129462474453e-05
1.190002242023706,-1.1700514863678585e-05
1.0912749356664295,-1.1844810491035951e-05
1.0015976796604282,-1.2071419651460232e-05
0.9329822669416602,-1.2569663472049972e-05
0.8762141380119371,-1.2886817519452958e-05
0.7583997527284745,-1.295703096685562e-05
0.6496354121509208,-1.3010781707524954e-05
0.5897410014835137,-1.3097457861701036e-05
0.5290238805038036,-1.3241753489385383e-05
0.4296387054782354,-1.3427205883878067e-05
0.34407533883611724,-1.3596195571670776e-05
0.26558742644782973,-1.380634202618841e-05
0.2051994653510102,-1.3851861412971635e-05
0.14727968736558736,-1.3847992679674951e-05
0.03506014412381334,-1.3975825600672696e-05
-0.03552955208555049,-1.4144815288412013e-05
-0.11813100025663863,-1.439611850965124e-05
-0.15169811849777304,-1.4556876843948853e-05
-0.19908698755655235,-1.445423186987088e-05
-0.29781378524381963,-1.4359818249167935e-05
-0.335659053546997,-1.4421800343225646e-05
-0.40147690666548413,-1.437677484314743e-05
-0.47519289580669943,-1.4241204455723466e-05
-0.489672821551961,-1.3537670674534127e-05
-0.6109421924052989,-1.2060389657601009e-05
-0.6660646303124818,-1.1035833086269456e-05
-0.694859933094865,-1.0743866983572535e-05
-0.7076944107984137,-1.0460132234337644e-05
-0.86401176463663,-1.0052927183272296e-05
-0.9107424261911052,-9.793886493950935e-06
-0.9895592827566997,-9.666547459888538e-06
-1.1083604796123492,-9.679141433144776e-06
-1.157230227084039,-9.444794802084875e-06
-1.2525015598407339,-9.02935839666407e-06
-1.2972576991491462,-8.918482069465426e-06
-1.3438238322896847,-8.774680328572735e-06
-1.3959844870679539,-8.573259113774081e-06
-1.470194133097786,-8.454151433110095e-06
-1.5277847745149467,-8.186879390219307e-06
-1.5827427071815745,-7.919607347328556e-06
-1.5894890406805753,-7.611178536959421e-06
-1.7104294274583134,-7.080503183657328e-06
-1.7137203228379185,-6.81323114076654e-06
-1.7663746527763344,-6.488339623382517e-06
-1.7670328319475639,-5.784805846200044e-06
-1.9169331706484134,-5.344675379643721e-06
-1.9827511239275053,-5.1679482250033754e-06
-1.9402985424486803,-4.4397203847923285e-06
-2.0261909810111858,-3.497477353911966e-06
-2.0811489914727193,-2.8844884654882654e-06
-1.9834093035323954,-2.4361266470117916e-06
-2.0846044356071,-2.284093552144804e-06
-2.101552566995718,-2.1567545176539928e-06
-2.157497862705642,-1.955333302667702e-06
-2.2356567520932873,-2.0008526897849763e-06
-2.1935332213197616,-1.7253492916180516e-06
-2.3789755394686605,-1.3263755927756908e-06
-2.2703757614258233,-1.1990365587367236e-06
-2.254743979354108,-1.0634661712926925e-06
-2.2233158731941622,-8.702763098019525e-07
-2.2897920816385615,-2.4905606662007e-07
-2.324182008674993,4.215522973040327e-07
-2.255402159631335,9.522276508280917e-07
-2.3483701422508068,8.902455633831619e-07
-2.3526483158044673,5.072406910467989e-07
-2.283374823086845,1.0132219866758711e-06
-2.2549085244232465,1.7579125321220522e-06
-2.257376700473811,2.0581099887070506e-06
-2.2292394949882577,2.333613384835301e-06
-2.2930829835278357,2.724355728986579e-06
-2.2136077155615483,3.1150980731378573e-06
-2.2664266795429313,3.127198161958941e-06
-2.351990135252472,2.9746711818404194e-06
-2.2052159185921116,3.3818762338460862e-06
-2.2002795675655227,3.6326855715993226e-06
-2.3092084034544373,4.220980406825467e-06
-2.209329544522162,5.21261156021722e-06
-2.2055450086640183,5.735055560124527e-06
-2.2499721723979342,5.7389242952929454e-06
-2.262148507576767,5.734561676989222e-06
-2.2840330034430867,6.010065072926346e-06
-2.312499305617541,5.65998561475948e-06
-2.2909438972945635,5.087659615556808e-06
-2.3073984072846283,4.951595341524414e-06
-2.2440485501005822,4.971926781300387e-06
-2.1464733476094864,5.626072442328488e-06
-2.092008958899324,6.420151111470802e-06
-1.940463087326733,6.769736688294923e-06
-1.9325649332787955,7.201635799756555e-06
-1.8792523986256504,7.658228971644693e-06
-1.7770700644558983,8.205367032022222e-06
-1.7101003379218829,8.711348325039033e-06
-1.6554714786466258,9.102090669139948e-06
-1.5664527803623705,9.36936271166186e-06
-1.5012930786583827,9.47200768544536e-06
-1.457853282190263,9.632272133205175e-06
-1.425602526454974,9.833693348023957e-06
-1.395655397749709,1.0199741632252226e-05
-1.3467856359178807,1.0672797511225797e-05
-1.2559569969753694,1.1088233915753217e-05
-1.1717101526842955,1.1553058441123446e-05
-1.1231694937767325,1.1894412664663346e-05
-1.0534025840889834,1.1931206811593915e-05
