H,M
-0.1500526715777905,6.409954473145519e-05
-0.09246202591820764,6.299544852938876e-05
-0.0022915148059212825,6.158679226237604e-05
0.052995523436804644,6.006289705216948e-05
0.09199263545553618,5.829206125205634e-05
0.20733854825045067,5.6208434037936886e-05
0.2611447150256045,5.3935485706874424e-05
0.3216972317556892,5.108634267807371e-05
0.396400625352907,4.757046007711487e-05
0.4467513819648324,4.3033889764327896e-05
0.48706490300973004,3.64394813962741e-05
0.5665401486167246,2.5219053499661302e-05
0.6328518120280574,9.685397640878232e-06
0.6957080462086694,-2.4404787986714296e-06
0.7243389020984079,-8.450461150253545e-06
0.8233951106803612,-1.2221515680682059e-05
0.8627214256811231,-1.5029501945076054e-05
0.9677013336114278,-1.7376532452547867e-05
1.122867667642231,-1.9435465606897194e-05
1.0940722085837806,-2.129684629088578e-05
1.2095831644993056,-2.3018293973344117e-05
1.266845034951678,-2.4690353537919195e-05
1.3303596617948608,-2.626363686554977e-05
1.3892670326434187,-2.752412877718506e-05
1.408189796159388,-2.8727001217050987e-05
1.4675908342550048,-2.963354494264639e-05
1.5455855849925686,-3.0490700549454043e-05
1.5916584531863085,-3.151248322027333e-05
1.659780507206196,-3.240256424041178e-05
1.7310289716517528,-3.3325570673194e-05
1.7384335486295168,-3.422388304637948e-05
1.8207066539842804,-3.500695647508064e-05
1.9108780374496654,-3.560070877921677e-05
1.8626659577060831,-3.6317931380989936e-05
1.9926576145762382,-3.729032593285339e-05
2.0089477179352864,-3.8205101012578636e-05
1.8944234006584875,-3.9054025266778635e-05
2.005327694777696,-3.997703169941235e-05
2.1022456252205526,-4.0669560241039026e-05
2.0380724536522035,-4.1222155778733154e-05
2.1417368251320403,-4.193937838169744e-05
2.183860786566319,-4.246727986017291e-05
2.2226938272876335,-4.306926351758747e-05
2.316650095940918,-4.371240394134442e-05
2.3658496452293907,-4.462717901892411e-05
2.223022920910043,-4.5434946503840906e-05
2.330636587616932,-4.5534817610645706e-05
2.2463885705654443,-4.510788209919578e-05
2.310561858947591,-4.506782019277216e-05
2.18534170736725,-4.522531076980126e-05
2.3288265709459597,-4.507824127540401e-05
2.3521922430184166,-4.560614275162452e-05
2.1715197806386226,-4.6413910239595216e-05
2.2766651942918785,-4.6810110065216816e-05
2.3062836385602834,-4.6498413500713455e-05
2.226478404003428,-4.578338061902908e-05
2.3355729968727137,-4.585032630640875e-05
2.2998663082923065,-4.6345302370944415e-05
2.334421168026309,-4.6873203848255926e-05
2.1774434633176494,-4.719532149152547e-05
2.198999088994783,-4.713056553132987e-05
2.273209709645023,-4.7370369644776704e-05
2.289006211769385,-4.7881808416741736e-05
2.1929108584281507,-4.825331418246469e-05
2.221706546426174,-4.818032686872372e-05
2.2605396001943556,-4.807441414160948e-05
2.18649353467016,-4.856115885162909e-05
2.2848925391236365,-4.963232964113071e-05
2.2654760063019252,-5.0160231113919046e-05
2.200809103550509,-5.0111937860573696e-05
2.1835316930576125,-5.0812697752265547e-05
2.1529260008831974,-5.151345764395739e-05
2.1117893306402817,-5.1168835666278305e-05
2.1165611836422316,-5.0980609401584496e-05
2.039553372605903,-5.131095840162955e-05
1.9530019175009101,-5.146844898198936e-05
1.8136311648959584,-5.136253625493526e-05
1.795531078279812,-5.1264854881232816e-05
1.7478126800561007,-5.129887516166436e-05
1.65813504657185,-5.136582085546917e-05
1.5786593210157525,-5.114466917974292e-05
1.5228782482240402,-5.098113697729163e-05
1.4605153631184102,-5.1163321617786295e-05
1.428099836810127,-5.112325971760565e-05
1.3979879581494503,-5.104204105071675e-05
1.3402324039756959,-5.093612832360251e-05
1.2916914274563016,-5.06985139424612e-05
1.2164940788560168,-5.052675038852055e-05
1.1250067590735964,-5.0453763075180354e-05
1.0318740327579001,-5.0347850348266584e-05
0.9907376846344765,-5.018431814772769e-05
0.9385768080695498,-5.00207859471888e-05
0.8248760178039877,-5.001364946039488e-05
0.7284525311209351,-5.016290868759955e-05
0.6609890246849631,-4.9966451072279655e-05
0.5732864956772937,-4.949012744158329e-05
0.48969762296579794,-4.896441569004398e-05
0.3733643345135837,-4.82329201011966e-05
0.31231817267086154,-4.746849909838673e-05
0.2328429992759103,-4.668761538850136e-05
0.16784778922336957,-4.556924618239018e-05
0.10564985285520948,-4.4352100733542464e-05
0.03176924892529287,-4.315141799195957e-05
-0.0628439768478208,-4.165440651924258e-05
-0.14198998159236398,-3.9877529021176025e-05
-0.1791770812833962,-3.779609143373669e-05
-0.24927311176927874,-3.532778021652227e-05
-0.3211791250561111,-3.232443099308308e-05
-0.36692253450208173,-2.8390938756180285e-05
-0.4541311852445693,-2.3305056917393617e-05
-0.47963560031923713,-1.6013171998275296e-05
-0.5675024191115728,-2.4078370462655245e-06
-0.6125876383384076,1.4062009765453029e-05
-0.6607992034776485,2.4712287823486985e-05
-0.7661077381686264,3.007803573090129e-05
-0.851341831801705,3.3517646721383245e-05
-0.8455827714260772,3.6339906156095816e-05
-0.9360822921632028,3.8750597898272145e-05
-1.070350677385369,4.070033382480691e-05
-1.0892733060625928,4.254306215268377e-05
-1.1777983032827908,4.4476335372070635e-05
-1.1940882199361127,4.609681715252234e-05
-1.3063076541124063,4.7495052381822965e-05
-1.3151930645507521,4.8522876702907476e-05
-1.4216534544502855,4.9188521464461974e-05
-1.4478160569914142,5.025750254862674e-05
-1.5123175730373581,5.097253543319836e-05
-1.6311188569749755,5.176988185399244e-05
-1.6051207894207564,5.3398594986047985e-05
-1.6740650353410202,5.47556734498527e-05
-1.830711672483932,5.562710204843955e-05
-1.7829936772140715,5.640798575842597e-05
-1.8483179689507596,5.731233977201033e-05
-1.9452348888284219,5.836485814897126e-05
-1.947867606929974,5.927744351524522e-05
-1.9980538001193084,6.036288730684034e-05
-2.05844178823832,6.169527170618962e-05
-1.9842320280405559,6.278071549839308e-05
-2.0813135364305113,6.369330086484918e-05
-2.1372588278869156,6.444949051501513e-05
-2.1133998051023246,6.472826166369416e-05
-2.212949535396847,6.483417439051438e-05
-2.220354062350563,6.505532606493584e-05
-2.335700167200501,6.539171668709904e-05
-2.3435983333825994,6.609028686314795e-05
-2.3200683807703397,6.689586463411654e-05
-2.274818478622303,6.775906188016848e-05
-2.282881187820868,6.866341589364833e-05
-2.2927538933368328,6.910681411108345e-05
-2.28666572488641,6.903163706504385e-05
-2.372393733261499,6.883298971827871e-05
-2.3264856403337575,6.899652191920878e-05
-2.342117427202549,6.95386963780853e-05
-2.3151320273816927,7.031958008784945e-05
-2.2725148474730337,7.11086951511261e-05
-2.2259485939739188,7.174964585145029e-05
-2.2282522246793253,7.177324504763456e-05
-2.268072130319529,7.158282905480706e-05
-2.3480410519808044,7.181221208274737e-05
-2.1820150696102,7.215683405833576e-05
-2.2843620936218954,7.260023227536835e-05
-2.318587474742656,7.343050410717451e-05
-2.194191401433326,7.423608187857431e-05
-2.1960013967545082,7.41855988952913e-05
-2.125576133703267,7.336960005431001e-05
-2.325662914738688,7.298986293955734e-05
-2.282881187820868,7.323570867410376e-05
-2.229568585092118,7.306998674214741e-05
-2.217885886674708,7.307712323247208e-05
-2.181685979569055,7.36439917512848e-05
-2.2858429994322145,7.430140515854992e-05
-2.224138598434812,7.467895254964228e-05
-2.2450358204734204,7.48013279834097e-05
-2.0745671932418266,7.51294872522214e-05
-1.9133131836237325,7.535887028035245e-05
-1.9031114022308415,7.549770842080642e-05
-1.8213326177268319,7.532375513560481e-05
-1.7425156586109418,7.501810019632268e-05
-1.7058221739735377,7.514047563020371e-05
-1.6543196654276286,7.54521721920947e-05
-1.6121962127156166,7.565686115984976e-05
-1.5337083837198093,7.568046035294986e-05
-1.498660363618151,7.58357612004514e-05
-1.461473265093983,7.591697986787805e-05
-1.3523801539184108,7.590765364781176e-05
-1.2942958957309951,7.594771554776538e-05
-1.2378570883369875,7.591369526734384e-05
-1.2171244661933558,7.574797333380222e-05
-1.1582174947321306,7.549993786682742e-05
-1.0711734003659523,7.5391835406321e-05
-0.9757375373850532,7.530019565247456e-05
-0.8656572104604389,7.504392883229453e-05
-0.7955612184586617,7.471357983224948e-05
-0.7417551398242871,7.447377571852312e-05
-0.6348011582741615,7.398703100718968e-05
-0.5324544191706856,7.335212193663495e-05
-0.45939661292934586,7.272544421928576e-05
-0.4074005131697587,7.192590808420329e-05
-0.3060410176663514,7.094528217936197e-05
-0.22886957327802976,6.992349950860862e-05
-0.15614082515512695,6.900872442888335e-05
-0.09312020476481754,6.809394934915808e-05
-0.030922299547941387,6.69898531472234e-05
0.054147336815198975,6.562235364540241e-05
0.1484315010376357,6.400791355200665e-05
0.20371856181330839,6.204775663260349e-05
0.2608156252931177,5.9799502360077854e-05
0.3401262609928035,5.6983284742973455e-05
0.3904770075292681,5.3467402141918664e-05
0.4636995145562939,4.8988451295717253e-05
0.5245811649142579,4.2608058078961436e-05
0.5525538199323864,3.144524966128223e-05
0.6114609508608413,1.6035064054662092e-05
0.6540781300327555,3.6210902642716276e-06
0.7603742949571689,-2.8416164284920134e-06
0.8238887463870648,-6.571514196826111e-06
0.8979341158591962,-9.651135104568313e-06
0.9499304361479003,-1.2253337550157733e-05
1.0419113030826317,-1.436989017535979e-05
1.099502209077783,-1.602548703364662e-05
1.1746995058595648,-1.7582307655892792e-05
1.2536813848218746,-1.9023889334807115e-05
1.3297014790046082,-2.0226761774676287e-05
1.3772551926553078,-2.1429634214545543e-05
1.4353398522364058,-2.251726771043823e-05
1.5215618809836622,-2.3530819028134515e-05
1.545421039061184,-2.465137793668744e-05
1.58688661971997,-2.592010120136686e-05
1.6408577110916076,-2.7098279581511544e-05
1.689727894189665,-2.8045980073887163e-05
1.7693682302242117,-2.9067762744548245e-05
1.8221875703539003,-3.0278866537494433e-05
1.864805059831993,-3.130888056082698e-05
1.889816102741966,-3.219073022773676e-05
1.9798229892222954,-3.3097273954233375e-05
1.952508278198816,-3.396266091486757e-05
1.951850092465758,-3.460580133814763e-05
2.0026949507309686,-3.518309093587603e-05
2.125775796888183,-3.594970165816941e-05
2.0884237084029467,-3.6889170797085505e-05
2.1451923057630413,-3.7935647527372774e-05
2.250666788636001,-3.866933283603688e-05
2.2463885705654443,-3.9040838602417657e-05
2.2524768040229013,-3.9585202786601206e-05
2.3416612352638824,-4.047528380673968e-05
2.3230674271930347,-4.1019647989809225e-05
2.236022119765537,-4.14405418749941e-05
2.320105581952866,-4.2495249957017065e-05
2.254945006870559,-4.358288345188201e-05
2.2605396001943556,-4.428364334841209e-05
2.310561858947591,-4.4416439865968264e-05
2.2361866665961374,-4.449984826406285e-05
2.344952175077114,-4.499482432966007e-05
2.177608010063112,-4.556388257440498e-05
2.180898945022122,-4.624817976456042e-05
2.2985499328990855,-4.638920763470898e-05
2.211669191491947,-4.602812295223e-05
2.3199410349974365,-4.595513563822853e-05
2.275677912953201,-4.623609651835031e-05
2.2921326030828144,-4.631950491767166e-05
2.255932288024925,-4.6518152262589145e-05
2.2082137088521243,-4.706251644764802e-05
2.1200166635240665,-4.7475178980543875e-05
2.3171437367930747,-4.7797296627303866e-05
2.2417812589803003,-4.751029412170406e-05
2.2947653537313846,-4.716567214289919e-05
2.2628432563506085,-4.700213994103634e-05
2.3051318100230063,-4.678921961915357e-05
2.227136591271342,-4.687262801967503e-05
2.183860786566319,-4.739229814290208e-05
2.2560968348848367,-4.8496394344905964e-05
2.1934044987322143,-4.9048989877024e-05
2.1535841877258752,-4.940403293367449e-05
2.0902337212271,-4.979200140387179e-05
1.922231738093216,-5.0064730929168455e-05
1.9011698014826508,-5.051855022801841e-05
1.9057770998141716,-5.0783048401693086e-05
1.8001383728168026,-5.112986010826844e-05
1.6946642772883207,-5.154252264119086e-05
1.6704760018078961,-5.18399462279593e-05
1.5733938500939875,-5.2030362221805584e-05
1.523700977755297,-5.2245472275596884e-05
1.4799317730850767,-5.232888067578832e-05
1.4450480552819887,-5.227235606922822e-05
1.3914061275333547,-5.238045852953468e-05
1.3374351269621267,-5.2356859335546716e-05
1.288729605634151,-5.220978984153389e-05
1.2268604509243008,-5.207095170093954e-05
1.1526504045369443,-5.2022658447103384e-05
1.0456958477735006,-5.212252955422815e-05
0.9848140512473614,-5.2082467654374685e-05
0.9035286559903994,-5.20506371078762e-05
0.8266860154138617,-5.1944724380822106e-05
0.6874807894446026,-5.1493094809978556e-05
0.6267636436528408,-5.0992077118614e-05
0.5783873923584946,-5.061452972928132e-05
0.5025321331333623,-5.016290015894095e-05
0.36974434612277235,-4.968657652825466e-05
0.31067272373879035,-4.907031988825616e-05
0.23712116544982664,-4.8297667532031463e-05
0.17442958207570314,-4.742623893335362e-05
0.09873897169849344,-4.6447802738662886e-05
0.01416296007118556,-4.539528436181347e-05
-0.0677803184932425,-4.4021743193496725e-05
-0.15811536143487304,-4.220370892646002e-05
-0.16403897022856506,-4.007288321660783e-05
-0.2565130768704155,-3.762103470704673e-05
-0.3098255445460607,-3.4560066005143145e-05
-0.3598471152461574,-3.0659499186848276e-05
-0.4306013049031509,-2.5548923281137674e-05
-0.48917918772319013,-1.8108873976937567e-05
-0.6046894978437432,-4.5611585357407e-06
-0.6158785301995343,1.1735829778409512e-05
-0.7236552355547908,2.216386124035503e-05
-0.7241488693088427,2.743906424265928e-05
-0.8245210649193464,3.100214554401861e-05
-0.8964270474336818,3.3700934670564855e-05
-1.0096337226246654,3.605400693350609e-05
-1.0805524423787856,3.8028436922307534e-05
-1.1781273925053986,3.964068734619372e-05
-1.1916200507283787,4.109654205025814e-05
-1.2735632721326464,4.243715780323131e-05
-1.3507347074427363,4.383539303178575e-05
-1.3683409849486095,4.5250090967598135e-05
-1.3892381560795335,4.6566012659658926e-05
-1.5059003300114737,4.7750232694034514e-05
-1.539467448293569,4.879451971726344e-05
-1.5713891217619798,5.001166516638198e-05
-1.6299670438224403,5.0957175949587237e-05
-1.73626295694374,5.1589895296560314e-05
-1.7565019653493092,5.224730870391957e-05
-1.8024099641634994,5.269893827430691e-05
-1.9353621961477778,5.3306963561176006e-05
-1.895048704263643,5.4318325170490364e-05
-1.9501712352873517,5.532145542627546e-05
-1.987358381192341,5.639043651098425e-05
-1.9686002627729422,5.727832781889908e-05
-2.0444554683261433,5.7705263328883415e-05
-2.1171843396078613,5.8148661545781845e-05
-2.1012234770557567,5.8583828409241654e-05
-2.1565105926779267,5.8903756324584614e-05
-2.177901444126512,5.941300536986446e-05
-2.210152269716325,6.009511283756613e-05
-2.2275940444755764,6.0530279701354666e-05
-2.3310929037207204,6.080905084955495e-05
-2.3888482491461467,6.130183718763862e-05
-2.3358647123264986,6.155591427794304e-05
-2.392961878308895,6.13819609907434e-05
-2.294563889393062,6.170188890896027e-05
-2.218708611897254,6.23099141956546e-05
-2.3952655106736724,6.238290151035744e-05
-2.2247967786293104,6.266167266220023e-05
-2.297525701151593,6.35413326143366e-05
-2.252769438533213,6.403411895438375e-05
-2.340965611291411,6.404948679411218e-05
-2.2381249279477737,6.402369786703229e-05
-2.271363031906764,6.42777749560113e-05
-2.3338901708223565,6.505865866646249e-05
-2.254743979354108,6.595478132582951e-05
-2.258199425829626,6.596191781939794e-05
-2.1716487335185026,6.568918829531199e-05
-2.28567845434172,6.577040696220088e-05
-2.3315865390891095,6.604094675825477e-05
-2.355116492891568,6.60398518955711e-05
-2.2837039132647363,6.580827913674711e-05
-2.2693884909489728,6.584010968331235e-05
-2.1765850839857754,6.61024181260179e-05
-2.190406865803816,6.64470401023568e-05
-2.3018038737579185,6.659410959612896e-05
-2.1839896098660327,6.667532826296776e-05
-2.218544066852526,6.655899444916635e-05
-2.1106025405022275,6.650851146229829e-05
-2.148776977590923,6.611231163891859e-05
-2.123930683859742,6.543624580254472e-05
-1.988674740424001,6.567386018972272e-05
-1.9603730182215833,6.634773630471913e-05
-1.866417900857113,6.652773121269022e-05
-1.8127762872929831,6.651017363897867e-05
-1.7438320168698955,6.650084741861876e-05
-1.6872286158148744,6.647505849153887e-05
-1.6156516520405837,6.668797881311053e-05
-1.5156084669285257,6.686797372128226e-05
-1.479573179977414,6.682572208751574e-05
-1.425767071122423,6.684108992723415e-05
-1.390225424024398,6.670829340701262e-05
-1.3244075643827262,6.654257147335112e-05
-1.2789932449249688,6.645093171952467e-05
-1.2202508139451573,6.631813519897331e-05
-1.140117587996185,6.631704033212857e-05
-1.048959880052674,6.623363193208382e-05
-0.972117556468223,6.603498458499909e-05
-0.9127169611957857,6.596803889119428e-05
-0.8077375175444386,6.582701101749448e-05
-0.7152634617242487,6.560366961039482e-05
-0.6379275055013183,6.528978331712272e-05
-0.5607560905608316,6.483596401783465e-05
-0.48588829552521773,6.419282359421019e-05
-0.4021350851681013,6.336859339951772e-05
-0.32545728577842,6.2494975085721e-05
-0.23660317262902575,6.16295881251199e-05
-0.19283428979799022,6.075596981134623e-05
-0.13211729980052733,5.978357525944322e-05
-0.04737677267231033,5.85724714669706e-05
0.06122276192883326,5.716381519966257e-05
0.14069789502601682,5.56399199896199e-05
0.17804956819832532,5.3753845247281725e-05
0.27035922767503806,5.1357426623374706e-05
0.31264726245835395,4.8425970065539545e-05
0.3824143056914289,4.495947558068661e-05
0.4492195565474234,4.0381748506974086e-05
0.46863586405726276,3.384495959876446e-05
0.5569965360171264,2.2599837667270907e-05
0.6522681338484098,6.835703994034236e-06
0.7177570958213316,-5.602963798291235e-06
0.7437552317594466,-1.1925737526545592e-05
0.8289896487583438,-1.5968426693328938e-05
0.9270586353340486,-1.9352607651580306e-05
0.9672076975485601,-2.2251138798396734e-05
1.074984935425991,-2.4548781186992978e-05
1.1004894819126338,-2.6434855929977144e-05
1.2168231700229422,-2.8345624731858788e-05
1.2225822655485703,-3.0116460532377113e-05
1.2648704873650127,-3.167328115480661e-05
1.3815333821336675,-3.3098400128029363e-05
1.4272771078062143,-3.430950392094924e-05
1.4590344505971733,-3.5586458538577525e-05
1.52913099277787,-3.683048774365438e-05
1.5873802576573364,-3.800866612402274e-05
1.6685014488958454,-3.932677750737157e-05
1.6900569863906827,-4.065312024382035e-05
1.7395853717517258,-4.1798373211525305e-05
1.8116566098702838,-4.29271634730268e-05
1.8917906589713263,-4.3866632610952856e-05
1.9051189143279061,-4.4534467094621104e-05
1.9416482140510463,-4.492243556631314e-05
1.9892021383866307,-4.540918027633278e-05
1.979164803343049,-4.593708175306064e-05
2.0380724536522035,-4.662961029261216e-05
2.036097895075726,-4.745384048507083e-05
2.077892725249809,-4.8064055495601474e-05
2.1435468387830188,-4.9036450047250554e-05
2.18534170736725,-4.983598618109677e-05
2.3107264058889023,-5.0495589311178744e-05
2.2462240237198485,-5.1179886501036234e-05
2.3623941577594483,-5.201234804779095e-05
2.403037279336239,-5.2647257115504085e-05
2.386088931214694,-5.319162129857364e-05
2.3184601124097304,-5.4501501327321025e-05
2.2937780722307917,-5.584430676871212e-05
2.3793425021283623,-5.6520372604185645e-05
2.2022900245721284,-5.645561664233702e-05
2.3342566210492484,-5.6769502928477955e-05
2.275348819175599,-5.7684278007840156e-05
2.2992081205937245,-5.852497090879825e-05
2.1799116645244654,-5.897055885183041e-05
2.2307566213137466,-5.9259751084020116e-05
2.330636587616932,-5.948309248914289e-05
2.2170992358537096,-5.917139592705096e-05
2.2279593253616516,-5.8719766356730745e-05
2.2366803070893866,-5.925589917648482e-05
2.3199410349974365,-6.054931649986307e-05
2.2852216329296517,-6.115953150853855e-05
2.130383103784748,-6.13087907357532e-05
2.2646532719354373,-6.188608033146656e-05
2.2679442094379616,-6.244690722050664e-05
2.215453767837723,-6.193765817138645e-05
2.2129855658587063,-6.118969987400252e-05
2.2417812589803003,-6.094385413924527e-05
2.212491925469375,-6.110957607215745e-05
2.3342566210492484,-6.166217161040851e-05
2.3158273611922806,-6.203367737591216e-05
2.2727160689899866,-6.261096697105883e-05
2.136142237662512,-6.300716679184459e-05
2.09368920033231,-6.309057519075591e-05
1.9376991000514086,-6.326452847704977e-05
1.9138398723009167,-6.320800387047632e-05
1.90429618247492,-6.360420369476937e-05
1.8126438873793755,-6.452721012750867e-05
1.70684068969738,-6.526089543583542e-05
1.7226371182372295,-6.561593849571577e-05
1.6247321999122948,-6.56334960685866e-05
1.5238655236621046,-6.55605087549191e-05
1.4754890349886782,-6.563568580209224e-05
1.4276061994072462,-6.574378826259866e-05
1.3854824802181624,-6.583542801639843e-05
1.3454978667234883,-6.577890340977823e-05
1.2869196034361152,-6.586231180973962e-05
1.23245500119624,-6.599510832996117e-05
1.1376767627013447,-6.587273289628063e-05
1.0468476657383932,-6.556926768772441e-05
0.9843204151401349,-6.52164143586874e-05
0.9112622852551668,-6.486356102965038e-05
0.8136869420194609,-6.44777822868925e-05
0.7036062129846086,-6.42483992588953e-05
0.6595081186706668,-6.402724758433333e-05
0.5933609929103881,-6.361677478122282e-05
0.4799894682591328,-6.314868250399524e-05
0.376984322950227,-6.262297075250964e-05
0.3024454792128074,-6.202317681977478e-05
0.2565374588019925,-6.134930070560908e-05
0.19433950622711815,-6.056841699582475e-05
0.08096813502781465,-5.968875704370854e-05
0.0008348353702415795,-5.841399211820945e-05
-0.05379401702328418,-5.677704763332941e-05
-0.09410747303299445,-5.506602096506973e-05
-0.16535532772903905,-5.30833596229556e-05
-0.25750034483196776,-5.060681705123606e-05
-0.31739459824078287,-4.767755001479692e-05
-0.3812379174432073,-4.410623736130435e-05
-0.43455037577341993,-3.907797499524724e-05
-0.42599405553166825,-3.17284706032045e-05
-0.600740427581265,-1.8394770415677922e-05
-0.6032085964965137,-2.2953346650426715e-06
-0.6779118406435879,8.05861457562912e-06
-0.708352589140572,1.3358511644034889e-05
-0.8419627906194191,1.6962749714357386e-05
-0.9332850342222074,2.0155420078316004e-05
-0.9844584005261945,2.2878903269942628e-05
-1.0545543962486434,2.4845101904444678e-05
-1.1434084801073905,2.668783023229086e-05
-1.1759883125604131,2.8267155242704914e-05
-1.2590833448718823,2.972300994723085e-05
-1.2783350664026378,3.1195327358994596e-05
-1.3854536289722619,3.256063717294128e-05
-1.3714673333412322,3.414819353592535e-05
-1.4654223373801207,3.5768675313561284e-05
-1.5442392447066442,3.716691054215973e-05
-1.5322274814118662,3.8433444112476886e-05
-1.6352324754022138,3.97082090364179e-05
-1.6732423115756305,4.094181719232389e-05
-1.7527174352388923,4.192848474098278e-05
-1.8262689623039985,4.2865764168111266e-05
-1.8948841594092756,4.3918282544909936e-05
-1.92483132430107,4.477324843680216e-05
-1.994104722316511,4.538127372306635e-05
-1.9509939597048966,4.595637359536804e-05
-2.0576190635183003,4.684426490197782e-05
-2.0541636197206357,4.803671628979808e-05
-2.043139108840761,4.9138622788238857e-05
-2.1417015427126445,5.0133521690052204e-05
-2.162927847925534,5.111195788474969e-05
-2.1960013967545082,5.180229670674438e-05
-2.2009377476967735,5.223746357016391e-05
-2.2106459048341294,5.2524466072080697e-05
-2.3315865390891095,5.286085669475983e-05
-2.3483701422508068,5.337010573929778e-05
-2.3355356220746213,5.381350395617938e-05
-2.327966546412319,5.473432067923445e-05
-2.301310238453188,5.581153311832424e-05
-2.344421059042361,5.6543028706983057e-05
-2.2400994686493534,5.691234474456295e-05
-2.194520491490754,5.677954822422148e-05
-2.2960447952676444,5.625987809963465e-05
-2.3514964998397363,5.585544692166778e-05
-2.2651103189298114,5.570618769461298e-05
-2.2906148071065586,5.610842914974993e-05
-2.2641230484747257,5.674937985218212e-05
-2.218544066852526,5.714338994878423e-05
-2.198305027182143,5.7051750200384405e-05
-2.324182008674993,5.6515617369098006e-05
-2.3037784149872906,5.626758190209328e-05
-2.3561037637339832,5.6505196285403e-05
-2.218544066852526,5.676750472869769e-05
-2.2507948977284773,5.6807566628878326e-05
-2.247668541487305,5.7777771477151164e-05
-2.312499305617541,5.9060767757175496e-05
-2.2009377476967735,5.9380695675801e-05
-2.2094940895607773,5.915735426868805e-05
-2.1854705150679985,5.897516962821669e-05
-2.2746539335394718,5.8867067167670274e-05
-2.1783950791810422,5.859433764105647e-05
