H,M
-0.8408109785446876,-1.6432252795800394e-07
-0.7822331072807233,1.8464569774288682e-07
-0.7040744299137985,6.241588116004427e-07
-0.60090497217574,1.0636719254579376e-06
-0.5186326724311211,1.5031850393154934e-06
-0.4463975882776736,1.786302437648543e-06
-0.3499744371003105,2.0529571290137883e-06
-0.2639175865427049,2.3689999409401607e-06
-0.1972769961075222,2.5698038044680037e-06
-0.1485717693452362,2.6553687202072402e-06
-0.06942576569637844,2.839709877390661e-06
0.023377466291538952,3.131058628927477e-06
0.10647257681106691,3.282474371894149e-06
0.12967339313053938,3.4832782355225364e-06
0.21671760420350256,3.6182312719234683e-06
0.2706883174175258,3.6873334808022822e-06
0.3460498777777184,3.797592456673152e-06
0.4047924174839782,3.751455718037578e-06
0.4539913608046993,3.697087625996896e-06
0.514543918868064,3.4122416410888833e-06
0.5667046936647805,2.732290696658167e-06
0.6249536476796976,2.4474447130298075e-06
0.6887971505067447,2.228449555456322e-06
0.7416161445092402,1.8119019165212193e-06
0.7959160581779693,1.5188245770119697e-06
0.9198186413903493,1.3492175381280142e-06
0.9357795374855186,1.3113121527905914e-06
1.0764658444778297,1.3063321810802643e-06
1.1171085754560839,1.4248225103461722e-06
1.229164089248869,1.5597755464457247e-06
1.2372268236353272,1.6947285825452772e-06
1.3468142324378258,1.6650545509104283e-06
1.3920643105823574,1.5366042784343944e-06
1.4455416927416211,1.3176091192734845e-06
1.5360419212810448,1.1233080202777182e-06
1.5482183199201682,9.537009812469634e-07
1.61304943276925,5.453846952109798e-07
1.650401381852645,4.087030707719709e-07
1.7530781576371157,3.543349794664069e-07
1.8098466011230634,-2.1860837174010932e-07
1.8328830779706775,-7.750890162799854e-07
1.89409430794459,-1.1916366554812022e-06
1.8121502486238936,-1.6081842946824766e-06
1.994138532973213,-2.082351406786321e-06
1.9406609355393578,-2.8116904707283976e-06
1.9979231022917903,-3.417559235394125e-06
2.055514389159458,-3.5707035671808613e-06
2.0413633846852832,-3.3452056431763328e-06
2.13367403739418,-3.0209314779288435e-06
2.1955436067412575,-2.6390378383527883e-06
2.2646532719354373,-2.413539913855451e-06
2.259881412729904,-2.5996096595328846e-06
2.370786056093302,-3.4194936066395793e-06
2.274690631623329,-4.008899659479069e-06
2.297069010600559,-4.285514290695373e-06
2.2241747485960515,-4.693830576099082e-06
2.25856503781268,-4.7317359612760856e-06
2.218086516674819,-4.407461795374067e-06
2.2630078032207384,-4.280740110432736e-06
2.3755579201440575,-4.598511510003584e-06
2.3146755325545927,-5.6817987552522805e-06
2.2291111530982,-6.863862240181265e-06
2.2781461163164094,-7.156939579057433e-06
2.2312502617831105,-6.882053533203651e-06
2.2445785552772155,-6.919958913511276e-06
2.254451366296656,-7.221267604659732e-06
2.354495901101433,-7.341486523353392e-06
2.346433098025691,-8.07905693843934e-06
2.2997017613672917,-9.121187424460237e-06
2.2190737975045702,-9.62004859464441e-06
2.3028281529847416,-9.830812400547019e-06
2.2279593253616516,-1.0173277860102881e-05
2.2654760063019252,-1.010417564931669e-05
2.1703679534866267,-9.483572758136979e-06
2.30941003036534,-9.348619717074404e-06
2.2646532719354373,-9.77339870973043e-06
2.2628432563506085,-1.0165252289186257e-05
2.3331047922167993,-1.0499486395297232e-05
2.2143019402408024,-1.085018320801493e-05
2.311055499772266,-1.1505440092281894e-05
2.135319504233897,-1.174912930737706e-05
2.209365536387002,-1.1918736343324571e-05
2.0953346666085664,-1.2722157586334889e-05
1.951850092465758,-1.3262175523530266e-05
1.9409900283757144,-1.36211036892933e-05
1.9273326763991805,-1.3947106441589658e-05
1.8228457554124942,-1.4199027014200642e-05
1.715232542129224,-1.4837821191681604e-05
1.6900569863906827,-1.5575391608683333e-05
1.5891902634423387,-1.611540954751999e-05
1.5539774277414955,-1.654018854020257e-05
1.4550853506118882,-1.696496753288521e-05
1.4098352539662873,-1.7414440585512863e-05
1.3640915334577748,-1.7715749278260526e-05
1.3084750854730478,-1.784419955076325e-05
1.2438086479139114,-1.808788876993254e-05
1.1969131555803365,-1.8422122876080148e-05
1.1100331195986897,-1.8706968862307724e-05
1.010483130603222,-1.913997920817564e-05
0.9611195195444475,-1.959768361401853e-05
0.863873242552333,-1.9948380426896005e-05
0.7597161142122688,-2.0282614533126873e-05
0.7031125775529791,-2.064154269932273e-05
0.6154100327773215,-2.089346327199039e-05
0.5152020989245717,-2.1186540611199758e-05
0.4424732127418698,-2.173478990327831e-05
0.3901479176538323,-2.2225419722175118e-05
0.2905982474863303,-2.2625504654935968e-05
0.216388514516424,-2.3050283647651876e-05
0.15402602464131537,-2.342567452048773e-05
0.07471543343589361,-2.3776371333368586e-05
0.004125730318003645,-2.4011829199396213e-05
-0.06580578184156656,-2.410735405844563e-05
-0.14116725811718683,-2.4079408616568954e-05
-0.1854297792008422,-2.4051463174692282e-05
-0.24581767384902053,-2.404821179306103e-05
-0.33236816073488135,-2.399557229108946e-05
-0.3971987463853141,-2.4008783616291814e-05
-0.4617002375320465,-2.3980838174451934e-05
-0.4936218921735087,-2.3681258069137633e-05
-0.5795141747388781,-2.3233513601777687e-05
-0.6247639381913994,-2.2884545376103703e-05
-0.6678746207839075,-2.2659047452209806e-05
-0.7096689458244351,-2.2795729077039383e-05
-0.8090538742017304,-2.301472423597018e-05
-0.9081097128529788,-2.3102017741567747e-05
-0.9999255918437757,-2.3172848540371846e-05
-1.0548834854372777,-2.3095514978154855e-05
-1.1251440290126529,-2.304287547612307e-05
-1.221731715515684,-2.3105474921645694e-05
-1.2543115507189364,-2.3308007374316707e-05
-1.3425074751258248,-2.309897215413256e-05
-1.3824918251653806,-2.2758235280188447e-05
-1.4469933336225507,-2.219525185940259e-05
-1.5164311904046972,-2.1344171068030256e-05
-1.5692500404823686,-2.1110441789601443e-05
-1.5944253823290149,-2.0753242208232518e-05
-1.6510287705337612,-1.9959780893013992e-05
-1.7395538525451377,-1.919101363844415e-05
-1.7509074425910154,-1.859510480784913e-05
-1.8578615692882083,-1.7908651088060316e-05
-1.8540770380874065,-1.7131652479708097e-05
-1.8779360398570824,-1.6650982598109986e-05
-1.9722202504465882,-1.6087999181100475e-05
-1.9506648699376135,-1.5352157340681673e-05
-1.9807765851215617,-1.4756248510261654e-05
-2.026684615788115,-1.4185033740419608e-05
-2.0903635092614494,-1.3934841754553344e-05
-2.068643574968353,-1.4334926686382471e-05
-2.2048868285206393,-1.4809093798406452e-05
-2.231707670777977,-1.4805842415932593e-05
-2.26132578220742,-1.4423948776282647e-05
-2.2924248031462917,-1.4116137317549858e-05
-2.395594601013472,-1.3602542020414889e-05
-2.2896275365453076,-1.3113640783525272e-05
-2.312663850726923,-1.3192702935527353e-05
-2.2927538933368328,-1.3666870047371792e-05
-2.362356479170019,-1.405872362558296e-05
-2.357420124863945,-1.3602747801315409e-05
-2.2050513735563215,-1.2965682201877744e-05
-2.3867091620118965,-1.2122832761502255e-05
-2.260503056840895,-1.1271751967671407e-05
-2.250136717463819,-1.116149299134857e-05
-2.328624726894751,-1.1446338977109622e-05
-2.3100311289908344,-1.1665334135750282e-05
-2.2119622651530664,-1.1974874180453766e-05
-2.257376700473811,-1.1699988125043392e-05
-2.315790207827414,-1.05031904835342e-05
-2.2837039132647363,-9.224079305429543e-06
-2.2749830237052477,-8.735178060835724e-06
-2.180369619408738,-9.069412167013262e-06
-2.2142658957279964,-8.942690482406784e-06
-2.226277684073369,-8.939439097525474e-06
-2.3008166031495016,-9.232516436494938e-06
-2.2953866148777853,-9.00701851156849e-06
-2.209658634599501,-8.18063178095659e-06
-2.2083422742927565,-7.634111067428771e-06
-2.223151328146362,-7.565008858509811e-06
-2.1885968705228214,-6.977331379568804e-06
-2.276628474540967,-5.9286981032634316e-06
-2.187280510326607,-5.56326716404679e-06
-2.154371507630795,-5.57647848772472e-06
-2.0314564186756185,-4.9476442422644285e-06
-1.9292740358180567,-4.5328251857288365e-06
-1.8496343276018663,-4.4225662094060154e-06
-1.8096499358407117,-4.032441216341015e-06
-1.7606155850784202,-3.7493238179341606e-06
-1.7033540024861475,-3.3591988238648973e-06
-1.6615596342858965,-2.6809764582694236e-06
-1.5725409347627892,-2.167381162688453e-06
-1.5557573741756,-1.6620172206368143e-06
-1.486813146103618,-1.2307354596532817e-06
-1.426425249792689,-8.817672337778107e-07
-1.39203541526079,-3.5994058498709194e-07
-1.2822841375451586,-1.9203712251492214e-08
-1.2551342738467328,2.96839099976966e-07
-1.2135044845998104,8.104343952551969e-07
-1.1172458880889413,1.2334848022659182e-06
-1.034973589649486,1.5906843813784711e-06
-0.967016674276499,2.1372050909691455e-06
-0.9049833657660351,2.675494447087678e-06
-0.813496577919405,3.1150075609955866e-06
-0.684164534959901,3.6368342097762138e-06
-0.6443447445296505,4.092810030685613e-06
-0.5665151515209619,4.524091791097914e-06
-0.45972570215865116,5.029455732880404e-06
-0.38206064059255673,5.3866553123153395e-06
-0.330229080398628,5.595690529281772e-06
-0.22245233118420255,5.944658755103478e-06
-0.12553551182974076,6.2277761535103315e-06
-0.044908601743206225,6.403885956822926e-06
-0.009860573030012976,6.711697415179878e-06
0.046907367064577654,7.077128347747784e-06
0.18216318883881374,7.179155971083922e-06
0.21852759748832562,7.083631112094622e-06
0.28368736252394877,7.004568959831996e-06
0.3346962790448074,6.859655980555855e-06
0.4133487548190299,6.755899768154798e-06
0.480483103235535,6.5533673156338855e-06
0.5369220417445735,6.169745089486408e-06
0.5966518942545945,5.234622198117021e-06
0.6356490786316418,4.595828028069158e-06
0.7299334375878029,4.566153996588059e-06
0.7625133823919313,4.215457183870363e-06
0.8615696088164425,4.045850145587043e-06
0.897111389382588,4.090258294230447e-06
0.9619422462904653,4.060584262227932e-06
1.0507967559587321,3.874514516480438e-06
1.171573140574948,3.6308252970844405e-06
1.2130386216421933,3.5846885584087645e-06
1.2679968543882099,3.291611220232277e-06
1.3269042021763777,3.0314592956962703e-06
1.3899252156833293,2.8289268441093457e-06
1.4392889517053071,2.3959164981615967e-06
1.4789444979410942,2.308622993335587e-06
1.5661538278928888,2.10609054230901e-06
1.5666474657586207,1.969408918831411e-06
1.6859433339349774,1.8985781216743065e-06
1.7282316871220493,1.4737991289583979e-06
1.764431844380487,1.0078633697673116e-06
1.8824115171563596,4.349200177836867e-07
1.913510779536211,-8.040386111132092e-08
1.915485336137412,-8.015115707240837e-07
1.9691274691226037,-1.497925220391735e-06
2.0045049622569566,-1.7580771464743953e-06
2.0497552592292605,-1.96884095257712e-06
2.0589698672511516,-1.982052276997202e-06
2.0634126249450526,-1.8882560077156162e-06
2.126104890231882,-2.3212663519868126e-06
2.166418831910509,-2.5237988002115077e-06
2.179088930782936,-2.2159873417639943e-06
2.262678709480722,-2.2785867863978893e-06
2.3456103630517586,-2.489350592353864e-06
2.2340475578171644,-2.436711090148107e-06
2.2710706001557472,-2.7956392526150243e-06
2.259223225269346,-3.3932766632487167e-06
2.27946249146597,-3.6534285894647084e-06
2.2730451627597663,-3.2056841163370226e-06
2.21150464469718,-2.823790469875845e-06
2.42920026863801,-3.2074126960333632e-06
2.2092009895955877,-3.698042515069717e-06
2.2871961957863545,-4.122821507492865e-06
2.2885125710437935,-4.498212380195569e-06
2.219567437922687,-4.898297312903231e-06
2.2843988984164536,-5.240762772452385e-06
2.3067772793656784,-5.607922291976564e-06
2.238983962753295,-6.213791056383441e-06
2.246882211103684,-6.943130120216029e-06
2.162634257194272,-7.351446405799478e-06
2.2857152736405144,-7.611598331982137e-06
2.2049227731027727,-7.822362137984805e-06
2.254945006870559,-7.47339390981299e-06
2.2536286320116754,-7.223201921881029e-06
2.1476605062770084,-7.318726780416118e-06
2.2891707586784067,-7.414251638951193e-06
2.2480340390347258,-7.666172211802199e-06
2.2728806158747545,-7.860473311238304e-06
2.1604951498011205,-8.071237117374382e-06
2.1841898800759756,-8.043291674761887e-06
2.155887841704858,-8.30344359724458e-06
2.246717664257362,-8.81876747518249e-06
2.1312058371783595,-9.128307521325077e-06
2.128573090339316,-8.985123128156418e-06
1.9075871099191781,-8.216355873515725e-06
1.9223962844869291,-7.875618998121401e-06
1.8442367716410346,-8.144002277565725e-06
1.7680518606478874,-8.46177367710997e-06
1.7590018201647417,-8.94417214238922e-06
1.6406931650497505,-9.484190080966666e-06
1.5765202234303866,-9.703185240127575e-06
1.512182764738584,-9.798710099163632e-06
1.4689072010149666,-1.0165869618035258e-05
1.4289225658184848,-1.0574185903698567e-05
1.3784070128879151,-1.0850800536561202e-05
1.3514215125244324,-1.1152109229458792e-05
1.2503904724537371,-1.1436955215696365e-05
1.1742058692318922,-1.1705338495247342e-05
1.1034513004500255,-1.191610230138342e-05
1.0315449419368317,-1.2126866107519468e-05
0.94927225479185,-1.2296473146830543e-05
0.8702905080973758,-1.2515468306161534e-05
0.7769933594319186,-1.286616511903906e-05
0.7083780222130902,-1.32580186985082e-05
0.6430536080375192,-1.3534633331170876e-05
0.5288593354805795,-1.372893443056695e-05
0.4396759482865479,-1.3964392296754621e-05
0.36628890270144365,-1.4232775576288934e-05
0.31922905828386516,-1.4468233442396616e-05
0.22214758408793456,-1.4629609128399418e-05
0.15484874870821555,-1.4741596694162122e-05
0.0636909335105422,-1.489474102668311e-05
0.0016575591047276877,-1.5113736186164173e-05
-0.05313583811977769,-1.5192798338326586e-05
-0.15169811849777304,-1.5255397783769024e-05
-0.22130051849302956,-1.5449698883185113e-05
-0.27642298045198777,-1.5471141561234328e-05
-0.3366463213875981,-1.527856905114175e-05
-0.3962114786250978,-1.5209466842175933e-05
-0.41826045831635467,-1.506628245217226e-05
-0.49773550738812955,-1.4717314226538562e-05
-0.555655207974582,-1.4129636749041872e-05
-0.6369402379564902,-1.3747743107175253e-05
-0.6762663947680555,-1.3621021424092362e-05
-0.7478432894227646,-1.3403754853590159e-05
-0.8032948138252672,-1.322764505033117e-05
-0.9186405662156503,-1.3043303893650347e-05
-0.9923565407592265,-1.2867194090408138e-05
-1.0030519390391406,-1.2740472407646708e-05
-1.182241007797326,-1.2613750724885278e-05
-1.2291362234061496,-1.1968453771042117e-05
-1.2687914778921459,-1.1183223808286675e-05
-1.33757113578438,-1.0900106409799308e-05
-1.3907190579974278,-1.0584063597309084e-05
-1.4384370106582884,-1.025155807799197e-05
-1.5205448078059125,-9.803813609240492e-06
-1.5819199835909872,-8.821031161293976e-06
-1.6469151519528684,-7.953487662781779e-06
-1.6622178132792964,-7.03655604239388e-06
-1.7288584419450392,-5.94676599760646e-06
-1.7859554836296696,-5.2603122779086536e-06
-1.8001063368428656,-4.689097507975723e-06
-1.868721528624908,-4.068494617038422e-06
-1.961853922224327,-3.65367556332514e-06
-1.9055795751185134,-3.3458641049682305e-06
-1.988181105711443,-2.9145823445290453e-06
-1.9552721267118096,-2.7960920134216013e-06
-2.068479030018123,-2.784609277495739e-06
-2.157168772695985,-2.600268120694311e-06
-2.089211694520854,-2.7945692192230523e-06
-2.194849581548612,-2.396212863508445e-06
-2.2702112163460644,-1.5533634247269005e-06
-2.294563889393062,-9.409918868946044e-07
-2.2535921638732876,-3.286203490623083e-07
-2.351167409565179,3.9075878530939533e-07
-2.3062465915475463,1.141441729426215e-07
-2.4034927693170656,-2.777093895199088e-07
-2.3590655762872395,5.404459863878044e-07
-2.2094940895607773,1.5396911413148623e-06
-2.351990135252472,2.061517794949898e-06
-2.2346694817584796,2.3364038412363942e-06
-2.2967029756593536,2.808842369446465e-06
-2.3329029000766917,3.1084224743178175e-06
-2.21097499491321,3.103442503694081e-06
-2.2883111758034196,3.246626895841237e-06
-2.241744919246236,3.6779086565828112e-06
-2.214430440769881,4.438444560726961e-06
-2.192875041207918,4.861494976356641e-06
-2.20867136436879,4.5684176369673025e-06
-2.3054238660245523,4.267108944269655e-06
-2.2751475687883063,4.253897621220215e-06
-2.221999512814838,4.413544718345691e-06
-2.1681932882481023,4.260400385757972e-06
-2.2858429994322145,4.5929059082303815e-06
-2.2030768331352912,5.353441809426081e-06
-2.2999938776456785,5.9411192862931975e-06
-2.0887180596335173,5.894982551727854e-06
-2.2840330034430867,5.725375514979494e-06
-2.31134748985514,5.646313364367031e-06
-2.2544148892161693,5.205071665031157e-06
-2.220518607396497,4.837912145560243e-06
-2.2637939583239355,5.022253305136171e-06
-2.2664266795429313,5.4288410059282515e-06
-2.086743520093105,5.473249154608454e-06
-2.006281045712487,5.649358958493985e-06
-1.9105159209511835,5.899550942965229e-06
-1.830382582839003,5.9933472119756745e-06
-1.7668682871546457,6.284695963874834e-06
-1.7277066285137377,6.617201482883181e-06
-1.6615596342858965,6.900318880988111e-06
-1.557731910684061,7.109354098356728e-06
-1.5129757518138645,7.35131472964754e-06
-1.4861549673607393,7.766133783078592e-06
-1.4511069504790837,8.164490129541782e-06
-1.3961490317271434,8.628697303876257e-06
-1.3930226832101764,9.051747710850018e-06
-1.2548051845955133,9.351327815741541e-06
-1.2005054599066616,9.576825739595178e-06
-1.1304094563249556,9.95048802603827e-06
-1.0418844625394048,1.0431157907401075e-05
-0.983306588411277,1.085420831429413e-05
-0.8900098086940141,1.1318415488615158e-05
-0.7873339893389274,1.1799085369910712e-05
-0.7198707101045642,1.21727476560683e-05
-0.6366111487747602,1.2562872649213913e-05
-0.5349225882137819,1.2911840875149816e-05
-0.45528299755318036,1.3087950678382e-05
-0.3944014877281813,1.3519232439667981e-05
-0.3030792140061799,1.3942282847528835e-05
-0.21241510622485277,1.4184243478373688e-05
-0.14363542853866307,1.4500286290165823e-05
-0.08900658695826356,1.4750478274355381e-05
0.0051129988074445215,1.500067025854494e-05
0.05924822467482452,1.5300250363416335e-05
0.14695059774569424,1.5476360166859575e-05
0.21556579030016804,1.5479611548444018e-05
0.25867654204031704,1.551578834366894e-05
0.3142927114012128,1.5593121905869186e-05
0.3861988391785296,1.5538753813828506e-05
0.44658683699346396,1.5369146774467378e-05
0.4906848929561753,1.539709221678889e-05
0.5820073836162064,1.5202791119694614e-05
0.6310418160081794,1.4967333255424119e-05
0.7319079795590998,1.4987047344022766e-05
0.7536279424167501,1.505614955324289e-05
0.770247006371492,1.5166408529354809e-05
0.9229450023787121,1.536721239358646e-05
0.9347922655242789,1.5296381597872564e-05
1.0496449379689978,1.5077386439992295e-05
1.0809085717063271,1.499832428829753e-05
1.1863822397965413,1.4894568076347302e-05
1.2750723168189293,1.4856662691170305e-05
1.2545041129241585,1.468705565180584e-05
1.377913375644326,1.4410441019043183e-05
1.3933806766887615,1.4133826386280527e-05
1.524852799106841,1.409592100110353e-05
1.538181018265252,1.3885157196101439e-05
1.5719129364321747,1.3559154443638546e-05
1.599392114662107,1.3191994924766918e-05
1.7502808726462948,1.2972999767036692e-05
1.7216498413993373,1.2828086788902094e-05
1.8228457554124942,1.2246912083832632e-05
1.897385235122195,1.1748050911963244e-05
1.864311420876678,1.1660757406763142e-05
1.9534955568049766,1.1812173149729816e-05
2.0140486598410323,1.1790730471680601e-05
2.005492241282514,1.1703436966270069e-05
1.9883794059749684,1.1714919701259611e-05
2.0563371220293387,1.1388916949376261e-05
2.2039354923966137,1.0815973597392716e-05
2.1264339835765127,1.0448814078201445e-05
2.2305920744911076,1.0690774711369987e-05
2.1514450805009124,1.0949198051251807e-05
2.3103973120065278,1.0935986726330268e-05
2.3832916312980124,1.0881618634650458e-05
2.3410030473132286,1.06214667084278e-05
2.3062836385602834,1.0188456362729597e-05
2.2965753698388167,9.977692558427906e-06
2.2993726675180004,9.865704993646894e-06
2.268602396950173,9.712560661756714e-06
2.325700178585167,9.732274750181459e-06
2.2931198845686493,9.430966058020173e-06
2.2432621805405426,8.792171879941903e-06
2.2503376949324463,8.515557249558762e-06
2.321421957605236,8.19778585298247e-06
2.2605396001943556,7.929402577047773e-06
2.297398104442952,8.303064863205361e-06
2.247375851644105,8.462711960786416e-06
2.273703350302258,7.5934398980951435e-06
2.1598369629189285,6.287906111818965e-06
2.2988790267459125,5.607955168797872e-06
2.322409239354936,5.224332942666983e-06
2.2366803070893866,4.848942069864414e-06
2.2302629808465526,4.99212646201155e-06
2.261691428266517,5.752662363321951e-06
2.173329794758019,5.994622999682628e-06
2.3470912860093396,5.421679647918268e-06
2.2289466062779706,4.815810882953686e-06
2.1259403435599165,4.5227335438975484e-06
2.1753043556481813,3.867476663140752e-06
2.2299338872029613,3.212219782384045e-06
2.247046757950249,2.9767619164630826e-06
2.2661341937995036,3.111714955884712e-06
2.1771143698274344,3.452451829264851e-06
1.9274972227996192,3.4721659176227076e-06
1.88751245384669,3.6071189539097966e-06
1.869247810515813,3.849079584637293e-06
1.7547236194238773,3.8605623201618735e-06
1.736952633201238,3.6004103939792143e-06
1.6759060224622957,3.2085568145699248e-06
1.592645729095907,2.890785415265558e-06
1.4957281762811836,2.795260556276258e-06
1.471375388721124,2.83143735147442e-06
1.425467104013244,2.7770692595841017e-06
1.3897606699230893,2.5416113934064323e-06
1.326575110788049,2.3308475873037076e-06
1.2852741469099473,2.120083781200983e-06
1.1755222335755093,1.8681632083233444e-06
1.102134936649545,1.6327053421323054e-06
1.069884026562584,1.413710182641239e-06
0.9591449753683843,1.1124014898502639e-06
0.8564687056369413,7.20547910374467e-07
0.7942706060461857,5.262468113787006e-07
0.7073907513298873,4.2249059906781014e-07
0.591880087320121,1.0471919965685108e-07
0.5237584398136189,-1.96589493040837e-07
0.4590922551047344,-2.674202918449359e-07
0.41614601900509385,-2.724002636622501e-07
0.30623001166699404,-2.8561158887797376e-07
0.23366572353572773,-4.387559211853626e-07
0.15402602464131537,-7.318332607546296e-07
0.07257635133596828,-9.755224802839505e-07
-0.010025117772494652,-1.1204354594933352e-06
-0.10217016381205336,-1.1912662584177026e-06
-0.13294002329068605,-1.229171643795229e-06
-0.20303605978817718,-1.3576219161510588e-06
-0.2609557826846647,-1.4037586544056815e-06
-0.2971556066455228,-1.285268325126365e-06
-0.412336851890449,-1.3149423569884949e-06
-0.43636036658297417,-1.4351612761596216e-06
-0.49707732895489,-1.2837455324091615e-06
-0.5558197525744588,-4.820528616903564e-07
-0.6487874484593681,2.4555762786991e-07
-0.7001253598524384,2.899657769950436e-07
-0.7294142960141954,3.426052795688259e-07
-0.8429500581120872,7.16267565726414e-07
-0.8793144108105696,8.512206032324918e-07
-0.9757375373850532,9.203228129211031e-07
-1.0428717300975063,9.72962315909735e-07
-1.1501548089665021,7.457358030670154e-07
-1.1776337586715282,7.242931249342308e-07
-1.2615515142725124,6.452309734332131e-07
-1.3191421358924547,4.838552877975237e-07
-1.387592709508292,4.7064396258179835e-07
-1.3946681297960466,4.6566399076448416e-07
-1.4884585929644476,6.08848380449964e-07
-1.5450619682309246,9.49585252702206e-07
-1.5476946835181145,1.2162399440674513e-06
-1.6161452862320944,1.4088124542438358e-06
-1.6850895339585825,1.6343103781142367e-06
-1.702531278660466,2.172599735524835e-06
-1.8221553418181278,2.974292404421179e-06
-1.8188644454646714,3.3644173986147224e-06
-1.8917578071922436,3.5158331416282877e-06
-1.9442476195461496,3.897726781439445e-06
-2.0000283390406,4.567717793717892e-06
-2.012369207600705,5.081313090025369e-06
-2.114716164924255,6.022938775927184e-06
-2.0181282797746465,7.359669430835697e-06
-2.1463088026115913,7.980272323682567e-06
-2.1751041788355723,8.625569277350543e-06
-2.219366792077263,9.221478110437246e-06
-2.1148807099024522,9.11772189866067e-06
-2.3077274974962716,8.660017492904306e-06
-2.323852918439913,8.482179102183443e-06
-2.3220429221553944,9.193326884856475e-06
-2.3111829447466925,1.0291348282935813e-05
-2.273831208127026,1.0772018167566956e-05
-2.2838684583538544,1.1153911809258929e-05
-2.23730220266017,1.1264170791005354e-05
-2.278438470473437,1.1218034055758298e-05
-2.301310238453188,1.1920950482528361e-05
-2.215253165980944,1.2780262626291912e-05
-2.253427618805048,1.3417328224580867e-05
-2.2519467131959434,1.3848609984973004e-05
-2.2670848598522104,1.3860092721701427e-05
-2.2853493641610756,1.387157545842985e-05
-2.255895794840435,1.404768526222489e-05
-2.259186696260321,1.4437810257476549e-05
-2.2646166837017594,1.4819703899343169e-05
-2.2155822560661336,1.5193366187650049e-05
-2.185964150137244,1.557525982934202e-05
-2.246352180976788,1.514224948522717e-05
-2.2937411639112266,1.4503455307487286e-05
-2.2269358642735915,1.4309154208851822e-05
-2.301310238453188,1.460873431442784e-05
-2.1657251130834663,1.4793075472636637e-05
-2.3424465174639475,1.5323133480992388e-05
-2.346395600637973,1.636353540410705e-05
-2.23384675648252,1.686066799394435e-05
-2.1453215326264026,1.6674598249197722e-05
-2.2845266387114718,1.643914038397032e-05
-2.2090004544452584,1.6458854472334865e-05
-2.045442737944204,1.6264553373339097e-05
-2.0148373813755134,1.6284267463703548e-05
-1.9672839036296759,1.6402757794107866e-05
-1.8706960667243735,1.638954646925319e-05
-1.7369211360617276,1.659035033280111e-05
-1.7314911583725028,1.693931855857586e-05
-1.6312834017113047,1.72306673103274e-05
-1.581590894155168,1.7513784708593355e-05
-1.512482117731404,1.782982752056671e-05
-1.4910913079525954,1.8121176272103527e-05
-1.4413988147465042,1.859361479999083e-05
-1.4075026133199382,1.8975508439869105e-05
-1.3443174662268018,1.9209237717158012e-05
-1.2834359499655985,1.9582900003359307e-05
-1.1875064353964393,1.993186822923478e-05
-1.1183977003036838,2.0231448334206833e-05
-1.0573516543543173,2.0646267387624444e-05
-0.9760666265595868,2.1036392380635592e-05
-0.8829343916305867,2.135243519242777e-05
-0.8146483899942067,2.168494071115416e-05
-0.7114789362637699,2.1885744575050668e-05
-0.6361175150020518,2.2094779792419312e-05
-0.5222526537363927,2.2443748018073204e-05
-0.4447521421059698,2.2751559476399955e-05
-0.37482067684792064,2.2960594693483643e-05
-0.30571192837143674,2.3227249384848892e-05
-0.24976674575624136,2.351859813647965e-05
-0.15531810170298266,2.3678245232851413e-05
-0.09789200137506664,2.389551180329331e-05
-0.027302315376700442,2.3956382659228752e-05
0.0627036648759631,2.39925594548283e-05
0.13609064046106395,2.4308602266714444e-05
0.20898399664401968,2.4550562897773898e-05
0.2629547085604231,2.4553814279405148e-05
0.301622754772488,2.4408901300195767e-05
0.3827433955578667,2.4288682381141496e-05
0.4353977791754178,2.426723970252736e-05
0.4882167179872416,2.417994619689975e-05
0.592373722515869,2.3631696906651593e-05
0.6126127664130563,2.300936543626855e-05
0.6649381074362519,2.282329569035091e-05
0.7363506990592816,2.276069624480824e-05
0.7677788284755076,2.2854492514089823e-05
0.8908586682713285,2.3195229386378996e-05
0.9956740459322833,2.31655553570905e-05
1.049480392542485,2.286424666465935e-05
1.1834204198496543,2.276049045222824e-05
1.1811167821486985,2.273081642029257e-05
1.2795150491994274,2.250358990835686e-05
1.2974505255988227,2.2136430389045745e-05
1.432378027702162,2.1975054703109683e-05
1.4072025214837083,2.1830141723873637e-05
1.4568953547589352,2.1652303331157516e-05
1.5608883574306707,2.1334531931916398e-05
1.5852411599411171,2.070396910727246e-05
1.66981781750073,2.0106331695841963e-05
1.7002588450164424,1.9862642476672673e-05
1.7349780793223328,1.9800043031130004e-05
1.8695769031652196,1.928471915472093e-05
1.850160438301562,1.857184279807172e-05
1.9819620933543016,1.8122369745430762e-05
1.9898603243199566,1.7746978872654824e-05
1.9735702235122716,1.7404513413118942e-05
1.9916703356549244,1.7029122540276428e-05
2.0476161538974,1.654672407459823e-05
2.052881644014005,1.5957318016041293e-05
2.1738234349773653,1.5376143310759306e-05
2.20706188132897,1.4630341540605094e-05
2.172671607802201,1.3983316010011451e-05
2.315333720346071,1.3344521832629953e-05
2.369469679840758,1.3100832618294894e-05
2.305789997757112,1.3038233175465186e-05
2.3576222942927263,1.2391207644184884e-05
2.3117136875419617,1.1810032939304696e-05
2.263336896961729,1.159103778021382e-05
2.294600806814004,1.1503744274562803e-05
2.2630078032207384,1.0749711155494497e-05
2.2366803070893866,1.0168536457863302e-05
2.211175551108365,9.949541300623308e-06
