H,M
2.2536286320116754,-0.00033897453021507575
2.235199385616158,-0.0003392460763003097
2.1906072037041757,-0.0003393776893795842
2.095170119979904,-0.0003387190925429889
2.041857024348044,-0.00033823335412538045
1.9368763679839576,-0.0003381509520228237
1.8679314399266866,-0.00033780514661455854
1.8524640865211568,-0.0003371053930118833
1.7647609367643446,-0.0003361093106862015
1.6592868690138343,-0.0003350309148260499
1.5954430108770727,-0.0003339607503193738
1.5882029875567538,-0.00033282473498488026
1.4927663505537059,-0.0003314335476910811
1.4226698254663683,-0.00032996827821573
1.3828497481506794,-0.00032858532227599273
1.32427147108876,-0.00032712828415443077
1.2877423317054486,-0.0003255477757293215
1.2470995601511172,-0.00032389318512211426
1.1452458562155345,-0.0003221562809787861
1.0578722094835844,-0.00032024651840949746
0.9588158846743462,-0.00031813920335213477
0.9185022788838153,-0.00031592488069699936
0.8232305654450536,-0.00031344715472138025
0.7358570635548276,-0.00031048377887169984
0.6629635660521467,-0.000307248768344097
0.574273765994392,-0.00030379974261396186
0.48657126802092304,-0.00029997207459924336
0.3824143056914289,-0.00029581515242221585
0.3057363769963779,-0.00029159237941233783
0.264600157237469,-0.00028703212088030967
0.19582040972325832,-0.00028198621244910553
0.11190255496599041,-0.0002765698930721637
0.009226617538930858,-0.00027079962545590794
-0.06761577377259946,-0.0002646260214683642
-0.09822109079467499,-0.00025788445401330763
-0.17851890255095898,-0.00025060784850146497
-0.23084410929240717,-0.00024278797356991322
-0.31673641966203386,-0.0002342190453331795
-0.36873252546368535,-0.00022462119769738845
-0.41398229812410403,-0.000213870960301778
-0.49938095346940603,-0.00020163907886918688
-0.5798432639326526,-0.00018692132784411454
-0.6002467937977322,-0.00016756932270658992
-0.6757727610051625,-0.00014104780417611084
-0.7565641523461333,-0.00010640193279233795
-0.8000039221805175,-6.421613316606495e-05
-0.8962625028505151,-1.6655252554937815e-05
-0.9819902317092455,3.172876457819407e-05
-1.0450108098088156,7.61781892951079e-05
-1.1503193535733505,0.00011354041018717692
-1.133042169990215,0.00014306637500716596
-1.2891950120942324,0.00016645174557128393
-1.3091049129421715,0.00018535102596537102
-1.351228341385006,0.0002007684422927019
-1.4797377246609933,0.00021368352627499517
-1.451436039828928,0.00022468070434412702
-1.5411128953272228,0.00023422916384817772
-1.6186134571980337,0.0002426005395659891
-1.6140062047395767,0.0002500417721743154
-1.730010255379817,0.0002568409591123919
-1.7890818348726523,0.0002628663987200845
-1.7695010038502177,0.00026811809101041884
-1.9064022994186451,0.00027313930537861626
-1.953626677855907,0.0002781852138096517
-1.8700378873565722,0.00028308295786362765
-2.0026610576230026,0.0002875032833749835
-2.0095719440146254,0.0002913227200354242
-1.9853838423558055,0.0002949528355528969
-2.0548217994883324,0.000297998524945379
-2.124917953764631,0.0003007808110115568
-2.1969886669351926,0.0003036371792616359
-2.0712762941853384,0.00030571980026098105
-2.2853493641610756,0.0003076295628316533
-2.3115120349637035,0.00030973687788901595
-2.332573809829085,0.00031171249128744536
-2.31332203116562,0.00031409967237276757
-2.329776542743558,0.00031670086865429883
-2.325169279383062,0.000318635325287329
-2.3582428505740856,0.0003200841320553414
-2.275970294205311,0.0003217551853703781
-2.2707048515856827,0.00032252078981577953
-2.39724005271988,0.00032289952064387293
-2.236314932318709,0.000323730975901737
-2.2897920816385615,0.0003246612074016096
-2.2897920816385615,0.0003254679686014574
-2.294728434489776,0.00032593724430977125
-2.1696741933582815,0.00032655468437820494
-2.197153211965684,0.00032708981091297194
-2.248326721745247,0.0003271639816642348
-2.253263073736921,0.00032729577188902933
-2.2823875525559214,0.00032777327895047476
-2.2131140804378586,0.00032788037511349095
-2.348205597115746,0.00032802862804316544
-2.277122109793907,0.0003285225978111641
-2.3401428856441733,0.0003292470454739913
-2.2080131842171578,0.00032968339577114144
-2.191065045909214,0.0003290496701500083
-2.2544148892161693,0.00032869581054119037
-2.281564827116635,0.000329239168429289
-2.2762993843729107,0.000329494428951827
-2.3691028302309554,0.00032926403963171535
-2.2396058334724582,0.0003295193001587665
-2.1751041788355723,0.00033007912075528077
-2.1305124832952105,0.00032996397038090455
-1.9439185297860957,0.00032976650647379373
-1.9455639785898826,0.00032953611715403914
-1.8675697147390042,0.0003290340931786102
-1.8534188587525045,0.0003283345167284247
-1.7010503757785769,0.0003277007911035268
-1.6480669651514475,0.00032690243841777583
-1.6113734890708333,0.0003256595926654162
-1.5065585087796103,0.00032425211985351077
-1.4943822017065806,0.00032286110974760556
-1.4501196824307274,0.0003214207115240907
-1.4218179991166089,0.0003198568430058922
-1.3714673333412322,0.0003185316837238935
-1.2933086279275907,0.00031711597955959276
-1.2391734453155028,0.000315461566159092
-1.1397884987856062,0.00031359313758380224
-1.0624525367957711,0.000311469537069391
-1.0302017964803956,0.0003092718543796011
-0.9043251874322217,0.00030673668622670686
-0.8052693488117291,0.00030381464449551573
-0.7299079297674058,0.0003006868189480052
-0.6705073341941614,0.00029722150794434535
-0.578526907157084,0.00029360803259416993
-0.498887319645296,0.00028982169884169204
-0.4187540921832809,0.0002857225736943901
-0.3243054732789051,0.00028153290367024755
-0.27379026596584005,0.00027690697197144386
-0.1762152769809704,0.0002719517861782438
-0.09822109079467499,0.0002668648987491355
-0.014303281054421038,0.0002613005928920186
0.052995523436804644,0.0002552012491471766
0.10713075597707877,0.0002485997929289027
0.16208872058063944,0.00024154561235421423
0.26048653556097423,0.00023392346850356133
0.3356835484824605,0.0002255769657016613
0.3898188277787805,0.00021637440233683556
0.43161324501784737,0.00020599475572513073
0.5132275587601272,0.0001940676150989437
0.5783873923584946,0.00018000032326433426
0.6043855125904591,0.00016209722221745363
0.6629635660521467,0.00013800414635885595
0.7705760967597637,0.00010611598343184274
0.8265214701759486,6.632572679059353e-05
0.8702905080973758,2.0279646514067542e-05
0.9663849707799436,-2.8392233298102593e-05
1.0460249386198741,-7.472641070401296e-05
1.1077294828689017,-0.00011505993626436311
1.159890407645724,-0.00014778769669490177
1.2125449849031549,-0.00017366697532887815
1.2888941512895185,-0.00019440989207133595
1.3601424359144125,-0.0002112511489925289
1.4348462148100205,-0.00022536782893393557
1.4338589399620647,-0.00023732789496164512
1.5401555693555666,-0.0002473700561650341
1.6081130525779792,-0.00025611989519627113
1.5878738955964158,-0.00026383258391281207
1.7172070957182939,-0.000270639823930014
1.714080719215596,-0.0002770684217568828
1.7664063986958933,-0.00028286320547225895
1.8878415465434464,-0.0002881064885944302
1.8588813924941614,-0.00029256779324194455
1.9362181823339188,-0.0002966092989210992
2.0179977763029533,-0.00030070019271528285
1.9987458347679334,-0.0003042807426545534
2.051565271463076,-0.00030747441902303715
2.0879300685466413,-0.00031055285645485156
2.1451923057630413,-0.0003131374127222055
2.200315463214266,-0.0003157302003421995
2.2534640851554077,-0.00031862754801497773
2.1976827147905666,-0.00032103924587651084
2.228123872180436,-0.000323442712385324
2.2388194159185884,-0.0003258461788941371
2.3230674271930347,-0.0003281591005228178
2.206403694178144,-0.0003300192977410563
2.305296356956162,-0.0003317313306091471
2.3018408714117182,-0.00033298240770372246
2.2835761639093866,-0.0003341676339756744
2.296904463679732,-0.0003356903457256738
2.2643241781905483,-0.0003368014898295737
2.2358575729351786,-0.0003378056263434716
2.1731652480187096,-0.0003382994189648546
2.2985499328990855,-0.00033856273369819187
2.271235147038072,-0.0003389412873761059
2.41192282214826,-0.0003394844681171732
2.2169346890510315,-0.0003401017310365555
2.3956326608934524,-0.0003409247777830289
2.2203901719576846,-0.000341566734759816
2.2705769595102376,-0.0003422745425608395
2.157368762144253,-0.00034284241735691877
2.180076211273482,-0.0003428834855532201
2.2016318374490216,-0.0003425870682630584
2.262678709480722,-0.000342298882326122
2.3505467729891936,-0.00034240580134838874
2.34429398710647,-0.00034247156360449544
2.237996681748679,-0.00034271018427784914
2.358938670400377,-0.0003431134320153467
2.187809908744882,-0.000343417903514596
2.2386548690841233,-0.00034373883772018696
2.1744816219398064,-0.00034419147357666994
2.2932844314838157,-0.00034458648996089924
2.154077827860351,-0.0003445370132699699
1.9806457215763325,-0.00034409243162207114
1.9944676259527647,-0.00034331859583816733
1.8597041240524368,-0.000342100266968485
1.782861019138001,-0.0003409395575729901
1.72592804108248,-0.00034020687855656725
1.6360858759566836,-0.0003392354902888668
1.5972530167648809,-0.0003378854597632199
1.5130054942097566,-0.0003364284216412531
1.4975381809216233,-0.00033506192840770173
1.4383016768284402,-0.00033371189788131367
1.388115212330302,-0.00033221370299185205
1.3514215125244324,-0.0003308719038197682
1.2796795948454733,-0.000329505410587066
1.1936222443278446,-0.0003280730665261426
1.1399803998230786,-0.000326509020808075
1.0756431172253078,-0.0003247474226040477
1.002749497351472,-0.0003227718092053129
0.9007313859051104,-0.00032035170270602116
0.8057887712378959,-0.00031756941664121347
0.7292752569346344,-0.0003147048170381734
0.6359781688224893,-0.000311552120048736
0.5584774413963782,-0.00030801254942500287
0.4732431236744802,-0.00030431658307545685
0.4115387603607664,-0.00030031605662545423
0.32103905216121087,-0.00029595335059507744
0.2430447802459197,-0.00029136016664767336
0.15929145870298783,-0.0002864459598847422
0.10466258411060925,-0.00028111195405159045
0.04592009847259076,-0.0002753993059163226
-0.0628439768478208,-0.0002692586273470497
-0.15334356541242317,-0.0002627804632413059
-0.1918470217242561,-0.000255652022111559
-0.24976674575624136,-0.0002477498336315464
-0.3284190893396942,-0.00023922206217041745
-0.3799215604024152,-0.00022968183402152244
-0.44886575752958857,-0.00021896452204785122
-0.5069500054100786,-0.00020669148383426253
-0.5732614800421385,-0.0001918584938175456
-0.6403956743610298,-0.00017258057091662764
-0.6737982259525038,-0.0001461413659537723
-0.7845367314364519,-0.00011133086732895039
-0.8373555423207604,-6.90709854453833e-05
-0.9275259737628948,-2.1329014773159094e-05
-0.9892301935801744,2.758180977279742e-05
-1.0733124801177103,7.201477183840484e-05
-1.1460411938034956,0.00010903127546475316
-1.1858609892686247,0.00013896880824958778
-1.251514292090692,0.00016281513493304108
-1.3186485019735277,0.00018182965432924608
-1.3847954503472846,0.00019741169778985084
-1.4116162298924466,0.0002105161029611767
-1.5116593942617145,0.00022177668440969485
-1.585375422681445,0.00023137453205050994
-1.578629089243463,0.00023971298234572104
-1.6587623735756534,0.0002471624463103222
-1.6857477129900718,0.00025370646125552653
-1.7652228392295277,0.0002595590424170342
-1.8386098240572237,0.00026501651856543167
-1.8328507551836744,0.00027015297189419
-1.9409567219614166,0.0002751001040737157
-1.9623475568935154,0.000279816758334745
-1.9050859405394531,0.00028406422540783524
-2.05909996801608,0.000287957744254277
-2.0363927665741626,0.0002913244564470007
-2.0444554683261433,0.0002943454517733699
-2.0622263219816404,0.0002974076038690523
-2.148941522590377,0.00030040390513373714
-2.1653960230633067,0.00030342490046005136
-2.2233158731941622,0.00030599317132918723
-2.310195674098464,0.0003082321880458033
-2.339813795386112,0.00031086630974265473
-2.3797982652582816,0.0003127678409696683
-2.2863366347043876,0.00031378861735562226
-2.362027388879567,0.0003150892597606015
-2.3819373523256018,0.00031657922329636853
-2.233024031209329,0.0003175012234446326
-2.371571007499305,0.00031853846254294523
-2.295715705072484,0.00032009427690747334
-2.2716921220679867,0.00032080226186917784
-2.248162176680594,0.00032053071578357696
-2.394607329995554,0.00032064604330456664
-2.304272050297248,0.00032179852134770864
-2.22496132367821,0.0003229180739772368
-2.2595157864047883,0.0003235190513390708
-2.3172711138371427,0.0003243011184764433
-2.263958503399274,0.0003254206711039758
-2.250465807595924,0.0003254783791615289
-2.321549286807543,0.00032491050436371077
-2.24520036553595,0.0003248858988738701
-2.304601140504468,0.00032508353992254774
-2.200608657630932,0.00032508362849393495
-2.2381249279477737,0.0003250425602987472
-2.2307204004591066,0.00032584932149880925
-2.2868302699775938,0.00032652438104638967
-2.2837039132647363,0.0003266397085620734
-2.351661044977195,0.00032698551397015877
-2.2034059232043792,0.0003272901626118021
-2.214594985811875,0.0003273725647142991
-2.1285379434473732,0.0003271257126882424
-2.0903635092614494,0.0003268130098362369
-2.0403418449546504,0.0003264262248060349
-1.8825432955702652,0.0003258665813587248
-1.8756324120248185,0.0003251834676150124
-1.8099790254659507,0.0003244509657523937
-1.7676910111199762,0.00032358676224109257
-1.6316124911841534,0.0003221957521354744
-1.5567446424287974,0.00032088705556018444
-1.5388092694816768,0.00031959482169076423
-1.4854967886186898,0.0003181873488789762
-1.4382724659871782,0.0003169033463616273
-1.39713629968322,0.0003156358065502918
-1.33757113578438,0.00031439296079793214
-1.2599060680045753,0.0003129114058096562
-1.1937591307080413,0.00031114175346848565
-1.163153832986672,0.00030912516054131147
-1.073641569310577,0.0003069604032627688
-0.9727757348163262,0.00030470510110342056
-0.8878707291158009,0.0003022851718882239
-0.8294574023813182,0.0002995277572116356
-0.7253006814013432,0.0002964163943693252
-0.6407247635420718,0.00029304985959636136
-0.5767169165886177,0.00028951046641902887
-0.49444461521774563,0.000285806446191283
-0.42698132325621213,0.0002818225599784795
-0.3343426964240204,0.00027744356884983594
-0.20501059589333392,0.0002727106295688389
-0.1898724855713675,0.0002677225183668677
-0.12273825191537004,0.00026235576496180145
-0.048693130495501,0.0002567173769344676
0.056780053121474855,0.00025071680941465396
0.13839426773607466,0.0002441647413084437
0.17969501644856145,0.0002370035531600673
0.2491329400114834,0.00022933202119766272
0.3009645752218353,0.00022100198110016153
0.3580616566270552,0.00021185703719448222
0.40561514221628675,0.0002016996370680362
0.47752129339103283,0.00019012644453498683
0.5367574967162009,0.00017622377972300297
0.6099800451590186,0.00015818897707488814
0.6590144833346788,0.00013412059525490133
0.7139725573003309,0.00010219950694839857
0.8026624120522317,6.235986221574488e-05
0.8852641284955085,1.6684192527083026e-05
0.9617777009409796,-3.1403261697173586e-05
1.0512903922422676,-7.691430444213283e-05
1.1159567570414064,-0.00011598020253169298
1.1960904277612332,-0.0001475391115581943
1.2602632097551185,-0.00017231538942517638
1.3420424067754921,-0.00019202115612021323
1.3996334158472976,-0.00020798988990881667
1.428099836810127,-0.00022110234506036704
1.5245237072911872,-0.00023213226841604473
1.5668120117142421,-0.00024166408583833096
1.577507499235036,-0.0002502986859477599
1.6824878659678817,-0.00025838178549675436
1.6928542701313911,-0.00026537011524887415
1.736952633201238,-0.0002715023844027599
1.7963538094352354,-0.00027716546648428773
1.8669441619937652,-0.0002822441225614242
1.9064352853038844,-0.0002871910770024036
1.941812760470425,-0.0002918828595210519
1.9567864855491843,-0.00029612191765929956
2.072627234025185,-0.0003000481844047635
2.002036764728212,-0.0003035628835233983
2.0945119334675595,-0.00030694588100160054
2.1835316930576125,-0.0003099749303143561
2.128902183690933,-0.00031250186711548236
2.2361866665961374,-0.00031514404285484625
2.2944362598968695,-0.00031764628559704036
2.2417812589803003,-0.0003197698861112252
2.263995084446634,-0.00032221450938224464
2.2776524756393632,-0.0003246838267118204
2.2646532719354373,-0.0003264205536404102
2.334421168026309,-0.00032786918321735703
2.3171437367930747,-0.00032902148408547427
2.378684313947579,-0.00033009970277681063
2.3026636060552876,-0.00033100506305270053
2.1960372470567537,-0.00033189396062260326
2.360090499507756,-0.00033326027666974445
2.2819306949136413,-0.0003343467267131006
2.3179664715516255,-0.0003347417430961749
2.273703350302258,-0.00033485689347166375
2.2776524756393632,-0.00033544946232934585
2.3161564550909923,-0.0003363548226070201
2.1341676774436436,-0.0003366675254568586
2.235363932445551,-0.0003369719969536002
2.243920367906943,-0.000337679804757254
2.25856503781268,-0.0003380912838472312
2.252805897732766,-0.00033817350880971245
2.354495901101433,-0.0003385191370734505
2.226149310370915,-0.00033930102705498507
2.2819306949136413,-0.0003397454315561748
2.3229028802331375,-0.00033990997005078764
2.194556326116697,-0.000340280292375539
2.2014672906688415,-0.00034082347311656684
2.247375851644105,-0.0003414242733296635
2.252805897732766,-0.0003412924831018469
2.2725515221054633,-0.00034064211761957233
2.1843544268311597,-0.0003402304613849802
2.0097704504861875,-0.00033974472297010306
2.0073022528502493,-0.00033874040928943245
1.8738551076849255,-0.00033754677448013626
1.8529577254307408,-0.0003365424608011635
1.8149475349297273,-0.0003358097817844495
1.7576854506913464,-0.0003350524087073595
1.68363968861388,-0.0003339740128472079
1.58376024615641,-0.00033278860939174365
1.5449274012681526,-0.0003314632729266814
1.521726426888061,-0.00033011324240108167
1.454756258951128,-0.0003287302864613175
1.3677115396265986,-0.0003274131813495859
1.3143987298964832,-0.0003261536957126068
1.2637186679504275,-0.000324795433833498
1.1825976920957482,-0.00032322315676161734
1.1444231286437272,-0.0003213874763750153
1.0590240275252403,-0.0003193213180859453
0.9635876997930825,-0.00031694236835613234
0.8994150235256617,-0.0003144893364428172
0.8084214947987164,-0.00031187167745344796
0.7435906865856109,-0.00030895768972730403
0.6549008555757658,-0.00030590376898543604
0.540377487365268,-0.00030247943731633975
0.4854194530506658,-0.00029870115742655645
0.4296387054782354,-0.00029473355639348634
0.3284435726828396,-0.00029056840286236483
0.2446902288197822,-0.0002860904578730831
0.16274689984924492,-0.0002810774748581462
0.10038441958122464,-0.0002756446927729884
0.03193379368457412,-0.0002700390522455986
-0.0350359178874403,-0.0002641123888936056
-0.12487733302780181,-0.0002575436798853258
-0.1925052004402793,-0.0002503493879212024
-0.24894402244440883,-0.0002426200578935048
-0.30456011583793746,-0.00023406759236578535
-0.3840351761474105,-0.0002245438269294777
-0.4457394098093541,-0.00021369481326066254
-0.48802737545512154,-0.00020108428945568232
-0.5701351326829236,-0.00018600435874291485
-0.6190048774613965,-0.0001662490170778279
-0.7019353502979409,-0.00013898667614412578
-0.798193931775529,-0.0001035423627002098
-0.828799224053059,-6.09285321629247e-05
-0.8995533945148829,-1.2807918670348602e-05
-0.9655357729970124,3.624283910696601e-05
-1.0558707530036096,8.087335388528709e-05
-1.1457121045911334,0.0001183014256441811
-1.1345230714296193,0.00014842004837387301
-1.2733987275031744,0.00017259562938347724
-1.3160157877451126,0.0001919476344579709
-1.3627464668106024,0.00020781777539435463
-1.4083253366321524,0.00022087279245030676
-1.4792440906104092,0.00023173003746870805
-1.5070521428562738,0.0002413278851058655
-1.6010071712781475,0.000249929738761624
-1.6459278834994588,0.00025778253911385644
-1.6956203985925533,0.0002649850624326893
-1.7560083309848906,0.000271627853632162
-1.790727282906243,0.0002775956737573671
-1.8247880589234355,0.0002829955304253662
-1.9008077742195362,0.00028778626687603456
-1.9626766466734205,0.0002919267263455418
-1.9746884238854359,0.0002958614019621728
-1.9834093035323954,0.00029961498779044993
-1.9677775383077274,0.0003029570059194756
-2.0092428541827383,0.00030628256134055206
-2.1185006994484556,0.00030950934051509124
-2.1206397842032993,0.00031256326125699685
-2.2272649543743634,0.000315271465139906
-2.2164049812810207,0.00031751871320985964
-2.355445583171892,0.0003195107893163142
-2.2731730277991193,0.00032114068586294037
-2.365153746658385,0.0003231903814480265
-2.2930829835278357,0.0003255775625318349
-2.325662914738688,0.0003274214742734332
-2.250301262529815,0.000328318780362215
-2.377659178211618,0.00032914200426911126
-2.3827600781262315,0.00033025332554390056
-2.2456940007242108,0.0003310765494472813
-2.408100034292772,0.00033205616906637777
-2.3200683807703397,0.00033348028177451706
-2.2410867390061475,0.000334764461473801
-2.1635860279599584,0.0003348468635843898
-2.2878175405271097,0.0003348469521608104
-2.3625210243154258,0.0003354479295226944
-2.2475039964230996,0.0003357937349307798
-2.283210277998071,0.00033585144297376994
-2.332244719581953,0.00033669936094865945
-2.310689309422053,0.0003379670779426177
-2.2048868285206393,0.0003383458087653554
-2.2285813147818616,0.0003384775989875927
-2.1423597226932354,0.00033847768755814443
-2.315790207827414,0.0003384448507155225
-2.3264856403337575,0.0003384696333454088
-2.26165487235482,0.0003382145499654622
-2.222164057861869,0.0003378606903470294
-2.315625662715808,0.00033815710763970667
-2.1986341172449597,0.0003389885628965695
-2.196330486814305,0.00033958954025851024
-2.1780659891445824,0.00033991888295995556
-2.1163616147107893,0.0003397790385262273
-1.955765761370311,0.00033936755943562324
-1.8185353558310442,0.00033895608034501917
-1.7979672543442846,0.00033805072006929326
-1.7461356438341746,0.0003366597099631761
-1.7114166960692718,0.00033541686421135553
-1.6393460938691784,0.0003344950412274975
-1.5450619682309246,0.0003335649868905953
-1.5490110411671458,0.0003324291487275037
-1.4657514267386011,0.00033128507921137114
-1.4318552238512223,0.000330083390224272
-1.3721255119521703,0.00032861006658865247
-1.3076240112074073,0.00032690626507076315
-1.2757023523189766,0.00032525185167052233
-1.21794718928486,0.0003235398188001123
-1.1570656824761145,0.00032171254698870405
-1.063439804367119,0.00031977826759025947
-0.9963056108868076,0.0003174653459615788
-0.9130460503633249,0.00031498779727698485
-0.8169520141436545,0.0003123126961271485
-0.7496532798422263,0.00030944004251191534
-0.6580019454661673,0.00030637806778588904
-0.5696414988886939,0.0003029950703075242
-0.498887319645296,0.0002992498933175503
-0.4180959136939813,0.00029521661898985097
-0.30275012470977863,0.0002908787846230334
-0.242691325237059,0.0002862281588653468
-0.20204879173293905,0.0002813717492998763
-0.11829554495949006,0.00027608730941737725
-0.02203688380031736,0.00027033368246040263
0.07125999312659503,0.00026420141330688615
0.11009256223874024,0.0002576822706082684
0.192035878579427,0.0002506774781453158
0.26048653556097423,0.00024305533429453625
0.3240008603477873,0.00023465121203175728
0.3615170999497377,0.0002253910292057445
0.43704322882556573,0.00021507723340370493
0.4962794229724071,0.00020318301818316419
0.5820073836162064,0.00018884409178391028
0.6055373281085948,0.00017066935617610229
0.7031125775529791,0.00014639519064587453
0.7486915870321785,0.00011400491550082724
0.8294832844783473,7.387717361104261e-05
0.9515758895478359,2.837436219330731e-05
0.9519049802295056,-1.9754248760553146e-05
1.0392785763871464,-6.586617980499602e-05
1.152979495580779,-0.00010559881701736911
1.2156713509415231,-0.00013752813668933822
1.2666804893185484,-0.0001625348923363295
1.3053487176709135,-0.00018252052491765723
1.3971652293071057,-0.00019876912462085065
1.4447189636431295,-0.00021221083380236505
1.5029681949760636,-0.00022384987714647528
1.5709256606661441,-0.00023408959078343903
1.7005879372429111,-0.00024260895196288792
1.6497431976411643,-0.00025000884931547756
1.6986133838960502,-0.0002570465671867455
1.8266303195642968,-0.0002633763887857
1.8223521166182355,-0.00026907239627813387
1.8713869127521596,-0.0002746284707838136
1.9404963891215068,-0.0002795589625170232
1.9401672962864593,-0.0002837980206554094
1.9600774143811726,-0.0002878559890404954
2.0171750436960725,-0.0002917822557859591
1.994796718933206,-0.00029524756678884015
2.0512361783276134,-0.0002984906312730204
2.117054823619083,-0.00030139621029646676
2.124953063533008,-0.00030409600550423206
2.1955436067412575,-0.0003068122634175246
2.187809908744882,-0.00030908402828210924
2.254945006870559,-0.0003112570169133392
2.2858798205446265,-0.00031306782601643135
2.338863936501194,-0.0003148539410611124
2.3642041749917735,-0.0003173397210976959
2.2630078032207384,-0.0003195620978427492
2.2059100538175356,-0.0003208049435925608
2.2845634453186023,-0.0003222288791056553
2.2417812589803003,-0.00032402322550471364
2.2765006474014875,-0.00032486273495230234
2.355154089134179,-0.00032517543780452595
2.4033663735012096,-0.00032604787266812005
2.178924384035341,-0.0003271343227127003
2.3220801454373765,-0.0003280067575782567
2.2225292804767895,-0.0003288874237968835
2.201138197109198,-0.00032894495469079177
2.235199385616158,-0.00032864030604648617
2.228617512638234,-0.00032855790394312624
2.27222242833715,-0.00032860720349076403
2.3475849269997036,-0.00032925739182217465
2.37967159622027,-0.0003298993488004227
2.2534640851554077,-0.00033062361930932664
2.2457303831845157,-0.00033159483041167643
2.182544412537187,-0.00033247549663028685
2.2628432563506085,-0.0003325741842927773
2.2198965315359658,-0.0003319567442243536
2.2743615378486606,-0.00033162740152218933
2.1369649710969663,-0.0003311416631053279
2.2146310338387236,-0.0003305077603291853
2.2871961957863545,-0.000330384201459715
2.259881412729904,-0.0003308203746085666
2.146015039261837,-0.00033128947317031317
2.0010494857307664,-0.00033122353377369274
1.8738551076849255,-0.00033075425806544895
1.7833546577829873,-0.0003299886536357634
1.7830255653527907,-0.0003292559746195712
1.715561634392064,-0.000328646765904506
1.6602741454003223,-0.00032778238523346664
1.5901775393347808,-0.0003265722877173708
1.5194227842433188,-0.0003251481750099058
1.4810835940946652,-0.0003236170547063406
1.4285934742146082,-0.00032208593440277516
1.3744579149829919,-0.00032062066492764666
1.32279055987106,-0.00031900723108792706
1.2724395865764055,-0.0003173444091268998
1.2299868172296282,-0.00031569804987310337
1.1352085801046086,-0.00031386236948650144
1.0628085725705838,-0.00031196906962453167
0.9754349654295325,-0.0003099193740428046
0.8900359418238989,-0.0003076227378504752
0.8286605582789942,-0.0003049721534457311
0.7245034472578394,-0.00030200877759648296
0.6229791066338898,-0.0002987573043603558
0.5517310947402212,-0.0002952177337367473
0.4893685329698365,-0.00029146414790871963
0.42058873277064823,-0.00028738953927250847
0.31593816035307565,-0.0002829445197000219
0.23037482650899477,-0.0002781126264798637
0.15484874870821555,-0.00027303379263158775
