H,M
2.2233520145334147,-0.0003566676719883239
2.207884615272884,-0.0003570693970203812
2.2605396001943556,-0.000357043091684973
2.1641151777205523,-0.00035694270417116074
2.2593877721341205,-0.0003571057199614628
2.0444897692504833,-0.00035739220604895676
1.917788985544829,-0.0003573000498857164
1.9016634405815294,-0.0003566234676425237
1.8360094572873702,-0.00035589749727915095
1.8137957111494507,-0.00035496574308081753
1.6920315396134609,-0.0003539763694087889
1.6400349808842665,-0.000352970533029873
1.5638501845419206,-0.0003517753755219463
1.5072463880083118,-0.000350440285004936
1.4810835940946652,-0.00034884179117504
1.4391244058920494,-0.0003472103719311008
1.3494469638994149,-0.00034571888569756164
1.3167023694535458,-0.0003441203918680097
1.265199578627807,-0.0003424066590887874
1.2123804393237971,-0.0003405612246521506
1.1192476668175593,-0.0003386334766796297
1.002749497351472,-0.0003366974973534917
0.9377540814230136,-0.00033444049523416637
0.8615696088164425,-0.00033178015678343866
0.765475195798121,-0.0003289140344881989
0.7166052797429074,-0.000325726889392715
0.5882600959153883,-0.0003222434155573699
0.5234293497741094,-0.00031853769516494343
0.4428023026796915,-0.0003145438773822556
0.36645344762532656,-0.0003102619622070011
0.28566190106881406,-0.00030574956911647683
0.20075675475765808,-0.0003009820040461158
0.14908968028049924,-0.0002957864085544123
0.056286418812689594,-0.0002900887004473727
-0.011341475710027582,-0.00028385595430024577
-0.07469119670628714,-0.00027730218532657667
-0.15630536984539684,-0.00027033684861952126
-0.23150228796235833,-0.00026271300353329706
-0.29666197269636074,-0.0002545294263152154
-0.35310078519438093,-0.0002455062508800403
-0.4284622248408935,-0.0002355611636614658
-0.4732183604612953,-0.0002244801493821072
-0.5184681278260563,-0.00021141537833819016
-0.6061703991895442,-0.00019568364782242078
-0.6884426942194528,-0.00017519419268051964
-0.7243134138935101,-0.00014754345534334542
-0.7791067602110849,-0.0001129042928940675
-0.9023506524313524,-7.212453401930758e-05
-0.9285132412695114,-2.602731393024164e-05
-1.0267463600559676,2.2432307928130983e-05
-1.0881214938746726,6.834843801605846e-05
-1.1703937958030242,0.00010790172385809779
-1.2893595567271299,0.0001403431128614753
-1.1982018352967598,0.00016631465277897978
-1.3828209144765566,0.00018760254951418512
-1.4004271928818064,0.00020525218622128135
-1.444196074177518,0.00022005377342272956
-1.5746800160576309,0.00023291276056460977
-1.6029817079818396,0.00024388676722021245
-1.6334224832893467,0.00025365899597853725
-1.6984176595578506,0.0002624516934698388
-1.7258966359858479,0.0002702483970098407
-1.78184186361459,0.00027715611423445255
-1.8341671137747764,0.000283323009546033
-1.8627979143972337,0.0002890618744243471
-1.9393112731822042,0.0002944879478369034
-1.9677775383077274,0.00029933782645051224
-1.9241731448224333,0.0003036362043342021
-1.936020375650022,0.00030731723066654406
-2.07292174370868,0.000310677234193134
-2.0679853951680176,0.00031373267762819975
-2.1453215326264026,0.0003162448517116026
-2.224467688531841,0.00031838661487917707
-2.2651103189298114,0.0003206353856451435
-2.263135778023712,0.0003236908290811181
-2.376507362118114,0.00032705906396185647
-2.303449324781233,0.00032958770075817886
-2.2586930610444664,0.00033163891903552665
-2.2609966920604716,0.0003336819059592809
-2.2361503872621875,0.00033464658558032264
-2.409745486093442,0.0003350021450447876
-2.3212201965762307,0.0003357034213481354
-2.3227011026208437,0.0003370796686369024
-2.2897920816385615,0.00033832421427206963
-2.172471458589758,0.0003391818862908801
-2.2122913552338903,0.0003401547972565438
-2.276628474540967,0.0003406255956673435
-2.380456445892179,0.0003409893864846151
-2.3049302307121526,0.00034149311030773306
-2.281893917292006,0.00034234255097351603
-2.2838684583538544,0.00034365294743008307
-2.3274729110517356,0.00034474109734425996
-2.2377958378323997,0.0003457057769563042
-2.2126204453151503,0.0003464811354415669
-2.1846477899547265,0.0003464580526578301
-2.2570476103322727,0.00034603163356637076
-2.2902857169190143,0.0003459344686026716
-2.3310929037207204,0.00034619125182695445
-2.222164057861869,0.00034614347498287604
-2.303942960090493,0.00034593107107385915
-2.2157468011088923,0.000346574727909114
-2.2356567520932873,0.00034751471346221443
-2.2479976316160526,0.0003479196610459314
-2.1966595768745334,0.0003477648766106516
-2.1505869725906392,0.0003475195472896374
-2.077364457470714,0.0003474800017973589
-1.9320712986574693,0.0003469218810581133
-1.877771495011384,0.0003461003570184546
-1.7984608887658873,0.00034521298215471646
-1.714378501917184,0.0003441609802299288
-1.6640278055165674,0.0003431501350701662
-1.6248661570412024,0.00034212282720437074
-1.5988680898590377,0.000340963817690782
-1.4945467463948299,0.0003396566438234846
-1.4808895374474864,0.0003382836191326036
-1.4211598204515958,0.00033676243008906934
-1.380517289301988,0.0003351753902221596
-1.3097630914919396,0.00033358011900235554
-1.2214026262775726,0.0003319848477825515
-1.1545975133603463,0.00033029903168112386
-1.0831851559377417,0.00032830042417149617
-1.0198354872276567,0.00032608780148867775
-0.9587894449569434,0.0003237352458089631
-0.8710871816811558,0.0003211028241368209
-0.7410969614887678,0.00031817407376842963
-0.6668873532542298,0.00031500661417412616
-0.628877552986473,0.0003115757512977385
-0.49674823973811366,0.0003078814851406887
-0.4004896389105488,0.00030375095730481337
-0.3769597570523524,0.0002992994067250024
-0.3002819549814812,0.00029475731126956073
-0.21159238285955967,0.00029000943200641326
-0.1010183508520643,0.0002847923656664909
-0.06350215573700631,0.0002790978809001791
0.01630204185369888,0.00027308237340291727
0.09610625510131393,0.0002667046864166925
0.13428064761257869,0.0002599072004816372
0.21030035536475972,0.0002524182809931018
0.2874718947460447,0.00024436139823338893
0.3361771832025252,0.0002356377759957084
0.4117033053110289,0.00022600047374283675
0.4791667433005242,0.00021535894663357586
0.5300111506453936,0.00020306291796596702
0.5619328873157382,0.00018843741704780006
0.6629635660521467,0.00016991848752378954
0.7096943833974758,0.00014491325472693642
0.7789679018312538,0.00011265620390116032
0.8452796281411341,7.352597784803118e-05
0.970334059301575,2.8576189496226374e-05
0.9627649730400097,-1.908171187571799e-05
1.0769594808311436,-6.570246359065057e-05
1.13668948965847,-0.00010704692199436184
1.2140258951246137,-0.0001412630336170794
1.2928432470684172,-0.00016900107424600946
1.418227089056073,-0.000191314655961409
1.3813688363823244,-0.0002095701823201282
1.485197240630301,-0.00022492827343592099
1.5034618326272888,-0.0002379980490804516
1.5376873804968696,-0.0002488700540169629
1.6411868031759063,-0.00025812871410153305
1.68363968861388,-0.0002661855968577729
1.7601536434646654,-0.0002736415909412855
1.795695624510483,-0.00028045553957660707
1.8600332166772295,-0.0002867344503391297
1.9376991000514086,-0.0002928569654127417
1.9584319499541996,-0.0002983456663741493
1.9548119282921328,-0.0003033157921485633
1.9653429006951955,-0.00030783319354585017
1.9895312313528495,-0.0003118237883912952
2.046628874526382,-0.0003157238383601771
2.0525525508749114,-0.00031957450021416267
2.175139808906033,-0.00032302182579517583
2.182379865784613,-0.0003262139794474087
2.2490213201279294,-0.0003288546324691105
2.2819306949136413,-0.0003308779340375209
2.286702555068866,-0.000332794228019231
2.3597614054758203,-0.00033504800746430956
2.294600806814004,-0.00033759811560968414
2.290322587048437,-0.0003397366561160791
2.2417812589803003,-0.000341471860334931
2.363875080947269,-0.00034310005696632526
2.329320211853239,-0.0003444401562447111
2.2921326030828144,-0.00034554154628755837
2.2717287876865115,-0.000346560622800241
2.3085872956711495,-0.0003478513339600458
2.227630231724805,-0.00034953715006166787
2.2241747485960515,-0.000350622077393674
2.2472113047970557,-0.000351262511665607
2.242768540018284,-0.0003520428789402409
2.2312502617831105,-0.00035256807426867063
2.311055499772266,-0.0003526817019393793
2.2733742565305235,-0.0003529517253194264
2.327510195204159,-0.00035357569688560913
2.3168146428913894,-0.00035427375062948554
2.244414008434284,-0.0003546507816001476
2.206074600604166,-0.0003546162449135829
2.2796270383607666,-0.0003550673580614788
2.253134991443601,-0.0003550657467768618
2.287360742692675,-0.0003547431127215977
2.1948854196572647,-0.0003545192549070142
2.3067772793656784,-0.00035422954626706393
2.2771588349645198,-0.000354162084166889
2.3612423286274447,-0.0003546131973107825
2.2602105064616436,-0.00035548410946765574
2.236022119765537,-0.00035604223020903157
2.1196875701975753,-0.0003564933433596791
1.9717602124452156,-0.00035635179907844656
1.9274972227996192,-0.00035574929901538205
1.7853292123814575,-0.0003553937395510201
1.7228016643775816,-0.00035516988173967174
1.6854496956486176,-0.00035459207573591915
1.6471104608264733,-0.00035368501559803194
1.5524965142797853,-0.00035267094786587837
1.5087273010099864,-0.0003515416411855141
1.469071746860776,-0.00035006661765825907
1.4154298106417378,-0.00034870683307921483
1.3920643105823574,-0.000347379973914416
1.3022223499294723,-0.0003456333157208199
1.301564167254789,-0.0003440595159511278
1.203330432706388,-0.000342461022120645
1.1126658473265345,-0.0003404262665507792
1.0122931299210793,-0.0003381281076639155
0.9435131680219171,-0.00033563239628816216
0.8660123310447746,-0.0003329309010685799
0.7639942890899446,-0.0003300483160657894
0.6823798904009453,-0.00032682001420054874
0.5790455725831749,-0.0003232871522416251
0.5125693787086963,-0.0003195155810169869
0.4602440699601567,-0.0003153653675071279
0.3593780159832091,-0.0003109929074369143
0.2729919456246458,-0.0003064146635129539
0.21869214233289513,-0.00030149070271227695
0.13066066194312695,-0.0002960563979448603
0.03884467363576376,-0.00029016113733217817
-0.051984025036288864,-0.0002838378462853067
-0.10068926143440894,-0.0002770371366726804
-0.1605835317738623,-0.0002697919339066416
-0.21192147220582264,-0.0002620363871431801
-0.26753756901630027,-0.0002537211082456432
-0.3417472052085414,-0.0002447390895885178
-0.40229962979367156,-0.00023487631592148024
-0.4702565574356239,-0.00022367183130671527
-0.5443016305304561,-0.00021046712721103494
-0.6293711867612172,-0.00019431559748686112
-0.6464838242008191,-0.0001733734176876353
-0.7180607196702562,-0.00014546750818688367
-0.779764938541649,-0.00011021099357821272
-0.8580881596731422,-6.863279245030747e-05
-0.9329559450528366,-2.1975839545544716e-05
-0.9902174611099033,2.6220378616594216e-05
-1.09058966285002,7.188133633300229e-05
-1.155091147183036,0.000111566324025852
-1.2378570883369875,0.00014364553316995287
-1.2508561135913312,0.00016960061031962844
-1.3798591106822498,0.0001905098646429768
-1.422805267115531,0.00020755038089260812
-1.4409051807307172,0.0002219404002875924
-1.5205448078059125,0.0002342149611494826
-1.575831829066659,0.00024483501951889295
-1.6006780818283848,0.00025411336696360846
-1.685912257748113,0.0002623710263783236
-1.7342884195966404,0.00026964915456591715
-1.8367998309722005,0.0002761453040585271
-1.8091563014034329,0.0002820734900897685
-1.8815560264833975,0.00028751602621083415
-1.9449057990673124,0.00029249760649156434
-1.902453222797348,0.0002971581639570411
-2.042810018970372,0.0003012919147612635
-2.0146728364565387,0.00030449552256651367
-2.0419872942960753,0.00030739457027719
-2.144663352638352,0.00031066402891138006
-2.216569526324326,0.00031354661391868867
-2.1884323254979194,0.00031621518372489723
-2.2730084827174273,0.00031923770174263985
-2.256224884980398,0.00032184865207246597
-2.3414592466811834,0.00032417973637404596
-2.4434772507713065,0.00032704585867158526
-2.221176787581329,0.0003294427938129414
-2.3273083659317773,0.00033106598170324334
-2.329776542743558,0.00033221998244830465
-2.3092084034544373,0.0003333163637184245
-2.2443776402244153,0.0003347831558917763
-2.2953866148777853,0.00033587130580532975
-2.283210277998071,0.0003367454405295229
-2.251453077994928,0.0003374714108931159
-2.226277684073369,0.00033756356705527956
-2.3001584227462115,0.0003372853123206581
-2.239934923590277,0.0003375997150205407
-2.246023090850276,0.0003382022150840085
-2.2131140804378586,0.0003386071626673963
-2.3435983333825994,0.00033904503566402415
-2.209329544522162,0.00033993563309701744
-2.315954752939137,0.0003407603797035838
-2.1301833933195455,0.0003407043715068355
-2.2927538933368328,0.0003401627134717354
-2.255895794840435,0.00034030425775738324
-2.3152965724929473,0.00034079151887593154
-2.2226576930036215,0.00034041448790578336
-2.2869948150688924,0.00034020208400097177
-2.274324843374152,0.00034088689759848365
-2.259351241332498,0.0003414976290164298
-2.186786875254793,0.0003415157029972421
-2.2881466307112013,0.00034099873902247816
-2.181192344508137,0.000340424155575576
-2.141866087707637,0.00034015413219398515
-2.10632437117029,0.00033985941475295596
-2.01845736961662,0.00033935068213042705
-1.8672406250580549,0.00033861970297428514
-1.914464997672546,0.00033760062646193595
-1.839926182670561,0.0003365403931843654
-1.7087839797789401,0.0003353731523183656
-1.6279925069967187,0.0003340824411571922
-1.5741863819117865,0.00033275057323138487
-1.5031030702564108,0.00033138577989365526
-1.4302097771613729,0.00033004568061469644
-1.3926935938935365,0.00032872204404169216
-1.3594555738110083,0.0003275054150570324
-1.3072949219334309,0.0003260418454844216
-1.2455906856155408,0.000324306641265547
-1.1761528571714013,0.00032244796675379254
-1.0800588085870488,0.0003204658219494491
-0.9890656489919305,0.00031831905008906366
-0.9166660312080358,0.00031597472576204655
-0.8498609305620695,0.0003132599905636359
-0.7549187065128125,0.00031024892666874586
-0.6640900952509778,0.0003070320789592108
-0.5574651985720475,0.00030342835767993445
-0.5077727284438556,0.0002995941585306108
-0.4358667327261946,0.0002957023399140525
-0.3514553388307719,0.00029153065531576267
-0.26177850598001484,0.000287005022564984
-0.19892244287961602,0.00028215013572268813
-0.12783913762955385,0.00027689191262064884
-0.06317306629253412,0.0002714443684182422
0.0036320960741690195,0.00026567580148380434
0.11321891331871159,0.0002593310399061106
0.1778850233737381,0.00025250885991504767
0.2555501896199482,0.0002452174928683761
0.32284904604951575,0.00023722646092395628
0.37435160408266255,0.00022836290570906473
0.4204241878150906,0.00021878322291522372
0.4883812629844438,0.0002082240093193598
0.5619328873157382,0.00019579627904006892
0.5964873491863184,0.0001808332927530438
0.6461799649682034,0.00016162292985517614
0.727465260148544,0.00013590156968705194
0.7707406419540884,0.00010314240663767928
0.8678223290175398,6.388871035860842e-05
0.898921387635615,1.8782526434375324e-05
0.9876113225459442,-2.928694225512186e-05
1.1067422099938622,-7.577599242067373e-05
1.128955851015246,-0.00011690643581503229
1.2359104588108862,-0.00015099907721285102
1.309297813852129,-0.0001783255504054643
1.3148923669416381,-0.00020051566189547058
1.429251657423073,-0.0002189852033501672
1.4549208047814182,-0.00023389057017445306
1.518435508835245,-0.00024623598695055717
1.6016957585875828,-0.0002571820740550965
1.6214412794919337,-0.0002669263838724562
1.7455090336797927,-0.00027566646881525055
1.7374462716755112,-0.00028357518724185364
1.7665709448901727,-0.0002907595467150954
1.8457176882805568,-0.00029713723369766316
1.906928924423431,-0.00030283994981618323
1.996277637356204,-0.0003079335458711483
1.9765320598614478,-0.00031242625321261253
1.9839366510478296,-0.0003168119529735822
2.0663744634999177,-0.0003207613910553918
2.0948410267232713,-0.0003245379707368197
2.0864491489901313,-0.0003278782887301848
2.1070174778331614,-0.0003305683298715209
2.1417368251320403,-0.00033371932675846784
2.239806696930455,-0.00033687032364541463
2.268602396950173,-0.0003394533572015154
2.3196119410873215,-0.0003419046891142755
2.2934489783992285,-0.00034429840155783775
2.3054609038895655,-0.00034661803182665967
2.3482431149903586,-0.0003484355495714919
2.2784752101023305,-0.00035017898514132294
2.2972335575216323,-0.00035179895041651904
2.2916389623432165,-0.00035290857181236154
2.330307493674516,-0.00035340084172396285
2.2845634453186023,-0.0003538107981054648
2.227794778543108,-0.00035460762808592176
2.2684378500717544,-0.00035549500294946993
2.2911453216058306,-0.0003563823778130182
2.2147955806380435,-0.0003571709764404472
2.198999088994783,-0.0003577126344736403
2.266298740674508,-0.00035791680702986433
2.264488725062871,-0.0003583185320617141
2.258071397222735,-0.000358646174914952
2.2817661480154148,-0.00035901497453370656
2.313523703929039,-0.00035897220648861905
2.27074150639183,-0.0003587648113809713
2.277817022531467,-0.00035911714829412215
2.2296047935603336,-0.00035898383536501485
2.303486340705024,-0.00035851303695461447
2.2715642408034538,-0.0003586184332710434
2.3117136875419617,-0.00035955519625093684
2.294600806814004,-0.00036035202622723423
2.228288418999461,-0.00036063851231508433
2.1970245276941807,-0.0003612460211744789
2.235034838787006,-0.000361730059736385
2.0667035566772407,-0.00036185191876080154
2.049590712663911,-0.00036167744906820854
1.9839366510478296,-0.00036128896419136756
1.9090680272972202,-0.00036071938954090004
1.8516413550094077,-0.0003600016505307922
1.748799957086695,-0.0003593744564076994
1.6810069511515557,-0.0003585414784499802
1.6551732174793907,-0.00035735455229526393
1.59100026925039,-0.0003561100066664774
1.5306119060009329,-0.00035492308051204304
1.4873363368738453,-0.0003536867662368463
1.4585408130933388,-0.00035239283248729745
1.3512569668047365,-0.000350967197081791
1.283793236050636,-0.00034945924814120993
1.2329486379939452,-0.000347860754311658
1.1542958597623643,-0.000345965931753044
1.089958571955747,-0.000343725392341867
1.0310513057063277,-0.00034136961397931374
0.9201477320183599,-0.00033886567124954124
0.8217496583331403,-0.00033604893707695366
0.7626779275800979,-0.00033308403853604045
0.6980116781563395,-0.0003298063485473654
0.6058664182576502,-0.00032617471034096756
0.5076330283767951,-0.00032237021370077674
0.4424732127418698,-0.00031849986622867866
0.3733643345135837,-0.00031437434678009186
0.32087450726281774,-0.00030977140879353524
0.22280576347398218,-0.00030483098528454137
0.12967339313053938,-0.0002996024643762619
0.042300113656503824,-0.0002941599282555768
-0.024834144333345326,-0.0002880835778412465
-0.07337483895952819,-0.0002812910995833867
-0.1342563808720909,-0.00027409528494584185
-0.19958062158706386,-0.0002663315068269199
-0.27132209612491615,-0.00025781867540844124
-0.3404308480970031,-0.00024863910422889444
-0.3812379174432073,-0.00023857054667643328
-0.4793065110967766,-0.0002271849722406801
-0.5179744940107154,-0.0002140214249277421
-0.5946522775729637,-0.00019800982826983642
-0.6114358261854109,-0.0001766890059475955
-0.7132889267019891,-0.00014788587822106103
-0.8057629825583026,-0.00011204493695078779
-0.8934652449374857,-7.011278717719414e-05
-0.9887365598154809,-2.3381752010850183e-05
-1.0200000318184943,2.4402897874103546e-05
-1.1661156359507652,6.910078594722863e-05
-1.1552556917906507,0.00010772392777812196
-1.2720823704686601,0.0001392022475633794
-1.2773477986202044,0.0001643341888320111
-1.358961939862515,0.0001846260912760391
-1.4603214523492785,0.00020137027868693912
-1.457853282190263,0.0002153816556853489
-1.5738572924815175,0.0002273928131620991
-1.5597064472007955,0.00023784824441886674
-1.6604078210499733,0.0002470195842480378
-1.6972658462168033,0.00025526078095082966
-1.7206312032260231,0.0002628763946827208
-1.8838596543574067,0.00026982526867997525
-1.8422298102561776,0.0002760744775369951
-1.9017950433652089,0.00028187919325062483
-1.937994914165136,0.0002870007065578902
-1.9577403000123133,0.00029136493527418054
-2.010394668595972,0.00029539167847332076
-2.0380382158926937,0.0002985294354509905
-1.9741947891960423,0.0003014449458717652
-2.13627155793586,0.0003043851503537073
-2.110931630453664,0.00030724304129669584
-2.223151328146362,0.0003107676719028535
-2.276463929456882,0.00031420175761655956
-2.192875041207918,0.00031727366375735433
-2.291766622766593,0.00032002454710097647
-2.218708611897254,0.0003221416162079573
-2.3539646769142224,0.0003241516777170328
-2.2672494049298133,0.0003257830969644533
-2.380456445892179,0.00032699471717946533
-2.318587474742656,0.00032875783808230613
-2.4020118627384064,0.00033101484020065934
-2.3763428169623872,0.0003327697297518659
-2.2343403916477635,0.00033348746876447026
-2.2761348392890537,0.00033371132657566933
-2.3338901708223565,0.0003340751173929408
-2.3389910697430425,0.0003345541471561337
-2.2285813147818616,0.00033514841586622656
-2.2447067303486943,0.0003362201030735293
-2.2555667047009225,0.00033709423780083216
-2.1624342129008194,0.00033717816260779256
-2.1479542525952144,0.00033669412404538633
-2.2776157450478745,0.0003362100854829802
-2.2937411639112266,0.00033620346540391433
-2.3062465915475463,0.0003367071892282208
-2.345079239572319,0.0003376883315470251
-2.2641230484747257,0.00033835668243966803
-2.318587474742656,0.00033903326468576303
-2.20011502253298,0.00033975100369818375
-2.18530597004513,0.00034025472752194087
-2.2930829835278357,0.00034047035398315604
-2.152067877599781,0.0003400027781263742
-2.2499721723979342,0.00033973275474632716
-2.249478537200953,0.00033986606767173554
-2.2506303526621445,0.00034022985848908017
-2.0541636197206357,0.00034017385029479224
-2.026684615788115,0.0003395169533162488
-1.9221986063948087,0.00033876951145396576
-1.8471661551352596,0.00033799737553243185
-1.7922081861429564,0.00033724170231700295
-1.719643934591582,0.0003361732376869467
-1.6302961332942771,0.0003348907578785469
-1.5656300568008656,0.00033343541965882075
-1.509026679167742,0.0003319059992624895
-1.4675614182138361,0.00033064821351317313
-1.4550560226901972,0.00032935750235211706
-1.4061862560227671,0.0003278939327789145
-1.3211166715716447,0.0003263645123823883
-1.2375279990926817,0.00032465400222229387
-1.1677610820456472,0.00032286940988620916
-1.0950323670173834,0.00032096957861048786
-1.0274045384219905,0.00031880634404447876
-0.9471067793668806,0.0003163056240160246
