H,M
-0.44606849904357415,1.7165154098775755e-05
-0.365441632802952,1.7605893685729496e-05
-0.2851438471081088,1.7857312142359867e-05
-0.24186860191535609,1.8125193305944568e-05
-0.16700077459992996,1.8335454995435703e-05
-0.03980771511232212,1.852102262450033e-05
0.016466586606665466,1.8591351305870047e-05
0.06615910510806756,1.862875457338478e-05
0.14283697752293545,1.8822553555787366e-05
0.20783218276766385,1.8983427124388644e-05
0.28664917034598564,1.904552445186754e-05
0.33387355451595024,1.9099390425904498e-05
0.41729783367817763,1.9260263994512484e-05
0.480483103235535,1.9388212149386205e-05
0.5087848434457514,1.9417384063097366e-05
0.5801973879806356,1.940539920971608e-05
0.6575335773330423,1.945103383028766e-05
0.7131498315434085,1.946374303724553e-05
0.7611970208911107,1.9377676003241748e-05
0.8334323702807303,1.9250452202296062e-05
0.8994150235256617,1.9271392762973734e-05
0.9767513283234202,1.927587061689804e-05
1.0493158471161201,1.9066333282158758e-05
1.166636774451869,1.907081113625712e-05
1.17371223260564,1.9231684704925447e-05
1.2548332041662207,1.9137386317931146e-05
1.3436878638841723,1.8903154923106873e-05
1.3828497481506794,1.868538623500262e-05
1.4545917131210178,1.8401766720018376e-05
1.5131700401045447,1.8167535325274212e-05
1.5485474117894877,1.815555047210711e-05
1.6293394886307138,1.798716990525843e-05
1.681994227693993,1.7678856330466e-05
1.737281725517218,1.743639358234014e-05
1.8063911299482007,1.7235087601156215e-05
1.849666799402746,1.6992624853280665e-05
1.895081586088857,1.6676079924969828e-05
1.9577737641895592,1.626899011023056e-05
1.9528373710666598,1.5656116462366003e-05
1.9794938962822297,1.5010317401354488e-05
1.9725829447451124,1.4496219993303303e-05
1.964191075544757,1.4130286944832568e-05
2.1177130102581345,1.37561225430268e-05
2.1879744555052913,1.3274950548082637e-05
2.1623051637465798,1.2744390433198574e-05
2.243920367906943,1.2353763324839442e-05
2.2824243356097913,1.2037218396435234e-05
2.3597614054758203,1.178652429496439e-05
2.2776524756393632,1.132181500769222e-05
2.3372184666744826,1.0766560833441667e-05
2.2717287876865115,1.0145455833242295e-05
2.3396866714239066,9.41734323986135e-06
2.2978917452083882,9.166649139431708e-06
2.2870316488802795,9.426298950021033e-06
2.3117136875419617,9.58717251976918e-06
2.3151691733978295,9.36940383172502e-06
2.3671660214376047,8.764761538341911e-06
2.3011826837013025,8.472910674799225e-06
2.210846457520508,8.36214958305378e-06
2.1952145131987844,7.765738641782644e-06
2.1815571320253015,6.9800065754889e-06
2.2490213201279294,6.531759996614814e-06
2.3719378853275113,6.618551384305632e-06
2.2595523189991384,6.944052022591872e-06
2.179088930782936,7.236627247143863e-06
2.3125364222596483,7.2246423938462445e-06
2.287360742692675,7.122112653055677e-06
2.3245483498432837,6.459850889210108e-06
2.1392686247445183,5.772895065209424e-06
2.232731183204221,5.563357730496881e-06
2.2432621805405426,4.93402137773327e-06
2.190113563412248,4.1729833716364365e-06
2.234212104644868,4.325625592428934e-06
2.3184601124097304,5.227320977984754e-06
2.27222242833715,5.503433501049007e-06
2.262020522003611,5.071649625924989e-06
2.1774434633176494,5.216060491863491e-06
2.1256112502166826,5.582717898747666e-06
1.967152911667679,5.266172971603935e-06
1.882576063498003,4.7850009768595225e-06
1.89409430794459,4.559000935500397e-06
1.8068847686818588,4.3741576609162225e-06
1.7353071716334632,3.958836492811899e-06
1.641515895260983,3.5682093848126436e-06
1.604493040547546,3.3092839299334094e-06
1.5139927695812523,2.9598135881492605e-06
1.5118536729514058,2.3140145280413153e-06
1.4572244464243749,1.6188273479733313e-06
1.3831788396566744,1.41752136751063e-06
1.3320051187824005,1.2491408003412427e-06
1.258617753497154,1.0066780524657305e-06
1.1974067922737133,8.629915447900639e-07
1.1426131279994276,4.3943902355387333e-07
1.0761367535763708,-4.173297119053945e-08
0.9818522346232766,-4.1589737296964934e-07
0.8724295966575923,-8.394498947686764e-07
0.7972324198926104,-1.2876964765326286e-06
0.7195670925280607,-1.7194803516366662e-06
0.6289027298208071,-1.9125549791550506e-06
0.5341247762768606,-1.9739279529134264e-06
0.4460932020799614,-2.298704234192443e-06
0.3796170418421062,-2.796338935856479e-06
0.2892818884339145,-3.2198914576255314e-06
0.23629844118121113,-3.692832099234645e-06
0.18035319575087932,-3.951757552962658e-06
0.10334622578859241,-4.037824586725692e-06
0.00758117004139737,-4.362600868364855e-06
-0.06712213961031059,-4.654451736510589e-06
-0.16486169366675352,-4.7981382442363765e-06
-0.19431519190521174,-4.9088993384153245e-06
-0.26474030983404395,-4.9702723122138276e-06
-0.3284190893396942,-4.924637691615456e-06
-0.385680622439269,-4.936622544782558e-06
-0.45495390832229576,-4.997995518510832e-06
-0.48621738474549914,-4.87827871699526e-06
-0.5832987004625715,-4.8902635697206115e-06
-0.6303584543102824,-5.116263611196572e-06
-0.7147698279688051,-5.2105619984315795e-06
-0.7695631744104914,-5.436562039159791e-06
-0.9082742574365641,-5.629636666193955e-06
-0.9033379199316809,-5.575770692227327e-06
-1.0302017964803956,-5.620680959182175e-06
-1.0389226598687213,-5.8219869404529474e-06
-1.1320549023650255,-6.0315242751121e-06
-1.2176181000481663,-6.101128602282259e-06
-1.1914555061147591,-6.063725335142563e-06
-1.3722900566050116,-5.771150110677894e-06
-1.3935163171854699,-5.503268946488784e-06
-1.448309691013318,-5.235387782299711e-06
-1.5552637400497746,-4.852267669899873e-06
-1.570072764050281,-4.5596924459524294e-06
-1.615487107310204,-4.2671172220050265e-06
-1.6564587471225927,-4.114475006684739e-06
-1.6839377206560748,-3.863056549517249e-06
-1.7821709532140662,-3.6198694457682486e-06
-1.8557224864303197,-3.450764523450045e-06
-1.9044277611018932,-3.051181704146272e-06
-1.9037695816656897,-2.569285349902597e-06
-1.9853838423558055,-2.210859297942798e-06
-1.9630057364536835,-1.7371942965014483e-06
-1.9801184055224865,-1.1235962857479196e-06
-2.0663399456740126,-8.310210611959283e-07
-2.136765192910924,-7.771550872393556e-07
-2.0977680327103645,-3.446468520925216e-07
-2.2450358204734204,1.37249503635582e-07
-2.1936977663479915,2.816603653496047e-07
-2.236314932318709,5.495415290451449e-07
-2.3544583123323632,9.49124348268211e-07
-2.2958802501700064,1.3404758140023351e-06
-2.2843620936218954,1.353185022406354e-06
-2.3542937671928628,1.4646704728997457e-06
-2.39724005271988,1.831327878641006e-06
-2.3057529562334005,2.39553777001759e-06
-2.27531211387148,2.7951205931247055e-06
-2.2999938776456785,3.1206212338905464e-06
-2.230062220248736,3.5613608223043896e-06
-2.2567185201911855,3.4835251419665436e-06
-2.2948929795866047,3.158748860327382e-06
-2.2896275365453076,3.4924808587591997e-06
-2.3059175013379996,4.4929524876329015e-06
-2.2739957532092876,5.279408923119946e-06
-2.315461117604319,5.7119171569884174e-06
-2.261983962502672,5.979798320573118e-06
-2.178888714236529,5.9842761753543165e-06
-2.2960447952676444,5.725350720475082e-06
-2.2131140804378586,5.655746393452062e-06
-2.355774673452697,5.915396204041353e-06
-2.284197548532434,6.150351954375214e-06
-2.250959442794922,6.121904394190418e-06
-2.279425740987882,6.4144796196827755e-06
-2.2802484664197302,7.019846276799094e-06
-2.235327661981241,7.435891803282577e-06
-2.1991277523399946,7.580302665184377e-06
-2.2048868285206393,7.510698338074414e-06
-2.2685657655547193,7.646877847432706e-06
-2.246352180976788,7.651355703137746e-06
-2.1821796146309325,7.713453033430234e-06
-2.1306770282831966,8.277662922869552e-06
-1.9763338728559534,9.097044773183372e-06
-1.882707840418367,9.792956320910682e-06
-1.8417361757722288,1.0324240796734431e-05
-1.8198517143674264,1.1053077757060486e-05
-1.6732423115756305,1.1584362232884309e-05
-1.633257938552194,1.2107415355148375e-05
-1.5611873495937896,1.2762170133531724e-05
-1.5195575396265204,1.3137058892889727e-05
-1.4726623033132429,1.328146975460377e-05
-1.428893419812907,1.3565813625344334e-05
-1.3982881123006814,1.4064172686666859e-05
-1.3466210912715233,1.4439061445856766e-05
-1.2449325071209418,1.478925614447884e-05
-1.2279844110634643,1.5411085508792056e-05
-1.171874697294576,1.6057608933673056e-05
-1.0435299084699114,1.6432497692862963e-05
-0.9415122634674788,1.6749766977441808e-05
-0.8472282172474926,1.7083498968928057e-05
-0.8171165587257506,1.7408999606911907e-05
-0.7351733564640367,1.7726268891440356e-05
-0.6088031126896931,1.801884411548184e-05
-0.5230753767586844,1.849250911631736e-05
-0.4565993544755431,1.8990868177639886e-05
-0.40180599591686,1.9480995885436383e-05
-0.31904004468483815,1.9757108403349544e-05
-0.19908698755655235,1.9852131144542633e-05
-0.13705364072096105,2.00130047131506e-05
-0.051819480309831564,2.019857234212466e-05
0.016795676112798384,2.0408834031434605e-05
0.09347353852278378,2.061909572074455e-05
0.14053335021909646,2.077996928941288e-05
0.22017304593773535,2.1023156392853066e-05
0.291750061661823,2.110171642835827e-05
0.3597071058231833,2.098272398097479e-05
0.39985606914108496,2.105305266183199e-05
0.478508563335492,2.1131612696104333e-05
0.5036839481795079,2.1201941376938088e-05
0.6060309633323475,2.12311132907296e-05
0.6073473239339954,2.114504625673251e-05
0.6937335045579737,2.1149524110338825e-05
0.7709051871485394,2.1104613843664985e-05
0.8349132774760593,2.086215109546904e-05
0.9262359087360719,2.0413904514064603e-05
0.9537149789887219,2.031137477659034e-05
1.049480392542485,2.0422860225696226e-05
1.10937493767284,2.0040464470991966e-05
1.230315908423067,1.9863852551666636e-05
1.2768823188852736,2.004118882718196e-05
1.304690534983464,2.0193831042341294e-05
1.4068734299265577,2.0091301302460034e-05
1.4590344505971733,1.980768178755589e-05
1.5432819419702015,1.9441748739451698e-05
1.5947848269236,1.9026427571167515e-05
1.6067966845561692,1.840532257133695e-05
1.6466168226792792,1.7751292158119867e-05
1.6971324689047211,1.722073204358165e-05
1.7710136922130393,1.689595576358629e-05
1.8157702662076012,1.65629481303225e-05
1.8077074999087752,1.595007448259086e-05
1.9268390371991675,1.5205499183014519e-05
1.933091800543817,1.4674939070625008e-05
1.9857466622949274,1.4473633089441082e-05
1.9717602124452156,1.4601581246808793e-05
2.144040478874566,1.4762454817589791e-05
2.0658808237356436,1.4791626732305411e-05
2.128902183690933,1.4812567293662709e-05
2.231579355430558,1.4578335898838436e-05
2.142230465215862,1.4533425632101028e-05
2.280778866631202,1.389585793109831e-05
2.2324020895533976,1.3233596169809896e-05
2.3161564550909923,1.3048752895887e-05
2.287525289599241,1.3217857822279992e-05
2.318953753270067,1.29671637333303e-05
2.3602550465241006,1.2123812196188569e-05
2.2964108229187286,1.1700259674389542e-05
2.2934489783992285,1.0988609788192828e-05
2.3836207254020603,1.033457937536425e-05
2.305296356956162,1.0273206402304907e-05
2.304802716157435,1.063163245444621e-05
2.3426485171973566,1.0669035724569457e-05
2.3479140209945304,1.0253714556118738e-05
2.2791333976771107,9.484445197977251e-06
2.2457303831845157,8.352996296239743e-06
2.3248774437682935,7.690734530999361e-06
2.329320211853239,7.728137798966148e-06
2.3079291079202457,7.963093548695837e-06
2.2096946299705498,7.819407042172955e-06
2.3066127324303,7.782728130744332e-06
2.383127084246368,7.392101029624943e-06
2.2447431021203887,6.540518138283569e-06
2.228288418999461,5.738323366066202e-06
2.2514895228991336,5.092524307213742e-06
2.3498885849845186,4.808904792249551e-06
2.232237542728347,4.62406151792588e-06
2.320270128908544,4.859017268461121e-06
2.2445785552772155,5.110435725816603e-06
2.209859176762683,5.090219519033566e-06
2.252970444588062,4.938301658063064e-06
2.1744816219398064,4.695838909857104e-06
2.096651039646157,3.7207857257513096e-06
1.9753802346060414,2.4247097628775595e-06
1.8855378976841235,1.647209049669905e-06
1.8435785864733891,1.0425667551702686e-06
1.7629509286632394,6.107828801461503e-07
1.7050306823782961,2.9423795174194305e-07
1.6387186125626332,-1.8693404286275673e-07
1.5418010286180233,-8.080390439923702e-07
1.4723626638150007,-1.453838104937455e-06
1.4572244464243749,-2.198413405203882e-06
1.4154298106417378,-2.7948243461292834e-06
1.3614588017511549,-3.0290557405329856e-06
1.3320051187824005,-3.246824428276712e-06
1.2698068563762577,-3.670376950062417e-06
1.2025077048561237,-4.06100405848813e-06
1.1065776645152228,-4.35285492683404e-06
1.0009394981258615,-4.784638801591751e-06
0.9704986046584135,-5.364587036289328e-06
0.8842768567865816,-5.821064971261817e-06
0.7741960910640364,-6.030602305733996e-06
0.6840253416928329,-6.264833700211131e-06
0.6101445902365453,-6.74600569518851e-06
0.5517310947402212,-7.235409043494279e-06
0.4469159269363013,-7.634267505298344e-06
0.348847141301137,-8.057820027067338e-06
0.28352281764577986,-8.28382006779555e-06
0.19104860959238587,-8.476894695230449e-06
0.159785093150349,-8.776976916801274e-06
0.08705629194041824,-9.019439664980502e-06
-0.010518751999552794,-9.228976999639655e-06
-0.07205848120896154,-9.471439747685414e-06
-0.18427796643209426,-9.75505926262292e-06
-0.2510831030528029,-1.0030447424218813e-05
-0.2797138735440195,-1.023175340534934e-05
-0.3348363303454283,-1.033428314611985e-05
-0.4105268610296409,-1.0502663713984026e-05
-0.4875337416255472,-1.058049939442888e-05
-0.5140254234800311,-1.0427857179108594e-05
-0.5727678462490632,-1.031637173084729e-05
-0.6685327991367727,-1.0369513351257426e-05
-0.7053907865996548,-1.0299184670239432e-05
-0.7565641523461333,-1.026178140279502e-05
-0.7894730689107727,-1.0314923023138248e-05
-0.9711302889464075,-1.0071735919389246e-05
-0.9624094258542903,-1.0001407236656135e-05
-1.0881214938746726,-9.906384493385555e-06
-1.1241567613942733,-9.613809268833564e-06
-1.2092263245536292,-9.592868708530851e-06
-1.2941313510970027,-9.588390855075161e-06
-1.3370775018522267,-9.41928593281397e-06
-1.434323393894914,-9.423039431638814e-06
-1.4241216244500499,-9.451486990870013e-06
-1.5414419847346268,-9.191837180804462e-06
-1.5868563251568275,-8.998038198341492e-06
-1.625359791243197,-8.6890002670097e-06
-1.6673187005138441,-8.478738576679727e-06
-1.6946331300212836,-8.367253128277663e-06
-1.8165608180358295,-7.630184812018523e-06
-1.8218262521813744,-7.131825745090435e-06
-1.861317010856841,-7.061497063533126e-06
-1.9394758180597311,-7.0652505622307885e-06
-2.041000024690074,-7.283019250201533e-06
-1.993775632502001,-7.113914327185754e-06
-2.0360636767115987,-6.54970443758471e-06
-2.045278193007621,-5.878486952146083e-06
-2.0714408391372316,-5.215500820257019e-06
-2.1329806581257826,-4.972313714937138e-06
-2.1435115376632554,-4.679738488269231e-06
-2.209329544522162,-3.885050699384653e-06
-2.185964150137244,-3.444311110816045e-06
-2.3090438583475077,-3.5468408513057413e-06
-2.3692673753813285,-3.846923072996635e-06
-2.333067445200673,-3.644892733495131e-06
-2.299500242344776,-2.9736752479891275e-06
-2.3789755394686605,-2.5823237817371817e-06
-2.187445055350759,-2.5366891609646683e-06
-2.2537567089416393,-2.3675842380595606e-06
-2.373710094487334,-2.3219496156795905e-06
-2.2721857573106736,-2.3668598816040927e-06
-2.3073984072846283,-2.000202476182174e-06
-2.3001584227462115,-1.5512315359548774e-06
-2.2447067303486943,-1.6208358602556115e-06
-2.2776157450478745,-1.566969881717336e-06
-2.2580348807582378,-1.471947136637318e-06
-2.3700901011350153,-1.7308725910060114e-06
-2.1830023397361953,-1.553536314900351e-06
-2.248984902004979,-7.506171704254946e-07
-2.2904502620127287,-2.275640428068251e-07
-2.2213413326278113,-4.1996412383671925e-08
-2.226277684073369,1.4357121803948124e-07
-2.1634214829511946,-1.9766777000626763e-07
-2.2257840489243588,-5.142126978969493e-07
-2.3258274598574658,-6.002797318940418e-07
-2.3037784149872906,-1.9246555644780456e-07
-2.2111395399529137,9.56478503984817e-09
-2.3054238660245523,-2.4936066932884534e-07
-2.223151328146362,1.7491621311261987e-07
-2.200608657630932,8.625964061800164e-07
-2.1902423207777346,1.0481640362107087e-06
-2.175926903917957,9.209402352549979e-07
-2.0220773579031053,1.0818138050031446e-06
-1.8966941528119412,1.456702563850095e-06
-1.8899478138172643,1.8645167367538037e-06
-1.8292307690842373,1.967770833543622e-06
-1.7579828684465142,1.6512259051327875e-06
-1.7015440100719206,1.5980842855254455e-06
-1.6143352941992826,1.9647416911188003e-06
-1.5639846096822108,2.389018570970154e-06
-1.511494849567938,2.6980565018584833e-06
-1.4622959884845534,3.0153257862257155e-06
-1.4300452324926487,3.2832069498104537e-06
-1.3428365644165465,3.5346254064407943e-06
-1.2906759137916173,3.786043863071169e-06
-1.2694496564063351,4.11977585460782e-06
-1.2110363153399102,4.486433259986038e-06
-1.1267894750451564,4.844859311858445e-06
-1.0259236370987903,5.120971829227618e-06
-0.9346013909000217,5.347696225632862e-06
-0.8311028482019733,5.66496551001013e-06
-0.7601841331774621,6.155093218291452e-06
-0.6991380923361952,6.612295512717778e-06
-0.6282193746199269,6.855482615862548e-06
-0.5411752830997666,7.172751900256658e-06
-0.408223236291938,7.448864417357196e-06
-0.35359441910273265,7.73320828794668e-06
-0.28942200806513846,8.108097046692776e-06
-0.23693226196081607,8.318358736297992e-06
-0.10908104151325661,8.380456063676412e-06
-0.07172939177072411,8.697725348796145e-06
0.002644827588269616,9.072614107986055e-06
0.08080359024775736,9.241719030035983e-06
0.13197702036414286,9.336741771168757e-06
0.20026312025093956,9.686936470668018e-06
0.26542288157922084,9.987743049706604e-06
0.3244944950484084,1.007453443763867e-05
0.4179560134935274,1.0325952894242154e-05
0.44954864649347936,1.0313968041828034e-05
0.5296820605977689,1.0112662060557264e-05
0.5227711696963682,1.0108908560728343e-05
0.6389399805608994,1.012984912108462e-05
0.6606599344587428,1.0052013440479254e-05
0.7848915291387757,1.0171730242440628e-05
0.799206962479945,1.0480768173335676e-05
0.9231095476952682,1.0616947681879326e-05
0.9912313207584462,1.0563806061489261e-05
1.0585303912207815,1.049420173428565e-05
1.1167794844796954,1.0836165080944438e-05
1.1927995165246832,1.1276904668685455e-05
1.308639631148527,1.1544785832380996e-05
1.3254232909342465,1.151633827427404e-05
1.3864697547549787,1.1125711165824952e-05
1.459198996432145,1.0776240824034136e-05
1.4392889517053071,1.0410307775563353e-05
1.5574328925446321,9.953829840554306e-06
1.6122267027253578,9.629053559358604e-06
1.6666914420846868,9.403053518042877e-06
1.6936770006542872,9.00419505627218e-06
1.742711748847712,8.333701935983229e-06
1.8481858827176916,7.704365582335894e-06
1.8740196540154794,7.618298549355282e-06
1.9268390371991675,7.56515692974795e-06
1.9722538518244916,6.976977342709203e-06
1.9342436254047113,6.446417229202101e-06
1.9715956659858982,6.41796966933852e-06
2.054527109723099,6.282514515903382e-06
2.1025747184979426,6.064745828233101e-06
2.223845654970275,5.830514433909506e-06
2.143053198693579,5.4563500321537746e-06
2.250502241784102,5.1891932238828445e-06
2.2442494615915947,5.160745664166482e-06
2.254286819439174,4.5231779644128196e-06
2.3702924149967077,3.4081917703546064e-06
2.2796270383607666,3.1245722584527277e-06
2.392670813660437,3.2195949997329357e-06
2.2972335575216323,2.8948187190540894e-06
2.3887216841443157,2.570042438375199e-06
2.3054609038895655,2.2699602175714824e-06
2.2537931788681855,1.6406238631667552e-06
2.2728806158747545,9.207426226991183e-07
2.3367248257313333,5.054214556273108e-07
2.2980562921306933,2.0533923452346317e-07
2.2972335575216323,4.519002164786852e-08
2.327510195204159,-1.8904137085326388e-07
2.3194473941326357,-8.101463719829655e-07
2.3011826837013025,-1.5382589654302778e-06
2.1534196410148536,-1.8877293037011271e-06
2.2269720444540027,-2.0561098700287264e-06
2.1576978555778172,-2.364423444527641e-06
2.2911453216058306,-2.46695318531821e-06
2.260704147061077,-2.264922848259166e-06
2.255274100587709,-2.087586571355238e-06
2.2792979445714177,-2.3053552594261054e-06
2.230098434024636,-2.3338028188714447e-06
2.2213774528076096,-2.345787671596796e-06
2.1466732260650927,-2.4565487655651394e-06
2.2162765018427173,-2.7319369261334767e-06
2.1455213991618565,-2.6945336544397622e-06
2.2054164134590786,-2.8546828609111187e-06
2.1907717504686275,-3.426399740405357e-06
2.1514450805009124,-3.973422560233458e-06
2.0097704504861875,-4.0759522928336e-06
2.039717919157444,-3.890384660454868e-06
1.906928924423431,-4.165772822050761e-06
1.849666799402746,-4.457623690326623e-06
1.788784683000152,-4.7083177917107e-06
1.7557108965057027,-4.975474599761379e-06
1.6811714972414675,-5.514266067757641e-06
1.6094294206120763,-6.077751595728881e-06
1.584912067987629,-6.789401482144649e-06
1.5172836875342393,-7.501051368560518e-06
1.4509717049040822,-7.710588702551907e-06
1.3894315784031341,-7.837812503176754e-06
1.3176896435595689,-8.146126078235935e-06
1.250555018070587,-8.520290480015046e-06
1.1788131444787764,-8.71336510735978e-06
1.1350440345993977,-8.725349960710945e-06
1.054087664540824,-8.992506768481392e-06
0.9788904180454061,-9.325514403345528e-06
0.8674932384758345,-9.567977151524788e-06
0.7679433736676924,-1.0040917792850984e-05
0.7019607615500665,-1.0439776253862187e-05
0.6117900410180495,-1.0608156821726385e-05
0.5201384494024297,-1.0858850923257265e-05
0.4531686359267012,-1.1134239084893192e-05
0.3564162074402759,-1.1384933186464153e-05
0.2670683302691903,-1.1520388340621106e-05
0.23169118531567756,-1.1573529961011164e-05
0.17739138890045214,-1.1676059701801731e-05
0.08327176195614654,-1.1877365683072505e-05
-0.0047596859810248165,-1.2086903017731628e-05
-0.08555114797262496,-1.2321134412435737e-05
-0.14100271342198906,-1.262121663412663e-05
-0.19826426417137444,-1.2814291262072467e-05
-0.268524836959926,-1.3007365890018278e-05
-0.32907726790712993,-1.3290985405015869e-05
-0.38765515798489486,-1.354991085991846e-05
-0.4766737973131209,-1.3685366014195698e-05
-0.5158354141416888,-1.3927828762001155e-05
-0.5828050666731075,-1.4137366096179519e-05
-0.6415474864944181,-1.4091731475628035e-05
-0.7124662037756628,-1.4177798509264009e-05
-0.8065857054692227,-1.4494343437634872e-05
-0.8472282172474926,-1.492612731271893e-05
-0.9211087349766091,-1.5078045172426479e-05
-1.0180254967294375,-1.5197037618854057e-05
-1.0853242357081738,-1.5217253823636023e-05
-1.155091147183036,-1.4891753185753014e-05
-1.2294653126472008,-1.4541558487382954e-05
-1.2671460316090986,-1.412551296116855e-05
-1.38298545913221,-1.3684773374436861e-05
-1.3783782087903793,-1.307117536358902e-05
-1.467067784174532,-1.2358801110368839e-05
-1.5453910576410317,-1.1728740392627438e-05
-1.54308743177502,-1.11645305031882e-05
-1.5937672034394255,-1.0674402795391635e-05
-1.713391233298704,-1.018427508759507e-05
-1.6936458614524705,-9.776460914637553e-06
-1.8004354264591795,-9.632050052735775e-06
-1.7532110695989327,-9.364168888449296e-06
-1.8685569837838185,-9.20329531829874e-06
-1.9753466034725589,-9.108272576180843e-06
-1.9449057990673124,-8.840391412485304e-06
-2.033266412895162,-8.572510248789765e-06
-2.032937323036209,-8.436330739763366e-06
-1.990813824187929,-8.37423341201651e-06
-2.1252470437337445,-8.205128489916274e-06
-2.1124125352401295,-8.019560860888542e-06
-2.263958503399274,-7.537664506076071e-06
-2.218708611897254,-6.652431827331814e-06
-2.259186696260321,-5.643728844888217e-06
-2.259022151188257,-4.8490410557435035e-06
-2.373381004180145,-5.000958908996076e-06
-2.378152813682093,-5.15287676224867e-06
-2.406948218039709,-4.917921010474945e-06
-2.3361938025788516,-4.905211803175626e-06
-2.272350302391797,-4.4315468015256e-06
-2.294563889393062,-3.620396305447329e-06
-2.238618563121668,-3.2619702503414074e-06
-2.3679510141817417,-3.4550448783272913e-06
-2.3735455493336786,-3.9197541660389204e-06
-2.2448712754110014,-3.8741195385753686e-06
-2.275970294205311,-3.3922231831166147e-06
-2.2341758465925716,-3.0255657773753526e-06
-2.2746539335394718,-2.5436694230475266e-06
-2.2407576488867713,-2.1111611898249634e-06
-2.187445055350759,-1.8762054394911333e-06
-2.3806209910509586,-1.6824064566524355e-06
-2.2970320658559022,-1.9001751403165244e-06
-2.2999938776456785,-2.2661081862677717e-06
-2.32434655379271,-2.1875481520356313e-06
-2.21097499491321,-1.664495027670063e-06
-2.228910404884839,-7.710309956941941e-07
-2.2708693966657822,1.71821158015004e-07
-2.2322013059389043,1.0982106045745702e-06
-2.1634214829511946,9.545241073241005e-07
-2.3024620541658507,3.0872504847173247e-07
-2.2707048515856827,2.9674019565602137e-07
-2.3340547159470493,8.197933187553432e-07
-2.226277684073369,8.571965939047555e-07
-2.2279231345772303,6.558906165074123e-07
-2.1097798156254046,1.3518021639512653e-06
-1.9583984795624934,2.154721307013823e-06
-1.8846823786020719,3.3033573052061526e-06
-1.8433816240548542,4.419067889301524e-06
-1.7831582220142983,4.686949053588005e-06
-1.7056576292072287,4.954830217874449e-06
-1.6470796966953292,5.444957925637349e-06
-1.5661236909375942,5.97624240103007e-06
-1.51001394732637,6.53222093696027e-06
-1.4381079213161159,7.104662179965908e-06
-1.4489678697098731,7.5618644740557255e-06
-1.399604469580474,7.796820223761955e-06
-1.3482665377369354,8.196403043549918e-06
-1.2936377171952456,8.719456165470552e-06
-1.1934300414800851,9.044956803454402e-06
-1.1282703764764188,9.452770976613708e-06
-1.0142409711480702,9.893510563628009e-06
-0.9507267602486886,1.0227242554979847e-05
-0.8875416399499929,1.061036266721483e-05
-0.8023075463319304,1.108402766805035e-05
-0.7119725700197578,1.1434222366904376e-05
-0.5897159397099088,1.1693872177157974e-05
-0.5270244472573389,1.2035835521981956e-05
-0.4546248190912936,1.2460112401880402e-05
-0.36758071303408224,1.2884389281778847e-05
-0.2844856684967721,1.3259278040592126e-05
-0.1944797365835419,1.3625935445933367e-05
-0.13507910435869086,1.3836197135303708e-05
-0.07008394457595753,1.410407829904961e-05
0.009555707039229186,1.4520123825264017e-05
0.07866450811352743,1.4796236342566034e-05
0.1724550442067654,1.5014729385445375e-05
0.2298811919578656,1.54307749117775e-05
0.27677647771614405,1.5879745852045234e-05
0.3610234651868257,1.627109731777263e-05
0.43605595903428124,1.6481359007518775e-05
0.47011676892547366,1.6395291973655432e-05
0.5342893213035136,1.6300993586376948e-05
0.5973100745288223,1.6354859560360307e-05
0.6241309222419417,1.644988230145287e-05
0.7254907182169988,1.638027797454356e-05
0.7230225408273587,1.63518304148272e-05
0.8546587077652248,1.6282226088319206e-05
0.9392349893892846,1.609738281388198e-05
1.0066985866316076,1.5854920066076523e-05
1.0967049360753944,1.5620688671672887e-05
1.1442585831298318,1.567455464574669e-05
1.1942804265732414,1.5588487612445085e-05
1.2831350534508257,1.5296636744099176e-05
1.3262460194003995,1.53175773053393e-05
1.427935291008989,1.5190353506639477e-05
1.4208598217280615,1.4997278880256506e-05
1.5350546457604934,1.5232234629986161e-05
1.5447628553375163,1.5253175191226283e-05
1.5493701414660643,1.4953092969535388e-05
1.7387626409491364,1.45624658610863e-05
1.707005235818495,1.4303540406557436e-05
1.7805573721525425,1.4118697132073452e-05
1.8878415465434464,1.39091597974143e-05
1.895081586088857,1.3625540282710348e-05
1.9488882567103591,1.324314452760624e-05
1.9474073388592523,1.3107689373703259e-05
1.9740638628988314,1.3021622339940225e-05
2.068678115760344,1.268861470497607e-05
2.083816403157819,1.2265062183180373e-05
2.1216621301704652,1.1899129134729584e-05
2.1654315515377234,1.1302718194342686e-05
2.17217796758782,1.038528447596552e-05
2.170861593693207,9.443156697892337e-06
2.2340475578171644,9.027835532519193e-06
2.327181101271196,9.015850679258386e-06
2.2134792062501947,9.366045380179345e-06
2.3003599490688313,9.708008727711922e-06
2.315333720346071,9.62194169372823e-06
2.2998663082923065,8.976142637141122e-06
2.212491925469375,8.387963054460008e-06
2.2952589944850037,8.104343540996929e-06
2.193075405195934,8.042970571282237e-06
2.189455376359674,8.533098279045137e-06
2.2597168658644,8.595195608433265e-06
2.3243838028811514,8.039941434182864e-06
2.2579068503599062,7.830404103299913e-06
2.2850570860265216,7.5056278271456355e-06
2.3395221244388646,6.654044934876357e-06
2.172836154540801,6.08232805367987e-06
2.22927569991867,6.325515162598115e-06
2.295423541403369,6.453463325315791e-06
2.208378255642103,6.087530277984874e-06
