H,M
-2.2583639709011267,0.0003214835208711521
-2.280906646767267,0.0003219807912665159
-2.2113040849927263,0.0003228237784992274
-2.2511239878614786,0.0003235597581378899
-2.1494351575893624,0.00032383478199472034
-2.341952882072029,0.00032391225337171075
-2.232694941100827,0.00032442598647052813
-2.2651103189298114,0.0003246763162658674
-2.280906646767267,0.0003246797054628032
-2.2996647874449607,0.00032506996826289216
-2.256224884980398,0.000326085813918099
-2.3080565877083807,0.0003268464876214675
-2.1586496777427415,0.00032694042170360797
-2.3327383549528293,0.0003271907514977865
-2.172800548619001,0.00032725999152206106
-2.214101350686221,0.0003271728358342973
-2.3092084034544373,0.0003268716649659747
-2.1454860776236746,0.0003261918518523974
-2.1978113920887274,0.0003259071436892833
-2.067656305268436,0.00032579529394161555
-1.9430958053874987,0.00032498377918265995
-1.8639497282665467,0.0003239088611245545
-1.8484825137818666,0.00032297387606681355
-1.7517301665207772,0.0003214709276566655
-1.7046703606108229,0.0003198692030108684
-1.5996908134805565,0.0003185144189511719
-1.5404547165130882,0.0003172254857151894
-1.5011285339679712,0.00031591185842046545
-1.4366270192787152,0.00031457353706682435
-1.3910481473130023,0.0003132434470660937
-1.3527092432140406,0.0003116911105364268
-1.3086112790302433,0.0003100976172422396
-1.2164662877207038,0.00030843004177226604
-1.16233110994261,0.00030660607059785467
-1.044517176029028,0.0003046668604838521
-0.9681684863833773,0.00030241485896447104
-0.9030088307648813,0.00029987476009887555
-0.8202429057854219,0.00029728527311706596
-0.7328697322852122,0.00029435006932497846
-0.6239412152311873,0.0002910773800751734
-0.5485797901593706,0.00028766475783232833
-0.4666365759473765,0.000283840567965346
-0.39654056787863934,0.0002797035867054603
-0.31640733037241753,0.0002754019783981263
-0.23479318130084198,0.00027073819058888535
-0.12586460123037785,0.00026553936488406347
-0.09114566822220342,0.0002600689045567697
-0.032896836355789966,0.000254269190146389
0.05283097866874051,0.0002480661394846027
0.14316606713899324,0.00024153383474463265
0.2101358105243809,0.0002344253353725232
0.28368736252394877,0.00022684764894739207
0.3346962790448074,0.00021868553655332175
0.37747795774060067,0.00020967559494774001
0.46567405434566617,0.00019961204036538305
0.5286947904574626,0.0001882726263484309
0.5785519374144983,0.00017499884487901687
0.6613181149116529,0.00015877000858948446
0.6741526341198097,0.00013749535491094724
0.8015105955218447,0.00010896065147628808
0.8301414654401811,7.361862317194188e-05
0.9110977399485133,3.267104734954922e-05
0.9673722429027077,-1.3322344036962573e-05
1.061821299942466,-6.138180340167593e-05
1.152156767972363,-0.00010690600803937315
1.1789776900255997,-0.00014661888176712332
1.273426860412383,-0.000178915311341692
1.3372705812569827,-0.00020473366979113571
1.3994688700767228,-0.00022576138304612625
1.4249734666188913,-0.0002428792051536586
1.4886527038082749,-0.00025740415193084955
1.545421039061184,-0.0002699535745324392
1.6350985997422711,-0.000280749719375324
1.6520468423950212,-0.00029040170639182787
1.7173716418520195,-0.00029905769988146033
1.7599890972783503,-0.00030678355063582327
1.804087482549162,-0.00031360395269151175
1.979658442752152,-0.0003198893168732162
1.9023216260497122,-0.0003258042702130382
1.9409900283757144,-0.0003310854094392301
2.0074667993577475,-0.00033590559294234914
1.9273326763991805,-0.0003403224401817503
2.0171750436960725,-0.000344064316523248
2.0329715107294297,-0.0003470324457253951
2.111460237336988,-0.00035011581386283164
2.167077018830418,-0.00035328972687973014
2.280778866631202,-0.00035606030362039006
2.2914744154305087,-0.0003589625820032132
2.323561068074216,-0.0003618237036227245
2.2704124126288896,-0.00036466836253701014
2.250173148081033,-0.00036767764850406345
2.269260584466289,-0.00037030006089462946
2.315333720346071,-0.00037193471094928423
2.3233965211135734,-0.00037296024089034856
2.320105581952866,-0.0003737223675339428
2.3049672630900977,-0.0003745585763544646
2.4138973873186287,-0.00037579812147287657
2.2490213201279294,-0.0003769718157673659
2.1950499664279053,-0.00037774217376396505
2.2819306949136413,-0.0003783149792875404
2.2992081205937245,-0.00037896186698886853
2.263336896961729,-0.0003793124259771131
2.311055499772266,-0.00037930080542714377
2.306941826301304,-0.0003791739459320421
2.1942272325770826,-0.0003792940270318687
2.369140585780142,-0.00037954580978322204
2.308916389548084,-0.00038032439912721785
2.2447431021203887,-0.00038120999606245623
2.1173839169381448,-0.0003815358609925664
2.2643241781905483,-0.0003818205691568801
2.236351213426979,-0.0003819077248451723
2.2804497728384243,-0.0003819948805334645
2.2236811081577477,-0.0003819585659232765
2.2022900245721284,-0.00038189755725357105
2.2156183146382418,-0.000381490831744144
2.290487133959424,-0.00038124050194449327
2.265805100050227,-0.0003817227625839845
2.2765006474014875,-0.00038169467932400863
2.0882591617839483,-0.0003813373419373293
2.066045370323507,-0.0003812434078551888
2.021946892894056,-0.00038089430182121017
1.927990862002238,-0.00038015832218251766
1.8068847686818588,-0.00037947996201710015
1.7440281181731592,-0.00037832418335058523
1.7020688522718863,-0.0003769543894967968
1.619960365327968,-0.0003757409913601299
1.5450919471989761,-0.000374404122922085
1.4986900020679932,-0.00037291085876691864
1.4672617425668237,-0.0003713435124305635
1.4351753064274324,-0.00036996548722530577
1.3981525039184453,-0.0003685051484850745
1.3045259893120218,-0.00036691310808861636
1.2043177061319885,-0.0003651235152068469
1.1271458505309737,-0.0003630458249490679
1.0557331188541128,-0.0003606882686670942
0.9777386004998097,-0.0003580590777125033
0.877530500238791,-0.00035539696134304316
0.8115478540700782,-0.0003527266136198092
0.7075552964767851,-0.00034966939226776573
0.6438763335415324,-0.0003463323048853819
0.5958291689143362,-0.0003427976650087665
0.46287678964838375,-0.00033890084555757084
0.3728706997303228,-0.00033473239142355776
0.33025356661615707,-0.00033031699666666715
0.2622965290920133,-0.0003254900342013209
0.17327776831744138,-0.00032029266079576936
0.10087805394747054,-0.00031476603321714503
-0.006734222910591434,-0.00030883606927330925
-0.08012117237156209,-0.000302395761350025
-0.11056194386475877,-0.00029536279589503686
-0.18296160897905095,-0.0002879182627046898
-0.2540449069594308,-0.00027986460925400554
-0.3121291695926807,-0.00027109482792226334
-0.3730106859009919,-0.0002615595305593486
-0.45561208678394716,-0.0002510200078451812
-0.5117217989972194,-0.0002390976173802663
-0.5564779309737513,-0.00022476343957159243
-0.6025504181195064,-0.00020656052402182647
-0.7180607196702562,-0.00018227463476214162
-0.7182252642552366,-0.00015067106668062037
-0.846734583501053,-0.00011220254295385505
-0.911236059942187,-6.80626098284758e-05
-0.9785347953700787,-2.0210331172512744e-05
-1.0670597854677832,2.728799878706339e-05
-1.1012850617974443,7.009445097367817e-05
-1.2057708876080664,0.00010628288735889762
-1.2819550482824977,0.00013568045079300945
-1.3207875822913921,0.0001594066075373492
-1.384466361035059,0.00017856436052577629
-1.4743077501298891,0.00019438018249525073
-1.5012930786583827,0.0002078582992400188
-1.556580097719788,0.00021945966682880984
-1.5662882356499532,0.00022940653196201085
-1.675875027630743,0.00023798699213046335
-1.7288584419450392,0.0002457690108686587
-1.7619319434014202,0.00025312299915665384
-1.7927018205565608,0.00025988432991011425
-1.8407489068064864,0.000265550890517604
-1.8797460331652291,0.0002706741817346312
-1.9480321518120702,0.00027550114420106823
-1.99394017740921,0.0002794720458407793
-2.031291873747138,0.0002829243721777975
-1.9975601653910597,0.00028629438497575915
-2.075060828103684,0.0002899689578704628
-2.18267324969377,0.0002937340756581471
-2.2122913552338903,0.0002970053122102479
-2.2670848598522104,0.00030012015303837057
-2.281893917292006,0.00030317737438981414
-2.2978547913492986,0.00030616051355664836
-2.246352180976788,0.0003088061672205805
-2.3116765800723846,0.0003114106641154053
-2.326650185453125,0.0003141880194378297
-2.2672494049298133,0.0003165044189520781
-2.24273218960971,0.000318088227997692
-2.3100311289908344,0.0003187501254587091
-2.258199425829626,0.000319626038110046
-2.345572874971043,0.00032083943624729996
-2.2805775565932698,0.0003218305878408055
-2.370254646286117,0.00032294520973543783
-2.263135778023712,0.00032430677223438636
-2.2606676019139744,0.0003251909162398038
-2.218050431718998,0.0003253095443816337
-2.231707670777977,0.00032515653786833435
-2.350015593608007,0.00032529986007300026
-2.26428759355029,0.0003253526373934209
-2.3470537811736696,0.00032524901900104596
-2.2122913552338903,0.0003256804385668229
-2.2810711918544375,0.00032635879873230047
-2.200444112598173,0.0003270453902510897
-2.312828395836422,0.00032736980222467513
-2.33438380619679,0.0003280975505146219
-2.251453077994928,0.00032880883609812117
-2.1881032354484375,0.0003286229041724254
-2.304272050297248,0.0003284205095402953
-2.2749830237052477,0.00032819342084883544
-2.234504936703066,0.00032859191501122633
-2.184318699910166,0.0003294019768329882
-2.2387831081798555,0.00032948767956257185
-2.1436760826593866,0.0003292523595171383
-2.0146728364565387,0.00032922282330209143
-2.0136855669446554,0.0003295801606883292
-1.9299322153074256,0.0003296658634188925
-1.8009290608842248,0.00032927414766381754
-1.7206312032260231,0.0003285943345505847
-1.6752168486153645,0.00032775812572894986
-1.6126898469032278,0.0003268313720241518
-1.546049236461924,0.00032584699884813547
-1.5077103216259067,0.00032465684184821634
-1.4792440906104092,0.0003233432145533687
-1.425931615789919,0.0003219884304939846
-1.3573164933702522,0.0003204525566700315
-1.3100921807670511,0.00031872736173025457
-1.1949109430067955,0.00031696101002602216
-1.1290930994946127,0.0003151288074992954
-1.0619589030103462,0.0003130990525043101
-1.0257590925074016,0.0003108223569268073
-0.8893516303621704,0.0003081752504763228
-0.7799294831242801,0.00030541290508831877
-0.697492646474973,0.00030243654453221435
-0.6389147730456058,0.0002991803179875969
-0.5694769542905765,0.0002955701432850652
-0.45808025601096014,0.00029156486366381756
-0.3861742563261456,0.0002873044121183909
-0.3211791250561111,0.00028283817676400685
-0.24696948649135025,0.0002780756127272573
-0.15350811010359539,0.000273131958940242
-0.09542383072065715,0.00026785905106643565
-0.04211134134009298,0.0002619770231345748
0.043616471767595116,0.0002557245843609699
0.12506613870768735,0.0002490358839344969
0.16373416875449634,0.0002419356159133384
0.27348558024266906,0.0002342097651595071
0.32778539307345966,0.00022577601816044465
0.3708961606057947,0.00021662614358063513
0.4423086677731092,0.0002063156484599992
0.47817947335359384,0.00019449881608610956
0.5928673577126247,0.00018083816112586404
0.5956646238466213,0.0001640825184386132
0.7016316712646056,0.00014158962506486886
0.7485270418546209,0.00011193545822862431
0.7878533428542781,7.567975035112086e-05
0.8872386719279483,3.333284556358626e-05
0.9594740660629858,-1.3714158184408664e-05
1.0178876733782116,-6.18806250500423e-05
1.1200703942711847,-0.00010678747868141932
1.1926349709645288,-0.00014536442649442768
1.2439731935242198,-0.00017687887802832008
1.315056912623694,-0.00020235151982756495
1.3619524389427795,-0.00022312406124921574
1.4264543788067447,-0.0002403900476693013
1.480425410659523,-0.00025484914362946674
1.5418010286180233,-0.00026728332732802276
1.5365355590438357,-0.0002781535543261317
1.7168780034514435,-0.00028741866782443736
1.6920315396134609,-0.0002954902353492008
1.7905946914557547,-0.0003028374439245651
1.7952019858190897,-0.0003090240318718939
1.8954106788053295,-0.00031475789546398035
1.9274972227996192,-0.00032049175905606725
1.9785066174673414,-0.0003254271814899151
1.9676465510284356,-0.00032986049143448107
2.056995308329335,-0.00033368468130045344
2.0477807004600286,-0.00033666104185464446
2.1001065189400276,-0.0003399995819171023
2.206897334540905,-0.0003439060853086467
2.0543625631511677,-0.0003473351702561907
2.2524768040229013,-0.00035032799351752736
2.2325666363786887,-0.00035318088378463513
2.247375851644105,-0.00035636302815536655
2.302005418339939,-0.0003594793217049655
2.3406739533394,-0.00036136091233947667
2.3033217937745833,-0.00036209834492385905
2.414884669917607,-0.0003634037408581824
2.339028483485237,-0.00036531002556045304
2.33919303046953,-0.00036641786902722134
2.201138197109198,-0.0003675915633168202
2.226478404003428,-0.00036892165331475866
2.2358575729351786,-0.000370103578961037
2.2259847635550196,-0.00037038828710643523
2.2766651942918785,-0.0003699404048308736
2.190113563412248,-0.00036998640375331983
2.3210928636906543,-0.0003703781195068677
2.378190672814645,-0.0003707862979668101
2.3834561783499097,-0.00037153196189915715
2.313523703929039,-0.00037301021625275584
2.1767852763381663,-0.0003737641115368534
2.2554386474466486,-0.0003740076629347342
2.2175928762631845,-0.0003744323041023739
2.2082137088521243,-0.00037497218421316144
2.3265229134082523,-0.0003750181831299234
2.2500086012298617,-0.0003748995549848486
2.258235944085807,-0.0003751513377364096
2.2608686939280416,-0.00037510679177334355
2.274855178511029,-0.00037493054415890955
2.27074150639183,-0.00037495184902136894
2.260045959595652,-0.0003755411172493288
2.154571467996941,-0.00037613038547728856
2.190278110175986,-0.0003764315563478944
2.0203014276320523,-0.0003765351747416069
1.9714311195268013,-0.00037610375517523173
2.0285287541667834,-0.0003758287313198874
1.8996888841976274,-0.00037580064806324567
1.7794055486749245,-0.0003751387506018487
1.7802282797293383,-0.0003742299125417491
1.6726151008279466,-0.0003733210744816496
1.6109103346651297,-0.0003721652958198477
1.5500283252106979,-0.0003709930544511654
1.4975381809216233,-0.0003696397233059846
1.4427444138250147,-0.00036840163110868633
1.3869633920257427,-0.00036711415079024236
1.311601453335964,-0.0003655056476867761
1.2605923010086857,-0.0003639465327044555
1.219291353795435,-0.0003622639474188407
1.1375122171938117,-0.00036030149611179384
1.0428985756031623,-0.00035809210419587563
0.9601322474538793,-0.0003556604657307367
0.8780241360760785,-0.00035303127477629933
0.8217496583331403,-0.0003502209940391798
0.7498434032785624,-0.0003470732277949549
0.635484533536391,-0.0003435221252106143
0.535276591465687,-0.00033960061169718175
0.47636947846051214,-0.0003354321575632655
0.40890604116984575,-0.0003310826136392398
0.3240008603477873,-0.0003264861290916061
0.24501931853556896,-0.0003217003233979633
0.1887449819671979,-0.00031660995759754177
0.10301713620882266,-0.0003110915613732211
0.014656594327691709,-0.00030507105252990476
-0.0669575948894277,-0.0002985895878347807
-0.11303011444041854,-0.00029158131644321
-0.1791770812833962,-0.0002840297756404888
-0.23067956462480166,-0.00027603374167618885
-0.31476188392191284,-0.00026739566202386734
-0.3812379174432073,-0.0002580002977014505
-0.4185895475610044,-0.00024751839447145833
-0.4832555817590706,-0.00023531613790663943
-0.5382134802631554,-0.00022075148212600797
-0.5872477707720537,-0.0002021369986857986
-0.6733045921890658,-0.0001771596752847434
-0.7086816783115942,-0.0001449222924187136
-0.8205719949495828,-0.00010616567103285599
-0.8857316495383784,-6.158124417698129e-05
-0.9262096170878426,-1.3407942286190531e-05
-1.0838433343282814,3.399161127634232e-05
-1.1172458880889413,7.646880895559695e-05
-1.2250226079036304,0.00011222921447778559
-1.2775123432505215,0.000141313986250802
-1.322268484053752,0.0001648096649321811
-1.4208307311193693,0.00018418966456431617
-1.4841804311370743,0.00020035943487387164
-1.5323920261125268,0.0002140186414588598
-1.5027739808744731,0.00022544715058352754
-1.5861981462782828,0.0002355504114594515
-1.7188212107314786,0.00024451774532108445
-1.7000631071937449,0.0002521351369655912
-1.7877654764512292,0.0002588306168812552
-1.8214971625449343,0.0002649581333321133
-1.866417900857113,0.0002708057837312968
-1.9542848573972036,0.000276258329121439
-1.9402985424486803,0.00028112644835798933
-1.9985474348483867,0.00028542660415819036
-2.042151839230743,0.00028920818465373447
-2.0484045468191074,0.00029291568296314896
-2.12425977382763,0.0002964667855484544
-2.1686869232838784,0.0003001495897981838
-2.2703757614258233,0.0003038900135250718
-2.2855139092513403,0.00030721063819969267
-2.2167340713677413,0.00031015262059891477
-2.2192022470320962,0.0003129382072750721
-2.306904771968037,0.0003156497117677578
-2.2409221939464037,0.0003175051554822902
-2.355774673452697,0.00031917950941616306
-2.3822664426454865,0.0003211501920767899
-2.2382894730056275,0.0003226846129998223
-2.377330087898578,0.00032426842204440524
-2.3454083298380155,0.0003262967241802134
-2.2628066878742783,0.0003278723018730153
-2.222822238051092,0.00032836957226881156
-2.2557312497706223,0.0003283318046995576
-2.3319156293352945,0.00032867267938073246
-2.2953866148777853,0.0003293098827792751
-2.2725148474730337,0.00032940381686416965
-2.233024031209329,0.0003295800644824308
-2.2822230074678354,0.0003303818949479733
-2.2475039964230996,0.00033125780759383084
-2.2313785806712443,0.00033158221957069244
-2.2285813147818616,0.0003314786011761213
-2.2883111758034196,0.0003316136920245112
-2.2443776402244153,0.00033145245415946176
-2.3797982652582816,0.0003311842087023963
-2.310524764314073,0.0003310312021889385
-2.2721857573106736,0.0003309687405609965
-2.2916020776719566,0.00033105444329007045
-2.2034059232043792,0.00033148586285844644
-2.2412512840660033,0.00033262517881407837
-2.2308849455119755,0.0003333858525174469
-2.247833086551623,0.0003338337347908478
-2.1390688228068275,0.0003342651543577881
-2.0156601059717874,0.00033396398348912277
-1.9801184055224865,0.0003335722677351602
-1.9096931966404198,0.00033338633580878147
-1.8619751902073123,0.00033321686658879053
-1.8208389832729932,0.00033288277030656837
-1.7714755413843497,0.0003321782631338059
-1.6727486773171953,0.00033137497972433503
-1.5509855776475074,0.00033043999466649595
-1.5248229699393299,0.0003292004495484358
-1.4645996139847974,0.00032776335195939003
-1.4478160569914142,0.0003263756424879148
-1.364721002618434,0.0003248644627230246
-1.3003840472146229,0.00032327096942891525
-1.2390089006930751,0.0003216527820762103
-1.187835524622341,0.00031999343795901765
-1.133042169990215,0.00031810361596300415
-1.0596552786805469,0.0003160080101457665
-0.9517140277627121,0.00031385478485921865
-0.8773398758186585,0.00031152046981166247
-0.825508332411752,0.00030895567688843926
-0.7304015635205463,0.0003059381595694852
-0.6178530653129873,0.0003025749254417262
-0.5317962407583088,0.00029904706426336317
-0.4689402005323946,0.0002954698149699145
-0.4024641744192083,0.000291513923464873
-0.2963328833967098,0.0002871958524526747
-0.24943765643164523,0.00028268846033717204
-0.1707853023832212,0.00027770364978968974
-0.08719659511185547,0.00027209325647776605
-0.014303281054421038,0.00026617830313710466
0.08689174715770102,0.0002600575659962421
0.13938153657279087,0.00025334417151420233
0.19220042341088187,0.00024602988834646294
0.24798112599288696,0.0002382052613697481
0.30178729966037376,0.0002299032159966544
0.37862977225479877,0.00022067925925572357
0.4299677954005122,0.0002104181522396746
0.5071393933488219,0.0001989058798541905
0.582501018791877,0.00018512175464353509
0.6032336970778556,0.0001675841337061123
0.6909362372490467,0.00014436688157878758
0.7781451758293156,0.00011426822193687296
0.7918024278724798,7.75104018642394e-05
0.9188313695096226,3.493301935479748e-05
1.0106476759950298,-1.1504864765369437e-05
1.0512903922422676,-5.838724159760273e-05
1.1890149686813969,-0.00010180422147799964
1.168775866421146,-0.000138726668470381
1.3134114558107315,-0.0001689981864576837
1.3433587724610676,-0.00019349129772161573
1.3691924512652487,-0.00021297974859494156
1.4743372140223354,-0.00022897810708679678
1.5238655236621046,-0.00024273753825643937
1.5676347414951797,-0.00025460375873407465
1.631149494954472,-0.0002650953435848496
1.6994361144537566,-0.0002745250841118046
1.6996006605658953,-0.00028246495000536687
1.8137957111494507,-0.00028954875532298036
1.8478567901233327,-0.00029589997031512574
1.8855378976841235,-0.0003014609755157965
1.9590901357223531,-0.0003068491223215199
1.9546473818554708,-0.0003119162463913518
2.017833229781129,-0.0003162013919906936
1.9776838851276834,-0.0003202149029636573
2.0354397088907903,-0.0003243765782805704
2.0996128790346757,-0.0003280526038023983
2.0724626874281893,-0.0003313499871098746
2.173987981717621,-0.0003345815195968303
2.251324976046022,-0.00033769781314765173
2.180898945022122,-0.0003403860763601101
2.245894930029384,-0.00034260515246898465
2.3400157653947393,-0.0003447995345196123
2.2646532719354373,-0.00034694452845346585
2.4040245618342064,-0.00034910598509282074
2.2296047935603336,-0.0003506830156748246
2.280285225942403,-0.0003523341284314244
2.2710706001557472,-0.00035414163689511963
2.2551095537290125,-0.00035482968135915364
2.266298740674508,-0.00035499915057932597
2.326852007339227,-0.00035558018745343676
2.3674951154921757,-0.00035611183620840373
2.27946249146597,-0.0003563389249002461
2.3841143665600297,-0.0003572162904846712
2.227794778543108,-0.00035838998477922244
2.301347230628537,-0.0003592014995411908
2.1759625426191405,-0.0003596755288274012
2.2503376949324463,-0.0003601084013481441
2.2324020895533976,-0.0003605330425157509
2.3516986020070187,-0.00036046380249131753
2.280778866631202,-0.000360073539691996
2.3383702955505603,-0.00036012776996604504
2.3194473941326357,-0.000360560642486867
2.3000308552175683,-0.00036068072358669354
2.3518631490105677,-0.00036099835716033057
2.3915189842031426,-0.0003620238871010128
2.2170992358537096,-0.00036281070780226935
2.4096191628292942,-0.00036335881926618976
2.188632642549307,-0.00036347890036281683
2.2279593253616516,-0.0003634590484569663
2.102739265136984,-0.0003639577718026544
2.078221818459129,-0.0003642013232001988
1.9966067303415405,-0.0003636052765648379
1.85262863282414,-0.0003625318114372979
1.8685896252195497,-0.00036191930209680194
1.811821156121279,-0.00036130679275630585
1.7724946080204957,-0.0003601510140942626
1.6778805754807837,-0.0003589458473116984
1.610416696645716,-0.00035777360594297584
1.5452564931299866,-0.0003565437451001596
1.4799317730850767,-0.0003550834063593228
1.4363271270939924,-0.00035359837355811
1.3863052089984065,-0.0003521380348175255
1.3300305703993942,-0.00035053776306757164
1.249732289987975,-0.00034881402101417176
1.202836795995749,-0.00034688449512169516
1.1473849479204323,-0.00034483149892501164
1.0428985756031623,-0.0003424657112888768
0.9591449753683843,-0.00033985298304203804
0.8712777797377402,-0.0003371497099039142
0.795586967750589,-0.0003341748020904701
0.7141371024520798,-0.0003308130206459617
0.6313709061925763,-0.000327204298584284
0.5081266634057159,-0.00032335686725709146
0.4480677417393982,-0.0003194271223901531
0.3952488107663115,-0.0003151845860674379
0.3327217401793964,-0.000310728034539763
0.23169118531567756,-0.0003060821618653559
0.13576155085156494,-0.0003007366240813626
0.07043726924804115,-0.0002949959812895128
0.0077457147908540705,-0.0002890248605736462
-0.04721222794413468,-0.00028258455265036173
-0.1459390542544194,-0.0002756009753237244
-0.2012260683522168,-0.0002681975989069286
-0.26720847970140493,-0.00026010278868140166
-0.3359881428273525,-0.0002512013056679939
-0.39292058608217223,-0.00024141083629123172
-0.4677883882405819,-0.00023043505173347018
-0.5081018176571894,-0.00021781299601742339
-0.5545033957748415,-0.0002028532351305398
-0.6425347540367476,-0.00018362139985769456
-0.7167443629900992,-0.00015787856007790893
-0.7990166546869222,-0.00012473572745931528
-0.7761449577227647,-8.482671526161744e-05
-0.9655357729970124,-3.911459143793008e-05
-0.9497394927350118,9.980623417992057e-06
-1.0866405924916762,5.788229028814152e-05
-1.1327130807817227,0.00010078751887763736
-1.2386798114483173,0.00013625982684236135
-1.268297844006868,0.0001646860897672542
-1.3217748501326159,0.0001878525141171199
-1.4362979299375982,0.0002069279535116865
