H,M
2.0153650319806635,-0.00018938425477291225
1.9975940093028917,-0.0001907274564164176
2.070323581688039,-0.00019204596400067205
2.0755890728102075,-0.0001934550164684497
2.067197196444936,-0.0001946006656357089
2.095170119979904,-0.00019564753856637774
2.1474959595744365,-0.0001968590385602658
2.30463816922502,-0.0001980376131418521
2.1973536212418967,-0.00019946312831580024
2.3196119410873215,-0.0002005100012444938
2.3309656815603446,-0.0002009724480998036
2.3864180253273495,-0.00020166537284435987
2.347749473996992,-0.00020281102201340787
2.341496688275844,-0.00020392374576986484
2.2496795075282474,-0.00020511055170392676
2.2918035092561695,-0.00020583640185615673
2.3233965211135734,-0.00020572265397987555
2.308916389548084,-0.00020560067475025267
2.3439648931226476,-0.00020637591302042805
2.3125364222596483,-0.00020739809188940575
2.2223647336661854,-0.0002076959116790402
2.205580960244992,-0.00020774679086987236
2.274855178511029,-0.00020801991659913312
2.250831335488142,-0.00020824365420827397
2.248692226429225,-0.00020803113009153912
2.286044367448983,-0.00020802438980784622
2.288677117952078,-0.00020823166471160042
2.2699187719863105,-0.00020844717096863305
2.2932844314838157,-0.00020863798316569072
2.2457303831845157,-0.00020925682572866633
2.1968599809206806,-0.0002096698844573496
2.300853589847575,-0.00020963021876026965
2.2666278344252473,-0.0002098704190773171
2.179088930782936,-0.00021043987352318297
2.1624697104703077,-0.00021107517879534273
2.2500086012298617,-0.00021120014016557062
2.251983163459925,-0.00021111108634956464
2.200809103550509,-0.00021060223350784509
2.0639062646990682,-0.0002100933806661255
2.0968155862768927,-0.0002102101106830783
1.9763675133957268,-0.0002100716687442647
1.868425078896015,-0.00020945580830979176
1.8098466011230634,-0.00020942437396282234
1.7305353332011015,-0.0002094423277366153
1.6997652066782332,-0.0002090651765516843
1.591493907202043,-0.00020860571183208224
1.526169166376874,-0.00020802277681130317
1.5171191416348349,-0.00020731637148788717
1.4424153221911682,-0.00020656880939724464
1.402759785521583,-0.0002059117921952766
1.3626106218673626,-0.00020524654363985323
1.2918559731146741,-0.00020454013831690103
1.2385431884701845,-0.0002036114864493836
1.168775866421146,-0.00020261698375364503
1.0649476632832462,-0.00020173772000724638
1.010483130603222,-0.00020083376220020918
0.9247550008684225,-0.00019962524431133732
0.8487350784789804,-0.00019821917393626236
0.7541215779613718,-0.00019650031212096133
0.6501290474669275,-0.00019446042751141234
0.5535410901665755,-0.00019224768447225816
0.5017094081035474,-0.00018985385164944446
0.4227278172018577,-0.00018723777227205998
0.3369999077378017,-0.00018439121498579867
0.26542288157922084,-0.00018133887385047434
0.2000985754155289,-0.00017805605480357065
0.1327997443797368,-0.000174369899406221
0.05102098622461519,-0.0001702557135944338
-0.056426732627552226,-0.00016573819142381654
-0.11582737441083564,-0.00016046338465057532
-0.1721016598666278,-0.00015457122629128513
-0.2380840746206146,-0.00014796294007355155
-0.31821732146331305,-0.0001403339658560113
-0.35491077619002515,-0.00013151967650209596
-0.4370185450582479,-0.0001209109516567582
-0.492305535301357,-0.00010747064033739681
-0.5625660811510595,-8.777449741087154e-05
-0.605183131625835,-5.395334006510898e-05
-0.6678746207839075,-4.5090549819556275e-06
-0.7634750248400426,4.501754374539057e-05
-0.7876630785038615,8.010633046811862e-05
-0.87585897457509,0.00010196732060185451
-0.9907110948749394,0.00011683165661837907
-1.0188482196829485,0.00012761323996096844
-1.1445602923486518,0.00013624643949531205
-1.1860255338812793,0.00014352146546204445
-1.266323308468872,0.0001494053924682517
-1.3036749399296264,0.0001545238035067606
-1.3128894396116373,0.00015891785536356517
-1.467067784174532,0.0001627604064883432
-1.4792440906104092,0.00016608438230649654
-1.5506564882335452,0.0001690461785479397
-1.5917926667764435,0.00017192566124991305
-1.6628759922737473,0.00017464874822764638
-1.6732423115756305,0.00017706727511233262
-1.7298457106032072,0.00017946110793541027
-1.8356480171958283,0.0001817397018055853
-1.8665824456971378,0.000183697272877654
-1.8910996277819883,0.00018550667958268778
-1.8423943550843203,0.00018734901170267262
-1.9626766466734205,0.00018924896329859558
-1.967612993414954,0.0001909760564666327
-2.0335955027544936,0.00019237389548869372
-2.126727948599814,0.00019355771931639967
-2.12425977382763,0.00019510372270497848
-2.1519033325983483,0.00019712714460719534
-2.214430440769881,0.0001986237598775815
-2.1844832449323928,0.00019950302362387238
-2.316777478499511,0.00019979786127910387
-2.363014659752372,0.00020016678111622072
-2.31908111008416,0.00020114482110495467
-2.2919311678613448,0.00020230395087278243
-2.326321095214507,0.00020327375951044156
-2.2354922070372085,0.00020413656055116546
-2.248162176680594,0.00020516398866150047
-2.2045577384496005,0.00020525304248456724
-2.2983484266467253,0.0002047823642764199
-2.2606676019139744,0.00020468209696595404
-2.2726793925543842,0.00020499339732399193
-2.336687437958271,0.0002058561983644465
-2.2269358642735915,0.00020642267068273756
-2.259844876549706,0.0002067175083346709
-2.248820356939878,0.00020690533839355237
-2.2937411639112266,0.00020659105589695913
-2.257870335686962,0.00020653194535395783
-2.226277684073369,0.0002064892975174968
-2.339155614871418,0.00020694876224427775
-2.2555667047009225,0.00020764693621738747
-2.240264013708541,0.0002083780356049185
-2.1586496777427415,0.00020887865709939577
-2.158978767754284,0.00020822688912106288
-2.14565062262105,0.0002076080465558636
-2.239112198296563,0.0002074007716520196
-2.2950575246835494,0.00020735812381464237
-2.274324843374152,0.0002073566327438568
-2.2116331750726785,0.00020723990272640474
-2.26165487235482,0.00020771583015714469
-2.1747750888033615,0.00020848808630920607
-2.1387397328204605,0.0002088158493734955
-2.020431908676341,0.0002087155820639286
-1.8855051028488181,0.00020803912002544299
-1.8616461005319138,0.00020788946460221767
-1.8154090043271325,0.00020821722766751092
-1.7517301665207772,0.000207927639231919
-1.7105939722266326,0.00020746519237678163
-1.585704512120001,0.00020713444717359499
-1.5422647082541205,0.00020668023167162993
-1.4808895374474864,0.00020610254587093615
-1.4581823715441526,0.00020568125578215453
-1.378213664135944,0.0002052928911062943
-1.3275339125677286,0.00020478105613145657
-1.2293007680266594,0.00020409636273937195
-1.1990245583710675,0.00020324704228314342
-1.1313967239487113,0.00020229894558914174
-1.0780842734218823,0.00020123560995102512
-1.0106209901644434,0.0002000981921348898
-0.9102487924400818,0.00019870560237336473
-0.8401528002162911,0.00019729654990564933
-0.7628168465076938,0.00019581341526082996
-0.6950244776812002,0.00019413272814275084
-0.5862605031957165,0.00019227918261245682
-0.47058564666114877,0.0001900469948470034
-0.398186014144307,0.00018760079190650823
-0.34289901767912384,0.0001849981932621901
-0.268524836959926,0.0001819840269796972
-0.1665071405392105,0.0001784677481822552
-0.09706927782503806,0.00017462221528004185
-0.04063043876649375,0.00017048858503854942
0.031111069888845537,0.00016606685745955313
0.07948723200987712,0.00016111832332730763
0.14579878407848862,0.00015542073613556483
0.24337386996001636,0.00014901525265800512
0.29109188213244075,0.0001417372458686962
0.3457207879531934,0.00013325746171565523
0.4324359698302373,0.00012313963860631285
0.5041775832008589,0.00011047832799527334
0.5639074278627703,9.305106547705932e-05
0.5925382675813422,6.460202659758205e-05
0.6914298726539887,1.9789068692113287e-05
0.7347052473820813,-3.0761138043358536e-05
0.8056242260164397,-7.047889219983662e-05
0.8618986993485424,-9.62609742963004e-05
0.9183377335711181,-0.00011312850500766547
1.0020913158128673,-0.00012523008374405495
1.1358667621269993,-0.00013464001062610245
1.1261585775474117,-0.00014230489095055988
1.2112286202727938,-0.00014847989656472358
1.2745786798952259,-0.00015396346859947136
1.3816979278851842,-0.00015896139084488884
1.3910770360099027,-0.00016313617784800713
1.4677553800993668,-0.00016683354640344996
1.543775579757624,-0.00017034982520133926
1.5534837899192364,-0.00017349569312725824
1.5911648152340838,-0.0001764275458831646
1.677716029394824,-0.00017913715211275992
1.727408956389101,-0.0001815751237003642
1.8054038524864897,-0.00018373322928851124
1.8608559482429188,-0.0001855950061722864
1.9093971200502686,-0.00018755555929159327
1.9878857665306346,-0.0001899523741131001
2.003188590235379,-0.0001920281661674091
2.010264090019412,-0.0001934042932231997
2.0787154582748273,-0.00019468164404192774
2.08628460237389,-0.00019587668132986863
2.097144679539056,-0.00019704702455847003
2.116232090325491,-0.00019799512125230363
2.151774173917554,-0.00019909138230173132
2.261691428266517,-0.000200747375360073
2.2251620294791525,-0.00020185186775607047
2.302005418339939,-0.00020213322483956988
2.2852216329296517,-0.00020262036575403547
2.3326111512923435,-0.00020369193274375795
2.426896608942871,-0.00020463179808190063
2.289664399406946,-0.0002055552007139253
2.3066127324303,-0.00020683255153265326
2.271235147038072,-0.00020770656604737986
2.2791333976771107,-0.0002073623402657274
2.276171553621439,-0.0002068370247123507
2.3744060908710005,-0.00020716776991539792
2.251654069752488,-0.00020769606759661017
2.305625450823215,-0.00020794449926528092
2.2141373934422015,-0.0002085715731784482
2.2062391473910354,-0.00020937150551158048
2.2013027438889003,-0.00020924952628064905
2.2251620294791525,-0.00020869951667377873
2.2560968348848367,-0.00020841291037517704
2.325206537694297,-0.00020870249881131708
2.263336896961729,-0.00020883569153358535
2.308258201795203,-0.00020926521297024299
2.18534170736725,-0.00021002398853996862
2.2138082998457187,-0.0002106675251657178
2.1716843273755675,-0.00021086656871056343
2.325371084657672,-0.0002108186716589944
2.174975262164121,-0.0002111823422752616
2.2888416648606085,-0.00021086281055916767
2.236022119765537,-0.00021008232305453554
2.1986699954422977,-0.00020981217946299847
2.2259847635550196,-0.00021042279067264247
2.144040478874566,-0.00021104986458894635
2.0510716317602227,-0.00021111720648647845
1.9344081718142812,-0.00021107754079048238
1.8865251757615566,-0.00021127658433965787
1.8006320115268197,-0.00021157440412903323
1.7583436354264135,-0.00021134541730464255
1.6161758069799133,-0.00021091887799937133
1.6100876046337342,-0.00021041825651294145
1.5485474117894877,-0.000209818858785349
1.480425410659523,-0.00020940878218684444
1.439947134960125,-0.00020892462340715102
1.4154298106417378,-0.0002082346807914086
1.3685342683130066,-0.0002075200441152095
1.2780341383924876,-0.00020673132525751903
1.1909895153717407,-0.00020582736745063007
1.1327403975426842,-0.00020471762580483288
1.0664285722529336,-0.00020350910791633976
1.01130585756371,-0.00020232528408862705
0.928210452577026,-0.00020098506454231666
0.8301414654401811,-0.0001995378373990712
0.7368443345648454,-0.00019795067724341127
0.64831905131336,-0.00019617419595330824
0.5695019594985596,-0.00019413431134304926
0.5092784784768842,-0.00019184748611993923
0.4311196101316049,-0.0001894207278815721
0.312976352246206,-0.00018679641715070634
0.23432390294508798,-0.00018372761330595445
0.1987822167351596,-0.00018018139092946807
0.1481024114166658,-0.00017642115334639798
0.046413732768274006,-0.00017227404211696973
-0.04902221995068401,-0.00016767420640429606
-0.11829554495949006,-0.00016249817588479104
-0.17786072381770224,-0.0001566307115884604
-0.24828584379412105,-0.0001499730372429787
-0.29008018667135815,-0.00014235229438049833
-0.35655622254578334,-0.0001334968482493054
-0.45034665907750426,-0.00012268233950934524
-0.4845719386430113,-0.0001086493705174535
-0.5314671515519801,-8.829471898761878e-05
-0.6303584543102824,-5.3732738981926534e-05
-0.7060489649423498,-3.7204897223164896e-06
-0.7422487735758547,4.5575630826427997e-05
-0.7899667026580469,8.038455116095725e-05
-0.9235769037392099,0.00010221261586606435
-0.9691557539039872,0.00011715926543944967
-1.044517176029028,0.00012844296146866425
-1.0716670341545316,0.0001375371169002133
-1.1471930060475526,0.00014502615809269882
-1.2274907772027859,0.00015109117490110058
-1.2837650392289035,0.0001562260486491542
-1.2942958957309951,0.00016038962258950871
-1.4346524832348835,0.00016383706871759415
-1.4494615037328027,0.00016680709631394512
-1.5773127315110786,0.000169596034122855
-1.5792872681110732,0.0001724837481787563
-1.6386879149117863,0.0001750998275566218
-1.7188212107314786,0.00017725495111942213
-1.6929876824079584,0.0001794676941590689
-1.7820064084142906,0.0001816722058449729
-1.8873150961989897,0.00018391787430015576
-1.9121613695791067,0.00018623762493914778
-1.924502234561579,0.00018836805444016563
-1.9942692672239033,0.00019040793904989887
-1.9741947891960423,0.00019211033815728904
-1.9985474348483867,0.0001938291999721547
-2.1038561965866838,0.00019572915156805383
-2.0484045468191074,0.00019730808037063302
-2.14565062262105,0.00019833550848153485
-2.164737843024252,0.00019955225772633322
-2.262148507576767,0.00020080193238513448
-2.268072130319529,0.00020133547928598638
-2.2644521386259684,0.0002020501159648176
-2.344750149307101,0.00020353026852377984
-2.3388265246147855,0.00020491987619354827
-2.3054238660245523,0.0002051406316709104
-2.2693884909489728,0.00020539431256247752
-2.3513319547023976,0.00020609248653332874
-2.278438470473437,0.00020633793606357706
-2.241744919246236,0.0002066245423609178
-2.2909438972945635,0.00020761904506078443
-2.1528906026085095,0.00020858885370038548
-2.2078486391795216,0.00020868613887066085
-2.2246322335805204,0.00020838008772751872
-2.295551159975077,0.00020837859665900647
-2.271033941745996,0.0002085252699495959
-2.321713831923376,0.00020846615940547537
-2.335700167200501,0.00020860460134183495
-2.2595157864047883,0.00020942624561751325
-2.307892042602268,0.00021032197207386757
-2.207190459030063,0.00021036163777135773
-2.3475474165766985,0.00021012143745438006
-2.24273218960971,0.00020969191601291357
-2.37403918479501,0.00020951756652565947
-2.179546894312002,0.00020963131440245473
-2.3536355866360625,0.0002103377197337359
-2.2588576061163055,0.0002110605877716571
-2.2267713192233702,0.00021104263399419158
-2.253427618805048,0.00021149386736158486
-2.144334262644949,0.00021221673539145787
-2.239112198296563,0.00021254449845651687
-2.1102734505511953,0.00021204912619187785
-2.1196525143143123,0.000211463209040554
-1.9659675444921516,0.00021133001631644857
-1.842723444740845,0.00021098280840723286
-1.760451040288376,0.0002106685259112972
-1.6975949357424747,0.00021063410942711168
-1.6701159612823102,0.0002105091480565343
-1.5741863819117865,0.00021014547744039987
-1.5750091054884876,0.00020971595599805122
-1.4859904226751492,0.00020917942696377256
-1.4445251635232634,0.0002083877259799166
-1.399604469580474,0.00020753017417053543
-1.3443174662268018,0.00020670554777382438
-1.260893335764929,0.00020583153325810807
-1.2301234911296821,0.0002050151382146917
-1.1828991862456455,0.00020417404911181713
-1.0611361800350059,0.0002032259524176572
-0.9984446905424154,0.00020206384054276735
-0.8906679870259355,0.0002005807058973585
-0.8156356574868514,0.00019909757125194955
-0.7382997035615717,0.0001975156603704607
-0.6624446493649674,0.00019557156995739496
-0.5326189637737215,0.00019347931519108993
-0.483749215590752,0.00019124712742563666
-0.4264876893940827,0.00018861160337058143
-0.3259509197061887,0.00018568798196728244
-0.2581585234721026,0.0001824268751031179
-0.18296160897905095,0.00017900937253727286
-0.10430924501602544,0.00017549309373999695
-0.041946796609941064,0.00017158994136983886
0.042464658420149966,0.00016715175108737433
0.11568708524286805,0.00016192335097562632
0.15468420389468063,0.00015619283837364423
0.25703109339416863,0.00015000960140325756
0.3075463707925719,0.0001428468335424093
0.37566796351340875,0.00013448228831209005
0.4530040909514046,0.00012457024898879929
0.48986216796393445,0.00011203240864503968
0.5617683422708646,9.458868343057886e-05
0.6081700493137016,6.596678624187812e-05
0.6896198761744684,2.113736561891837e-05
0.7207189086218442,-2.9297602273185602e-05
0.8372169109121196,-6.884249811847415e-05
0.8699614175516587,-9.402369171136961e-05
0.9196540960765505,-0.00011059489384230034
1.0213431267739495,-0.00012282817419063878
1.092262208455794,-0.00013229572053462138
1.1982295200992004,-0.00014009230248894803
1.22702499651786,-0.00014637431568009866
1.3575097042740298,-0.00015160271579267194
1.4116452575742466,-0.0001561479136571468
1.4053925179280964,-0.0001601663049631275
1.4422507763745136,-0.00016395421839737398
1.524852799106841,-0.0001670095414395186
1.5835957001812817,-0.00016957921467231164
1.663565066739614,-0.00017226412684487698
1.6663623499397595,-0.0001747185611378974
1.7547236194238773,-0.00017695898025655023
1.786316489691812,-0.00017909239178740785
1.882576063498003,-0.00018128342278850317
1.9268390371991675,-0.00018312873696372817
1.9365472751585027,-0.0001847600359629826
1.9021570796823437,-0.00018644895443361594
2.0318196849381573,-0.0001880967161393872
1.9651783542444725,-0.00018968685837377982
2.0333006038146793,-0.00019081604483612774
2.0481097935859673,-0.00019186291776765587
2.1216621301704652,-0.00019340367188312458
2.163621537543004,-0.00019516667253105473
2.210846457520508,-0.00019650987417338902
2.268602396950173,-0.00019760613522395176
2.269260584466289,-0.0001986118513898348
2.375887014224346,-0.000199905664912498
2.403695467667199,-0.0002011500903160767
2.365685098204496,-0.00020215580648146568
2.3887216841443157,-0.00020371302330324581
2.2500086012298617,-0.0002053690163618521
2.248692226429225,-0.00020632534440609976
2.2574132097728787,-0.00020674663449519985
2.2570841160494095,-0.00020691275263194647
2.283082523208089,-0.00020708710212195494
2.1976827147905666,-0.00020754131762405263
2.2950944475668846,-0.00020797083906635484
2.251654069752488,-0.00020816988261662775
2.2786397569956582,-0.0002085500159380415
2.1639506309944667,-0.00020911123903198317
2.2835761639093866,-0.00020986178324858894
2.1986699954422977,-0.00021018429709116515
2.2978917452083882,-0.00020972483237226687
2.2646532719354373,-0.00020930652442049453
2.18896173607274,-0.000209052843536791
2.291968056169369,-0.0002090131778407949
2.236515760258062,-0.00020926160951070867
2.2641596313184693,-0.0002098886834302881
2.190278110175986,-0.00021062276494188375
2.2577423034973205,-0.00021134038374711787
2.188303549026824,-0.00021162997218091928
2.192088124592805,-0.00021157384377806977
2.225655669923951,-0.00021208567875075388
2.1004356122114154,-0.0002127621407892395
2.148647786497366,-0.00021245084042527987
2.062918985193088,-0.00021198314434884042
1.9725829447451124,-0.0002118858591789522
1.866615069351157,-0.000211541633407963
1.8054038524864897,-0.00021120563899037562
1.8009611040012004,-0.00021093549540004237
1.691208809100496,-0.00021049249338756892
1.6341113235348466,-0.00020998364054784132
1.5844184300588229,-0.00020963941477685215
1.499019093825749,-0.0002092211068249458
1.4567308089264852,-0.00020859701503690665
1.3974943208435173,-0.00020792353512810526
1.349940601053352,-0.00020724182386581483
1.2443022847453262,-0.00020636256011926458
1.175193142488658,-0.0002054339082517102
1.1327403975426842,-0.00020457933856598035
1.074326753629074,-0.0002036177612843253
1.0032431335069403,-0.00020249155693157758
0.9308431777293059,-0.00020116780009254574
0.8133578515642872,-0.00019971234159566614
0.7185798215952891,-0.00019805933061054954
0.6511163181020864,-0.00019609352818456073
0.602575516787421,-0.00019396309868354274
0.498912143021766,-0.00019170919887556134
0.39310972654659376,-0.00018914250762125343
0.31264726245835395,-0.00018639472658200468
0.28253554837860606,-0.00018348231846374678
0.20141493410108485,-0.0001800842604594529
0.09676443424885835,-0.00017629932881403797
0.016466586606665466,-0.0001720205159161678
-0.05593309845293977,-0.00016733836666084158
-0.09163930235864039,-0.0001621376420768081
-0.18411342175064166,-0.00015622078965357126
-0.23594499396488544,-0.00014962896614639491
-0.2885992848064081,-0.00014195883515199386
-0.37564340000418467,-0.0001329058364947623
-0.42714586787685865,-0.00012212425318437194
-0.49773550738812955,-0.00010804189603432531
-0.5563133863739604,-8.71851316450495e-05
-0.6196630558315527,-5.188232902572636e-05
-0.6359529704111186,-1.079868580803684e-06
-0.746033299002534,4.8380879440992436e-05
-0.7883212568336916,8.27617689635044e-05
-0.8779980541492327,0.00010449928867675476
-0.918805110799664,0.00011939655013103561
-0.9696493876644419,0.00013051561903711608
-1.0872987708839152,0.0001390253482643934
-1.1203722355315628,0.00014583118699474005
-1.1927718630245174,0.00015183858431969092
-1.2875495657672527,0.00015673474879497035
-1.3977944783215002,0.00016094771085716362
-1.4183625611336157,0.00016464209761141876
-1.5146211987589064,0.00016794137936672834
-1.5416065294384134,0.00017130651195402865
-1.5699082193365816,0.00017416953195003115
-1.6842668101707399,0.00017690908163623328
