H,M
0.49084943795493524,1.9051375711253366e-05
0.5882600959153883,1.138309703978331e-05
0.6422308825364046,1.0560917150670304e-06
0.6993280392798755,-6.760351290114629e-06
0.753792487598166,-1.0823297749771088e-05
0.863544152017035,-1.3478682913857336e-05
0.8890486700914513,-1.5401477667149667e-05
1.0025849519666044,-1.7027943714665995e-05
1.0307222148867246,-1.867087246832638e-05
1.1097040286354594,-1.980345732987945e-05
1.1745349603168496,-2.0754952423122734e-05
1.1939513354502242,-2.1895768639105943e-05
1.3352960328085604,-2.3036584855089313e-05
1.3515860582443,-2.425148324906187e-05
1.418227089056073,-2.5384068111457893e-05
1.484539057176948,-2.6269712379519038e-05
1.5263337122864629,-2.7377603182081328e-05
1.5832666082315956,-2.8592501575886117e-05
1.662742336397432,-2.965100426047735e-05
1.7032206750833654,-3.068481288560073e-05
1.7542299808857122,-3.1595151213136574e-05
1.8779687660126818,-3.2357325183240444e-05
1.8689187178672562,-3.328412621662934e-05
1.9409900283757144,-3.398044935854694e-05
1.9658365400486852,-3.471792926607987e-05
2.0234278116490603,-3.5620036239214796e-05
2.0104286365309343,-3.608588149262796e-05
2.0428443036796713,-3.655995809928638e-05
2.0752599796082123,-3.688587034618467e-05
2.0956637598665813,-3.71953198865891e-05
2.1651024580820155,-3.79657252093826e-05
2.1896199231224607,-3.855504075986754e-05
2.2462240237198485,-3.881510218113676e-05
2.286044367448983,-3.9206865255153486e-05
2.3543313540938735,-3.9812643513762884e-05
2.3459394570405814,-4.060774289670861e-05
2.2679442094379616,-4.119705844835684e-05
2.2330602768560097,-4.172875452756634e-05
2.266792381300983,-4.2293376019922796e-05
2.297069010600559,-4.2281802778937615e-05
2.245565836339889,-4.184219916288186e-05
2.292790790739054,-4.1995252986595343e-05
2.2730451627597663,-4.252694906563895e-05
2.21594740824,-4.3140958676622255e-05
2.2735388034162685,-4.39278267061741e-05
2.1609887899652374,-4.467353796979744e-05
2.2251620294791525,-4.435740463891978e-05
2.207720068483623,-4.3168747850789126e-05
2.2534640851554077,-4.2885539945184396e-05
2.244414008434284,-4.335961655179297e-05
2.3329402452417316,-4.370199150528152e-05
2.253134991443601,-4.4027903752282867e-05
2.329155664883897,-4.4814771781487536e-05
2.205251866673404,-4.5362930565135084e-05
2.225655669923951,-4.5022103188030376e-05
2.3005244959948326,-4.444256656256503e-05
2.1448632123651628,-4.42087467820154e-05
2.240464884276534,-4.378560587145159e-05
2.273867897188492,-4.3378927667641153e-05
2.2416167121414827,-4.395178050875795e-05
2.221706546426174,-4.4705723123281265e-05
2.2215419996167713,-4.495755319125215e-05
2.2611977876627014,-4.5184689199307955e-05
2.025073276953746,-4.538713114737877e-05
1.9701147478619676,-4.547433414878306e-05
1.8810951464309003,-4.5528611736827415e-05
1.824326671806552,-4.558288932487177e-05
1.7590018201647417,-4.5390226311013275e-05
1.7218143875384835,-4.5296339537194606e-05
1.6596159611418795,-4.553993825189042e-05
1.5633565466858066,-4.589054455942186e-05
1.5371937427301652,-4.630700169332704e-05
1.4588699047623814,-4.663291394102323e-05
1.4233280086492544,-4.6917669422260786e-05
1.4078607046001232,-4.7062491896746796e-05
1.33348603008574,-4.704268730456622e-05
1.268325945657277,-4.704757677247063e-05
1.2071149808691777,-4.70689289471017e-05
1.1296140330141529,-4.6925654053931514e-05
1.064783117842916,-4.66753715667992e-05
0.9864595049474055,-4.6408626372813176e-05
0.9020477482932789,-4.625712012614761e-05
0.7980551459684236,-4.627847230077868e-05
0.7249970827368684,-4.6209279588284535e-05
0.6613181149116529,-4.590137762694483e-05
0.574767401154433,-4.540415453667136e-05
0.4663322342787188,-4.493985686019919e-05
0.3722125200206334,-4.446732783025489e-05
0.34934077604334485,-4.396187338650935e-05
0.2662456059231274,-4.329179187261464e-05
0.16702506512567633,-4.247354599594905e-05
0.09906806127445482,-4.159768064441301e-05
0.007910259540376656,-4.064773311108251e-05
-0.041617707149451344,-3.967309151704256e-05
-0.09476565187728829,-3.8426815254082315e-05
-0.13985090055408678,-3.699121785800472e-05
-0.22755321593133326,-3.5374530680594524e-05
-0.30406648189439023,-3.3362738523931026e-05
-0.36034074914993713,-3.088175919885041e-05
-0.4121723072669034,-2.7552950412399236e-05
-0.4672947544008075,-2.2594333479475406e-05
-0.5495670577639177,-1.3717591553253916e-05
-0.6300293651273232,-3.0464142327899803e-06
-0.6593183021779323,3.7642575736683944e-06
-0.7733476998159031,7.232999378882703e-06
-0.8483800293225704,9.7222100592243e-06
-0.8974143149327957,1.165992003167898e-05
-1.0117728022948373,1.3136674197482121e-05
-1.0172027737762999,1.4350025045526677e-05
-1.2337434727924028,1.5489293711351834e-05
-1.1812537401256822,1.6719107267264045e-05
-1.2679687547501894,1.8113547895147397e-05
-1.3186485019735277,1.9162271672173775e-05
-1.3650500919203303,2.0112219205855253e-05
-1.4315261345128725,2.082345748884393e-05
-1.5146211987589064,2.1542927125425983e-05
-1.546707415283721,2.2394098417213455e-05
-1.618448912466536,2.331935189149446e-05
-1.691671324322203,2.440923243599187e-05
-1.6737359458346648,2.523570966620017e-05
-1.7964863510836,2.6152731785602292e-05
-1.7775636988487051,2.7069753905004415e-05
-1.8507861414258089,2.791269384230846e-05
-1.925818593521616,2.8805021900778516e-05
-1.9003141396478407,2.9730275373480564e-05
-2.00085106359506,3.0704916967469874e-05
-2.0209255434433837,3.172894668290833e-05
-1.9819283994234385,3.266243150941301e-05
-2.092173503863658,3.313496054043795e-05
-2.0735799235207613,3.352517603642202e-05
-2.1639151179778016,3.400593641997273e-05
-2.246352180976788,3.460193575267484e-05
-2.23384675648252,3.497568854389015e-05
-2.211468630032648,3.492141095585914e-05
-2.324182008674993,3.566557465791162e-05
-2.3302701781091066,3.704355257862512e-05
-2.2557312497706223,3.791118657831759e-05
-2.3924682428053017,3.816970041944417e-05
-2.3584073957164753,3.849406508836134e-05
-2.3470537811736696,3.881019840391017e-05
-2.250959442794922,3.8904085176526035e-05
-2.312663850726923,3.937661420755097e-05
-2.279425740987882,4.032656174123245e-05
-2.1897486857001347,4.0453373939554763e-05
-2.2246322335805204,3.991344650797873e-05
-2.342117427202549,3.986740027361292e-05
-2.2493139921355163,4.03646233656488e-05
-2.3118411251811817,4.1100555707307125e-05
-2.2560603399103605,4.168832368577082e-05
-2.2651103189298114,4.238309925980947e-05
-2.1334742930946713,4.267453851732278e-05
-2.257705790615799,4.249679062921361e-05
-2.211468630032648,4.218734108846332e-05
-2.319903835655683,4.2075444028753896e-05
-2.2958802501700064,4.2070554561750534e-05
-2.269717581107469,4.2205598103317314e-05
-2.277122109793907,4.265343307294585e-05
-2.3067402268627397,4.32658951127234e-05
-2.269717581107469,4.3878357152501024e-05
-2.238618563121668,4.415333369991894e-05
-2.22496132367821,4.4732870326677885e-05
-2.2466812711037467,4.5246556126316486e-05
-2.0658463108277134,4.512642771194549e-05
-2.2040641033438555,4.509684418492027e-05
-2.0832880759317196,4.5182499604421685e-05
-1.9519812290088694,4.5087065249635736e-05
-1.890605993225176,4.490108600823819e-05
-1.7882591108586954,4.481388300716064e-05
-1.7258966359858479,4.480899353934968e-05
-1.654155120682318,4.481233542492041e-05
-1.5712245770478128,4.479921460381117e-05
-1.5333792943176556,4.4884870023543104e-05
-1.4645996139847974,4.504460762343995e-05
-1.417704382472516,4.494917326881401e-05
-1.3973008443427226,4.494428380142353e-05
-1.3410265733195803,4.514517816807503e-05
-1.28557503017965,4.5148520054006215e-05
-1.1983663799115631,4.511070517296206e-05
-1.1559138702213674,4.5196360592142767e-05
-1.0568580205705862,4.514208300423182e-05
-0.941841352637742,4.506311135621586e-05
-0.8854025603726895,4.5124072715291555e-05
-0.820901084113741,4.504510106767238e-05
-0.7187188980101255,4.471095746666784e-05
-0.6199921450165319,4.439327657228333e-05
-0.5423270953120193,4.4026207558258146e-05
-0.48342012636965825,4.36920639575129e-05
-0.4067423346714183,4.331676359049163e-05
-0.33845631242507895,4.2834455630505056e-05
-0.23726135129241993,4.231099090432527e-05
-0.17374710671623228,4.159820505350422e-05
-0.08686750568447703,4.0720792138737644e-05
-0.026973225905074685,3.983514787076566e-05
0.06040003807177081,3.88507273650599e-05
0.14365970156365415,3.770167979593701e-05
0.1752523061911176,3.643739328339055e-05
0.26558742644782973,3.482738994194978e-05
0.33765808736767583,3.283874436235024e-05
0.3857052043729965,3.0512613312483253e-05
0.46419314950226165,2.7659675681828804e-05
0.52178389958295,2.3481490281161285e-05
0.5808555682101975,1.6150697017500422e-05
0.6065245985571174,6.2846473744841344e-06
0.699492584420859,-1.2190042521191948e-06
0.7526406713308718,-5.0514728444329634e-06
0.8368878204196797,-7.501074185848316e-06
0.8854286737808023,-9.423868941916035e-06
0.9459813480451993,-1.1124417167024134e-05
1.0200267635680007,-1.2528636682006114e-05
1.1233613041240849,-1.3817617254069709e-05
1.1460685837912297,-1.49584334694736e-05
1.2212659008395652,-1.591815991613357e-05
1.2676677631198037,-1.6861423656432046e-05
1.3581678871799898,-1.796931445929062e-05
1.414113444346793,-1.861624947864522e-05
1.4901336166234747,-1.914794555434592e-05
1.5164609580390656,-2.028053041720277e-05
1.5954430108770727,-2.1363727161153426e-05
1.6411868031759063,-2.235637902049678e-05
1.6773869372234966,-2.3266717348065515e-05
1.727408956389101,-2.4177055675634373e-05
1.7846710275120068,-2.5161476181815128e-05
1.8462113271641898,-2.61788221006265e-05
1.902486172417296,-2.707269772160258e-05
2.000391299736928,-2.8040655520804897e-05
2.018491415869773,-2.9033307379633727e-05
2.0328069641871434,-2.9951877060236312e-05
2.023592358178518,-3.0681125616274e-05
2.030503312618796,-3.0875336210500404e-05
2.1175484635980233,-3.112716627760615e-05
2.1575333088609177,-3.15106979981517e-05
2.159343322759757,-3.136742310343704e-05
2.173987981717621,-3.0812580538882065e-05
2.3312947755047526,-3.050467857693274e-05
2.3322820573439516,-3.0937598414702006e-05
2.3902026076957417,-3.170800373784275e-05
2.2312502617831105,-3.234670740966843e-05
2.372102432361978,-3.3339359267487844e-05
2.273867897188492,-3.373935368385817e-05
2.254286819439174,-3.358784743567136e-05
2.3393575774540727,-3.379852073709047e-05
2.396784490395181,-3.460185146848489e-05
2.1818862255283147,-3.541341355320429e-05
2.219567437922687,-3.565701226787347e-05
2.2554386474466486,-3.5925305042497615e-05
2.234212104644868,-3.6103052930583476e-05
2.2384903222498997,-3.5893927209255545e-05
2.2819306949136413,-3.558602524760768e-05
2.2959171821599407,-3.5730847721773866e-05
2.325535631621295,-3.6344857333194525e-05
2.1325222106202646,-3.6679000930941324e-05
2.2044291327486176,-3.694729370305706e-05
2.2200610783429653,-3.735551948249146e-05
2.2623496157416794,-3.73110208299621e-05
2.2442494615915947,-3.7019581575630216e-05
2.260375053327878,-3.681868720849699e-05
2.3349148089589873,-3.698820374294143e-05
2.337383013656031,-3.6951936442257944e-05
2.2128210190620226,-3.67839674884544e-05
2.354002260079507,-3.7373283037663385e-05
2.1341676774436436,-3.800375535356397e-05
2.2547804600123484,-3.8025107527954805e-05
2.1822153190322764,-3.786536992827865e-05
2.0731208738175435,-3.8076043227630425e-05
1.9839366510478296,-3.8706515546220804e-05
1.922231738093216,-3.935345057127841e-05
1.8781333123485628,-3.9761676351164515e-05
1.8078720461547817,-3.9955886945940324e-05
1.7283962332692433,-4.0141866187384453e-05
1.6653750735096953,-4.041839031511075e-05
1.5840893381072363,-4.0694914442837045e-05
1.5246882531989214,-4.072449797066297e-05
1.4682490176335379,-4.061414849134051e-05
1.4363271270939924,-4.054495577887642e-05
1.418227089056073,-4.047576306641234e-05
1.3244360167804634,-4.014316704460936e-05
1.2818186882591893,-3.999166079657969e-05
1.2082667998920773,-4.0259953571190565e-05
1.1416258549286404,-4.036361927880149e-05
1.0920976629905217,-4.034381468653746e-05
1.0211785813726957,-4.0208771146578524e-05
0.8953013911460123,-4.007372760661959e-05
0.8048014999110896,-3.9955146773514396e-05
0.7136434669971974,-3.979540917361755e-05
0.6667481037198993,-3.956158939277338e-05
0.539225672153091,-3.908082900942412e-05
0.4513586412039895,-3.8493061030893215e-05
0.3932742714859942,-3.807815147443217e-05
0.3169254297285206,-3.7729092745842355e-05
0.24946202973184634,-3.7108399353335555e-05
0.16175963094680507,-3.6388929718941134e-05
0.08787901585508659,-3.568592279155486e-05
0.0036320960741690195,-3.4941759096572563e-05
-0.06267943212537362,-3.3901266673379464e-05
-0.095752920141995,-3.262206499646515e-05
-0.17522800887646517,-3.1252318429501075e-05
-0.2599685147287688,-2.9545086361031244e-05
-0.3142682499859727,-2.7376898482285036e-05
-0.3787697479898668,-2.47806802031224e-05
-0.4246776985638332,-2.1509490896611975e-05
-0.5586170107690883,-1.6649650213997908e-05
-0.5378843910586315,-7.707057439073665e-06
-0.6341429799098507,2.6348656736158957e-06
-0.639737495998768,9.042201068974553e-06
-0.7152634617242487,1.2099375180279199e-05
-0.8144838454120956,1.4185249520498776e-05
-0.8574299813440635,1.593363835809561e-05
-0.966852129689846,1.7476243352034348e-05
-1.0074946429569054,1.8854221273595763e-05
-1.1366621512899873,2.0018184000008566e-05
-1.1014496063973356,2.0918743413427797e-05
-1.253653372217303,2.1646444401667957e-05
-1.2840941284923524,2.227536914842364e-05
-1.3508992520901182,2.25256516356898e-05
-1.441069725402598,2.2850016304024042e-05
-1.480395903395824,2.3561254585393962e-05
-1.5300884003083195,2.4395963169148563e-05
-1.6232207097052973,2.503311926872405e-05
-1.6398397280878936,2.5678506721818853e-05
-1.7091130693142593,2.6389745002758e-05
-1.7859554836296696,2.7002207041688444e-05
-1.7996127024189688,2.7466504718271345e-05
-1.8145862802518251,2.794726510182205e-05
-1.9738656994035646,2.8658503382828506e-05
-1.9159459014557534,2.9303890836044282e-05
-1.9695875321341647,2.9982203703397695e-05
-2.0303046041782458,3.0956845297505155e-05
-2.056631793857472,3.170924034722892e-05
-2.0829589860138635,3.255218028655544e-05
-2.095135313238721,3.346920240707082e-05
-2.142030632702733,3.3785335722391865e-05
-2.165560568073334,3.410146903771286e-05
-2.2282522246793253,3.4392908292928885e-05
-2.315625662715808,3.4495026418979926e-05
-2.2983484266467253,3.5239190117574704e-05
-2.2213413326278113,3.602451058322855e-05
-2.3475474165766985,3.6653435330606236e-05
-2.2549085244232465,3.731528549169127e-05
-2.2034059232043792,3.7870128056763566e-05
-2.3424465174639475,3.8169798667002447e-05
-2.3144738469378456,3.818137190618519e-05
-2.3001584227462115,3.8283490032199456e-05
-2.2894629914521687,3.90770418556847e-05
-2.2450358204734204,4.0142228342091535e-05
-2.2035704682390858,4.079584714856759e-05
-2.179053259255238,4.101320422545554e-05
-2.3011456933518435,4.072021739090963e-05
-2.245364910598592,3.990042395194313e-05
-2.3227011026208437,3.982968367773995e-05
-2.2868302699775938,4.099364640412569e-05
-2.272843937635849,4.17625041610196e-05
-2.316942023611938,4.219387642362329e-05
-2.213936805644554,4.2649942746593117e-05
-2.2257840489243588,4.349288268544438e-05
-2.159966037791429,4.369377706454374e-05
-2.291437532577435,4.333493940604352e-05
-2.312499305617541,4.3371206704990827e-05
-2.325333824501486,4.393428062713005e-05
-2.265274864006055,4.453027996273587e-05
-2.2491494470701916,4.445953966817161e-05
-2.279754831160278,4.490737464278236e-05
-2.188267780473125,4.607956872281233e-05
-2.1999504775005456,4.693897136904609e-05
-2.085262615447165,4.713986573655399e-05
-1.9954210815782234,4.7241983862818876e-05
-1.8841887440550233,4.772274424672193e-05
-1.8287371346190924,4.831874357878884e-05
-1.7505783530196195,4.868426501405815e-05
-1.6931522271689843,4.9066249156261684e-05
-1.630625222766367,4.935768841115618e-05
-1.5320629367112613,4.936926164999179e-05
-1.5320629367112613,4.9331446768647406e-05
-1.4619668991281753,4.940063948122171e-05
-1.4251088924529096,4.944513813375106e-05
-1.3854536289722619,4.941555460581504e-05
-1.359126484511971,4.9608217619365836e-05
-1.2911695476914007,4.975149251275664e-05
-1.2269971433423903,4.9795991165185815e-05
-1.1388012311544584,4.991457199790001e-05
-1.0596552786805469,4.986852576341412e-05
-0.9967992446532867,4.962492704876823e-05
-0.9102487924400818,4.9290783447730455e-05
-0.8248501540834827,4.8989565259919426e-05
-0.7254652259859535,4.875419789853533e-05
-0.6413829419039783,4.870815166423956e-05
-0.5893868505184403,4.86950308432371e-05
-0.49855823042909275,4.85255143084263e-05
-0.40624870079731407,4.8281915593780406e-05
-0.31953367861727144,4.786545846000806e-05
-0.21290874024344603,4.72926056141345e-05
-0.19826426417137444,4.671975276826102e-05
-0.12290279661665961,4.588349662049696e-05
-0.00031697785529494205,4.474268040449384e-05
0.05069189669022104,4.3568938775992036e-05
0.10054896436990007,4.2411659853765836e-05
0.17360685796226416,4.1196761459793274e-05
0.23580480662104863,3.960322082480158e-05
0.29948367123807135,3.7647500656795075e-05
0.3710607055323187,3.525551878486949e-05
0.4748885735572444,3.2147409218441674e-05
0.5247457099347054,2.7862216231713973e-05
0.5734510407298673,2.042441540087281e-05
0.6214982008603422,1.0286731159905369e-05
0.6631281111668422,2.601989797565725e-06
0.7583997527284745,-1.1152398531520411e-06
0.8113833088441075,-3.7047741951837818e-06
0.8742395946877721,-5.792196007086384e-06
0.9649040626053419,-7.459818820049827e-06
0.9991294989176922,-8.872269686809342e-06
1.067744935791697,-1.0054242668190849e-05
1.1384994902413337,-1.1260909709020425e-05
1.2466059233113687,-1.254989028063722e-05
1.2938305210281775,-1.364131837583643e-05
1.352573332567113,-1.4485805877688333e-05
1.4277707452080286,-1.5437300971169077e-05
1.4366562187146152,-1.6306482532875455e-05
1.5478892280515977,-1.7225052213606918e-05
1.5623692709786665,-1.788021859043612e-05
1.6063030465511565,-1.8313138430715566e-05
1.692689724027408,-1.9042386987646584e-05
1.7450153951757565,-1.9672859305335937e-05
1.7942147084418838,-2.0212786737837084e-05
1.8228457554124942,-2.0925572588697844e-05
1.9311172436642288,-2.1621895733117766e-05
2.0135550202923667,-2.2589853532013117e-05
1.889816102741966,-2.338495291247941e-05
2.00647952031611,-2.4105970114808486e-05
2.0497552592292605,-2.5032771148435174e-05
2.0227696255334786,-2.5910184063155384e-05
2.081348203993376,-2.756957551803913e-05
2.1952145131987844,-2.907257126226882e-05
2.161482430131474,-2.9447871628569036e-05
2.2480340390347258,-2.956800004333995e-05
2.3607486875746417,-2.995976311684843e-05
2.2524768040229013,-3.019513047654853e-05
2.3670014744106966,-3.0274102124084337e-05
2.320763769777066,-3.038599918515363e-05
2.3108909528304604,-3.1139941793819134e-05
2.254286819439174,-3.226429530106335e-05
2.322244692396032,-3.2754834614013214e-05
2.2960817290792908,-3.2570402951155036e-05
2.2944362598968695,-3.231188910846179e-05
2.312207328371831,-3.2209770981675654e-05
2.2972335575216323,-3.211588420821782e-05
2.3288265709459597,-3.268050569904268e-05
2.198176355115359,-3.3516761847837606e-05
2.2044291327486176,-3.399906980722693e-05
2.339028483485237,-3.3962802507344754e-05
2.216605595446395,-3.340795994209107e-05
2.320270128908544,-3.3174140157943836e-05
2.239806696930455,-3.329426857223484e-05
2.3582804823445427,-3.379303923466767e-05
2.1924172181262294,-3.470337756193927e-05
2.3281683830730695,-3.548201423847735e-05
2.2333893705087626,-3.600547896379478e-05
2.2710706001557472,-3.6232614971863866e-05
2.2134792062501947,-3.644328827329299e-05
2.192252671359398,-3.619300578375067e-05
2.2768297411825142,-3.570401404642907e-05
2.210352817140518,-3.563482133345396e-05
2.2223647336661854,-3.574671839491321e-05
2.305954544691255,-3.599031710927956e-05
2.2287820594579815,-3.627507259033747e-05
2.168393392681567,-3.725126173526996e-05
1.962381064615849,-3.8219219526870784e-05
1.9526728246326281,-3.8240571701315005e-05
1.858387753561737,-3.845947635480084e-05
1.7994801878730118,-3.885947078191332e-05
1.6984488377851061,-3.919361438289126e-05
1.6846269651753123,-3.983231805406767e-05
1.5715838445094081,-4.059449202407232e-05
1.5273209877478922,-4.095332968391851e-05
1.478615406227888,-4.117223433836972e-05
1.447187150952044,-4.131705681253589e-05
1.4022661482003738,-4.1313714927001865e-05
1.349282418181779,-4.138445522175287e-05
1.302551441267821,-4.1389344689623896e-05
1.256972297255634,-4.144362227753484e-05
1.1485367665416577,-4.141558633154524e-05
1.0466831203143938,-4.137931903222399e-05
0.9586513393275383,-4.134305173290274e-05
0.9115913758688854,-4.112569465944104e-05
0.8192814798366839,-4.0850718112049903e-05
0.7128207412414899,-4.0633361038424284e-05
0.6491417768359623,-4.05559369726286e-05
0.5474529237847509,-4.0387968019413574e-05
0.48196400817031215,-4.0030677937726974e-05
0.39853970959770535,-3.948406672648972e-05
0.29997730589852567,-3.890453010142424e-05
0.2284002883089798,-3.830853076935734e-05
0.1880868026486025,-3.753144166027453e-05
0.10252350183971845,-3.661441954113554e-05
0.01992202643436252,-3.56809347149143e-05
-0.06745122905189647,-3.4681599060093986e-05
-0.1342563808720909,-3.3608181223236634e-05
-0.17226620455182073,-3.229605413089118e-05
-0.23693226196081607,-3.0572359355565166e-05
-0.317230053596156,-2.8478253660884866e-05
-0.37745339094482805,-2.5816184549671184e-05
-0.42155135075705186,-2.241329357885829e-05
-0.49592551669571505,-1.7495833416280345e-05
-0.5199490292707616,-8.470927084449606e-06
-0.6109421924052989,1.8380706133068938e-06
-0.6558628658077125,8.006696725230837e-06
-0.7167443629900992,1.0849855631697436e-05
-0.7939157726352857,1.2762871542701528e-05
-0.8760235191576936,1.4478334964407214e-05
-0.944967699757038,1.5806924763712578e-05
-1.0413908287605815,1.6872111246996743e-05
-1.1411048556285106,1.7929066376694343e-05
-1.18536735543083,1.892017067792795e-05
-1.2763605308390442,1.99688944543394e-05
-1.3201294037313525,2.0877685220981257e-05
-1.3741000477890994,2.1720625158861793e-05
-1.4321843131897622,2.2538871036295547e-05
-1.4963567379690383,2.342296774249074e-05
-1.5713891217619798,2.4208288207201458e-05
-1.5738572924815175,2.487013836816214e-05
-1.679165922723675,2.5836548608588253e-05
-1.6947976747829911,2.675357072772724e-05
-1.7650582944374222,2.7876376686957182e-05
-1.8033972330198014,2.9089727535306406e-05
-1.8741515084269043,2.9940898826507338e-05
-1.8804042125524933,3.068506252152005e-05
-1.9236795102143627,3.160208464071975e-05
-1.9827511239275053,3.248618134582223e-05
-1.9700811668159892,3.330442722248782e-05
-1.9891683751373812,3.424614340229575e-05
-2.0482400018807967,3.490799356364987e-05
-2.125411588718454,3.528174635218348e-05
-2.2499721723979342,3.5762506735549586e-05
-2.2103168147554846,3.649843907749079e-05
-2.256389430050548,3.762947638989477e-05
-2.2057095537001343,3.833248332200561e-05
-2.3180938394022084,3.867331069756225e-05
-2.25852851597274,3.922815326213058e-05
-2.221999512814838,3.9898234775803273e-05
-2.3072338621789816,3.995919614205952e-05
-2.3161192980509777,3.972382878337782e-05
-2.268730310633343,4.047622383516221e-05
-2.2213413326278113,4.140147730929814e-05
-2.3088793132406953,4.1676453857794173e-05
-2.230226765301163,4.193496769933581e-05
-2.2384540180635923,4.257212379882397e-05
-2.2695530360281637,4.2855331702034494e-05
-2.2608321469871666,4.255411351442299e-05
-2.256389430050548,4.2697388411504506e-05
-2.215417711023484,4.344978345995564e-05
-2.27531211387148,4.4317417457888275e-05
-2.177736899108548,4.493811085170619e-05
-2.231707670777977,4.5221318752475626e-05
-2.222822238051092,4.538105635231897e-05
-2.2953866148777853,4.482466621720957e-05
-2.275476658954766,4.4449365857049524e-05
-2.294728434489776,4.5004208421900105e-05
-2.2279231345772303,4.560020775401071e-05
-2.226442229123259,4.591634106880913e-05
-2.2177213416305275,4.604315325490502e-05
-2.324182008674993,4.666384665064599e-05
-2.18267324969377,4.7301002753160384e-05
-2.1833314297790474,4.728788193215793e-05
-2.2271004093239224,4.697843239127464e-05
-2.1464733476094864,4.6520818490990555e-05
-2.1382460978416833,4.633483925043222e-05
-1.9992056144884482,4.61735540696992e-05
-1.9096931966404198,4.596288076874613e-05
-1.9022886779391865,4.596622265420004e-05
-1.7724628101554263,4.5862556946255786e-05
-1.7178339421016695,4.577535394505153e-05
-1.6870640710562927,4.585277801084721e-05
-1.6011717160031202,4.588904530981788e-05
-1.5174184585778918,4.589238719528181e-05
-1.4876358695333836,4.596981126109086e-05
-1.4613087204160184,4.603900397353156e-05
-1.4137553105214864,4.605057721234714e-05
-1.3551774129365373,4.616915804521173e-05
-1.2673105762372476,4.6188962637956455e-05
-1.2075808783874329,4.593713256998561e-05
-1.140611221812237,4.553713814273362e-05
-1.070021588193269,4.5285308075421576e-05
-1.0017355823247027,4.5272187254148835e-05
-0.8929716111882828,4.519321560610286e-05
-0.8212301732778968,4.5031930424623695e-05
-0.7435651302464037,4.4829488476519556e-05
-0.6532301523787634,4.461881517509046e-05
-0.5610851797592442,4.4490455406994554e-05
-0.4447521421059698,4.4296244812418524e-05
-0.4077296024187299,4.388801903186822e-05
-0.33170998217058534,4.341394242505051e-05
-0.26638575641339235,4.282462687286871e-05
-0.1459390542544194,4.2111841022007947e-05
-0.09114566822220342,4.129204757960416e-05
-0.017758720596615957,4.020061948272481e-05
0.04888190425600332,3.890340755752191e-05
0.14333061194713698,3.757327021989873e-05
0.20569309986504297,3.624313288227556e-05
0.27529557384877584,3.476483118941274e-05
0.3325571952745404,3.2891424551913455e-05
0.38257885062460006,3.0499442679404107e-05
0.44444775237481166,2.752303475667548e-05
0.492330342948454,2.321314771674113e-05
0.5578192612267296,1.5487249572436484e-05
0.6178782090083865,5.308408573057755e-06
0.6861644283901048,-2.187011700123676e-06
0.7399706927925401,-5.970092176402814e-06
0.8260278344629917,-8.534932459276029e-06
0.8120414897487657,-1.0572966155970149e-05
0.9662204254266445,-1.2207663556854829e-05
1.0002813165936013,-1.3595420365869719e-05
1.13076585151818,-1.4942020409564894e-05
1.1473849479204323,-1.628038910014687e-05
1.234429548395833,-1.7281272312006426e-05
1.3677115396265986,-1.8125759814089623e-05
1.3560287927456947,-1.9093717613908633e-05
1.415923448005259,-1.9921742409233754e-05
1.4889817955437075,-2.088146885465968e-05
1.5292955386908007,-2.1907046125848955e-05
1.599392114662107,-2.288323527834919e-05
1.6260485681020818,-2.3958200669097702e-05
1.6778805754807837,-2.512371094401908e-05
1.7527490652822046,-2.6165750921055444e-05
1.8152766274402519,-2.7355955253154692e-05
1.854274095865595,-2.8422689286624692e-05
1.9230544700639514,-2.8888534540177243e-05
1.941812760470425,-3.008697022140884e-05
1.9829493721970786,-3.121955507637308e-05
2.0091122644450197,-3.1751251155502985e-05
1.9929867075517873,-3.26780521890568e-05
2.0882591617839483,-3.356369645650051e-05
2.075424526209096,-3.3659130807436115e-05
2.1891262828348137,-3.372163974542383e-05
2.2182510634791774,-3.402285793225716e-05
2.254615913154381,-3.4134754993609754e-05
2.325371084657672,-3.487223490073245e-05
2.3079291079202457,-3.587311811239385e-05
2.2684378500717544,-3.663529208253079e-05
2.2876898365060523,-3.7446854171890994e-05
2.261526881398335,-3.792093077710577e-05
2.3179664715516255,-3.737431956065875e-05
2.311878234485004,-3.6465528794016886e-05
2.3416612352638824,-3.6478649610471194e-05
2.335079355937045,-3.7578309058207e-05
2.200480009992775,-3.86368117397334e-05
2.2536286320116754,-3.9473067887735384e-05
2.1912653907634096,-3.952734546191178e-05
2.2463885705654443,-3.889842071423822e-05
2.2975626513645175,-3.873045176110345e-05
2.320763769777066,-3.8908199648390025e-05
2.325535631621295,-3.946458978763366e-05
2.31632100204072,-4.038315946770488e-05
2.2190737975045702,-4.130996050100148e-05
2.228288418999461,-4.140539485147038e-05
2.245565836339889,-4.0850552286881826e-05
2.227794778543108,-4.05014935578396e-05
2.234212104644868,-4.029236783759564e-05
2.2241747485960515,-4.008324211735175e-05
2.292461696910442,-4.0442079775852025e-05
2.3386993895173998,-4.1533507872019786e-05
2.185506254124096,-4.236153266407319e-05
2.2087073492227787,-4.252281784539248e-05
2.1542423745723127,-4.261002084681677e-05
