H,M
1.4805899565180356,-1.9844228802331166e-06
1.4401116807742764,-2.2965804968447834e-06
1.3777488298968108,-2.5593499934565704e-06
1.32789147634544,-2.8221194900683575e-06
1.2522004742480985,-3.076657633335161e-06
1.1952676999461178,-3.224188183290385e-06
1.1406385818634412,-3.454032266545538e-06
1.0649476632832462,-3.7579585298455715e-06
0.9456522573736117,-3.905489079590695e-06
0.8595950656350251,-3.929549329110968e-06
0.7890051593103349,-4.068848525577813e-06
0.718086186130549,-4.315155315616215e-06
0.6259409182087842,-4.602618872262892e-06
0.5309984207908369,-4.89008242890961e-06
0.45267500100111424,-5.0870010989081e-06
0.3858697493080785,-5.358001948741619e-06
0.33486082395085376,-5.620771445223522e-06
0.23564026176782887,-5.875309588403726e-06
0.14020426060548474,-6.319168857829376e-06
0.08409448586253267,-6.54078158684986e-06
0.00807480428996514,-6.4002147684686866e-06
-0.05511037482736811,-6.276110656867618e-06
-0.14495178609181658,-6.036767597008905e-06
-0.20649149796755806,-5.756267770174823e-06
-0.24351404855760805,-5.6815517790545596e-06
-0.33170998217058534,-5.524522253732644e-06
-0.3814024620731476,-5.293410547794943e-06
-0.4243486093215565,-5.0540674884186226e-06
-0.507937273050535,-4.279686449847263e-06
-0.5647051609362433,-2.377609958220943e-06
-0.6446738337099891,-7.389367812077142e-07
-0.6920626751255456,-2.5265311755542217e-07
-0.7934221388882204,1.961535551490889e-08
-0.8248501540834827,4.1535413041573703e-07
-0.8707580925161645,4.5714471047588557e-07
-1.0320117869912189,4.824725835816713e-07
-1.0540607624658254,7.300469969125253e-07
-1.199847281446105,8.623824619387808e-07
-1.1952400322352705,1.0276433405386172e-06
-1.2102135922547859,1.0529712113653367e-06
-1.3446465555184164,1.1112244958191557e-06
-1.369328252860406,9.554625937794058e-07
-1.4224761777823696,7.33849864538979e-07
-1.5802745364142634,9.073420967414012e-07
-1.5246584252412065,1.1055283891190175e-06
-1.5791227233940819,1.418953630036187e-06
-1.6832795416275534,1.7323788709533129e-06
-1.746793822969427,2.0951922328747738e-06
-1.7806900500187894,2.5650131892366414e-06
-1.8168899076675862,2.74673677477725e-06
-1.8985041462247905,2.986079834481854e-06
-1.9044277611018932,3.5711397396659236e-06
-1.9432603502670422,4.4936851396926615e-06
-1.9608666528883616,5.366842418573598e-06
-2.030798238962266,5.630879540132282e-06
-2.0903635092614494,5.606819290752279e-06
-2.0831235309727423,5.88731911773384e-06
-2.118829789409621,6.604080679455189e-06
-2.150916062591941,7.394924422607411e-06
-2.1902423207777346,7.864745378902094e-06
-2.2247967786293104,7.865379190719563e-06
-2.3819373523256018,7.931863830193332e-06
-2.276628474540967,8.772095696228831e-06
-2.359559211716579,9.167834479738636e-06
-2.393620058982079,9.333095362867275e-06
-2.289298446359145,9.778222259783147e-06
-2.2707048515856827,1.0667842252670284e-05
-2.187445055350759,1.121174540555592e-05
-2.28502027398089,1.1171222452815085e-05
-2.339813795386112,1.1748051004214192e-05
-2.219366792077263,1.2094401659472975e-05
-2.2814002820291215,1.1963333816551277e-05
-2.2814002820291215,1.27130208052715e-05
-2.223151328146362,1.4112984716713276e-05
-2.2983484266467253,1.4566342969526264e-05
-2.266262134465895,1.4064864229051124e-05
-2.2545794342850827,1.3777400677065583e-05
-2.2920957129562116,1.414021403803086e-05
-2.2781093803028694,1.3828056427560163e-05
-2.2313785806712443,1.3458279342948874e-05
-2.292918438432277,1.3952794359942326e-05
-2.177407809072939,1.464486186038841e-05
-2.302955689473019,1.5114682816904804e-05
-2.201595927829754,1.57573621980331e-05
-2.28567845434172,1.6375347518875786e-05
-2.085920795288814,1.6063189905659125e-05
-2.1895841406744823,1.5676950111766386e-05
-2.243884005038833,1.5883367757642878e-05
-2.2318722158315087,1.6155636230773537e-05
-2.226442229123259,1.5958717562664844e-05
-2.1986341172449597,1.587703784276688e-05
-2.0740735583808525,1.6256313910659604e-05
-2.0095719440146254,1.675906028093706e-05
-1.9050859405394531,1.7418202367313067e-05
-1.859342472813236,1.764108272197265e-05
-1.793359999775763,1.7501783525405768e-05
-1.7558437861968974,1.745302921578048e-05
-1.6054498788738145,1.7453663026395275e-05
-1.5845526990860979,1.766831202593474e-05
-1.5317338473102171,1.8105207568045234e-05
-1.4851676992479754,1.8682036119525063e-05
-1.429880687823972,1.9300021438416006e-05
-1.3689991635563037,1.9638140739538395e-05
-1.319800314451565,1.9910409212843367e-05
-1.2449325071209418,2.0297916634171367e-05
-1.1985309245263955,2.0611341874461466e-05
-1.119220423314899,2.085891628722947e-05
-1.0262527262816146,2.1106490699997475e-05
-0.9452967889276813,2.150222947499228e-05
-0.8554554463570424,2.1906199603422268e-05
-0.7930930497234963,2.2293707024884505e-05
-0.7011126273683176,2.272237121357322e-05
-0.6028795073080455,2.2978176979910462e-05
-0.5240626443846405,2.301173620421915e-05
-0.44870121291300413,2.318522843698399e-05
-0.35918893670726754,2.350688503083009e-05
-0.2693475602450674,2.3589832375539362e-05
-0.19793517481695583,2.3639854306581388e-05
-0.13820545359532765,2.3731033004515198e-05
-0.08555114797262496,2.364935328157343e-05
0.022225653002530578,2.356767355863165e-05
0.08853719498812083,2.369177767023272e-05
0.15057058358144942,2.378295636831368e-05
0.2030603824653338,2.38000528857186e-05
0.2769410225907313,2.3792455343018508e-05
0.3585552913849114,2.3727238326646526e-05
0.40857695127273663,2.3645558603554568e-05
0.4585986201682183,2.3374557753834234e-05
0.5482756489627966,2.2741377359641237e-05
0.5569965360171264,2.107927782953183e-05
0.661811750252568,1.9417178299422655e-05
0.6937335045579737,1.868522166594816e-05
0.7289461666087865,1.831544457694633e-05
0.8406723611144521,1.7920973428198834e-05
0.9074777432367868,1.7534733632809608e-05
0.962106791640092,1.753536744354133e-05
1.0920976629905217,1.740429960093983e-05
1.1256649410577098,1.7157992811064685e-05
1.2260377229589348,1.7166857975298393e-05
1.2875777860512485,1.730742479361264e-05
1.3415487696462234,1.7349215371246214e-05
1.4351753064274324,1.7407468655700034e-05
1.4313907528702434,1.7375177053285626e-05
1.5008290985065207,1.7194721089970444e-05
1.5844184300588229,1.6964877006715323e-05
1.6031766725594898,1.670210751007356e-05
1.6708050939626604,1.641464395350675e-05
1.7522554267513633,1.6151874456974928e-05
1.7777600865815062,1.5847948193967827e-05
1.8266303195642968,1.5165379680379196e-05
1.8908033808527898,1.4433423047130014e-05
1.954976474729014,1.3989563777814031e-05
1.98656939468884,1.3512779095457328e-05
1.952508278198816,1.3060688473055627e-05
2.0097704504861875,1.2649754616963177e-05
2.065551730560601,1.2041268282068282e-05
2.084639136224104,1.12681548824337e-05
2.0769054456273435,1.0396265244114468e-05
2.1934044987322143,9.573763725077916e-06
2.1468377727664927,8.759493559246894e-06
2.200973650329734,7.97814880633727e-06
2.336889372712134,7.6248344246875694e-06
2.2605396001943556,7.806558010469226e-06
2.4127455576314443,7.988281596250884e-06
2.342813064187143,7.560885035602524e-06
2.249185866977645,6.837159755432916e-06
2.279956132151095,6.014658237015023e-06
2.207390974905818,5.348552431140075e-06
2.311055499772266,5.250410001715207e-06
2.2835761639093866,5.300431932650266e-06
2.255274100587709,4.922423491460815e-06
2.320105581952866,4.445638809911413e-06
2.2983853859760415,3.952391421921111e-06
2.325206537694297,2.9158747205014178e-06
2.30233451219712,2.249768917211775e-06
2.193239951963955,2.12693242735154e-06
2.2771588349645198,1.3373563256845305e-06
2.227136591271342,4.0784721766230163e-07
2.2263138571870513,7.953546478836525e-07
2.2593877721341205,1.298101024445322e-06
2.3931644548602273,8.295476958022975e-07
2.3168146428913894,2.9514354059927487e-07
2.260375053327878,1.0645622427912719e-07
2.254286819439174,-6.172690499781577e-07
2.225820216739365,-1.4726959778353295e-06
2.1845189735865813,-1.7354654745270096e-06
2.2611977876627014,-2.1217052706944067e-06
2.269589678225812,-2.3186239393897023e-06
2.251324976046022,-2.1533630608300324e-06
2.1047138248234982,-1.5106836790286136e-06
2.2139728466438404,-9.5854918464645e-07
2.0510716317602227,-7.850569523837475e-07
1.9915057891688168,-9.161247930239126e-07
1.9400027498692627,-1.6810068391881142e-06
1.8557550126209768,-2.3882694124497453e-06
1.7866455821302445,-2.7415837954501823e-06
1.7181943725236581,-3.2183684773284572e-06
1.6443131780155749,-3.8597802252077175e-06
1.5951139188999544,-4.344796261048822e-06
1.562204725028136,-4.912125829392177e-06
1.4899690707543884,-5.405373217930495e-06
1.4172398143157636,-5.668142714625542e-06
1.3417133153558087,-5.799210557667337e-06
1.301893258591795,-5.905584340714156e-06
1.2610859378902715,-6.10250301073931e-06
1.1850658753693573,-6.192414087106175e-06
1.0955531177930384,-6.282325163473028e-06
0.9953449551750757,-6.4545497734732295e-06
0.9486140734380409,-6.692625210113351e-06
0.8518614383586735,-6.930700646753472e-06
0.7845624387284857,-7.251089616393927e-06
0.6892907859070202,-7.670254825954362e-06
0.5560092657692048,-8.048263269056173e-06
0.5147084638820322,-8.319264118889692e-06
0.4587631651469556,-8.433869255421641e-06
0.348847141301137,-8.449698151513456e-06
0.26328379829514387,-8.46552704760527e-06
0.18775771298978544,-8.588363537485539e-06
0.13740699890210092,-8.818207620807326e-06
0.06385547828321801,-9.179753357249191e-06
0.004125730318003645,-9.294358492590093e-06
-0.08769022925248511,-9.326650094830847e-06
-0.17308892797701025,-9.449486584490945e-06
-0.22705958192554127,-9.275994352228267e-06
-0.278397516309288,-8.979031818838776e-06
-0.35359441910273265,-8.747920112917792e-06
-0.41069140565351514,-8.42626351902474e-06
-0.4677883882405819,-8.0963755717099e-06
-0.5202781184804284,-7.27260641009896e-06
-0.5696414988886939,-5.419918044172427e-06
-0.635623881229207,-3.633080507522506e-06
-0.7195416209347675,-2.8751621751879305e-06
-0.7901312472404655,-2.5123488139643157e-06
-0.820901084113741,-1.976677030107465e-06
-0.9318041329602977,-1.8031847962982088e-06
-0.9740920915130791,-1.670849329916844e-06
-1.0530734949006686,-1.571439276855433e-06
-1.124321305997278,-1.4967232842104616e-06
-1.221073537039585,-8.705066113964422e-07
-1.2992322347678904,-5.159246011725671e-07
-1.3441529215810555,-3.424323681867894e-07
-1.411780774555943,2.590902438708482e-07
-1.4560432907474117,9.100009768319862e-07
-1.539302903590512,1.2398889246398724e-06
-1.5840590649296045,1.3392989759319478e-06
-1.6442824360822605,1.496328501106598e-06
-1.7003921967217472,1.801522388025204e-06
-1.7367565912821235,2.1314103352294184e-06
-1.8509506862581229,2.2966712138961774e-06
-1.8139281009929775,2.6018651014182805e-06
-1.9226922410005505,2.9811411696164213e-06
-1.9567530306897118,3.319260470403405e-06
-1.9830802137297685,3.7396933055931163e-06
-2.0169764653306905,4.25067102919823e-06
-2.0020028779751837,4.761648752803344e-06
-2.0793389969435165,5.404328133012618e-06
-2.0567963388007016,6.261022704241029e-06
-2.1568396826867464,7.0600978005988794e-06
-2.123766138875951,7.785090715192615e-06
-2.260503056840895,8.600628518943028e-06
-2.22068315244254,8.905822411259575e-06
-2.2524403483979687,8.552508028072837e-06
-2.269059400790931,8.528447779821686e-06
-2.2119622651530664,8.652551891690405e-06
-2.3088793132406953,8.768424650120535e-06
-2.297525701151593,9.024230416323742e-06
-2.2611612371338894,9.214185355138881e-06
-2.2377958378323997,9.264207286180907e-06
-2.252769438533213,9.478856286095513e-06
-2.2414158291259696,9.668811225915091e-06
-2.356597399156816,9.941079700674597e-06
-2.1765850839857754,9.719466979817496e-06
-2.303449324781233,9.423772077499396e-06
-2.1909005008827034,9.827742205842166e-06
-2.2583639709011267,1.0355182636771446e-05
-2.275641204038167,1.0800309533432028e-05
-2.217885886674708,1.0965570411981655e-05
-2.218050431718998,1.1180219411052264e-05
-2.2027477430666362,1.1016226156480969e-05
-2.2937411639112266,1.097570320374014e-05
-2.2708693966657822,1.1272665737598973e-05
-2.3582428505740856,1.168486722051498e-05
-2.2466812711037467,1.2022986522965577e-05
-2.276463929456882,1.2081239807419395e-05
-2.3082211328146105,1.2312351513380576e-05
-2.1660542031040473,1.2716321641763626e-05
-2.2716921220679867,1.3507165385553027e-05
-2.1984695722134973,1.4001680406094868e-05
-2.174610543787415,1.424102346670405e-05
-2.150422427590144,1.4570911414511891e-05
-2.2251258687272193,1.4373992745563289e-05
-2.123930683859742,1.389720806294083e-05
-1.9393112731822042,1.3371035260697556e-05
-1.898997780793701,1.3338743661662691e-05
-1.8524315897525738,1.3833258678101708e-05
-1.767197376740556,1.4286616927146415e-05
-1.7273775389625752,1.4822288711097323e-05
-1.6126898469032278,1.5275646960511475e-05
-1.5578964553934724,1.5482064606213827e-05
-1.493559478266121,1.5680250898480942e-05
-1.4486387803614977,1.5771429596742482e-05
-1.4399179127004453,1.5821451527878106e-05
-1.4042117200824704,1.6101951354497673e-05
-1.330660260766925,1.6308369000501392e-05
-1.2381861775814227,1.6514786646505142e-05
-1.1379785081291742,1.6754129706082476e-05
-1.0872987708839152,1.7075786300398055e-05
-1.0242781911856007,1.738921154131518e-05
-0.9589539895430776,1.744746482563528e-05
-0.8342291952612854,1.753864352356909e-05
-0.7504760027599139,1.7835606057216678e-05
-0.6619510155989097,1.8149031297691237e-05
-0.5918550194526243,1.8404837063954794e-05
-0.5355807666243935,1.8594792002990916e-05
-0.40921050403746045,1.875182152826595e-05
-0.32628000899116993,1.9040552708210147e-05
-0.2992946870875427,1.94033660691922e-05
-0.22442686722077226,1.9667403189092034e-05
-0.14182543689743676,1.9857358127954046e-05
-0.04063043876649375,2.011316389415059e-05
0.045591008942479756,2.0097334998860402e-05
0.09577716552797885,2.007327475014168e-05
0.1453051496508379,2.0115065328116184e-05
0.22313485316750292,2.0008691544949234e-05
0.3026100241011386,1.987762370174735e-05
0.3480244167326456,1.9697167738405496e-05
0.38767974360029833,1.9549637188450253e-05
0.4799894682591328,1.93197931051951e-05
0.5420229376775468,1.8760694890468714e-05
0.608005504237534,1.7115058067124325e-05
0.6731653633859955,1.5527040716403982e-05
0.7444134124560282,1.4976173854481467e-05
0.8225723845051246,1.454054593829437e-05
0.839355999125779,1.4121380728700693e-05
0.9616131555916351,1.3809223112158924e-05
0.9958385913111026,1.3546453615477199e-05
1.0833767535473096,1.3308378178810428e-05
1.1827622376462124,1.3136153568810227e-05
1.2095831644993056,1.3202638207170649e-05
1.2704650389223249,1.3170346605611145e-05
1.3417133153558087,1.2759412749335787e-05
1.3129178187701342,1.2381404306313848e-05
1.4356689438548877,1.2069246689692153e-05
1.4995127314637582,1.1699469599911997e-05
1.5554583412184106,1.100043838025351e-05
1.613872162817951,1.0252019040874684e-05
1.6439840859238781,9.816391124754057e-06
1.6824878659678817,9.413688621767101e-06
1.7678873144517675,9.085068298675174e-06
1.833870355641451,8.764679328874926e-06
1.8618432261287379,8.378439532488044e-06
1.9750511416779137,8.049819209236338e-06
1.9263453980011083,7.68004211947619e-06
1.9258517588050021,7.071555784929556e-06
2.1029038117762564,6.430144037235961e-06
2.041692477793564,5.978053414488738e-06
2.097802866066148,5.5588882048884124e-06
2.217428329459786,5.189111115128213e-06
2.2147955806380435,4.992192445263042e-06
2.2641596313184693,4.474250998572708e-06
2.239477603258866,3.865764665087439e-06
2.1583560424477692,3.356054570088422e-06
2.363545986903771,2.5911725235601596e-06
2.2618559751349423,2.4765673923528197e-06
2.2796270383607666,2.839380753710636e-06
2.317801924599419,2.914096744951272e-06
2.40007543189732,2.4620061243440128e-06
2.3196119410873215,1.7876689638714453e-06
2.158191495729928,1.434354580871008e-06
2.2579068503599062,9.98726665202448e-07
2.324219255919268,6.207182229487278e-07
2.2613623345303964,1.2551662557543167e-06
2.249185866977645,2.2106370720131437e-06
2.187316268465079,2.5981444935760096e-06
2.3326111512923435,2.4012258259772642e-06
2.2273011380889227,1.5293361883059628e-06
2.2355284792751853,1.0690142173040794e-06
2.2314148086067136,7.733193101154847e-07
2.2625141626110787,2.0591036173395639e-10
2.2570841160494095,-1.1439922084560596e-07
2.205087319887969,9.563105468073543e-07
2.208378255642103,1.3932061056001329e-06
2.2320729959035384,9.987349572216788e-07
2.2319084490789707,1.0899136554163347e-06
2.2417812589803003,1.3292567147524543e-06
2.260704147061077,8.689347445578996e-07
2.268602396950173,-1.1186246064428579e-08
2.2312502617831105,-4.715082218508587e-07
2.1986699954422977,-8.3305395831601e-07
2.20706188132897,-1.0382039811629209e-06
2.2013027438889003,-1.3832870095739929e-06
2.081183657384248,-2.1564004092449864e-06
2.0436670364622485,-2.6743418568717254e-06
1.8725387370481579,-2.9041859402168022e-06
1.836338549851429,-3.2986570897624003e-06
1.8055683987295892,-3.512038465387849e-06
1.6579705005094934,-3.6184122481343935e-06
1.5962657408232106,-3.938801218067722e-06
1.5426237582562543,-4.00401823347831e-06
1.4973736350443037,-4.028078482297227e-06
1.4537689839731651,-4.37316151209239e-06
1.411151620224504,-4.652393715167714e-06
1.3608006188314035,-4.816386971809593e-06
1.318347826300299,-5.243783534053483e-06
1.2693132194684433,-5.885195282012226e-06
1.1691049574957022,-6.403136730894051e-06
1.0975276634244846,-6.731757054065891e-06
1.0198622181679127,-7.002757904079233e-06
0.9300204511154089,-7.413691760221608e-06
0.839026908629925,-7.890476442817491e-06
0.7590579334693709,-8.1285518790845e-06
0.6861644283901048,-8.218462955531444e-06
0.5973100745288223,-8.390687565511642e-06
0.49381124795040227,-8.529986762051863e-06
0.4207532777263043,-8.833913024659471e-06
0.3631625491655406,-9.18722740740707e-06
0.2789155610925758,-9.301832543922338e-06
0.21227489345569345,-9.449363093797544e-06
0.11618071962970652,-9.588662290304393e-06
0.030123801336206124,-9.678573366751351e-06
-0.011506020451929319,-9.776715796566646e-06
-0.06300852157020763,-9.850164166306955e-06
-0.14610359894799824,-9.808373588586473e-06
-0.22492050122884294,-9.815971130985925e-06
-0.28020750750632994,-9.979964387637807e-06
-0.3461899104419014,-1.0102800877531401e-05
-0.39275604145466647,-1.0044547592917117e-05
-0.4603838806169134,-9.665271524718977e-06
-0.5790205409480695,-8.750957476887873e-06
-0.5727678462490632,-7.120515662576993e-06
-0.6529010631998974,-5.819327991263108e-06
-0.7563996077628269,-5.5223654565460515e-06
-0.7623232127583779,-5.4311867584651035e-06
-0.8268246890682803,-5.233000466248217e-06
-0.9178178432956879,-5.215903948539226e-06
-1.02691090464745,-5.363434498497785e-06
-1.1156004420698133,-5.354569334203934e-06
-1.1162586204771925,-5.271621989625065e-06
-1.2245289740446443,-5.196905998457991e-06
-1.2684623886352593,-5.163346774149307e-06
-1.3968072103643487,-5.393190857254535e-06
-1.3637337347137592,-5.458407872424775e-06
-1.449132414384134,-4.972124208772551e-06
-1.5188993608413481,-4.6586989664169094e-06
-1.540948350623605,-4.402893198672292e-06
-1.5843881543672071,-3.8096019403558413e-06
-1.6898613319613953,-3.586721586325998e-06
-1.7181630316446588,-3.388535292773043e-06
-1.783487311614977,-2.680005084877435e-06
-1.7746018925019482,-2.234878186856753e-06
-1.8832014749631711,-2.0449232476197387e-06
-1.9192367987766306,-1.6491844728363817e-06
-1.9788020463286913,-1.558005773671871e-06
-1.9656384547086672,-1.4832897814281315e-06
-1.9945983570389643,-1.4497305558093572e-06
-2.0842753456876615,-1.589029752049406e-06
-2.1423597226932354,-1.7777170681295554e-06
-2.165560568073334,-2.0816433312964377e-06
-2.172471458589758,-2.1057035804493343e-06
-2.2814002820291215,-1.7511215724261943e-06
-2.3097020387759253,-9.02658353748597e-07
-2.220518607396497,4.458110709915763e-08
-2.28666572488641,8.683502641461725e-07
-2.306904771968037,1.2476263352334995e-06
-2.259351241332498,1.0177822519783458e-06
-2.3345483513218386,8.702517024232921e-07
-2.255073069492497,1.1178261157541461e-06
-2.3182583845155738,1.4888708302620223e-06
-2.3995436851296192,2.0245426149189906e-06
-2.2519467131959434,2.7001474084883486e-06
-2.2670848598522104,3.194662424967619e-06
-2.182837794714929,3.228221651037571e-06
-2.33240926470546,3.459333361286548e-06
-2.302132963961652,3.698676424843842e-06
-2.2960447952676444,3.254817155484657e-06
-2.2455294556613454,3.395383979561188e-06
-2.2657684992354654,4.342623440152211e-06
-2.2705403065056964,4.968840114934905e-06
-2.1844832449323928,4.870697686070618e-06
-2.2055450086640183,4.838406084648032e-06
-2.2340113015374903,4.929584783150365e-06
-2.3449146944396504,4.9466813007958695e-06
-2.2996647874449607,4.99670323188135e-06
-2.2282522246793253,5.227814938874283e-06
-2.313651121385671,5.68940454144481e-06
-2.1680287432363885,5.739426473840632e-06
-2.28567845434172,5.863530587515989e-06
-2.230226765301163,6.185187181831525e-06
-2.2167340713677413,6.440992948329639e-06
-2.154042417625112,6.540403000829148e-06
-2.1035271066439125,5.750826898685552e-06
-2.075225373057833,5.208191398144043e-06
-1.9266413178744486,5.4557658109221e-06
-1.8647724524613605,5.3987801488231876e-06
-1.7894109244787646,5.440570728047735e-06
-1.7782218780401609,5.69637649454585e-06
-1.7166821287034135,5.812249252644795e-06
-1.604956244694319,6.051592312121621e-06
-1.537822001265517,6.323860785252278e-06
-1.5154439222334541,6.6125919652903345e-06
-1.4723332139505232,6.934248559035835e-06
-1.411287140565592,7.346450041011834e-06
-1.3507347074427363,7.8574277644321e-06
-1.2786641556637324,8.343711427385533e-06
-1.2042899860639882,8.591285841007915e-06
-1.1557493256136495,8.748315366510541e-06
-1.0950323670173834,9.037046546468147e-06
-1.0405681057962108,9.251695545538755e-06
-0.9092615249382084,9.507501311802277e-06
-0.8454182268439433,9.820926552065596e-06
-0.7853594543490457,1.0117889085441677e-05
-0.6611282926552177,1.0398388911943895e-05
-0.5744132922252777,1.0777664979970896e-05
-0.48901464311354637,1.118986646175896e-05
-0.4444230528712667,1.1602067943547025e-05
-0.3618216508592857,1.1899030477405815e-05
-0.27658752510700174,1.2171298950838142e-05
-0.18329069834261674,1.2525880958438637e-05
-0.13343365738412355,1.2740529957525961e-05
-0.05807217987230835,1.2914022189487383e-05
0.03950285268500614,1.307928306803701e-05
0.10087805394747054,1.3219849886351259e-05
0.16751869958405685,1.3327491291051777e-05
0.23909570370307093,1.3443364049160758e-05
0.28549735618959277,1.3419303800007862e-05
0.3409489855391143,1.3387012197446523e-05
0.42766416595289786,1.3288869768271906e-05
0.4873939930027863,1.2762696966453595e-05
0.5441620230996544,1.193196409431406e-05
0.6024109717150945,1.0302789973993351e-05
0.6725071828991525,8.558376909326696e-06
0.7389834217684528,7.702949978612244e-06
0.7738670006702155,7.51426266346542e-06
0.9160340992078027,7.22679910931576e-06
0.939893170711248,6.972260968846753e-06
1.0567203914492111,6.915275306861351e-06
1.0624794816939487,6.726587990474538e-06
1.179635872214474,6.570826087354377e-06
1.2132031672221946,6.275131177369349e-06
1.2892232426007542,5.995898974037675e-06
1.346320595293664,5.766054890665913e-06
1.4129616238479934,5.544442160625804e-06
1.441263501478341,5.31459807725071e-06
1.5240300695690971,5.2411497078108076e-06
1.5839247921317279,4.8960666801815664e-06
1.60712577656047,4.435744705325402e-06
1.6823233198763874,4.1235870890332645e-06
1.7061825052149173,3.6385710531257273e-06
1.759824551092239,2.964233892576934e-06
1.927826315601148,2.487449211708466e-06
1.861678679813905,2.2411424219399123e-06
1.9232190164587488,1.8878280387731336e-06
1.9850884763837884,1.550976362213076e-06
1.9720893053645123,8.684078492806805e-07
2.0122386481724424,1.529139231480487e-07
2.0596280535657026,-2.2509451992715538e-07
2.1183711969008994,-5.45483489867185e-07
2.148647786497366,-9.646486993278354e-07
2.2340475578171644,-1.3591198488235556e-06
2.1493059733156286,-1.6218893455186026e-06
2.2016318374490216,-2.0492859080815275e-06
2.289499852497187,-2.4766824706445117e-06
2.2972335575216323,-2.846459560304926e-06
2.215453767837723,-3.3890950690917977e-06
2.3867471194410186,-3.684789977878313e-06
2.3003599490688313,-3.3878274435333776e-06
2.333269339192116,-3.453044454831345e-06
2.346597645021228,-3.938060490134279e-06
2.2537931788681855,-4.851106889296095e-06
2.2690960375868943,-5.681839755024707e-06
2.1934044987322143,-5.755288124758351e-06
2.3067772793656784,-5.771117020890244e-06
2.255932288024925,-5.712863736556774e-06
2.303486340705024,-5.745155339238338e-06
2.325206537694297,-5.9996934825051054e-06
2.3482431149903586,-6.254231625771909e-06
2.2835761639093866,-7.043807727190697e-06
2.175139808906033,-7.775764355101096e-06
2.2975626513645175,-8.08792197087404e-06
2.2253265762938446,-8.408310940015321e-06
2.255932288024925,-8.522916076530589e-06
2.2613623345303964,-8.308267075701684e-06
2.2781461163164094,-7.945453714092241e-06
2.362723251799426,-8.08475290979198e-06
2.3518631490105677,-8.44629864625708e-06
2.3205992228206442,-8.931314681799239e-06
2.3015117775560174,-9.103539288898903e-06
2.2001509164359954,-9.34984607508663e-06
2.1815571320253015,-9.95833240955698e-06
2.181392585274151,-1.028695273272882e-05
2.1759625426191405,-1.0434483282567301e-05
2.0746017932069667,-1.0252759696534553e-05
1.9454327817519987,-1.024389453053675e-05
1.8837278878954888,-1.0761835979372089e-05
1.822023024089774,-1.1065762241280699e-05
1.780721918364453,-1.1007508956960601e-05
1.6972970150140727,-1.1006875146265627e-05
1.5882029875567538,-1.136842088179926e-05
1.559571989845254,-1.200160127650952e-05
1.5162964121405853,-1.2675938437429499e-05
1.5072463880083118,-1.3358506951601366e-05
1.4410989556629383,-1.3892911107030127e-05
1.3662306280019647,-1.4188606016805421e-05
1.3137405471719736,-1.4418450100127144e-05
1.2245568126314728,-1.4656525536793914e-05
1.1459040382757795,-1.4878138266814031e-05
1.0981858453064883,-1.5075056936789192e-05
1.0305576694771426,-1.5304901020044346e-05
0.9145531914170427,-1.5617058636666042e-05
0.8536714362055984,-1.5830440013287856e-05
0.7881824332696574,-1.599443326992969e-05
0.707884386770944,-1.6076112992871468e-05
0.5938546281091598,-1.6157792715813247e-05
0.49759578299374313,-1.646995033227518e-05
0.4523459110512276,-1.682326471539538e-05
0.37303524465798177,-1.7020183385340543e-05
0.3068881912290673,-1.7208870701960715e-05
0.2139203418738242,-1.7422252078635787e-05
0.11897798116778809,-1.7685021575210942e-05
0.05151462052672617,-1.789017159827781e-05
0.01975748167999515,-1.789776914102467e-05
-0.06251488740286613,-1.7930060743866527e-05
-0.15564719108399944,-1.797881505347512e-05
-0.21784508040542772,-1.7961718536096927e-05
-0.28497930245533887,-1.782938307107071e-05
-0.35310078519438093,-1.7622965425428635e-05
-0.4231967969725845,-1.7358928305716428e-05
-0.4719020035621211,-1.704550306544305e-05
-0.518303583220967,-1.6139420368011328e-05
-0.5846150572336265,-1.4294963356831442e-05
-0.7096689458244351,-1.277152913711881e-05
-0.6882781496326864,-1.230993953233146e-05
-0.787498533921396,-1.2012976998097154e-05
-0.840975523126789,-1.1370297618665348e-05
-0.942170441808041,-1.0694692825230684e-05
-1.0502762368028415,-1.0257797282683657e-05
-1.0438589976562158,-1.0224238057973922e-05
-1.1700647065829761,-1.0355305901199174e-05
-1.2209089924206376,-1.0239433142621882e-05
-1.268297844006868,-1.0041246850244267e-05
-1.3635691900631277,-9.892448678468027e-06
-1.431197045174713,-9.735419153293377e-06
-1.455549656718582,-9.775942109319924e-06
-1.5192284502338254,-9.725920177743065e-06
-1.613018936361944,-9.428957644363631e-06
-1.6171325546167923,-9.247234058772855e-06
-1.757324689291469,-8.991428292053586e-06
-1.7902336484953703,-8.678003051522021e-06
-1.7629192121467592,-8.60328706032151e-06
-1.8499634172654476,-8.372175353660212e-06
-1.9266413178744486,-8.050518759653145e-06
-1.960702107999346,-7.844101113997676e-06
-2.010394668595972,-7.374280157394073e-06
-1.9317422089103526,-6.739832131515157e-06
-2.062719956821513,-6.179466287188111e-06
-2.1272215835570107,-5.5203242006505035e-06
-2.0232291723674343,-5.124585424095006e-06
-2.14137245272297,-5.058100786359781e-06
-2.154371507630795,-4.555354414596966e-06
-2.2572121554029856,-3.9126750344921275e-06
-2.2786030155588923,-4.035511521083199e-06
-2.248326721745247,-4.224198835250059e-06
-2.22660677417326,-3.836691413740836e-06
