H,M
0.24518386339358916,1.3451603702083633e-05
0.2797382854720513,1.3634422058811544e-05
0.3527962192622055,1.3883091242981182e-05
0.42832234579309236,1.4032984185827355e-05
0.4609022498797744,1.4100563594404885e-05
0.5379093119170684,1.4061135408759546e-05
0.5889182761667716,1.379946068225868e-05
0.6810635293760068,1.3710644377476014e-05
0.7116689251885995,1.393461950126277e-05
0.7491852225655972,1.3903422669698024e-05
0.7893342497274979,1.4110935089508335e-05
0.9637522451441206,1.4376066982826896e-05
1.0303931240677073,1.4270787970047727e-05
1.0361522134851842,1.4264285197949227e-05
1.1740413236896505,1.4142543478670551e-05
1.18835678645637,1.4004339052578348e-05
1.283793236050636,1.4038993047502014e-05
1.3512569668047365,1.407364704242568e-05
1.3997979616180476,1.4149457804475269e-05
1.4893108872798708,1.4258193980165348e-05
1.4868426992764454,1.4136452261026972e-05
1.538839201959039,1.4179337610895325e-05
1.6711341861182123,1.4320999201083629e-05
1.6686659949707674,1.4265108308624742e-05
1.7522554267513633,1.3888194636879054e-05
1.8111629711185464,1.3354885251071396e-05
1.8096820548745636,1.2969740224305544e-05
1.9470782460058569,1.2551669784206412e-05
1.927661769200275,1.2166524757373958e-05
1.9686338297558976,1.1781379730541558e-05
2.0392242795035,1.1313921170642208e-05
1.9768611527935527,1.0788843137537815e-05
1.9844302904761966,1.0790571721831771e-05
2.085955509142096,1.0808763012739102e-05
2.1009292521202285,1.0497700166168172e-05
2.149799613431789,1.0301876266263816e-05
2.2200610783429653,9.99904477283123e-06
2.173658888237347,1.0140706365539365e-05
2.2998663082923065,1.0973801649500387e-05
2.4041891089180925,1.1238933547345757e-05
2.2343766514728127,1.073031822083811e-05
2.254451366296656,1.0279322367558809e-05
2.2082137088521243,9.968259520747948e-06
2.2263138571870513,9.7642042675086e-06
2.2911453216058306,1.0062261574847561e-05
2.259881412729904,1.0146303695606355e-05
2.356470465211711,9.645919722453685e-06
2.2628432563506085,9.269006048976197e-06
2.2006445567715223,9.007331322258563e-06
2.2921326030828144,8.556335469678091e-06
2.1641151777205523,8.138265030577587e-06
2.2717287876865115,8.279926620873136e-06
2.273867897188492,8.59444663281659e-06
2.2690960375868943,8.398622734984833e-06
2.3248774437682935,7.898238761905256e-06
2.3085872956711495,7.31554125619068e-06
2.3818107078423223,6.271887969571958e-06
2.18534170736725,5.384630395243542e-06
2.2725515221054633,5.0735675486726115e-06
2.286044367448983,4.861280942061586e-06
2.262020522003611,4.854778170745811e-06
2.1822153190322764,5.440932849313499e-06
2.2679442094379616,5.821303692585937e-06
2.3260292725136553,5.798338213907995e-06
2.274196990961693,5.544894842176291e-06
2.2682733031935793,5.060973575803247e-06
2.2587295846764817,4.56882095615509e-06
2.227794778543108,4.101362396521951e-06
2.008124985389974,3.979620677310084e-06
1.98558211581681,3.388691822924579e-06
1.9210799133432879,2.6907553744467093e-06
1.829098513635953,2.6266331286763205e-06
1.7902655990074245,2.233256750769776e-06
1.642667717564882,1.543551652262473e-06
1.6026830345671303,8.950033199815521e-07
1.5409782989844614,2.052982212917556e-07
1.4549208047814182,-2.621603383414478e-07
1.4445544178239682,-4.991410050140815e-07
1.4001270531600745,-6.620394914618001e-07
1.3774197384023017,-9.154828647410599e-07
1.3208160116021488,-1.2347770649002836e-06
1.254010476062296,-1.5211458517128595e-06
1.152321313493734,-1.8733654651920451e-06
1.0948949359207418,-2.340824025151277e-06
1.0285831245735813,-2.808282585110444e-06
0.9556895231090635,-3.2428157318562314e-06
0.8772014096812711,-3.6114980519354487e-06
0.771234277537819,-3.840247365263131e-06
0.6731653633859955,-4.11838479861069e-06
0.6208400205195143,-4.388290878589949e-06
0.5268847952102307,-4.674659665215864e-06
0.4289805256348713,-5.100961458649915e-06
0.3458853328654096,-5.477875132104091e-06
0.2873073498658571,-5.830094745603263e-06
0.2369566205959357,-6.100000825535801e-06
0.13576155085156494,-6.229973898490132e-06
0.054640971121268006,-6.491648624990997e-06
-0.014138736313611816,-6.753323351491863e-06
-0.0837411561127099,-6.8997591311861885e-06
-0.11944735787788414,-7.087351677738922e-06
-0.21225056155189126,-7.19263069045795e-06
-0.2742838999328434,-7.297909703176964e-06
-0.3572144010870447,-7.394957362494238e-06
-0.3912751398055681,-7.442616901571428e-06
-0.4559411760145966,-7.375037492672491e-06
-0.5069500054100786,-7.068748834248235e-06
-0.600740427581265,-6.877699123800061e-06
-0.6298648205358203,-7.089985729877188e-06
-0.7364897131370014,-7.351660456314653e-06
-0.8088893296195744,-7.358163228332873e-06
-0.8256728769938189,-7.4387481806661545e-06
-0.935259569239129,-7.5522585466533045e-06
-0.9780411616077689,-7.418828310536909e-06
-1.0524153165242516,-7.3677116083210386e-06
-1.1238276721883331,-7.49768468127537e-06
-1.2778414325112617,-7.413642565392068e-06
-1.2483879442234624,-7.189667441565031e-06
-1.369328252860406,-6.932766903869569e-06
-1.3974653890022704,-6.717023133316789e-06
-1.4479806016653334,-6.484816655809679e-06
-1.4991539976871633,-6.2032220577212655e-06
-1.5263038722249114,-6.078023175157358e-06
-1.6230561649720514,-5.886973464964021e-06
-1.6508642257897492,-5.5806848066068685e-06
-1.7000631071937449,-4.953373360472711e-06
-1.7825000428138427,-4.4577635693292775e-06
-1.7788800572328138,-4.052698667565386e-06
-1.8947196145549925,-3.367767747918783e-06
-1.9376658244117435,-3.152023975806519e-06
-1.9829156688285912,-2.7881158397109325e-06
-2.0398482101540854,-2.0867222126312746e-06
-2.024051896987636,-1.3606345247813426e-06
-2.0567963388007016,-8.650247338229705e-07
-2.060580872521714,-7.892139718336494e-07
-2.1849768799997147,-5.652388478590335e-07
-2.1495997025892324,8.676665868147774e-08
-2.1956723066951422,4.671375024108523e-07
-2.2881466307112013,2.3838818906648907e-07
-2.2733375728809255,3.9651248749619086e-07
-2.3465601457717176,5.710994926325354e-07
-2.383253713608078,3.423501792748589e-07
-2.2568830652616727,4.181609424025851e-07
-2.348205597115746,1.119554570318714e-06
-2.2693884909489728,1.6563211292951211e-06
-2.232859486155023,1.3452582840673814e-06
-2.31924565519823,8.53105664552258e-07
-2.2901211718254153,1.4227976443017166e-06
-2.2703757614258233,2.354669174245881e-06
-2.2695530360281637,2.91612979111058e-06
-2.2838684583538544,3.2141870981004154e-06
-2.2835393681757337,3.726259598476977e-06
-2.2136077155615483,3.7362195488629365e-06
-2.3365228928316792,3.301686407841506e-06
-2.3514964998397363,3.2951836365257315e-06
-2.255402159631335,3.4203825208987274e-06
-2.2939057090073627,3.874835541946023e-06
-2.2934120737193,4.707930827906853e-06
-2.2881466307112013,5.582182881329096e-06
-2.1966595768745334,5.2464259826399875e-06
-2.2647812287776636,4.540258179815047e-06
-2.2440485501005822,4.32797157320405e-06
-2.2746539335394718,4.156841733384656e-06
-2.2037350132739006,3.623532348507706e-06
-2.216075891194738,3.6170295859624597e-06
-2.24520036553595,4.433662162449305e-06
-2.360875572866792,5.398459103953916e-06
-2.215417711023484,5.992845138756097e-06
-2.152232422601318,5.986342366644217e-06
-2.042974563905519,6.259705612300843e-06
-1.9799538606229443,6.533068857957468e-06
-1.8874796410495056,6.814663457136687e-06
-1.803068143400727,6.939862342380708e-06
-1.7966508958900373,6.7522697961283795e-06
-1.675875027630743,6.90216273934988e-06
-1.6077535050520835,7.216682751175774e-06
-1.5506564882335452,7.572359530396021e-06
-1.535189286032253,7.870416835452239e-06
-1.4826995289742089,8.003847071434635e-06
-1.4277416071354834,8.211359488515243e-06
-1.3790363874085547,8.550573560747534e-06
-1.2964349759762406,8.733391917646446e-06
-1.2422997931477873,9.089068698237215e-06
-1.1689128943136546,9.601141194161416e-06
-1.1055632214016409,9.907429852525284e-06
-1.0586680111117277,1.0147867683232852e-05
-0.9444740660011417,1.0347148746680374e-05
-0.8380137206491002,1.0538198456685984e-05
-0.7730186106503086,1.063047192560941e-05
-0.7070362324561031,1.0763902161776064e-05
-0.6032085964965137,1.097141457870915e-05
-0.498887319645296,1.113777022839899e-05
-0.4358667327261946,1.1345282645298543e-05
-0.37087160568538535,1.1766810252779959e-05
-0.28530839176083594,1.2114255679344278e-05
-0.21833871441923852,1.2387618924296144e-05
-0.12290279661665961,1.2693907582955411e-05
-0.06136307434362308,1.2884957292981136e-05
0.011036609793841655,1.3215940011862182e-05
0.07191817223071412,1.344814648958065e-05
0.13493882682914676,1.3458106424275627e-05
0.2051994653510102,1.3451603652157058e-05
0.28664917034598564,1.3519183060774771e-05
0.3465435125152,1.357853111599072e-05
0.3896542828413986,1.3629647817778143e-05
0.4786731083265956,1.3565525572291884e-05
0.5405420323960104,1.3270925432164286e-05
0.5927028126469275,1.290224311199186e-05
0.62100456560455,1.2689956505754564e-05
0.7075552964767851,1.2576446139637125e-05
0.7802842634409413,1.263579419558954e-05
0.839520544373903,1.29009260866699e-05
0.896453208203749,1.2688639482284567e-05
0.9874467771742953,1.2394039343597098e-05
1.095388572324737,1.2453387398746096e-05
1.1659785923128223,1.2677362522834749e-05
1.2247213582227658,1.2950725767484573e-05
1.2758950450284168,1.314177547749686e-05
1.3810397448801612,1.3110578645932114e-05
1.349611509617222,1.3021762340320697e-05
1.4677553800993668,1.291648332802266e-05
1.5006645526255329,1.2588957774508455e-05
1.6176567211039652,1.2434290641869841e-05
1.573229304130807,1.2361937042731114e-05
1.6403640729666193,1.204264284279189e-05
1.7739755238445514,1.151756480972739e-05
1.7270798640973315,1.0877247830648462e-05
1.848679521610811,1.0096997846231041e-05
1.8715514590795213,9.555457107852811e-06
1.8906388345004501,8.939834190565256e-06
1.9553055676034345,8.044345260962376e-06
2.007631345865469,7.445185048607885e-06
2.0119095551446997,6.9118756623347625e-06
2.008783171425777,6.42795439602159e-06
2.0576534946329685,6.215667789544069e-06
2.112776610555725,5.953993063106569e-06
2.1710261404292064,5.6511615697939825e-06
2.2223647336661854,5.463569023241249e-06
2.344623081091292,5.267745123323544e-06
2.1706970469574443,5.170697464006269e-06
2.2960817290792908,4.637388081103909e-06
2.248856773278456,3.955914337481249e-06
2.2241747485960515,3.4472990115222605e-06
2.3347502619811786,2.9139896255483174e-06
2.2931198845686493,2.5123818921091616e-06
2.1980118083401896,2.160162278729965e-06
2.326852007339227,2.1618908607658435e-06
2.2388194159185884,2.2459329765018214e-06
2.369469679840758,2.222967497623221e-06
2.17217796758782,1.632038642981926e-06
2.2564259286053887,5.636912961615736e-07
2.237996681748679,-1.26013801907745e-07
2.212162831877685,1.061926812447874e-07
2.31632100204072,3.877872843173459e-07
2.2835761639093866,1.5903797117315606e-07
2.2769942880733947,3.3362497520998427e-07
2.2783106632092474,3.43584912246899e-07
2.3377121076198764,4.07534189343126e-08
2.2909807746938604,-5.419440852254383e-07
2.2156183146382418,-1.0176339953361166e-06
2.2641596313184693,-1.2793087210265947e-06
2.1226494101694606,-1.1458784791640903e-06
2.307600014046277,-8.642838775415035e-07
2.212656472265579,-9.777942434718604e-07
2.377861578727285,-1.2806257355711242e-06
2.2039354923966137,-1.6246139946791673e-06
2.275019725398975,-1.8698260142664977e-06
2.2274656849067433,-2.510142992897224e-06
2.123636690176827,-3.0846091449146764e-06
2.0375788140050357,-3.5602990578894645e-06
1.9431291318333122,-3.8137424294677473e-06
1.8766523953333092,-3.5239164777359922e-06
1.884221526926188,-3.7115090193420427e-06
1.8054038524864897,-4.360057351357389e-06
1.6632359746021523,-4.6299634309565054e-06
1.6169985370469042,-4.834018683995623e-06
1.5409782989844614,-4.988685816634215e-06
1.538839201959039,-5.0775021224996045e-06
1.4585408130933388,-5.388564969220519e-06
1.4233280086492544,-5.839560822579617e-06
1.3741288234954303,-6.3646388556840105e-06
1.3137405471719736,-6.7827092955634444e-06
1.236568641221805,-7.110234849050991e-06
1.161371317409848,-7.5776934089502745e-06
1.0958822087300963,-8.003995202174692e-06
1.0764658444778297,-8.380908875598894e-06
0.928868633861772,-8.790747962369647e-06
0.8166487561393266,-8.88779562095181e-06
0.7824233510739884,-8.902529746067432e-06
0.6920880531955877,-9.15597311944675e-06
0.6022464266428805,-9.467035966287607e-06
0.5061521232957161,-9.918031819427155e-06
0.4414859429308078,-1.034433361253175e-05
0.36118801010770263,-1.0638933752675973e-05
0.28780098450668373,-1.1007616072835128e-05
0.23629844118121113,-1.1491537339381133e-05
0.13000248273443313,-1.193430183928552e-05
0.039009218397971814,-1.214658844576304e-05
-0.008379670344773882,-1.2227173398427187e-05
-0.0750202861423827,-1.2283064290926189e-05
-0.13902817707538628,-1.2347186536813564e-05
-0.21899689310364662,-1.2493622316467837e-05
-0.30291466935799993,-1.2681214863013894e-05
-0.3631380079317616,-1.2802956582573166e-05
-0.41513411048571847,-1.300701183566565e-05
-0.4728892712366699,-1.2799499415231604e-05
-0.5408461938960623,-1.2139262556223594e-05
-0.5841214234446254,-1.189882472412721e-05
-0.6854808916559559,-1.1987641030179735e-05
-0.6828481782631184,-1.2018837862466786e-05
-0.8278119565606706,-1.1720780556604894e-05
-0.8302801252916441,-1.1430954604148142e-05
-0.921273279560731,-1.1585621736927e-05
-0.9740920915130791,-1.1534505033573065e-05
-1.0932223764288465,-1.1384612089899182e-05
-1.1498257197528814,-1.1794451175621329e-05
-1.2088972353201504,-1.204789454651922e-05
-1.246907042606317,-1.2013240551274282e-05
-1.353531966453838,-1.2069131443706416e-05
-1.4310325005057043,-1.214971639625359e-05
-1.4351461172451958,-1.2403159769606226e-05
-1.5235066123558771,-1.2426125247381198e-05
-1.5861981462782828,-1.2375008544991272e-05
-1.654813299663951,-1.2266272368296337e-05
-1.6217398071083369,-1.1803587993739915e-05
-1.7321493374822126,-1.1406754446947272e-05
-1.774766437298356,-1.1199242030014185e-05
-1.768678279880815,-1.0843565250310206e-05
-1.8700378873565722,-1.047965711717104e-05
-1.9416149014755548,-1.0148674398075064e-05
-1.9475385171660464,-9.52959430662952e-06
-1.9829156688285912,-8.861126094098915e-06
-2.0354054969876128,-7.846941029289977e-06
-2.067656305268436,-6.9150694995553644e-06
-2.090857144151767,-6.04081744561591e-06
-2.170167828396909,-5.141871331189574e-06
-2.1749396338194136,-4.91789620659781e-06
-2.215417711023484,-5.163108226101786e-06
-2.294070254103614,-5.342469418324763e-06
-2.3720646429562566,-5.455979783961133e-06
-2.3073984072846283,-5.602415563264762e-06
-2.3687737399305733,-5.21381336861681e-06
-2.2654394090824117,-4.660584105096355e-06
-2.366634652989917,-3.975653184269477e-06
-2.259844876549706,-3.3565730911526003e-06
-2.2137722606029966,-3.848725704631248e-06
-2.304601140504468,-4.382035085319676e-06
-2.2491494470701916,-3.804111759412511e-06
-2.302626599268124,-3.0204045966173808e-06
-2.2967029756593536,-2.730578644274756e-06
-2.2606676019139744,-2.399595924302271e-06
-2.2535921638732876,-1.8052098935963666e-06
-2.2384540180635923,-1.9681083738739314e-06
-2.288475720895753,-2.641350765585384e-06
-2.3714064623472315,-2.4667637572310134e-06
-2.2325303960467426,-1.872377725895172e-06
-2.181027799488044,-1.6072458347242454e-06
-2.2524403483979687,-1.177486873336875e-06
-2.2341758465925716,-5.666381355251295e-07
-2.1212979641313265,-3.4266301059128446e-07
-2.2468458161673937,-8.842037476931364e-07
-2.1884323254979194,-1.1705725281979162e-06
-2.2970320658559022,-1.0618363512551168e-06
-2.2835393681757337,-1.1012645365995194e-06
-2.2881466307112013,-1.2641630219688002e-06
-2.1711550984770196,-1.4517555676136399e-06
-2.249807627332162,-8.491381800701523e-07
-2.2901211718254153,-2.629834993602098e-07
-2.281564827116635,-1.954040907927146e-07
-2.06469449618976,5.326509368223156e-08
-1.9700811668159892,4.089418729024296e-07
-1.8976814219449594,4.929839888694568e-07
-1.8145862802518251,5.029439237986278e-07
-1.754362883108244,6.692995734884455e-07
-1.7091130693142593,1.123752595410156e-06
-1.608576228690094,1.8498402826899099e-06
-1.5534537482594892,2.4113008996185887e-06
-1.5152793775384363,2.7834403857595566e-06
-1.457853282190263,3.2131993463702673e-06
-1.4098062385970174,3.6594210139353407e-06
-1.3462920019789313,4.097411327994592e-06
-1.2923213601255048,4.6012524700058175e-06
-1.2302880357503816,5.162713086628068e-06
-1.1565720486524964,5.559546633773659e-06
-1.0810460761707008,5.767059050673181e-06
-1.022139111500758,5.94987740726702e-06
-0.9095906141054739,6.066844936365539e-06
-0.839165532723724,6.315514120776706e-06
-0.7822331072807233,6.654728193049301e-06
-0.7017708057120362,6.969248204885312e-06
-0.5824759774800348,7.366081751493164e-06
-0.5164935925633698,7.861691540028842e-06
-0.4617002375320465,8.34083862158334e-06
-0.3728461412692379,8.770597582113358e-06
-0.29452289224562905,9.134505714852735e-06
-0.17868344723414503,9.39963760590625e-06
-0.10513196855344549,9.549530548842905e-06
-0.0814375300989106,9.608878603991904e-06
0.03522468888445291,9.742308839997753e-06
0.08771447107200858,9.727574715042673e-06
0.1673541547645182,9.67991517633994e-06
0.23169118531567756,9.772188645182982e-06
0.2942182349095908,9.913850234667634e-06
0.3521380395983093,1.0014355057126779e-05
0.41943691808381095,9.9996209316098e-06
0.5077975733863301,9.910804625657526e-06
0.5254038900175619,9.772600199344878e-06
0.5811846583256446,9.593239006240598e-06
0.6409145217406461,9.323332926121323e-06
0.7376670604099185,9.292136094556577e-06
0.7613615660782748,9.30209602976678e-06
0.8762141380119371,9.312055964976983e-06
0.9428549866876824,9.009224474784368e-06
1.0157485832130078,8.632310803704757e-06
1.0929203903183968,8.271859839105719e-06
1.1128303928108243,7.919640227925218e-06
1.2176458979430755,7.518032497342697e-06
1.2530232023430008,6.778939279340518e-06
1.2663513980527838,6.278555306221104e-06
1.4167461769479976,5.992186519595189e-06
1.4132907154181957,5.730511792944253e-06
1.5297891764307066,5.600538720641243e-06
1.566482919803188,5.618730008818275e-06
1.6094294206120763,5.406443402447504e-06
1.6647168892269157,5.111843262343243e-06
1.7163843650526724,4.90778800907055e-06
1.8126438873793755,4.720195462517817e-06
1.8009611040012004,4.458520735800182e-06
1.9353954502762716,3.95813676294674e-06
1.9669883652145337,3.5153722635316e-06
2.000226753239026,3.138458590357177e-06
2.0433379433485386,2.5557610842239932e-06
1.9676465510284356,2.063608464519364e-06
2.071310861255618,1.612612611240062e-06
2.1134347971706546,9.887583387645002e-07
2.068842662352086,9.326940941317729e-08
2.1753043556481813,-1.0080033504074777e-06
2.2302629808465526,-2.0269625782225476e-06
2.236022119765537,-2.2392491786937327e-06
2.242274899498203,-1.957654580158966e-06
2.2852216329296517,-1.857149757900772e-06
2.3015117775560174,-2.0776677163586704e-06
2.3607486875746417,-2.2570289076236196e-06
2.2087073492227787,-2.6174798703938703e-06
2.2878543834131095,-3.1260951946669844e-06
2.2584004909491218,-3.2231428541012072e-06
2.303815434566646,-3.1061753243494852e-06
2.2161119550412387,-2.8822002003748697e-06
2.290651680870657,-2.4606725920596588e-06
2.219731984729206,-2.2202347582523426e-06
2.2669569281769624,-2.5642230183565113e-06
2.1978472615652587,-2.908211278460728e-06
2.331952963396556,-2.8570945755185058e-06
2.3079291079202457,-2.9129854658445312e-06
2.2246683890365193,-2.935950942234955e-06
2.296904463679732,-2.448572507191514e-06
2.2457303831845157,-2.5291574550330582e-06
2.3247128968056643,-3.6551242722455895e-06
2.2184156102837758,-4.616464023590183e-06
2.2296047935603336,-4.812287923104077e-06
2.269260584466289,-5.452604897418704e-06
2.274690631623329,-5.977682923804188e-06
2.237996681748679,-6.074730582035503e-06
2.3174728306957513,-5.768441917326383e-06
2.227630231724805,-5.4621532526172204e-06
2.1966954341474185,-5.649745798562467e-06
2.3154982672945597,-5.787950224527778e-06
2.2914744154305087,-6.0990130713686356e-06
2.2751842722871647,-6.360687798109616e-06
2.069171755536255,-7.0915496598352884e-06
1.9892021383866307,-7.814180168199197e-06
1.9192699030434186,-7.894765120702924e-06
1.8471986049371458,-7.925961952966565e-06
1.7904301452314866,-8.080629086005877e-06
1.7071697819398097,-8.42461734598011e-06
1.5896839013877024,-8.99085214546006e-06
1.5426237582562543,-9.771102129791412e-06
1.538181018265252,-1.0485501287855313e-05
1.4978672726768125,-1.0845952254373026e-05
1.4269480162058932,-1.1296948106953561e-05
1.362446076135958,-1.187964561292063e-05
1.317360552190218,-1.2240096579651479e-05
1.2334422747931122,-1.2699323785863174e-05
1.1643331369762033,-1.320793911211478e-05
1.1031222094989923,-1.3420225718485522e-05
1.0218367629785845,-1.3632512324856293e-05
0.9329822669416602,-1.397650058504047e-05
0.8495578047584813,-1.4378108318452991e-05
0.7865369811978541,-1.4812641465185406e-05
0.7169343700504198,-1.5156629725342928e-05
0.5951709886441497,-1.542653580545557e-05
0.5211257195094661,-1.5861068951768644e-05
0.4530040909514046,-1.6402609691393332e-05
0.3834015752918874,-1.6820680131492465e-05
0.29323096560809775,-1.712351162492505e-05
0.2183630526438386,-1.7286410111322662e-05
0.12934430352694765,-1.7366995063986808e-05
0.05875459036289697,-1.7431117309877534e-05
-0.00870875983083455,-1.751170226254167e-05
-0.08604478211500814,-1.7732220222354206e-05
-0.1531790207211977,-1.7993894949041827e-05
-0.21817416974801634,-1.8123868021969436e-05
-0.29123199923060983,-1.8286766508337e-05
-0.3542525976466778,-1.8334426046962837e-05
-0.412336851890449,-1.831623475865531e-05
-0.4746992619707251,-1.830627482377967e-05
-0.5202781184804284,-1.838685977588235e-05
-0.5625660811510595,-1.8393362546977355e-05
-0.6431929323980075,-1.8301089077712345e-05
-0.7011126273683176,-1.8570995157464816e-05
-0.7843721868539227,-1.8692736875774764e-05
-0.8376846314849288,-1.8369985510295356e-05
-0.9048188211825727,-1.808015955856364e-05
-1.0048619295229313,-1.8127819097266374e-05
-1.0696924990012453,-1.8035545627170845e-05
-1.0960196346122009,-1.7926809450355343e-05
-1.219592635470171,-1.7719297031450452e-05
-1.3012067703919754,-1.7264844010140832e-05
-1.367353717038344,-1.7016174825971196e-05
-1.3862763522544714,-1.673458022791974e-05
-1.412603497874114,-1.6214276378590713e-05
-1.4751304735401196,-1.566927846881502e-05
-1.5720473006192337,-1.5058429730602411e-05
-1.6423078991901054,-1.4513431820180311e-05
-1.6261825149144433,-1.4091904212900546e-05
-1.7443256512181926,-1.3341122464513134e-05
-1.7991190679957607,-1.27385050788967e-05
-1.8417361757722288,-1.2325208825075648e-05
-1.851279775922992,-1.1813136329528374e-05
-1.9213758820536284,-1.1358683308521499e-05
-1.9328940230267817,-1.107708871021828e-05
-2.0136855669446554,-1.0861344939759405e-05
-1.9842320280405559,-1.0596213048679045e-05
-2.109615270650343,-1.0849656419390129e-05
-2.0956289481377066,-1.1078405729745238e-05
-2.133638838084506,-1.1158990680938877e-05
-2.2348340268140037,-1.1527673001077996e-05
-2.3143093018271768,-1.1196690277209916e-05
-2.259844876549706,-1.017427386096035e-05
-2.24059310382725,-9.851522488718035e-06
-2.2308849455119755,-1.0294286988782094e-05
-2.3422819723331885,-1.0185550809126186e-05
-2.2782739253880964,-1.0117971395978771e-05
-2.3332319903247725,-1.056896724925801e-05
-2.351661044977195,-1.0205059110098446e-05
-2.2876529954352365,-8.919239376936108e-06
-2.2122913552338903,-8.17668897571715e-06
-2.284197548532434,-7.911557083807974e-06
-2.1946850365196293,-7.736970079134221e-06
-2.2897920816385615,-7.751704204320081e-06
-2.343104697988175,-7.72528156263086e-06
-2.1848123349771673,-7.64947080027992e-06
-2.2670848598522104,-7.260868606942579e-06
-2.228087679628223,-6.60886310136615e-06
-2.1744459987715743,-6.030939777250841e-06
-2.2340113015374903,-6.029211194197992e-06
-2.2746539335394718,-6.67775952567564e-06
-2.3840764394136067,-6.94766560059294e-06
-2.302626599268124,-6.641376942168642e-06
-2.288475720895753,-6.351550990698705e-06
-2.214101350686221,-5.724239544938613e-06
-2.333067445200673,-4.858218847022735e-06
-2.2392767433550835,-4.025123563433297e-06
-2.2396058334724582,-3.438968885471907e-06
-2.121462509113588,-3.322001355810631e-06
-2.259680331477191,-3.740071794664806e-06
-2.1734587286787588,-4.174604940279035e-06
-2.256224884980398,-4.181107712210286e-06
-2.232365850992768,-4.055908829686598e-06
-2.0798326318139337,-3.881321826541407e-06
-2.0021674228869997,-3.6408839958472576e-06
-1.9667902689524317,-3.2111250349844446e-06
-1.878265129548728,-2.699052539383323e-06
-1.812940832107035,-2.2281368113615015e-06
-1.7125685094518885,-1.7242956693502765e-06
-1.6635341712692497,-1.2451485878463078e-06
-1.6186134571980337,-9.306285757517603e-07
-1.5457201470513648,-6.49033977619714e-07
-1.4942176570183838,-3.345139657132372e-07
-1.4236279904492537,7.055093471967996e-08
-1.3592910291614686,4.5092177481671234e-07
-1.2882077442976096,6.502028382675884e-07
-1.2480588549749767,9.647228502110424e-07
-1.2069226999217917,1.1886979744405666e-06
-1.1300803671172273,1.5855315226448298e-06
-1.02691090464745,2.0399845448018965e-06
-0.9531949290344035,2.3791986174775233e-06
-0.8396591664700035,2.734875397026977e-06
-0.789308524328342,2.9423878139265e-06
-0.6951890222675249,3.256907825833021e-06
-0.6111067369986867,3.604353251567686e-06
-0.52274628754984,3.8118656685611338e-06
-0.44820757906307107,3.9617586113905515e-06
-0.3916042290611641,4.086957493954459e-06
-0.2984719638414474,4.228619083405563e-06
-0.21504782098564368,4.633683983912426e-06
-0.13211729980052733,4.9893607637978035e-06
-0.07880481464043988,5.221567241197606e-06
-0.03470682842172096,5.478467778893068e-06
0.09594171031460998,5.529584480790949e-06
0.1706450511702161,5.473693588291945e-06
0.217375783578648,5.508347583285881e-06
0.28648462546623743,5.510076164732986e-06
0.348847141301137,5.437722565473933e-06
0.4238796319024849,5.4723765604377585e-06
0.46320587961124243,5.556418675842229e-06
0.4893685329698365,5.541684550405522e-06
0.5943482633089402,5.197696290967737e-06
0.6328518120280574,4.985409686091884e-06
0.7101880188436198,5.028295034601384e-06
0.7720570035132243,4.939478728548859e-06
0.8312932821284219,4.998826783999147e-06
0.9287040885403779,5.48620521991734e-06
1.0241403986175701,5.833650647721099e-06
1.0544167554022947,5.876535996183731e-06
1.198723156796409,5.771256984166329e-06
1.2780341383924876,5.451962784007107e-06
1.2867550577827487,5.330221064728431e-06
1.3973297750752238,5.323718292629931e-06
1.4364916729042145,5.3583722876238755e-06
1.512840948315153,5.3024813954926056e-06
1.5342319161651548,4.974955842095122e-06
1.5845829760349015,4.384026982989122e-06
1.6051512245461743,3.93303113074799e-06
1.691866993510471,3.5314233980679394e-06
1.6805133128830065,3.2203605526968813e-06
1.8006320115268197,2.925760413872732e-06
1.838148558968768,2.37598832093969e-06
1.8455531419864337,1.8673729944321848e-06
1.9689629226668146,1.44107120115784e-06
1.9859112087732662,1.0065380545917713e-06
2.1055365580360332,8.518709235158748e-07
2.0036822297417967,8.700622122650676e-07
2.115409357037699,3.0382741422062167e-07
2.0836518565452504,9.154081374943656e-08
2.0930310138282553,3.564992500132992e-08
2.2177574230668227,-2.177934468771259e-07
2.231579355430558,3.51898525968597e-07
2.3194473941326357,8.639710249317587e-07
2.253299538299383,1.0632520889459803e-06
2.324054708957632,7.439578953654162e-07
2.317308283744289,-1.7622509387064333e-07
2.2386548690841233,-8.906242523059598e-07
2.259223225269346,-1.1276049170171191e-06
2.3011826837013025,-8.953984397280118e-07
2.2259847635550196,-2.6808699359385476e-07
2.3480785679923195,-3.0751516706820075e-07
2.3456103630517586,-1.0959965040847344e-06
2.2156183146382418,-1.966791372875763e-06
2.1608242432436295,-2.500100753836629e-06
2.2758424598423694,-2.6876932991209818e-06
2.259223225269346,-3.188077272340231e-06
2.250995882340526,-3.589685005719457e-06
2.2901580401376957,-3.201082806554936e-06
2.250666788636001,-2.540845945352246e-06
2.317801924599419,-3.3540213294781714e-06
2.3489013029850185,-4.512913555566895e-06
2.26350144383259,-4.807513695391133e-06
2.2784752101023305,-5.357285786230323e-06
2.250666788636001,-6.21161794972607e-06
2.2485276795802367,-6.4650613202437435e-06
2.3066127324303,-6.265780256782782e-06
2.29558808832198,-6.510992274765735e-06
