H,M
1.7568627197770967,-7.463713747831291e-06
1.7404081025593736,-8.110870980021659e-06
1.6917024474076794,-8.297072427219057e-06
1.5729002122050137,-8.557356054131782e-06
1.5294600846039168,-8.776482914019e-06
1.4899690707543884,-9.053229246832027e-06
1.4812481399539057,-9.576916180545639e-06
1.371002454398202,-9.738423567444354e-06
1.3606360731018972,-1.0039863960189533e-05
1.2931723383876688,-1.0456543300348662e-05
1.2276831788937153,-1.065920745470646e-05
1.1712440494956677,-1.0911259729184192e-05
1.0916040265956126,-1.1204468770336855e-05
0.9946867736623848,-1.1489446458144493e-05
0.9061613808125796,-1.1741498732618892e-05
0.8339260060113277,-1.2084095893704874e-05
0.756096120151085,-1.2410230348104179e-05
0.6614826600251739,-1.2719902095876844e-05
0.5775646670801381,-1.3078961963669426e-05
0.505164853246396,-1.3314551531337153e-05
0.4255250814831979,-1.3517215685671573e-05
0.32646903385907206,-1.3785730666832605e-05
0.2657519713165248,-1.4062477001331956e-05
0.22050213562860838,-1.439684280912953e-05
0.12325614591484108,-1.4591275609722019e-05
0.019099302663193853,-1.4637544050074627e-05
-0.01841689955383649,-1.4831976850967348e-05
-0.0755139202960808,-1.4935864764514285e-05
-0.16765895334682623,-1.4850431550512341e-05
-0.23133774329494117,-1.4814386456930971e-05
-0.3136100714041519,-1.4844192190523521e-05
-0.3491517139154019,-1.4923386044416285e-05
-0.42155135075705186,-1.4986117191535632e-05
-0.4732183604612953,-1.4908915330825018e-05
-0.5268599026535026,-1.4313138199880498e-05
-0.5944877329777977,-1.3470420464519008e-05
-0.6298648205358203,-1.309688987899091e-05
-0.7085171337260879,-1.3176083732589707e-05
-0.760677766926984,-1.3444598713737406e-05
-0.8297864915454481,-1.3630800161251771e-05
-0.9253868941661856,-1.3570061007264382e-05
-1.070350677385369,-1.3501090499895289e-05
-1.098323259003064,-1.349797081988751e-05
-1.1141195406545326,-1.3387843545613364e-05
-1.222718983230762,-1.3146014616402153e-05
-1.2794868788170897,-1.304411869496402e-05
-1.3344447875534915,-1.3115081195455042e-05
-1.4247798031184353,-1.3062573395019983e-05
-1.4779277331444398,-1.2985371534399717e-05
-1.5458846917566162,-1.2825856139410288e-05
-1.5829072518998701,-1.2740422924886227e-05
-1.6159807415015286,-1.2424511812341615e-05
-1.6664959767620506,-1.2149757466605276e-05
-1.758311958024476,-1.2047861544631533e-05
-1.8274207760488383,-1.1443853061874905e-05
-1.8144217354369965,-1.0922158113722139e-05
-1.9064022994186451,-1.0655635124248772e-05
-1.9634993711247486,-1.0331492660587893e-05
-1.9740302442997584,-9.990887490012989e-06
-1.9674484485222699,-9.92191698202818e-06
-1.9674484485222699,-9.77063293927153e-06
-2.073744468474027,-9.04315415333816e-06
-2.0882244247470747,-8.57084732410569e-06
-2.086249885210233,-8.534802230504252e-06
-2.1726360036043264,-8.581070670636303e-06
-2.192545951152641,-8.569719636792047e-06
-2.3363583477052057,-8.146800930931142e-06
-2.303942960090493,-7.756807638791082e-06
-2.3347128964470056,-7.506747356077559e-06
-2.287159360160306,-6.828656690798107e-06
-2.262477597725297,-6.035327076649831e-06
-2.2761348392890537,-6.460237758387091e-06
-2.2825520976441225,-7.494268590998993e-06
-2.364989201511043,-7.754552217131723e-06
-2.222822238051092,-7.644424942887708e-06
-2.298842061945195,-7.14742405434452e-06
-2.2881466307112013,-5.9178326983692565e-06
-2.132651568147038,-4.9104878876865046e-06
-2.26362941324871,-4.52872594973404e-06
-2.2721857573106736,-4.772546866899351e-06
-2.3218783770393263,-5.0328304909787675e-06
-2.272843937635849,-5.2190319358508436e-06
-2.3077274974962716,-4.977202996580381e-06
-2.2641230484747257,-4.208567441835999e-06
-2.2535921638732876,-3.604558958995105e-06
-2.2322013059389043,-3.222797018725209e-06
-2.2341758465925716,-3.1867519250635644e-06
-2.2045577384496005,-3.117781417841706e-06
-2.3146383920486318,-3.081736324273716e-06
-2.274818478622303,-3.284400477807598e-06
-2.1927104961802257,-3.5776095186137324e-06
-2.259844876549706,-3.031220505403906e-06
-2.260009421622334,-2.3695925446865695e-06
-2.259351241332498,-1.691501876677198e-06
-2.2924248031462917,-6.841570693100244e-07
-2.1640796629868815,-1.295367075444165e-07
-2.1676996532132766,-3.1573815180594106e-07
-2.0192800942231957,-6.254098976464189e-07
-1.9766629626511418,-2.189538980983077e-07
-1.922363151263303,4.838308265085655e-07
-1.8430525343976896,1.071376601869861e-06
-1.7992836128034204,1.5436834280797487e-06
-1.7028603681905319,1.917214012603724e-06
-1.6217398071083369,2.290744597127647e-06
-1.5422647082541205,2.952372554590022e-06
-1.4955340145254281,3.622231865541341e-06
-1.441727904090604,4.0945386917478015e-06
-1.4058571666989297,4.459837922860069e-06
-1.3698218868168794,4.767517679620298e-06
-1.313383073526531,4.959958488451295e-06
-1.236211642116746,5.135936590354771e-06
-1.1432439355015953,5.550623942269736e-06
-1.08038789778152,5.948848587270629e-06
-1.014570060328749,6.330610525283495e-06
-0.926374161672197,6.728835170210486e-06
-0.8417982460373115,7.094134401201867e-06
-0.7539314390125426,7.426508218378524e-06
-0.6716591463101423,7.643643087203553e-06
-0.5864250477918204,7.729076301305902e-06
-0.4704211020484004,7.839203575713965e-06
-0.40345144217172396,7.974024910317243e-06
-0.3637961864671192,8.075920831186289e-06
-0.24548858452222766,8.243667579389862e-06
-0.17456983013909916,8.378488913912785e-06
-0.12454824362649976,8.505078895007153e-06
-0.019075078510035787,8.648131582935168e-06
0.04542646417752756,8.708870736761958e-06
0.10548530806425883,8.736684476934878e-06
0.16110145168007248,8.813886337528373e-06
0.20487037567539557,8.948707672051296e-06
0.27677647771614405,8.902439232286834e-06
0.33486082395085376,8.880864852828089e-06
0.42453781173358524,8.867521826710992e-06
0.4663322342787188,8.640163612278218e-06
0.5115821086347196,8.174096152288454e-06
0.6035627872237495,7.543401625898451e-06
0.6410790668397106,7.167879051758804e-06
0.6976825878766585,7.508484226211062e-06
0.7588933882839592,7.90670887419491e-06
0.841988723111542,7.753432839987083e-06
0.997484045107204,7.657776279474536e-06
1.0294058516141698,7.817291674520889e-06
1.0619858453801132,7.910956242500307e-06
1.1070713009515987,7.872919155596241e-06
1.2401886445284145,7.843113422063851e-06
1.2461122864730918,7.854464455590429e-06
1.3336505757869626,7.767039248877105e-06
1.4397825891461526,7.621994568304646e-06
1.4554144422733675,7.427561767792244e-06
1.5505219630211406,6.870949421051108e-06
1.5845829760349015,6.39665060760988e-06
1.6671850803035517,6.0293593867020905e-06
1.6461231845338404,5.909008767697135e-06
1.7361299024148245,5.714575969186245e-06
1.8271239583748609,5.306127982185755e-06
1.7664063986958933,4.979993527986294e-06
1.916308068063766,4.151746525010882e-06
1.9528373710666598,3.307036815448697e-06
1.9092325736736364,2.5940287568315303e-06
2.0135550202923667,1.8069385187382152e-06
2.011086822579259,1.275020231762692e-06
2.075753619411549,8.99497657330114e-07
2.1219912235025338,5.733632028375509e-07
2.1009292521202285,9.468937929228243e-07
2.190278110175986,1.2628049097564503e-06
2.27222242833715,6.732671499679445e-07
2.308422748733053,-4.7972262355431726e-08
2.2646532719354373,-3.082558880081681e-07
2.3701278679650133,-7.496292845103707e-07
2.290322587048437,-1.405017868980517e-06
2.254615913154381,-1.1302635224122904e-06
2.3722669793966973,-9.542854156840863e-07
2.337876654602173,-1.9060027154618022e-06
2.352521337027268,-3.2528249698226645e-06
2.2565904754660293,-4.015221145406733e-06
2.28982894631695,-4.596527551086686e-06
2.247869492186707,-4.700415457420381e-06
2.2965753698388167,-4.35981028536836e-06
2.337876654602173,-4.397847372342611e-06
2.3882280429650704,-4.822758065124849e-06
2.207226428117275,-5.552228830686855e-06
2.2588941315405267,-6.25700553652303e-06
2.1586851358841566,-6.764229763237782e-06
2.322738333273489,-6.596483012501505e-06
2.218580157088614,-6.165332953282664e-06
2.2888416648606085,-6.277452219139493e-06
2.204758226317815,-6.043854637398963e-06
2.385101648882804,-5.818488408956776e-06
2.2679442094379616,-6.432720228716865e-06
2.269260584466289,-7.466751062299941e-06
2.2151246742374036,-8.426699716556177e-06
2.273867897188492,-8.637595222454592e-06
2.257248662911022,-8.511005241343462e-06
2.2161119550412387,-8.285639018828412e-06
2.2317439022546437,-8.340138810327316e-06
2.1280794503136367,-8.114772581885128e-06
2.1530905475935143,-7.560152218907972e-06
2.0734499670135924,-8.10853320623492e-06
1.9734056770505266,-9.290728397805014e-06
1.9350663574547373,-1.003666186842582e-05
1.8337058093624645,-1.0214631962138057e-05
1.7864810359109253,-1.0318519875895397e-05
1.7558754426867196,-1.0866900868577409e-05
1.6189730892273388,-1.1505826747834376e-05
1.5826084243345038,-1.1856655262228663e-05
1.5592428979507817,-1.2042856709823096e-05
1.4893108872798708,-1.2113819210330821e-05
1.4327071193142267,-1.2102468176938004e-05
1.3686988140508074,-1.2272206917245166e-05
1.2959696146283133,-1.2516027838077858e-05
1.2665159436855835,-1.2677535225610642e-05
1.215342259776853,-1.296251291341828e-05
1.0983503907773688,-1.3305110074570866e-05
1.0190394911696565,-1.3713558062230195e-05
0.94927225479185,-1.4105543343236155e-05
0.8558105245908231,-1.4374058324367191e-05
0.7519824906094447,-1.4601416538806636e-05
0.6781017170977164,-1.4894625579939264e-05
0.5920446323852584,-1.5171371914371964e-05
0.5086202984355845,-1.5513969075284782e-05
0.41976600799384406,-1.588949164958421e-05
0.3526316743460919,-1.6199163397403472e-05
0.2983318570334546,-1.6442984318396193e-05
0.19401041656219603,-1.6645648472730643e-05
0.09709352382306792,-1.672484232618914e-05
0.057109142661013766,-1.668056587917256e-05
-0.001139701585863212,-1.680914785317187e-05
-0.09805654608489957,-1.690480441358422e-05
-0.1661780511651368,-1.68852220268164e-05
-0.20879512340846434,-1.6816251519567773e-05
-0.28909291876177384,-1.683782589944436e-05
-0.3501389817371791,-1.6884094339576407e-05
-0.420728627648084,-1.6658728117118314e-05
-0.444916686723276,-1.6194652644259536e-05
-0.5288344378979722,-1.5442479797990884e-05
-0.5811596207069673,-1.4542142587981851e-05
-0.6407247635420718,-1.4061604406426929e-05
-0.7065425986992697,-1.3967939839013194e-05
-0.7685759069130299,-1.3907200685226562e-05
-0.8501900197264208,-1.379707341089885e-05
-0.8709226370986585,-1.3777491023769842e-05
-0.9859393018176883,-1.388137893776762e-05
-1.036125401795787,-1.3565467825880787e-05
-1.1445602923486518,-1.3084929645657407e-05
-1.1779628478940807,-1.3015959137953684e-05
-1.2686269332636853,-1.3095152991813035e-05
-1.3485956270305088,-1.3157884138932381e-05
-1.3918708706027147,-1.3031294157195073e-05
-1.4817122608679518,-1.2715383046986195e-05
-1.4695359543755873,-1.2564099005448791e-05
-1.557567365974707,-1.2478665791406688e-05
-1.6298024990866165,-1.240969528415806e-05
-1.6414851754877673,-1.21102468797359e-05
-1.7950054478290927,-1.1580320578985674e-05
-1.7920436413385739,-1.1182095934085558e-05
-1.8053717707407042,-1.0964961065092894e-05
-1.9562593960296117,-1.0739594842634832e-05
-1.9021241330811094,-1.0621236214269203e-05
-1.9730429749239493,-1.0667504654575024e-05
-1.997231075572688,-1.0269280008015495e-05
-2.0561381590283645,-9.665271525406949e-06
-2.083946255768619,-9.209427406174949e-06
-2.0757190079208696,-8.613650277230443e-06
-2.2320367608851512,-7.72977577405023e-06
-2.1713196434907416,-7.290394357191731e-06
-2.1834959748006337,-7.739999110468246e-06
-2.3064111366524944,-7.901506494096489e-06
-2.315461117604319,-7.939543578647748e-06
-2.3380037989752864,-7.780028178777603e-06
-2.2725148474730337,-7.200713756437321e-06
-2.2897920816385615,-6.621399334097121e-06
-2.4051382210829204,-5.902151902330336e-06
-2.2315431257245555,-5.545084023857535e-06
-2.2762993843729107,-5.42672539617496e-06
-2.2080131842171578,-5.489456542706276e-06
-2.3658119272489655,-5.346403852517555e-06
-2.28502027398089,-4.7423953702323585e-06
-2.3052593209203027,-4.385327491759557e-06
-2.275970294205311,-4.0694163808660565e-06
-2.2213413326278113,-3.7946620369813353e-06
-2.2029122881009093,-4.244266788794414e-06
-2.3121702153991275,-4.5621698858848445e-06
-2.2335176663729115,-4.10632576617215e-06
-2.2325303960467426,-3.362384273756759e-06
-2.2535921638732876,-2.7007563164493874e-06
-2.2669203147747203,-2.2613749041616678e-06
-2.2037350132739006,-1.9454637939058066e-06
-2.216898616411265,-1.9423441132359794e-06
-2.2628066878742783,-2.498956459013843e-06
-2.346066510370842,-2.602844365664803e-06
-2.3171065687244816,-2.1058434786081203e-06
-2.28567845434172,-1.7076188336811293e-06
-2.1960013967545082,-1.5974915578167305e-06
-2.228910404884839,-1.075796603204874e-06
-2.283374823086845,2.690337025147715e-07
-2.1760914489347525,8.895048992649492e-07
-2.2731730277991193,9.667067605110306e-07
-2.0897053294090844,1.299080577627223e-06
-1.9221986063948087,1.5573722137659656e-06
-1.924666779431281,1.7580443757171943e-06
-1.8137635561784597,1.9340224774029113e-06
-1.7372502256211506,2.1100005790886045e-06
-1.6928231376470009,2.392986275476042e-06
-1.619107091392901,2.618352497840266e-06
-1.5287720427107818,2.8272560132903896e-06
-1.5083685003963958,3.069084942447987e-06
-1.4669032394948647,3.3191452250609416e-06
-1.367353717038344,3.5362800939664528e-06
-1.3602782970593341,3.90981067916203e-06
-1.3433301983529329,4.291572617779495e-06
-1.2126817615124208,4.484013426305538e-06
-1.1527875226791262,4.8246185969979374e-06
-1.0795651747954904,5.222843241877898e-06
-1.0046973849334264,5.530522998638127e-06
-0.9456258780983615,5.755889220895073e-06
-0.8199138166212586,5.956561382826164e-06
-0.723984324724167,6.190158958518347e-06
-0.6573437671099627,6.547226836141671e-06
-0.5967913573084507,6.879600653439121e-06
-0.5020136671940599,7.137892289487314e-06
-0.4128304857608892,7.462034753138126e-06
-0.36758071303408224,7.745020449545692e-06
-0.2596394254097786,7.929229904629768e-06
-0.18806249409152176,8.138133420049754e-06
-0.12866186112686306,8.272954754793701e-06
-0.03404864948953164,8.25138037458619e-06
0.022390197757902013,8.312119528479898e-06
0.08754992628900274,8.265851088628553e-06
0.1783786578477377,8.203119941930183e-06
0.20190856860950696,8.156851501925123e-06
0.2851682664314135,8.011806821119018e-06
0.368592531644376,7.973769734144767e-06
0.407260591688198,7.952195353937255e-06
0.45958589004216355,7.757762553204656e-06
0.5291884255271344,7.234075619670409e-06
0.5545283604046848,6.67746327286956e-06
0.6328518120280574,6.227858518645182e-06
0.6985053135767632,5.934649477912353e-06
0.7249970827368684,6.020082692356089e-06
0.9693467871635209,6.023202373233226e-06
0.8798341341564893,5.729993332067236e-06
0.9774095097737774,5.5437918846029155e-06
1.0828831171764028,5.143575251682946e-06
1.1375122171938117,4.768052678928064e-06
1.2620732116578879,4.828791832754856e-06
1.2418341006029436,5.062389408581149e-06
1.350269692490168,4.983195556852998e-06
1.4568953547589352,4.624135689293475e-06
1.4422507763745136,4.54494183563454e-06
1.5671411036260507,4.523367455507252e-06
1.5924811831104972,4.38655412801274e-06
1.6408577110916076,4.076882380413305e-06
1.689234255889626,3.635508979480646e-06
1.7287253255642354,3.0871279858851713e-06
1.771507330813681,2.5058215790894783e-06
1.8485149753128938,2.3607768997586972e-06
1.888993370988836,2.281583046881436e-06
1.962051971722543,2.136538366616059e-06
1.962381064615849,2.1478894000322854e-06
2.002859497232216,1.9287625392746528e-06
2.0940182935857194,1.726098385290466e-06
2.048767979840564,1.7950688925725555e-06
2.1613178834091595,1.938121580500571e-06
2.1471668661699956,1.957703967402163e-06
2.236844853920953,1.6398008668840986e-06
2.2980562921306933,1.1655020528111454e-06
2.169545219813718,1.0286887261578522e-06
2.257248662911022,9.906516395044438e-07
2.218580157088614,7.632934250716693e-07
2.2891707586784067,8.075698731186015e-07
2.205580960244992,1.4115783562523726e-06
2.2899934932272,1.6204818769815883e-06
2.358938670400377,1.1955711826689569e-06
2.3484076619886483,4.414063588756577e-07
2.255932288024925,-2.1398222491767198e-07
2.2554386474466486,-7.294378043293455e-07
2.254615913154381,-7.263181158353057e-07
2.2881834772279603,-4.680264757090115e-07
2.261691428266517,-6.130711562147119e-07
2.3576222942927263,-1.0132877883527073e-06
2.338863936501194,-1.4381984806759006e-06
2.235693026105061,-2.0935870620605498e-06
2.1968599809206806,-2.6419680490919208e-06
2.1706970469574443,-2.4989153611371135e-06
2.2909807746938604,-2.2982431990652605e-06
2.2101882703476665,-2.4103624642943296e-06
2.237996681748679,-2.4648622552418998e-06
2.367824209547754,-2.618138285391304e-06
2.3125364222596483,-3.7097885906477125e-06
2.2253265762938446,-4.636811830302145e-06
2.2536286320116754,-4.888864104509854e-06
2.2324020895533976,-5.0174460786426855e-06
2.2628432563506085,-5.672834661858816e-06
2.1611533366870805,-6.147133470272839e-06
2.2296047935603336,-5.971155368627351e-06
2.2343766514728127,-5.976267041783951e-06
2.1799116645244654,-6.178931196141749e-06
2.0680199293956587,-6.422752117274494e-06
2.060944426205728,-6.608953564922284e-06
1.9090680272972202,-6.844543132590011e-06
1.8063911299482007,-7.154214880422642e-06
1.8119857023724824,-7.505043394846896e-06
1.7305353332011015,-7.897028675912816e-06
1.6250612919585818,-8.35486478335243e-06
1.58688661971997,-8.788006830817065e-06
1.520080967852401,-8.990670985041411e-06
1.4634771882047186,-9.366193558462045e-06
1.4401116807742764,-9.8487237254976e-06
1.3951906801033624,-1.0100775999945293e-05
1.3581678871799898,-1.037752233437799e-05
1.280831414372446,-1.082712708849594e-05
1.1534731321477023,-1.1252037782628924e-05
1.0962112996677607,-1.1627560357001532e-05
1.048328574561037,-1.1920769397874304e-05
0.9708276953725153,-1.2189284378822026e-05
0.8454441733939976,-1.2548344246601239e-05
0.7745251814583625,-1.28827100544255e-05
0.7152889185177268,-1.3307620748678249e-05
0.6149163975341816,-1.3773688209506027e-05
0.5265557051666682,-1.4272681083480695e-05
0.44346048255653686,-1.4722285837555413e-05
0.3924515467899545,-1.513896517848317e-05
0.32103905216121087,-1.5432174219135992e-05
0.21161671409073796,-1.5618375666693725e-05
0.13428064761257869,-1.5895122001193076e-05
0.08623356802755328,-1.6089554802159188e-05
-0.006734222910591434,-1.625106218973867e-05
-0.08061480651975965,-1.647018905082646e-05
-0.13326911268636582,-1.6672853205200937e-05
-0.2142250976242282,-1.6875517359575387e-05
-0.2811947754297849,-1.7119338280708133e-05
-0.3206854911248795,-1.7239688901265635e-05
-0.4060841561725461,-1.710486756657527e-05
-0.47058564666114877,-1.6846575930557298e-05
-0.5173163155899181,-1.6333112336068485e-05
-0.5615788135567051,-1.5687947085998403e-05
-0.6487874484593681,-1.5446118155901978e-05
-0.7180607196702562,-1.5434767122509157e-05
-0.727275216416134,-1.5316408494806473e-05
-0.866644477954864,-1.5082810919080765e-05
-0.9013633849312332,-1.511261665140989e-05
-1.0399099274250152,-1.5208273211261161e-05
-1.0329990545433936,-1.5007601049309936e-05
-1.1840509985312806,-1.5111488961865051e-05
-1.2146562969234302,-1.5223608227862122e-05
-1.263196960543862,-1.5031167419352831e-05
-1.39861720162036,-1.4386002166540406e-05
-1.3905545133397068,-1.355151578402295e-05
-1.453575120607707,-1.3005126776331856e-05
-1.501457623348847,-1.24093496475557e-05
-1.619107091392901,-1.168187086222933e-05
-1.6536614864467762,-1.1217795387958579e-05
-1.692164958603851,-1.0729025852988514e-05
-1.7522238008795072,-9.83691999656281e-06
-1.8058654051726606,-9.076515796849133e-06
-1.790891827710019,-8.464275961058095e-06
-1.8623042798830367,-7.819110711169938e-06
-1.963334826234304,-7.0998632794572045e-06
-1.9263122281330562,-6.4382353223789656e-06
-1.99394017740921,-5.88361496118211e-06
-2.053176350071988,-5.3701513674804914e-06
-2.0385318506901107,-4.922538601730715e-06
-2.14137245272297,-4.474925835980938e-06
-2.186786875254793,-4.101395251420023e-06
-2.184154154888046,-4.114738277216188e-06
-2.1894195956489373,-4.128081303012356e-06
-2.214594985811875,-3.7216253044620357e-06
-2.3508383192911015,-3.2740125386182077e-06
-2.2688948557120803,-2.842862479775747e-06
-2.2246322335805204,-2.5928021963982146e-06
-2.3082211328146105,-3.02594424177714e-06
-2.302955689473019,-3.557862527636194e-06
-2.338497434358629,-3.102018403029133e-06
-2.2341758465925716,-2.045285474699935e-06
-2.3508383192911015,-1.4083515767141433e-06
-2.2303913103537005,-1.0924404665052653e-06
-2.162927847925534,-1.50088844701054e-06
-2.3394847051285272,-1.942261841357386e-06
-2.323852918439913,-1.7580523861526828e-06
-2.186951420278624,-1.870171653111427e-06
-2.2468458161673937,-1.7765070837696796e-06
-2.3212201965762307,-8.514758106581797e-07
-2.287982085619098,-1.8984784763592766e-07
-2.187938690423857,-3.1019846832364617e-07
-2.2657684992354654,-8.256540477353197e-07
-2.284197548532434,-1.3411096271469221e-06
-2.307892042602268,-1.6425500215346201e-06
-2.263958503399274,-1.6641243999771863e-06
-2.276463929456882,-1.1835862200901222e-06
-2.2310494905649545,-2.0916682610958509e-07
-2.2644521386259684,8.31103396119106e-07
-2.2150886209385128,1.2869475163192208e-06
-2.164408753005356,1.5617018593552472e-06
-2.313651121385671,1.5977469543214361e-06
-2.2335176663729115,1.279843853153821e-06
-2.234504936703066,8.796272188195402e-07
-2.2749830237052477,3.8886569809331643e-07
-2.064365406294079,2.3558966547080972e-07
-2.050543631025901,4.197991205415073e-07
-1.979295681025684,6.698594032147893e-07
-1.8706960667243735,8.705315653872139e-07
-1.8055363155512791,8.324944785199094e-07
-1.7416929347014367,1.0578607023859925e-06
-1.6483960546373366,1.538398882226048e-06
-1.6067662366884967,2.0518624761497483e-06
-1.5221902547759294,2.598251483982176e-06
-1.4512714951539814,2.9800134219345862e-06
-1.4196789184580472,3.2794618252159667e-06
-1.3709736993834778,3.6612237632691876e-06
-1.332963885764941,4.034754347873709e-06
-1.28557503017965,4.293045983891717e-06
-1.1804310170667436,4.59249438718652e-06
-1.1077023012092586,4.89194279048128e-06
-1.0469853449295055,5.224316607657937e-06
-0.9518785723484164,5.639003959472105e-06
-0.8292928577992533,6.020765897404417e-06
-0.7738413335642622,6.361371067975965e-06
-0.7236552355547908,6.8089838338601895e-06
-0.628877552986473,7.133126298165485e-06
-0.5192908508511362,7.383186581039971e-06
-0.43685400043947575,7.748485812031351e-06
-0.37087160568538535,8.047934215312732e-06
-0.2805365968143209,8.166292843276575e-06
-0.196947906752507,8.243494704030696e-06
-0.1347500149642149,8.427704159094693e-06
-0.07765300162260712,8.480211959650203e-06
0.002809372335755733,8.57387652739865e-06
0.09116991153182649,8.791011396223708e-06
0.15238057651331938,8.958758144427283e-06
0.225767570727609,9.077116772109876e-06
0.2744728494810602,9.154318632700014e-06
0.3292662971966155,9.182132372889659e-06
0.3894897379041127,9.1605579926788e-06
0.4643576944844546,9.2459912068213e-06
0.5194802693331975,9.232648180523678e-06
0.5206320844554695,8.67603583487868e-06
0.6208400205195143,8.209968376285436e-06
0.7149598282126484,8.114311815672706e-06
0.7707406419540884,8.010423901674927e-06
0.8503805310412875,8.030006288502946e-06
0.9061613808125796,7.86026754839602e-06
0.9686886057409846,7.608215274321656e-06
1.1059194826021892,7.561946833955682e-06
1.104603118783437,7.433364859956372e-06
1.2441377391346913,7.140155818823743e-06
1.2717814040223978,6.8716408377460355e-06
1.3433587724610676,6.5619690900932985e-06
1.4253025582149488,6.433387117095554e-06
1.4300743864376562,6.4612008575260135e-06
1.5019809196785725,6.266768056559903e-06
1.566976557670052,5.965327662065591e-06
1.5449274012681526,5.589805087646379e-06
1.632630409236806,5.066118153886174e-06
1.7277380486816762,4.517737160210897e-06
1.8054038524864897,4.265684886296584e-06
1.7892783216673867,4.244110506089068e-06
1.8590459388053928,4.057909058814912e-06
1.8916261126177012,3.99517791281817e-06
1.98558211581681,4.097073833888056e-06
1.9679756439367084,3.877946973200456e-06
1.9781775245308146,3.5188871054211927e-06
2.0543625631511677,3.1104391178218153e-06
2.1942272325770826,2.8419241373140473e-06
2.1104729574326644,2.4087820916024717e-06
2.1899490166487476,1.7122367392237868e-06
2.2045936795330974,1.4190276989574782e-06
2.1914299375288127,1.3233711383714553e-06
2.2918035092561695,9.725426242967767e-07
2.314510985607342,5.476319301172768e-07
2.327345648237553,7.812295095645496e-07
2.366343286305583,1.1136033292117018e-06
2.2878543834131095,8.533197016323179e-07
2.3161564550909923,2.3085652899546493e-07
2.2432621805405426,-2.7636769692827626e-07
2.2779815694238157,-5.44882677969321e-07
2.2551095537290125,-4.5944946143711723e-07
2.3099036711848213,-3.081654182383326e-07
2.2146310338387236,-3.7089656501020616e-07
2.3576222942927263,-4.0070229836878873e-07
2.274196990961693,-6.362918661032043e-07
2.250502241784102,-1.4151507483605778e-06
2.189455376359674,-1.9635317359766116e-06
2.110966597383784,-2.215584008370792e-06
2.2246683890365193,-2.5170244012658994e-06
2.2760070067317817,-2.6044496082731524e-06
2.2212129059986885,-2.5437104534158165e-06
2.2845634453186023,-2.2277993432069385e-06
2.2175928762631845,-2.298761842254752e-06
2.2791333976771107,-2.7154411832656883e-06
2.3280038361054687,-2.9345680438765843e-06
2.225655669923951,-3.0960754312358345e-06
2.2241747485960515,-3.4057471790750425e-06
2.1968599809206806,-3.6331053934144485e-06
2.2835761639093866,-3.580597592604673e-06
2.2709060532736665,-3.297611896217237e-06
2.2110110043143165,-3.2862608616473284e-06
2.261691428266517,-3.735865615615618e-06
2.1702034067515728,-4.1525449562239696e-06
2.0695008487213373,-4.412828584036613e-06
1.9544828354190282,-4.771888451769266e-06
1.9319399756935844,-5.1144856128219496e-06
1.8154411736958267,-5.588784426356273e-06
1.756533627412823,-5.914918879170203e-06
1.6518822963399045,-6.010575439582559e-06
1.59100026925039,-6.4107920736372475e-06
1.568786563196422,-6.794546000992075e-06
1.533573732492235,-7.244150754481442e-06
1.4313907528702434,-7.751374981362375e-06
1.371002454398202,-7.954039135586751e-06
1.300247801913477,-8.156703289811128e-06
1.2632250310609352,-8.400524210877195e-06
1.1916476976069457,-8.504412124851571e-06
1.1291203965147414,-8.665919512264215e-06
1.01097676677908,-8.934434493421913e-06
0.9652331533098194,-9.202949474579611e-06
0.8878968530764195,-9.60316610880413e-06
0.7556024846019721,-1.0159778455824282e-05
0.6986698587171449,-1.0765778922525014e-05
0.6364718041096261,-1.1297697209629972e-05
0.5362638616317287,-1.1722607903942602e-05
0.44642229202219597,-1.208989912505019e-05
0.38455338983010035,-1.2399570872882821e-05
0.3031036587666668,-1.2684548560720488e-05
0.22527393618347097,-1.2920138128478241e-05
0.145963328887859,-1.306518280933108e-05
0.07191817223071412,-1.3226690196890514e-05
0.017124765619197707,-1.342112299791667e-05
-0.0692612209763342,-1.3533242265276112e-05
-0.14972358219315296,-1.3719443712740434e-05
-0.19151793236594356,-1.3831562979619039e-05
-0.2670439350438909,-1.3836674652926089e-05
-0.35392350837478,-1.385824903305338e-05
-0.3807442835531749,-1.3723427698483611e-05
-0.4686111113063042,-1.360506907072066e-05
-0.5186326724311211,-1.3470247736077178e-05
-0.5582879215700403,-1.3277806927551137e-05
-0.617194886942103,-1.2978358523974486e-05
-0.7114789362637699,-1.2868231248254049e-05
-0.7450460315002597,-1.3062664049266863e-05
-0.864340853801369,-1.3240634143579653e-05
-0.9587894449569434,-1.3278671230233065e-05
-0.976395715734167,-1.3555417562732822e-05
-1.1027659631972413,-1.3741619007408061e-05
-1.0593261894908677,-1.3647954439428641e-05
-1.2638551390533597,-1.336496874104851e-05
-1.2539824614680526,-1.2760960258692515e-05
-1.3276984572094368,-1.2552056742116218e-05
-1.4024017288096033,-1.2491317588008368e-05
-1.4774340990955457,-1.2084861589266554e-05
-1.5544410165078781,-1.1340920096648685e-05
-1.5904763090059348,-1.0605209957543309e-05
-1.6291443201439526,-9.992970121732064e-06
-1.6426369886714898,-9.446581113899636e-06
-1.6885449738859666,-8.95781158067837e-06
-1.740705666012405,-8.353803098352678e-06
-1.871683335778539,-8.029660633225083e-06
