H,M
0.3195581480789318,1.475298875854723e-05
0.4181205584476103,1.481786005224669e-05
0.46583859932877636,1.4421775557594928e-05
0.5142148288404451,1.4058616476543442e-05
0.5782228473026015,1.382715904823943e-05
0.681721709887524,1.3645089740436337e-05
0.6874807894446026,1.3825199982092017e-05
0.7832460770924089,1.3980616163482184e-05
0.8378750918985742,1.4078412870661348e-05
0.9176795523217055,1.4036276570237916e-05
1.0045594965945404,1.3813050494791553e-05
1.0479994837105258,1.3935541263416057e-05
1.2013558858724738,1.404156932530053e-05
1.1975713378384913,1.40817465592869e-05
1.2989314365828997,1.4303013568148973e-05
1.3856470259738625,1.426087726756496e-05
1.4095061624034972,1.4004725778665306e-05
1.4870072451420628,1.3781499703259002e-05
1.525840074558253,1.3500654154461135e-05
1.5666474657586207,1.3030487478805036e-05
1.6248967459353416,1.2790798697696679e-05
1.6854496956486176,1.251818450340148e-05
1.7221434798173791,1.202332376789013e-05
1.7932274310721177,1.162723927209904e-05
1.810011147371771,1.1181766656367927e-05
1.9240417484359884,1.0621055094343125e-05
1.9174598927697453,1.0068574885633405e-05
1.984594836952762,9.540788736788811e-06
1.9609001466028975,8.922457701662084e-06
2.0448188623673618,8.41113425963048e-06
2.089575534742371,8.459542848358218e-06
2.077069992230515,8.507951437085962e-06
2.1993281825482223,8.26003130172147e-06
2.2307566213137466,8.193200940570895e-06
2.2182510634791774,8.118139226035273e-06
2.216605595446395,7.442188721435871e-06
2.2705769595102376,6.313513785787299e-06
2.306448185495168,5.917429295193074e-06
2.2842343515145496,6.4350250303750795e-06
2.3474203800026654,6.113022729603031e-06
2.2597168658644,5.041967267728336e-06
2.254945006870559,4.423636232707931e-06
2.289335305587674,4.126327977623625e-06
2.314346438660339,3.7220121298332987e-06
2.250173148081033,3.737495309639796e-06
2.327510195204159,3.884680142087404e-06
2.4213020070353304,3.1758042215915493e-06
2.289499852497187,1.8084200463580082e-06
2.2110110043143165,1.0254619581545115e-06
2.2602105064616436,7.775418253129382e-07
2.255274100587709,7.600995905861647e-07
2.173329794758019,1.1295309630764597e-06
2.2536286320116754,9.639243618331238e-07
2.3031572468443895,1.0041015972258825e-06
2.2949299006490116,8.138009405893674e-07
2.248856773278456,3.271715598605896e-07
2.194391779346771,1.1217683786936932e-07
2.156052388419406,-9.45865307334424e-08
2.242274899498203,-7.087200422701088e-08
2.2909807746938604,-4.715747772057936e-08
2.206732787753079,1.9880359298786913e-07
2.1698743132821727,5.435409046177539e-07
2.234705745129427,6.248749048694795e-07
2.1963663406016094,3.275666508657947e-07
2.3026636060552876,-1.508313777192522e-07
2.2215419996167713,-5.057591067788061e-07
2.1175484635980233,-8.442241291250459e-07
1.9052834606991496,-1.4872492222834392e-06
1.9140044186835938,-2.426603034244228e-06
1.7685454992374743,-3.201329781465461e-06
1.7688745916315554,-3.852586229709257e-06
1.7076634203049532,-4.4791486181276224e-06
1.5970884707741249,-4.957546646785953e-06
1.5269918959266735,-5.468870088538103e-06
1.5189291465384498,-6.10366383016523e-06
1.4414280472939227,-6.689069452131621e-06
1.4108225286588914,-7.225086954238006e-06
1.3540542440629326,-7.473007089268779e-06
1.2902105165384656,-7.613919630858013e-06
1.2832995991005285,-7.927690593182614e-06
1.175851324662992,-8.249692908868876e-06
1.0873258445633969,-8.637546051115137e-06
1.0066985866316076,-9.20648896647481e-06
0.9140595554892619,-9.849514061460099e-06
0.8444569018787949,-1.0583084042398647e-05
0.7760060882390832,-1.1201415077136546e-05
0.6840253416928329,-1.1482260625820993e-05
0.5978037097356727,-1.1828957000985562e-05
0.5023675881271895,-1.2290892323236839e-05
0.42519599156626525,-1.2612894638963067e-05
0.3458853328654096,-1.280319530082253e-05
0.27875101621694254,-1.2902951075593514e-05
0.20075675475765808,-1.3142639857569592e-05
0.13543246124236985,-1.3530493000025748e-05
0.05924822467482452,-1.389365208245695e-05
0.0034675513263552893,-1.4149803571316563e-05
-0.07222302592799083,-1.4282484759600969e-05
-0.16041898708496521,-1.4357546474190096e-05
-0.23775498528947636,-1.452315307594118e-05
-0.3126228035302035,-1.4688759677692239e-05
-0.35260715128569214,-1.4887291692856607e-05
-0.43208220648160833,-1.492119663941654e-05
-0.4603838806169134,-1.4774011811542116e-05
-0.5232399213630705,-1.476675999206684e-05
-0.6053476762198304,-1.4594881103517743e-05
-0.6654064519588531,-1.4340688680733505e-05
-0.7141116496280882,-1.4415750394757484e-05
-0.8064211608870422,-1.4606051056616948e-05
-0.8707580925161645,-1.4524717055996704e-05
-0.9225896362339697,-1.4410457641776143e-05
-1.02296183445616,-1.4394974468879033e-05
-1.076603372049867,-1.415724475277731e-05
-1.1863546231066728,-1.3697268493017874e-05
-1.2348952851428663,-1.3237292233258502e-05
-1.2684623886352593,-1.2966637103435935e-05
-1.3974653890022704,-1.2811220922246952e-05
-1.3831500037879072,-1.21619235287867e-05
-1.4973440061031074,-1.1413849893680747e-05
-1.5126466624255035,-1.090448551268809e-05
-1.5957417401110903,-1.0074098342997725e-05
-1.6689641480223891,-9.358950122553134e-06
-1.6153225625798866,-8.816660327429602e-06
-1.7359338673851756,-8.348452713615843e-06
-1.766539197569031,-7.880245099802148e-06
-1.823800790006593,-7.1486341734261285e-06
-1.935033106397179,-6.713351972713865e-06
-1.9101868312266224,-6.352151954008415e-06
-1.9996992492194627,-5.801630805520669e-06
-1.936514010277622,-5.423968080654082e-06
-2.0039774169230817,-5.0627680627956515e-06
-2.094148043443445,-4.701568044937271e-06
-2.1412079077282877,-4.513226449853056e-06
-2.2081777292549027,-4.481280570102222e-06
-2.2524403483979687,-4.22708814651231e-06
-2.217063161454899,-3.898813542125893e-06
-2.2282522246793253,-3.718703300570835e-06
-2.364824656363821,-3.3821973431086864e-06
-2.3116765800723846,-3.3173260480158366e-06
-2.268072130319529,-3.5076267098318866e-06
-2.259844876549706,-3.2534342858693512e-06
-2.2805775565932698,-2.4806665912490834e-06
-2.2201895173047386,-2.1194665689808214e-06
-2.3281310915327498,-2.359155351170534e-06
-2.271198486826323,-2.3683662378763008e-06
-2.2937411639112266,-1.941315391621951e-06
-2.2927538933368328,-1.2097044651547856e-06
-2.2022541079644657,-6.509519623088547e-07
-2.2294040400401327,-6.766255552795599e-07
-2.1943559464619864,-9.739338109508272e-07
-2.3470537811736696,-1.0160701113742666e-06
-2.2682366753978123,-7.783403956249595e-07
-2.2215058776744034,-1.0756486468736874e-06
-2.3161192980509777,-9.449265129272449e-07
-2.2580348807582378,8.930960720074252e-09
-2.191394135962557,7.652359477581673e-07
-2.2649457738536807,5.090844716720571e-07
-2.1976468470578046,-7.632114444435354e-08
-2.373216459026733,2.519534600294662e-07
-2.2953866148777853,4.238323498697271e-07
-2.2985129717460997,5.2441914413442624e-08
-2.194026856404774,-3.1071716767116473e-07
-2.274324843374152,1.6572180460269937e-07
-2.1871159653025622,5.680785966516821e-07
-2.2147595308539785,6.082558315522055e-07
-2.195014126577703,1.1670083337243416e-06
-2.127879763501373,1.7916116639828805e-06
-2.0015092432402906,2.226893863376413e-06
-2.0373800361641385,2.217682977353352e-06
-1.9118322798528393,1.7310535952835423e-06
-1.8195226247328624,1.8288503090303005e-06
-1.7759182508752984,2.6180807103680266e-06
-1.7122394199136497,3.3496916367170397e-06
-1.6186134571980337,4.0566085023868975e-06
-1.554605561216143,4.598898297571059e-06
-1.5128112071196569,4.9354042549424815e-06
-1.4634478012334498,5.238984798378253e-06
-1.4014144608448924,5.649572937214105e-06
-1.3364193232765833,6.043698369102312e-06
-1.2859041194438896,6.256734024492241e-06
-1.2062645214566272,6.436844266027149e-06
-1.1335358038031331,6.699268042132467e-06
-1.0787424518099553,6.9946172320927795e-06
-1.0313536086234232,7.2241155943699124e-06
-0.9237414483234426,7.527696138017339e-06
-0.8146483899942067,7.905358862823414e-06
-0.7190479871800082,8.324178355175125e-06
-0.6682037099603654,8.87469950359213e-06
-0.587905949155898,9.491071480257365e-06
-0.47980014493042633,9.844040145651908e-06
-0.40345144217172396,1.0106463922260784e-05
-0.32628000899116993,1.0558208828497632e-05
-0.24861493311935634,1.091940884635606e-05
-0.19777063013967194,1.1115981794872162e-05
-0.11796645555373118,1.1172621734875115e-05
-0.009037849316636856,1.1319806562850144e-05
0.057931866511082356,1.158223033894203e-05
0.09215718024049564,1.1819960054637605e-05
0.16389871357231178,1.1917756761991011e-05
0.24584204282651623,1.1974396702084398e-05
0.28483917667358527,1.195695446168234e-05
0.3259753991551785,1.1980668988540299e-05
0.4156523841466721,1.1987920808658244e-05
0.4957857879661287,1.193755315463564e-05
0.5115821086347196,1.1985961741253589e-05
0.6043855125904591,1.1828586492994458e-05
0.6371299844940912,1.175352477897047e-05
0.7121625606391099,1.1711388478386456e-05
0.7733733650804309,1.1677483531244389e-05
0.88509958321035,1.1668272644217347e-05
0.9041868371926671,1.1782532059222164e-05
0.9976485904876052,1.1872097414111937e-05
1.0971985724843933,1.192050600157381e-05
1.1837495109523264,1.2322862786897169e-05
1.2130386216421933,1.2758144986156136e-05
1.3079814484476195,1.3053494176217165e-05
1.3533960611741827,1.2986663815936105e-05
1.4524526173459507,1.2911602102203045e-05
1.4521235256909446,1.282007768179003e-05
1.5067527503443998,1.2679165140735401e-05
1.641680441303813,1.2612334779845675e-05
1.6485913752785892,1.2257407050946153e-05
1.6461231845338404,1.1820165788546694e-05
1.7723300618188478,1.1300610993180106e-05
1.8187320988510856,1.0599966425285604e-05
1.8180739138133628,9.849933737770392e-06
1.9227253772750068,9.18221458302285e-06
1.9214090061278981,8.506264075016787e-06
1.9720893053645123,8.110179580911367e-06
2.0022013112285664,7.936341625952264e-06
2.0481097935859673,8.00944427470496e-06
2.079867284519474,8.057852863432704e-06
2.183696239811847,7.620611601056615e-06
2.1955436067412575,7.068131392293615e-06
2.1218266768363834,6.276941938936647e-06
2.2440849147491475,5.329356773667727e-06
2.2485276795802367,4.299458076425992e-06
2.367824209547754,3.944530354992294e-06
2.281437054219697,4.412737968250762e-06
2.2983853859760415,4.601079564425126e-06
2.344787628084078,3.892203647414259e-06
2.2575777566349777,3.298566678145143e-06
2.1405849982779803,3.1658854905224196e-06
2.2643241781905483,2.909734001772889e-06
2.2096946299705498,3.180389133422003e-06
2.297069010600559,3.969619534881339e-06
2.3372184666744826,4.009796777064938e-06
2.249514960677804,3.2926895027230867e-06
2.221706546426174,2.3451043387646497e-06
2.210352817140518,1.619765714761497e-06
2.2434267273817796,1.2401439261567872e-06
2.165760644994375,1.5684185403675784e-06
2.2666278344252473,2.036626161046767e-06
2.2406294311136588,1.7804746721637964e-06
2.1859998943960597,1.1868376987269173e-06
2.2481985858829874,6.34357492181823e-07
2.2597168658644,3.288178835424169e-07
2.233883010989702,-8.372931884208753e-08
2.254615913154381,-3.975002812267114e-07
2.280778866631202,-1.3507650137464858e-07
2.237009400752761,2.4258622575104243e-07
2.252641350877712,2.4160669184129786e-07
2.308093654857601,2.2416445113807676e-07
2.312042781428294,3.386378927863958e-08
2.2863734612584334,-4.939223589073727e-07
2.2409585247886326,-1.5155897023119792e-06
2.142888651997567,-2.4549435129820147e-06
2.007795892373414,-2.7934085345581393e-06
1.964849261343687,-3.2141870888688816e-06
1.9061061925585971,-3.9971451894083314e-06
1.79355652352788,-4.780103289947672e-06
1.7436990258405813,-5.513673270926039e-06
1.6824878659678817,-6.247243251904406e-06
1.591329361217968,-6.857342933456961e-06
1.5750393097362023,-7.442748555223918e-06
1.471210842872779,-8.077542296851045e-06
1.4359980354740831,-8.374850551741905e-06
1.3963425004691452,-8.762703692732069e-06
1.3315114816843516,-9.216407660842715e-06
1.2666804893185484,-9.373782909312313e-06
1.2390368252859427,-9.605240338036858e-06
1.175193142488658,-9.984862127121376e-06
1.0680740266778816,-1.0282170382572559e-05
0.9823458707240794,-1.0694717584224307e-05
0.9362731734680149,-1.1362436739054773e-05
0.8589368845788098,-1.2054849953700717e-05
0.7375025152406571,-1.2648486928786088e-05
0.6499645023614754,-1.311042225117711e-05
0.5907282718672918,-1.3613514340109948e-05
0.5043421282081858,-1.3960210715361184e-05
0.39985606914108496,-1.4134048670577475e-05
0.3267981236621227,-1.4406662866153745e-05
0.25094293347768515,-1.4794516008583248e-05
0.2295521022575298,-1.5132981030892818e-05
0.16143054131328277,-1.538090116644416e-05
0.04937553855541425,-1.558766453513715e-05
-0.03865590199387159,-1.570388301666818e-05
-0.11072648857019825,-1.5885952325132576e-05
-0.1740761960855337,-1.6117409753917203e-05
-0.2566776215307868,-1.629947906252187e-05
-0.3030792140061799,-1.6423928897407867e-05
-0.34339265159451354,-1.6647154972533733e-05
-0.433234018818659,-1.6936231874753317e-05
-0.4829264925378137,-1.7093607123212893e-05
-0.5362389450346358,-1.7020504475907327e-05
-0.5535161281742224,-1.711202889566839e-05
-0.6820254553272566,-1.7483419331374598e-05
-0.7174025413302477,-1.7665488639838994e-05
-0.8620372296484278,-1.7822863888228395e-05
-0.815964746651058,-1.7996701843404603e-05
-0.9267032508409291,-1.8162308445215814e-05
-1.0022292160925144,-1.8171519332011937e-05
-1.0298727072968168,-1.8147804805314677e-05
-1.1705583404130886,-1.8157015692405304e-05
-1.209555413787228,-1.8026293571552206e-05
-1.3235848411784947,-1.7862646036911243e-05
-1.3216103054923147,-1.7542602786363165e-05
-1.4019080948270446,-1.6992081637794495e-05
-1.417704382472516,-1.652387402406487e-05
-1.4925722101392986,-1.6220293480619022e-05
-1.6455987940155046,-1.584263075583312e-05
-1.6161452862320944,-1.5267415546544984e-05
-1.633916117501185,-1.448641649877043e-05
-1.7769055196584456,-1.3911201288976855e-05
-1.7882591108586954,-1.3747553754054183e-05
-1.824294424464661,-1.3238189370118744e-05
-1.9254895037810882,-1.255596656376153e-05
-1.9496776006378853,-1.2268848727219628e-05
-2.0273427954920087,-1.1306759893638946e-05
-2.0000283390406,-9.875483907536112e-06
-2.0497209063290565,-9.22618651347883e-06
-2.156675137682284,-8.75797889888766e-06
-2.123107958941808,-8.3967788787369e-06
-2.1444988076415985,-8.200205929408987e-06
-2.1844832449323928,-7.78138643714809e-06
-2.2159113461517603,-7.724746495966214e-06
-2.2792611959018556,-7.72572602911286e-06
-2.367457378733898,-7.306906536545888e-06
-2.343104697988175,-6.723459974031689e-06
-2.2641230484747257,-6.683282737255987e-06
-2.37914008462634,-6.725419035622066e-06
-2.2855139092513403,-6.100815704904907e-06
-2.2667557696973444,-5.863085984859501e-06
-2.3380037989752864,-6.390872133378057e-06
-2.3282956366532988,-6.6470236198585165e-06
-2.271527576987318,-5.9565694581598375e-06
-2.3806209910509586,-4.582912948468354e-06
-2.2034059232043792,-3.785451186429058e-06
-2.3143093018271768,-3.992214554400862e-06
-2.344585604174671,-4.742247240841336e-06
-2.307069317073451,-5.138331731435507e-06
-2.3327383549528293,-4.489034338676652e-06
-2.275476658954766,-3.856199652838581e-06
-2.303942960090493,-3.6267012906017197e-06
-2.179053259255238,-3.3725088679786165e-06
-2.2823875525559214,-3.200629979791722e-06
-2.181850524589574,-3.74487883060727e-06
-2.337839253847743,-3.836403237860841e-06
-2.3296119976219454,-3.261188026854203e-06
-2.2396058334724582,-3.3527124473775633e-06
-2.3097020387759253,-3.0162064841090058e-06
-2.3073984072846283,-1.980035474834979e-06
-2.2517821681288264,-7.957000998111894e-07
-2.234998571869639,-3.357238307977791e-07
-2.2641230484747257,-5.671812592552976e-07
-2.1468024376055874,-8.97414927433058e-07
-2.2190377019870393,-1.285268069329492e-06
-2.082794441055084,-1.3438670769579015e-06
-1.9546139471683837,-1.0238238257143941e-06
-1.9312485742903303,-5.803102727410676e-07
-1.839926182670561,-2.3557296189750211e-07
-1.8201808040023026,3.2317954040257743e-07
-1.6896967872017292,7.913871545091282e-07
-1.6411560860072807,1.012654163290663e-06
-1.586033601558796,1.2997719998090168e-06
-1.5095203132468147,1.82559908809274e-06
-1.4914203973270526,2.376120236833211e-06
-1.4145780338424212,2.696163487270423e-06
-1.3443174662268018,2.9750499702964854e-06
-1.293966806463047,3.369175402144343e-06
-1.241641614655805,3.6233678254220566e-06
-1.1847091769808307,3.622388291478843e-06
-1.0854887803060407,3.8107298870091906e-06
-0.9890656489919305,4.270706146788817e-06
-0.8992243053483471,4.508435863454402e-06
-0.8320901156943755,4.490993622690951e-06
-0.761829579009015,4.736954692553524e-06
-0.6844936241339827,5.0981547105329565e-06
-0.5921841086435309,5.492280142582508e-06
-0.5021782118016316,5.968719109403956e-06
-0.4281331356000742,6.371075894643245e-06
-0.35260715128569214,6.765201326390228e-06
-0.26885392627411486,7.118169990709247e-06
-0.18098707279338055,7.512295422523479e-06
-0.11154921209654754,7.964040328760327e-06
-0.049844943587567,8.382859820994258e-06
0.015808407595198415,8.472425175884046e-06
0.08047450068785769,8.46321428908792e-06
0.1693286926041641,8.561010996340789e-06
0.25028475403424016,8.551800108979088e-06
0.29026915772269757,8.452044334308395e-06
0.3667825374733747,8.418139387025808e-06
0.4034760579173368,8.466547973643759e-06
0.5137211937998103,8.350329492192944e-06
0.5117466536467851,8.332887251864505e-06
0.6114609508608413,8.356601778427849e-06
0.6494708670458182,8.158069763143271e-06
0.723516176303085,8.066545342168557e-06
0.8108896731669705,8.180804756154532e-06
0.8747332305170015,8.253907403031309e-06
0.9436777133558248,8.549256594019352e-06
1.0243049440214491,8.8363744315956e-06
1.0790985717111221,8.786006777225128e-06
1.2457831952483909,8.636862882173979e-06
1.219126808209473,8.446562220197633e-06
1.3311823902865036,8.23979885148795e-06
1.3680406311006426,7.975416009223298e-06
1.4001270531600745,7.990899183245194e-06
1.4865136075457575,7.80882987774653e-06
1.5544710655654441,7.355125909326342e-06
1.5898484473698713,7.131899833866629e-06
1.633946777500955,6.5382628602768655e-06
1.6915379013050864,5.829386939880583e-06
1.7800637335180447,5.5814668048498435e-06
1.785987397254203,5.243001783500358e-06
1.8495022531035628,4.6822902214755565e-06
1.9013343478487286,4.541377681239593e-06
1.9479009781409855,4.285226194942661e-06
1.9985812882722591,3.856216286857226e-06
2.0189850554386113,3.435437732040265e-06
2.098296505963888,3.0311218839967786e-06
2.094182840212769,2.8490525754589055e-06
2.0283642076305792,2.675214620312757e-06
2.1379522512260216,2.6495410261877027e-06
2.209859176762683,2.3604641251822653e-06
2.245072195807462,2.161932112001346e-06
2.3164855489906953,2.021019571909044e-06
2.265805100050227,1.9048010922029687e-06
2.3681533036043394,1.8791274991084628e-06
2.3103973120065278,1.458348943448915e-06
2.2941071660633385,3.132113061208529e-07
2.2019609310100976,-3.4627648030088367e-07
2.237009400752761,-1.8262894465387526e-07
2.292790790739054,-2.9061607281323896e-07
2.200480009992775,-7.113946272604683e-07
2.2932844314838157,-1.247412128887932e-06
2.2641596313184693,-1.4871009109942073e-06
2.235693026105061,-1.899648112645899e-06
2.198176355115359,-2.5591359141980226e-06
2.2054164134590786,-3.0951534162245874e-06
2.216441048644436,-3.721715804131409e-06
2.1881390022659386,-3.912016461031742e-06
2.2649823656813015,-3.5425850896709155e-06
2.1968599809206806,-3.5024078557883496e-06
2.3311302285324245,-3.98903723716598e-06
2.2661341937995036,-4.557980152076917e-06
2.192088124592805,-5.085766300662069e-06
2.3284974770090168,-5.695865982447143e-06
2.207720068483623,-5.6474573916765894e-06
2.2735388034162685,-5.16278707114068e-06
2.2225292804767895,-4.933288708762835e-06
2.2950944475668846,-4.761409820666515e-06
2.2253265762938446,-4.84470288750717e-06
2.3209283167337365,-5.035003549005971e-06
2.2646532719354373,-5.134759323636533e-06
2.403530920584077,-5.695470884191742e-06
2.069171755536255,-6.445503571375316e-06
2.0884237084029467,-6.9979837801549424e-06
1.8832342488667129,-7.336448802181107e-06
1.8835633415523498,-7.395047809853005e-06
1.7998092803444932,-7.634736591078175e-06
1.6938415467594627,-8.228373566283115e-06
1.6086066905893255,-8.706771594868227e-06
1.5715838445094081,-8.95469173039958e-06
1.5057654750215437,-9.317850812550842e-06
1.4830581444175641,-9.886793727910515e-06
1.4318843902854015,-1.0488662056470409e-05
1.4351753064274324,-1.1057604971856755e-05
1.3777488298968108,-1.1494846234122964e-05
1.3048550806550743,-1.1973244262847859e-05
1.2289995436532037,-1.2394022818064465e-05
1.1567640426297896,-1.2913577612443085e-05
1.0721876628056553,-1.3367281579754687e-05
1.0066985866316076,-1.3499962768039092e-05
0.9311722683758349,-1.3616181249523331e-05
0.8122060349752533,-1.374063108437923e-05
0.7342116118813234,-1.393916309973059e-05
0.6998216747031873,-1.4211777295276873e-05
0.5945128083757578,-1.461609314436969e-05
0.4773567484006498,-1.4962789520000874e-05
0.4108805805606935,-1.5235403715617217e-05
0.3727061548027585,-1.550801791123356e-05
0.27463739435442946,-1.5805326166884817e-05
0.1729486786729343,-1.603678359552261e-05
0.09676443424885835,-1.627647237749872e-05
0.025516548122711896,-1.6582011986488338e-05
-0.03437773895575143,-1.6887551595477908e-05
-0.10842286268889355,-1.7053158196808098e-05
-0.17177257049608669,-1.7301078331338292e-05
-0.25420945162047953,-1.7565461172702076e-05
-0.31673641966203386,-1.754997799982505e-05
-0.3858451670682627,-1.7674427834493812e-05
-0.44195488360712754,-1.782357172939795e-05
-0.48819192006492607,-1.7948021564217085e-05
-0.5480861563567995,-1.799838921823969e-05
-0.5946522775729637,-1.8147533112422155e-05
-0.6886072388062082,-1.8436610014548306e-05
-0.7447169423327826,-1.8445820901638932e-05
-0.8062566163048599,-1.8249247953183214e-05
-0.8873770953670959,-1.7698726803688166e-05
-0.9689912093171913,-1.718936242146998e-05
-1.0181900413201097,-1.690224458481726e-05
-1.1356748836616168,-1.6573969980887737e-05
-1.1746719556734933,-1.6303314851333817e-05
-1.2715887365812943,-1.5818644530585848e-05
-1.3485956270305088,-1.4930637885740837e-05
-1.3504056181480955,-1.4207258311247004e-05
-1.3696573421646792,-1.392837182816046e-05
-1.4851676992479754,-1.3567171810066746e-05
-1.546542870578187,-1.3222434498873683e-05
-1.602488073805094,-1.2869465834161443e-05
-1.586691780437102,-1.2236631150309416e-05
-1.7046703606108229,-1.1628490527004967e-05
-1.7639064808947478,-1.1086200732083611e-05
-1.7866136628364522,-1.0560373644177068e-05
-1.8496343276018663,-1.025679310047254e-05
-1.8891250895592562,-9.74742871811287e-06
-1.9634993711247486,-8.752414476721624e-06
-2.0141792017001765,-8.218356030998279e-06
-1.9500066904041076,-7.684297585274934e-06
-2.09743894277501,-6.8045222937902395e-06
-2.0444554683261433,-6.40216550789184e-06
-2.151409697594676,-5.909263832836864e-06
-2.210810449873615,-5.210578320557869e-06
-2.150422427590144,-5.145707023837154e-06
-2.2048868285206393,-5.28661956434045e-06
-2.262477597725297,-5.427532104843746e-06
-2.341952882072029,-5.181571029623993e-06
-2.379633720100113,-4.2524076173155275e-06
-2.3273083659317773,-3.520796690561421e-06
-2.3294474525004505,-3.1678280257718324e-06
-2.2609966920604716,-2.8230907145048864e-06
-2.2565539751208106,-2.8652270113956867e-06
-2.3281310915327498,-3.2201547396553256e-06
-2.3009811482506146,-3.39399269480145e-06
-2.291108442388739,-2.728232586314482e-06
-2.3513319547023976,-1.7990691685956948e-06
-2.2246322335805204,-1.734197874675167e-06
-2.2208476974886935,-1.6199384598915604e-06
-2.3302701781091066,-1.4892163383345194e-06
-2.3055884111289187,-1.3420315097962286e-06
-2.2983484266467253,-7.338908861547725e-07
-2.226277684073369,-5.166808093107313e-08
-2.324182008674993,6.05860663573048e-07
-2.2863366347043876,1.0905309848090974e-06
-2.191065045909214,1.064857391286314e-06
-2.180205074389178,9.074821429336421e-07
-2.2958802501700064,9.72353436519218e-07
-2.2851848190709254,1.4487924043031984e-06
-2.2886402659882013,2.2133287449078344e-06
-2.28666572488641,2.714461773057956e-06
-2.2675784950853592,3.0262736700330967e-06
-2.328624726894751,3.5850261723331762e-06
-2.2354922070372085,4.316637098678813e-06
-2.181850524589574,4.834232833567859e-06
-2.2167340713677413,4.948492247989507e-06
-2.093983498477914,4.749960232825138e-06
-2.0056228660565165,4.847756942115314e-06
-2.0067746804554387,5.340658615897798e-06
-1.8022454193543842,5.644239159666103e-06
-1.775095526891395,6.219454371016443e-06
-1.760286495498405,6.753512815207348e-06
-1.6411560860072807,6.950085763864319e-06
-1.5916281220549195,7.549995034306795e-06
-1.5422647082541205,8.199292425693026e-06
-1.4873067801613218,8.585186503977962e-06
-1.4463351549283372,9.004005996292617e-06
-1.3941744958198177,9.439288195575134e-06
-1.322597573334704,9.767562799457613e-06
-1.2995613240381998,1.0071143342893384e-05
-1.232098026580168,1.0251253584649685e-05
-1.1318903577609112,1.0414901119458341e-05
-1.0578452881382105,1.0570317300848487e-05
-0.9847874897019957,1.089859190585989e-05
-0.9140333178661022,1.1440881700841951e-05
-0.833900106097141,1.1727999537665948e-05
-0.7280979393386233,1.1982191960500506e-05
-0.6530656077893373,1.2359854685266237e-05
-0.5594397337663363,1.2770442824021373e-05
-0.4932928029556294,1.3131642841913365e-05
-0.40312235292101956,1.3492842859805407e-05
-0.31673641966203386,1.380465475695523e-05
-0.24631130783886557,1.4091772593607953e-05
-0.20682058731684622,1.4518823439344338e-05
-0.11796645555373118,1.4830635336494161e-05
0.0003412011303341317,1.4953126103938802e-05
0.06204548578764823,1.517439311298879e-05
0.1053207632733818,1.5222801700812342e-05
0.197630402894086,1.5172434047030576e-05
0.23827297942941505,1.5541865418791424e-05
0.3047491076575581,1.5878371376791207e-05
0.3741870591542459,1.6107869739216035e-05
0.41120967046053464,1.627974862768795e-05
0.5097721135089658,1.637754533494083e-05
0.5260620701021251,1.6318946328004754e-05
0.6229791066338898,1.629327273491025e-05
0.6321936316555816,1.638283808899592e-05
0.7100234736947839,1.633247043462544e-05
0.7720570035132243,1.6249177366708143e-05
0.8643668783562799,1.64128249026033e-05
0.9713213314447315,1.6453002138173532e-05
0.962929518390342,1.6254470123343077e-05
1.0907812992737895,1.5990087281979256e-05
1.1473849479204323,1.567631632019486e-05
1.220936809663929,1.5436627538275487e-05
1.2923496100907939,1.519693875635618e-05
1.3295369333074702,1.508072027481178e-05
1.4359980354740831,1.5129128861804813e-05
1.4356689438548877,1.5152843388662775e-05
1.5380164723422713,1.515186385515466e-05
1.5916584531863085,1.534843680357012e-05
1.635756783884436,1.5232218323289137e-05
1.7178652802544008,1.4655044054843921e-05
1.7626218362838753,1.4028481666518494e-05
1.828440328545573,1.3303143039230039e-05
1.8717160054070954,1.285767042618243e-05
1.897385235122195,1.2502742698832695e-05
1.9202571813855533,1.2156046324901448e-05
1.9747220487506696,1.2146835437569868e-05
1.9901894172879515,1.190714665578406e-05
2.0596280535657026,1.1511062159999582e-05
2.031984231479092,1.1559470748727328e-05
2.0984610525969294,1.2142917311406654e-05
2.1211684901741057,1.2479423270374178e-05
2.2220356400456986,1.2173883662294996e-05
2.2977271982863297,1.1506164507547454e-05
2.3085872956711495,1.1340557909905157e-05
2.2628432563506085,1.1174951312262812e-05
2.3108909528304604,1.0630702457290366e-05
2.430681192754305,1.0506252622915707e-05
2.2677796625605184,1.1089699188462856e-05
2.3755579201440575,1.1245115380153695e-05
2.3640396279693956,1.0511545399175327e-05
2.2200610783429653,9.852057597643313e-06
2.246717664257362,9.637062877555031e-06
2.2249974826647008,9.389142744346367e-06
2.301347230628537,9.412857276828792e-06
2.275677912953201,9.667049702271754e-06
2.3102327650657117,9.616682048249151e-06
2.3472558330058777,9.40991868086164e-06
2.18764536198471,9.236080727248651e-06
2.2723869752211843,9.136324953500635e-06
2.182544412537187,8.987181059111022e-06
2.2868671019744498,9.093209119658407e-06
2.301347230628537,9.215699887072916e-06
2.266298740674508,8.893697573763992e-06
2.3474203800026654,8.061351353782817e-06
2.2944362598968695,7.541796559963194e-06
2.2534640851554077,6.98108500003306e-06
2.1845189735865813,6.4450675002680704e-06
2.2251620294791525,6.386468492489143e-06
2.227630231724805,6.344332191503694e-06
2.2045936795330974,6.145800176392751e-06
