H,M
0.7136434669971974,-2.4365638093722664e-05
0.7411225089929317,-3.2364850199128795e-05
0.8497223500147781,-3.740900696309207e-05
0.8875677625019135,-4.141601331776594e-05
0.9887631401514942,-4.473981740568965e-05
1.0996667545498784,-4.7462732741284885e-05
1.09423675405087,-4.975761772982429e-05
1.2531877479624733,-5.179733077722864e-05
1.2573013885026232,-5.35489464707121e-05
1.3433587724610676,-5.551457734084303e-05
1.4369853103359522,-5.758721580003938e-05
1.4164170853703715,-5.9124816313476706e-05
1.4789444979410942,-6.038255082357426e-05
1.5715838445094081,-6.171436751160201e-05
1.5605592655331872,-6.294740796225163e-05
1.656983224139466,-6.409813488185129e-05
1.7051952284972143,-6.51912423294283e-05
1.7678873144517675,-6.625142436449329e-05
1.7708491460132352,-6.72375242210058e-05
1.8690832641914283,-6.80836910737539e-05
1.863653235605895,-6.877346221534544e-05
1.8942588543014314,-6.960316636070127e-05
1.977519338660415,-7.021885532042852e-05
1.974392955824309,-7.062052909754175e-05
2.005163148273102,-7.135968835866433e-05
2.0765763524216863,-7.202476544066894e-05
2.1213330368393266,-7.252521545800021e-05
2.2021254777909935,-7.29762773557704e-05
2.2233520145334147,-7.347672737308175e-05
2.286538008163527,-7.428996881226746e-05
2.207390974905818,-7.516082972410053e-05
2.3066127324303,-7.561189162126666e-05
2.338041201584719,-7.606295351843271e-05
2.2760070067317817,-7.6225918047589e-05
2.3220801454373765,-7.629833769108386e-05
2.3229028802331375,-7.654361575587535e-05
2.362065063720476,-7.753794695368876e-05
2.2080491620623843,-7.855697221156729e-05
2.2481985858829874,-7.88927951623991e-05
2.241287618464574,-7.920392405316591e-05
2.219238344310369,-7.94409707646956e-05
2.2299338872029613,-7.931583792514624e-05
2.292626243824625,-7.919893643885873e-05
2.2355284792751853,-7.95347593904084e-05
2.3528504310371217,-7.97718061025969e-05
2.2259847635550196,-7.994300198809218e-05
2.226478404003428,-8.041052659023898e-05
2.1817216787766895,-8.125669344296738e-05
2.2574132097728787,-8.151843421150163e-05
2.2699187719863105,-8.130275648901424e-05
2.252805897732766,-8.131755666088764e-05
2.230098434024636,-8.147228983990943e-05
2.3117136875419617,-8.160232895894626e-05
2.2001509164359954,-8.132903176063807e-05
2.333269339192116,-8.085818208136915e-05
2.192581764893298,-8.06507357122969e-05
2.313688250874804,-8.11264916650746e-05
2.2361866665961374,-8.138823242857916e-05
2.2597168658644,-8.128779365081986e-05
2.1601660563595537,-8.199402749779342e-05
2.0889173482613206,-8.252740292508165e-05
1.9771902457265416,-8.244342685672497e-05
1.9205862741679975,-8.226890590127982e-05
1.8513122624061862,-8.232486283972825e-05
1.8160993587202092,-8.260306631849175e-05
1.7047015901410578,-8.276603085063539e-05
1.620289457363054,-8.255858448090083e-05
1.5597365357927724,-8.238406352455289e-05
1.5330800947394994,-8.23988636966765e-05
1.471375388721124,-8.238073845541351e-05
1.4233280086492544,-8.245315810105545e-05
1.390089761443744,-8.242680150621718e-05
1.3232841969421005,-8.231813137784566e-05
1.2387077340752743,-8.230823748995435e-05
1.231303182007277,-8.220779871479082e-05
1.1778258712011587,-8.200035234575202e-05
1.0636312997647799,-8.180113733011832e-05
0.9548667963897958,-8.148668336660225e-05
0.8618986993485424,-8.125454293695334e-05
0.8260278344629917,-8.089893220527255e-05
0.7309207085712398,-8.032107493138243e-05
0.6542426751411239,-7.971852359699531e-05
0.5444911131662157,-7.895957654625409e-05
0.4576113502979237,-7.808539054612573e-05
0.39113518728129243,-7.717004777833398e-05
0.32613994405638536,-7.627116771763785e-05
0.22478030164008012,-7.512534704918755e-05
0.13493882682914676,-7.351033922320189e-05
0.08409448586253267,-7.173070432368578e-05
0.03933830792259299,-6.992637536294069e-05
-0.056591277352301364,-6.778456089719487e-05
-0.12948458462279372,-6.513240249248946e-05
-0.19069520896928366,-6.215922128499243e-05
-0.2540449069594308,-5.874977831271017e-05
-0.30439557119012967,-5.4278490647379155e-05
-0.37399795369076294,-4.8671276076612196e-05
-0.4516630160069587,-4.144248461239684e-05
-0.49609006130424715,-3.0303799283091072e-05
-0.5630597149479536,-9.764903824315883e-06
-0.6199921450165319,1.3465645389793983e-05
-0.6728109584255177,2.73289098950455e-05
-0.7521214485948297,3.394858112941391e-05
-0.7883212568336916,3.812354004006083e-05
-0.8911616207749279,4.155767707295941e-05
-0.9512203940056567,4.445677609671607e-05
-1.0510989597722638,4.67714489923072e-05
-1.1047404983996947,4.911904730342489e-05
-1.2383507222036885,5.1120928758125954e-05
-1.319800314451565,5.2538384095374895e-05
-1.340697484029748,5.393114537168064e-05
-1.4175398378073572,5.538975747726294e-05
-1.4290579644812997,5.670020521782759e-05
-1.5223547994732312,5.77884064104538e-05
-1.5705663981917295,5.882721948165113e-05
-1.5723763900482122,5.990718932079893e-05
-1.5794518128281236,6.08554575033964e-05
-1.7635773913117903,6.19683527586421e-05
-1.7622610329829056,6.289192688410556e-05
-1.7905627381025429,6.339570197698801e-05
-1.9187431641763104,6.401471601822197e-05
-1.8983396013686555,6.464196141295168e-05
-1.8647724524613605,6.551614741351156e-05
-1.9491839659892138,6.627509446543786e-05
-2.0579481534060173,6.691057121406992e-05
-2.0382027608250706,6.748019713520677e-05
-2.0235582622152326,6.776995703834679e-05
-2.1148807099024522,6.791978393377053e-05
-2.122120689043653,6.83494768471911e-05
-2.150257882589754,6.920720014020686e-05
-2.2303913103537005,6.96615871144e-05
-2.340471975902711,6.999250378585509e-05
-2.3172711138371427,7.059505512012133e-05
-2.3827600781262315,7.112352427310803e-05
-2.2535921638732876,7.167668748653124e-05
-2.320891106345388,7.241094047689652e-05
-2.2126204453151503,7.316165617423632e-05
-2.30032296784686,7.398645405352222e-05
-2.2991711521447535,7.414451231103959e-05
-2.250465807595924,7.428610786143425e-05
-2.362685569460954,7.52919955183422e-05
-2.2275940444755764,7.594393497536784e-05
-2.2412512840660033,7.62666202922287e-05
-2.196165941784353,7.673746997107485e-05
-2.2458585457871876,7.731532724488427e-05
-2.218708611897254,7.739107196301533e-05
-2.2246322335805204,7.731865231904038e-05
-2.253427618805048,7.771541981687543e-05
-2.2322013059389043,7.815334408185309e-05
-2.347218326307893,7.859949970029289e-05
-2.255895794840435,7.930082727689075e-05
-2.261983962502672,7.996922943966038e-05
-2.2094940895607773,7.982272761827727e-05
-2.1454860776236746,7.955275549551629e-05
-2.2113040849927263,7.943094773108062e-05
-2.304601140504468,7.949022974225731e-05
-2.28502027398089,7.944250416120252e-05
-2.2524403483979687,7.939477858014772e-05
-2.259186696260321,7.974215795781683e-05
-2.2243031434832714,8.05175677206812e-05
-2.153877872622427,8.167161974288064e-05
-2.0163182856504904,8.215070077717879e-05
-1.98258657902651,8.223467684537513e-05
-1.8815560264833975,8.241742915429227e-05
-1.7826645876138438,8.275657717803367e-05
-1.7579828684465142,8.290640407414935e-05
-1.6697868717791444,8.289160390206243e-05
-1.6189425466612166,8.282741561001556e-05
-1.5511501223545738,8.269737649106204e-05
-1.5047485171692894,8.267434496550671e-05
-1.43942427868596,8.262661937991642e-05
-1.3913772366287542,8.25295056742262e-05
-1.3482665377369354,8.240769790853104e-05
-1.3184839573339628,8.232704690957747e-05
-1.2635260497985423,8.230401538401546e-05
-1.222718983230762,8.227275250509846e-05
-1.1289285548909267,8.206039985321449e-05
-1.0198354872276567,8.16834201349303e-05
-0.9564858207521363,8.128174635682077e-05
-0.8960979582673535,8.100354287838653e-05
-0.8067502500514013,8.07500334597776e-05
-0.7192125317649365,8.051298674784864e-05
-0.6305229989017385,8.021832056304033e-05
-0.5599333675644307,7.968494513267505e-05
-0.47535744041863537,7.889639775293745e-05
-0.3891360596408307,7.800907413447535e-05
-0.28711838293801245,7.707236239714656e-05
-0.20830148938621984,7.588047871198077e-05
-0.17670891103252895,7.458158743634335e-05
-0.10003108259840991,7.287935986249528e-05
-0.023188696963196226,7.09384230503627e-05
0.06879182149624377,6.90221802970786e-05
0.15813964499520183,6.67602207207985e-05
0.2009212995933931,6.399614862033171e-05
0.27348558024266906,6.081227752818726e-05
0.33321537489451314,5.706044310343446e-05
0.4041342376998806,5.2329077730373346e-05
0.4877230829962573,4.5877359745488506e-05
0.5076330283767951,3.635534755755328e-05
0.616890938512886,1.916171664200413e-05
0.6422308825364046,-3.5386876111744936e-06
0.7213770892495484,-2.0147892643939135e-05
0.799206962479945,-2.834465718177979e-05
0.8268505606519051,-3.3240649600599034e-05
0.9188313695096226,-3.697602131995297e-05
1.024469489425474,-4.015166105945445e-05
1.0777822080896697,-4.269348663131732e-05
1.1136531202345676,-4.479905050269582e-05
1.2141904407055801,-4.668236784320289e-05
1.2359104588108862,-4.8088266708559986e-05
1.3877861208138405,-4.938715798412823e-05
1.3935452224528497,-5.07601314375971e-05
1.4588699047623814,-5.2067254066305e-05
1.4536044381441342,-5.3390839401176864e-05
1.538345564188419,-5.4368707902593835e-05
1.5799756887765226,-5.516548663548414e-05
1.702727036734392,-5.611866107946825e-05
1.6946642772883207,-5.717061176102778e-05
1.7568627197770967,-5.823902514894896e-05
1.7965183556669406,-5.910165470805207e-05
1.861678679813905,-6.006306050504704e-05
1.9151562433683837,-6.107385442114618e-05
1.9645201684437819,-6.169777473611633e-05
2.0045049622569566,-6.195951550821991e-05
1.9666592723089045,-6.27151374719669e-05
2.083487309932911,-6.403049145381098e-05
2.0839809497706168,-6.528822596390872e-05
2.144040478874566,-6.64883410022601e-05
2.0948410267232713,-6.744974679879968e-05
2.2095300831786564,-6.80078162885892e-05
2.2143019402408024,-6.882105772642009e-05
2.2611977876627014,-6.9757769463079e-05
2.294600806814004,-7.012651782717777e-05
2.2500086012298617,-7.033063912600638e-05
2.2944362598968695,-7.065823072456016e-05
2.3308011345885142,-7.14467781025357e-05
2.3003599490688313,-7.218593736071112e-05
2.2998663082923065,-7.27357754964498e-05
2.172342514325711,-7.331853904540184e-05
2.394974472612339,-7.400831018551067e-05
2.2888416648606085,-7.457461102579448e-05
2.226149310370915,-7.443301548340149e-05
2.2932844314838157,-7.434080806102842e-05
2.2771588349645198,-7.50964300243125e-05
2.2985499328990855,-7.572035033394336e-05
2.313523703929039,-7.578453862592688e-05
2.1952145131987844,-7.607097345795553e-05
2.188303549026824,-7.689244624835109e-05
2.2857152736405144,-7.769745633215987e-05
2.2922971499965055,-7.769579379644563e-05
2.1950499664279053,-7.780937020655981e-05
2.2835761639093866,-7.809580503783025e-05
2.2481985858829874,-7.784720190080216e-05
2.2947653537313846,-7.733519545475639e-05
2.2811079604249596,-7.74158464496796e-05
2.3321175103701295,-7.790806511344049e-05
2.273703350302258,-7.801341017186246e-05
2.363545986903771,-7.862909912811161e-05
2.252312257168333,-7.943410921129573e-05
2.182379865784613,-7.974523810323277e-05
2.144040478874566,-7.955425443724848e-05
2.02457963735998,-7.9215106411564e-05
2.0365915347167975,-7.879364485060301e-05
1.8924488443879708,-7.816639945493215e-05
1.861020494556692,-7.812358015245911e-05
1.737281725517218,-7.826185062464104e-05
1.7083216047946082,-7.823549403002305e-05
1.6063030465511565,-7.824206284880502e-05
1.568786563196422,-7.838856467445186e-05
1.5292955386908007,-7.851860379340537e-05
1.4389598600789704,-7.854986667231902e-05
1.3978234123806303,-7.854820413780605e-05
1.3621169846736665,-7.862062378336797e-05
1.3219678314227155,-7.861072989512957e-05
1.290868699166945,-7.858437330023121e-05
1.2252149949976157,-7.864033023913314e-05
1.1358667621269993,-7.85316601107015e-05
1.0537585736799466,-7.82254375005872e-05
0.9558540684533389,-7.777105052872894e-05
0.9356149921582978,-7.728373814306937e-05
0.8271796511283834,-7.67717316970136e-05
0.7189089119057253,-7.623503119057153e-05
0.627915459279336,-7.566540527022076e-05
0.5739446758882506,-7.498877175451375e-05
0.49858305301413297,-7.424628741082782e-05
0.3779715925318295,-7.33556387034014e-05
0.2961927735221332,-7.238267646069846e-05
0.24863930543157575,-7.123685579224833e-05
0.16686052030637305,-6.976178097931297e-05
0.08162631414876051,-6.815500450766181e-05
0.013669325815276953,-6.629305607029711e-05
-0.08703205039819546,-6.418416702049077e-05
-0.14133180281233054,-6.175425517044026e-05
-0.1885561281320845,-5.8797536670201754e-05
-0.2596394254097786,-5.5363399636824506e-05
-0.32759636612951293,-5.1270754270746775e-05
-0.3703779717886118,-4.605041335724593e-05
-0.41546319973160073,-3.8978017636357996e-05
-0.5005327657247558,-2.810273569705449e-05
-0.5443016305304561,-7.901325916161658e-06
-0.6125876383384076,1.5205752892270827e-05
-0.6540528753256872,2.939827161899294e-05
-0.7185543534251712,3.6478898728474927e-05
-0.8266601444862148,4.0974880455707336e-05
-0.9285132412695114,4.469711488214516e-05
-0.9355886584087332,4.7785535048399037e-05
-1.0382644814981905,5.0322454497768485e-05
-1.1476866398668102,5.2513657086560215e-05
-1.1672674482169028,5.443322499957963e-05
-1.2462488641106655,5.61634717772175e-05
-1.3428365644165465,5.7482150871365486e-05
-1.3859472629414558,5.874321048988459e-05
-1.4512714951539814,6.0004270108403875e-05
-1.5511501223545738,6.13064864952124e-05
-1.5401256271063577,6.236176227598855e-05
-1.633751572763842,6.323594827692588e-05
-1.6327643043411166,6.430768676244641e-05
-1.6839377206560748,6.570867939435042e-05
-1.7969799855031412,6.719198556207064e-05
-1.740705666012405,6.851066465592041e-05
-1.887808730750788,6.979641833540304e-05
-1.9439185297860957,7.079407463887622e-05
-1.8623042798830367,7.17176487602209e-05
-1.974523878988881,7.26576855886547e-05
-2.016647375490403,7.372119272078786e-05
-1.9786375014298747,7.465299819658621e-05
-2.048075456942582,7.530493765175586e-05
-2.076048097830052,7.594041439994426e-05
-2.122943413958527,7.642772678584539e-05
-2.310689309422053,7.688211375782441e-05
-2.2443776402244153,7.718010501523345e-05
-2.2568830652616727,7.76509546963344e-05
-2.2104813597947524,7.853337204995489e-05
-2.340471975902711,7.944048346422418e-05
-2.2685657655547193,8.00101093864091e-05
-2.2404285587678396,8.057973530859395e-05
-2.3264856403337575,8.068840544578594e-05
-2.349686503335608,8.067360528003783e-05
-2.2827166427324372,8.13584701491969e-05
-2.335371076948861,8.238082051485857e-05
-2.3793046297841425,8.348548441562849e-05
-2.25852851597274,8.416211793155424e-05
-2.2970320658559022,8.431194482858246e-05
-2.2822230074678354,8.434653277739999e-05
-2.332244719581953,8.465275538737364e-05
-2.297690246250388,8.518122454091434e-05
-2.3011456933518435,8.577554452195029e-05
-2.3067402268627397,8.646040939180901e-05
-2.2948929795866047,8.733459539191378e-05
-2.1634214829511946,8.773136289189431e-05
-2.1752687238518367,8.749431618018497e-05
-2.271033941745996,8.69774034563864e-05
-2.2907793522005035,8.74647158564432e-05
-2.342117427202549,8.815781208854425e-05
-2.236479477375342,8.80689297362957e-05
-2.27531211387148,8.825168204553385e-05
-2.209658634599501,8.858259871579306e-05
-2.3347128964470056,8.92921576475522e-05
-2.243554914915669,8.9787701391517e-05
-2.250136717463819,8.970705039254009e-05
-2.11734888458758,8.989803405538068e-05
-2.0740735583808525,9.031126425997893e-05
-1.9039341265246135,9.052694198289453e-05
-1.9751820585756426,9.025696985845053e-05
-1.9044277611018932,9.019278156913444e-05
-1.7030249129556683,9.02438322256003e-05
-1.6743941248476426,9.024549476144468e-05
-1.6477378756658165,9.04117843638224e-05
-1.5603646260415496,9.03475960715588e-05
-1.5282784086126162,9.021755695252199e-05
-1.4568660141297831,9.01780627203534e-05
-1.430538866498963,9.010564307487817e-05
-1.3861118075979415,8.996737260254967e-05
-1.3211166715716447,8.980440807027616e-05
-1.2552988184723928,8.966613759804763e-05
-1.183557364694412,8.951963577251071e-05
-1.1261312966318735,8.933197718024888e-05
-1.0593261894908677,8.911139317478694e-05
-0.9829774992356963,8.882495834273834e-05
-0.8844152928757297,8.854675486398477e-05
-0.7764740468881982,8.823562597201778e-05
-0.7210225221985834,8.7776332721248e-05
-0.6496101714081753,8.707833022626889e-05
-0.5630597149479536,8.652026073679758e-05
-0.47140836972446754,8.595395989412742e-05
-0.37399795369076294,8.509956168821994e-05
-0.35277169592195917,8.412169318472491e-05
-0.23397045796797927,8.30450484433382e-05
-0.14034453464065588,8.166384363773432e-05
-0.08851295281903397,8.000277282734189e-05
-0.02072052589607168,7.816884360411796e-05
0.04476828511840723,7.606327973280454e-05
0.11831980198041855,7.374370068568927e-05
0.2009212995933931,7.109486752442001e-05
0.2516011129224909,6.79603845492486e-05
0.339632626266122,6.410977389354684e-05
0.3934388164254909,5.9254938234137625e-05
0.447574106823182,5.286083970981846e-05
0.5463011085400398,4.330590212752045e-05
0.5637428828165812,2.6095808480611614e-05
0.6494708670458182,3.395404226882717e-06
0.6873162443123725,-1.323849482879587e-05
0.7950933321104785,-2.1188318810462487e-05
0.8224078392704676,-2.6010229060657652e-05
0.8872386719279483,-2.9976078653610045e-05
1.0206849451698095,-3.334103950476513e-05
0.9932058652672325,-3.64179030116166e-05
1.124677668082463,-3.9272519993202766e-05
1.1875340586786618,-4.170733798031325e-05
1.2624023029150777,-4.383759591045295e-05
1.3369414898472065,-4.574560731068963e-05
1.330524207492849,-4.7151506174819476e-05
1.4356689438548877,-4.850801692086994e-05
1.495563630405879,-5.002092337619651e-05
1.520080967852401,-5.117165029533551e-05
1.5970884707741249,-5.2536392393668664e-05
1.6398704348433817,-5.3728276074755055e-05
1.6736023773099702,-5.4516823454740584e-05
1.7611409205868402,-5.543707248609409e-05
1.8134666186426742,-5.625031392603329e-05
1.848350429015187,-5.694008506783996e-05
1.9391800177865515,-5.767924432883023e-05
1.975215688141867,-5.817969434464882e-05
1.954976474729014,-5.853198000255938e-05
1.9816330004084812,-5.936168414802757e-05
2.0094413574651564,-6.0454791595703376e-05
2.0347815227094648,-6.151497363080117e-05
2.0563371220293387,-6.264100649092313e-05
2.1787598372879837,-6.38411215292712e-05
2.2128210190620226,-6.441565372134556e-05
2.322409239354936,-6.49243350883433e-05
2.268108756315648,-6.535893427490572e-05
2.3154982672945597,-6.512679384563154e-05
2.4226183839281035,-6.528152702232181e-05
2.346433098025691,-6.576551433301328e-05
2.21594740824,-6.609310593154047e-05
2.311878234485004,-6.618198828344902e-05
2.346597645021228,-6.64437290539958e-05
2.2853861798330275,-6.684540283152084e-05
2.3750642790255188,-6.680258352958193e-05
2.2967399167591513,-6.682561505412316e-05
2.3439648931226476,-6.774586408098792e-05
2.2445785552772155,-6.852618010132768e-05
2.2870316488802795,-6.847512944654459e-05
2.268766943828836,-6.83746906715815e-05
2.216605595446395,-6.851296114343028e-05
2.2934489783992285,-6.86594629686507e-05
2.3439648931226476,-6.880596479387115e-05
2.341332141288056,-6.924879533825336e-05
2.210846457520508,-6.962577505620868e-05
2.1884680957879463,-6.957472440065431e-05
2.269260584466289,-6.952367374509994e-05
2.179418024278837,-6.97031009840934e-05
2.248856773278456,-6.995661040280211e-05
2.232731183204221,-6.988909703910166e-05
2.183367146303615,-6.953348630832559e-05
2.2266429508200454,-6.940012211975882e-05
2.2309211681366268,-6.92091384572861e-05
2.2796270383607666,-6.899346073468831e-05
2.2236811081577477,-6.936220909699305e-05
2.2779815694238157,-7.034830895344937e-05
2.0667035566772407,-7.111216227255171e-05
1.9794938962822297,-7.134920898448068e-05
1.9459264210258609,-7.129815832956737e-05
1.8838924342388412,-7.132118985460897e-05
1.829756698729683,-7.185456528384695e-05
1.7450153951757565,-7.247848559933049e-05
1.63246586320466,-7.278138313785943e-05
1.5886966254986892,-7.289495955014297e-05
1.5320928192390515,-7.284390889535987e-05
1.465451738294758,-7.275170147376846e-05
1.4253025582149488,-7.273357623252214e-05
1.3555351555726816,-7.26331374574087e-05
1.309297813852129,-7.250800462221028e-05
1.2765532275989913,-7.26380437409139e-05
1.229822271633152,-7.279277691970254e-05
1.152979495580779,-7.267587543777555e-05
1.0841994808351665,-7.234495876744594e-05
0.9920540476345969,-7.208812427767198e-05
0.8772014096812711,-7.188067790849937e-05
0.8125351254286164,-7.137690281547593e-05
0.7595515690263567,-7.084843366216696e-05
0.6596726637828974,-7.02541136807445e-05
0.5331375061191966,-6.94046217412682e-05
0.4664967792622369,-6.859628656938803e-05
0.41828510340179154,-6.783733951867386e-05
0.34242988972827976,-6.682322050750388e-05
0.2562083690743026,-6.547984735293137e-05
0.17179686491964427,-6.402123524741037e-05
0.08738538150606909,-6.262024261737536e-05
0.01383387056718012,-6.10710856208568e-05
-0.021543249586702132,-5.894573386196741e-05
-0.10727104974407344,-5.645820253590831e-05
-0.18246797493332084,-5.3682573822367097e-05
-0.24943765643164523,-5.033898168325868e-05
-0.30785100878544125,-4.619694819091339e-05
-0.36642890060269967,-4.106715217972975e-05
-0.46367477290128,-3.4159383550763696e-05
-0.5211008415041706,-2.322648211586425e-05
-0.5859314140034516,-3.2802445080461976e-06
-0.6231184922705723,1.9695132505455637e-05
-0.6744564043035839,3.3838263159170796e-05
-0.8032948138252672,4.051555387892599e-05
-0.8294574023813182,4.460819924904745e-05
-0.9321332221295535,4.7943560033024666e-05
-0.9790284291324949,5.071918874883306e-05
-1.089602395259326,5.2902159982930376e-05
-1.1261312966318735,5.516744475546569e-05
-1.1898100599801344,5.721871433064063e-05
-1.2959413420729395,5.8743177265716506e-05
-1.3017004042988338,6.009478177383498e-05
-1.4315261345128725,6.12076770277421e-05
-1.462625077841131,6.223002739193473e-05
-1.4999767211365738,6.363925137645531e-05
-1.5534537482594892,6.504024400738582e-05
-1.5809327152842414,6.643300528461429e-05
-1.6261825149144433,6.763644543020234e-05
-1.7349465987111974,6.837892977388827e-05
-1.7420220242650228,6.927780983488789e-05
-1.746464733401656,7.034131696677764e-05
-1.907389568581606,7.122373432083655e-05
-1.870860611566529,7.214730844282902e-05
-1.947373972284215,7.310380797885126e-05
-1.9764984177535025,7.389568044364569e-05
-1.9730429749239493,7.472870967605323e-05
-2.0028256025351885,7.538064913166674e-05
-2.1537133276198466,7.575272256916916e-05
-2.0944771333748045,7.61494900670478e-05
-2.218544066852526,7.680142952245954e-05
-2.2063677338456835,7.735459273654782e-05
-2.2119622651530664,7.761965857946247e-05
-2.22496132367821,7.799173201716605e-05
-2.3187520198563734,7.884945531151655e-05
-2.295715705072484,7.938615582319693e-05
-2.349028322792249,7.919849723093509e-05
-2.2950575246835494,7.948002578429579e-05
-2.3564328540157518,8.051883885603356e-05
-2.2279231345772303,8.117077831568196e-05
-2.2817293722042633,8.127944844405348e-05
-2.2878175405271097,8.135519315897167e-05
-2.2526048934655347,8.162849035629569e-05
-2.3449146944396504,8.20828773282747e-05
-2.181685979569055,8.250433888638531e-05
-2.2835393681757337,8.297518856513751e-05
-2.2708693966657822,8.33307992957728e-05
-2.2412512840660033,8.356293972503026e-05
-2.2817293722042633,8.367984120682692e-05
-2.2570476103322727,8.377204862843836e-05
-2.250465807595924,8.351030785836061e-05
-2.247668541487305,8.367659746910008e-05
-2.33438380619679,8.465779106531545e-05
-2.2595157864047883,8.525211104770557e-05
-2.3011456933518435,8.569003531316628e-05
-2.212784990355944,8.640782559639549e-05
-2.281893917292006,8.689513798320273e-05
-2.093983498477914,8.644407609035136e-05
-2.318587474742656,8.601770825770525e-05
-2.329118362257816,8.618399785980216e-05
-2.3213847416918276,8.65313772376589e-05
-2.141043362733709,8.668943548865739e-05
-2.1346261080256763,8.648531418975556e-05
-2.0706181143787443,8.665983514633754e-05
-1.938488548795881,8.736116272310362e-05
-1.9945983570389643,8.815303518810026e-05
-1.8382807344046856,8.870619840162431e-05
-1.814750825066731,8.930051838266026e-05
-1.7367565912821235,8.97713680623184e-05
-1.6362197438306547,8.981418736395015e-05
-1.5886663170777575,8.98158498986233e-05
-1.479408635293886,8.997390814729504e-05
-1.4933949335781862,9.028013075740933e-05
-1.4377788319741354,9.03888008868834e-05
-1.40766715798229,9.015998552797995e-05
-1.3349384214837254,8.992293881575816e-05
-1.2572733539829404,8.968589210353638e-05
-1.1860255338812793,8.953115892464785e-05
-1.1132968176468316,8.937642574575929e-05
-1.0785779072129076,8.904060279397694e-05
-0.9834711329990857,8.860600360275373e-05
-0.8752007962447127,8.811378493867435e-05
-0.8009911896740319,8.756394680180853e-05
-0.7304015635205463,8.704703407798343e-05
-0.6359529704111186,8.644780782188794e-05
-0.5521997713721829,8.569218585432122e-05
-0.47420562813449985,8.48954071207436e-05
-0.4131595750076856,8.41068597403713e-05
-0.33730449994722367,8.304667770639367e-05
-0.23693226196081607,8.16737042529248e-05
-0.15038176096221423,8.029249944637232e-05
-0.0710712128935337,7.873020487280934e-05
-0.02532777854315471,7.685511888449491e-05
0.028149264238230755,7.475778636610207e-05
0.13444519241660688,7.241351326044006e-05
0.1974658580599704,6.95835903380199e-05
0.2637774328978703,6.632563707122807e-05
0.32317813584856814,6.245856371107399e-05
0.3801106766370448,5.7463795061806087e-05
0.4472450168795406,5.0896838142898166e-05
0.49907668802573935,4.1490064875333266e-05
0.5578192612267296,2.424704588087389e-05
0.6381172550742533,1.2585444001407786e-06
0.6718490024142016,-1.547413086375219e-05
0.7769933594319186,-2.35638878268211e-05
0.7842333483187042,-2.8303484549393058e-05
0.9094522868895132,-3.220348332288897e-05
0.9583222486343452,-3.542851117477559e-05
1.052277664813338,-3.7937411338045534e-05
1.1365249441518663,-4.009236332643886e-05
1.2069504352951195,-4.190159849087946e-05
1.2860968751709487,-4.3710833655320055e-05
1.3055132633431963,-4.541306123022752e-05
1.4218470964917511,-4.699181851015703e-05
1.445706238561857,-4.832363519673968e-05
1.5031327408596218,-4.932619775977856e-05
1.5585847141640945,-5.039461114799955e-05
1.6214412794919337,-5.156180077383562e-05
1.6754123842121142,-5.291831152089755e-05
1.6551732174793907,-5.4241896855473795e-05
1.7851646661637859,-5.521976535867169e-05
1.8057329449728963,-5.595892461977111e-05
1.8631595966550347,-5.691209906288421e-05
1.9256872124067346,-5.80628259824149e-05
1.889816102741966,-5.9106545311217324e-05
1.9120298621057272,-5.999386892967944e-05
2.048767979840564,-6.0749490897249456e-05
1.947571885286278,-6.095361219248296e-05
2.064728997626985,-6.090256153670156e-05
2.129231277043483,-6.165818350109351e-05
2.1274212636159926,-6.284183583312308e-05
2.2654760063019252,-6.386909245556406e-05
2.2743615378486606,-6.427076622996738e-05
2.257248662911022,-6.475475353588131e-05
2.2534640851554077,-6.536221114227015e-05
2.313359156983522,-6.527823507367296e-05
2.2771588349645198,-6.494731840337352e-05
2.3607486875746417,-6.507735751899869e-05
2.356470465211711,-6.617869631741313e-05
2.2835761639093866,-6.691785557062372e-05
2.2765006474014875,-6.7171364988208e-05
2.266792381300983,-6.773766583157411e-05
2.3632168928612782,-6.777716006053419e-05
2.2679442094379616,-6.77919602297386e-05
2.3294847588228293,-6.816070859450183e-05
2.3436357991398253,-6.844714342653048e-05
2.307764560983138,-6.894759344358311e-05
2.2855507267366484,-6.973614082375706e-05
2.226807497636903,-7.0351829785432e-05
2.194391779346771,-6.997975634225884e-05
2.264488725062871,-6.982169808367835e-05
2.231085714959748,-6.997643125851011e-05
2.2226938272876335,-6.992538060204426e-05
2.275513366064278,-7.017065866750118e-05
2.365685098204496,-7.069580274301629e-05
2.3763806553466713,-7.189591778017982e-05
2.305789997757112,-7.269269650751041e-05
2.263336896961729,-7.291328051287254e-05
2.233883010989702,-7.307624504474974e-05
2.2021254777909935,-7.328036634301912e-05
2.2460594768744953,-7.336924869382769e-05
2.189784469885485,-7.293132442852126e-05
2.139926811509378,-7.259217640393573e-05
2.110143864133076,-7.267282740267262e-05
2.042515210568224,-7.27864038148762e-05
1.928813594010946,-7.290821158039143e-05
1.8506540772022773,-7.298886257906498e-05
1.802606566385536,-7.300366275115188e-05
1.7359653562581483,-7.326540352303925e-05
1.6610968757277877,-7.342836805464664e-05
1.546572860584804,-7.344316822673355e-05
1.4777926769480532,-7.345796839882046e-05
1.472033572116317,-7.340691774410746e-05
1.437478947769296,-7.328178490886894e-05
1.3914061275333547,-7.307433853983015e-05
