H,M
-1.0721606679432836,8.622657667143089e-05
-1.2245289740446443,8.946786098378988e-05
-1.2395025345604547,9.238812249093612e-05
-1.2928149940263833,9.502851796411855e-05
-1.362417377509887,9.72573457459648e-05
-1.4351461172451958,9.934624051232056e-05
-1.416552569817378,0.00010154214287760033
-1.5919572114980276,0.0001035651868133466
-1.585704512120001,0.00010524251389310539
-1.6148289283893056,0.00010670582577647833
-1.6961140328791104,0.00010827614525749156
-1.6900258767211291,0.00010980530797023255
-1.8157380939577998,0.00011119453767079
-1.8261044174836218,0.00011269900632272374
-1.8529252242521759,0.0001142364003892007
-1.9445767093065551,0.00011554331655358989
-1.967612993414954,0.00011694900896193439
-1.9847256627465446,0.00011794313369456672
-2.025697346235106,0.00011860800428257858
-2.108628000802092,0.00011917409862966896
-2.0903635092614494,0.0001193450880103353
-2.149928792589285,0.00011989471965049111
-2.197153211965684,0.00012113578498698532
-2.192381406125164,0.00012236038761639727
-2.28666572488641,0.00012335451234438588
-2.179217804274053,0.0001243157116582504
-2.27695756470948,0.0001250135076594449
-2.372393733261499,0.0001249457877973623
-2.2716921220679867,0.00012488629928874846
-2.3273083659317773,0.00012543593092705774
-2.2927538933368328,0.00012609257016076708
-2.20702591399297,0.00012642818661206726
-2.2588576061163055,0.00012681319118451308
-2.274489388456755,0.0001271981957569589
-2.2580348807582378,0.00012728687160434588
-2.2669203147747203,0.00012740847286507947
-2.238618563121668,0.0001276370817204712
-2.232694941100827,0.00012820317606574832
-2.2007732026637985,0.00012881042717835257
-2.1938623113763285,0.0001288744089685286
-2.320891106345388,0.00012846097226285155
-2.2703757614258233,0.00012845910322434377
-2.387202797502573,0.0001291404365195859
-2.20883590940697,0.00012936081402815746
-2.3149674822705553,0.0001292272433368468
-2.2511239878614786,0.0001297686436224393
-2.291437532577435,0.0001299725584208856
-2.1222852340264238,0.0001294685768294941
-2.2953866148777853,0.00012943378238029313
-2.303120234575641,0.00012980232424320449
-2.2182149767633983,0.00012953705189905308
-2.2677430401633023,0.00012942817526991675
-2.232859486155023,0.00012959093329853151
-2.1866223302310694,0.00012963845237912326
-2.0969453078727285,0.00013001522559518515
-2.0321145983904882,0.00013035907339764666
-1.969258442346731,0.00013076877202784505
-1.913148638759958,0.0001312196274250522
-1.8104726599043894,0.00013144000492611906
-1.6971013014540706,0.00013174269596145455
-1.7306684344869663,0.00013194661075638993
-1.637042467522772,0.0001320435179568414
-1.5738572924815175,0.00013214042515729288
-1.4927367548269712,0.00013215501882391065
-1.430867955836743,0.00013213668707716847
-1.3762391282860926,0.00013203604179692641
-1.349582894912213,0.0001318942397500594
-1.2587542556190425,0.00013183475123669226
-1.207909967620433,0.0001318164194899501
-1.1460411938034956,0.00013159230391008268
-1.0487953354589814,0.0001311870985576874
-1.00206467150323,0.00013060903478707183
-0.9097551586891163,0.00012984164989234833
-0.8256728769938189,0.0001290084141720202
-0.7322115539481355,0.0001281340216858131
-0.6250930273753718,0.00012718554702105355
-0.5941586437874101,0.000126237072356294
-0.5077727284438556,0.00012516512739454023
-0.38765515798489486,0.0001239779434887639
-0.34240538376338975,0.0001225355876382078
-0.2752711678656715,0.00012070635819456772
-0.19020157493068485,0.0001187042703385073
-0.09772745666517611,0.00011636469701351173
-0.05099675667662684,0.00011378641445467435
0.01630204185369888,0.00011098588537048463
0.10170077789267837,0.00010773263188474462
0.15649419684782834,0.00010406781076564362
0.23893115884817157,9.969509332893016e-05
0.3068881912290673,9.411236709592265e-05
0.3360126382957452,8.739371426213675e-05
0.41993055294900816,7.915226133711344e-05
0.5038484931865199,6.813684296858068e-05
0.5520601848167609,5.102199386023407e-05
0.5857919199886006,1.9502284309394133e-05
0.6782662622232783,-1.8347332355403648e-05
0.7110107445896179,-4.3792306782308965e-05
0.792625153927188,-5.689848822249311e-05
0.8791759530344564,-6.500823951034843e-05
0.928210452577026,-7.065681655439434e-05
0.9955095005536075,-7.527647456804994e-05
1.0871612991026587,-7.936932601854851e-05
1.2136968039631633,-8.268019897307256e-05
1.1857240575816799,-8.548072805705586e-05
1.2689841281973935,-8.80754733215103e-05
1.3420424067754921,-9.042327799898834e-05
1.4503135216012553,-9.233482097237525e-05
1.4577180839238852,-9.413112500417148e-05
1.5031327408596218,-9.587804091794734e-05
1.5885320795178537,-9.780604659679338e-05
1.6454650003426514,-9.978344039365971e-05
1.6622486981944784,-0.00010139042330573834
1.7543945270648973,-0.00010283277915729121
1.7769373555424983,-0.0001047196280697976
1.836832188699092,-0.00010649123803915613
1.8425913087282368,-0.00010795828794925838
1.9557992069167098,-0.00010968874115704051
1.9864048482096142,-0.00011123810459774006
2.0316551383974484,-0.00011252406474075976
1.9730765841276987,-0.0001133573004591062
2.0816772972123205,-0.0001138777447570844
2.074930886407132,-0.00011435703228868703
2.1190293835473795,-0.00011449883433505452
2.1976827147905666,-0.00011468179314779758
2.168557939414023,-0.00011534217045021373
2.3474203800026654,-0.00011641411541183576
2.220883812381566,-0.00011738728413513021
2.232237542728347,-0.00011770194459971797
2.334421168026309,-0.0001180577618303334
2.2669569281769624,-0.00011875106454618395
2.2949299006490116,-0.00011922212072450149
2.3836207254020603,-0.00011952031848425051
2.2717287876865115,-0.0001203453228475745
2.3699633209335715,-0.00012156543216548148
2.290487133959424,-0.00012228342893965877
2.3085872956711495,-0.000122532238579418
2.2630078032207384,-0.00012259172709293178
2.324054708957632,-0.000122610058839754
2.294271712979981,-0.00012322927937252304
2.2916389623432165,-0.00012402135832483756
2.256755022326913,-0.00012459119074193948
2.2037709456130905,-0.00012539150104949175
2.1649379113545155,-0.00012596956481942154
2.3245483498432837,-0.00012593850844464557
2.2198965315359658,-0.00012570989958994954
2.2254911231087773,-0.00012562122374308346
2.229769340381527,-0.0001255572419563124
2.2852216329296517,-0.00012555087964307294
2.264488725062871,-0.00012588200281479607
2.189784469885485,-0.00012640244711268806
2.2001509164359954,-0.0001264948610384556
2.2324020895533976,-0.00012629917759761407
2.23964215009454,-0.0001262763525773677
2.206897334540905,-0.00012664040116277297
2.2034418520467605,-0.00012666696425897865
2.167241565560986,-0.00012632311645630612
2.051894364599447,-0.00012601219406746175
2.0359333485291535,-0.00012597290633845296
1.9113716765866826,-0.0001264192684571973
1.89211975167922,-0.0001269397127552683
1.769532776422173,-0.0001270568207399219
1.6895633480894536,-0.0001268858313590149
1.6186439971953386,-0.00012692885716581538
1.5880384415764894,-0.00012690603214562908
1.5250173450149462,-0.00012675150547173614
1.4789444979410942,-0.00012668752368489496
1.4157589022172419,-0.00012670585543172048
1.3589906158163163,-0.00012655956011087846
1.2698068563762577,-0.00012616632418803323
1.220443172901686,-0.000125674312023945
1.1837495109523264,-0.00012536338963495332
1.0894649355667354,-0.00012510185536664345
1.018874945770442,-0.0001247333135041542
0.9627649730400097,-0.0001242906894605969
0.8579496129984752,-0.00012376575188267046
0.7572479364367186,-0.0001231008812953175
0.6833671611746486,-0.0001221479133350262
0.6114609508608413,-0.00012108793777863434
0.5222775346391801,-0.00011985510379649513
0.42108236763791157,-0.00011844941138867962
0.33140538094310973,-0.00011693671138322379
0.29553459398320236,-0.00011520999618200113
0.21902123202228174,-0.00011321987766105917
0.14102698464008667,-0.00011104043800348067
0.0539827920466484,-0.00010858936366877283
-0.022530518013360715,-0.00010566910216153686
-0.07008394457595753,-0.00010229611618407776
-0.15877354019309703,-9.828931593814093e-05
-0.23495772596727416,-9.368985818799559e-05
-0.28892837411002775,-8.833311583002441e-05
-0.3665934452358634,-8.17169762146466e-05
-0.4083877809162744,-7.311708003643597e-05
-0.47239563739952173,-6.100239497792405e-05
-0.5612497243584189,-4.012131409514123e-05
-0.6275611962531286,-4.7448077695539574e-06
-0.6580019454661673,3.1133811512709626e-05
-0.789308524328342,5.2426460430853115e-05
-0.7554123402628689,6.362746503905603e-05
-0.9196278337198397,7.082803085423623e-05
-0.9410186297121512,7.629178082255413e-05
-1.052086227336149,8.078423096735576e-05
-1.11066410402595,8.457701600524798e-05
-1.1292576440983226,8.797469604419496e-05
-1.2607287911381182,9.101019650825778e-05
-1.2839295838606102,9.341188271985094e-05
-1.425767071122423,9.564894185415618e-05
-1.398946290940218,9.801770264963321e-05
-1.456536924776686,0.0001000901347094429
-1.5164311904046972,0.00010201440240049594
-1.5769836420785726,0.0001040868344588293
-1.5809327152842414,0.00010567361664954033
-1.6739004905878092,0.00010703815228974456
-1.7117457856068141,0.00010833683710134975
-1.751894711306948,0.00010935565588991277
-1.851279775922992,0.00011041563144632488
-1.892251441750815,0.00011152499512416598
-1.9174268052459007,0.00011244503767059958
-1.8930741660167767,0.00011336508021703317
-1.9477030620479663,0.00011403818215995626
-2.021912812980006,0.00011446434349694814
-2.029975514322705,0.00011503866919568395
-2.074896283149634,0.00011585170414677107
-2.131006118259477,0.00011684582887480015
-2.2277585895263483,0.00011797165526051436
-2.2269358642735915,0.00011945142985133196
-2.2664266795429313,0.00012102998068598265
-2.3348774415722913,0.00012213934436637857
-2.2776157450478745,0.00012241734134300463
-2.313651121385671,0.00012219322576313723
-2.3454083298380155,0.0001223559837936269
-2.28666572488641,0.00012274098836398184
-2.2628066878742783,0.00012324946323707476
-2.316283843162935,0.00012419419984366136
-2.268401220476209,0.00012466151795051286
-2.248984902004979,0.0001247172683840057
-2.272843937635849,0.00012486356370451358
-2.3218783770393263,0.00012471353030538043
-2.3067402268627397,0.0001243577130727056
-2.2651103189298114,0.0001245863219301409
-2.316612933387202,0.00012524296116368891
-2.2272649543743634,0.00012549626407972782
-2.214924075896191,0.00012542854421283573
-2.218379521807907,0.00012572300389599117
-2.1602951278046496,0.00012569644080128605
-2.3538001317750825,0.00012535708627661328
-2.2294040400401327,0.00012524820964322612
-2.2137722606029966,0.00012534511684479964
-2.239112198296563,0.00012564780788008157
-2.2820584623798634,0.00012623859628783072
-2.2103168147554846,0.00012686231010916685
-2.140714272744862,0.00012702506813652839
-2.1657251130834663,0.00012708904992328945
-2.2820584623798634,0.00012686493434414066
-2.258199425829626,0.00012670666959200535
-2.2623130526509754,0.00012668010649235172
-2.20883590940697,0.0001266947001596901
-2.0642008613463845,0.00012680807006694846
-1.9518166841246527,0.00012718484328494022
-1.8902769035210527,0.000127874407932518
-1.8354834723709494,0.00012824294979559686
-1.744654740784085,0.00012815053586938955
-1.6888740634044168,0.00012805812194318224
-1.6674832452644008,0.00012808917831665014
-1.6133480258209074,0.00012812023469011805
-1.5172539138822236,0.00012822537324375083
-1.447651512317544,0.0001280341830777426
-1.4058571666989297,0.00012778537343824945
-1.3499119842064429,0.00012752010109223593
-1.2671460316090986,0.00012714782115304073
-1.2304525803711128,0.00012685785474658007
-1.1620020207251693,0.0001264361866877441
-1.0680470530422648,0.00012598982456905286
-1.0135827927868881,0.00012560931327644309
-0.9441449768305898,0.0001250312495060661
-0.8432791472763189,0.0001242638646112764
-0.7366542577210894,0.00012348001701009226
-0.6634319168967298,0.0001225644677581744
-0.5987658924461611,0.00012150898550243627
-0.5095827191159433,0.00012021479400689138
-0.40460325454813545,0.00011878890086156144
-0.33812722314588495,0.00011731361959799541
-0.2805365968143209,0.00011560786044932634
-0.2221232418441063,0.00011368808612299318
-0.12833277172810487,0.0001116119160903701
-0.04852858576781734,0.000109190029236933
-0.0036078727677964217,0.00010631541797715498
0.07734814988308394,0.00010314447801835553
0.1660377962110327,9.950435095779721e-05
0.2211603150113463,9.513986487260956e-05
0.2989900365784169,8.995224354606759e-05
0.3320635605605215,8.380155400854181e-05
0.4258541714005257,7.608690759772677e-05
0.49759578299374313,6.562298976969385e-05
0.5341247762768606,4.8886782784897875e-05
0.6239663771547339,1.7548162909162765e-05
0.6945562302436634,-1.9807572888149797e-05
0.7378316055793033,-4.453641996812082e-05
0.8034851381492204,-5.732981008908962e-05
0.8646959688929113,-6.532432245067013e-05
0.9765867829611866,-7.10881384316158e-05
0.9825104160912991,-7.566663968122549e-05
1.1235258496183438,-7.964425219901169e-05
1.1980649745337837,-8.334199872904295e-05
1.2285059068671802,-8.648001327443086e-05
1.2474286513784338,-8.909122124459927e-05
1.4017725108807464,-9.162834703921462e-05
1.4350107606186373,-9.377036789373039e-05
1.476476310109766,-9.549258974847815e-05
1.545421039061184,-9.733005054486212e-05
1.564179276446939,-9.914281728217228e-05
1.6877533410002212,-0.00010052755366160164
1.661755059993291,-0.00010186290192279477
1.7229662105181347,-0.00010315709341833976
1.8144538961655021,-0.00010452536709119478
1.8654632451087174,-0.00010602534241383486
1.9059416461862766,-0.00010721252631935795
1.9001825232907001,-0.00010828447128136536
2.035768801982807,-0.00010924940865221596
1.9444455032101757,-0.0001099509427211761
2.0036822297417967,-0.00011108050715142799
2.1744816219398064,-0.00011241585541157054
2.0079604388815824,-0.00011301038188691126
2.1563814818492064,-0.00011347320671135984
2.248692226429225,-0.00011427351701886588
2.193898139038421,-0.00011518906627094865
2.2891707586784067,-0.00011607992146348422
2.3130300630932297,-0.00011627111162535894
2.1777725568088115,-0.00011637175690197278
2.3842789136131928,-0.00011682635037357088
2.260045959595652,-0.00011711631678003148
2.2134792062501947,-0.00011742274589308551
2.3266874603736154,-0.00011831360108139644
2.2332248236822654,-0.00011896574702279879
2.312371875315616,-0.0001185478170390243
2.20179638422944,-0.00011822043194233833
2.3138527978208163,-0.00011888904059319468
2.322738333273489,-0.00011960703736411089
2.2088718960134757,-0.00011988877241688084
2.172671607802201,-0.00012025282100281752
2.2789688507830483,-0.00012083088477239944
2.2837407108103096,-0.00012089037327745332
2.3296493057926693,-0.00012058768223964064
2.1759625426191405,-0.00012059778263281435
2.312865516148455,-0.00012060788302598806
2.2937780722307917,-0.00012132587979784355
2.250173148081033,-0.00012238959340621076
2.232731183204221,-0.00012290180634957773
2.2666278344252473,-0.00012296129486299152
2.3054609038895655,-0.00012339942562561353
2.2463885705654443,-0.000124051571574556
2.204758226317815,-0.0001241686795606086
2.2333893705087626,-0.0001240059215333273
2.3099036711848213,-0.00012411479816588163
2.2314148086067136,-0.00012479986952758693
2.3265229134082523,-0.00012573188148600487
2.125117610203577,-0.0001261288554821802
2.048603433276575,-0.0001261801126421223
1.9464200603016901,-0.00012665940017297868
1.858387753561737,-0.00012705637417053512
1.8034292975854767,-0.00012710763133074392
1.7132579885690145,-0.0001274140604431
1.7020688522718863,-0.00012777810902875436
1.6016957585875828,-0.00012796106784224634
1.5750393097362023,-0.00012823457154202044
1.510043668135108,-0.00012846691847516958
1.4628190048471519,-0.00012850994428199674
1.3876215750558718,-0.000128470656555324
1.313576001491268,-0.0001282008909333547
1.2454541040243439,-0.00012794758801811204
1.2133677128023566,-0.00012780129269744043
1.1541313142391194,-0.00012756445248960686
1.0820603898945707,-0.0001272782241612724
0.9961676820691725,-0.0001268767568850556
0.9013895670981042,-0.00012635181930705866
0.842482358862622,-0.00012579395631526045
0.7435906865856109,-0.00012512085437445212
0.6465090551738719,-0.00012411026693907748
0.5637428828165812,-0.00012297620920045935
0.5026966781396398,-0.00012180099469382303
0.4154878391940609,-0.00012046115311501262
0.3325571952745404,-0.0001190225352926132
0.27578920847044874,-0.00011745221581149807
0.19516223039083397,-0.00011559379895045335
0.13033157233862896,-0.00011345551606174294
0.055463694966108215,-0.00011104559849669536
-0.046554049030816405,-0.0001082817327145166
-0.132775478592764,-0.0001051392246499808
-0.17670891103252895,-0.0001014205217996966
-0.23199592196432778,-9.692807165388702e-05
-0.29880105314001076,-9.149724710593928e-05
-0.3522780620130454,-8.470824903800073e-05
-0.3960469339982759,-7.596018847103443e-05
-0.48917918772319013,-6.372203306451374e-05
-0.5645406163375081,-4.239645879775206e-05
-0.5939940991921888,-6.764780351062351e-06
-0.6706718787821959,2.8817509935805976e-05
-0.6649128181934966,4.9583351943320505e-05
-0.8365328194103515,6.0537415852119714e-05
-0.8539745451169787,6.782029521661394e-05
-0.9354241138239268,7.326758247752134e-05
-1.076274282856301,7.764479366258292e-05
-1.1129677284439083,8.143757869927639e-05
-1.1450539261667083,8.483525873836215e-05
-1.2028090845223083,8.772259483123102e-05
-1.2715887365812943,9.023128864221915e-05
-1.2993967794030266,9.211439956938227e-05
-1.4027308181315354,9.356948009969117e-05
-1.4558787460710856,9.531265800826337e-05
-1.5047485171692894,9.729454517547954e-05
-1.5996908134805565,9.908711120793976e-05
-1.586033601558796,0.00010039402737237633
-1.7509074425910154,0.0001018491079029906
-1.7079612559418553,0.00010318894948360365
-1.7805255052196896,0.0001042324623329606
-1.9284513114582964,0.00010531713195009902
-1.8751387774914385,0.00010626186855678012
-1.9654739098170595,0.00010686911967013689
-1.9751820585756426,0.00010764099785472132
-1.9343749268970274,0.00010842933874616621
-2.0340891375442043,0.00010905305256638339
-2.0969453078727285,0.00011029411790358843
-2.1247534087802276,0.00011189736279928054
-2.14499244263217,0.000113311286561076
-2.182837794714929,0.00011436303076438437
-2.2251258687272193,0.00011520899112853132
-2.2063677338456835,0.00011613726502812338
-2.2962093403653983,0.00011676921020301921
-2.316942023611938,0.0001168414233435125
-2.403821859669243,0.00011696302460448659
-2.205874098736359,0.00011743034270840662
-2.2886402659882013,0.00011835038525570345
-2.299500242344776,0.00011942682351960985
-2.2131140804378586,0.00012022339576277282
-2.249807627332162,0.00012060840033324834
-2.2090004544452584,0.00012020319498370132
-2.316942023611938,0.00011986384046122129
-2.27695756470948,0.00012001013578178264
-2.226277684073369,0.00012054330471569539
-2.3345483513218386,0.00012129872019181741
-2.2106459048341294,0.0001217001874682018
-2.292918438432277,0.00012183825143556853
-2.171813278532542,0.00012156474773659904
-2.2962093403653983,0.00012104430343852805
-2.3644955660697415,0.00012073787432591274
-2.2935766188152056,0.00012055491551247403
-2.2310494905649545,0.00012061889730043682
-2.2448712754110014,0.00012130846194910753
-2.2733375728809255,0.00012198156389092447
-2.217063161454899,0.00012242418793443819
-2.2448712754110014,0.00012280096115067094
-2.226113139023589,0.00012297195053135733
-2.217063161454899,0.00012298654419810856
-2.262148507576767,0.0001229682124513664
-2.287488450343478,0.0001229910374713325
-2.2066968239191094,0.00012338427339618838
-2.162927847925534,0.0001239339050352967
-2.047581822128514,0.0001242036706567507
-2.0507081759655588,0.00012481915312453055
-1.903440491948096,0.00012541817288551024
-1.8952132491180944,0.0001259842672322984
-1.7421865690469238,0.00012678083947550848
-1.7117457856068141,0.0001271411499857584
-1.6324352148673817,0.00012702404199918613
-1.5583900895220522,0.00012698101619301912
-1.4993185423769395,0.00012694622174015045
-1.4613087204160184,0.00012668918074687665
-1.404869898728509,0.0001265144532867696
-1.3755809496708578,0.0001263644198865876
-1.3148639752732763,0.00012612384159994052
-1.2143272076879583,0.0001258009497803263
-1.1338648930118658,0.0001254286698409916
-1.082197888352534,0.0001250810839615122
-1.0198354872276567,0.00012483227432159334
-0.9288423304384463,0.00012431183002490807
-0.8329128386047182,0.00012356090783665838
-0.7565641523461333,0.00012291699324003773
-0.6937081209902233,0.0001221743024049705
-0.5992595262301805,0.00012129990991874685
-0.5095827191159433,0.00012037612931347838
-0.4103623164057338,0.00011913955729009432
-0.33730449994722367,0.00011744202949466576
-0.2984719638414474,0.00011570334493404854
-0.18115161747580005,0.0001139070409026473
-0.12471278832717851,0.00011181440816429765
-0.05905944821624749,0.0001094912975444063
0.008568438539126144,0.00010675661928295359
0.09034718760992831,0.00010337989550769701
0.16340507911909996,9.954221598343371e-05
0.2183630526438386,9.50707223171395e-05
0.28994006795941746,8.97596307049831e-05
0.34868259638725324,8.350193359059222e-05
0.42651235123636744,7.534279418808376e-05
0.48179946317714634,6.418744284966026e-05
0.5219484446015871,4.6866809987377526e-05
0.6307127258242425,1.534710040138992e-05
0.6674062841902136,-2.162999339683794e-05
0.7636651987117303,-4.5823802792304555e-05
0.8184587536776919,-5.830440158445814e-05
0.9053386543018922,-6.650469775161313e-05
0.9339695388937329,-7.27459321568498e-05
1.0350003955873088,-7.762899344551174e-05
1.089794026492592,-8.153252378737178e-05
1.1337276705632793,-8.477754592069963e-05
1.2800086861380635,-8.76768512385024e-05
1.2383786428652575,-9.024690244434843e-05
1.3458269581510447,-9.272640876899845e-05
1.3942034055109531,-9.523060915222429e-05
1.4917790753243854,-9.747140624246747e-05
1.5036263785113981,-9.927594162689663e-05
1.5839247921317279,-0.00010088292453940062
1.6321367711409498,-0.00010204541438369904
1.6637296128086394,-0.00010333960587615636
1.7208271107066193,-0.0001049465887879798
1.8422622161482032,-0.00010618316081221838
1.8327185316929495,-0.00010711517277029316
1.9029798115213379,-0.00010817888637804774
1.9898603243199566,-0.0001096294735825891
1.971266573067925,-0.00011104713537478949
2.0571598549049024,-0.00011215200574887426
2.036262441622524,-0.00011299347282233527
2.0194786950094685,-0.00011359623065245147
2.1116247839885194,-0.00011428953336753777
2.0377433605538657,-0.00011511453773446882
2.1382813446042435,-0.00011567613879855736
2.2324020895533976,-0.00011634474745414602
2.2743615378486606,-0.00011695573663678558
2.2147955806380435,-0.00011758318852576027
2.3623941577594483,-0.00011832587936047042
2.3474203800026654,-0.00011903564478249717
2.368811491720533,-0.00011989357456237252
2.1937335922694476,-0.00012068565351672254
2.20179638422944,-0.00012120609781419686
2.344623081091292,-0.00012182531834987979
2.1912653907634096,-0.00012232106858578768
2.3031572468443895,-0.00012232293762587986
2.2200610783429653,-0.0001221766423052517
2.382304348991942,-0.00012284525095134264
2.2273011380889227,-0.00012391719591019817
2.2500086012298617,-0.00012405076660150884
2.2929553376537286,-0.0001242666508250568
2.3062836385602834,-0.00012491056542159469
2.2597168658644,-0.00012514291235362612
2.293942619146942,-0.00012479906455068233
2.252641350877712,-0.0001250807995945159
2.2664632875497555,-0.00012596342343303065
2.282917976308147,-0.00012626985254494803
2.170861593693207,-0.0001264610427113157
2.2022900245721284,-0.0001272119648980313
2.1994927293252995,-0.00012770771513156818
2.267615115683319,-0.00012771781552480192
2.205087319887969,-0.00012791723704489396
2.3438003461311117,-0.00012810019585833267
2.263995084446634,-0.00012787981835590131
2.3342566210492484,-0.00012722317912228613
2.212491925469375,-0.00012728266762767332
2.192088124592805,-0.0001284533888261641
1.9227253772750068,-0.00012941009484092352
1.9437873175199967,-0.00012959305365356342
1.880272414734427,-0.00012949614645332234
1.8077074999087752,-0.00012948978413994947
1.7364589947287836,-0.00012941757099945618
1.5923166371252782,-0.00012937828327226953
1.5345610080027319,-0.0001293225328382693
1.523042794129921,-0.0001291927002242542
1.4647935549285207,-0.0001291040243772479
1.460186271445762,-0.00012898242311681495
1.4022661482003738,-0.00012891844133005388
1.373306094779563,-0.00012883799683655948
1.2877423317054486,-0.0001287575523430651
1.1881922409005106,-0.000128718264616379
1.13668948965847,-0.00012851434982162415
1.070048572007545,-0.00012811288254542744
1.007192222797477,-0.00012770318391579216
0.9061613808125796,-0.00012726055987239584
0.812699670655492,-0.00012682616718243808
0.7376670604099185,-0.00012624361012989087
0.6772789914716867,-0.00012546350059389105
0.5912219070606902,-0.00012462577158325655
0.4860776330330485,-0.00012361518414801012
0.4133487548190299,-0.00012234942475167966
0.3450626083052535,-0.00012100135181929625
0.2599929009634025,-0.00011952157722830551
0.1721259545630472,-0.00011756438412150593
0.10844711431264178,-0.00011528616821819948
0.04049012126092166,-0.00011284332523781074
-0.04260497553017699,-0.00010995598914595578
-0.10299288735318561,-0.00010662415993909601
-0.16486169366675352,-0.00010283960625647931
-0.21866780376153866,-9.821545444002727e-05
-0.30225649076486616,-9.265292822183984e-05
-0.351784428103794,-8.588862421842717e-05
-0.419083181427737,-7.712410093944981e-05
-0.48720465240569666,-6.490240825030758e-05
-0.5377198464563352,-4.331343044028427e-05
-0.595475000548518,-7.352497582335354e-06
-0.6601410251223518,2.7834687440930777e-05
-0.7328697322852122,4.807372246802571e-05
-0.8105347754410667,5.8731457576768106e-05
-0.8982370378488729,6.589086661204792e-05
-0.9076160791022604,7.185672920350414e-05
-1.0639334381530425,7.632448530091128e-05
-1.1017786955971827,7.948345607337577e-05
-1.1996827368310392,8.247779976565674e-05
-1.2474006764784016,8.518404607117907e-05
-1.2674751208654311,8.759396363584914e-05
-1.373935503135786,8.974047787916101e-05
-1.3963135763863777,9.199399972282157e-05
-1.4879649589056534,9.407466313873905e-05
-1.586691780437102,9.545566148591334e-05
-1.5569091871378646,9.671318952847428e-05
-1.6386879149117863,9.809418787549599e-05
-1.6947976747829911,9.976328360113756e-05
-1.7242511882406448,0.00010148176744877735
-1.80751085328419,0.00010302739286874578
-1.83614165167094,0.00010438369715505137
-1.9254895037810882,0.00010548482947943426
-1.9867002015787023,0.00010642133473252194
-1.9261476832624895,0.0001073166832178618
-2.0368864013687222,0.00010822026305673424
-2.0163182856504904,0.0001091567683097983
-2.0268491607139465,0.0001099944973206922
-2.023722807139273,0.00011060174843337701
-2.136600647919133,0.0001114230147380441
-2.131664298213269,0.00011237598269850751
-2.159307857766246,0.00011308201005303967
-2.149270612589597,0.00011339293244275783
-2.3347128964470056,0.00011334990663591066
-2.383253713608078,0.00011394069504720689
-2.232365850992768,0.00011488543165506836
-2.233188576263746,0.0001154762200607317
-2.26181941742869,0.00011611639658733877
-2.243061279731759,0.00011700351371947288
-2.2022541079644657,0.00011699341333987364
-2.346889236039566,0.00011657174528607593
-2.2705403065056964,0.00011664395842650246
-2.2412512840660033,0.00011673263427373583
-2.3082211328146105,0.00011714233290363926
-2.2374667477174692,0.00011777427807674733
-2.2333531213182733,0.00011826629024139923
-2.2091649994836557,0.0001186430634574175
-2.2499721723979342,0.00011853418682804129
-2.2996647874449607,0.00011811251876996866
-2.2802484664197302,0.00011809418702335656
-2.3694319205318233,0.00011844626617967538
-2.15354878261737,0.00011905351729227964
-2.2703757614258233,0.00011991594036418944
-2.217063161454899,0.00012041618388619903
-2.266097589388972,0.00012064479274196202
